time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
1.5483901500701904,15404,3740,4936,-246,36,129,12960,-8092,6308,-127,172,-49,14556,-2352,-9740,-980,137,51,15560,4172,-4524,-496,229,-25,0
1.5816819667816162,15288,3596,5040,-247,48,158,12956,-8000,6296,-68,177,-40,14548,-2264,-9824,-961,104,46,15572,4200,-4440,-518,242,-18,0
1.6152679920196535,15312,3676,4900,-267,56,172,12832,-7944,6260,-105,153,-37,14544,-2312,-9840,-1013,-36,38,15488,4244,-4512,-530,231,8,0
1.6488161087036133,15308,3700,4960,-269,109,186,12804,-8048,6484,-97,134,-83,14648,-2320,-9888,-1272,-31,56,15512,4200,-4336,-447,198,15,0
1.6825501918792725,15484,3784,5060,-249,77,185,12756,-8088,6152,-67,88,-59,14524,-2352,-9920,-1018,-53,41,15496,4136,-4288,-431,199,5,0
1.716210126876831,15436,3624,4972,-335,49,190,12880,-8072,6160,-87,107,-99,14528,-2348,-9980,-1013,-106,-30,15560,4260,-4108,-496,156,37,0
1.7498481273651123,15408,3644,5184,-440,-6,201,12752,-8112,6440,-161,117,-101,14520,-2428,-9844,-1071,-106,8,15384,4228,-4412,-505,132,54,0
1.7832791805267334,15144,3736,5340,-489,-59,254,12840,-8012,6196,-234,58,-146,14548,-2428,-9992,-1115,-114,20,15648,4140,-4324,-439,132,45,0
1.8168561458587646,15432,3564,5024,-352,-76,237,12848,-8276,6348,-171,82,-183,14632,-2512,-9996,-1036,10,-72,15640,3976,-4160,-394,95,-73,0
1.8506720066070559,15448,3388,5104,-285,-119,146,13044,-8128,6320,-76,47,-204,14580,-2408,-10120,-983,157,-169,15556,4228,-4356,-473,14,-93,0
1.883958101272583,15308,3716,5048,-304,-207,116,12852,-8068,6292,-97,106,-268,14512,-2404,-9788,-1081,8,-133,15576,4072,-4564,-456,252,-67,0
1.917531967163086,15172,3552,5036,-333,-225,151,13036,-8100,6280,-88,127,-3,14468,-2444,-9796,-1061,41,-89,15536,4092,-4388,-466,-45,-78,0
1.95131516456604,15400,3532,4892,-367,-199,140,12868,-8344,5988,-84,115,-285,14528,-2408,-10076,-1057,116,-121,15636,4180,-4424,-494,11,-110,0
1.9847800731658936,15300,3652,5088,-264,-186,115,13024,-8140,6208,-72,169,-239,14512,-2432,-10084,-1079,144,-99,15716,4212,-4540,-583,104,-134,0
2.018465995788574,15496,3692,5080,-272,-170,125,12948,-8068,6348,-111,183,-247,14536,-2052,-9972,-1059,156,-86,15576,4152,-4492,-767,118,-98,0
2.0517520904541016,15384,3636,4840,-250,-198,109,12784,-8036,6424,-110,138,-217,14556,-2256,-9908,-1048,106,-92,15572,4116,-4464,-451,79,-92,0
2.085024118423462,15280,3740,4860,-156,-164,177,12740,-7900,6316,-72,70,-194,14364,-2272,-9924,-1048,50,-19,15536,4104,-4524,-454,87,-98,0
2.118537187576294,15384,3632,4792,-214,-149,201,12940,-8060,6192,-76,46,-208,14592,-2332,-10000,-1033,-23,-42,15596,4124,-4472,-453,86,-54,0
2.1521830558776855,15484,3596,4892,-175,-112,186,12832,-8144,6216,-99,48,-142,14444,-2408,-10028,-1058,-35,-54,15524,4084,-4476,-441,113,-47,0
2.1858811378479004,15440,3360,5064,-190,-93,161,12764,-8056,6380,-84,87,-177,14548,-2364,-10012,-1010,84,-89,15548,3844,-4104,-448,87,-73,0
2.219473123550415,15464,3508,4972,-179,-134,148,12828,-8072,6344,-102,79,-185,14544,-2392,-9984,-1044,60,-62,15564,4140,-4212,-489,96,-87,0
2.253021001815796,15408,3620,4976,-196,-153,131,12796,-8040,6396,-101,72,-197,14456,-2308,-9964,-1058,-8,-18,15632,4116,-4488,-478,89,-50,0
2.286540985107422,15400,3656,5208,-210,-176,200,12880,-8032,6232,-146,53,-205,14508,-2548,-9884,-1109,-76,-43,15512,4124,-4408,-493,78,8,0
2.3198561668396,15504,3528,5020,-252,-220,249,12864,-7984,5976,-193,16,-187,14540,-2536,-10000,-1272,6,-55,15612,4028,-4660,-410,154,-70,0
2.3536109924316406,15400,3364,4936,-116,-181,222,12556,-8076,6160,-128,40,-142,14404,-2480,-10052,-949,41,-58,15544,4092,-4440,-441,126,-73,0
2.3872740268707275,15176,3660,4976,-109,-149,196,12628,-8064,6376,-77,49,-189,14476,-2376,-9904,-1057,-165,-121,15376,4016,-4320,-344,242,-79,0
2.420940160751343,15128,3532,5024,-8,-204,192,12820,-8264,6184,-33,-58,-267,14496,-2344,-10140,-1102,-113,-496,15508,4012,-4704,-240,-173,-149,0
2.4545750617980957,15392,3384,4880,-46,-331,206,12904,-8436,5912,23,-64,-325,14488,-2300,-10032,-1071,-84,-345,15436,4076,-4440,-278,-176,-212,0
2.4879779815673833,15548,3384,4816,19,-289,162,13032,-7940,5972,43,34,-292,14516,-2148,-10072,-1070,26,-288,15472,4144,-4628,-409,-27,-232,0
2.521716117858887,15544,3376,4860,-87,-226,77,13048,-7976,6220,87,167,-2,14336,-2124,-9868,-1049,152,-142,15580,3944,-4712,-473,50,-225,0
2.555070161819458,15624,3676,4700,-229,-126,65,13296,-7736,6176,17,230,-208,14528,-2236,-10068,-1011,239,-18,15644,4072,-4612,-766,170,-144,0
2.5922460556030273,15516,3532,4820,-200,-108,2,13028,-8032,6200,-27,295,-161,14488,-2088,-9896,-1022,237,-37,15560,3920,-4420,-595,254,-164,0
2.6274871826171875,15404,3376,4844,-131,15,-19,12576,-7972,6296,39,279,-139,14424,-2284,-9900,-998,211,-19,15496,4016,-4528,-600,259,-227,0
2.6630911827087402,15424,3576,4708,-126,79,-11,13012,-8192,6208,136,262,-124,14436,-2308,-9776,-1000,122,-97,15460,4064,-4540,-257,243,-179,0
2.6984031200408936,15440,3472,4960,-135,175,28,12816,-8032,6176,180,239,-87,14480,-2436,-10180,-960,-8,-82,15600,4148,-4448,-445,214,-163,0
2.7342700958251953,15532,3680,4912,-80,149,83,12816,-8336,6352,225,201,-96,14548,-2344,-10048,-940,-46,-164,15632,4188,-4444,-428,208,-188,0
2.769688129425049,15376,3616,5108,47,90,37,12864,-8164,6332,246,131,-136,14616,-2276,-10104,-929,-245,-124,15496,4068,-4548,-337,207,-264,0
2.8054511547088623,15340,3520,5004,150,101,14,12896,-8088,6172,223,119,-132,14384,-2352,-10144,-882,224,-179,15376,4052,-4504,-404,303,-288,0
2.841616153717041,15588,3468,5124,114,81,-44,12912,-8004,6096,132,241,-105,14484,-2320,-10448,-845,365,-176,15632,4124,-4620,-540,324,-329,0
2.876729965209961,15432,3488,4984,-47,72,-103,13064,-8128,6172,156,404,-163,14576,-2188,-10144,-847,556,-104,15544,4224,-4700,-628,331,-380,0
2.912680149078369,15588,3640,5020,-202,36,-185,12932,-8024,6412,172,441,-222,14504,-2244,-10040,-975,491,-153,15488,4256,-4428,-649,217,-349,0
2.9476029872894287,15352,3700,4948,-212,-20,-185,13052,-7908,6176,140,366,-317,14464,-2468,-9776,-1000,428,-178,15600,4232,-4440,-582,76,-308,0
2.9829840660095215,15332,3744,5076,-213,-142,-93,12768,-7892,6496,122,505,-344,14508,-2220,-9804,-1092,209,-169,15400,4272,-4600,-516,-40,-237,0
3.018048048019409,15352,3820,5084,-219,-140,-31,12632,-7868,6600,117,102,-353,14464,-2536,-9788,-1104,30,-5,15520,4240,-4320,-432,-74,-191,0
3.053575992584228,15232,3824,5104,-123,-179,25,12568,-7972,6484,1,50,-363,14624,-2208,-9976,-1114,90,-199,15840,4316,-4404,-426,-145,-211,0
3.089428186416626,15380,3800,5088,-145,-197,19,12836,-7900,6408,-52,135,-323,14500,-2276,-9940,-1130,140,-154,15368,4256,-4576,-493,5,-176,0
3.1272339820861816,15492,3608,5016,-167,-119,20,12932,-7744,6344,-73,124,-245,14544,-2324,-9896,-1046,168,-110,15516,4116,-4672,-444,15,-165,0
3.1623921394348145,15448,3592,4776,-164,-130,48,12928,-8024,6332,13,156,-258,14608,-2164,-10104,-966,327,-157,15524,4240,-4556,-432,20,-228,0
3.1980412006378174,15392,3776,4716,-103,-97,13,12960,-7804,6264,-46,141,-206,14560,-1876,-10108,-1046,137,-63,15544,4152,-4748,-506,153,-122,0
3.234637975692749,15632,3788,4656,-41,-108,74,12892,-7472,6236,-93,110,-152,14528,-2076,-9988,-1044,110,-19,15412,4224,-4712,-544,209,-112,0
3.2682371139526367,15364,3628,4632,-98,-1,52,12888,-7892,6224,-48,178,-153,14796,-2276,-9932,-935,279,-57,15484,4272,-4576,-559,247,-148,0
3.301685094833374,15384,3612,4808,-124,71,18,12876,-7904,6404,33,223,-142,14652,-2476,-9860,-943,267,-23,15540,4280,-4476,-607,318,-171,0
3.335012197494507,15412,3780,4972,-80,111,10,12896,-7896,6464,13,216,-112,14548,-2236,-9776,-1004,201,54,15572,4140,-4520,-621,345,-85,0
3.3684589862823486,15528,3928,5116,-153,82,77,12756,-7804,6536,-116,225,-47,14668,-2196,-9792,-947,226,68,15428,4304,-4516,-556,277,-40,0
3.4019150733947754,15368,3836,4844,-205,43,131,12772,-7920,6444,-115,212,-42,14812,-2384,-9576,-998,138,70,15444,4200,-4396,-526,275,-35,0
3.435382127761841,15368,3748,5072,-137,61,176,12660,-7992,6480,-71,120,-50,14468,-2084,-9912,-1015,-57,70,15552,4204,-4416,-496,231,23,0
3.46901798248291,15204,3820,4956,-95,9,193,12716,-7988,6488,-119,15,-68,14836,-2284,-9752,-1042,-118,71,15452,4340,-4556,-447,172,15,0
3.5025460720062256,15284,3724,5092,-109,14,216,12948,-8012,6388,-98,26,-67,14416,-2064,-9964,-996,-11,-27,15452,4112,-4596,-393,188,-22,0
3.5358381271362305,15368,3628,4960,-76,250,178,12884,-8036,6444,-81,253,-102,14500,-2304,-9928,-1005,5,-31,15504,4144,-4632,-413,171,-111,0
3.569403171539307,15360,3372,4948,-55,-103,127,12892,-8076,5952,-41,56,-140,14552,-2300,-9880,-1022,81,-61,15784,4244,-4524,-456,111,-135,0
3.6029601097106934,15364,3588,4960,-65,-116,77,12852,-8032,6296,-2,131,-214,14612,-2296,-10064,-983,189,-101,15548,4136,-4392,-485,132,-165,0
3.636461973190308,15448,3644,5056,-89,-148,29,12908,-7884,6196,-12,203,-215,14536,-2180,-9948,-1016,230,-110,15652,4212,-4540,-512,184,-242,0
3.670046091079712,15528,3680,4860,-132,-85,7,12868,-7992,6188,-44,239,-189,14560,-2240,-9948,-969,285,-98,15604,4160,-4524,-566,205,-169,0
3.703690052032471,15396,3776,5052,-175,-60,5,12868,-8000,6304,-16,227,-205,14620,-2232,-10016,-1024,217,-2,15540,4212,-4436,-594,194,-158,0
3.737362146377564,15436,3812,5020,-247,-51,23,12772,-7776,6608,-59,243,-195,14560,-2268,-9772,-1038,174,-21,15544,4284,-4440,-597,225,-140,0
3.770470142364502,15336,3756,5040,-143,-51,29,12552,-8036,6480,-86,163,-177,14668,-2268,-9764,-1280,152,-102,15524,4108,-4480,-493,135,-156,0
3.80436110496521,15420,3800,4932,-169,-68,61,12560,-7996,6376,-37,147,-220,14572,-2256,-9820,-1015,176,-173,15464,4280,-4412,-455,93,-158,0
3.837939977645874,15348,3888,4880,-98,-130,94,12824,-7984,6396,-36,121,-224,14616,-2360,-9696,-1076,72,-77,15592,4308,-4592,-492,98,-120,0
3.871613025665283,15496,3816,4928,-111,-133,55,12876,-7984,6164,-66,158,-206,14556,-2092,-9888,-1050,114,-20,15560,4280,-4532,-474,160,-108,0
3.9049551486969,15276,3712,4756,-171,-25,127,12756,-7920,6188,-13,109,-151,14500,-2536,-9808,-984,74,-61,15408,4240,-4412,-471,174,-101,0
3.938635110855103,15296,3728,5108,-187,-250,126,12872,-7876,6452,55,132,-103,14440,-2064,-9792,-1005,30,-78,15440,4368,-4488,-486,180,-81,0
3.972050189971924,15448,3808,5076,-199,-13,107,12864,-7868,6184,-34,123,-110,14584,-2156,-9784,-993,60,10,15540,4292,-4468,-442,209,-76,0
4.0054450035095215,15364,3780,4988,-222,-56,147,12868,-7916,6276,-109,102,-95,14628,-2136,-10056,-971,43,-254,15812,4204,-4520,-445,198,21,0
4.038609981536865,15436,3784,4668,-197,-63,185,12912,-8000,6300,-62,28,-127,14548,-2228,-9896,-994,-29,-29,15500,4136,-4388,-433,127,16,0
4.072175979614258,15328,3708,5028,-508,-126,227,12720,-8080,6180,-80,17,-145,14552,-2316,-9824,-1027,-44,-29,15580,4188,-4400,-408,91,-17,0
4.105533123016357,15524,3744,4996,-212,-134,224,12808,-8056,6204,-177,-248,-183,14548,-2408,-9860,-1055,-16,-8,15524,4132,-4484,-440,64,-32,0
4.138797044754028,15492,3348,4944,-205,-186,190,12908,-8056,6248,-150,78,-198,14604,-2352,-10080,-1076,31,-88,15528,4248,-4496,-440,92,-106,0
4.172466993331909,15408,3588,4904,-508,-200,159,12968,-8140,6296,-114,101,-240,14460,-2332,-9888,-1048,62,-130,15488,4160,-4584,-452,27,-113,0
4.20597505569458,15328,3424,4956,-257,-192,135,13052,-8064,6292,-102,90,-245,14452,-2364,-10096,-1056,86,-145,15516,4192,-4472,-467,243,-133,0
4.239578008651733,15360,3704,4864,-230,-228,164,12644,-8124,6372,-93,79,-263,14360,-2236,-9748,-1098,14,-108,15592,4244,-4388,-431,-37,-91,0
4.276448965072632,15480,3604,4960,-244,-245,176,12848,-8012,6404,-129,80,-260,14564,-2096,-10224,-1103,8,-151,15512,4216,-4464,-438,-30,-88,0
4.311861991882324,15448,3600,4964,-199,-218,213,13052,-8052,6156,-143,49,-271,14564,-2232,-9888,-1070,5,-144,15564,4240,-4572,-403,-9,-61,0
4.347606182098389,15580,3588,4992,-189,-223,190,12832,-7984,6292,-118,62,-239,14596,-2192,-10148,-1062,43,-161,15484,4164,-4388,-452,16,-107,0
4.383093118667603,15400,3624,4800,-135,-252,172,12856,-7900,6232,-132,64,-226,14512,-2196,-9744,-1043,85,-100,15564,4136,-4412,-405,39,-150,0
4.418505191802979,15484,3704,4744,-167,-212,152,12852,-7716,6148,-54,111,-210,14560,-2176,-10124,-973,138,-150,15468,4232,-4360,-457,81,-145,0
4.453804969787598,15608,3764,4872,-185,-216,134,12932,-7860,6188,-77,73,-228,14364,-2228,-9844,-1277,121,-78,15460,4168,-4424,-440,75,-44,0
4.488830089569092,15548,3768,4856,-173,-230,183,12852,-8024,6300,-148,32,-233,14508,-2204,-9936,-1030,-37,-95,15572,4328,-4388,-423,15,16,0
4.524363040924072,15604,3508,4976,-233,-167,236,12848,-8008,6392,-114,29,-196,14548,-2536,-9936,-1061,-18,-64,15460,4108,-4512,-476,73,-65,0
4.559875011444092,15448,3368,5096,-197,-161,183,12844,-8064,6332,-128,65,-229,14476,-2232,-9916,-1080,4,-81,15448,4240,-4636,-448,42,-78,0
4.595640182495117,15448,3656,4692,-169,-178,192,12940,-7928,6392,-122,17,-212,14592,-2260,-9980,-1087,-56,-84,15548,4180,-4636,-367,18,-45,0
4.631486177444458,15520,3532,4952,-149,-236,213,12856,-8020,6208,-180,28,-208,14468,-2276,-10076,-1043,8,-115,15468,4296,-4428,-433,32,-32,0
4.666584014892578,15368,3532,4672,-151,-245,205,12968,-7968,6148,-111,12,-209,14472,-2252,-9956,-1068,3,-92,15620,4132,-4684,-426,13,-44,0
4.701954126358032,15496,3512,4788,-139,-205,197,13040,-8008,5900,-127,7,-235,14844,-2164,-10156,-1055,16,-139,15532,4188,-4620,-435,29,-60,0
4.737678050994873,15604,3564,4776,-149,-265,181,13048,-8020,6116,-96,46,-251,14476,-2284,-10076,-1086,30,-88,15636,4108,-4700,-471,11,-129,0
4.772468090057373,15540,3556,4772,-183,-231,162,12964,-8028,6344,-106,59,-510,14444,-2316,-10164,-1060,63,-165,15504,4160,-4708,-423,9,-94,0
4.808629035949707,15588,3812,4800,-122,-240,169,12948,-7712,6268,-115,49,-232,14464,-2256,-10032,-1050,58,-133,15476,4140,-4580,-437,37,-109,0
4.844501972198486,15456,3780,4712,-140,-202,155,12964,-7972,6352,-72,80,-242,14448,-2220,-9992,-1025,55,-119,15416,4140,-4636,-440,31,-132,0
4.879623174667358,15484,3612,4912,-172,-180,147,12980,-7920,6284,-90,64,-233,14568,-2220,-9760,-1041,84,-49,15564,4104,-4468,-455,107,-80,0
4.91626501083374,15512,3356,4752,-165,-147,152,12924,-7924,6160,-110,36,-199,14444,-2076,-9784,-1047,54,-87,15496,4176,-4704,-463,88,-88,0
4.949918031692505,15436,3596,4620,-230,-170,192,13032,-7964,5920,-98,45,-196,14620,-2200,-9736,-1049,-9,-66,15524,4020,-4600,-441,67,-54,0
4.98895001411438,15540,3496,4796,-187,-199,211,12908,-8048,6300,-149,6,-210,14584,-2224,-10088,-1009,30,-83,15524,4136,-4812,-389,92,-81,0
5.022686004638672,15512,3432,4836,-139,-200,195,12880,-8008,6132,-132,25,-206,14532,-2148,-9968,-1272,79,-71,15500,3840,-4808,-427,69,-114,0
5.056145191192627,15556,3524,4772,-121,-184,177,13020,-7908,6192,-124,27,-204,14476,-2120,-10000,-1082,1,-107,15548,4020,-4852,-423,47,-26,0
5.089836120605469,15388,3512,4700,-243,-214,243,13028,-7992,6068,-190,252,-194,14524,-2292,-10160,-1045,-67,-81,15508,4080,-4736,-413,55,-30,0
5.1234591007232675,15624,3520,4664,-512,-213,509,12820,-7984,6016,-135,-32,-181,14496,-2068,-10084,-987,52,-100,15544,4148,-4588,-484,118,-37,0
5.156785011291504,15524,3440,4616,-188,-152,180,13068,-8004,6152,-92,64,-154,14516,-2240,-10208,-1041,110,-46,15516,4160,-4596,-524,215,-95,0
5.19008207321167,15804,3532,4588,-179,-87,109,13088,-7976,6208,-89,85,-161,14452,-2148,-9788,-1019,142,-29,15400,4148,-4800,-425,171,-75,0
5.22350001335144,15580,3764,4684,-234,-180,187,12804,-8112,6348,-132,-22,-204,14564,-2132,-10168,-987,94,-99,15600,4064,-4800,-441,83,-47,0
5.257342100143433,15660,3472,4872,-227,-243,212,12920,-8068,6120,-131,-3,-231,14536,-2316,-10124,-1008,59,-88,15608,3868,-4800,-437,94,-53,0
5.290539979934692,15616,3440,4780,-157,-278,217,12916,-7980,5940,-167,-42,-220,14472,-2212,-10164,-1029,97,-71,15604,4024,-4372,-435,116,-104,0
5.3243231773376465,15444,3452,4348,-46,-253,178,12960,-7968,6052,-156,34,-237,14396,-2160,-10080,-1070,70,-43,15428,3964,-4672,-423,75,-106,0
5.358000993728638,15460,3324,4820,-72,-185,109,13028,-7928,5832,-35,184,-219,14368,-2160,-10164,-1136,37,-119,15372,4008,-4780,-491,33,-173,0
5.391627073287964,15392,3260,4492,-108,46,241,13036,-7996,5880,110,234,-190,14372,-2188,-10092,-1055,24,-122,15516,4004,-4612,-490,72,-184,0
5.425023078918457,15616,3548,4460,-236,112,251,13036,-8056,5988,175,291,-179,14376,-2196,-10160,-1045,36,-104,15548,4268,-4728,-522,48,-172,0
5.458614110946655,15420,3428,4728,-236,79,62,13104,-7940,5996,166,191,-151,14520,-2152,-10180,-1024,24,-72,15600,4196,-4736,-524,113,-120,0
5.492034196853638,15844,3344,4740,-190,77,40,13200,-8020,6380,50,283,-132,14348,-2188,-10068,-1052,130,35,15536,4088,-4828,-557,334,-139,0
5.525521993637085,15704,3444,4576,-53,118,-22,13004,-8020,6076,35,510,-129,14464,-2264,-10140,-975,204,-54,15484,4072,-4736,-568,289,-199,0
5.55903697013855,15568,3400,4748,-51,132,-24,12968,-7980,6036,134,255,-116,14448,-2052,-9748,-974,169,-32,15496,4328,-4688,-564,189,-189,0
5.592525005340576,15520,3504,4600,-143,132,-58,13036,-7828,6208,104,303,-124,14552,-2168,-10200,-1020,186,-38,15420,4056,-4768,-530,1,-223,0
5.62620997428894,15820,3372,4824,-177,116,-46,13228,-7964,6356,147,297,-164,14468,-2236,-10164,-1011,180,-74,15508,3892,-4684,-535,183,-234,0
5.659641981124878,15860,3540,4696,-207,132,-64,12936,-7968,6392,167,280,-165,14436,-2216,-9884,-937,261,-81,15512,4136,-4472,-583,229,-231,0
