time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
1.9280688762664795,15068,5156,4888,-264,120,77,14696,-6752,4292,-72,226,-59,11764,-8712,-10496,-857,239,25,10776,10636,-6372,-762,281,-53,0
1.961683988571167,15020,5344,4832,-188,68,76,14604,-6780,4384,-86,161,-110,11508,-8804,-10176,-824,251,4,10764,10964,-6624,-722,246,-71,0
1.995426893234253,14960,5152,4896,-104,54,72,14580,-6892,4248,-30,128,-102,11472,-8796,-10424,-936,173,-8,10800,10696,-6312,-610,219,-95,0
2.0292420387268066,15044,5204,4952,-63,33,65,14584,-6852,4448,-76,74,-157,11732,-8856,-10404,-917,169,-67,10876,10672,-6368,-584,175,-106,0
2.062757968902588,15152,5252,5000,-116,-12,90,14788,-6788,4144,-80,82,-174,11488,-8832,-10328,-844,244,-48,10908,10736,-6248,-616,296,-107,0
2.0961599349975586,15084,5144,4908,-103,27,38,14388,-6876,4348,-162,176,-140,11432,-8864,-10296,-829,329,-88,10844,10660,-6448,-634,246,-122,0
2.13006591796875,15008,4912,4772,-97,-32,60,14684,-6704,4268,-122,126,-116,11512,-8840,-10128,-783,292,-77,10968,10708,-6352,-633,230,-117,0
2.1640419960021973,15136,5192,4964,-73,-25,69,14780,-6804,4200,-157,92,-112,11600,-8880,-10124,-793,336,-57,11208,10496,-6484,-701,309,-94,0
2.197896957397461,15168,5140,4964,-34,5,21,14688,-6840,4252,-219,122,-92,11484,-8808,-10084,-746,421,-53,10852,10336,-6300,-689,293,-166,0
2.2316248416900635,15012,4904,4656,-3,-28,13,14620,-6700,4232,-114,174,-144,11500,-8792,-10204,-678,376,-184,10872,10636,-6480,-671,303,-169,0
2.265558958053589,15012,5120,4744,26,10,67,14620,-6724,4152,-105,159,-157,11468,-8764,-10324,-840,302,-98,10920,10784,-6268,-722,293,-70,0
2.2994029521942143,14884,5128,4760,-41,31,33,14576,-6676,4096,-79,175,-136,11692,-8852,-10076,-830,246,-45,10880,10620,-6440,-771,237,-98,0
2.333063840866089,15308,5236,5012,-229,97,24,14640,-6876,4336,250,268,-89,11544,-8856,-10188,-722,280,-120,10832,10764,-6244,-685,264,-150,0
2.366827964782715,14856,5252,5000,-223,102,30,14616,-6840,4404,19,236,-77,11452,-9008,-10044,-683,306,-81,10884,10704,-6380,-662,330,-143,0
2.400507926940918,14988,5164,5032,-106,98,28,14564,-6852,4292,-77,224,-119,11532,-8884,-10164,-764,258,-132,10872,10648,-6008,-589,197,-149,0
2.434386968612671,14880,5124,5248,-152,-42,26,14552,-6952,4200,-26,263,-186,11580,-8960,-10008,-861,171,-212,10840,10732,-6148,-531,109,-191,0
2.4677999019622803,15052,5252,5092,-128,-60,35,14336,-6868,4224,-5,281,-192,11504,-8916,-10052,-938,154,-159,10808,10704,-6272,-544,115,-151,0
2.501544952392578,14928,5212,4984,-217,-24,10,14600,-6796,4208,68,511,-188,11544,-8872,-10032,-941,132,-196,10804,10540,-6300,-563,109,-143,0
2.535374879837036,14896,5232,4780,-273,-22,40,14496,-6720,4264,78,14,-165,11632,-8840,-9988,-961,67,-178,10736,10984,-6180,-541,89,-114,0
2.5692758560180664,15092,5280,4640,-332,-13,62,14740,-6736,4348,59,344,-126,11672,-8864,-10088,-893,95,-133,10836,10560,-6604,-579,190,-119,0
2.6030099391937256,15348,5288,4940,-326,23,16,14700,-6868,4316,40,323,-128,11608,-8908,-10104,-927,110,-118,10924,10832,-6268,-629,194,-49,0
2.6369879245758057,14988,5300,4888,-239,-16,106,14632,-6836,4312,-91,193,-71,11584,-8880,-10048,-940,119,-79,10848,11000,-6212,-578,161,-24,0
2.6707639694213867,15036,5220,5052,-227,-73,143,14592,-6768,4336,-130,199,-68,11544,-8880,-10172,-1014,40,-65,10772,10752,-6228,-617,131,-15,0
2.7043280601501465,15020,5260,4872,-290,-3,138,14688,-6804,4452,-66,267,-96,11296,-8708,-10036,-772,24,-59,10832,10708,-6236,-572,179,-45,0
2.7375428676605225,14944,5168,5016,-317,2,156,14428,-6896,4600,-19,203,-45,11428,-8872,-9964,-969,-5,-8,11004,10696,-6164,-499,132,15,0
2.7714409828186035,14964,5220,5104,-310,10,206,14444,-6812,4388,-45,152,-55,11500,-8860,-9940,-771,-47,37,10904,10900,-6184,-528,127,69,0
2.8053619861602788,15048,5184,5108,-308,-20,226,14628,-6908,4400,-109,177,-41,11612,-8940,-10212,-1008,-87,-245,10828,10712,-6240,-500,195,8,0
2.839195966720581,14916,5148,4972,-336,34,198,14608,-6956,4480,21,161,-77,11680,-8944,-10040,-933,-255,-94,10976,10752,-6184,-265,109,-10,0
2.8729820251464844,15160,5160,5040,-374,72,219,14524,-6832,4312,70,106,-15,11764,-8868,-10128,-966,-34,-255,11252,10688,-6340,-482,238,27,0
2.907006025314331,15040,5232,5008,-347,254,509,14580,-6908,4232,-85,251,-19,11396,-8848,-10164,-963,-74,12,10796,10644,-6144,-549,240,114,0
2.9403510093688965,14964,5048,4948,-350,-76,343,14436,-6984,4264,-140,-60,-46,11476,-8980,-10208,-938,-22,37,10888,10688,-6168,-260,205,51,0
2.973932981491089,14928,4996,4992,-294,-83,248,14344,-7044,4136,-28,40,-72,11644,-9068,-9928,-955,37,11,10936,10764,-6252,-575,191,-15,0
3.007856845855713,15008,5116,5200,-274,-72,151,14476,-7024,4236,7,116,-99,11540,-9060,-10016,-963,55,-39,10980,10640,-6116,-498,213,-119,0
3.041749954223633,14888,5032,5128,-222,-117,136,14480,-7068,4444,47,133,-138,11284,-8952,-10232,-943,82,-91,11232,10684,-6076,-461,82,-80,0
3.0757758617401123,14892,5040,5368,-220,-161,131,14464,-6960,4284,10,112,-212,11448,-9024,-10116,-985,93,-130,10964,10656,-6120,-473,75,-139,0
3.1097068786621094,15004,5048,5064,-201,-163,80,14440,-7132,4112,13,146,-201,11376,-9032,-9912,-914,204,-92,10936,10724,-6124,-461,166,-152,0
3.1431989669799805,14968,5136,5224,-169,-149,105,14476,-6868,4328,-242,101,-157,11528,-9036,-10084,-947,131,-96,10956,10604,-6196,-453,123,-59,0
3.1767749786376953,15080,5016,5116,-213,-122,178,14380,-6976,4232,-36,71,-158,11376,-9000,-10164,-1019,40,-120,10928,10672,-6176,-483,125,-107,0
3.2106258869171147,15008,5036,4904,-219,-106,161,14600,-6852,4276,-12,136,-139,11508,-8860,-10016,-1008,91,-74,10824,10620,-6268,-260,222,-100,0
3.244464874267578,15004,4932,5016,-510,-11,105,14512,-6896,4136,-18,186,-120,11472,-8852,-10104,-945,133,-36,10796,10988,-6292,-582,204,-91,0
3.278146982192993,14980,5116,4952,-277,70,82,14548,-6836,4256,17,309,-46,11604,-8900,-10000,-916,109,-19,10832,10720,-6352,-663,237,-72,0
3.311966896057129,15116,5044,4728,-346,150,30,14632,-6804,4448,50,368,-43,11592,-9188,-10072,-864,154,-255,11012,10712,-6216,-731,326,-101,0
3.3460800647735596,14992,5104,4984,-397,240,12,14568,-6860,4416,127,319,-11,11480,-8864,-10076,-809,245,-235,11192,10704,-6260,-774,390,-94,0
3.379518985748291,15012,5072,4984,-261,284,10,14516,-6948,4448,21,302,4,11504,-9016,-9968,-732,244,-17,10948,10672,-6080,-723,367,-116,0
3.4132740497589116,14972,4980,5216,-281,192,57,14552,-6944,4472,32,3,-30,11472,-9064,-10048,-750,194,-69,10992,10728,-6192,-666,273,-73,0
3.4471020698547363,15300,5172,5124,-279,143,106,14472,-6988,4396,7,267,-43,11376,-9052,-9996,-839,155,11,10884,10808,-6092,-676,368,-56,0
3.4803500175476074,14884,5324,4984,-292,151,86,14588,-7072,4384,-33,270,-9,11424,-9096,-9872,-835,165,61,11080,10736,-6032,-698,346,-41,0
3.5142629146575928,14972,5056,5224,-253,179,127,14576,-6924,4284,-243,218,-18,11664,-9184,-9892,-796,100,28,10996,10784,-5896,-685,322,-101,0
3.548182964324951,14992,5104,5384,-275,226,105,14472,-6892,4444,106,313,10,11460,-9132,-10040,-861,152,52,11064,10752,-6000,-665,370,-80,0
3.581805944442749,14844,5148,5192,-349,258,83,14412,-7016,4460,17,282,75,11328,-9028,-9896,-774,158,55,11208,10808,-6000,-642,379,-48,0
3.615762948989868,15092,5048,5312,-266,206,105,14388,-7064,4332,-24,291,31,11600,-9208,-10064,-806,171,-244,11064,10752,-6052,-649,386,-110,0
3.6496078968048096,14916,5012,5300,-211,191,96,14508,-6992,4476,61,321,7,11436,-9172,-10012,-756,510,-5,11028,10780,-6036,-775,336,-128,0
3.6835389137268066,14944,5052,5144,-11,251,12,14420,-7004,4352,37,363,14,11488,-9156,-9940,-736,271,-38,11000,10792,-5916,-740,367,-138,0
3.7170920372009277,14752,4992,5248,-193,217,8,14432,-7012,4544,1,352,-30,11476,-9108,-10000,-755,322,-56,11016,10772,-6016,-783,344,-164,0
3.750849962234497,15096,4932,5284,-233,180,-21,14484,-7084,4604,16,402,-74,11536,-9068,-9816,-786,313,-35,11032,10852,-5900,-821,352,-163,0
3.7843739986419678,14840,5096,5280,-287,173,-62,14384,-7084,4484,7,355,-92,11420,-9120,-9940,-863,246,-30,10960,10792,-5672,-751,310,-171,0
3.8183228969573975,14708,5172,5264,-263,184,-37,14388,-7080,4712,6,312,-127,11540,-9100,-9892,-954,176,-55,10924,10788,-5908,-703,205,-131,0
3.8523869514465336,14788,5204,5408,-303,98,-36,14364,-7096,4688,-12,347,-146,11500,-9084,-9832,-947,178,-254,11088,10896,-5664,-677,2,-128,0
3.8860969543457036,14928,5196,5408,-285,69,37,14492,-7156,4376,-99,288,-88,11540,-9304,-9812,-862,194,31,11184,10928,-5780,-742,340,-44,0
3.9198820590972905,14948,5372,5440,-279,149,39,14444,-7056,4364,-95,2,-12,11552,-9256,-9948,-896,251,101,11032,10840,-5984,-850,345,-17,0
3.9538719654083256,14992,5012,5480,-1,221,37,14372,-7116,4356,-35,340,32,11468,-9300,-9840,-718,285,0,11204,10792,-5876,-798,492,-117,0
3.987191915512085,14816,4988,5456,-191,265,6,14276,-7096,4584,64,264,53,11408,-9256,-9968,-714,501,3,11008,10744,-5600,-843,425,-123,0
4.02096700668335,14752,5184,5616,-190,332,49,14348,-6952,4644,67,308,19,11496,-9076,-9692,-848,242,43,10844,10880,-5808,-822,392,-95,0
4.054723024368287,14736,5172,5840,-319,108,42,14160,-7104,4568,-39,354,-54,11516,-9252,-9744,-904,197,53,11004,10980,-5860,-671,309,-43,0
4.088321924209595,14816,5060,5560,-326,84,92,14212,-7188,4656,-76,173,-44,11400,-9220,-9756,-899,90,25,11184,10728,-5596,-508,232,-33,0
4.12235689163208,14692,5056,5624,-263,31,170,14236,-7164,4636,251,98,-80,11412,-9376,-9768,-992,32,46,11104,10952,-5636,-541,132,-13,0
4.1560258865356445,14728,5108,5744,-239,-19,190,14412,-7232,4852,-98,246,-138,11424,-9372,-9920,-1026,145,-227,11168,10892,-5416,-553,278,255,0
4.189702033996583,14696,5320,5704,-156,-163,192,14268,-7280,4676,-141,-38,-179,11436,-9416,-9600,-973,218,-43,11192,10844,-5808,-756,199,17,0
4.222943067550659,14676,5144,5668,-144,-183,222,14192,-7196,4352,-177,-51,-166,11516,-9344,-9600,-1030,203,16,11100,10800,-5636,-473,208,-3,0
4.256765842437744,14716,5052,5484,-197,-209,209,14148,-7204,4612,-146,22,-204,11336,-9212,-9728,-1040,148,-54,11072,10640,-5604,-406,155,-61,0
4.290633916854858,14604,5068,5360,-162,-243,202,14196,-6936,4492,-96,-25,-240,11348,-9188,-9616,-1192,-34,-37,11116,10568,-5552,-316,63,-37,0
4.324275970458984,14676,5060,5400,-143,-289,223,14108,-6984,4424,-79,-126,-279,11392,-9252,-9760,-1353,-144,-47,11016,10780,-5796,-209,29,232,0
4.358132839202881,14360,5000,5544,-118,-413,298,14180,-7148,4536,-106,-229,-364,11484,-9280,-9944,-1314,-158,-105,11084,10772,-5736,-70,-103,35,0
4.392333030700684,14660,5012,5360,-118,-484,354,14264,-7044,4536,-167,-319,-390,11332,-9448,-9768,-1336,-153,-96,11064,10780,-5720,-52,-103,61,0
4.426003932952881,14672,5108,5628,-142,-475,362,14280,-7128,4552,-238,-352,-426,11292,-9244,-9852,-1427,-180,-80,11036,10812,-5840,-73,-137,69,0
4.459594011306763,14816,5288,5512,-121,-547,344,14472,-7120,4456,-227,-297,-430,11712,-9148,-9984,-1388,-49,-123,11172,10720,-5880,-107,-95,30,0
4.4930620193481445,14928,5016,5188,-151,-495,298,14432,-7040,4324,-185,-214,-420,11396,-9440,-9916,-1288,35,-131,11076,10556,-5960,-154,-58,-36,0
4.526989936828613,14880,5064,5212,-135,-394,509,14424,-7068,4244,-168,-122,-317,11476,-9352,-9824,-1137,17,-157,11168,10576,-6036,-148,116,-79,0
4.560713052749634,14976,4808,5344,-76,-298,261,14412,-7312,4296,-45,-60,-502,11320,-9344,-9948,-988,59,-217,11348,10596,-5980,-147,221,-250,0
4.59478497505188,14848,4732,5272,-1,-201,210,14472,-6984,4136,105,36,-253,11188,-9220,-10012,-1033,-11,-244,11180,10628,-5844,-329,170,-508,0
4.62856388092041,14864,4780,5220,-32,-86,97,14492,-7184,4208,124,141,-270,11372,-9096,-10192,-1160,-30,-199,11204,10708,-5696,-444,126,-302,0
4.662370920181274,14992,4880,5180,-240,-47,48,14532,-7176,4288,190,184,-295,11448,-9300,-9864,-1091,-42,-493,11136,10716,-6124,-380,7,-288,0
4.696279048919678,15000,5008,5272,-189,-140,44,14512,-7076,4484,102,193,-504,11524,-9196,-9972,-1051,105,-265,11064,10868,-6052,-399,163,-290,0
4.729650020599365,14992,5232,5396,-69,-202,44,14472,-7100,4548,-28,132,-312,11752,-9132,-9896,-1103,189,-221,11052,10796,-6092,-489,155,-224,0
4.763633966445923,14924,5148,5468,-68,-264,42,14440,-7092,4644,-100,117,-360,11452,-9148,-10056,-1176,183,-183,10792,10784,-5724,-489,136,-229,0
4.797229051589966,14856,5072,5284,-85,-318,35,14316,-7052,4228,-55,191,-371,11708,-8984,-9936,-1114,227,-255,10752,10732,-5876,-447,58,-238,0
4.830949068069458,14968,5048,5332,-116,-284,6,14436,-7048,4444,-18,195,-381,11464,-9100,-9988,-1167,200,-224,11100,10728,-5968,-464,24,-301,0
4.864690065383911,14844,5148,5172,-77,-249,-31,14412,-7040,4496,0,200,-406,11500,-9176,-9808,-1206,144,-232,10752,10812,-5896,-442,-33,-309,0
4.898716926574707,15048,5204,5416,-52,-325,-52,14468,-6988,4484,-251,133,-435,11496,-9184,-9892,-1218,144,-258,11228,10776,-6056,-388,-28,-294,0
4.932528018951416,15076,5280,5168,-140,-288,16,14564,-7024,4396,0,80,-378,11740,-9112,-9944,-1211,-4,-243,11104,10696,-6064,-296,-66,-160,0
6.1399500370025635,14820,5140,5336,-213,-102,24,14412,-6960,4552,87,202,-284,11556,-9072,-9832,-1062,130,-184,10920,10932,-5636,-470,73,-181,0
6.174133062362671,14848,5216,5152,-194,-126,48,14416,-6840,4432,96,181,-264,11764,-9112,-9892,-1084,105,-164,10940,10804,-6060,-484,83,-178,0
6.207973003387451,14944,5236,5240,-172,-115,44,14404,-6980,4540,119,114,-247,11636,-9044,-9924,-1089,74,-86,10756,10912,-5840,-434,140,-142,0
6.241353988647461,14872,5328,5232,-166,-101,121,14284,-6996,4636,32,2,-223,11448,-9092,-9840,-1101,5,-124,10984,10892,-5852,-382,178,-99,0
6.275315046310425,14940,5172,5556,-109,-130,188,14480,-6812,4424,-12,-31,-218,11620,-9108,-9976,-1056,62,-123,11200,10916,-6380,-423,179,-90,0
6.308800935745239,15048,5252,5124,-96,-92,160,14544,-6852,4380,1,-251,-165,11564,-9068,-9600,-1032,70,-153,10980,10808,-6048,-425,232,-163,0
6.34246301651001,15092,5300,5304,-58,-54,209,14544,-6692,4856,60,34,-132,11596,-8872,-9880,-1008,-33,-201,10820,10888,-5728,-406,89,-99,0
6.376266002655029,14736,5404,5192,-142,-196,235,14408,-6876,4540,52,-93,-201,11628,-8816,-9900,-1203,-135,-87,10792,11076,-5904,-293,87,-3,0
6.410084962844849,14872,5452,5268,-204,-508,254,14440,-6828,4656,-89,-121,-243,11400,-8960,-10184,-1293,-177,-67,10864,10824,-5916,-290,66,43,0
6.4440178871154785,14844,5056,5108,-188,-245,309,14376,-6904,4440,-104,-216,-269,11268,-9104,-10056,-1268,-243,-74,10956,10888,-6028,-265,37,255,0
6.47750186920166,14964,5072,5248,-109,-210,244,14788,-7160,4532,-28,-152,-272,11548,-9096,-10444,-1210,-100,-61,11008,10988,-5952,-396,101,-35,0
6.510962009429932,14984,5204,4948,-148,-179,164,14640,-6864,4112,-61,-62,-231,11584,-8980,-10140,-1112,70,-102,11008,10864,-6108,-470,121,-69,0
6.544704914093018,14948,5124,5352,-168,-186,136,14520,-6932,4100,-118,89,-225,11436,-9216,-10040,-1114,70,-88,10940,10708,-5968,-441,55,-64,0
6.578781843185425,14916,4956,5260,-195,-249,129,14428,-6892,4540,-77,55,-321,11452,-9008,-10100,-1168,252,-146,10796,10940,-5800,-317,-15,-45,0
6.612750053405762,14848,4980,5264,-222,-240,177,14388,-6944,4444,-83,22,-311,11464,-9000,-10020,-1220,-21,-135,10904,10816,-6100,-358,21,-53,0
6.646788835525513,14892,5248,5228,-145,-235,191,14520,-6852,4572,-95,44,-298,11708,-8932,-10116,-1186,-27,-147,10980,10912,-6000,-364,-21,-67,0
6.680629014968872,14944,5208,5060,-193,-204,177,14612,-6736,4496,-57,62,-276,11408,-9192,-10096,-1133,-5,-167,10944,10812,-6232,-400,40,-64,0
6.714349031448364,15108,5120,5020,-173,-172,134,14548,-6836,4540,-9,71,-242,11752,-9156,-9804,-1079,89,-145,10900,10764,-6252,-399,104,-129,0
6.748246908187866,14956,5108,4968,-145,-167,104,14524,-6824,4344,-71,127,-2,11472,-8880,-10168,-1021,140,-150,10924,10896,-6004,-456,111,-132,0
6.782027006149292,14968,5204,5024,-194,-161,93,14764,-6716,4564,-92,190,-215,11472,-8924,-10076,-987,197,-82,10872,10876,-6320,-532,111,-124,0
