time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.46998810768127447,12060,6832,8112,-175,-175,160,14592,-4568,5980,-62,57,-216,12036,-9020,-8944,-1083,21,-60,11700,11908,1176,-440,109,-53,0
0.5034589767456055,12360,6900,7896,-132,-173,172,14668,-4336,6056,-81,24,-198,12188,-9384,-8844,-1030,84,-97,11812,11740,1172,-410,155,-61,0
0.5369701385498047,12208,6784,8028,-157,-159,154,14496,-4452,6044,-49,81,-191,12140,-9368,-8600,-1029,90,-105,11804,11716,1528,-404,98,-82,0
0.5702111721038818,12268,6816,8064,-107,-165,148,14684,-4376,6012,-103,64,-184,12136,-9188,-8888,-1017,89,-64,11964,11540,1068,-392,106,-61,0
0.6036839485168457,12360,6748,8064,-146,-207,137,14564,-4316,5944,-135,111,-200,12100,-9120,-8788,-1082,84,-3,11792,11728,1176,-432,121,-49,0
0.6372439861297607,12524,6820,7792,-193,-140,155,14672,-4480,5868,-100,61,-182,12172,-9236,-8468,-1024,96,-97,11764,11732,1108,-484,106,-49,0
0.6709520816802979,12472,6788,7704,-157,-99,149,14620,-4572,5936,-117,67,-167,12080,-9004,-8760,-1038,107,-55,11752,11920,1216,-457,173,-78,0
0.7041630744934082,12296,6792,7900,-153,-140,120,14716,-4300,5956,-143,70,-148,12160,-9240,-8932,-1066,149,238,11808,11800,1328,-486,122,-63,0
0.7374610900878906,12252,6772,7936,-121,-171,145,14680,-4376,6120,-83,61,-173,11860,-9240,-8752,-1018,122,-83,11852,11808,1060,-411,126,-76,0
0.7710580825805664,12064,6740,7912,-109,-196,144,14596,-4352,6044,-27,72,-206,12156,-9436,-8568,-1062,78,-101,11772,11752,1088,-402,131,-56,0
0.8044819831848145,12280,6768,7828,-99,-169,141,14560,-4348,5984,-55,48,-214,12164,-9244,-8632,-1015,72,-126,11784,11732,1076,-422,105,-111,0
0.8381350040435791,12232,6696,8056,-143,-176,152,14736,-4396,5936,-77,69,-223,12132,-9256,-8552,-1062,66,-95,11820,11624,832,-427,95,-77,0
0.8717789649963379,12412,6876,7944,-147,-173,137,14696,-4428,5792,-79,109,-202,12192,-9384,-8580,-1036,52,-82,11828,11608,844,-426,106,-58,0
0.9053399562835693,12380,6740,7812,-152,-176,131,14580,-4356,5976,-75,75,-196,12092,-9252,-8752,-1033,81,-81,11828,11824,1088,-475,150,-100,0
0.9392640590667725,12304,6796,7936,-146,-101,165,14620,-4432,6004,-79,93,-178,12116,-8964,-8552,-1015,82,-92,11756,11876,1104,-457,135,-81,0
0.9728710651397705,12056,6780,8132,-149,-147,139,14636,-4368,5968,-66,49,-182,12124,-9188,-8716,-1047,121,-74,11532,12016,1140,-399,135,-92,0
1.0063581466674805,12524,6800,7844,-120,-166,120,14592,-4600,5988,-60,47,-206,12180,-9260,-8880,-1046,66,-117,11808,11768,1116,-437,145,-107,0
1.0400991439819336,12492,6800,7956,-69,-132,111,14684,-4564,5888,-26,57,-209,12036,-9200,-8756,-1004,110,-107,11860,11764,1128,-442,142,-103,0
1.0733201503753662,12500,6776,8124,-142,-104,132,14828,-4276,5912,-256,108,-203,12168,-9264,-8796,-1030,114,-75,11764,11736,1172,-474,106,-74,0
1.1070070266723633,12320,6780,7968,-141,-76,110,14728,-4328,5972,-73,112,-190,12092,-9204,-8912,-1053,79,-62,11828,11756,1168,-497,151,-92,0
1.1407980918884277,12404,6764,7684,-129,-49,99,14720,-4428,5948,6,130,-222,12100,-9300,-8744,-1032,138,-144,11856,11836,1016,-510,130,-120,0
1.1742310523986816,12364,6728,7780,-152,-33,97,14656,-4408,5916,-8,204,-186,12104,-9460,-8780,-982,83,-123,11800,11848,1040,-544,133,-122,0
1.207611083984375,12436,6732,7796,-190,1,107,14360,-4596,5904,-4,172,-199,12104,-9428,-8716,-1066,85,-78,11864,11956,1024,-569,157,-85,0
1.241466999053955,12348,6788,7708,-239,-37,127,14640,-4100,5928,34,230,-196,12184,-9264,-8644,-991,75,-92,11800,11752,1052,-617,149,-98,0
1.2752599716186523,12512,6724,7864,-205,59,93,14596,-4424,5968,39,239,-144,12192,-9332,-8724,-950,136,-62,11736,11848,1240,-590,192,-118,0
1.308459997177124,12324,6752,7800,-178,49,57,14684,-4432,6012,60,231,-141,12212,-9216,-8816,-973,142,-112,11824,11816,1072,-572,208,-123,0
1.342043161392212,12316,6832,8076,-196,-21,86,14580,-4356,6048,-17,209,-174,12212,-9272,-8676,-1022,136,-77,11756,11776,1056,-522,191,-100,0
1.3754169940948486,12416,6768,7944,-134,-24,90,14732,-4376,5940,7,193,-181,12076,-9324,-8788,-1001,113,-85,11820,11772,1260,-508,170,-110,0
1.408980131149292,12264,6660,8004,-131,12,108,14572,-4416,5924,44,189,-182,12048,-9288,-8720,-997,102,-61,11608,11692,1188,-535,165,-94,0
1.4426469802856445,12196,6792,7964,-138,47,91,14680,-4136,6384,-4,155,-172,12040,-9288,-8656,-1040,71,-64,11556,12028,1156,-518,149,-109,0
1.4764089584350586,12288,6828,7904,-137,-63,72,14656,-4384,6044,18,184,-217,12036,-9428,-8724,-1069,52,-90,12008,11776,1128,-534,140,-106,0
1.5098161697387698,12280,6776,7760,-151,-72,97,14660,-4404,5876,250,132,-182,12236,-9296,-8496,-1033,80,-122,11840,11816,1064,-527,138,-75,0
1.5433261394500732,12428,6768,7708,-193,-47,93,14472,-4396,6008,9,183,-187,12060,-9156,-8884,-1032,80,-71,11888,11752,1068,-530,126,-101,0
1.5766241550445557,12236,6860,7880,-188,-35,80,14560,-4348,6032,-7,168,-203,12180,-9216,-8700,-1018,87,-66,11776,11748,1080,-500,136,-93,0
1.6102120876312256,12380,6876,7840,-153,-42,78,14600,-4388,6044,-15,159,-223,12152,-9208,-8840,-1015,135,-99,11788,11824,1128,-761,149,-127,0
1.6438989639282227,12384,6800,7984,-120,-46,78,14568,-4380,6028,-5,173,-189,12032,-9224,-8848,-991,115,-101,11876,11540,1180,-560,180,-136,0
1.6775431632995605,12252,6832,7860,-120,-19,118,14640,-4292,5988,-6,149,-174,12132,-9148,-8704,-1003,116,-88,12008,11780,1220,-568,179,-92,0
1.7110800743103027,12312,6832,8112,-168,-21,109,14592,-4536,6080,-13,170,-189,12284,-9208,-8796,-965,104,-100,11800,11836,1108,-530,184,-117,0
1.7446200847625732,12312,6876,7852,-137,-58,102,14688,-4372,6296,253,159,-210,12180,-9260,-8784,-985,132,-80,11804,11784,1204,-510,224,-145,0
1.7782511711120608,12348,6724,7868,-77,-63,75,14592,-4312,5940,18,176,-174,12172,-9224,-8640,-971,139,-139,11792,11980,1448,-535,191,-134,0
1.8112940788269045,12288,6792,7984,-133,-8,103,14740,-4152,5932,-16,138,-190,11812,-8988,-8716,-957,162,-117,11760,12028,1120,-519,203,-108,0
1.8447949886322021,12304,6840,7828,-196,-75,79,14696,-4340,5820,-15,214,-195,12084,-8964,-8816,-993,99,-80,11776,11740,1260,-585,138,-74,0
1.8786740303039553,12268,6772,7864,-183,-13,123,14672,-4428,6020,58,156,-191,12204,-9260,-8668,-970,146,-121,11656,11784,1180,-570,164,-117,0
1.9122300148010252,12076,6900,8108,-149,-36,103,14612,-4392,6048,9,162,-166,12156,-9296,-8844,-1006,114,-50,11696,11852,1240,-547,237,-114,0
1.9456701278686523,12540,6836,8064,-130,-37,94,14604,-4280,5924,-35,141,-163,12164,-9228,-8452,-1018,130,-53,11992,11724,1204,-544,202,-96,0
1.9793510437011719,12224,6736,7772,-101,-60,73,14400,-4600,6092,-39,118,-199,12124,-9100,-8840,-990,127,-101,11876,11748,1252,-506,145,-110,0
2.012650966644287,12164,6880,8072,-80,-88,95,14712,-4564,5896,-6,149,-214,12112,-9204,-8824,-1006,122,-66,11868,11980,1188,-497,204,-112,0
2.046329975128174,12228,6748,7944,-94,-60,104,14600,-4356,5976,-13,113,-207,12096,-9228,-8772,-1029,88,-87,11728,11620,1288,-485,154,-131,0
2.0797300338745117,12272,6728,7780,-122,-87,93,14656,-4324,6104,-31,153,-191,12224,-9296,-8692,-1043,69,-115,11820,11820,1144,-768,163,-106,0
2.1132540702819824,12388,6820,8116,-141,-56,103,14672,-4584,6000,-5,147,-192,12072,-9256,-8908,-1013,112,-104,11888,11796,1188,-766,163,-107,0
2.1468789577484126,12320,6860,7920,-129,-61,96,14608,-4340,5948,23,177,-184,12252,-9272,-8688,-1017,124,-92,11628,11600,1456,-538,154,-122,0
2.1806881427764893,12232,6948,7960,-129,-51,65,14672,-4228,6036,-255,127,-205,12088,-9244,-8460,-1007,129,-69,11732,11704,1228,-524,192,-99,0
2.213860034942627,12332,6764,8080,-175,-64,78,14672,-4376,6076,-40,134,-209,12144,-9264,-8796,-1020,104,-55,11860,11792,1276,-541,149,-51,0
2.2473061084747314,12032,6856,8004,-159,-95,115,14368,-4364,6028,-24,146,-173,12080,-9276,-8788,-1009,131,-79,11744,11832,1096,-547,176,-130,0
2.2810211181640625,12260,6784,8072,-126,-39,101,14816,-4604,6000,-17,147,-171,12156,-9216,-8768,-995,144,-116,11764,11828,1244,-501,165,-111,0
2.3141720294952393,12236,6832,7684,-154,-70,87,14548,-4292,6072,-22,165,-187,12188,-9184,-8688,-1005,148,-63,12008,11568,1104,-513,156,-100,0
2.347957134246826,12288,6900,7904,-154,-78,103,14724,-4256,5932,-42,144,-196,12128,-9276,-8504,-949,150,-103,11928,11928,1172,-472,189,-136,0
2.3814640045166016,12340,6752,7880,-134,-77,99,14604,-4388,6064,-255,119,-184,11828,-8972,-8452,-968,137,-122,11760,11812,1268,-460,138,-111,0
2.414939165115357,12300,6920,7800,-175,-55,114,14376,-4228,6140,-53,169,-173,12300,-9076,-8720,-997,147,-79,11760,11964,1108,-495,104,-103,0
2.4486660957336426,12244,6992,8152,-245,-113,95,14676,-4588,5968,-110,174,-173,12088,-9276,-8672,-1042,123,-51,11536,11540,1260,-530,146,-32,0
2.482269048690796,12292,6828,8076,-335,-35,144,14604,-4388,5980,11,154,-157,12212,-9192,-8592,-935,66,-76,11524,12020,1112,-500,112,-64,0
2.515777111053467,12228,7032,8048,-299,-9,137,14588,-4256,6092,254,175,-92,12060,-9248,-8856,-947,106,-35,11756,11760,1256,-516,214,-86,0
2.549513101577759,12244,6864,8180,-185,2,127,14508,-4396,5964,-48,160,-117,12068,-9320,-8584,-975,97,-43,11552,11868,1264,-530,211,-85,0
2.5829050540924072,12512,6812,7680,-247,-36,116,14696,-4344,6036,-39,137,-165,12240,-9256,-8808,-989,105,-57,11760,11784,1240,-490,133,-84,0
2.6165201663970947,12260,6700,7992,-193,-89,101,14836,-4440,6056,-97,117,-196,12136,-9324,-8672,-1021,101,-77,11788,11664,1296,-413,132,-85,0
2.650099992752075,12196,6652,7968,-151,-150,99,14808,-4496,6100,-34,84,-236,11972,-9252,-8660,-1025,74,-98,11800,11776,1160,-389,40,-69,0
2.6836941242218018,12172,6768,8232,-166,-167,140,14820,-4424,6024,-35,54,-239,12072,-9196,-8784,-1075,26,-79,11824,11684,1460,-373,35,-53,0
2.717203140258789,12260,6700,8120,-144,-242,128,14552,-4400,5976,-109,62,-218,11972,-9380,-8784,-1120,13,-27,12004,11756,1036,-422,64,-50,0
2.7506370544433594,12404,6764,8168,-133,-201,159,14660,-4440,5984,-71,75,-234,12196,-9268,-8796,-1106,48,-112,12008,11728,1080,-389,61,-97,0
2.7842280864715576,12224,6720,7780,-95,-194,126,14364,-4576,6080,-40,74,-237,12116,-9188,-8700,-1054,51,-147,11712,11744,1204,-443,68,-105,0
2.817650079727173,12040,6876,7808,-137,-190,132,14680,-4152,6024,-77,93,-245,12204,-8988,-8508,-1094,24,-88,11772,11872,1156,-418,51,-38,0
2.8518760204315186,12384,6968,8088,-138,-135,144,14748,-4336,5716,-99,57,-223,12156,-9300,-8852,-1028,73,-58,11848,11824,1032,-425,90,-45,0
2.885385036468506,12460,6708,7888,-128,-124,146,14732,-4128,5916,-33,108,-180,12116,-9416,-8872,-991,84,-67,11972,11840,1136,-455,151,-36,0
2.918919086456299,12192,6844,7864,-204,-70,159,14524,-4352,6036,24,83,-182,12064,-9116,-8808,-1006,20,-76,11744,11836,1176,-460,105,-50,0
2.9526100158691406,12200,6780,7928,-143,-139,152,14744,-4280,5924,-82,61,-189,12200,-9272,-8980,-1001,46,-117,11696,11796,1184,-379,165,-69,0
2.9862229824066167,12380,6856,7952,-107,-134,150,14748,-4220,5932,-54,92,-177,12164,-9208,-8852,-951,103,-99,11792,11748,1152,-435,121,-44,0
3.0198471546173096,12360,6768,7824,-172,-94,178,14344,-4368,6124,-28,73,-151,12188,-9264,-8712,-920,91,-67,11736,11624,1268,-490,102,-6,0
3.0532009601593018,12260,6824,7952,-189,-85,215,14436,-4392,6008,-58,49,-154,12060,-9096,-8560,-988,43,-44,11756,11648,1088,-445,138,-39,0
3.0868330001831055,12384,6692,7844,-159,-178,218,14576,-4488,5908,-48,30,-175,12032,-9384,-8608,-1043,9,-51,11916,11720,1112,-458,114,0,0
3.1205201148986816,12036,6752,7852,-162,-180,218,14724,-4344,5880,-54,25,-155,12168,-9336,-8928,-1000,72,-147,11836,11752,1216,-474,78,-96,0
3.153968095779419,12088,6400,7800,-193,-120,167,14732,-4364,6052,-39,113,-173,12152,-9280,-8860,-962,121,-119,11888,11536,1140,-480,100,-96,0
3.1881229877471924,12232,6724,7760,-128,-103,110,14716,-4412,6124,-72,100,-207,12164,-9220,-8928,-991,147,-131,11548,11952,1152,-472,98,-112,0
3.2213821411132812,12328,6632,7920,-63,-137,89,14676,-4400,5904,-103,102,-509,12096,-9216,-8904,-988,187,-154,11836,11624,1244,-471,95,-153,0
3.2548489570617676,12344,6464,7716,-104,-120,58,14528,-4356,5648,14,171,-274,11972,-9236,-8856,-973,184,-187,11932,11664,1156,-756,134,-154,0
3.288668155670166,12232,6592,8140,-148,-59,45,14624,-4440,6120,52,200,-512,12024,-9296,-8836,-988,155,-190,11844,11704,1176,-506,88,-193,0
3.3219780921936035,12316,6416,7820,-149,-52,22,14656,-4324,5856,69,243,-269,12128,-9460,-8884,-1028,112,-211,11796,11752,1180,-574,120,-196,0
3.355777025222778,12368,6624,7864,-197,-74,44,14760,-4340,5932,63,239,-270,12112,-9328,-8820,-1005,173,-220,11728,12004,1068,-766,157,-199,0
3.3894920349121094,12380,6728,7768,-107,-33,2,14736,-4352,5932,26,291,-259,12244,-9296,-8776,-963,155,-143,11584,11812,792,-580,212,-13,0
3.4228429794311523,12396,6784,7872,-157,32,-32,14684,-4348,6132,75,347,-220,12208,-9404,-8784,-945,194,-143,11712,11860,824,-555,227,-7,0
3.456334114074707,12200,6880,8140,-158,68,-246,14656,-4280,5944,80,313,-214,12260,-9192,-8824,-947,153,-187,11772,11900,1168,-552,186,-163,0
3.4896841049194336,12436,7076,7884,-140,56,-2,14648,-4264,6220,38,281,-210,12200,-9232,-8780,-961,164,-171,11580,11800,1276,-547,213,-175,0
3.523545980453491,12280,6744,8024,-111,53,23,14588,-4328,6060,61,230,-202,12096,-9148,-8712,-942,181,-117,11696,11724,1260,-567,187,-169,0
3.5569131374359126,12140,6808,7764,-172,-21,39,14644,-4272,6152,0,239,-191,12152,-9264,-8732,-1008,181,-72,11736,11796,1112,-532,168,-145,0
3.590657949447632,12172,6784,8008,-88,-43,53,14664,-4604,5992,-62,160,-205,12128,-9440,-8940,-1017,170,-90,11840,11804,1128,-488,3,-126,0
3.624079942703247,12300,6812,7868,-56,-57,52,14836,-4304,5880,-29,162,-166,12184,-9228,-8496,-933,168,-143,11684,11868,1168,-554,230,-151,0
3.6576240062713623,12184,6852,8132,-52,-23,84,14552,-4324,6104,-20,164,-173,12132,-9192,-8868,-970,150,-123,12000,12012,1136,-539,223,-133,0
3.691679954528809,12256,6904,7824,-106,-41,72,14632,-4308,5984,7,204,-184,12184,-9208,-8480,-1036,150,-41,11768,11712,1216,-505,229,-135,0
3.7251901626586914,12284,6780,7860,-161,-47,103,14736,-4268,5824,23,155,-179,12096,-9468,-8532,-986,145,-113,11740,11664,1304,-590,202,-133,0
3.7589111328125,12292,6736,7804,-95,34,61,14408,-4340,6096,38,221,-194,12184,-9244,-8780,-958,199,-131,11812,11824,1140,-554,206,-183,0
3.7925710678100586,12452,6820,7936,-112,10,43,14620,-4320,6024,15,203,-194,12188,-9284,-8868,-963,200,-117,11816,11776,1168,-534,159,-134,0
3.8259291648864746,12268,6828,7832,-119,-7,32,14648,-4244,6020,-46,180,-188,12156,-9280,-8912,-972,175,-112,11716,11744,1164,-509,173,-168,0
3.8598110675811768,12048,6784,7888,-108,-3,25,14532,-4272,6004,15,198,-211,12256,-9436,-8664,-977,159,-146,11596,11744,1092,-473,225,-148,0
3.893301010131836,12244,6832,8000,-76,-57,66,14796,-4316,6080,25,206,-217,12248,-9200,-8804,-952,161,-162,11648,11744,1124,-496,203,-142,0
3.926831960678101,12144,6780,7984,-105,-39,74,14520,-4320,6004,-12,181,-207,12136,-9252,-8636,-998,136,-112,12024,11760,1200,-526,153,-116,0
3.9605140686035156,12256,6880,7928,-196,-5,79,14788,-4448,6224,-12,168,-206,12176,-9228,-8684,-963,125,-116,11708,11820,1164,-500,69,-113,0
3.994155168533325,12176,6928,7960,-177,-52,95,14576,-4324,6268,7,153,-206,12268,-9236,-8772,-998,110,-124,11668,11844,1204,-259,114,-102,0
4.028005123138428,12180,6888,7852,-139,-40,120,14588,-4156,6172,-30,161,-192,12224,-9188,-8392,-1004,108,-113,11700,11864,1260,-478,105,-99,0
4.061063051223755,12208,6884,7984,-129,-81,141,14760,-4124,6056,-66,158,-199,12308,-9112,-8668,-1003,109,-109,11740,11924,1220,-488,128,-111,0
4.094480991363525,12296,6908,7896,-147,-58,128,14624,-4392,6060,-62,138,-189,12260,-9212,-8612,-962,158,-55,11644,11792,1252,-552,193,-100,0
4.127769947052002,12356,6808,7928,-96,-5,90,14612,-4240,6068,-51,175,-148,12232,-9124,-8744,-923,220,-93,11784,11824,1144,-553,196,-130,0
4.161448955535889,12180,6784,7864,-144,2,94,14656,-4300,6104,-64,192,-146,12216,-9256,-8688,-907,192,-88,11712,11700,1148,-596,191,-62,0
4.19516396522522,12296,6948,8000,-161,-41,81,14576,-4532,6080,-59,155,-146,12296,-9268,-8420,-863,160,-35,11724,11944,1292,-604,171,-40,0
4.228667974472046,12232,6852,8004,-189,249,156,14820,-4564,6072,-74,130,-97,12156,-9276,-8576,-905,135,255,11784,11808,1180,-559,243,-23,0
4.2624969482421875,12016,7164,8112,-195,31,206,14520,-4116,6188,-127,72,-99,12248,-9068,-8592,-951,90,23,11664,11892,1268,-614,151,-25,0
4.295989036560059,12240,6908,7952,-232,-36,182,14664,-4252,6040,-130,120,-144,12332,-9460,-8600,-963,98,-245,12016,11600,1236,-600,152,-256,0
4.3291850090026855,12192,6836,7848,-257,-22,146,14376,-4376,6068,-23,166,-117,12080,-9320,-8492,-845,126,-77,11784,11844,1316,-667,140,2,0
4.362697124481201,12136,6852,8076,-223,59,148,14368,-4416,5884,-54,197,-112,12216,-9276,-8604,-925,123,-40,11844,11680,1188,-578,222,-16,0
4.396443128585815,12208,6732,8024,-172,-44,121,14608,-4492,5888,-83,170,-120,12228,-9284,-8676,-994,123,-253,11824,11552,1428,-492,187,-74,0
4.429995059967041,12052,6728,8080,-110,-75,123,14584,-4420,6140,-69,151,-156,12268,-9284,-8588,-999,115,-54,11696,11988,1156,-426,167,-109,0
4.46343207359314,12080,6756,8008,-112,-146,75,14676,-4436,5932,-26,192,-228,12036,-9292,-8548,-993,68,-140,11852,11724,1336,-387,146,-101,0
4.497032165527344,12152,6684,8004,-150,-89,125,14592,-4376,6040,20,196,-186,12092,-9252,-8676,-1008,70,-141,11804,11804,1216,-451,98,-91,0
4.530809164047241,12196,6820,8016,-180,-93,123,14528,-4348,6144,10,183,-167,12144,-9148,-8552,-1035,49,-56,11732,11788,1152,-465,104,-45,0
4.564270973205566,12152,6820,7940,-222,-110,152,14348,-4564,6376,246,184,-164,12132,-9236,-8560,-1069,22,-37,11764,11784,1268,-436,99,-59,0
4.598001003265381,12120,7076,8160,-236,-114,174,14544,-4376,6328,-20,178,-178,12316,-9212,-8648,-1086,-2,-40,11712,11888,1376,-420,93,-40,0
4.631333112716675,12144,6916,8080,-217,-144,171,14444,-4284,6148,-33,131,-162,12256,-9256,-8660,-1103,-37,-49,11736,11828,1160,-380,107,-36,0
4.665053129196167,12180,6952,8116,-204,-201,171,14524,-4260,6184,-59,97,-183,12268,-9284,-8600,-1127,-57,-102,11744,11780,1172,-363,54,-32,0
4.698837995529175,12300,6808,7892,-87,-233,158,14780,-4556,6120,-164,38,-212,12212,-9332,-8616,-1084,72,-83,12192,11876,1092,-346,153,-114,0
4.73223614692688,12396,6712,8188,-55,-209,93,14676,-4128,6076,-118,105,-252,12160,-9344,-8780,-1073,123,-65,11840,11816,1096,-453,173,-134,0
4.765789031982422,12072,6764,7976,-156,-119,65,14472,-4412,5968,-34,157,-199,12172,-9168,-8572,-1016,80,-75,11824,11696,1472,-493,70,-73,0
4.799849987030029,12188,6800,7952,-269,-114,132,14540,-4436,6000,-53,142,-166,12172,-9224,-8588,-1059,51,-61,11856,11612,1248,-429,82,-59,0
4.833348035812378,12148,6756,8048,-210,-205,177,14496,-4412,6060,-33,117,-227,11932,-9204,-8536,-1153,-81,-64,11768,11716,1176,-430,59,-49,0
4.8671629428863525,12080,6768,8036,-179,-206,193,14548,-4556,6000,-31,55,-208,12244,-9276,-8636,-1126,-120,-110,11856,11796,1152,-389,68,-66,0
4.900796175003052,12220,6764,8088,-82,-233,164,14724,-4364,6112,-104,50,-221,12316,-9256,-8664,-1173,22,-90,11848,11856,1156,-329,179,-131,0
4.933993101119995,12268,6684,7868,5,-193,91,14672,-4356,6076,-144,94,-228,12236,-9256,-8816,-1130,153,-83,11716,11792,1220,-392,138,-188,0
4.972301959991455,12248,6728,8000,-30,-176,61,14568,-4344,6032,-104,96,-252,12084,-9272,-8664,-1022,202,-128,11804,11796,1232,-445,113,-165,0
5.006032943725586,12508,6744,7968,-109,-132,57,14356,-4296,6140,-27,147,-247,12176,-9004,-8504,-778,168,-192,11532,11760,1136,-372,50,-167,0
5.039666175842285,12228,6776,7940,-139,-195,78,14580,-4316,6040,-43,102,-268,12064,-9092,-8636,-1119,104,-167,11920,11988,1032,-352,51,-129,0
5.072970151901245,12032,6740,7920,-142,-289,128,14556,-4304,6088,-56,66,-294,12060,-9172,-8680,-1131,20,-103,11732,11796,1096,-362,45,-103,0
5.106544017791748,12232,6988,7756,-91,-276,137,14536,-4212,6060,-76,22,-303,12256,-9244,-8756,-1113,60,-97,11760,11760,988,-363,82,-94,0
5.140305042266846,12348,6800,7872,-70,-234,165,14820,-4116,6180,-66,17,-244,12132,-9240,-8560,-1081,62,-124,11792,11836,1056,-382,96,-105,0
5.173699140548706,12288,6852,7872,-58,-206,148,14648,-4244,5892,-71,21,-200,12032,-9260,-8656,-1049,74,-141,11864,11776,932,-435,126,-58,0
5.20712113380432,12320,6856,7760,-60,-181,146,14704,-4336,6100,-56,25,-206,12244,-9092,-8736,-774,89,-102,11992,11892,1092,-395,104,-29,0
5.241244077682495,12276,6856,7972,-102,-145,150,14836,-4456,5956,-58,53,-180,12164,-9196,-8748,-1028,86,-80,11692,11812,796,-416,155,-61,0
5.275285005569458,12292,6728,7832,-118,-109,161,14680,-4388,6128,-74,54,-157,12116,-9132,-8580,-1280,82,-36,11672,11728,1068,-447,138,-52,0
5.308894157409668,12044,6784,7868,-133,-99,152,14640,-4144,5644,-73,139,-160,12076,-9228,-8656,-1006,86,-36,11772,11524,1128,-486,123,-89,0
5.342349052429199,12508,6836,7704,-172,-50,135,14588,-4332,6016,-16,187,-194,12124,-9376,-8692,-1003,84,-87,11756,11660,1044,-499,145,-91,0
5.375921964645386,12244,6792,7792,-198,-18,123,14552,-4348,5904,54,247,-197,12128,-9472,-8600,-1032,88,-104,11692,11716,1012,-569,153,-91,0
5.40955114364624,12316,6728,7864,-213,-22,102,14744,-4352,5948,37,186,-165,12276,-9324,-8772,-1045,43,-61,11908,11720,1168,-543,176,-77,0
5.443259000778198,12412,6752,8056,-167,-1,127,14644,-4444,5924,79,204,-156,12176,-9228,-8876,-1009,101,-95,11872,11700,1180,-471,231,-127,0
5.476855993270874,12384,6888,7916,-132,-21,107,14612,-4392,6016,19,176,-184,12052,-9140,-8872,-1058,65,-88,11704,11624,1256,-549,109,-98,0
5.5102691650390625,12288,6824,7788,-177,-23,86,14696,-4296,5920,-32,221,-226,12256,-9092,-8784,-1075,115,-8,11564,11752,1044,-551,204,-138,0
5.543965101242065,12428,6804,7776,-209,-42,47,14628,-4296,6152,16,249,-191,12124,-9324,-8740,-918,158,-125,11808,11780,1156,-682,130,-135,0
5.5771400928497314,12336,6700,7944,-266,108,66,14640,-4308,6196,3,289,-143,12176,-9228,-8756,-913,182,-83,11992,11824,1060,-669,251,-89,0
5.610603094100952,12240,6764,7992,-198,49,56,14604,-4140,6076,255,274,-143,12092,-9008,-8768,-999,155,-31,11828,11836,1288,-586,246,-124,0
5.644343137741089,12208,6792,8044,-127,15,59,14552,-4392,6380,-20,203,-186,12140,-9448,-8672,-1014,100,-59,11660,11732,1160,-485,172,-127,0
