time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.7741689682006837,14956,5636,4612,-115,61,144,14724,-6732,4264,86,37,-65,7828,-7484,-14536,-929,22,-132,7732,13496,-5068,-618,272,-90,0
0.8078289031982423,14832,5860,4500,-61,44,152,14632,-6704,4144,-253,92,-93,7972,-7384,-14816,-881,84,-19,7552,13412,-5240,-556,155,-186,0
0.8415699005126954,14980,5832,4384,-24,-124,76,14788,-6676,4640,66,203,-216,7940,-7388,-14740,-951,291,-310,7652,13388,-5116,-496,146,-251,0
0.8753769397735598,15100,5840,4628,-13,-102,24,14640,-6652,4320,7,118,-230,7936,-7332,-14632,-874,212,-335,7560,13316,-5140,-416,29,-242,0
0.9092669486999514,14876,5824,4588,-71,-142,-13,14820,-6452,4348,-18,218,-241,7964,-7268,-15068,-942,272,-254,7620,13616,-5260,-410,91,-494,0
0.942662000656128,14884,5956,4744,-185,-189,-30,14792,-6436,4464,-57,242,-247,7896,-7232,-14672,-942,297,-163,7780,13464,-5272,-522,180,-135,0
0.9765279293060304,14952,5984,4520,-166,-128,-15,14796,-6484,4460,-82,167,-232,7900,-7328,-14720,-1111,188,-243,7920,13484,-5372,-692,274,-29,0
1.0103769302368164,15000,5848,4464,-194,78,74,14676,-6716,4176,-82,71,-137,7804,-7212,-14636,-1109,48,33,8152,13436,-5344,-754,507,246,0
1.0439889430999758,15000,5700,4712,-171,138,163,14672,-6708,4240,-30,20,-46,7956,-7612,-14636,-710,193,-206,7752,13320,-5256,-699,171,-115,0
1.0777668952941892,14744,5760,4800,-166,-43,164,14652,-6692,4384,-5,207,-94,8176,-7252,-14764,-720,272,-283,7680,13684,-5020,-584,243,-181,0
1.1112539768218994,14868,5732,4512,-107,-36,85,14656,-6748,4416,253,213,-171,7776,-7480,-14680,-985,138,-177,7812,13540,-5032,-630,265,-91,0
1.145232915878296,15056,5708,4824,-79,-255,62,14600,-6700,4428,12,106,-131,7884,-7652,-14740,-1072,-72,-117,7952,13396,-5272,-531,286,-28,0
1.1787099838256838,14888,5708,4416,-82,60,207,14844,-6412,4276,7,116,-25,7852,-7548,-14688,-1050,-5,-54,7808,13332,-5172,-588,346,-72,0
1.212296962738037,14872,5764,4800,-142,61,165,14756,-6748,4160,28,124,-20,8012,-7404,-14704,-880,147,-184,7904,13492,-5224,-593,197,-178,0
1.246018886566162,14816,5800,4428,-109,-58,122,14744,-6580,4416,25,183,-140,7944,-7240,-14792,-896,212,-265,7572,13704,-5180,-544,122,-189,0
1.279494047164917,14840,5940,4512,-159,-143,45,14688,-6896,4176,2,207,-206,7996,-7368,-14700,-1012,195,-178,7456,13692,-5164,-456,126,-155,0
1.3131790161132812,14956,5796,4444,-131,-141,12,14712,-6592,4136,-43,203,-249,7940,-7288,-14616,-1083,102,-156,7672,13620,-5132,-443,77,-107,0
1.347100019454956,14952,5900,4432,-155,-150,31,14700,-6552,4248,-48,196,-216,7768,-7404,-14768,-1055,65,-176,7688,13608,-5252,-444,65,-144,0
1.3804948329925537,14976,5740,4576,-186,-97,15,14780,-6624,4356,18,242,-185,7920,-7412,-14648,-1012,139,-181,7800,13572,-5176,-484,137,-134,0
1.4141969680786133,14880,5764,4636,-221,-65,11,14428,-6408,4416,46,254,-165,8140,-7512,-14668,-1016,133,-186,7752,13564,-5080,-462,107,-133,0
1.4475810527801514,14624,5852,4676,-203,-98,64,14624,-6628,4400,36,220,-121,7836,-7456,-14784,-1016,129,-182,7868,13552,-5160,-523,201,-122,0
1.481039047241211,14988,5632,4692,-185,-198,105,14716,-6756,4332,24,136,-163,7836,-7228,-14672,-775,82,-186,7744,13268,-4992,-146,113,-161,0
1.5147299766540527,14260,5808,4388,3669,6420,-894,14356,-6896,4416,-5,74,-255,8156,-7408,-14644,-1224,-62,-206,7524,13356,-5316,-208,51,-170,0
1.5482449531555178,15068,6264,6352,2535,635,-428,14808,-6692,4344,-9,101,-291,7992,-7448,-14820,-1057,66,-496,7772,13772,-5328,-431,246,-160,0
1.5816688537597656,14904,6688,5064,-625,-1775,306,14920,-6600,4424,-44,196,-161,7988,-7500,-14796,-884,202,-497,7876,13460,-5116,-730,247,-68,0
1.6155748367309568,14140,6608,3940,-2781,-2538,745,14516,-6772,4240,-70,160,-129,7788,-7484,-14484,-868,173,-221,7820,13432,-5156,-585,174,-85,0
1.6491570472717285,14264,5288,4808,-1751,-1954,627,14776,-6592,4344,-81,202,-136,7860,-7632,-14692,-990,178,-196,7608,13324,-5216,-670,511,-123,0
1.6826879978179934,14956,5800,4516,-338,-596,122,14652,-6704,4380,-56,174,-145,7868,-7456,-14756,-922,189,-180,7752,13544,-5288,-620,280,-102,0
1.7162828445434568,14880,5864,4592,-503,-459,154,14876,-6560,4432,-45,123,-145,7732,-7208,-14792,-924,94,-198,7692,13476,-5256,-505,196,-79,0
1.749974012374878,14800,6024,4516,-280,-403,144,14608,-6488,4244,-9,197,-140,8008,-7352,-14664,-985,58,-132,7620,13568,-5332,-532,167,-99,0
1.7835659980773926,14744,6004,4404,-276,-400,158,14576,-6652,4392,-62,166,-157,7816,-7516,-14576,-1045,7,-129,7896,13544,-5172,-458,215,-67,0
1.8171918392181396,14820,5772,4676,-204,-318,222,14680,-6640,4552,-67,101,-93,8136,-7288,-14348,-1105,-79,-81,7724,13792,-4920,-431,224,-22,0
1.8507709503173828,14808,5896,4600,-236,-276,334,14776,-6632,4392,-34,24,-68,7864,-7280,-14556,-1104,-140,-73,7696,13540,-5160,-480,190,30,0
1.8841760158538816,15000,5824,4840,-218,-307,327,14616,-6596,4436,-37,24,-70,8012,-7372,-14832,-1131,-127,-96,7728,13612,-5276,-378,267,38,0
1.9178240299224858,14888,5748,4844,-218,-292,320,14688,-6612,4456,-55,-33,-131,7792,-7368,-14784,-1216,-139,-36,7748,13492,-5180,-279,157,24,0
1.951174974441528,14912,5812,4396,-193,-363,303,14768,-6476,4436,-126,-8,-193,7884,-7356,-14748,-1222,-113,-66,7728,13740,-5284,-352,123,-245,0
1.9847369194030762,15224,5652,4496,-187,-369,260,15096,-6712,4212,-168,31,-168,7776,-7356,-14740,-1103,31,-61,7908,13812,-5304,-452,200,-15,0
2.018420934677124,15024,5764,4488,-277,-198,250,14692,-6588,4304,-139,50,-93,7844,-7288,-14644,-1073,-14,-32,7640,13528,-5320,-504,126,36,0
2.052280902862549,14900,5900,4424,-260,-121,289,14784,-6592,4460,-153,-253,-77,7712,-7192,-14680,-1120,-93,-33,7776,13564,-5384,-498,203,20,0
2.0856659412384033,14964,5792,4472,-244,-90,334,14744,-6548,4276,-119,-33,-76,7816,-7220,-15096,-1181,-154,1,7812,13500,-5244,-394,182,82,0
2.1193740367889404,14868,5812,4496,-293,-161,367,14692,-6596,4600,-185,-74,-59,7684,-7200,-14676,-1169,-199,21,7728,13388,-5132,-383,106,118,0
2.153048038482666,14948,5796,4568,-315,-230,371,14712,-6672,4208,-165,-14,-73,7768,-7472,-14816,-1189,-180,56,7828,13524,-5264,-428,182,88,0
2.1864318847656254,14956,5616,4484,-279,-1,339,14716,-6880,4200,-175,-31,-108,7728,-7420,-14712,-1173,-115,25,7784,13512,-5156,-395,195,89,0
2.2201130390167236,14928,5660,4588,-221,-255,321,14828,-6784,4128,-212,-58,-135,7716,-7420,-14600,-1172,-67,34,7728,13416,-5124,-411,155,86,0
2.253837823867798,14980,5548,4516,-143,-236,296,14780,-6804,4104,-179,-55,-124,7696,-7468,-14816,-1141,-67,-4,7976,13416,-5256,-443,161,7,0
2.287566900253296,15064,5568,4488,-190,-297,256,14772,-6800,4308,-128,-49,-169,7564,-7384,-15076,-1136,31,-62,7884,13336,-5172,-406,146,-34,0
2.3213448524475098,14972,5404,4456,-89,-181,226,14748,-6676,4184,-113,34,-167,7532,-7224,-14856,-1153,-30,-76,7980,13320,-5176,-334,159,-31,0
2.3550329208374023,14988,5576,4580,-122,-47,186,14628,-6700,4084,-30,147,-120,7660,-7412,-15008,-1113,-130,-114,7892,13488,-5280,-316,102,-117,0
2.3888440132141113,15048,5500,4344,-129,47,104,14696,-6740,3888,97,191,-128,7500,-7372,-15020,-1182,-125,-76,7912,13380,-5332,-270,133,-141,0
2.422287940979004,15048,5480,4388,-192,140,106,14756,-6816,4012,89,171,-129,7604,-7432,-15300,-1265,-133,-90,7692,13384,-5196,-199,46,-124,0
2.4560489654541016,15140,5556,4764,-183,48,92,14864,-6720,4028,47,251,-131,7648,-7180,-14984,-1049,251,-164,8044,13460,-5332,-365,100,-142,0
2.489804983139038,15068,5664,4476,-188,65,26,14844,-6732,4232,122,254,-137,7648,-7296,-14764,-992,82,-158,7784,13400,-5188,-456,132,-126,0
2.5236940383911137,14944,5772,4484,-187,59,41,14744,-6684,4244,39,200,-129,7524,-7248,-14640,-1022,80,-118,7476,13492,-5300,-450,103,-155,0
2.5573348999023438,14844,5772,4600,-181,27,70,14732,-6672,4108,17,226,-167,7744,-7220,-14892,-1052,85,-37,7720,13328,-5616,-475,144,-137,0
2.590561866760254,14964,5732,4500,-202,64,58,14756,-6656,4344,26,198,-158,7700,-7296,-14796,-1044,35,-67,7840,13392,-5284,-353,98,-94,0
2.6241300106048584,14976,5652,4648,-154,164,69,14704,-6788,4240,37,119,-195,7876,-7292,-14808,-1079,-37,-97,7744,13492,-5136,-372,15,-101,0
2.6577868461608887,14832,5700,4432,-174,-26,93,14680,-6744,4272,14,151,-176,7908,-7252,-14904,-1112,-14,-93,7856,13268,-5364,-394,61,-120,0
2.6914930343627934,14956,5680,4528,-97,83,83,14716,-6728,3884,-117,95,-181,7460,-7312,-14948,-994,36,-88,7940,13464,-5544,-473,114,-85,0
2.7251439094543457,14972,5616,4572,-156,52,25,14752,-6884,4204,-42,166,-167,7644,-7336,-14952,-1017,100,-83,7840,13444,-5400,-397,67,-254,0
2.7588078975677495,14872,5708,4628,-209,120,126,14700,-6660,4352,-62,55,-135,7440,-7276,-15000,-1058,87,-12,7800,13380,-5424,-452,174,3,0
2.792017936706543,15056,5680,4560,-234,138,160,14724,-6460,4348,-167,84,-72,7500,-7264,-15068,-969,131,-44,7900,13356,-5284,-358,145,15,0
2.8256678581237793,15024,5672,4532,-258,200,196,14716,-6664,4260,-95,122,23,7684,-7344,-14952,-744,131,-101,7876,13440,-5496,-385,274,19,0
2.8594369888305664,15044,5636,4668,-211,245,187,14592,-6792,4148,250,39,81,7532,-7252,-15064,-644,181,-169,7800,13492,-5556,-544,308,255,0
2.8929269313812256,15076,5660,4664,-155,171,183,14680,-6816,4192,-7,56,39,7816,-6992,-14892,-745,224,-158,7668,13344,-5232,-622,186,-68,0
2.9262909889221187,14980,5856,4564,-113,98,64,14780,-6796,4236,-66,221,-54,7680,-7272,-14724,-769,441,-186,7904,13496,-5296,-524,127,-79,0
2.960134983062744,14944,5812,4676,-158,93,-47,14760,-6784,4208,-65,211,-126,7572,-7316,-14836,-515,397,-81,8012,13316,-5456,-542,286,247,0
2.993896007537842,14964,5648,4588,-186,117,74,14664,-6828,4212,-66,94,-53,7448,-7424,-14856,-737,213,-31,7972,13292,-5260,-523,273,79,0
3.027578830718994,14840,5528,4640,-211,145,158,14676,-6692,4268,-78,81,-248,7496,-7548,-14824,-790,189,-14,8068,13296,-5324,-710,362,21,0
3.061288833618164,14920,5456,4784,-197,156,147,14772,-7160,4076,-65,106,15,7520,-7656,-14852,-838,250,-108,8100,13360,-5288,-605,166,-35,0
3.094949960708618,14928,5840,4844,-212,135,113,14680,-6856,3840,-100,110,-28,7572,-7664,-14824,-745,246,-143,7708,13476,-5484,-446,169,-9,0
3.128527879714966,14940,5824,4812,-226,117,112,14732,-6780,4364,-103,174,-47,7528,-7180,-14988,-786,225,-146,7860,13396,-5388,-569,508,14,0
3.1622269153594975,14792,5880,4824,-200,87,114,14692,-6832,4096,-110,146,-72,7572,-7372,-14800,-850,174,-147,7988,13328,-5396,-519,253,-68,0
3.1959009170532227,15052,5512,4828,-191,-10,131,14656,-7140,4400,-161,63,-114,7508,-7384,-14940,-935,117,-147,8024,13320,-5448,-319,86,-30,0
3.2294058799743652,14932,5624,4776,-116,-37,136,14688,-6884,4120,-98,61,-138,7596,-7416,-14796,-968,50,-145,7912,13324,-5188,-283,102,12,0
3.2630538940429688,14684,5640,4820,-144,49,139,14836,-6940,4180,-53,68,-132,7596,-7344,-14740,-965,80,-114,7944,13220,-5560,-439,194,-10,0
3.2965450286865234,14784,5548,4716,-130,6,141,14744,-6860,4188,-33,40,-111,7872,-7448,-14412,-872,51,-173,7876,13404,-5228,-456,189,-69,0
3.3302428722381587,15044,5736,4836,-174,-26,136,14632,-6912,4324,-17,106,-113,7648,-7536,-14728,-908,135,-168,7928,13336,-5324,-632,235,-37,0
3.363905906677246,14776,5568,5084,-146,-66,83,14664,-6732,4060,-89,126,-126,7388,-7468,-14932,-1004,109,-149,7868,13180,-5392,-650,166,-36,0
3.3974740505218506,14912,5828,4760,-230,-64,114,14648,-6880,4048,-77,211,-124,7632,-7616,-14820,-997,99,-152,8048,13316,-5356,-615,110,-58,0
3.4311349391937256,14828,5444,4788,-194,78,65,14652,-6900,4060,-51,164,-124,7424,-7868,-14864,-922,159,-190,7952,13216,-5376,-555,195,-127,0
3.4650888442993164,14892,5524,4944,-174,246,46,14688,-6912,4048,-42,235,-114,7548,-7520,-14988,-934,203,-218,8044,13220,-5276,-651,184,-178,0
3.4987070560455322,14768,5528,4832,-188,-159,0,14844,-7096,4112,5,225,-197,7532,-7204,-14716,-1061,108,-163,7984,13076,-5304,-532,128,-177,0
3.53240704536438,14768,5540,5020,-184,-231,91,14508,-6812,4240,6,130,-307,7676,-7224,-14668,-1235,-65,-141,7940,13268,-5276,-477,65,-165,0
3.5659849643707275,14792,5564,4880,-77,-303,109,14760,-6916,4200,-5,115,-347,7708,-7524,-14888,-1408,-124,-61,7832,13500,-5276,-595,51,-156,0
3.5996530055999756,14852,5680,4976,-130,-275,61,14808,-6792,4212,-68,183,-314,7804,-7508,-14832,-1237,37,-149,7896,13468,-5324,-550,116,-184,0
3.6330158710479736,14804,5664,4992,-180,-322,49,14700,-6868,3840,-88,189,-279,7500,-7412,-14636,-1135,117,-199,7900,13300,-5368,-276,128,-150,0
3.6667389869689937,14944,5656,4652,-137,-379,124,14752,-6820,4164,-112,57,-256,7604,-7196,-14904,-1123,78,-242,7976,13388,-5440,-327,53,-124,0
3.7002370357513428,14996,5692,4868,-153,-378,128,14672,-6792,4160,-120,124,-1,7548,-7488,-14920,-1116,127,-171,7912,13312,-5404,-512,124,-104,0
3.733829975128174,14948,5712,4736,-230,-297,91,14724,-6740,4328,-110,90,-216,7604,-7340,-14804,-1044,127,-162,7952,13536,-5492,-496,132,-68,0
3.7676010131835938,14640,5416,4512,-247,-252,138,14636,-6844,4312,-95,109,-190,7656,-7236,-14752,-1062,80,-101,8076,13436,-5484,-411,117,-6,0
3.8009209632873535,14936,5664,4756,-234,-232,168,14756,-6828,4176,-69,114,-155,7512,-7472,-14744,-1051,83,-79,7744,13340,-5156,-516,175,-41,0
3.8348109722137456,14992,5568,4420,-511,-175,131,14720,-6884,4196,-94,117,-124,7640,-7232,-15020,-990,123,-104,7984,13308,-5360,-550,184,-33,0
3.8684990406036377,14604,5876,4900,-203,-194,138,14708,-6904,4324,-140,118,-137,7536,-7396,-14844,-935,205,-111,7928,13316,-5420,-658,184,-28,0
3.9019670486450195,14896,5596,4720,-229,-229,104,14672,-6924,4240,-141,121,-126,7576,-7484,-14888,-934,239,-179,7964,13388,-5340,-648,186,-75,0
3.935502052307129,14916,5392,4804,-238,-205,67,14712,-6764,4096,-116,166,-171,7820,-7652,-14620,-880,299,-172,7848,13356,-5280,-635,167,-70,0
3.9690170288085938,14996,5628,4708,-250,-157,81,14752,-6740,4096,-124,122,-148,7528,-7492,-14940,-958,248,-86,7940,13220,-5496,-620,183,-45,0
4.002442836761475,14760,5664,5052,-313,-179,119,14692,-6784,4116,-147,160,-156,7460,-7372,-14848,-965,180,-54,7956,13284,-5388,-570,127,-34,0
4.036250829696655,14928,5480,4440,-270,-143,94,14688,-6836,4072,-112,146,-127,7468,-7508,-14868,-909,202,-94,8156,13564,-5408,-594,153,-94,0
4.069890975952148,15012,5584,4676,-237,-90,92,14648,-7100,3892,-80,210,-78,7500,-7432,-14824,-851,211,-133,8140,13068,-5304,-584,228,-115,0
4.103540897369385,15088,5796,4696,-207,-121,98,14684,-6928,4152,-44,189,-104,7504,-7204,-14392,-853,268,-216,7880,13248,-5360,-447,199,-136,0
4.137279987335205,14804,5472,4616,-150,-171,96,14828,-6888,3860,-32,170,-163,7512,-7628,-14684,-927,228,-191,8004,13284,-5212,-427,152,-103,0
4.170874834060669,14864,5572,4676,-215,-204,130,14656,-6792,4120,-25,126,-146,7576,-7508,-14748,-1022,84,-189,8116,13212,-5332,-426,189,-50,0
4.204674005508423,14892,5504,4756,-161,-148,148,14604,-6864,4100,-48,53,-154,7564,-7504,-14640,-1001,62,-180,7960,13368,-5288,-451,187,-92,0
4.238329887390137,14940,5572,4820,-116,-151,203,14628,-6848,4092,-29,15,-188,7616,-7472,-14660,-1006,71,-177,7920,13304,-5348,-371,179,-113,0
4.272234916687012,14996,5652,4716,-90,-158,139,14724,-6960,4048,-32,49,-185,7832,-7576,-14824,-1002,95,-201,7832,13564,-5508,-352,253,-111,0
4.306457996368409,14980,5504,4556,-54,-82,107,14832,-6864,3820,-16,71,-162,7448,-7464,-14764,-1020,44,-219,7912,13276,-5372,-390,172,-131,0
4.339956045150757,14828,5536,4732,-133,-75,120,14716,-6844,4180,33,132,-187,7620,-7576,-14700,-999,56,-174,7824,13196,-5372,-376,112,-119,0
4.373751878738403,14988,5552,4760,-122,-89,60,14716,-6840,4104,46,173,-201,7636,-7648,-15060,-1080,41,-171,7992,13532,-5144,-450,134,-177,0
4.4075658321380615,14976,5656,4556,-86,-60,63,14756,-6808,4156,62,144,-186,7680,-7544,-14900,-1039,93,-182,7868,13396,-5340,-419,134,-179,0
4.440968990325928,15008,5616,4772,-125,-12,99,14688,-6876,4216,128,142,-169,7452,-7452,-14820,-1010,62,-190,8168,13324,-5284,-454,178,-126,0
4.4743828773498535,14944,5648,4920,-140,247,108,14652,-6808,4044,25,122,-152,7916,-7444,-14708,-1014,88,-177,7916,13316,-5132,-431,140,-144,0
4.508343935012817,14888,5648,4656,-104,-39,109,14780,-6912,4196,13,123,-163,7732,-7584,-14812,-959,138,-196,7976,13352,-5336,-528,251,-194,0
4.542036056518555,14860,5492,4784,-79,-75,79,14764,-6936,4100,67,190,-196,7436,-7524,-15088,-1030,128,-237,7964,13256,-5464,-572,191,-250,0
4.575772047042847,14812,5428,4624,25,-32,97,14744,-6804,4288,43,165,-196,7552,-7380,-14972,-1063,131,-244,7984,13260,-5548,-641,208,-217,0
4.6094348430633545,14848,5772,4720,-78,-80,97,14828,-6836,3988,49,116,-237,7500,-7476,-14696,-1073,39,-200,7856,13244,-5476,-470,171,-181,0
4.643172025680542,14856,5516,4684,-98,-156,160,14692,-6896,4028,46,106,-243,7224,-7496,-14824,-1254,-88,-136,7696,13352,-5308,-685,80,-217,0
4.676831960678101,14844,5568,4616,-26,-169,97,14792,-6848,4024,90,168,-248,7704,-7328,-15028,-1380,-49,-85,7884,13424,-5184,-885,123,-270,0
4.710397005081177,14900,5716,4844,-106,-125,-18,14940,-6840,4256,23,298,-271,7724,-7204,-14964,-1127,204,-201,7880,13596,-5508,-740,90,-318,0
4.744004011154175,14844,5904,4572,-142,-139,-32,14676,-6808,4604,-13,261,-239,7596,-7648,-14892,-949,245,-225,7896,13420,-5428,-555,187,-235,0
4.777633905410767,14864,5644,4632,-101,-163,24,14836,-6720,4228,-33,189,-237,7632,-7516,-14856,-1076,105,-196,7868,13296,-5252,-658,133,-218,0
4.8114540576934814,14932,5420,4508,-58,-130,57,14664,-6684,4116,8,179,-258,7648,-7420,-14900,-1081,108,-171,7972,13368,-5280,-735,153,-204,0
4.845149993896484,14952,5740,4664,-79,-17,55,14728,-6760,4272,-48,149,-239,7660,-7508,-14716,-1053,139,-180,7728,13360,-5360,-740,251,-157,0
4.878918886184692,15004,5380,4656,-68,-43,115,14752,-6836,4044,-15,106,-149,7520,-7400,-14864,-1038,74,-156,8160,13472,-5280,-623,233,-156,0
4.9122090339660645,14912,5876,4820,-72,-27,179,14648,-6796,4032,21,106,-87,7612,-7564,-15000,-963,60,-146,7680,13332,-5376,-659,239,-147,0
4.945781946182251,14928,5640,4748,-41,42,124,14692,-6800,4132,46,134,-86,7520,-7448,-14920,-957,81,-179,7876,13448,-5240,-623,329,-148,0
4.985622882843018,14616,5620,4716,-19,56,155,14612,-6900,4280,-6,123,-67,7560,-7172,-14780,-965,36,-200,7820,13244,-5148,-630,323,-128,0
5.019678831100464,14964,5708,4732,41,6,173,14624,-6848,4160,-10,105,-107,7520,-7412,-14812,-1004,14,-148,7924,13324,-5164,-631,304,-89,0
5.053208827972412,14824,5636,4732,-60,-21,149,14672,-6768,3896,-9,65,-106,7556,-7396,-14776,-1045,48,-101,7880,13324,-4940,-611,215,-94,0
5.086673974990845,14848,5576,4792,-90,-94,147,14664,-6680,4316,-68,91,-177,7744,-7340,-15012,-1133,43,-113,7892,13524,-5192,-538,151,-117,0
5.120183944702148,14820,5680,4688,-156,-166,88,14760,-6724,4332,-47,209,-214,7840,-7408,-15008,-1125,87,-187,7772,13616,-5216,-530,173,-160,0
5.153928995132446,14972,5700,4760,-154,-135,44,14900,-6804,4168,-23,225,-152,7756,-7472,-15128,-1096,94,-172,8000,13432,-5184,-491,311,-179,0
5.187350034713745,14928,5724,4692,-153,-61,43,14788,-6816,4160,6,236,-99,7220,-7444,-14948,-1141,91,-157,7860,13348,-5244,-539,298,-158,0
5.22092604637146,14816,5784,4704,-122,27,108,14796,-6744,4248,249,222,-37,7664,-7388,-14600,-1173,-15,-104,7876,13592,-5364,-680,341,-164,0
5.254680871963501,14932,5620,4804,-235,59,110,14792,-6888,4156,50,322,39,7524,-7172,-14892,-1113,-17,-92,7928,13548,-5272,-637,404,-181,0
5.288331031799316,14952,5588,4652,-235,281,110,14584,-6932,4136,131,341,116,7608,-7528,-14732,-1185,-84,-1,7944,13324,-5108,-633,560,-209,0
5.321738004684449,14932,5560,4756,-138,262,180,14632,-7168,4132,135,277,143,7496,-7356,-14760,-1235,-49,-103,7828,13332,-4956,-646,374,-159,0
5.355684041976929,14876,5868,4672,-124,9,201,14632,-6912,4184,121,261,-254,7408,-7248,-15112,-1384,-79,-76,8064,13368,-5072,-570,339,-138,0
5.389372825622559,14808,5404,5028,-153,-144,191,14652,-6856,4176,35,209,-80,7488,-7240,-14840,-1398,-90,-95,7932,13396,-5120,-764,185,-50,0
5.422818899154663,14772,5648,4788,-132,-253,128,14616,-6824,4272,-25,215,-189,7900,-7144,-14976,-1489,-83,-123,7608,13508,-5256,-478,33,-108,0
5.456393003463745,14636,5652,4732,-276,-401,71,14640,-6864,4384,-26,350,-275,7496,-6916,-15024,-1448,48,-138,7796,13528,-5228,-344,14,-198,0
5.490208864212036,14880,5660,4796,-340,-374,13,14708,-6720,4104,-104,324,-261,7540,-7244,-14952,-1342,102,-124,7824,13332,-5344,-311,32,-164,0
5.523784875869751,14900,5732,4808,-391,-355,-12,14768,-6796,4136,-30,349,-222,7424,-6948,-15100,-1527,108,-153,7824,13608,-5432,-388,-21,-192,0
5.557796955108643,14920,5780,4688,-437,-353,-24,14644,-6792,4520,5,339,-272,7440,-7104,-14944,-1159,208,-184,7628,13668,-4912,-413,81,-120,0
5.591516971588135,14904,5732,4508,-389,-325,19,14596,-6756,4344,250,173,-226,7528,-7276,-14844,-1038,0,-56,7800,13516,-4872,-392,175,-84,0
