time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.46885299682617193,14468,5088,6020,-117,-167,92,15112,-5320,3908,-30,54,-198,10180,-7008,-13228,-989,159,-202,8532,12580,-6072,-490,167,-152,0
0.5024249553680421,14464,5312,5808,-132,-160,84,15312,-5220,4024,-51,156,-183,9864,-7116,-13204,-1079,76,-101,8548,12376,-5916,-531,214,-89,0
0.5358901023864747,14544,5012,6068,-188,-94,98,15508,-5472,3884,-35,112,-159,9884,-7184,-13300,-773,59,-102,8636,12788,-6324,-483,144,-70,0
0.569453001022339,14424,5056,6140,-208,-67,102,15308,-5452,3912,56,93,-148,10196,-6944,-13088,-1277,127,-82,8536,12640,-6132,-505,159,-111,0
0.6030030250549318,14460,5176,5964,-220,-119,122,15392,-5320,4016,14,98,-169,10120,-7164,-13088,-1020,126,-103,8528,12624,-6224,-494,222,-76,0
0.6365489959716798,14836,5176,6132,-169,-233,132,15136,-5380,3848,-100,74,-183,10064,-7040,-13176,-954,122,-111,8620,12520,-6100,-533,242,-61,0
0.6702139377593995,14532,5088,5704,-117,-177,154,15228,-5592,3852,-71,35,-158,10156,-7064,-13304,-963,104,-120,8568,12620,-6384,-472,188,-84,0
0.7039189338684083,14400,5072,5724,-145,-153,174,15340,-5436,3876,-26,73,-188,9908,-6988,-13060,-1091,51,-152,8592,12500,-6276,-422,160,-60,0
0.7373430728912355,14472,5088,5748,-136,-160,176,15504,-5592,3708,-39,39,-182,10144,-7144,-13156,-1109,46,-112,8592,12752,-6164,-363,154,-88,0
0.7708511352539064,14496,5044,6028,-180,-174,130,15492,-5576,3868,-8,100,-196,10044,-7148,-13132,-1123,31,-107,8880,12640,-6176,-419,132,-71,0
0.804543972015381,14804,5072,5864,-216,-203,162,15424,-5384,3992,-45,78,-182,10016,-7112,-13120,-1103,37,-96,8652,12528,-6212,-413,168,-64,0
0.8381390571594239,14476,4964,5880,-191,-198,161,15368,-5308,3824,-20,43,-202,10056,-7072,-13140,-1072,34,-103,8664,12564,-6116,-432,175,-63,0
0.8717679977416994,14360,5080,6000,-184,-40,115,15436,-5400,3980,-30,-25,-188,10112,-7024,-13136,-1105,27,-83,8936,12524,-6004,-463,202,-61,0
0.9051949977874758,14528,4952,5900,-132,-212,193,15452,-5624,3784,-39,-64,-202,10024,-7052,-13532,-1071,68,-120,8668,12652,-6392,-422,227,-62,0
0.939094066619873,14588,4936,5988,-145,-220,159,15440,-5396,3776,-66,-34,-215,10236,-7092,-13148,-1055,74,-130,8552,12484,-6292,-488,197,-102,0
0.9726541042327882,14800,5012,5888,-126,-228,172,15436,-5380,4028,-58,11,-201,10172,-7112,-13288,-1056,95,-129,8740,12488,-6224,-489,174,-99,0
1.0062880516052246,14544,5028,5884,-151,-163,131,15420,-5312,3840,-27,68,-198,10016,-7032,-13240,-1047,138,-116,8668,12560,-6300,-500,140,-121,0
1.039942979812622,14592,5012,5852,-158,-144,95,15404,-5352,3856,-19,109,-159,10180,-7128,-13364,-1016,124,-94,8564,12512,-6284,-533,196,-104,0
1.0734190940856934,14820,4972,5828,-94,-120,92,15488,-5572,3624,-4,114,-177,10104,-7148,-13284,-995,84,-139,8668,12684,-6192,-444,178,-139,0
1.1071360111236572,14496,5028,5876,-171,-97,69,15476,-5376,3668,-7,193,-186,10096,-7012,-13168,-977,131,-151,8564,12652,-5980,-566,132,-143,0
1.1402759552001953,14356,5308,5984,-160,-70,45,15132,-5556,3972,-252,204,-184,10028,-7088,-13256,-1279,77,-114,8920,12528,-6160,-548,220,-109,0
1.173854112625122,14668,5040,5736,-116,-59,98,15364,-5392,3928,-12,146,-136,10028,-7120,-13284,-999,61,-95,8628,12296,-5896,-562,185,-112,0
1.20741605758667,14356,5020,6052,-127,46,55,15468,-5440,3832,14,236,-91,10140,-7096,-13160,-933,170,-87,8496,12648,-6064,-608,184,-211,0
1.240950107574463,14516,5044,5844,-205,46,23,15492,-5372,4012,47,336,-94,9992,-7012,-13132,-913,216,-115,8540,12340,-6192,-639,188,-174,0
1.2746310234069824,14516,5092,5676,-203,-256,1,15124,-5620,3964,17,282,-123,10112,-7092,-13332,-950,138,-113,8564,12572,-6228,-541,213,-165,0
1.3082780838012695,14584,5036,5932,-139,21,61,15368,-5344,3880,14,236,-127,9956,-6948,-13284,-943,125,-160,8520,12480,-6200,-568,141,-158,0
1.3419280052185056,14472,5032,6084,-124,-37,34,15424,-5312,3972,-24,269,-140,9876,-7144,-13172,-981,170,-129,8768,12536,-6128,-539,156,-140,0
1.3755640983581543,14564,5016,5944,-138,-27,59,15292,-5356,4012,-9,244,-138,10028,-7396,-13184,-1044,97,-156,8616,12592,-6040,-539,170,-148,0
1.4090380668640137,14468,5056,6040,-120,-2,40,15364,-5404,3624,18,207,-189,10128,-7056,-13204,-1271,105,-116,8608,12548,-6048,-505,153,-151,0
1.442770004272461,14432,5092,5964,-156,-57,39,15464,-5352,3896,-5,195,-161,10176,-7128,-13116,-994,110,-148,8588,12648,-6212,-517,172,-140,0
1.476212978363037,14560,4900,5904,-140,-70,69,15328,-5372,3956,-28,230,-173,10168,-7124,-13184,-979,142,-111,8560,12648,-6112,-550,199,-139,0
1.5097260475158691,14516,5076,5784,-150,-20,45,15412,-5156,3852,-26,209,-154,9768,-7156,-13096,-960,161,-120,8656,12592,-6120,-550,175,-134,0
1.5433809757232666,14524,4996,5956,-154,-62,41,15356,-5368,3952,-29,187,-165,10000,-6924,-13072,-995,146,-118,8616,12652,-6104,-548,222,-129,0
1.5771319866180422,14396,5136,5952,-130,-74,69,15436,-5632,4032,-4,143,-160,10084,-7144,-13304,-1010,147,-136,8604,12640,-6360,-533,185,-113,0
1.610841989517212,14500,5096,6144,-151,-79,105,15428,-5384,3964,-24,137,-155,10228,-7108,-13188,-1005,108,-154,8668,12632,-5896,-270,186,-129,0
1.6441709995269775,14480,4876,5976,-190,-121,73,15408,-5596,3844,-39,151,-158,9828,-7032,-13200,-994,172,-87,8588,12608,-6360,-554,205,-107,0
1.677354097366333,14540,5132,5828,-151,-93,98,15412,-5308,4008,-40,165,-146,10076,-7092,-13040,-1011,154,-35,8524,12536,-6056,-580,228,-85,0
1.7109429836273193,14512,5088,5884,-159,-133,94,15408,-5604,4052,-11,79,-155,9820,-6992,-13196,-982,126,-137,8692,12500,-6104,-574,226,-115,0
1.7443020343780518,14424,5120,5892,-144,-90,86,15444,-5292,3944,-12,84,-131,10148,-7148,-13068,-930,144,-186,8500,12584,-6176,-566,208,-96,0
1.7777800559997556,14492,5148,5776,-155,-109,105,15380,-5328,3872,-47,128,-126,10172,-7052,-13228,-1007,102,-101,8648,12796,-5900,-596,291,-60,0
1.8116960525512693,14572,5052,5836,-165,-43,123,15404,-5272,4092,-64,97,-114,10008,-7112,-13132,-1004,40,-58,8632,12548,-6140,-588,217,-74,0
1.8449270725250246,14452,5032,6068,-107,-27,113,15476,-5416,3848,11,119,-104,9920,-6944,-13132,-949,101,-96,8672,12508,-6156,-559,11,-112,0
1.8784151077270508,14472,5076,5912,-135,-23,90,15368,-5140,3848,9,180,-104,9996,-7112,-13504,-972,144,-99,8632,12576,-6008,-654,344,-81,0
1.911890983581543,14524,5164,6116,-162,-23,60,15412,-5320,3940,-36,152,-121,10052,-6944,-13216,-963,112,-89,8696,12716,-6128,-665,265,-78,0
1.9452259540557861,14560,4932,5748,-167,-39,86,15272,-5516,3884,-36,144,-108,10200,-7108,-13224,-981,130,-149,8576,12508,-6164,-269,249,-50,0
1.9789230823516846,14436,5052,6096,-123,-79,77,15264,-5384,3888,-14,151,-150,10184,-7112,-13132,-1047,77,-136,8832,12300,-5948,-491,239,-84,0
2.012639045715332,14436,5044,5936,-87,-22,116,15312,-5504,3976,-6,106,-139,10020,-7132,-13160,-1112,20,-101,8688,12628,-6160,-437,232,-79,0
2.045943021774292,14480,5016,6176,-137,-43,104,15440,-5524,3908,23,130,-150,10048,-7232,-13308,-1091,32,-129,8636,12604,-6188,-294,228,-149,0
2.079543113708496,14524,5116,6140,-111,-69,78,15412,-5444,4032,21,206,-126,10136,-7216,-13160,-1050,87,-196,8540,12600,-6072,-315,166,-183,0
2.112930059432984,14484,5004,6008,-147,-7,54,15472,-5540,3992,51,266,-123,10044,-7120,-13148,-1078,117,-189,8680,12960,-6140,-330,155,-239,0
2.146013021469116,14412,5064,6076,-116,-37,34,15144,-5468,3936,57,314,-142,10232,-7128,-13192,-1040,134,-228,8564,12620,-6296,-355,125,-300,0
2.179677963256836,14620,5016,6108,-82,-40,27,15440,-5172,3860,49,330,-135,9944,-7132,-13256,-1051,81,-217,8804,12564,-6156,-397,230,-259,0
2.213327169418335,14580,5036,5972,-133,0,20,15436,-5484,3936,54,410,-63,10036,-7152,-13376,-1212,-25,-190,8876,12584,-6100,-485,267,-266,0
2.246731996536255,14440,5048,5980,-110,14,5,15312,-5520,3864,164,297,-111,10184,-7048,-13304,-1052,66,-372,8520,12480,-5932,-421,134,-269,0
2.280182123184204,14524,5360,6028,-86,-118,51,15316,-5484,4008,157,177,-204,10036,-6936,-13472,-1177,60,-8,8592,12608,-6008,-328,251,-247,0
2.3137760162353516,14424,5068,6036,-87,-159,79,15204,-5380,3840,50,211,-142,10004,-7052,-13300,-1163,49,-225,8780,12524,-5956,-365,261,-264,0
2.3472840785980225,14340,5108,6140,-77,-116,57,15464,-5456,4156,109,290,-100,10032,-7144,-13376,-1312,-77,-511,8632,12552,-6152,-533,236,-323,0
2.380609035491944,14552,4876,6020,-152,-44,69,15496,-5412,4100,216,369,-90,10068,-7056,-13264,-1326,-51,-286,8268,12616,-6260,-597,241,-366,0
2.414257049560547,14436,5176,5664,-123,-27,20,15592,-5176,4096,193,437,-146,10128,-7044,-13472,-1334,-9,-284,8700,12500,-6196,-430,340,-390,0
2.4476671218872075,14400,5040,6060,-16,-128,46,15200,-5536,4124,232,267,-179,9888,-7000,-13068,-1126,-21,-357,8484,12784,-6020,-431,403,-287,0
2.481480121612549,14488,5008,6036,29,-86,105,15284,-5624,3876,227,160,-140,9736,-7168,-13276,-1331,-119,-39,8696,12700,-5936,-482,306,-339,0
2.514989137649536,14464,5072,5972,40,-42,102,15332,-5496,3908,227,306,-108,10084,-6824,-13440,-1254,86,-320,8464,12760,-6220,-589,291,-407,0
2.54840898513794,14596,5160,5992,-36,-62,-1,15408,-5332,3940,224,389,-150,10072,-6840,-13468,-1152,245,-252,8488,12716,-6176,-622,367,-455,0
2.582064151763916,14608,4908,6044,-12,-67,-46,15272,-5400,4300,204,450,-150,10156,-6880,-13420,-1153,217,-298,8596,12628,-6204,-585,355,-483,0
2.6157829761505127,14536,5040,6104,11,-69,-28,15372,-5380,4020,278,503,-134,10212,-6912,-13420,-941,316,-298,8496,12764,-6108,-560,251,-664,0
2.6489861011505127,14568,5188,5992,64,-2,-90,15156,-5372,3892,286,505,-135,10160,-6736,-13168,-844,455,-369,8300,12780,-6088,-605,140,-611,0
2.682578086853028,14364,5340,5928,-92,-43,-118,15144,-5200,4248,206,458,-203,10100,-6720,-13192,-735,418,-334,8356,12548,-6056,-701,232,-413,0
2.716125965118408,14192,5316,5824,-56,-172,-50,15152,-5316,4392,66,233,-251,9748,-6908,-13152,-963,170,-196,8376,12660,-6056,-610,387,-275,0
2.749580144882202,14520,5348,6092,24,-108,46,15204,-5216,4280,77,39,-210,10000,-6820,-13456,-947,116,-120,8288,12772,-5968,-690,353,-145,0
2.7831931114196777,14480,5328,5956,-75,-133,122,15148,-5200,4108,-49,41,-167,10068,-6824,-13060,-1068,120,-43,8292,12836,-6040,-667,216,-136,0
2.816807985305786,14412,5336,5888,-139,-165,123,15328,-5228,4272,-133,121,-119,10184,-6804,-13388,-894,277,-42,8400,12732,-6024,-641,203,-147,0
2.850316047668457,14624,5192,5700,-141,-135,125,15348,-5332,4156,-107,73,-92,10224,-6956,-13304,-932,319,-56,8288,12852,-6168,-558,221,-165,0
2.8837530612945557,14400,5156,5908,-188,-87,113,15344,-5344,4172,-31,150,-115,10112,-6740,-13372,-928,282,-92,8532,12704,-5968,-553,27,-123,0
2.9173190593719482,14364,5300,6028,-177,-91,99,15248,-5276,4308,-82,127,-185,10136,-6788,-13212,-1198,170,10,8340,13212,-6184,-680,35,-63,0
2.9508581161499023,14348,5292,5800,-279,-83,95,15348,-5312,4268,-66,198,-155,10100,-6984,-13404,-1210,43,-22,8596,12884,-6116,-640,114,-110,0
2.984588146209717,14532,5204,5852,-209,-38,93,15276,-5356,4296,-53,234,-63,9992,-6816,-13132,-897,197,-24,8688,12676,-5920,-840,279,-110,0
3.018087148666382,14400,5192,5904,-229,74,101,15236,-5592,4288,2,200,-33,10104,-6988,-13140,-910,62,-35,8276,12696,-6080,-738,294,-73,0
3.051727056503296,14316,5192,6112,-246,39,149,15148,-5568,4164,-25,218,7,9992,-7108,-13420,-912,94,-106,8540,12788,-5836,-687,325,-119,0
3.0851359367370605,14404,4984,6008,-150,155,121,15588,-5524,4000,23,361,47,10060,-6980,-13144,-758,282,-94,8360,12664,-5856,-682,106,-262,0
3.118695020675659,14300,5044,5952,-196,199,20,15056,-5364,4096,57,435,-33,9880,-6592,-13284,-878,123,-86,8280,12548,-5840,-510,-31,-129,0
3.1521990299224854,14144,5172,6220,-329,11,63,15008,-5308,4284,-28,79,-199,10072,-6748,-13172,-936,1,-65,8368,12612,-5980,-361,-116,12,0
3.185718059539795,14284,5152,5660,-260,-151,105,15248,-5292,4144,-114,143,-281,10264,-6824,-13356,-1055,31,-139,8256,12832,-6148,-453,-154,-41,0
3.219615936279297,14368,5240,5864,-226,-143,7,15452,-5200,4216,-148,150,-342,10168,-6752,-13396,-658,372,-160,8296,12668,-6084,-473,-222,49,0
3.253201961517334,14352,5348,5836,-296,-202,-24,15032,-5280,4104,-222,-12,-381,10136,-6872,-13096,-718,290,-88,8360,12776,-5924,-362,-142,179,0
3.2867181301116943,14160,5404,5980,-419,-239,59,15220,-5276,4224,-288,-11,-299,10096,-7076,-13568,-1143,-94,69,8352,12716,-6144,-333,-30,170,0
3.3203141689300537,14536,5196,6108,-353,-144,119,15424,-5444,4180,-192,24,-224,10052,-7028,-13300,-948,134,65,8612,13008,-6040,-420,8,66,0
3.3541359901428223,14452,5192,6120,-337,7,126,15076,-5332,4256,-164,-35,-165,10036,-7052,-13052,-511,377,113,8476,12676,-5896,-481,153,276,0
3.387637138366699,14156,5248,6120,-457,-76,229,15012,-5384,4368,-244,-214,-176,10008,-7104,-13144,-1011,-56,123,8484,12624,-6312,-231,149,385,0
3.42136812210083,14448,5208,6228,-349,-207,380,15268,-5488,4156,-207,-271,-152,10192,-7224,-13292,-1330,-417,132,8572,12560,-6356,-244,168,301,0
3.4547929763793945,14632,4976,6144,-225,-62,327,15460,-5624,4076,-109,-165,-78,10148,-7196,-13188,-883,26,20,8532,12780,-6360,-334,190,90,0
3.488391160964966,14544,5180,6216,-232,-26,511,15108,-5212,4328,-121,7,-78,10148,-7104,-13168,-959,-43,-27,8520,12640,-6048,-432,219,58,0
3.522034168243408,14388,4968,6064,-256,-105,221,15316,-5612,4164,-17,42,-108,10048,-7136,-13128,-1017,-32,-196,8652,12564,-6120,-324,115,249,0
3.5553250312805176,14436,4944,5940,-213,-48,194,15352,-5580,4176,86,37,-162,10032,-7392,-13200,-959,-7,-100,8500,12768,-6072,-354,1,-152,0
3.588526964187622,14420,4936,5904,-33,-107,97,15436,-5712,4176,75,-19,-234,10096,-7268,-13308,-898,187,-312,8564,12660,-6076,-117,91,-289,0
3.622123956680298,14500,5004,6104,43,-189,59,15516,-5492,4048,80,115,-279,10092,-7112,-13068,-814,335,-403,8504,12624,-5916,-365,83,-309,0
3.6559929847717285,14512,5084,5720,12,-189,-4,15320,-5364,4104,30,188,-256,10136,-7000,-13348,-777,375,-330,8372,12644,-6272,-446,126,-361,0
3.689656019210816,14312,4964,6032,36,-180,-84,15220,-5448,4148,150,223,-358,9996,-6996,-13064,-814,342,-390,8584,12492,-6248,-289,-7,-370,0
3.7234230041503906,14444,5168,6080,50,-220,-66,15580,-5628,4324,110,155,-367,10116,-7160,-13076,-737,504,-375,8488,12768,-6220,-493,71,-407,0
3.7569079399108887,14568,5100,6276,59,-176,-91,15372,-5260,3964,12,233,-295,10104,-7004,-13260,-709,579,-15,8476,12652,-6276,-502,159,-349,0
3.790431022644043,14468,5192,5860,-77,-124,-78,15408,-5152,4060,-33,262,-234,10184,-7024,-13164,-801,369,-227,8416,12588,-6240,-737,53,-248,0
3.824126958847046,14356,5324,5864,-123,-87,-38,15352,-5200,4180,-12,236,-221,10160,-7040,-13212,-835,277,-180,8380,12788,-6192,-576,175,-191,0
3.857607126235962,14336,5256,5960,-146,-58,-249,15228,-5292,4320,-7,195,-212,10264,-7056,-13052,-978,183,-131,8272,12616,-6128,-396,101,-157,0
3.8911900520324707,14508,5248,5908,-119,-121,76,15300,-5364,4188,-20,103,-237,10472,-7000,-13208,-963,117,-183,8376,12644,-6152,-426,187,-175,0
3.9247181415557852,14472,5272,6064,-62,-178,94,15376,-5316,4232,-10,84,-197,10288,-7124,-12880,-1022,100,-158,8344,12548,-6168,-435,0,-140,0
3.958343982696533,14376,5272,6032,-87,-118,124,15272,-5336,3984,-46,74,-173,10268,-7112,-13072,-1008,84,-69,8296,12772,-6120,-369,273,-125,0
3.9919259548187256,14272,5208,6120,-160,-78,145,15272,-5608,4260,-42,59,-144,10248,-7100,-12924,-990,87,-94,8352,12700,-5900,-429,284,-60,0
4.025516033172607,14376,5248,6124,-162,-143,213,15328,-5288,4268,-65,20,-120,10004,-7120,-13248,-1153,3,25,8504,12596,-5920,-525,346,-25,0
4.0590980052948,14444,5208,6100,-175,-123,232,15456,-5460,4132,-65,-41,-116,10132,-7416,-13080,-1131,37,124,8212,12704,-6400,-656,321,-72,0
4.092649936676025,14476,4996,6088,-170,-82,184,15376,-5468,3960,-42,9,-94,10128,-7184,-13124,-995,122,-15,8640,12540,-6196,-608,306,-164,0
4.126199960708618,14524,4900,6060,-111,-95,139,15448,-5472,3984,14,65,-146,10156,-7160,-13072,-930,228,-156,8560,12608,-6200,-427,283,-199,0
4.159914970397949,14368,5048,5956,-130,-133,81,15432,-5384,4124,19,139,-199,10080,-7096,-13040,-927,237,-147,8584,12548,-6172,-532,170,-215,0
4.193411111831665,14424,5052,5948,-102,-159,-10,15328,-5424,3868,-40,190,-503,10080,-7120,-13312,-907,269,-187,8452,12660,-6208,-372,26,-329,0
4.226717948913575,14392,5324,6320,-38,-181,-54,15216,-5632,3868,24,185,-310,10184,-7052,-13300,-984,299,-202,8476,12612,-6008,-290,-84,-371,0
4.2603759765625,14264,5260,5980,-64,-217,-53,15220,-5212,4104,251,239,-341,10260,-7092,-13044,-1084,232,-214,8164,12812,-6212,-135,-119,-271,0
4.293877124786377,14512,5168,5632,-70,-279,-33,15308,-5140,4208,-89,180,-316,10220,-6972,-12932,-1025,53,-136,8256,12820,-6480,-281,107,-74,0
4.327413082122803,14652,5364,6132,-89,-98,85,15292,-5168,4312,-141,115,-178,9984,-7396,-13260,-1222,-97,-44,8540,12812,-6420,-357,307,114,0
4.3609559535980225,14496,5084,5828,-179,26,181,15512,-5364,3988,-46,118,-50,10240,-7000,-13140,-1013,9,242,8236,12632,-6408,-540,189,-29,0
4.394582986831665,14380,5196,5928,-187,64,181,15404,-5172,4020,-73,209,33,10200,-6936,-13024,-903,90,-42,8248,12596,-6440,-672,249,-26,0
4.427776098251343,14528,5200,5852,-235,107,197,15228,-5292,4148,-107,185,55,10044,-7076,-13216,-1000,-64,95,8388,12640,-6512,-554,329,-15,0
4.461517095565796,14420,5364,5896,-249,184,280,15356,-5212,4296,-104,179,86,10196,-7004,-13164,-1064,-131,66,8520,12788,-6412,-371,296,-9,0
4.4951491355896,14524,5308,5972,-309,139,287,15304,-5152,4192,-74,184,88,10256,-7040,-13024,-1050,-179,86,8288,12832,-6108,-689,257,162,0
4.528730154037476,14108,5252,5904,-366,108,294,15316,-5236,4284,-97,75,61,10244,-7044,-13092,-1195,-341,144,8308,12576,-6148,-821,171,283,0
4.5623180866241455,14376,5260,6268,-355,78,336,15212,-5560,4264,-64,-59,5,10132,-7260,-12812,-1292,-345,93,8344,12704,-6164,-535,192,224,0
4.595963001251221,14252,4896,5912,-292,-70,353,15340,-5568,4236,-73,-97,-67,10144,-7232,-13124,-1243,-289,69,8612,12536,-6104,-461,205,157,0
4.629069089889526,14236,5072,6232,-211,-146,331,15212,-5548,3868,-107,-119,-129,10016,-7176,-13180,-1258,-239,54,8624,12736,-6092,-380,189,111,0
4.662629127502441,14316,4904,6304,-202,-173,345,15248,-5448,4064,-144,-110,-128,9864,-7192,-13176,-1026,-180,35,8644,12572,-6072,-316,245,105,0
4.696337938308716,14464,4864,6060,-198,-186,296,15360,-5580,3912,-113,-103,-120,9932,-7196,-13516,-1230,-160,-41,8768,12616,-6308,-405,194,100,0
4.729959964752197,14544,4676,6132,-220,-184,283,15136,-5520,3948,-63,-68,-133,9888,-7080,-13492,-1199,-141,-84,8628,12432,-6188,-208,93,250,0
4.7637939453125,14544,4752,5728,-235,-215,239,15428,-5564,3800,-58,19,-197,9880,-7116,-13288,-1162,-52,-158,8300,12300,-6388,-225,64,-56,0
4.797311067581177,14544,4900,5976,-178,-262,142,15404,-5460,3892,-50,104,-233,9996,-6952,-13444,-1175,-19,-136,8552,12404,-6156,-274,69,-105,0
4.8306450843811035,14640,5024,5948,-151,-234,71,15432,-5540,3656,-41,152,-276,9916,-7088,-13276,-1096,87,-166,8608,12604,-6460,-277,49,-173,0
4.864114999771118,14520,5052,5944,-206,-216,18,15464,-5472,3908,45,205,-304,10064,-6996,-13220,-1005,157,-270,8392,12448,-6412,-234,-66,-232,0
4.897494077682495,14464,5084,6064,-136,-3,-17,15404,-5328,4132,77,141,-364,9780,-6936,-13392,-1050,154,-232,8616,12560,-6408,-279,-20,-160,0
4.931173086166382,14512,5132,6056,-160,-328,1,15336,-5304,3956,-50,61,-344,9912,-7068,-13124,-1120,95,-140,8520,12532,-6328,-354,-16,-73,0
4.968106031417847,14596,5096,5952,-175,-178,87,15308,-5352,4012,-24,78,-246,9984,-7056,-13308,-1049,59,-134,8416,12604,-6500,-418,23,-110,0
5.002108097076416,14492,5192,6060,-218,-123,86,15356,-5320,4108,-250,144,-174,10028,-7128,-13408,-982,73,-117,8672,12796,-6404,-481,138,-113,0
5.035789966583252,14368,5164,6036,-2,-142,154,15332,-5396,4248,29,39,-167,9992,-7008,-13288,-1013,-6,-99,8376,12516,-6212,-398,222,242,0
5.069416046142578,14488,5132,6076,-159,-150,209,15284,-5620,4020,-39,-57,-173,9960,-7124,-13368,-1084,-83,-85,8596,12500,-6336,-395,246,14,0
5.1029651165008545,14400,5080,5960,-220,-220,252,15340,-5160,3980,-91,-70,-187,9732,-7012,-13268,-1131,-97,-36,8468,12688,-6320,-340,139,252,0
5.136197090148926,14476,5012,5972,-217,-198,263,15352,-5572,3812,-146,-29,-182,9908,-7032,-13500,-1184,-40,-47,8516,12748,-6408,-352,182,-21,0
5.16979193687439,14504,4908,6140,-204,-124,200,15496,-5452,4072,-93,48,-156,10192,-7016,-13352,-1147,-24,-81,8640,12460,-6328,-377,105,-17,0
5.203384160995483,14536,4900,6080,-210,-80,173,15328,-5448,3740,-95,107,-130,9884,-7112,-13452,-1156,-44,-111,8564,12492,-6412,-388,62,-79,0
5.236621141433716,14592,4888,5972,-205,-40,150,15440,-5276,3752,-61,160,-150,9764,-7168,-13100,-1120,3,-37,8556,12448,-6460,-493,59,-108,0
5.269912004470825,14512,4796,5692,-195,16,80,15332,-5432,3856,-38,2,-150,9860,-7040,-13604,-1047,114,-85,8528,12420,-6480,-512,112,-118,0
5.303441047668457,14528,4852,5772,-204,40,69,15384,-5464,3900,29,194,-132,9820,-6980,-13416,-1027,86,-98,8568,12436,-6472,-431,97,-103,0
5.336925029754639,14520,4944,6028,-173,6,40,15460,-5420,3848,58,502,-112,10024,-6956,-13424,-955,125,-150,8392,12504,-6536,-585,100,-152,0
5.370280027389526,14548,4996,6052,-157,15,14,15320,-5364,3816,7,264,-151,9828,-7020,-13492,-937,154,-117,8424,12496,-6488,-669,111,-160,0
5.40384316444397,14460,5060,5964,-179,4,-4,15356,-5420,3928,-34,282,-172,9880,-7036,-13268,-956,136,-103,8488,12500,-6532,-562,129,-145,0
5.437430143356324,14472,4940,6380,-138,-25,14,15348,-5516,4068,21,240,-191,9916,-7168,-13376,-931,127,-168,8528,12448,-6588,-520,139,-173,0
5.470858097076416,14384,4924,6004,-135,-80,-3,15288,-5520,4132,48,244,-190,9920,-6992,-13080,-832,306,-269,8376,12412,-6392,-299,297,-136,0
5.504625082015992,14424,5364,6056,-106,-94,6,15260,-5412,4220,45,256,-210,10060,-6784,-13144,-920,214,-282,8264,12288,-6576,-353,133,-178,0
5.5381669998168945,14572,4984,5936,-76,-178,255,15540,-5228,4164,12,191,-223,10000,-7040,-13548,-919,154,-183,8652,12708,-6524,-836,404,-44,0
5.57206916809082,14588,4992,6048,-52,23,-9,15432,-5440,3972,-18,125,-152,9904,-7112,-13188,-846,193,-142,8492,12436,-6156,-773,413,-32,0
