time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
1.817348957061768,13756,5416,7028,-137,-18,66,9528,-9380,8856,-48,216,-126,13184,-8336,-7916,-963,148,-117,15936,5056,104,-531,189,-131,0
1.8510820865631104,13808,5368,6952,-133,-1,62,9260,-9396,8828,255,225,-134,13232,-8332,-7820,-1272,68,-104,15964,5084,-36,-522,185,-176,0
1.8846380710601809,13660,5448,6936,-118,-21,35,9460,-9336,8876,23,150,-164,13236,-8296,-7932,-1009,114,-148,15832,5204,172,-491,125,-155,0
1.9183599948883057,13708,5388,6872,-167,-52,71,9536,-9356,9052,255,174,-170,13192,-8312,-7828,-1043,74,-51,16008,5176,236,-557,173,-115,0
1.9521651268005369,13848,5576,6828,-116,-40,45,9508,-9396,8936,-6,138,-176,13152,-8384,-8116,-1044,51,-27,16060,5012,148,-509,14,-155,0
1.985572099685669,13752,5300,7108,-155,-23,22,9492,-9444,8804,-26,162,-133,13312,-8280,-7924,-939,191,-85,16048,5132,104,-534,218,-215,0
2.0194520950317383,13692,5532,6972,-90,-40,15,9456,-9388,9004,-12,156,-126,13272,-8384,-7764,-924,221,-89,16076,4884,120,-548,334,-196,0
2.0530030727386475,13704,5548,6952,-122,-22,46,9440,-9296,8720,-66,243,-122,13204,-8332,-7948,-983,165,-24,16100,4992,128,-556,382,-155,0
2.0863499641418457,13720,5380,6840,-215,5,89,9388,-9348,8764,-64,161,-134,13296,-8308,-7716,-939,163,-39,15936,4880,-8,-601,510,-135,0
2.119946956634521,13720,5452,6964,-191,12,102,9428,-9464,8792,-20,165,-92,13524,-8328,-8088,-966,149,-78,15944,5168,148,-535,2,-206,0
2.153712034225464,13724,5412,6896,-98,-40,63,9408,-9412,8796,4,190,-129,13284,-8372,-7740,-977,142,-31,16148,5088,144,-258,283,-160,0
2.187307119369507,13592,5504,7104,-120,-52,48,9388,-9376,9160,-29,188,-170,13176,-8352,-7968,-954,211,-77,15964,5184,128,-478,501,-157,0
2.2210750579833984,13568,5496,6976,-66,-57,20,9224,-9432,8916,-30,197,-169,13260,-8224,-8128,-983,185,-99,16032,5168,148,-485,170,-191,0
2.2547149658203125,13684,5552,6992,-157,-95,36,9376,-9384,8816,35,192,-189,13084,-8252,-7960,-1010,97,-100,15972,5176,280,-540,139,-124,0
2.2881181240081787,13680,5476,7072,-131,-49,42,9348,-9420,8752,254,142,-180,13224,-8428,-7832,-994,132,-112,16092,5224,52,-504,90,-155,0
2.3218469619750977,13676,5416,7028,-172,-86,64,9404,-9328,8868,251,174,-181,13220,-8420,-7844,-1009,155,-81,16112,5116,68,-512,126,-129,0
2.355533123016357,13820,5520,6960,-187,-67,94,9420,-9444,8888,-58,129,-144,13116,-8352,-7908,-994,120,-128,16048,5152,340,-522,159,-148,0
2.400877952575684,13588,5444,7056,-158,-124,111,9412,-9448,8980,-50,86,-168,13192,-8352,-7812,-998,150,-78,16080,5248,408,-484,164,-145,0
2.4461369514465328,13764,5480,7128,-91,-94,84,9664,-9356,8844,-84,162,-184,13240,-8324,-7928,-1025,170,-102,16012,5172,100,-469,186,-155,0
2.484941005706787,13724,5428,6976,-140,-96,46,9460,-9444,8920,-49,156,-164,13176,-8408,-8156,-975,190,-128,15892,5092,156,-513,160,-168,0
2.518623113632202,13740,5416,6848,-121,-81,54,9444,-9412,8768,-254,153,-182,13436,-8312,-7752,-992,178,-77,16064,5240,-8,-507,201,-158,0
2.5524349212646484,13712,5592,6908,-202,-75,67,9508,-9360,8716,-24,154,-168,13240,-8320,-7884,-1020,136,-75,15936,5252,120,-522,186,-139,0
2.586523056030273,13808,5420,7000,-147,-70,83,9376,-9340,8924,-38,135,-169,13088,-8364,-8140,-1007,109,-55,16004,5116,120,-486,197,-155,0
2.620249032974243,13572,5436,7016,-232,-84,87,9372,-9360,9024,36,137,-167,13248,-8360,-8008,-956,135,-81,15876,5156,156,-477,200,-135,0
2.6540000438690186,13628,5556,6956,-167,-70,99,9436,-9380,9056,-25,145,-132,13256,-8264,-7936,-967,91,-56,16068,5316,168,-556,227,-127,0
2.6872799396514893,13780,5456,6912,-180,-33,64,9524,-9372,8936,-37,173,-133,13180,-8252,-7828,-1268,116,-45,16024,5268,40,-494,210,-113,0
2.7209551334381104,13748,5500,6836,-510,-34,107,9376,-9452,8848,-33,146,-136,13144,-8320,-7812,-970,48,-95,16028,5056,332,-559,210,-62,0
2.754802942276001,13648,5508,6992,-236,-48,132,9356,-9428,8876,-26,71,-150,13148,-8396,-7852,-1035,95,-57,16064,5136,216,-547,135,-110,0
2.78837513923645,13636,5472,7096,-174,-119,132,9388,-9404,8876,-56,109,-186,13204,-8376,-7816,-1065,117,-40,16088,5348,196,-446,85,-127,0
2.822242021560669,13744,5580,7136,-181,-215,119,9428,-9428,8896,-106,57,-237,13288,-8296,-7712,-1067,115,-61,15996,5220,172,-448,66,-60,0
2.8559250831604004,13664,5416,6956,-167,-244,145,9356,-9412,8884,-158,60,-241,13280,-8328,-7760,-1102,122,-73,15944,5260,180,-428,8,-79,0
2.889451026916504,13760,5460,7040,-175,-242,149,9388,-9340,8776,-31,106,-245,13164,-8364,-7984,-1104,85,-139,16020,4872,52,-386,-12,-76,0
2.923448085784912,13792,5440,7164,-153,-213,150,9220,-9316,8872,-80,51,-509,13176,-8356,-7896,-1097,51,-155,16056,4892,152,-394,22,-79,0
2.95687198638916,13716,5452,6916,-191,-214,149,9472,-9364,8828,-55,80,-235,13288,-8320,-7872,-1127,28,-107,16012,5076,104,-453,35,-70,0
2.9907701015472408,13724,5512,7012,-216,-156,167,9268,-9284,8968,-79,54,-253,13180,-8352,-7872,-1071,56,-105,16056,5152,-188,-413,41,-70,0
3.0244619846343994,13684,5428,7036,-226,-201,179,9300,-9448,8880,-61,64,-212,13280,-8368,-7860,-1063,57,-72,15952,5188,68,-421,58,-94,0
3.058140993118286,13576,5424,6872,-173,-185,152,9500,-9420,8772,-77,63,-222,13236,-8372,-7816,-1059,30,-61,16100,5272,96,-502,107,-58,0
3.0920979976654053,13708,5480,6828,-222,-176,146,9612,-9104,8880,-98,73,-213,13252,-8440,-7872,-1275,119,-59,16120,5132,136,-472,162,-95,0
3.125776052474976,13572,5480,7032,-190,-152,144,9500,-9292,8756,-80,107,-179,13232,-8344,-8096,-995,153,-59,16104,5172,108,-454,188,-108,0
3.159409999847412,13568,5468,6984,-221,-133,141,9480,-9388,8936,-72,56,-174,13220,-8416,-8012,-1015,129,-38,16028,5120,144,-484,163,-80,0
3.1931440830230717,13732,5344,7040,-299,-145,143,9472,-9444,8816,-69,67,-196,13228,-8392,-7896,-1055,100,-40,16000,5372,20,-472,116,-57,0
3.226861953735352,13836,5592,6876,-233,-141,182,9228,-9420,8748,-129,39,-225,13208,-8376,-7720,-1082,39,-62,16052,5144,140,-383,109,-47,0
3.260538101196289,13756,5340,7052,-248,-187,179,9424,-9472,8780,-76,-13,-212,13208,-8688,-7868,-1004,58,-131,15972,5200,180,-463,76,-121,0
3.294409990310669,13752,5452,6936,-170,-205,195,9572,-9388,8924,-67,18,-194,13260,-8304,-8004,-1040,91,-86,16028,5196,220,-451,85,-87,0
3.3280720710754395,13828,5428,6848,-146,-168,172,9468,-9352,8864,-54,48,-219,13204,-8308,-7732,-1111,30,-233,16068,5020,88,-428,137,-38,0
3.3615269660949707,14020,5296,6880,-221,-189,193,9264,-9376,8752,-86,3,-196,13156,-8428,-8116,-1047,-5,-63,16028,5040,84,-512,132,-77,0
3.395620107650757,13764,5380,6752,-153,-81,112,9636,-9468,8764,19,112,-169,13136,-8420,-7728,-1014,161,-99,16092,5120,32,-526,209,-176,0
3.429021120071411,14008,5356,7052,-156,-45,40,9580,-9396,8664,47,239,-143,13256,-8260,-7764,-961,187,-119,15896,5128,28,-270,236,-199,0
3.4628279209136963,13872,5400,7108,-191,15,17,9504,-9304,8776,32,275,-134,13288,-8216,-7996,-946,193,-109,15892,5072,16,-526,231,-158,0
3.496333122253418,13824,5372,6700,-158,39,2,9540,-9296,8608,55,270,-127,13200,-8304,-7824,-1003,123,-54,16112,5100,96,-532,230,-144,0
3.529771089553833,13768,5428,6948,-269,7,81,9472,-9428,8940,110,212,-149,13136,-8296,-8004,-1022,27,-57,16056,5084,92,-552,197,-117,0
3.56360411643982,14052,5324,6844,-150,-22,90,9504,-9320,8952,-9,179,-144,13316,-8408,-7728,-984,48,-78,16044,4868,132,-491,218,-125,0
3.597330093383789,13844,5320,6932,-136,-9,83,9448,-9308,8788,-18,205,-121,13252,-8348,-7828,-978,91,-123,16064,5176,280,-561,252,-131,0
3.631071090698242,13772,5380,6876,-147,16,76,9724,-9312,8764,25,214,-103,13184,-8436,-8048,-937,121,-126,16072,5092,240,-576,285,-152,0
3.664760112762451,13672,5564,7120,-154,15,56,9384,-9308,8748,38,215,-137,13240,-8592,-7856,-996,117,-78,15968,5092,156,-549,259,-145,0
3.698040008544922,13756,5424,7016,-135,26,58,9428,-9336,8952,26,210,-123,13116,-8400,-7900,-1016,101,-57,16048,5372,132,-556,174,-160,0
3.731526136398316,13676,5472,6912,-127,43,63,9380,-9304,8900,-32,242,-153,13196,-8312,-7884,-1022,96,-33,16044,5100,68,-261,214,-152,0
3.7655670642852774,13808,5488,6888,-144,-52,75,9460,-9336,8952,-29,157,-175,13260,-8352,-7792,-1044,86,-78,15976,5196,80,-496,155,-105,0
3.799193143844605,13700,5452,6944,-129,-75,83,9512,-9396,8776,-13,129,-182,13188,-8264,-7988,-1047,80,-76,16104,5368,160,-485,124,-126,0
3.832844018936157,13824,5412,7032,-165,-68,120,9512,-9256,8756,-38,136,-154,13168,-8352,-7840,-1035,54,-96,16332,5148,44,-531,178,-87,0
3.866652011871338,14064,5340,6676,-166,-80,98,9444,-9388,8912,-56,136,-188,13252,-8376,-8168,-1016,100,-82,15952,5028,200,-462,189,-161,0
3.9002010822296134,13640,5360,6900,-148,-95,51,9544,-9484,8804,-16,140,-170,13204,-8336,-7944,-953,147,-123,16052,5132,172,-533,174,-202,0
3.933588981628418,13744,5396,6952,-66,-15,22,9520,-9260,8948,-29,184,-138,13288,-8420,-8176,-979,172,-90,15912,5176,8,-537,238,-153,0
3.9674549102783203,13760,5436,6964,-190,-247,22,9556,-9392,8864,-18,213,-139,13184,-8356,-7960,-987,142,-39,16116,4996,196,-596,277,-151,0
4.001270055770874,13712,5592,7088,-214,27,65,9376,-9364,8828,11,130,-135,13200,-8360,-7784,-936,132,-109,15948,4884,212,-586,234,-221,0
4.0350401401519775,13712,5548,6784,-137,34,34,9444,-9332,8712,15,205,-123,13240,-8328,-7828,-980,159,-123,16088,5228,236,-527,217,-174,0
4.0686421394348145,13680,5328,6972,-141,252,8,9468,-9356,8860,246,230,-149,13192,-8380,-7936,-977,169,-114,16036,5100,252,-535,187,-153,0
4.102452993392944,13736,5436,7104,-128,9,22,9444,-9356,8812,-36,209,-147,13204,-8344,-7652,-976,163,-96,15920,4932,224,-491,151,-147,0
4.136141061782837,13748,5356,7064,-142,-45,66,9396,-9416,9152,33,174,-166,13248,-8320,-8124,-776,81,-57,16004,5144,300,-503,101,-123,0
4.169465065002441,13616,5420,6932,-213,-61,100,9296,-9340,8876,31,120,-137,13212,-8344,-7820,-1043,44,-80,16008,5152,88,-505,120,-101,0
4.203089952468872,13684,5504,7056,-138,-44,80,9324,-9448,8624,-25,97,-190,13200,-8384,-7852,-1052,43,-105,15988,5116,44,-483,141,-129,0
4.236812114715576,13708,5392,7020,-186,-31,72,9508,-9400,8968,247,161,-162,13292,-8472,-7436,-1012,86,-82,16060,5152,0,-464,153,-134,0
4.2706139087677,13744,5412,7100,-178,-43,108,9464,-9428,8868,-17,159,-149,13180,-8336,-7800,-992,140,-94,16352,5116,164,-507,184,-137,0
4.30446195602417,13664,5468,6900,-193,-65,73,9500,-9376,8856,-10,179,-141,13120,-8256,-7764,-997,124,-92,15896,5032,108,-507,155,-147,0
4.338084936141968,13692,5496,6880,-153,-49,68,9500,-9412,8844,-32,167,-179,13480,-8384,-8188,-1006,124,-46,16128,5060,128,-535,172,-136,0
4.371674060821533,13848,5492,6980,-126,-78,61,9408,-9424,8876,-19,113,-188,13056,-8356,-7872,-1008,136,-62,16024,5044,232,-504,166,-150,0
4.404786109924316,13572,5452,6980,-160,-89,66,9428,-9404,8832,-57,166,-172,13172,-8392,-7940,-1021,121,-119,16024,5092,132,-528,163,-146,0
4.438179969787598,13712,5424,6912,-183,-105,57,9384,-9364,8856,-30,144,-192,13252,-8360,-7976,-1033,126,-74,16052,5196,164,-496,174,-138,0
4.471961975097656,13760,5480,6928,-106,-151,90,9332,-9296,8768,-38,121,-159,13076,-8372,-7824,-999,153,-75,16096,5112,124,-491,203,-153,0
4.5054121017456055,13800,5372,7060,-165,-131,61,9232,-9708,8780,-29,172,-181,13252,-8468,-7880,-955,170,-109,15984,5036,128,-457,163,-173,0
4.539230108261108,13640,5628,6968,-132,-142,42,9460,-9324,8904,-20,148,-166,13180,-8324,-7688,-956,152,-146,16032,5144,212,-564,137,-130,0
4.572976112365723,13756,5484,6680,-109,-142,80,9424,-9340,8812,-45,161,-173,13208,-8304,-7796,-993,111,-94,16004,5212,124,-507,215,-120,0
4.606673002243042,13720,5476,6808,-182,-99,95,9664,-9264,8784,-30,144,-149,13208,-8584,-7916,-951,58,-58,16000,4976,232,-582,178,-91,0
4.640149116516113,13608,5172,7132,-140,-3,82,9392,-9384,8796,-17,119,-138,13292,-8368,-7832,-991,55,-105,15876,4892,256,-566,195,-108,0
4.674406051635742,13636,5404,6956,-161,-41,65,9512,-9344,8876,6,163,-134,13160,-8276,-7852,-1003,90,-81,16120,5200,252,-549,183,-119,0
4.708101987838745,13740,5500,7156,-121,-21,53,9384,-9304,8924,-29,176,-134,13196,-8308,-7980,-981,149,-64,16032,5148,228,-260,179,-111,0
4.74192214012146,13704,5412,6952,-140,-107,55,9428,-9424,8904,-21,157,-157,13188,-8344,-7848,-990,116,-88,15960,5356,272,-512,148,-157,0
4.775516033172607,13736,5480,6932,-144,-65,61,9388,-9316,8804,22,138,-147,13244,-8388,-7772,-1019,103,-78,16028,5012,220,-757,157,-104,0
4.809217929840088,13764,5488,6988,-123,-32,75,9428,-9428,8848,4,120,-146,13204,-8440,-7688,-1272,29,-111,15984,5136,100,-498,125,-107,0
4.842996120452881,13692,5520,7000,-132,-52,94,9368,-9304,8960,17,147,-163,13184,-8380,-7860,-1024,54,-99,16024,5112,60,-766,120,-102,0
4.8765599727630615,13792,5516,7208,-162,-25,82,9396,-9392,8936,253,118,-146,13204,-8440,-7868,-1002,97,-122,16052,5088,88,-492,138,-161,0
4.910270929336548,13700,5192,7024,-149,-42,98,9392,-9648,8704,-3,140,-162,13136,-8328,-7852,-1010,84,-88,16044,5168,188,-517,104,-159,0
4.9437360763549805,13684,5404,7088,-155,-27,67,9332,-9388,8908,248,151,-153,13172,-8388,-7748,-772,95,-66,15960,5172,88,-262,85,-130,0
4.983151912689209,13820,5456,7008,-130,-135,80,9500,-9388,9180,-30,170,-205,13112,-8428,-7832,-1063,92,-89,16100,5148,236,-501,117,-111,0
5.017382144927979,13736,5500,6992,-127,-137,105,9380,-9668,8784,-73,55,-234,13280,-8416,-7968,-1059,66,-85,16000,5360,228,-484,130,-107,0
5.051101922988892,13632,5456,7044,-203,-188,132,9356,-9412,9092,-20,47,-230,13256,-8300,-7880,-1041,120,-95,15904,5244,112,-437,31,-121,0
5.084553956985474,13616,5556,7008,-95,-117,122,9308,-9364,9032,-117,30,-225,13232,-8304,-8028,-1092,35,-95,15988,5124,180,-431,56,-63,0
5.11830997467041,13720,5500,7076,-63,-214,157,9492,-9460,8876,-119,29,-236,13176,-8272,-7856,-1072,83,-58,15920,4920,244,-450,101,-101,0
5.15206503868103,13764,5444,6940,-135,-129,166,9480,-9492,8996,-97,37,-190,13160,-8348,-7928,-1007,99,-151,15956,5128,184,-498,77,-101,0
5.185518980026245,13708,5432,6808,-103,-185,126,9384,-9288,8832,-46,48,-186,13272,-8324,-7908,-1051,82,-132,16100,5208,156,-471,92,-133,0
5.219624042510986,13848,5544,6936,-108,-161,106,9456,-9364,8820,-49,78,-200,13256,-8320,-7900,-1036,92,-98,16064,5168,416,-427,140,-77,0
5.253396034240723,13748,5428,6716,-191,-121,118,9360,-9420,9152,-61,73,-220,13184,-8360,-7856,-1046,85,-79,16008,4996,176,-458,71,-78,0
5.287198066711426,13648,5384,6892,-137,-176,165,9436,-9380,8828,-136,40,-217,13136,-8412,-8040,-1099,57,-84,16088,5048,196,-476,51,-59,0
5.320979118347168,13732,5480,7004,-128,-184,160,9460,-9388,8644,-111,55,-241,13260,-8336,-7948,-1078,76,-43,16112,5112,104,-486,81,-96,0
5.35520601272583,13736,5456,6832,-133,-193,145,9432,-9388,8796,-92,62,-250,13208,-8316,-8044,-1063,75,-80,16004,5092,64,-491,80,-100,0
5.388721942901611,13812,5428,6880,-119,-173,105,9228,-9708,8800,-67,93,-204,13232,-8408,-7744,-1014,97,-150,16032,5096,240,-454,61,-142,0
5.422441005706787,13728,5492,6976,-113,-155,140,9400,-9408,8844,-23,62,-193,13324,-8352,-7956,-1006,86,-169,15960,5120,136,-482,95,-140,0
5.45544695854187,13776,5556,6936,-96,-188,103,9476,-9332,8988,-57,62,-212,13216,-8212,-7836,-1010,106,-140,16072,4976,64,-463,72,-119,0
5.488770961761475,13652,5484,7108,-71,-148,120,9492,-9392,8832,-92,48,-233,13260,-8380,-7816,-1035,89,-90,15988,5136,148,-465,82,-107,0
5.522732973098755,13748,5504,6792,-94,-149,125,9704,-9364,8952,-87,25,-231,13220,-8356,-8072,-1041,87,-109,16052,5180,68,-474,83,-71,0
5.55648398399353,13796,5428,6800,-114,-152,139,9296,-9372,8712,-84,25,-219,13244,-8292,-7840,-1066,84,-116,16076,5332,0,-505,41,-99,0
5.589838981628418,13764,5448,7152,-113,-161,126,9484,-9248,8892,-107,89,-217,13064,-8404,-7824,-1037,90,-115,15972,5116,0,-486,66,-85,0
5.6235339641571045,13684,5516,6816,-149,-136,88,9548,-9368,8788,-56,83,-231,13140,-8264,-7812,-1038,67,-106,15984,5088,28,-505,121,-94,0
5.657383918762207,13740,5552,6832,-93,-127,132,9512,-9328,8844,-47,96,-196,13208,-8344,-7948,-1034,90,-76,16068,5028,240,-492,115,-126,0
5.691148996353149,14016,5484,6704,-92,-67,66,9580,-9292,8968,-12,150,-146,13248,-8448,-8156,-1009,61,-34,15912,4908,96,-767,155,-137,0
5.724954128265381,14036,5616,6920,-135,-10,73,9448,-9376,8520,-244,193,-133,13244,-8396,-8004,-998,80,-55,16028,5072,36,-486,108,-138,0
