time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.8414361476898193,14564,5708,5372,-175,-147,136,14244,-6236,5796,-72,83,-131,13700,-5860,-9412,-1085,50,-122,16584,1848,1600,-528,70,-60,0
0.8751780986785888,14552,5736,5380,-180,-192,183,14136,-6308,5696,-48,73,-183,13796,-5812,-9456,-1126,45,-175,16644,1856,1584,-553,-20,-42,0
0.9084491729736328,14640,5640,5388,-215,-228,184,14260,-5908,5768,-98,34,-180,13752,-5920,-9732,-1127,20,-144,16828,1792,1576,-529,-89,-7,0
0.9423611164093018,14680,5608,5244,-181,-213,193,14164,-5972,5384,-56,42,-176,13704,-5712,-9280,-1074,41,-156,16712,1816,1392,-532,-26,-47,0
0.9762411117553711,14704,5652,5008,-153,-233,156,14232,-6140,5864,-81,56,-154,13804,-5720,-9564,-1064,54,-97,16612,1848,1604,-493,64,-60,0
1.0098540782928467,14684,5756,5168,-148,-183,139,14236,-6400,5752,-96,74,-162,13852,-5768,-9720,-1070,70,-116,16700,1544,1564,-516,15,-57,0
1.0435349941253662,14636,5596,5212,-144,-169,162,14192,-6396,5672,-123,32,-159,13812,-5848,-9288,-769,78,-135,16784,1736,1536,-511,63,-68,0
1.0775861740112305,14380,5736,5216,-75,-196,133,14292,-6112,5404,-107,24,-145,13816,-5868,-9660,-966,132,-128,16788,1852,1496,-476,86,-77,0
1.1109781265258787,14796,5724,5084,-72,-117,125,14216,-6088,5384,-121,75,-152,13796,-5740,-9652,-980,178,-148,16768,1820,1456,-494,149,-152,0
1.144639015197754,14692,5592,5296,-91,-98,86,14260,-6124,5484,-147,163,-110,13744,-5852,-9256,-917,238,-76,16744,1732,1484,-473,197,-179,0
1.1781270503997803,14672,5860,5208,-30,-46,47,14548,-5932,5724,-65,199,-94,13768,-5664,-9464,-902,226,-73,16652,1972,1716,-451,219,-209,0
1.2114670276641846,14676,5660,5224,-55,-72,18,14204,-5916,5636,-24,222,-113,13684,-5788,-9652,-909,266,-148,16776,1748,1408,-491,180,-205,0
1.2453351020812988,14532,5772,4992,-35,-82,52,14148,-6080,5788,-13,138,-122,13812,-5760,-9440,-967,179,-161,16712,1872,1520,-528,171,-146,0
1.2792410850524902,14580,5816,5112,-111,-90,66,14288,-6396,5804,-151,90,-128,13700,-5776,-9508,-941,110,-124,16776,1548,1520,-487,201,-130,0
1.3128361701965332,14656,5756,5216,-31,-104,88,14192,-6176,5376,-98,65,-163,13848,-5932,-9468,-920,162,-123,16740,2024,1760,-261,212,-120,0
1.3464441299438477,14596,5728,5224,-59,-141,103,14172,-6116,5608,-103,127,-102,13836,-5888,-9364,-952,185,-87,16712,1844,1488,-464,147,-169,0
1.3802790641784668,14440,5812,5308,-71,-76,67,14208,-6196,5692,-50,174,-105,13848,-5888,-9400,-1002,201,-54,16676,1844,1508,-492,148,-129,0
1.4133961200714111,14564,5808,5012,-78,-94,78,14184,-6400,5880,-134,227,-104,13848,-5756,-9460,-984,200,-117,16688,1824,1576,-463,167,-123,0
1.4470090866088867,14532,5716,4988,-109,-97,70,14136,-6084,5452,-36,166,-140,13724,-5748,-9380,-1050,56,-99,16676,1752,1492,-556,190,-93,0
1.4806580543518069,14564,5768,5108,-153,-48,136,14260,-6056,5804,-29,114,-123,13780,-5844,-9484,-1041,56,-134,16804,1840,1356,-473,192,-91,0
1.5144431591033936,14748,5780,5060,-98,-81,103,14360,-6184,5724,4,152,-122,13792,-5816,-9524,-972,93,-125,16764,1768,1400,-499,120,-106,0
1.5483520030975342,14648,5724,5052,-171,-79,112,14280,-6164,5716,-44,126,-109,13840,-5872,-9504,-1026,38,-86,16708,1816,1596,-484,184,-91,0
1.5822460651397703,14536,5652,5144,-158,-79,113,14200,-6392,5616,-33,120,-121,13872,-5672,-9672,-1001,71,-84,16760,1820,1688,-491,159,-106,0
1.6157310009002686,14544,5732,5180,-107,-67,100,14256,-6128,5752,-28,163,-103,13804,-5888,-9476,-997,119,-135,16640,1820,1648,-488,194,-137,0
1.6494190692901611,14344,5720,5204,-131,-20,74,14212,-6152,5712,-41,187,-107,13796,-5884,-9384,-1018,113,-126,16684,1808,1704,-531,194,-129,0
1.6832301616668701,14572,5704,5208,-156,-63,60,14260,-6136,5676,-28,179,-127,13760,-5808,-9452,-1002,151,-168,16748,1840,1520,-483,135,-151,0
1.7170939445495605,14604,5772,5192,-138,-72,78,14208,-6148,5660,-15,172,-116,13684,-5636,-9236,-1026,115,-131,16612,1816,1584,-499,144,-98,0
1.7508130073547363,14608,5716,5112,-99,-103,83,14192,-6112,5736,-47,98,-143,13784,-5732,-9564,-1044,58,-128,16700,1988,1296,-259,164,-96,0
1.7846741676330569,14708,5756,5224,-154,-93,113,14276,-6128,5616,-66,127,-136,13780,-5712,-9436,-1280,97,-89,16656,1816,1652,-489,140,-114,0
1.8184959888458252,14688,5664,5208,-92,-109,78,14192,-6172,5548,-78,136,-125,13708,-5884,-9612,-965,104,-93,16740,2028,1408,-490,180,-144,0
1.852717161178589,14624,5672,4868,-55,-42,41,14108,-6132,5560,-74,200,-85,13788,-5820,-9572,-991,195,-123,16804,1768,1284,-482,246,-211,0
1.8864769935607908,14680,5752,5136,-57,31,-11,14252,-6024,5784,28,264,-86,13896,-5788,-9600,-915,194,-104,16748,1820,1440,-522,297,-220,0
1.9202239513397215,14680,5756,5100,-155,-254,21,14232,-6208,5396,14,282,-86,13696,-5864,-9392,-933,135,-92,16720,1820,1444,-476,379,-223,0
1.953946113586426,14608,5664,5108,-89,122,24,14284,-6164,5496,-40,186,-111,14048,-5820,-9432,-928,192,-136,16704,1856,1560,-557,343,-210,0
1.9873600006103516,14620,5776,5612,-79,20,6,14156,-6172,5772,8,499,-117,13924,-5840,-9488,-949,233,-85,16844,1848,1688,-496,2,-234,0
2.0212459564208984,14368,5808,5232,-67,-14,29,14176,-6168,5652,-37,194,-93,13592,-6144,-9392,-947,251,-63,16724,1804,1604,-484,249,-167,0
2.0548181533813477,14548,5736,5260,-52,-53,57,14148,-6396,5876,-87,199,-95,13800,-6108,-9444,-963,223,-74,16412,1840,1568,-508,195,-149,0
2.0883100032806396,14544,5696,5340,-73,-45,62,14200,-5944,5708,-36,152,-103,13872,-6112,-9420,-954,177,-95,16696,1872,1644,-506,213,-174,0
2.1218011379241943,14448,5768,5208,-103,-82,72,14276,-6104,5656,18,149,-142,13876,-5644,-9280,-982,160,-130,16652,1812,1576,-463,167,-178,0
2.155379056930542,14344,5788,5212,-67,-99,62,14248,-6152,5712,-56,107,-143,13776,-5816,-9372,-994,175,-156,16712,1868,1580,-495,106,-170,0
2.189393997192383,14536,5784,5204,-98,-118,52,14136,-6332,5708,-73,144,-173,13708,-5844,-9488,-1042,173,-164,16784,1896,1532,-501,132,-168,0
2.223145008087158,14600,5756,5284,-84,-129,49,14280,-6120,5656,-37,143,-200,13796,-6116,-9312,-985,198,-129,16800,1924,1520,-475,149,-160,0
2.2567970752716064,14632,5828,5372,-157,-76,48,14268,-6064,5760,37,146,-164,14056,-5836,-9396,-1010,195,-96,16652,1968,1748,-482,192,-175,0
2.290270090103149,14552,5644,5324,-140,-34,38,14176,-6032,5744,4,148,-110,13940,-5756,-8992,-978,210,-105,16684,2016,1452,-760,202,-183,0
2.323719024658203,14660,5812,5236,-155,-67,30,14192,-5924,5736,-8,180,-139,13768,-6144,-9660,-989,159,-105,16764,1908,1568,-528,192,-139,0
2.3575241565704346,14552,5868,5292,-158,-79,68,14100,-6072,5868,-12,105,-111,13792,-5936,-9384,-1001,120,-98,16744,1928,1644,-514,120,-103,0
2.3911941051483154,14588,5648,5572,-123,-109,97,14184,-6212,5788,-44,140,-123,13792,-5824,-9312,-1037,118,-116,16620,1852,1612,-469,128,-126,0
2.42474102973938,14460,5832,5332,-219,-86,115,14228,-6004,5732,0,139,-148,13884,-5888,-9348,-773,95,-77,16756,1988,1624,-473,174,-84,0
2.458527088165283,14500,5884,5128,-73,-82,101,14300,-6204,5760,10,84,-119,14060,-6036,-9368,-1027,69,-138,16476,1932,1616,-501,94,-84,0
2.4920289516448975,14608,5760,5400,-150,-144,112,14120,-6236,5776,11,87,-107,13884,-5788,-9276,-772,142,-168,16708,1904,1624,-487,83,-98,0
2.525455951690674,14564,5912,5152,-148,-103,112,14224,-6096,5704,-22,93,-94,13940,-5780,-9340,-1026,80,-122,16752,1908,1632,-492,128,-67,0
2.5591349601745605,14632,5740,5260,-221,-72,101,14200,-6040,5692,37,183,-106,13832,-5732,-9380,-1275,69,-73,16664,1744,1716,-515,157,-112,0
2.5927610397338867,14660,5716,5184,-314,-256,112,14156,-6164,5604,20,153,-95,13792,-5848,-9288,-1060,134,-159,16760,1824,1564,-553,129,-120,0
2.6265170574188232,14600,5788,5252,-269,-92,123,14248,-6220,5740,39,201,-100,14000,-5808,-9492,-770,118,-79,16788,1908,1712,-257,56,-102,0
2.6601381301879883,14372,5632,5620,-329,-130,129,14192,-5900,5712,15,172,-117,13976,-5844,-9356,-1069,146,-90,16872,1984,1656,-563,17,-77,0
2.693817138671875,14548,5872,5292,-423,-233,175,14192,-6132,6044,-65,130,-117,13732,-5796,-9332,-1048,139,-121,16604,1844,1668,-554,-63,-31,0
2.727344036102295,14392,5764,5260,-450,-245,243,14104,-6132,5764,-48,185,-108,13908,-5928,-9280,-1089,113,-167,16764,1928,1556,-538,-63,-55,0
2.761202096939087,14436,5652,5252,-444,-222,212,13908,-6160,5640,-2,185,-130,13872,-5872,-9336,-1089,90,-165,16440,1932,1580,-547,-67,-43,0
2.7949559688568115,14568,5748,5624,-298,-199,206,14192,-6192,5712,-254,137,-179,13844,-5840,-9308,-1145,81,-124,16608,1880,1468,-531,-56,-55,0
2.828583002090454,14528,5820,5144,-192,-219,138,14220,-6200,5708,1,94,-179,13776,-5860,-9424,-1137,59,-138,16756,1896,1620,-766,-36,253,0
2.8622450828552246,14808,5760,5128,-208,-210,158,14252,-6136,5764,30,67,-202,13800,-5876,-9384,-1068,89,-162,16804,1936,1328,-263,254,-43,0
2.8958680629730225,14812,5724,4864,-277,-158,180,14172,-6044,5780,31,251,-198,13868,-5812,-9328,-1064,18,-163,16768,1804,1400,-478,17,-12,0
2.929429054260254,14844,5688,5216,-241,-150,198,14156,-6048,5704,-24,5,-181,13800,-5836,-9440,-1113,-33,-131,16760,1880,1508,-541,38,-5,0
2.9630661010742188,14360,5736,5276,-510,-165,204,14200,-6052,5784,-12,30,-173,13840,-5836,-9364,-1086,-34,-101,16824,1896,1468,-529,26,-254,0
2.996981143951416,14512,5720,5324,-204,-181,193,14164,-5904,5684,-8,55,-143,13896,-5904,-9264,-1062,101,-97,16724,1808,1436,-483,89,-79,0
3.0306601524353027,14344,5664,5304,-160,-122,141,14256,-6084,5388,-15,39,-140,13784,-5896,-9388,-1005,84,-71,16836,1888,1520,-528,69,-79,0
3.0643889904022217,14484,5664,5348,-200,-147,156,14160,-6084,5692,-38,82,-110,13836,-5712,-9356,-1058,100,-65,16704,1944,1376,-527,35,-52,0
3.098320960998535,14668,5620,5220,-208,-170,156,14244,-6040,5748,-64,74,-113,13824,-5764,-9368,-1032,106,-154,16808,1552,1404,-501,-8,-83,0
3.1316850185394287,14608,5716,5288,-275,-177,189,14264,-6076,5832,-57,71,-125,13972,-5868,-9456,-1041,101,-137,16604,1896,1428,-523,-20,-9,0
3.1653330326080322,14528,5764,5272,-234,-185,218,14312,-6112,5976,-20,-246,-131,13804,-5832,-9412,-1043,37,-93,16776,1820,1392,-549,-35,27,0
3.1991770267486572,14684,5780,4920,-200,-171,241,14264,-6040,5692,-44,-51,-162,13888,-5760,-9252,-1086,-60,-102,16776,1780,1476,-527,26,60,0
3.2328791618347172,14692,5628,5140,-208,-161,249,14264,-6160,5424,-128,-55,-110,13844,-5916,-9304,-1053,35,-27,16824,1796,1392,-574,35,-6,0
3.266491174697876,14744,5524,4932,-213,-138,205,14080,-6096,5660,-73,74,-66,13840,-5972,-9448,-1278,108,-92,16828,1808,1736,-554,21,-74,0
3.3002121448516846,14676,5428,5080,-183,-153,203,14288,-6040,5708,-82,51,-104,13820,-5868,-9512,-769,118,-101,16760,1848,1316,-531,-34,-34,0
3.333932161331177,14572,5596,5084,-136,-220,194,14240,-6368,5724,-90,14,-134,13816,-5836,-9632,-1051,53,-121,16680,1800,1388,-525,-43,-9,0
3.367933988571167,14624,5596,5180,-174,-214,229,14252,-6096,5376,-63,-68,-151,13748,-5768,-9356,-1070,126,-49,16756,1592,1316,-483,-13,-6,0
3.401357173919678,14648,5776,5200,-166,-194,199,14200,-6028,5584,-96,-24,-157,13808,-5420,-9404,-1049,-8,-73,16700,1728,1364,-502,-29,246,0
3.4349451065063477,14716,5588,4892,-162,-230,213,14308,-6040,5648,-87,-28,-177,13880,-5816,-9244,-1057,8,-171,16796,1808,1372,-536,-49,3,0
3.4687349796295166,14784,5640,5124,-204,-218,216,14096,-5904,5380,-64,-26,-173,13724,-6008,-9672,-1164,67,-68,16832,1680,1028,-520,-13,-244,0
3.50261902809143,14608,5600,4996,-164,-187,206,14264,-6196,5724,-126,-12,-151,13720,-5856,-9436,-1034,106,-122,16744,1560,1344,-577,-76,2,0
3.536247968673706,14664,5644,5264,-148,-206,183,14276,-6136,5624,-142,15,-138,13868,-5708,-9388,-1035,147,-108,16692,1732,1288,-531,27,-57,0
3.5701651573181152,14696,5620,5152,-164,-196,167,14368,-6080,5856,-109,28,-171,13836,-5812,-9520,-1021,94,-161,16812,1536,1500,-522,21,-25,0
3.604012012481689,14728,5424,5052,-138,-187,161,14216,-6140,5404,-70,39,-168,13832,-5736,-9648,-1021,109,-148,16860,1816,1088,-541,30,-47,0
3.6377410888671875,14756,5548,5144,-118,-153,181,14292,-6044,5592,-131,58,-142,13716,-5816,-9404,-1024,97,-138,16772,1752,1148,-538,43,-46,0
3.671295166015625,14640,5540,5052,-148,-151,159,14320,-6092,5568,-130,92,-131,13780,-5748,-9688,-1053,26,-66,16756,1704,1172,-766,111,-54,0
3.705010175704956,14804,5524,4940,-36,-140,144,14432,-6016,5508,-159,136,-154,13852,-5832,-9540,-997,95,-89,16736,1696,1224,-468,168,-120,0
3.738610029220581,14832,5432,5096,-139,-105,111,14568,-5892,5156,-255,139,-130,13904,-5828,-9308,-942,136,-142,16684,1676,1244,-532,126,-130,0
3.772127151489258,14696,5480,5032,-140,-45,118,14212,-6392,5396,15,133,-108,13852,-5812,-9448,-1277,137,-174,16828,1764,1236,-528,48,-96,0
3.8058891296386714,14640,5636,5296,-166,-162,171,14264,-6060,5564,-28,45,-202,13828,-5792,-9428,-1097,-19,-114,17100,1680,1340,-541,21,-23,0
3.839791059494018,14716,5464,5220,-196,-191,210,14232,-6108,5460,-125,4,-149,13792,-5936,-9492,-1042,-28,-71,16692,1628,1256,-495,178,-76,0
3.873641967773437,14732,5480,4628,-108,-84,127,14264,-5972,5160,-73,245,-67,13608,-5748,-9452,-980,36,-70,16660,1680,1236,-495,385,-207,0
3.906831979751587,14672,5564,5016,-164,158,9,14304,-6020,5468,16,436,-40,13576,-5808,-9480,-971,156,-69,16732,1728,1176,-462,360,-512,0
3.9412651062011723,14784,5496,4984,-144,120,-27,14172,-6112,5528,-19,422,-17,13756,-5396,-9648,-991,164,-91,16768,1620,1252,-519,310,-196,0
3.9748799800872803,14732,5612,5120,-107,104,29,14556,-5940,5572,-103,178,-56,13592,-5820,-9664,-1040,36,-134,16824,1704,1300,-585,85,-31,0
4.008779048919678,14916,5776,5460,-195,-191,182,14344,-6124,5828,-161,-113,-142,13796,-5760,-9548,-1002,80,-104,16956,1760,1216,-449,-71,245,0
4.042809963226318,14932,5624,5048,130,-280,208,14388,-6236,5592,-484,-161,-118,13904,-5952,-9448,-952,147,-85,16740,1968,1324,-321,108,-9,0
4.076296091079712,14632,5552,5136,523,-221,92,14204,-6032,5428,-593,81,-128,13768,-5708,-9296,-856,33,-131,16556,1700,1384,-387,384,-100,0
4.110201120376587,14556,5452,4972,320,-50,64,14012,-5984,5364,-164,160,-142,13608,-5776,-9188,-817,27,-116,16588,1696,1472,-485,567,-189,0
4.143799066543579,14324,5436,5156,175,127,-5,13976,-6204,5504,-250,376,-60,13808,-5988,-9412,-1017,5,-137,16592,1748,1432,-455,520,-230,0
4.177152156829834,14648,5612,5344,-41,234,-73,14380,-6104,5604,226,447,-49,13744,-5896,-9528,-1108,60,-148,16480,1620,1220,-500,395,-225,0
4.2108800411224365,14732,5752,5064,-188,143,-9,14396,-6192,5576,113,237,-75,13744,-5720,-9664,-1140,75,-155,16912,1696,1280,-575,264,-121,0
4.244714975357056,14916,5796,5088,-243,254,110,14380,-6144,5864,96,147,-130,13972,-5856,-9716,-1060,5,-119,17072,1704,1232,-487,164,-107,0
4.278356075286865,14896,5540,5148,-151,-77,99,14416,-6028,5516,68,118,-99,13808,-5788,-9780,-932,188,-94,16732,1700,1324,-398,208,-146,0
4.312051057815552,14648,5672,5096,-88,-14,86,14168,-6056,5800,22,146,-61,13744,-5620,-9424,-920,199,249,16828,1644,1604,-501,289,-185,0
4.345765113830566,14536,5628,4876,-218,-6,60,14144,-6056,5572,26,244,-68,13696,-5768,-9344,-936,239,-42,16688,1808,1356,-573,280,-218,0
4.379549026489258,14656,5596,5176,-260,63,47,14200,-6116,5640,65,306,-44,13796,-5756,-9528,-976,195,-113,16748,1876,1420,-578,228,-209,0
4.413344144821167,14752,5748,5164,-263,31,42,14292,-6260,5556,73,250,-89,13812,-5820,-9676,-1017,99,-132,16820,1676,1404,-583,150,-134,0
4.44710111618042,14676,5632,5216,-298,-38,85,14256,-6336,5784,24,192,-116,13792,-6132,-9584,-1275,109,-124,16720,1740,1476,-258,101,-99,0
4.480903148651123,14368,5632,5364,-134,-90,160,14140,-6216,5824,-9,100,-139,13840,-5740,-9460,-1052,63,-159,16764,1728,1484,-521,107,-73,0
4.514937162399292,14636,5732,5208,-169,-143,182,14196,-6004,5652,-72,73,-130,13880,-5800,-9512,-1137,38,-127,16756,1836,1388,-480,93,-78,0
4.548654079437256,14664,5552,5184,-217,-140,182,14560,-6084,5528,-42,84,-85,13796,-5804,-9668,-1061,93,-81,16644,1632,1320,-526,107,-92,0
4.582301139831543,14652,5580,5012,-7,-113,150,14328,-6164,5620,55,106,-128,13780,-5704,-9580,-1054,69,-120,16828,1672,1404,-550,67,-88,0
4.61597204208374,14840,5584,5160,-215,-110,146,14336,-5908,5612,27,125,-127,13820,-5732,-9552,-1052,107,-95,16936,1720,1176,-535,83,-98,0
4.649507999420166,14780,5392,5156,-152,-126,79,14428,-6176,5588,-94,109,-153,13824,-5720,-9572,-1073,140,-115,16836,1692,1452,-531,65,-104,0
4.683196067810059,14708,5376,5140,-183,-204,109,14300,-6224,5564,-83,97,-173,13724,-5760,-9360,-1068,119,-137,16720,1668,1412,-528,81,-78,0
4.7171571254730225,14784,5556,5184,-196,-157,115,14164,-6072,5452,-98,91,-142,13704,-5820,-9696,-1060,114,-155,16668,1784,1288,-516,86,-87,0
4.750988006591797,14728,5600,5160,-149,-121,95,14328,-6016,5528,-35,163,-136,13948,-5792,-9664,-985,122,-148,16760,1812,1280,-516,171,-144,0
4.784743070602417,14736,5680,5252,-125,-54,81,14320,-6088,5568,-41,190,-73,13788,-5856,-9344,-971,153,-63,16764,1776,1452,-501,176,-126,0
4.818348169326782,14684,5760,5388,-183,-26,54,14272,-6064,5588,-89,145,-74,13992,-5756,-9944,-1009,118,-74,16764,2032,1336,-530,166,-120,0
4.852367162704468,14664,5652,5192,-142,-89,122,14220,-6172,5584,-86,137,-101,13832,-5744,-9548,-985,124,-94,16816,1716,1308,-488,153,-120,0
4.886227130889893,14756,5560,5144,-137,-95,128,14320,-6080,5604,-39,134,-129,13800,-5708,-9492,-1001,123,-80,16688,1928,1088,-504,115,-123,0
4.9199769496917725,14684,5704,4952,-149,-99,119,14220,-6024,5764,-20,145,-109,13784,-5800,-9356,-1007,101,-68,16828,1752,1064,-490,177,-87,0
4.953804969787598,14692,5508,5080,-130,-78,78,14308,-6136,5572,-33,99,-122,13616,-5836,-9280,-979,134,-109,16696,1664,1356,-471,118,-133,0
4.992525100708008,14720,5552,5192,-131,-81,106,14092,-6136,5596,-79,144,-86,13736,-5764,-9524,-991,158,-136,16748,1792,1332,-524,153,-131,0
5.026576042175293,14504,5592,5152,-166,-59,92,14256,-5956,5704,6,173,-108,13832,-5764,-9400,-989,43,-120,16720,1772,1300,-526,196,-134,0
5.060289144515991,14592,5528,5124,-209,-14,120,14200,-6336,5496,24,121,-118,13716,-5732,-9320,-996,21,-135,16688,1696,1476,-561,203,-86,0
5.0939111709594735,14700,5520,5152,-129,-35,129,14344,-6116,5512,-33,110,-114,13824,-5756,-9680,-1033,75,-82,16744,1732,1356,-502,227,-130,0
5.127408981323242,14804,5552,5172,-121,-26,83,14312,-6072,5484,-40,269,-60,14076,-5844,-9572,-1002,181,-61,16800,1748,1392,-497,202,-156,0
5.1609511375427255,14796,5528,5048,-199,52,32,14308,-6012,5636,9,280,-58,13740,-5852,-9492,-960,198,-92,16708,1712,1296,-526,264,-191,0
5.194713115692139,14812,5528,5092,-180,93,27,14280,-6204,5400,68,267,-80,13660,-5820,-9444,-1004,103,-138,16448,1828,1380,-764,1,-199,0
5.228649139404297,14572,5516,5076,-185,46,25,14088,-5896,5864,158,224,-124,13756,-5796,-9428,-1006,100,-139,16724,1844,1368,-258,267,-181,0
5.262356996536255,14724,5648,5248,-118,13,30,14236,-6108,5580,10,241,-103,13780,-5780,-9448,-1009,157,-121,16744,1828,1472,-468,238,-219,0
5.2961320877075195,14744,5604,5264,-132,-8,58,14128,-6216,5888,28,206,-111,13908,-5780,-9600,-1011,99,-60,16752,1836,1496,-542,201,-136,0
5.3297600746154785,14640,5404,5244,-210,-256,59,14276,-6200,5820,-35,193,-107,13820,-5712,-9328,-1020,71,-70,16724,2012,1472,-509,211,-129,0
5.363469123840332,14368,5388,5216,-241,-19,87,14244,-6172,5760,41,148,-123,13832,-5760,-9428,-1012,105,-105,16704,1836,1468,-523,222,-138,0
5.397135972976685,14696,5580,5316,-178,-40,67,14220,-6064,5684,26,216,-86,13884,-5784,-9480,-1006,143,-133,16736,1808,1412,-484,192,-170,0
5.430495023727417,14744,5884,5228,-142,-253,36,14312,-6072,5664,8,10,-73,14044,-5780,-9532,-1000,140,-94,16700,1984,1476,-497,238,-159,0
5.464306116104126,14660,5568,5192,-153,9,38,14192,-6132,5652,-9,237,-97,13796,-5804,-9480,-967,146,-76,16732,1768,1476,-268,247,-140,0
5.498155117034912,14576,5716,5312,-166,28,81,14248,-6144,5664,-15,205,-76,13748,-5808,-9612,-992,80,-102,16728,1732,1452,-520,244,-145,0
5.531671047210693,14644,5624,5284,-227,-248,94,14084,-6144,5632,25,177,-105,13832,-5728,-9476,-1273,74,-68,16796,1760,1480,-531,204,-104,0
5.565451145172119,14612,5376,5208,-159,-32,107,14260,-5948,5704,35,156,-148,13776,-5776,-9460,-1036,96,-115,16656,1972,1280,-449,123,-142,0
5.5989110469818115,14728,5600,5580,-182,-94,58,14152,-6132,5696,-2,151,-140,14076,-5836,-9636,-1002,170,-159,16716,1832,1428,-462,196,-188,0
5.632615089416504,14828,5416,5192,-51,-31,19,14272,-6060,5636,-1,223,-105,13880,-6068,-9624,-937,193,-74,16708,1860,1420,-489,239,-214,0
