time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.36910295486450195,14500,7752,2996,-152,7,29,15024,-5984,4068,10,180,-151,10600,-5452,-13788,-1082,7,-99,7032,14452,-3628,-12,31,-130,0
0.40260887145996105,14556,7776,2840,-174,-2,56,15200,-5760,3992,14,171,-160,10604,-5496,-13848,-1063,71,-129,7160,14364,-3736,-420,128,-107,0
0.436434030532837,14380,7912,2960,-132,55,12,15128,-6032,4164,29,222,-128,10572,-5492,-13340,-1006,114,-147,7052,14356,-3632,-387,136,-126,0
0.46956801414489757,14412,7752,2936,-139,-25,3,15128,-5936,4320,26,256,-156,10580,-5516,-13744,-980,182,-180,7104,14324,-3672,-469,139,-129,0
0.5034258365631105,14404,7828,2864,-133,4,-253,15016,-6036,4176,20,223,-159,10612,-5392,-13784,-1002,148,-129,7188,14464,-3600,-472,143,-153,0
0.536993980407715,14464,7872,3016,-121,20,7,15056,-6072,4240,39,225,-134,10548,-5480,-13480,-990,123,-130,7116,14364,-3408,-436,200,-177,0
0.5705018043518068,14280,7920,2932,-155,37,13,15076,-5976,4100,16,232,-139,10560,-5412,-13660,-1038,103,-124,7156,14556,-3688,-447,176,-165,0
0.6043789386749269,14300,7880,2720,-199,-7,29,15032,-6000,4068,35,217,-169,10492,-5488,-13824,-980,147,-167,7024,14420,-3700,-444,188,-156,0
0.6378438472747804,14448,7928,2896,-165,13,-13,15056,-6116,4104,95,246,-149,10248,-5432,-13788,-964,164,-183,7012,14460,-3652,-443,140,-150,0
0.671132802963257,14584,7972,3036,-149,120,-25,15004,-5972,4184,13,216,-139,10548,-5148,-13768,-1275,95,-84,6956,14396,-3708,-756,131,-97,0
0.7050609588623048,14536,7944,2980,-282,-16,70,14872,-5916,4172,-15,212,-110,10496,-5488,-13640,-1076,23,-20,7092,14588,-3836,-468,131,-29,0
0.7384870052337648,14368,7768,2848,-231,44,25,15076,-5988,4096,-7,196,-71,10508,-5492,-13740,-1071,73,-25,7052,14376,-3700,-535,176,-67,0
0.7720289230346681,14368,7900,2864,-167,348,7,15100,-6000,4216,33,209,-54,10592,-5440,-13776,-997,98,-55,7112,14444,-3696,-493,224,-84,0
0.8056368827819825,14444,7996,2972,-208,142,96,14972,-6008,4072,-95,161,-42,10608,-5412,-13640,-1002,77,-94,6972,14580,-3640,-511,195,-49,0
0.8390998840332032,14408,7988,2912,-171,183,76,15056,-5984,4172,-146,89,-48,10564,-5484,-13644,-997,195,-84,7100,14336,-3508,-335,256,-77,0
0.872783899307251,14292,7968,3032,23,125,-14,15304,-5932,4100,-64,40,-63,10460,-5616,-13800,-968,165,-96,7092,14424,-3592,-444,238,-116,0
0.9062228202819826,14408,7912,3112,-115,174,35,14872,-6072,4328,17,12,-64,10544,-5492,-13628,-913,142,-139,7160,14356,-3608,-475,164,-64,0
0.9398679733276368,14472,7896,3116,-197,43,98,15024,-6140,4312,59,144,-61,10660,-5540,-13944,-996,88,-106,7068,14392,-3492,-418,178,-75,0
0.9734070301055909,14476,7844,3068,-138,-51,36,15164,-6132,4108,85,187,-134,10584,-5512,-13800,-906,218,-198,7368,14332,-3720,-523,282,-117,0
1.0069749355316162,14332,7872,2972,-77,122,-11,14992,-6136,4156,39,170,-132,10580,-5448,-13900,-914,268,-162,7404,14412,-3616,-462,161,-112,0
1.0406029224395752,14456,7996,3380,-105,43,-8,14868,-6020,4192,39,112,-155,10284,-5480,-13644,-953,208,-85,7064,14352,-3632,-515,215,-104,0
1.074272871017456,14380,7964,3112,-108,130,6,14872,-5988,4188,-142,125,-73,10584,-5512,-13756,-979,199,-55,7068,14476,-3664,-468,260,-70,0
1.1078128814697266,14304,7992,3068,-155,-84,40,15008,-5960,4104,-40,118,-123,10612,-5500,-13816,-931,187,-114,7140,14524,-3820,-498,212,-80,0
1.1412858963012695,14344,7996,3252,-191,-105,71,14956,-5996,4076,-24,163,-97,10656,-5468,-13728,-998,112,-120,6976,14380,-3332,-366,215,-61,0
1.1748619079589846,14352,7956,3116,-98,-65,78,15084,-6092,4212,26,145,-126,10628,-5508,-13816,-956,154,-78,7100,14284,-3828,-475,269,-160,0
1.208503007888794,14412,7944,3088,-64,-36,35,15064,-6136,4076,54,129,-147,10680,-5488,-13660,-927,215,-144,7040,14392,-3348,-430,277,-212,0
1.2419509887695312,14228,7920,3040,-97,-66,11,15052,-6072,4204,35,144,-128,10552,-5428,-13724,-788,365,-183,7016,14576,-3356,-470,236,-127,0
1.275378942489624,14284,8100,3004,-256,-121,37,15092,-6040,4268,186,374,-223,10480,-5432,-13412,-973,217,-78,7044,14420,-3644,-452,229,-121,0
1.3088908195495605,14272,7944,3144,6,-142,40,15100,-6144,3920,-156,13,-154,10652,-5612,-13700,-1003,7,-200,6936,14444,-3644,-654,176,-217,0
1.3423449993133545,14464,7872,3020,-257,-144,43,15032,-6028,4128,136,322,-130,10524,-5492,-13560,-669,333,-206,7088,14372,-3680,-708,205,-127,0
1.376107931137085,14100,8036,3084,-174,-169,35,14868,-6000,4316,8,266,-190,10496,-5460,-13380,-1108,179,-94,7012,14488,-3568,-461,124,-133,0
1.409463882446289,14372,8076,3380,-134,-148,74,14964,-5980,4128,-55,230,-207,10564,-5420,-13576,-950,141,-102,7048,14344,-3656,-466,158,-112,0
1.4430859088897705,14232,7976,3052,-177,-194,68,14892,-6004,4576,-103,213,-197,10504,-5612,-13604,-1112,4,-78,7136,14472,-3800,-330,122,-60,0
1.476909875869751,14304,7956,3028,-130,-118,95,14640,-6072,4288,-110,140,-181,10364,-5728,-13680,-1103,-14,-85,7108,14328,-3732,-356,130,-78,0
1.510408878326416,14296,7940,3048,-150,-191,104,14972,-6080,3852,4,125,-188,10608,-5548,-13632,-1124,-38,-105,7036,14360,-3620,-257,78,-86,0
1.5440587997436523,14252,7948,3048,-139,-213,72,15052,-6092,4148,45,129,-225,10588,-5512,-13548,-1177,-83,-122,7088,14376,-3840,-124,76,-113,0
1.5777168273925781,14356,8020,3064,-99,-324,143,15056,-6180,4196,3,13,-253,10624,-5380,-13656,-1291,-83,-104,6996,14120,-3724,-237,147,-120,0
1.611440896987915,14440,8020,2920,-66,-266,185,15052,-6020,4196,-124,-4,-231,10632,-5400,-13664,-1117,-84,-127,7140,14388,-3636,-503,97,-70,0
1.644829988479614,14436,7940,3084,-214,-382,240,15192,-5936,4160,-30,16,-231,10588,-5576,-13840,-954,40,-174,7060,14368,-3792,-695,97,-84,0
1.67824387550354,14384,8092,2824,-276,-343,511,15004,-6048,4272,13,133,-181,10608,-5384,-13576,-997,53,-110,7016,14116,-3448,-701,129,-54,0
1.7116639614105225,14376,7944,2756,-355,-281,269,14940,-6028,4216,7,112,-140,10520,-5504,-13672,-1039,-24,-27,7068,14312,-3600,-647,111,-60,0
1.745309829711914,14312,7984,3108,-304,-264,267,15008,-6072,4140,-38,63,-139,10524,-5452,-13808,-1142,-102,-1,7116,14324,-3660,-428,149,-86,0
1.7789628505706785,14544,7908,2868,-279,-349,282,15324,-5992,4292,-112,68,-184,10488,-5444,-13656,-1245,-176,-40,7112,14500,-3356,-314,141,-85,0
1.812898874282837,14380,7884,2900,-214,-421,284,14972,-6040,4136,37,21,-227,10584,-5440,-13864,-1084,-73,-158,7148,14108,-3740,-464,26,-95,0
1.8464269638061521,14460,7880,2976,-274,-469,290,15036,-6032,4336,108,13,-251,10524,-5572,-13796,-1045,-5,-183,7032,14376,-3728,-371,156,-84,0
1.880234956741333,14340,7984,2808,-205,-411,212,14944,-6064,3924,79,23,-244,10712,-5520,-13416,-1099,-37,-194,7152,14304,-3776,-353,157,-95,0
1.9135529994964602,14388,7820,3016,-119,-505,163,15100,-5944,4192,52,-4,-212,10620,-5492,-13768,-1059,-39,-134,7104,14348,-3724,-428,158,-88,0
1.9471039772033691,14524,7948,2852,-113,-162,159,14892,-5892,3964,47,58,-203,10352,-5472,-13880,-961,26,-106,7024,14448,-3588,-618,132,-105,0
1.9806790351867676,14536,7740,3024,-214,-264,175,15088,-6004,4020,-43,5,-165,10464,-5436,-13868,-1031,52,-104,7056,14316,-3660,-583,113,-80,0
2.014374017715454,14532,7844,2620,-247,-369,212,15300,-5968,4108,-30,79,-216,10436,-5460,-13680,-1045,75,-77,7064,14292,-3692,-649,98,-78,0
2.048020839691162,14408,7684,2864,-287,-385,223,14972,-6056,4156,-43,135,-246,10392,-5336,-13600,-1091,34,-142,7052,14316,-4076,-528,51,-109,0
2.081843852996826,14576,7760,2736,-221,-301,176,15000,-5924,4292,-51,112,-255,10548,-5436,-13932,-1102,54,-226,7136,14152,-3612,-367,-4,-133,0
2.1156649589538574,14576,7752,3052,-218,-333,158,15156,-6036,4188,81,173,-289,10520,-5388,-13856,-1040,131,-206,7064,14540,-3792,-477,15,-178,0
2.14888596534729,14460,7908,2784,-227,-335,120,15044,-6040,4032,-18,135,-270,10368,-5480,-13836,-1069,143,-121,7068,14368,-3676,-399,84,-129,0
2.1822350025177,14516,7820,2660,-94,-266,98,15148,-5672,4224,-2,77,-273,10468,-5204,-13832,-1064,126,-181,6912,14468,-3692,-489,156,-145,0
2.215925931930542,14444,7916,2912,-176,-216,131,15088,-5912,4152,14,58,-227,10540,-5484,-13680,-997,116,-249,7036,14356,-3656,-462,129,-123,0
2.249433994293213,14532,7912,2648,-123,-202,159,15052,-5908,4084,-11,96,-182,10608,-5304,-13784,-961,99,-206,7016,14392,-3680,-516,233,-117,0
2.2828688621520996,14476,7840,2588,-97,-91,112,14920,-5960,4140,-11,148,-165,10524,-5456,-13632,-992,84,-152,7140,14448,-3672,-573,170,-114,0
2.3166449069976807,14512,7824,2808,-135,-71,116,15120,-5644,4284,-35,104,-150,10508,-5628,-13784,-1012,96,-64,6956,14384,-3620,-600,134,-79,0
2.3500759601593018,14500,7852,2720,-159,8,85,15076,-5972,4024,-46,185,-129,10540,-5376,-14060,-1014,118,-107,7028,14412,-3768,-596,152,-87,0
2.3835840225219727,14548,7772,2872,-180,25,73,15092,-5912,4240,-253,185,-141,10544,-5376,-13812,-990,128,-146,7112,14296,-3724,-606,157,-128,0
2.417063951492309,14504,7800,2904,-190,53,37,15080,-5976,3928,5,266,-146,10488,-5328,-13888,-990,120,-153,7028,14252,-3808,-482,105,-100,0
2.450594902038574,14464,7836,2784,-237,-14,59,15260,-5708,4316,-19,205,-154,10436,-5428,-13564,-1079,51,-91,7076,14100,-3700,-481,109,-62,1
2.4843180179595947,14544,7824,2768,-221,-14,58,15128,-6060,4180,27,183,-196,10488,-5408,-13624,-1061,57,-77,7132,14152,-3768,-516,76,-117,1
2.5185539722442627,14352,7808,2632,-269,3,51,15104,-6028,3976,51,212,-149,10560,-5428,-14056,-1003,122,-106,7088,14344,-3736,-560,144,-139,1
2.552248001098633,14548,7888,2680,-155,49,22,15148,-6016,4152,4,220,-129,10536,-5424,-13856,-929,165,-152,7140,14388,-3772,-634,189,-133,1
2.58578896522522,14512,7956,2732,-229,61,8,15076,-6012,4108,34,262,-128,10492,-5484,-13904,-883,211,-156,7116,14560,-3532,-679,199,-131,1
2.6194639205932617,14472,7680,2864,-173,57,26,15032,-6092,4224,11,272,-115,10500,-5484,-13792,-871,171,-156,7324,14488,-3640,-611,245,-133,1
2.652979850769043,14408,7728,2956,-138,41,-5,14856,-5992,4220,31,262,-144,10736,-5460,-13700,-959,185,-138,6948,14316,-3584,-464,201,-178,1
2.6862058639526367,14568,7852,2888,-79,41,-17,14992,-5960,4192,30,249,-171,10480,-5384,-13608,-957,181,-184,7032,14568,-3744,-385,90,-159,1
2.71980881690979,14460,7896,2924,-137,-57,-14,15032,-6036,4180,73,270,-166,10480,-5532,-13572,-1049,136,-139,7060,14452,-3656,-391,152,-146,0
2.7532808780670166,14532,7864,3068,-119,39,255,15056,-5988,4276,-12,215,-161,10528,-5472,-13532,-1013,109,-149,7044,14380,-3776,-426,3,-155,0
2.786633014678955,14452,7892,3060,-11,61,-30,14964,-5892,4324,-80,246,-134,10716,-5124,-13884,-773,130,-154,6940,14132,-3792,-427,83,-144,0
2.8202338218688965,14420,7828,3048,-221,-12,7,15036,-5984,4100,49,241,-175,10624,-5492,-13696,-978,132,-176,7036,14420,-3832,-484,109,-144,0
2.853971004486084,14480,7828,2920,-243,-26,23,14960,-6056,4128,43,261,-174,10580,-5452,-13820,-993,154,-116,7080,14372,-3828,-421,149,-119,0
2.8870849609375,14380,7836,2832,-77,-36,-58,15008,-6012,4320,-25,268,-169,10472,-5152,-13696,-1005,174,-137,7048,14288,-3680,-459,149,-156,0
2.9205799102783203,14428,7884,2848,-157,28,22,14988,-6064,4408,43,193,-187,10544,-5468,-13996,-1275,116,-148,7088,14320,-3720,-482,138,-130,0
2.954272031784057,14484,7980,2832,-85,30,-247,14996,-5968,4408,-56,233,-152,10524,-5448,-13708,-1016,142,-123,7104,14396,-3608,-470,179,-125,0
2.987553834915161,14412,7908,2916,-96,-249,34,15068,-5992,4104,-46,179,-160,10528,-5512,-13684,-972,132,-133,7032,14424,-3588,-423,202,-120,0
3.0211739540100098,14476,7920,2748,-100,-28,48,14976,-5940,4192,-12,214,-149,10592,-5312,-13768,-984,157,-143,7008,14432,-3672,-462,141,-152,0
3.054826021194458,14420,7916,2980,-164,13,42,15076,-5832,4176,27,198,-144,10612,-5332,-13960,-1001,76,-106,7052,14416,-3828,-496,157,-100,0
3.0881028175354004,14348,7892,2852,-215,-62,82,14944,-6020,4296,-12,191,-145,10552,-5488,-13812,-1005,86,-149,6964,14504,-3744,-476,164,-97,0
3.121707916259765,14332,7852,2756,-134,-35,42,15048,-6048,4312,-13,227,-139,10532,-5452,-13756,-1010,95,-116,6964,14324,-3652,-441,127,-127,0
3.155166864395141,14448,7960,3004,-149,36,64,15000,-5960,4296,-9,189,-138,10556,-5416,-13768,-1277,70,-102,6972,14512,-3752,-466,171,-61,0
3.18861985206604,14356,7868,2828,-83,255,66,15016,-5852,4336,-121,184,-147,10524,-5616,-14036,-1048,69,-124,7040,14504,-3684,-417,157,-81,0
3.2223329544067383,14460,7944,2964,-166,-53,70,15024,-5984,4292,-44,177,-154,10716,-5404,-13808,-1034,91,-121,7048,14256,-3708,-449,171,-100,0
3.256121873855591,14320,7876,2920,-121,-183,52,15024,-6076,4128,-24,228,-177,10468,-5436,-13668,-1065,62,-132,7112,14336,-3776,-382,128,-118,0
3.2896499633789062,14364,7948,2968,-139,-72,101,15040,-5948,4572,18,177,-188,10728,-5132,-13752,-1032,78,-146,6960,14276,-3780,-415,110,-124,0
3.3233959674835205,14584,7716,2868,-238,-176,105,14944,-5896,4280,71,148,-168,10700,-5508,-13876,-1040,52,-149,7104,14348,-3868,-394,137,-59,0
3.357291936874389,14404,8008,2892,-236,-229,181,14920,-5980,4260,-26,80,-213,10252,-5368,-13908,-1087,34,-108,7060,14432,-3672,-449,141,-82,0
3.390654802322388,14472,8004,3048,-146,-246,183,15024,-6008,4232,-81,252,-197,10540,-5444,-13916,-1061,43,-118,7024,14460,-3780,-480,233,-111,0
3.424315929412842,14356,7932,2932,-72,-293,175,15008,-5732,4148,-185,25,-205,10620,-5352,-14016,-1028,96,-99,7008,14304,-3656,-455,204,-88,0
3.457958936691284,14356,7988,3236,-119,-308,184,15040,-5964,4276,-135,10,-211,10532,-5332,-13604,-1071,76,-146,7068,14576,-3660,-444,146,-93,0
3.491525888442993,14340,7880,2884,-111,-310,183,14972,-5928,4272,-126,-31,-236,10448,-5420,-13760,-1106,24,-117,7072,14408,-3808,-409,154,-87,0
3.5253689289093018,14388,7888,2664,-131,-237,186,15016,-6024,4280,-101,-20,-198,10484,-5324,-13816,-1097,43,-152,6972,14124,-3712,-413,171,-114,0
3.5590739250183105,14424,7960,2840,-212,-263,208,15060,-5860,4252,-125,254,-172,10488,-5408,-13780,-1120,11,-55,7084,14340,-3928,-439,177,-67,0
3.592573881149292,14440,7884,2776,-134,-223,189,14948,-5908,4192,-110,-16,-214,10472,-5336,-13800,-1023,56,-119,7076,14552,-3752,-426,149,-99,0
3.6261029243469243,14488,7924,2768,-96,-252,187,14992,-5924,4152,-110,-27,-201,10460,-5432,-13748,-1036,57,-134,7060,14308,-3680,-455,152,-79,0
3.659276962280273,14500,8132,2840,-152,-205,204,15344,-5976,4160,-91,-40,-193,10584,-5440,-13752,-1041,84,-182,7024,14348,-3776,-498,149,-71,0
3.693046808242798,14536,7828,2876,-89,-254,176,15032,-5948,4140,-111,-14,-190,10396,-5488,-13680,-1020,24,-128,7052,14300,-3640,-428,171,-69,0
3.726608991622925,14472,7868,2796,-89,-191,173,14888,-6000,4212,-107,-21,-178,10420,-5412,-13824,-1019,119,-130,7024,14396,-3764,-552,186,-106,0
3.760347843170166,14476,7868,2872,-102,-143,140,15132,-5980,4028,-90,-249,-167,10496,-5304,-13840,-992,109,-64,6964,14388,-3688,-617,178,-116,0
3.7938599586486816,14460,7916,2772,-180,-173,143,15008,-5972,4256,-100,51,-156,10452,-5396,-13808,-966,130,-100,7104,14312,-3812,-561,175,-99,0
3.827457904815674,14428,7820,2792,-165,-180,164,14964,-6004,4256,-100,19,-178,10472,-5156,-13800,-1010,84,-172,7040,14244,-3768,-482,182,-75,0
3.861207008361816,14384,7720,2848,-145,-7,170,14924,-5992,4060,-77,-20,-208,10524,-5316,-13604,-1087,53,-151,7056,14216,-3860,-392,121,-83,0
3.8948478698730464,14452,7832,2904,-104,-246,176,15076,-5728,3896,-87,30,-214,10744,-5428,-13976,-1090,85,-148,7164,14088,-3748,-379,142,-118,0
3.9285619258880615,14520,7808,2704,-116,-248,139,15088,-5972,4068,-50,55,-201,10440,-5164,-14068,-1109,53,-117,7020,14364,-3684,-440,109,-128,0
3.962141990661621,14572,7752,2704,-159,-185,111,15088,-5948,4064,-23,87,-174,10412,-5280,-13908,-1039,83,-128,7024,14308,-3776,-454,136,-121,0
3.9955689907073975,14584,7756,2720,-153,-152,135,15020,-5952,4120,26,89,-171,10432,-5448,-13872,-986,122,-167,6964,14300,-3768,-506,132,-91,0
4.028960943222046,14384,7844,2752,-173,-85,96,15060,-6132,4344,-30,140,-182,10528,-5124,-13836,-1058,84,-149,7024,14268,-3712,-456,104,-123,0
4.062330007553101,14428,7868,2524,-141,-26,59,15008,-5904,4076,-36,196,-171,10512,-5380,-13892,-1041,101,-112,7152,14568,-4088,-454,112,-115,0
4.0955870151519775,14536,7804,2480,-131,-21,23,15176,-6000,4104,-50,174,-183,10264,-5432,-13784,-1280,115,-116,7060,14172,-3716,-533,108,-98,0
4.129171848297119,14364,7872,2860,-209,29,25,15180,-5912,4068,47,183,-162,10388,-5420,-13836,-999,105,-181,7068,14124,-3684,-521,110,-99,0
4.1626198291778564,14572,7864,2736,-182,20,35,15012,-5808,4268,53,247,-155,10420,-5344,-13928,-1007,52,-167,6980,14308,-3892,-531,81,-119,0
4.195897817611694,14464,7696,2684,-251,-35,25,15096,-5880,4240,39,247,-157,10520,-5348,-13760,-1006,136,-111,7096,14284,-3820,-499,112,-113,0
4.229583024978638,14576,7852,2620,-171,45,12,15088,-5984,4300,61,220,-162,10732,-5380,-13616,-988,127,-142,6984,14400,-4088,-456,162,-180,0
4.263096809387207,14472,7868,2620,-141,23,29,15068,-5880,4060,53,224,-154,10564,-5296,-13796,-929,135,-170,7156,14396,-3856,-576,150,-123,0
4.2964539527893075,14436,7964,2904,-212,77,16,15048,-5868,4276,57,228,-131,10556,-5440,-13884,-962,138,-162,7052,14372,-3712,-457,200,-131,0
4.329962968826294,14432,7876,2764,-69,35,-254,15024,-6028,4168,-25,230,-151,10548,-5380,-13772,-1002,91,-155,7024,14360,-3876,-510,112,-133,0
4.363525867462158,14556,7724,2596,-152,41,15,15136,-5900,4108,46,186,-129,10512,-5432,-13936,-911,144,-149,6884,14356,-3820,-639,132,-136,0
4.3967859745025635,14452,7992,2832,-227,86,12,15100,-5920,4260,55,289,-99,10572,-5284,-13764,-950,182,-95,6984,14504,-3836,-634,181,-79,0
4.430286884307861,14448,7976,2880,-207,53,41,15060,-5688,4268,-12,510,-106,10524,-5312,-13728,-926,139,-149,7100,14080,-3620,-600,174,-83,0
4.4691739082336435,14480,7840,2752,-191,80,82,15032,-5916,4152,-42,205,-120,10520,-5412,-13776,-935,111,-118,7076,14564,-3836,-585,168,-108,0
4.5029919147491455,14460,7772,3052,-169,31,54,15060,-5900,4344,246,215,-127,10380,-5312,-13820,-999,95,-152,7004,14268,-3788,-566,138,-91,0
4.536634922027588,14456,7864,2752,-130,76,25,14976,-6000,4028,-34,186,-138,10560,-5312,-13940,-990,140,-128,7012,14320,-3752,-562,73,-79,0
4.570070028305054,14368,7824,2924,-196,40,41,15048,-5952,3900,22,267,-147,10512,-5416,-13920,-1269,98,-90,7100,14356,-3768,-568,140,-73,0
4.604168891906738,14468,7896,2748,-231,25,37,14992,-6032,4244,36,233,-139,10504,-5292,-13624,-982,100,-88,7028,14392,-3784,-584,126,-97,0
4.637734889984131,14388,7920,3004,-192,92,37,15060,-5920,4096,72,252,-151,10544,-5448,-13972,-996,203,-166,7160,14332,-3788,-645,139,-114,0
4.670907974243164,14472,7924,2896,-125,107,9,15088,-6028,4300,-22,240,-147,10632,-5348,-13704,-977,194,-160,7064,14588,-3836,-601,175,-125,0
4.704384803771973,14440,7952,2588,-105,1,25,15036,-5964,4292,5,255,-161,10416,-5296,-13724,-905,149,-179,7004,14344,-3688,-585,136,-107,0
4.737965822219849,14084,7884,3048,-184,18,23,14984,-5920,4080,32,275,-173,10464,-5400,-13840,-972,142,-137,7104,14480,-3724,-581,164,-124,0
4.771677017211914,14364,7936,2764,-102,56,39,14972,-5976,4568,22,211,-159,10548,-5456,-13792,-954,119,-134,6976,14440,-3824,-603,135,-73,0
4.805375814437866,14428,8040,2956,-156,43,56,15084,-5916,4360,2,195,-116,10600,-5484,-13864,-946,161,-95,6984,14396,-3820,-670,211,-112,0
4.838783025741577,14456,7992,3020,-109,-29,50,15064,-5996,4116,-4,146,-112,10732,-5420,-13812,-963,171,-163,6964,14528,-3372,-558,212,-131,0
4.872144937515259,14412,7868,2684,-132,-109,88,14996,-5932,4560,54,197,-142,10576,-5536,-14072,-932,192,-174,6972,14332,-3752,-513,167,-103,0
4.9056408405303955,14568,8124,2848,-173,-79,87,14984,-5856,4140,83,158,-212,10576,-5420,-13680,-993,107,-60,7048,14088,-3688,-469,153,-79,0
4.939117908477783,14456,8108,2864,-315,-117,92,14948,-5916,4412,70,210,-188,10564,-5432,-13924,-1051,50,-66,7092,14348,-3716,-564,105,-85,0
4.972920894622803,14588,7980,2848,-277,68,86,14848,-5988,4096,137,317,-143,10560,-5616,-13724,-1150,-3,-89,7048,14412,-3672,-519,222,-97,0
5.006500005722046,14412,7980,3072,-53,-41,28,15008,-5976,4208,126,14,-132,10264,-5628,-13596,-941,207,-161,7068,14408,-3924,-574,108,-123,0
5.039966821670532,14420,7776,3000,-253,-36,85,15032,-5988,4184,-76,237,-156,10692,-5200,-13972,-999,115,-135,7024,14348,-3656,-458,199,-89,0
5.073364019393921,14408,7804,2732,-100,-29,78,15012,-5960,4368,-121,161,-156,10528,-5448,-13676,-1034,126,-77,7148,14252,-3700,-516,187,-119,0
5.106923818588257,14432,7896,2612,-106,-22,57,15036,-5920,4332,-83,170,-169,10408,-5360,-13628,-1027,115,-118,7060,14372,-3708,-486,155,-127,0
5.140627861022949,14372,7932,2980,-30,-48,60,14856,-5968,4232,-87,194,-170,10572,-5324,-13704,-1104,77,-124,7116,14320,-3756,-434,154,-131,0
5.174190998077393,14392,8160,2804,-148,-16,59,15028,-5920,4200,-67,205,-161,10744,-5324,-13788,-1268,129,-179,7164,14368,-3784,-411,134,-126,0
5.2079060077667245,14440,8048,2928,-95,-16,10,15004,-6048,4288,1,192,-154,10572,-5336,-13840,-1029,145,-181,7044,14432,-3684,-511,173,-125,0
5.241662979125977,14492,7968,2896,-161,-38,26,14956,-6016,4320,-36,158,-151,10440,-5352,-13744,-973,146,-178,7020,14584,-3768,-443,193,-127,0
5.2752039432525635,14408,7996,3096,-68,-131,77,14920,-5832,4472,-23,109,-193,10560,-5444,-13804,-1027,83,-95,7076,14440,-3700,-380,167,-102,0
5.308789968490601,14272,8072,2920,-91,-125,98,14952,-6000,4140,-102,57,-199,10620,-5168,-13652,-1092,52,-81,6964,14368,-3704,-356,198,-83,0
5.342536926269531,14460,8000,2988,-136,-206,140,14988,-5932,4352,-96,249,-166,10480,-5400,-13920,-771,49,-123,7124,14480,-3756,-450,150,-96,0
5.375929832458496,14400,8020,3028,-127,-107,139,14988,-5892,4348,-99,-53,-174,10584,-5316,-13788,-939,134,-183,7048,14300,-3512,-460,192,-105,0
5.409096956253052,14156,7964,3024,-173,-206,152,14996,-6132,4172,-78,28,-175,10500,-5412,-13732,-982,138,-107,6968,14440,-3532,-517,199,-119,0
5.442739963531494,14368,8000,3004,-177,-226,176,14884,-5940,4332,-86,10,-189,10572,-5184,-13896,-1041,37,-94,7156,14260,-3736,-459,145,-89,0
5.476154804229736,14396,7728,3008,-91,-218,174,14968,-5964,4176,-129,-43,-171,10516,-5384,-13868,-1081,33,-169,7016,14408,-3744,-359,111,-137,0
5.509541988372803,14476,8124,2836,-152,-228,183,14992,-5940,4160,-109,-6,-200,10436,-5276,-13980,-1277,124,-199,6920,14356,-3884,-433,156,-43,0
5.5434088706970215,14344,8016,2892,-138,-267,201,15040,-6004,3944,-97,-53,-240,10420,-5476,-13824,-1078,-5,-131,7160,14344,-3804,-408,164,-60,0
5.57678484916687,14376,7980,3008,-102,-225,200,15016,-6000,4204,-154,-96,-210,10460,-5540,-13824,-1052,27,-113,7064,14376,-3992,-535,156,-69,0
