time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.471282958984375,15404,676,5480,-204,9,47,13248,-7912,5696,-23,136,-174,13304,-3972,-11312,-993,83,-106,13296,6520,-7420,-572,191,-132,0
0.5044009685516357,15624,520,5404,-169,-55,56,13288,-7716,5804,36,135,-186,13068,-3852,-11044,-973,182,-134,13184,6696,-7648,-461,198,-157,0
0.538006067276001,15392,704,5872,-124,-136,40,13212,-7996,5836,-10,156,-231,13356,-4036,-11300,-979,188,-168,13148,6404,-7444,-428,136,-231,0
0.5713541507720947,15596,600,5640,-123,-210,37,13256,-7992,5816,30,164,-251,13528,-3800,-11172,-1002,189,-188,13184,6616,-7420,-473,50,-196,0
0.6050999164581299,15604,800,5700,-158,-186,57,13184,-7916,5828,5,114,-255,13128,-3932,-11136,-1074,90,-220,13208,6728,-7540,-410,54,-185,0
0.6386840343475342,15716,756,5436,-191,-188,100,13532,-8184,5744,-60,108,-234,13400,-3776,-11504,-1180,49,-91,13096,6676,-7528,-486,119,-106,0
0.6721601486206055,15644,768,5328,-238,-121,66,13428,-7848,5740,-81,61,-3,13348,-3760,-11024,-1233,13,-31,13204,6472,-7576,-525,103,-123,0
0.7057609558105469,15732,684,5552,-215,-56,28,13348,-7876,5516,-99,96,-241,13360,-3756,-11156,-1186,108,-22,13224,6520,-7644,-624,210,-86,0
0.743049144744873,15668,684,5648,-264,-58,-15,13424,-7684,5868,-74,181,-230,13252,-3884,-11312,-1067,201,251,13280,6888,-7548,-679,505,-46,0
0.7778401374816895,15892,716,5512,-273,-53,-29,13400,-7900,5812,-146,228,-178,13280,-3752,-11268,-1049,261,108,13188,6836,-7432,-771,389,17,0
0.8132240772247314,15764,944,5600,-390,-43,26,13260,-7840,5928,-247,274,-128,13320,-3984,-11224,-1117,112,211,13272,6504,-7524,-748,440,46,0
0.8482210636138916,15660,588,5568,-371,28,96,13208,-8044,5824,-156,151,-69,13312,-3976,-11228,-969,124,64,13204,6460,-7636,-599,400,3,0
0.8837919235229492,15400,740,5672,-240,57,92,13180,-7996,5700,-65,177,-65,13176,-3748,-11088,-980,138,48,13276,6400,-7320,-545,304,-81,0
0.918910026550293,15592,736,5716,-287,-23,101,13192,-8048,5856,6,190,-188,13348,-3924,-11164,-984,114,-162,13216,6504,-7236,-429,101,-200,0
0.954401969909668,15448,1000,5384,-202,-181,75,13144,-8044,6036,107,161,-292,13072,-4028,-11232,-1064,116,-229,13240,6588,-7280,-286,-96,-197,0
0.9895939826965332,15428,824,5740,-191,-282,132,13100,-8012,5892,42,61,-323,13260,-3884,-11060,-1185,5,-26,13284,6676,-7272,-222,-206,-236,0
1.025238037109375,15544,712,5664,-168,-337,141,13212,-7920,5772,4,71,-332,13340,-3832,-11092,-1215,-5,-295,13228,6404,-7492,-219,-212,-252,0
1.0611460208892822,15564,768,5396,-118,-396,130,13372,-7732,5968,23,246,-347,13240,-3780,-11036,-1241,-43,-5,13092,6552,-7628,-180,-232,-187,0
1.0960230827331543,15728,660,5564,-214,-271,143,13336,-7732,5744,26,-41,-333,13356,-3664,-11240,-1230,-114,-505,13160,6556,-7640,-232,-215,-170,0
1.1325020790100098,15820,680,5284,-179,-243,144,13460,-7780,5640,-41,31,-271,13524,-3688,-11420,-1181,-52,-199,13228,6720,-7832,-388,-39,-138,0
1.1680150032043455,15860,736,5504,-176,-129,59,13664,-7792,5680,-72,131,-234,13500,-3656,-11456,-1084,151,-80,13196,6664,-7724,-567,190,-137,0
1.203843116760254,15868,584,5344,-207,-100,247,13596,-7468,5476,-75,223,-180,13364,-3632,-11456,-989,505,21,13208,6644,-7712,-705,325,-129,0
1.2393500804901123,15800,676,5272,-299,69,-44,13520,-7708,5804,-24,314,-110,13340,-3720,-11340,-883,315,41,13172,6852,-7540,-789,427,-177,0
1.2757351398468018,15720,680,5448,-210,116,-81,13416,-7924,5756,-26,364,-77,13340,-3776,-11444,-863,332,-8,13276,6712,-7452,-782,442,-186,0
1.3117170333862305,15532,744,5652,-209,49,-68,13296,-7940,5824,86,337,-116,13356,-3980,-11160,-836,329,-48,13188,6536,-7328,-706,337,-272,0
1.347170114517212,15560,764,5764,-112,-50,-50,13056,-7980,6060,119,204,-248,13256,-3884,-11116,-887,269,-204,13160,6656,-7248,-608,238,-318,0
1.3838520050048828,15524,924,5624,-45,-199,-12,13184,-7908,6040,132,101,-301,13480,-3920,-10952,-946,295,-485,13208,6684,-7296,-496,121,-297,0
1.4175209999084473,15600,904,5568,-29,-7,-244,13212,-7836,5924,70,85,-340,13388,-3984,-10828,-959,241,-228,13156,6728,-7424,-423,56,-240,0
1.451233148574829,15700,820,5684,-122,-273,81,13316,-7860,5668,-36,59,-343,13384,-3860,-11272,-1081,161,-194,13200,6732,-7472,-405,26,-203,0
1.484935998916626,15624,812,5716,-90,-509,23,13368,-7800,5828,-132,87,-303,13368,-3776,-11192,-1109,217,-139,13216,6908,-7460,-441,86,-166,0
1.518226146697998,15900,980,5324,-146,-178,43,13424,-7708,5704,-127,131,-274,13208,-3776,-11408,-1053,2,-37,13188,6532,-7504,-561,164,-111,0
1.5519490242004397,15764,720,5308,-235,-151,28,13476,-7760,5664,-149,124,-238,13360,-3784,-11108,-1062,194,-34,13152,6904,-7588,-611,201,-115,0
1.5854239463806152,15776,752,5384,-222,-125,37,13448,-7684,5868,-126,119,-224,13484,-3732,-11100,-1024,277,-53,13056,6704,-7556,-678,297,-122,0
1.619143009185791,15828,700,5124,-184,-112,-15,13468,-7768,5852,-81,207,-229,13156,-3712,-11136,-946,333,-70,13172,6600,-7560,-679,305,-180,0
1.6526949405670166,15728,680,5552,-160,-93,-89,13440,-7872,5624,4,280,-236,13440,-3808,-11240,-785,432,-111,13184,6712,-7660,-761,385,-272,0
1.6862831115722656,15752,600,5388,-196,-222,-50,13308,-7712,5596,69,219,-274,13536,-3944,-11044,-783,435,-142,13252,6836,-7480,-748,375,-280,0
1.7199721336364746,15684,932,5404,-158,-185,-29,13268,-7856,5788,48,191,-284,13440,-3940,-10832,-884,363,-134,13260,6788,-7300,-628,5,-232,0
1.7535679340362549,15560,868,5396,-146,-250,16,13200,-7908,5972,-5,134,-238,13516,-3908,-10996,-864,350,-194,13240,6860,-7284,-640,293,-242,0
1.7873170375823977,15828,936,5620,-110,-198,49,13228,-7792,6020,-48,98,-211,13516,-3972,-11044,-862,376,-132,13248,6872,-7248,-615,313,-234,0
1.8212089538574219,15684,996,5548,-106,-161,65,13292,-7688,5912,-105,76,-165,13528,-3844,-10696,-902,305,-75,13128,7088,-7512,-512,231,-158,0
1.854830980300903,15660,960,5356,-175,-193,114,13224,-7656,5648,-208,51,-179,13496,-3776,-10920,-1064,138,-32,13160,6772,-7276,-478,181,-115,0
1.8883819580078123,15616,804,5120,-211,-194,143,13124,-7744,5796,-148,25,-222,13460,-3808,-11124,-1158,-26,-78,13128,6760,-7324,-432,68,-66,0
1.9221661090850832,15420,740,5308,-189,-154,151,13348,-7828,5752,-97,17,-211,13508,-3880,-11052,-1152,-13,-108,13264,6680,-7452,-431,75,-78,0
1.9557790756225588,15692,780,5468,-207,-104,134,13420,-7936,5712,-30,68,-202,13464,-3928,-11148,-1067,44,-109,13240,6820,-7664,-421,46,-94,0
1.9891541004180913,15764,692,5284,-183,-132,97,13460,-8148,5584,-30,119,-217,13484,-3860,-11156,-1056,144,-119,13212,6736,-7444,-471,103,-153,0
2.0228660106658936,15696,800,5352,-175,-121,53,13388,-7900,5796,-45,173,-215,13820,-3840,-11172,-962,244,-81,13180,6816,-7484,-501,139,-208,0
2.0565011501312256,15816,764,5136,-98,-132,12,13448,-7788,5748,-66,175,-169,13420,-3796,-11052,-933,268,-66,13196,6868,-7376,-554,255,-192,0
2.089606046676636,15724,800,5156,-165,-89,33,13536,-7696,5704,28,142,-190,13544,-3848,-10928,-897,277,-89,13272,6912,-7312,-615,297,-168,0
2.1233699321746826,15796,912,5420,-146,-83,41,13456,-7688,5680,-36,148,-177,13624,-3792,-11040,-896,230,-54,13204,6728,-7332,-581,322,-131,0
2.15709900856018,15760,916,5280,-150,-85,101,13380,-7776,5820,-87,81,-154,13768,-3764,-10800,-953,229,-52,13288,6824,-7232,-521,229,-110,0
2.1908891201019283,15748,876,5240,-171,-121,112,13368,-7776,5732,-94,60,-169,13580,-3604,-10968,-1015,105,-39,13240,6756,-7264,-260,240,-106,0
2.2245020866394043,15732,744,5352,-143,-94,109,13468,-7836,5784,-29,59,-141,13552,-3728,-10808,-962,152,-85,13252,6780,-7376,-486,196,-137,0
2.257871150970459,15624,884,5088,-207,-50,94,13328,-7804,5816,2,123,-167,13560,-3864,-11036,-1004,150,-113,13192,6816,-7460,-492,160,-135,0
2.2911429405212402,15744,852,5412,-154,-101,27,13460,-7848,5692,36,150,-208,13624,-3980,-10816,-945,232,-145,13180,6856,-7192,-470,138,-170,0
2.3385939598083496,15728,896,5208,-187,-113,68,13336,-7816,5856,-12,76,-209,13496,-4008,-10912,-1021,194,-81,13252,6788,-7196,-423,95,-172,0
2.3845269680023193,15676,960,5324,-114,-136,109,13420,-7840,5708,-62,75,-215,13348,-3876,-10868,-1049,162,-107,13156,6728,-7340,-429,77,-144,0
2.4254910945892334,15704,928,5248,-118,-92,94,13380,-7772,5772,-53,120,-225,13524,-3744,-10964,-1115,85,-105,13208,6732,-7372,-439,32,-103,0
2.4615099430084233,15672,616,4916,-176,-18,26,13496,-7936,5736,254,165,-213,13524,-3780,-11076,-1117,82,-95,13160,6728,-7436,-462,22,-149,0
2.4968061447143555,15712,796,5236,-218,-252,11,13472,-7684,5640,55,231,-186,13476,-3736,-10960,-1125,79,-152,13188,6688,-7348,-474,-23,-144,0
2.5335190296173096,15728,832,5140,-185,65,-256,13416,-7732,5692,96,299,-175,13552,-3784,-11108,-1104,62,-117,13128,6852,-7352,-450,-54,-142,0
2.5689470767974854,15696,932,5408,-243,76,24,13328,-7660,5808,30,505,-141,13496,-3776,-10836,-1182,-55,-126,13100,6820,-7396,-411,-79,-85,0
2.604820013046264,15804,984,5504,-275,34,107,13140,-7688,6140,-33,131,-148,13496,-3868,-10960,-1167,-142,-82,13228,6868,-7180,-481,73,-62,0
2.640015125274658,15624,844,5320,-265,-66,152,13484,-7720,5916,-13,137,-128,13632,-4048,-10848,-1130,-44,-59,13136,6968,-7396,-503,181,-61,0
2.6757709980010986,15616,924,5340,-244,10,133,13480,-7788,5936,-56,140,-130,13580,-3808,-11040,-1019,47,-33,13088,6892,-7392,-572,285,-95,0
2.7116219997406006,15648,908,5316,-115,-78,94,13432,-7888,6040,-55,127,-161,13560,-3848,-10960,-996,169,-50,13188,6816,-7176,-566,3,-148,0
2.746227979660034,15656,892,5228,-88,-45,51,13560,-7760,5744,-43,165,-127,13436,-3712,-11088,-986,146,-16,13128,6720,-7352,-541,261,-118,0
2.7824909687042236,15616,844,5288,-186,-11,69,13348,-7768,5776,-21,139,-140,13496,-3792,-11152,-1054,37,-76,13112,6888,-7320,-504,189,-61,0
2.8179450035095215,15752,800,5352,-167,-10,108,13540,-8148,5756,-42,117,-183,13484,-3804,-11132,-1043,53,-114,13272,6740,-7400,-558,170,-111,0
2.8545470237731934,15748,764,5428,-185,-123,50,13436,-7908,5648,-13,163,-177,13500,-3896,-10980,-951,164,-59,13184,6760,-7296,-555,266,-156,0
2.8893580436706543,15672,984,5204,-213,-137,77,13336,-7844,5580,-61,170,-182,13412,-3660,-10848,-1003,197,-153,13268,6764,-7292,-483,107,-159,0
2.9257891178131104,15760,784,5620,-199,-198,68,13392,-7896,5692,-18,202,-222,13512,-3908,-11036,-942,206,-181,13120,6872,-7360,-465,31,-226,0
2.9617190361022954,15760,892,5484,-145,-190,24,13380,-7804,5804,61,203,-234,13508,-3724,-11256,-1023,176,-173,13200,6740,-7408,-526,83,-221,0
2.996783971786499,15768,892,5292,-227,-109,17,13256,-7796,5788,-1,245,-242,13512,-3752,-10960,-1039,205,-155,13196,6664,-7680,-477,-9,-186,0
3.0331461429595947,15832,884,5288,-218,-16,251,13288,-7752,5836,16,203,-191,13612,-3780,-11100,-955,153,-114,13180,6932,-7556,-258,78,-155,0
3.0698060989379883,15792,876,5352,-133,4,28,13368,-7668,5868,53,246,-113,13316,-3804,-10904,-937,203,-96,13268,6908,-7436,-568,214,-127,0
3.103173017501831,15800,1012,5444,-143,76,44,13332,-7904,6112,13,249,-93,13532,-3776,-11008,-967,146,-18,13032,6876,-7228,-526,203,-94,0
3.13646912574768,15552,900,5484,-178,68,67,13280,-7632,6092,16,222,-104,13544,-3712,-11004,-1033,16,-67,13092,6856,-7364,-450,74,-95,0
3.1700451374053955,15660,928,5288,-141,45,59,13124,-7804,5720,24,175,-170,13520,-4084,-10876,-1113,-23,-101,13148,6836,-7424,-353,-65,-103,0
3.2040650844573975,15700,884,5284,-153,31,48,13340,-7824,5988,18,197,-187,13520,-3860,-10784,-1153,-69,-99,13140,6752,-7420,-354,-84,-78,0
3.2375991344451904,15644,832,5520,-211,-253,64,13328,-7820,5960,55,160,-196,13496,-3832,-11092,-1193,-136,-137,13104,7028,-7332,-332,-95,-71,0
3.2713069915771484,15636,960,5304,-186,26,94,13308,-7848,5880,29,139,-172,13564,-4052,-11072,-1174,-85,-98,13216,6824,-7336,-336,-75,-60,0
3.3049299716949463,15716,892,5352,-168,-20,89,13268,-7848,5932,-7,148,-191,13420,-3852,-11016,-1163,-80,-79,13164,6660,-7520,-332,-34,-73,0
3.338387966156006,15724,848,5388,-117,-28,126,13336,-7768,6024,-1,108,-195,13524,-4080,-11196,-1156,-20,-93,13168,7128,-7416,-405,31,-90,0
3.372002124786377,15712,932,5384,-153,-83,129,13332,-7892,5868,-46,117,-172,13460,-3624,-11216,-1085,51,-137,13188,6760,-7616,-373,42,-100,0
3.405679941177368,15716,860,5612,-150,-85,119,13564,-7868,5932,-25,108,-191,13532,-3612,-10852,-1062,75,-127,13120,6824,-7428,-372,25,-147,0
3.439333915710449,15588,868,5388,-79,-103,87,13564,-7448,5888,-32,64,-220,13516,-3704,-11108,-1083,90,-151,13132,6840,-7540,-405,11,-140,0
3.473017930984497,15652,836,5408,-145,-129,82,13384,-7768,5720,-80,87,-265,13468,-3704,-11056,-1075,117,-113,13180,6800,-7616,-402,40,-140,0
3.5064570903778076,15860,796,5312,-145,-194,90,13328,-7728,5724,-40,100,-242,13496,-3768,-10900,-1075,61,-127,13064,6768,-7212,-360,61,-107,0
3.53985595703125,15792,996,5368,-188,-141,141,13360,-7736,5820,-58,86,-229,13496,-4016,-10816,-1027,60,-151,13160,6808,-7556,-404,35,-99,0
3.5739719867706294,15628,936,5236,-157,-62,130,13360,-7892,5780,-63,42,-179,13552,-3688,-11376,-1035,34,-103,13192,6776,-7480,-401,69,-63,0
3.6071550846099854,15708,860,5316,-210,-51,181,13396,-7748,5944,-90,43,-187,13452,-3776,-11216,-1095,-32,-48,13228,6696,-7624,-363,110,-13,0
3.640684127807617,15708,852,5384,-206,-65,210,13408,-7828,5724,-77,10,-146,13432,-3772,-11104,-1037,-28,-100,13156,6716,-7572,-409,111,-43,0
3.6741659641265874,15760,692,5408,-172,-55,196,13476,-7808,5720,-67,46,-109,13780,-4052,-11100,-952,127,-78,13100,6832,-7500,-442,173,-96,0
3.707737922668457,15720,896,5528,-172,-54,135,13432,-7796,6048,-57,119,-110,13604,-3748,-11016,-904,219,-34,13184,6748,-7636,-443,244,-54,0
3.741270065307617,15668,796,5432,-156,252,116,13352,-7800,5732,-70,124,-112,13440,-4088,-11080,-878,220,-19,13084,6632,-7560,-427,168,-67,0
3.7747011184692383,15628,728,5428,-157,-38,139,13224,-7772,5864,-26,66,-157,13484,-4092,-10928,-977,101,-92,13160,6712,-7460,-393,102,-115,0
3.808243989944458,15648,812,5592,-153,-81,146,13492,-7736,5824,-57,74,-179,13500,-3704,-11208,-1043,49,-128,13100,6740,-7536,-361,41,-88,0
3.8418600559234615,15744,580,5592,-131,-129,120,13348,-7824,5880,-47,57,-195,13528,-3724,-11104,-1078,22,-99,13116,6696,-7468,-350,34,-45,0
3.8755581378936768,15760,572,5496,-223,-103,146,13444,-7752,5800,-86,47,-190,13544,-3760,-11244,-1066,25,-101,13084,6720,-7592,-376,21,-84,0
3.9093320369720455,15756,800,5312,-217,-111,127,13432,-7776,5880,-70,67,-191,13496,-3696,-10820,-1037,83,-74,13148,6752,-7620,-439,118,-131,0
3.943303108215332,15792,704,5228,-155,-84,94,13404,-7724,5828,-78,123,-166,13484,-3720,-10964,-989,169,-63,13136,6772,-7468,-440,105,-108,0
3.9768691062927246,15764,760,5376,-177,-54,91,13336,-7688,5672,-46,130,-185,13556,-3844,-11140,-953,158,-117,13216,6876,-7656,-453,138,-121,0
4.010306119918823,15756,812,5592,-90,-114,87,13360,-7840,5652,-18,62,-170,13340,-3728,-11032,-887,207,-100,13152,6728,-7556,-404,141,-166,0
4.043867111206056,15792,836,5328,-122,-73,92,13364,-7752,5784,-29,119,-148,13428,-3780,-11076,-894,222,-97,13040,6632,-7572,-379,94,-155,0
4.0775110721588135,15600,812,5184,-164,-100,102,13400,-7728,5748,-18,127,-174,13468,-3856,-10940,-961,139,-134,12800,6908,-7660,-457,96,-144,0
4.115339994430542,15724,848,5580,-185,-37,87,13372,-7776,5696,23,150,-182,13468,-3712,-10964,-1044,110,-121,13116,6740,-7580,-416,44,-142,0
4.15152907371521,15672,808,5372,-192,-19,59,13420,-7768,5712,48,196,-181,13336,-3728,-11224,-995,119,-152,13060,6788,-7580,-421,47,-142,0
4.186463117599487,15840,924,5380,-179,-10,68,13492,-7936,5940,-23,197,-151,13512,-3692,-10924,-1278,46,-7,13212,6700,-7652,-479,163,-83,0
4.2224719524383545,15660,828,5364,-171,252,91,13428,-7696,5804,-15,183,-119,13412,-3820,-11096,-1040,17,-69,13128,6616,-7636,-453,82,-56,0
4.257733106613159,15680,648,5368,-240,67,87,13436,-7744,6016,-8,160,-85,13444,-3720,-11060,-986,39,-60,13084,6760,-7608,-472,157,-64,0
4.2934651374816895,15780,884,5152,-158,105,78,13328,-7840,5656,69,157,-41,13424,-3804,-11036,-950,69,-62,13060,6760,-7664,-519,206,-79,0
4.328813076019287,15668,800,5148,-186,151,76,13384,-7700,5888,28,194,-49,13524,-3836,-11204,-986,83,-62,12820,6808,-7576,-480,223,-99,0
4.364835977554321,15636,804,5380,-139,53,73,13560,-7772,5664,23,166,-87,13432,-3744,-11016,-973,89,-52,12972,6688,-7456,-460,219,-128,0
4.400114059448242,15584,716,5424,-148,-24,58,13280,-7896,5820,8,145,-140,13440,-3808,-11036,-1045,86,-126,13128,6808,-7520,-472,84,-138,0
4.436192989349365,15396,784,5412,-184,-52,75,13340,-7912,5840,-26,142,-190,13444,-3776,-11108,-1043,92,-89,13216,6740,-7912,-442,87,-119,0
4.472044944763184,15788,848,5576,-172,-88,45,13068,-7840,5652,-38,150,-179,13532,-3780,-11244,-1029,79,-87,13172,6704,-7428,-469,135,-132,0
4.507349967956543,15612,816,5428,-145,-92,37,13420,-7852,5832,-256,150,-202,13468,-3784,-11124,-1003,129,-82,13080,6716,-7588,-515,132,-139,0
4.543071031570435,15708,596,5480,-176,-56,52,13332,-7776,5632,-18,174,-159,13528,-3616,-11136,-991,150,-95,13096,6628,-7456,-492,132,-139,0
4.57883095741272,15700,788,5152,-162,-15,38,13376,-7828,5712,-18,175,-159,13424,-3716,-11196,-1045,145,-101,13084,6624,-7516,-500,100,-174,0
4.614526987075806,15748,860,5404,-180,-37,14,13276,-7744,5900,15,192,-151,13432,-3936,-11172,-969,168,-90,13188,6720,-7708,-495,136,-118,0
4.6496901512146,15692,808,5488,-156,6,10,13324,-7732,5716,9,155,-137,13412,-3704,-11012,-999,131,-41,13124,6676,-7620,-498,163,-105,0
4.685266971588135,15676,840,5560,-143,6,47,13276,-7880,5660,47,102,-132,13496,-3908,-10916,-977,131,-62,13072,6716,-7452,-496,147,-102,0
4.721297979354858,15404,932,5436,-187,-56,83,13232,-7840,5856,60,76,-177,13508,-3816,-10944,-993,152,-136,13248,6800,-7936,-400,169,-179,0
4.756900072097778,15708,924,5528,-138,-124,73,13432,-7832,5908,-12,37,-220,13560,-4052,-11000,-770,231,-152,13268,6880,-7728,-467,106,-205,0
4.790625095367432,15764,1024,5352,-81,-198,59,13296,-7892,5880,-84,105,-246,13500,-3712,-10776,-976,278,-106,13080,6724,-7604,-467,201,-154,0
4.824136018753052,15652,904,5288,-132,-144,76,13380,-7736,5736,-96,196,-148,13552,-3684,-10824,-980,175,246,13160,6600,-7544,-470,176,-101,0
4.857810974121094,15620,864,5604,-209,68,97,13204,-7836,5700,27,164,-100,13420,-3768,-10988,-986,84,-47,13304,6448,-7884,-482,115,-89,0
4.891155958175659,15828,836,5592,-192,75,104,13456,-7832,5872,22,177,-86,13468,-3892,-11084,-1023,27,-77,13180,6684,-7656,-506,142,-90,0
4.9250359535217285,15724,812,5468,-136,94,85,13428,-7776,5884,21,205,-50,13532,-4016,-11204,-963,67,-56,13132,6768,-7688,-566,296,-79,0
4.9588141441345215,15760,548,5580,-132,76,42,13392,-7812,6100,-10,220,-41,13436,-3812,-11016,-881,159,17,13052,6720,-7620,-581,348,-94,0
4.997246980667114,15592,876,5372,-183,121,39,13336,-7820,5796,36,176,-87,13400,-3788,-10892,-952,58,-25,13308,6712,-7440,-518,136,-69,0
5.031459093093872,15716,848,5460,-159,63,76,13276,-7892,5796,30,156,-133,13532,-3844,-10968,-1017,48,-44,13160,6860,-7672,-485,89,-122,0
5.065084934234619,15424,844,5864,-196,-251,58,13088,-8164,5856,29,202,-169,13528,-4084,-11192,-1028,114,-74,13180,6744,-7492,-507,146,-193,0
5.098537921905518,15720,852,5876,-165,-77,-21,13296,-7908,5704,7,220,-161,13448,-3904,-10984,-772,162,-66,13248,6804,-7532,-533,128,-181,0
5.132264137268066,15644,892,5740,-115,-111,13,13268,-7820,5880,-19,213,-217,13404,-3784,-10924,-1006,234,-100,13128,6744,-7584,-488,93,-167,0
5.1658549308776855,15628,864,5500,-214,-93,33,13088,-7828,5968,4,194,-213,13456,-4048,-10768,-985,163,-70,13308,6744,-7540,-493,104,-174,0
5.199337005615234,15564,944,5520,-179,-68,49,13240,-7796,5892,-11,152,-179,13452,-4072,-11164,-1065,131,-84,13104,6884,-7636,-466,129,-159,0
5.232845067977905,15588,800,5372,-160,-74,70,13296,-7836,5992,-52,117,-159,13500,-4064,-11100,-1052,62,-99,13112,6460,-7924,-413,99,-91,0
5.266377925872804,15772,880,5556,-151,-53,113,13076,-7824,5736,-24,101,-178,13536,-3808,-11136,-1036,57,-96,13076,6672,-7472,-424,114,-115,0
5.299668073654175,15672,800,5424,-145,-66,85,13372,-7684,5796,-39,120,-179,13444,-3956,-11128,-1056,40,-37,13204,6676,-7620,-506,238,-112,0
5.3333580493927,15800,788,5532,-179,-72,81,13336,-7820,5944,6,116,-108,13536,-3928,-10892,-984,126,-76,13152,6648,-7584,-474,239,-148,0
5.367023944854736,15752,880,5480,-109,-10,89,13396,-7784,5712,43,149,-133,13456,-3732,-11032,-953,137,-100,13136,6788,-7716,-491,210,-143,0
5.400490045547485,15672,868,5524,-121,-35,54,13428,-7724,5928,-13,155,-132,13420,-3668,-11168,-780,135,-73,12904,6736,-7612,-494,212,-148,0
5.434004068374634,15760,912,5416,-233,-46,42,13324,-7736,5824,-16,211,-157,13480,-3724,-11192,-1057,38,-52,12880,6640,-7588,-517,125,-88,0
5.467566013336182,15600,964,5388,-260,-23,101,13208,-7736,5968,17,180,-147,13460,-3928,-10860,-1064,28,-81,13104,6728,-7608,-502,88,-125,0
5.50067400932312,15652,904,5460,-229,-254,72,13284,-7860,5976,0,188,-127,13580,-3924,-10964,-1100,65,-70,13120,6760,-7448,-463,153,-95,0
5.534196138381958,15616,1012,5524,-206,14,90,13540,-7796,6040,-30,150,-121,13416,-3848,-11120,-1057,9,-22,13192,6744,-7584,-461,181,-65,0
5.567732095718384,15828,864,5524,-191,-49,151,13248,-7808,5912,-36,95,-164,13512,-3808,-10992,-1054,-23,-26,13152,6732,-7464,-437,141,-87,0
5.601294994354248,15648,916,5624,-223,-81,174,13268,-8172,6132,-48,40,-167,13600,-3932,-11092,-1078,16,-51,13116,6764,-7484,-406,145,-88,0
5.634805917739868,15580,908,5536,-159,-142,151,13368,-7924,5824,-67,47,-205,13344,-3596,-11044,-1107,22,-118,13112,6716,-7544,-368,54,-91,0
5.66825008392334,15696,848,5596,-158,-204,147,13288,-7820,5796,-83,53,-238,13396,-3908,-11048,-1109,53,-103,13056,6668,-7572,-381,50,-107,0
5.701591968536377,15496,724,5508,-222,-147,131,13160,-7840,5892,-100,76,-207,13576,-3924,-10840,-1070,75,-44,12808,6844,-7588,-420,87,-124,0
5.735083103179932,15552,844,5560,-231,-138,169,13556,-7872,5756,-34,78,-204,13428,-3856,-10936,-1067,38,-120,13128,6872,-7680,-354,45,-111,0
5.771656036376953,15632,808,5584,-195,-164,164,13344,-7860,5776,-67,34,-218,13488,-3732,-11140,-1082,113,-111,13272,6632,-7600,-384,69,-100,0
