time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.7674269676208496,12476,6264,8288,-230,-179,236,10040,-8256,9496,-136,-12,-177,15736,-5652,-5208,-1065,-255,-60,14704,7776,-1580,-293,39,-102,0
0.8033058643341064,12716,6164,8444,-117,-235,238,10132,-8260,9464,-189,25,-194,15548,-5520,-4912,-1122,-6,-29,14800,7900,-1724,-346,86,-54,0
0.8385069370269775,12484,6068,8016,-203,-144,161,10040,-8136,9164,-187,73,-154,15504,-5484,-5120,-1085,9,28,14756,7752,-1748,-438,122,-45,0
0.87396502494812,12736,6056,8316,-241,-131,165,10096,-8096,9256,-70,70,-130,15496,-5824,-4908,-1046,-42,-43,14768,7748,-1628,-408,76,-61,0
0.9092190265655518,12344,6196,8300,-267,-26,187,10052,-8080,9460,-80,20,-157,15468,-5532,-4932,-1082,-63,-23,14688,7796,-1780,-397,50,-24,0
0.9458949565887452,12560,6040,8124,-312,-116,197,10012,-8248,9364,-126,-250,-181,15428,-5592,-5036,-1132,-90,-35,14788,7680,-1604,-392,-8,-24,0
0.9821310043334959,12676,6352,8424,-288,-155,224,10124,-8212,9268,-154,-16,-161,15612,-5580,-5188,-1095,-94,250,14692,7932,-1860,-389,47,17,0
1.0157570838928223,12628,5980,8136,-288,-147,252,10088,-8232,9256,-93,-50,-181,15536,-5496,-5196,-1106,-120,-46,14648,7728,-1676,-418,12,-12,0
1.0490849018096924,12708,6036,8180,-219,-148,248,10160,-8104,9192,-107,-43,-172,15660,-5524,-5212,-1068,-93,-48,14728,7732,-1712,-410,2,-28,0
1.0824210643768313,12652,6104,8408,-261,-167,204,10132,-8272,8996,-134,9,-176,15452,-5648,-5348,-1053,-55,-51,14756,7692,-1720,-378,44,253,0
1.115886926651001,12728,5932,7944,-307,-101,220,10128,-8268,8988,-65,20,-129,15568,-5596,-5268,-980,-46,-26,14792,7888,-1540,-452,100,-70,0
1.1496610641479492,12656,6028,8132,-202,-73,198,10084,-8432,9328,-29,36,-91,15540,-5620,-5276,-1011,2,-250,15088,7760,-1588,-413,136,-102,0
1.1831450462341309,12628,6048,8236,-212,-81,201,10024,-8312,9240,-48,23,-146,15400,-5652,-5072,-1048,-30,-34,14596,7628,-1572,-387,67,-91,0
1.216878890991211,12572,6112,8260,-147,-186,209,10140,-8160,9344,-140,18,-184,15568,-5508,-5152,-1083,-29,-72,14752,7724,-1584,-363,-1,-41,0
1.2505090236663818,12700,6008,8176,-180,-174,214,10108,-8204,9204,-124,3,-227,15420,-5612,-5144,-1084,-75,-106,14776,7576,-1756,-388,12,-43,0
1.2840518951416016,12612,5944,8412,-167,-188,223,10068,-8324,9176,-60,-41,-182,15448,-5672,-4960,-1049,-82,-58,14744,7660,-2044,-408,-10,-68,0
1.3175890445709229,12516,6008,8368,-198,-169,203,10212,-8416,9380,-74,37,-192,15412,-5544,-5260,-1122,-32,-31,14676,7856,-1972,-416,-19,-102,0
1.3509190082550049,12584,5984,8012,-211,-147,163,10180,-8128,9232,-67,107,-7,15512,-5584,-5148,-1109,17,-84,14704,7572,-1880,-455,21,-155,0
1.384688854217529,12580,5944,8176,-175,-155,78,10216,-8316,9052,-52,153,-242,15376,-5516,-5352,-1278,97,-167,14744,7608,-1864,-526,122,-173,0
1.4181609153747559,12696,5884,7988,-189,-35,45,10176,-8300,9460,85,211,-228,15376,-5508,-5356,-1008,154,-150,14772,7888,-1796,-582,171,-194,0
1.4518580436706543,12740,5980,8116,-212,10,16,10184,-8268,9068,125,239,-216,15444,-5472,-5616,-978,153,-144,14756,7716,-2000,-596,144,-238,0
1.4854068756103516,12620,5964,8112,-208,-2,9,10152,-8208,9120,92,221,-234,15540,-5476,-5220,-1001,94,-176,14788,7672,-1764,-550,154,-225,0
1.5189268589019775,12648,5952,8380,-170,-26,43,10132,-7968,9336,79,212,-233,15512,-5572,-5248,-997,114,-179,14764,7668,-1884,-544,126,-219,0
1.552109956741333,12708,6012,8180,-211,-43,63,10488,-8072,9116,25,222,-209,15560,-5492,-5124,-1015,103,-80,14652,7668,-1660,-570,150,-154,0
1.5856568813323977,12580,6068,8160,-238,-4,67,10256,-8168,9248,-27,254,-161,15608,-5536,-5272,-1004,79,-73,14836,7668,-1844,-542,179,-174,0
1.6191229820251465,12688,6008,8112,-215,53,83,10212,-8152,9212,29,2,-126,15516,-5520,-5244,-996,148,-63,14764,7772,-1892,-524,226,-160,0
1.652806043624878,12676,6104,8392,-192,4,94,10204,-8096,9316,21,243,-154,15628,-5424,-5268,-961,133,-94,14776,7752,-1748,-527,174,-158,0
1.6865460872650149,12640,6072,8152,-188,56,35,10200,-8128,9228,27,281,-156,15532,-5456,-5288,-974,163,-76,14672,7792,-1904,-545,200,-148,0
1.7201988697052002,12576,6044,8236,-267,23,21,10136,-8212,9132,36,511,-185,15592,-5648,-5432,-967,128,-92,14832,7656,-1644,-549,127,-182,0
1.7536470890045166,12564,5968,8160,-192,24,37,10192,-8136,9292,33,226,-112,15384,-5516,-5292,-994,172,-82,14756,7804,-1588,-506,156,-196,0
1.7870230674743652,12636,6000,8056,-166,27,56,10048,-8136,9060,12,194,-136,15440,-5456,-5184,-1023,99,-109,14716,7756,-1776,-521,144,-165,0
1.8204109668731687,12488,6180,8440,-192,-33,87,10068,-8180,9292,-42,161,-165,15496,-5516,-5160,-992,101,-97,14740,7624,-1708,-473,152,-106,0
1.8542940616607664,12316,6104,8304,-151,-63,139,10060,-7988,9456,-73,135,-195,15428,-5392,-5280,-1029,12,-40,14732,7628,-1660,-481,168,-113,0
1.8876690864562988,12332,5948,8192,-131,-108,150,10024,-8296,9184,-25,51,-212,15484,-5684,-5304,-1024,63,-153,14732,7608,-1700,-449,129,-162,0
1.921355962753296,12524,6124,8544,-117,-112,129,10000,-8284,9264,18,67,-234,15612,-5612,-5392,-999,71,-234,14728,7680,-1784,-461,103,-250,0
1.9546718597412112,12712,5956,8200,-64,-126,42,10144,-8296,8980,80,95,-258,15576,-5496,-5508,-1064,152,-204,14472,7436,-1584,-451,90,-283,0
1.988175868988037,12652,5964,8120,-87,-144,-9,10080,-8256,9092,90,202,-268,15620,-5540,-5168,-1029,201,-242,15096,7464,-2000,-494,104,-290,0
2.0263819694519043,12720,6060,8012,-97,-106,5,10172,-7944,9360,64,206,-252,15600,-5528,-5288,-1008,220,-178,14684,7688,-1860,-458,146,-271,0
2.063462972640991,12668,6084,8160,-88,-131,27,10132,-7996,9468,-248,160,-263,15556,-5548,-5220,-832,202,-205,14504,7748,-1812,-515,503,-276,0
2.0996949672698975,12680,6104,8184,-72,-151,23,10164,-7972,9380,-7,109,-8,15860,-5608,-5328,-1018,130,-182,14740,7740,-1864,-504,156,-223,0
2.1357269287109375,12556,6308,8136,-78,-114,61,10240,-8056,9212,248,123,-1,15512,-5384,-5224,-1275,136,-163,14616,7856,-1920,-496,132,-179,0
2.170850992202759,12552,5896,8108,-155,-110,72,10144,-8080,9356,-47,102,-243,15636,-5440,-5252,-1058,82,-94,14728,7772,-2008,-497,105,-170,0
2.2065160274505615,12660,6096,8300,-148,-81,104,10392,-8148,9240,22,129,-191,15560,-5516,-5228,-1045,33,-108,14608,7844,-1964,-463,146,-170,0
2.2423250675201416,12720,6000,7984,-133,-11,101,9992,-8056,9272,74,87,-157,15568,-5528,-5128,-998,87,-93,14736,7772,-1704,-470,216,-150,0
2.2776920795440674,12664,6132,8344,-77,-27,97,10132,-8072,9196,-253,80,-141,15540,-5360,-5372,-1002,143,-41,14620,7760,-1924,-495,208,-119,0
2.3133089542388916,12604,6192,8172,-186,-61,59,10144,-8128,9248,-61,169,-156,15496,-5424,-5328,-1062,138,14,14668,7464,-1716,-543,212,-123,0
2.349031925201416,12620,6080,8404,-231,-23,102,10104,-8188,9424,5,155,-147,15392,-5492,-5168,-945,160,-256,14700,7656,-1544,-511,223,-139,0
2.3846590518951416,12664,5992,8144,-158,-21,101,10068,-8192,9448,30,180,-122,15392,-5440,-5312,-971,69,-53,14768,7668,-1816,-440,214,-113,0
2.4201638698577885,12640,6148,8308,-133,-3,159,10024,-8172,9388,20,97,-42,15388,-5560,-4948,-944,88,-16,14640,7764,-1756,-411,232,-147,0
2.4564750194549565,12556,6072,8316,-83,-251,162,10144,-8048,9416,33,97,-66,15416,-5476,-5344,-957,80,-62,14636,7832,-1740,-424,223,-139,0
2.4923620223999023,12528,6060,8184,-147,-5,156,10172,-8164,9204,45,139,-108,15532,-5360,-5284,-996,50,-47,14824,7824,-1804,-477,219,-133,0
2.527529954910278,12660,6036,8276,-127,-31,131,10252,-8124,9184,34,170,-105,15520,-5476,-5236,-971,153,-29,14752,7832,-1828,-479,204,-193,0
2.5633640289306645,12556,6148,8276,-146,-8,95,10200,-8040,9440,26,190,-112,15604,-5428,-5300,-995,176,-31,14572,7796,-1768,-498,177,-191,0
2.5982918739318848,12552,6156,8124,-160,-55,36,10168,-8060,9384,-18,225,-182,15528,-5392,-5276,-1043,170,-39,14548,7776,-1752,-531,198,-183,0
2.634075880050659,12604,6140,7996,-214,-43,35,10128,-8032,9228,-26,210,-175,15544,-5468,-5332,-1021,193,-53,14620,7820,-1824,-532,207,-182,0
2.6695759296417236,12648,6108,8156,-209,-29,42,10120,-8084,9268,-6,229,-168,15524,-5632,-5168,-1037,180,-38,14752,7712,-1716,-545,169,-180,0
2.7031209468841553,12500,6076,8112,-209,-24,50,10184,-8084,9260,11,213,-178,15552,-5488,-5268,-1029,164,-19,14708,7836,-1584,-524,159,-159,0
2.7366690635681152,12604,6100,8212,-231,-252,76,10120,-8168,9368,-17,165,-181,15536,-5504,-5296,-1020,128,-43,14768,7732,-1676,-500,160,-120,0
2.770236015319824,12544,6048,8156,-233,-9,126,10076,-8160,9276,-22,186,-166,15484,-5512,-5168,-1058,87,-76,14776,7740,-1700,-488,148,-123,0
2.8038170337677,12652,6120,8024,-259,-17,139,10040,-8068,9220,254,141,-153,15484,-5544,-5108,-1044,67,-31,14840,7744,-1668,-449,108,-90,0
2.8374738693237305,12304,6052,8212,-199,-27,107,10224,-8268,9292,38,98,-147,15536,-5556,-5300,-1068,42,-17,14788,7712,-1676,-427,99,-140,0
2.8709208965301514,12552,6096,8172,-188,-69,140,10088,-8132,9360,-21,67,-170,15496,-5548,-5292,-1037,54,-55,14844,7832,-1708,-440,86,-115,0
2.904818058013916,12632,6076,8272,-208,-100,116,10160,-8056,9372,-44,115,-179,15368,-5436,-5156,-1090,52,-23,14724,7696,-1976,-416,78,-137,0
2.938436985015869,12732,6012,8148,-221,-114,96,10096,-8208,9304,-18,105,-203,15368,-5408,-5196,-1054,56,-96,14668,7908,-1696,-459,60,-172,0
2.9720239639282227,12396,6032,8132,-214,-150,116,10076,-8144,8960,5,98,-185,15484,-5576,-5304,-1042,87,-70,14728,7780,-1824,-405,48,-156,0
3.00545597076416,12672,5900,7956,-171,-127,157,10152,-8036,9316,-54,75,-157,15556,-5436,-5096,-1061,54,-8,14648,7820,-1832,-368,79,-131,0
3.038961887359619,12676,6128,8252,-142,-130,178,10048,-7984,9284,-61,49,-141,15624,-5544,-5076,-1020,4,-44,14708,7832,-1772,-369,96,-116,0
3.0724940299987793,12692,6364,8080,-125,-120,198,10036,-8092,9364,-52,13,-124,15596,-5348,-5232,-993,-255,-97,14676,7708,-1868,-364,69,-100,0
3.106019973754883,12604,6072,7964,-179,-88,255,10040,-8080,9260,-50,-9,-123,15532,-5480,-5152,-1046,-44,-31,14676,7748,-1560,-349,53,-99,0
3.1395840644836426,12616,6032,8316,-122,-126,227,10092,-8068,9440,-69,4,-98,15380,-5624,-5064,-958,11,-35,14668,7744,-1780,-325,100,-71,0
3.173332929611206,12668,5988,8300,-116,-82,196,10096,-8008,9240,-12,40,-70,15552,-5472,-5232,-989,38,-18,14816,7792,-1808,-348,139,-139,0
3.2067370414733887,12636,6068,8308,-127,-60,182,10160,-8328,9192,-26,40,-77,15612,-5500,-5176,-984,73,-45,14700,7780,-1744,-387,157,-129,0
3.2404730319976807,12752,6036,8368,-119,-93,172,10108,-8224,9256,-62,77,-118,15564,-5476,-5300,-967,166,-87,14832,7824,-2000,-391,144,-191,0
3.2740559577941895,12600,6336,8168,-133,-105,164,10064,-8152,9144,-66,82,-138,15448,-5548,-5328,-958,197,-40,14728,7764,-1768,-375,151,-192,0
3.3073010444641113,12644,5960,8340,-115,-182,155,10156,-8164,9260,-83,88,-159,15460,-5456,-5180,-1004,155,-101,14832,7684,-2012,-419,91,-166,0
3.340843915939331,12580,6060,8068,-118,-171,150,10144,-8120,9232,-77,42,-192,15472,-5408,-5240,-1056,94,-123,14692,7808,-1944,-434,97,-186,0
3.3748059272766113,12564,6100,8092,-97,-199,147,10012,-8140,9136,-76,57,-187,15516,-5468,-5256,-1032,125,-141,14624,7836,-1900,-411,30,-212,0
3.40841007232666,12560,6112,8252,-120,-209,150,10044,-8072,9448,-56,67,-155,15576,-5628,-5320,-1018,99,-114,14700,7932,-1912,-369,102,-203,0
3.441678047180176,12564,6056,8276,-70,-197,157,10128,-8188,9308,-18,65,-138,15564,-5592,-5136,-966,113,-141,14684,7748,-1752,-342,83,-222,0
3.4750280380249023,12676,6104,8136,-10,-149,140,10168,-8248,9324,5,76,-143,15572,-5460,-5340,-959,117,-177,14660,7832,-1568,-342,106,-238,0
3.5085530281066895,12688,6200,8192,41,-106,138,10104,-8120,9216,-63,124,-159,15596,-5380,-4952,-896,149,-187,14660,7740,-2084,-392,204,-234,0
3.54225492477417,12616,6008,8104,-59,-77,122,10136,-8432,8984,36,146,-120,15468,-5544,-5352,-935,171,-133,14504,7776,-1880,-263,205,-231,0
3.5759010314941406,12616,5948,7960,-56,10,27,10020,-8412,9200,65,270,-120,15560,-5432,-5284,-1003,256,-87,14736,7872,-1696,-647,331,-277,0
3.6094319820404057,12692,6168,8132,-156,36,-63,10108,-8080,9256,68,371,-169,15740,-5352,-5204,-772,244,-119,14400,7788,-1892,-600,148,-282,0
3.6429269313812256,12588,6200,8128,-170,-82,-73,10108,-8084,8976,-33,350,-253,15512,-5504,-5248,-1061,265,-167,14824,7704,-1916,-530,141,-254,0
3.6790618896484375,12712,5980,8052,-156,-157,5,10236,-8052,9200,-18,257,-249,15472,-5392,-5472,-973,226,-93,14760,7808,-1868,-608,244,-203,0
3.7148430347442627,12636,6088,8084,-142,15,-19,10148,-8260,9148,36,509,-190,15652,-5352,-5228,-945,319,-52,14796,7792,-1668,-610,320,-219,0
3.750101089477538,12680,6084,8060,-173,41,-31,10164,-7940,9396,62,314,-179,15580,-5472,-5348,-1037,306,-4,14700,7876,-1988,-556,251,-239,0
3.7855398654937744,12728,6108,8140,-166,-16,-21,10036,-8248,9336,36,246,-209,15472,-5496,-5236,-986,222,-75,14748,7776,-1972,-462,152,-209,0
3.8218650817871094,12640,5908,8236,-119,-89,71,10252,-7952,9372,11,144,-187,15500,-5432,-5268,-941,228,-84,14740,7756,-1904,-488,202,-210,0
3.857164859771729,12700,5952,8100,-111,-58,103,10252,-8132,9332,54,161,-178,15668,-5416,-5296,-933,312,-136,14680,7888,-1928,-529,229,-258,0
3.8922450542449942,12612,6128,8244,-114,-96,-10,10192,-8160,9404,40,269,-210,15748,-5140,-5304,-916,393,-54,14652,7980,-1736,-638,7,-278,0
3.9280378818511967,12812,6188,8008,-145,-27,-56,10468,-8140,9336,79,370,-115,15656,-5472,-5376,-864,464,29,14924,7840,-1940,-591,451,-280,0
3.96439790725708,12752,6084,7944,-100,203,-59,10128,-8104,9336,171,367,2,15428,-5504,-5044,-725,458,122,14564,7800,-1628,-619,615,-1,0
3.99953293800354,12380,6188,8128,-126,288,18,9824,-8020,9328,239,331,31,15544,-5484,-5016,-892,336,57,14500,7996,-1600,-626,369,-262,0
4.03528094291687,12384,6300,8356,-208,162,-29,10224,-8136,9496,125,375,-110,15856,-5468,-5084,-959,254,10,14484,7904,-1616,-570,509,-232,0
4.070589065551758,12400,6228,8196,-168,-41,-2,9928,-8036,9552,4,234,-164,15392,-5516,-5012,-978,255,-71,14492,7904,-1572,-546,246,-276,0
4.105953931808472,12768,6356,8028,-102,-61,28,9832,-7984,9592,26,207,-170,15608,-5444,-5060,-972,240,-41,14708,7980,-1620,-532,321,-203,0
4.142370939254761,12572,6284,8152,-146,6,68,10068,-8008,9384,-48,133,-128,15644,-5236,-4892,-964,131,81,14668,8004,-1720,-600,273,-43,0
4.177474021911621,12660,6372,8120,-9,34,71,10040,-8044,9368,-140,206,-138,15620,-5468,-4988,-1028,186,149,14648,8084,-1640,-649,359,10,0
4.2133870124816895,12528,6160,7972,-300,47,79,10024,-8032,9360,-186,219,-97,15596,-5624,-4924,-952,248,177,14684,7876,-1564,-612,366,-28,0
4.248463869094849,12312,6116,7944,-282,88,55,10028,-8104,9424,-69,295,-106,15612,-5496,-5104,-990,211,93,14680,7948,-1416,-817,418,-88,0
4.283473014831543,12448,6144,8288,-292,143,-72,10044,-8192,9336,-53,390,-195,15560,-5440,-4944,-1049,400,86,14692,8004,-1620,-881,385,-150,0
4.3184120655059814,12328,6204,8288,-387,55,-149,9884,-8108,9464,-18,256,-249,15716,-5488,-4908,-1035,370,101,14592,8112,-1452,-846,344,-160,0
4.354007959365845,12456,6256,8256,-386,54,-167,9856,-8144,9624,-73,430,-498,15496,-5728,-4660,-1035,383,130,14340,7876,-1480,-697,304,-180,0
4.387465000152588,12400,6204,8192,-289,7,-55,9656,-8036,9540,-86,288,-227,15524,-5532,-4952,-1086,174,53,14528,7876,-1388,-664,203,-47,0
4.4212329387664795,12288,6256,8252,-250,-82,-12,9912,-8080,9516,-203,157,-209,15460,-5604,-4796,-1195,130,56,14624,8152,-1428,-595,156,-42,0
4.454809904098511,12480,5908,8392,-278,-91,52,9860,-8368,9328,-119,206,-206,15576,-5592,-4680,-1134,153,26,14728,7776,-1464,-594,225,-64,0
4.48851203918457,12436,6108,8432,-241,-248,85,9788,-8088,9468,-93,217,-150,15612,-5548,-4932,-1017,154,38,14704,7972,-1476,-552,273,-106,0
4.522088050842285,12300,5928,8356,-178,12,66,10028,-7940,9448,-35,204,-138,15688,-5712,-4988,-1040,184,43,14776,7872,-1336,-570,286,-110,0
4.555629014968872,12532,6156,8296,-208,-19,17,10080,-7968,9260,-62,261,-176,15588,-5456,-4988,-1119,205,38,14700,7844,-1532,-597,294,-147,0
4.588996887207032,12500,6240,8252,-210,-94,-23,9752,-8184,9412,-101,290,-206,15608,-5620,-5092,-1155,259,23,14728,7860,-1544,-572,147,-137,0
4.628896951675415,12584,6136,8152,-215,-139,36,9996,-8320,9384,-139,210,-216,15588,-5612,-5008,-1156,127,-236,14796,7772,-1660,-257,198,-139,0
4.663167953491211,12516,6112,7988,-154,-95,67,9964,-8160,9372,-61,111,-185,15536,-5632,-4944,-1123,114,7,14620,7920,-1460,-617,254,-166,0
4.696670055389405,12736,6204,8116,-244,-65,16,10144,-8040,9340,-126,218,-236,15660,-5364,-4964,-1136,205,49,14824,8104,-1680,-811,263,-114,0
4.730233907699585,12640,6316,8148,-370,10,-44,10092,-7944,9388,-105,392,-241,15676,-5696,-4996,-931,385,32,14772,7608,-1692,-455,315,-173,0
4.763963937759399,12848,6180,8168,-303,27,15,10092,-8224,9464,49,353,-113,15460,-5712,-5048,-763,188,66,14892,7868,-1456,-886,658,-101,0
4.797139883041382,12580,6244,8256,-346,291,-36,9796,-8380,9416,-7,444,-11,15756,-5680,-4784,-876,517,284,14676,8256,-1196,-888,601,-227,0
4.830790996551514,12432,6308,8420,-346,252,-243,9756,-7984,9576,-79,604,-154,15552,-5440,-4796,-1159,493,176,14084,8148,-1028,-870,342,-294,0
4.864513874053955,12256,6392,8308,-274,-48,-204,9772,-8040,9556,-274,527,-253,15452,-5604,-4656,-1107,434,104,14492,7844,-1328,-704,299,-229,0
4.897515058517456,12520,6280,8156,-313,-91,-111,9760,-8064,9480,-150,420,-288,15384,-5552,-4676,-1088,333,74,14608,7728,-1260,-650,228,-177,0
4.931097984313965,12140,6252,8344,-331,255,-66,9588,-8072,9440,-40,221,-301,15316,-5596,-4604,-1104,200,-37,14516,7460,-828,-611,178,-106,0
4.96479606628418,11900,6216,8200,-286,-172,16,9372,-8088,9496,-34,96,-351,15184,-5600,-4560,-1207,88,-141,14092,7656,-980,-428,-69,-141,0
4.998427867889405,12004,6012,8256,-219,-301,112,9516,-8360,9424,-33,-36,-354,15352,-5936,-4652,-1097,64,-282,14884,7728,-1000,-471,-11,-225,0
5.032116889953613,12428,5980,8364,-107,-158,148,9712,-8436,9572,162,-42,-192,15664,-6172,-4596,-818,169,-467,15068,7904,-1072,-313,118,-286,0
5.065514087677002,12552,6244,8776,-72,-25,100,9860,-8480,9736,229,102,-149,15868,-5716,-4708,-931,164,-233,14676,8004,-1084,-320,181,-408,0
5.098855972290039,12332,6524,8940,22,-237,-17,9896,-8180,9656,84,190,-352,15704,-5580,-4772,-1199,155,-6,14468,8044,-1292,-243,37,-390,0
5.132636070251465,12356,6328,8348,30,-430,33,9880,-7996,9396,-103,40,-377,15360,-5560,-4700,-1109,36,-298,14668,7656,-1660,-109,-21,-162,0
5.166425943374634,12620,6112,8008,-19,-350,272,9828,-7956,9244,-94,-140,-231,15280,-5580,-4864,-882,-157,-223,14668,7816,-1460,-229,255,46,0
5.199662923812866,12588,6152,8132,-121,-149,348,10216,-7960,9008,-16,-155,-95,15640,-5528,-4944,-964,-76,-20,14760,8028,-1320,-376,-107,-52,0
5.233357906341553,12720,6064,8288,-226,-14,230,10228,-8356,9336,-2,92,-49,15728,-5692,-5068,-969,60,24,14832,7908,-1772,-402,163,-106,0
5.267056941986084,12620,6060,8020,-214,51,137,10032,-8220,9372,91,129,-28,15552,-5608,-5016,-935,45,-13,14396,7848,-1512,-280,94,-129,0
5.3002729415893555,12476,6192,8312,-108,-58,146,10000,-8068,9396,21,49,-149,15656,-5376,-5112,-1033,18,-100,14632,8128,-1424,-469,-12,-154,0
5.333945989608765,12272,6344,8196,-187,-169,9,9944,-8024,9308,26,134,-347,15472,-5140,-4852,-1209,123,-213,14496,7916,-1496,-592,-44,-211,0
5.370183944702148,12280,6268,8144,-232,-297,11,9740,-8160,9540,-18,85,-387,15412,-5660,-4444,-1039,-4,-255,14632,7664,-1204,-453,-176,-97,0
5.40645694732666,12448,6352,8320,-120,-203,232,9528,-7700,9556,20,-126,-141,15472,-5708,-4856,-906,-161,-176,14644,8048,-1432,-380,148,251,0
5.4423508644104,12692,6144,8368,-142,43,330,9888,-8052,9448,-252,-89,9,15740,-5748,-4752,-922,-170,-34,14740,7972,-1412,-404,277,23,0
5.4774909019470215,12400,6316,8240,-133,87,317,9872,-8212,9504,29,-21,5,15432,-5612,-4652,-904,-78,13,14552,8056,-1180,-534,267,17,0
5.513094902038573,12504,6424,8312,-3,105,244,9944,-8080,9608,61,71,-50,15656,-5576,-4748,-943,-51,-42,14736,8008,-1068,-467,101,254,0
5.548088073730469,12380,6288,8380,-278,8,225,9812,-8204,9692,20,72,-45,15692,-5784,-4600,-872,-3,-26,14700,7884,-1352,-318,78,-45,0
5.584497928619385,12384,6332,8436,-146,-47,254,9884,-8208,9644,-68,14,-36,15604,-5548,-4620,-994,-83,-103,14836,7848,-1140,-300,67,-99,0
5.620166063308716,12336,6152,8408,-92,-170,231,9860,-8172,9632,-29,-54,-169,15596,-5572,-4876,-1058,-71,-124,14640,7800,-1256,-372,87,-110,0
5.656440019607544,12480,6160,8312,-114,-124,203,10016,-8100,9220,-58,0,-168,15620,-5592,-5036,-1015,-23,-154,14624,7824,-1640,-348,-57,-119,0
5.692425012588501,12588,6100,8176,-110,-123,209,10096,-8200,9368,18,45,-135,15868,-5640,-4776,-913,120,-121,15044,7764,-1492,-372,208,-202,0
5.727295875549316,12644,6084,8216,-135,-49,100,10412,-8308,9444,63,129,-96,15648,-5464,-5192,-920,146,-66,14680,7892,-1388,-484,166,-191,0
