time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.7267730236053467,14776,5012,5476,-191,-247,146,14528,-6324,4976,-79,28,-198,10864,-6964,-12768,-985,124,-124,7080,13700,-5516,-417,130,-67,0
0.7609028816223145,14748,5072,5476,-165,-250,146,14356,-6488,5004,-59,19,-223,10980,-6892,-12764,-1024,104,-120,7224,13596,-5340,-466,147,-81,0
0.7945578098297119,14796,5004,5460,-112,-210,155,14484,-6340,5060,-82,20,-208,10760,-6920,-12900,-1017,123,-78,7120,13788,-5520,-553,208,-39,0
0.8284509181976318,14880,4928,5452,-118,-236,154,14496,-6544,5040,-142,-21,-143,10716,-6936,-12680,-928,189,-86,7216,13712,-5520,-611,296,-48,0
0.8622698783874512,14672,5092,5556,-137,-210,126,14464,-6368,4924,-13,54,-160,10644,-6908,-12776,-891,188,-129,7136,13656,-5308,-574,60,-31,0
0.8960428237915038,14564,5100,5816,-167,-190,167,14420,-6380,5076,-56,47,-191,10744,-6848,-12720,-1079,77,-74,7140,13764,-5584,-427,195,3,0
0.9298069477081298,14716,5004,5228,-183,-302,189,14780,-6444,4944,-122,-51,-209,10672,-6712,-12896,-1095,-59,-80,7296,13680,-5432,-381,162,-17,0
0.9633820056915283,14956,4892,5548,-185,-195,211,14656,-6564,5016,-72,11,-196,10828,-7016,-12936,-988,44,-164,7408,13724,-5536,-470,152,-70,0
0.9974989891052246,14884,5044,5588,-118,-151,137,14352,-6400,4984,-25,105,-170,10984,-6964,-12732,-962,154,-144,7256,13616,-5560,-580,203,-92,0
1.0313248634338377,14756,4964,5420,-104,-64,91,14500,-6264,4660,-44,96,-174,10704,-6988,-12816,-984,112,-130,7100,13668,-5448,-489,186,-122,0
1.0650718212127686,14832,4752,5120,-108,-64,87,14484,-6320,4780,-11,139,-214,10576,-7168,-12572,-991,87,-182,7280,13720,-5416,-453,141,-129,0
1.0987529754638672,14832,5000,5336,-123,-59,64,14468,-6648,4624,7,168,-186,10984,-6684,-12908,-1037,41,-123,7344,13636,-5620,-453,168,-103,0
1.1326708793640137,14828,5108,5484,-185,-12,67,14528,-6644,4844,45,168,-155,10756,-7160,-13044,-1036,4,-158,7176,13568,-5392,-462,114,-104,0
1.1664118766784668,14804,4948,5536,-218,-40,75,14572,-6408,4932,30,180,-159,10960,-6868,-12988,-1012,39,-142,6932,13704,-5596,-468,123,-111,0
1.2001259326934814,14736,4988,5516,-173,2,58,14468,-6416,4992,38,227,-187,10792,-6676,-12596,-997,49,-165,6952,13832,-5512,-483,177,-148,0
1.2348768711090088,14844,4876,5152,-130,13,43,14412,-6484,5072,41,213,-162,10724,-7036,-12940,-979,109,-103,7388,13656,-5464,-519,204,-110,0
1.2696018218994143,14716,5056,5480,-123,30,29,14532,-6340,4984,-3,217,-172,10784,-6980,-12376,-986,92,-150,7108,13776,-5420,-505,199,-153,0
1.303570032119751,14760,5008,5504,-104,14,20,14516,-6480,5300,17,221,-170,10876,-6796,-12868,-1015,103,-119,6948,13620,-5316,-493,170,-116,0
1.3373048305511475,14796,4976,5536,-164,-15,53,14468,-6428,4984,59,217,-177,10712,-6920,-12796,-970,107,-110,7216,13624,-5480,-493,165,-123,0
1.371081829071045,14668,4888,5624,-180,-39,39,14584,-6356,5004,-254,206,-151,10652,-6868,-12848,-1026,99,-105,7076,13672,-5496,-267,159,-79,0
1.4048838615417483,14796,5072,5384,-174,-46,69,14460,-6148,4668,-49,207,-152,10804,-6896,-13016,-1048,81,-85,7096,13700,-5504,-480,174,-74,0
1.4382920265197754,14736,4976,5448,-138,-50,85,14496,-6404,4900,-32,184,-168,10864,-6824,-12876,-1015,81,-202,7184,13792,-5568,-469,200,-125,0
1.4721088409423828,14756,5020,5508,-112,-58,79,14552,-6428,5092,70,169,-162,10500,-6836,-12740,-978,135,-190,7224,13820,-5460,-467,129,-93,0
1.5058608055114746,14676,5060,5464,-110,-60,94,14504,-6376,5060,-16,214,-181,10748,-6800,-12716,-1075,50,-105,7184,13772,-5648,-472,178,-65,0
1.5397758483886719,14692,4948,5524,-232,255,99,14200,-6444,5104,21,209,-119,10752,-6920,-12568,-961,45,-114,7316,13572,-5588,-506,153,-78,0
1.5735018253326416,14768,4968,5324,-244,52,93,14512,-6436,4900,85,257,-126,10812,-7164,-12796,-941,131,-138,6944,13808,-5512,-586,168,-111,0
1.6072959899902344,15072,5348,5572,-160,50,30,14492,-6436,5316,97,294,-112,10776,-6760,-12992,-918,248,-116,7328,13768,-5464,-662,0,-103,0
1.6412208080291748,14760,5084,5596,-146,-23,34,14512,-6156,5020,251,235,-126,10624,-7160,-12708,-930,241,-114,7224,13640,-5532,-600,213,-145,0
1.6748049259185789,14648,5028,5552,-157,-66,43,14492,-6416,5072,-11,205,-171,10992,-6844,-12720,-965,162,-138,7268,13560,-5528,-513,172,-105,0
1.7081990242004395,14688,4880,5496,-164,-10,71,14560,-6392,5136,11,180,-169,10652,-6848,-12656,-986,105,-145,7168,13692,-5432,-461,176,-152,0
1.742034912109375,14656,5056,5568,-127,-97,74,14492,-6380,5344,249,173,-174,10856,-6968,-12860,-1086,23,-105,7216,14072,-5328,-458,149,-104,0
1.776031017303467,14744,5124,5668,-169,-96,86,14780,-6388,4964,6,151,-180,10660,-6936,-12832,-998,93,-139,7160,13720,-5412,-491,156,-93,0
1.8097889423370361,14640,5084,5544,-165,-93,39,14464,-6444,4992,-24,154,-186,10736,-7032,-12672,-963,135,-155,7264,13756,-5424,-263,155,-135,0
1.8432908058166504,14684,5032,5512,-137,-83,54,14492,-6172,5132,-21,151,-184,10892,-6724,-12916,-1017,119,-173,7292,13708,-5624,-534,182,-135,0
1.8775529861450193,14756,5168,5616,-126,-94,52,14448,-6172,5008,-8,141,-178,10696,-7148,-12724,-961,169,-186,7292,13696,-5420,-545,234,-113,0
1.9111108779907229,14740,5028,5660,-119,-81,57,14452,-6420,5076,-20,174,-178,10760,-6988,-12552,-974,183,-193,7400,13728,-5616,-546,167,-105,0
1.9446849822998045,14672,4924,5632,-142,-115,72,14652,-6320,5096,-27,196,-179,11000,-7140,-12692,-966,181,-131,7180,13712,-5344,-603,211,-97,0
1.9786968231201172,14604,5080,5520,-145,-126,83,14496,-6528,5048,-38,133,-189,10676,-7068,-12720,-926,207,-235,7212,13616,-5424,-562,219,-146,0
2.0126738548278804,14732,5088,5852,-89,-97,49,14536,-6456,5036,46,127,-203,10540,-6952,-12788,-919,219,-240,7044,13752,-5420,-555,129,-173,0
2.046916961669922,14644,5164,5740,-71,-118,30,14448,-6328,5028,5,166,-212,10712,-6844,-12640,-1000,182,-194,6960,13736,-5420,-544,171,-127,0
2.080540895462036,14672,5132,5456,-169,-40,54,14532,-6292,5136,-33,204,-194,11004,-6968,-12676,-945,93,-140,7116,13756,-5504,-505,163,-97,0
2.1142399311065674,14592,4992,5392,-175,-15,77,14412,-6416,5132,108,153,-186,10760,-6968,-12840,-964,130,-199,7116,13888,-5212,-530,162,-157,0
2.1479978561401367,14640,5104,5388,-109,-5,20,14504,-6500,5040,86,153,-174,10820,-7048,-12684,-968,214,-169,7412,13720,-5368,-603,223,-138,0
2.18227481842041,14684,5104,5800,-90,-52,61,14508,-6468,5052,-24,163,-148,10568,-6916,-12676,-934,237,-159,7144,13720,-5556,-607,223,-107,0
2.2160749435424805,14604,5236,5564,-92,-121,78,14544,-6432,5244,-62,129,-175,10756,-6864,-12772,-972,179,-138,7172,13668,-5392,-537,162,-104,0
2.2495579719543457,14620,5144,5448,-103,-64,86,14488,-6416,5016,-42,117,-163,10764,-6800,-12600,-1017,142,-124,7120,13664,-5340,-512,185,-98,0
2.2837347984313965,14628,5060,5548,-97,-95,89,14428,-6332,5140,-19,121,-186,10768,-6932,-12764,-1030,52,-92,7160,13720,-5516,-468,171,-110,0
2.317445993423462,14688,5200,5620,-151,-72,82,14384,-6392,5108,-15,158,-154,10800,-6912,-12704,-1022,42,-68,7268,13668,-5504,-480,147,-107,0
2.351158857345581,14600,5052,5700,-160,-68,93,14548,-6448,4916,-28,192,-169,10804,-6848,-12604,-1021,72,-96,7132,13660,-5548,-495,168,-114,0
2.3850820064544678,14644,5360,5492,-202,-33,105,14560,-6192,5328,4,206,-168,10840,-6828,-12896,-1014,100,-104,6940,14016,-5312,-497,170,-145,0
2.4189188480377197,14652,5152,5604,-147,-67,91,14472,-6636,4956,27,192,-176,10804,-7008,-12780,-1001,111,-100,7188,13780,-5196,-483,190,-65,0
2.452581882476807,14664,4884,5664,-163,-62,89,14484,-6436,5044,-11,146,-155,10620,-7032,-12728,-991,79,-95,7164,13772,-5540,-529,197,-57,0
2.486280918121338,14784,5196,5716,-209,-117,152,14576,-6652,5232,-94,117,-153,10764,-6868,-12784,-1004,108,-105,7168,13692,-5588,-561,195,-255,0
2.5199108123779297,14740,5160,5648,-165,-150,146,14452,-6428,5132,-177,40,-127,10656,-7024,-13036,-958,113,-111,7400,13576,-5384,-513,510,-68,0
2.5537710189819336,14720,5104,5688,-114,-146,166,14512,-6452,5044,-52,91,-172,10728,-7156,-13048,-926,105,-208,7076,13956,-5160,-527,136,-66,0
2.5875229835510254,14692,5088,5432,-74,-298,168,14492,-6320,5108,1,73,-178,10740,-7160,-12736,-1016,163,-120,7156,13648,-5480,-521,177,-22,0
2.6214439868927,14644,5324,5568,-220,-158,169,14384,-6148,5104,-111,11,-182,10736,-6796,-12440,-1044,-18,-122,7180,13780,-5516,-393,138,-9,0
2.654822826385498,14628,4988,5560,-284,-132,181,14456,-6520,5084,-63,-6,-182,10768,-6988,-12720,-1081,-32,-114,7284,13572,-5376,-371,155,-77,0
2.688297986984253,14716,5052,5512,-149,-169,135,14500,-6452,5036,-20,81,-166,10696,-6984,-13048,-1057,58,-100,7120,13824,-5440,-494,175,-89,0
2.721874952316284,14844,5136,5416,-129,-188,133,14364,-6460,5068,-30,64,-173,10664,-6944,-12824,-976,179,-106,7116,13648,-5492,-558,202,-62,0
2.7557318210601807,14736,5056,5708,-141,-223,124,14544,-6420,5060,-46,47,-174,10652,-6908,-12728,-940,157,-131,7304,13744,-5320,-539,195,-73,0
2.789731979370117,14824,5104,5516,-147,-224,144,14356,-6420,4932,-29,35,-196,10556,-6832,-12684,-981,110,-105,7184,13648,-5400,-259,192,-56,0
2.8235108852386475,14732,5080,5420,-109,-223,162,14472,-6460,5036,-37,11,-187,10756,-6992,-12304,-1018,45,-106,7024,13716,-5532,-483,167,-33,0
2.857208013534546,14728,5088,5504,-171,-235,181,14480,-6160,4960,-39,6,-194,10544,-6984,-12856,-1053,-8,-99,7416,13688,-5476,-464,118,-25,0
2.8908398151397705,14688,5124,5488,-180,-234,164,14484,-6488,5104,-69,2,-175,10888,-6892,-12724,-1006,73,-118,7028,13748,-5608,-476,165,-35,0
2.9247319698333736,14720,5048,5532,-146,-235,158,14532,-6348,4892,-122,11,-182,10860,-6896,-12760,-1276,97,-140,7236,13844,-5444,-497,125,-35,0
2.9583308696746826,14756,5104,5488,-143,-270,150,14560,-6440,5040,-99,49,-217,10796,-6908,-12728,-1006,132,-134,7396,13648,-5404,-493,156,-67,0
2.992342948913574,14820,5068,5460,-133,-220,147,14608,-6412,5040,-88,55,-199,10648,-6960,-12624,-984,141,-133,7204,13780,-5424,-527,199,-57,0
3.026113986968994,14812,5092,5852,-100,-216,136,14508,-6416,4924,-91,20,-182,10516,-6912,-12892,-965,120,-144,7236,13724,-5436,-528,194,-21,0
3.0596039295196533,14796,4980,5484,-140,-235,184,14496,-6404,4932,-120,4,-161,10804,-6900,-12832,-1003,122,-100,7320,13632,-5484,-567,182,-12,0
3.093470811843872,14792,4964,5496,-158,-284,199,14360,-6436,4844,-86,-7,-181,10768,-6676,-12720,-985,99,-119,7196,13784,-5440,-494,195,-81,0
3.1273298263549805,14756,4988,5336,-119,-278,148,14728,-6420,4920,-25,-15,-206,10724,-7108,-12852,-985,183,-120,7080,13580,-5372,-540,138,-60,0
3.1608688831329346,14744,5344,5540,-176,-207,182,14592,-6300,4904,-45,-5,-208,10748,-6852,-12644,-774,80,-71,7108,13620,-5608,-455,185,-11,0
3.1942098140716553,14760,4964,5340,-207,-178,185,14512,-6632,5020,-137,9,-167,10904,-6872,-12760,-992,15,-94,7324,13628,-5580,-476,163,240,0
3.2279038429260254,14692,4880,5620,-137,-144,196,14544,-6532,5096,-76,80,-162,10752,-7004,-13204,-979,143,-128,7256,13688,-5456,-570,197,-128,0
3.2620208263397217,14828,4988,5336,-114,-62,81,14496,-6416,4976,-14,164,-152,10712,-6876,-12948,-972,179,-110,7112,13704,-5544,-567,199,-130,0
3.296056032180786,14616,4988,5404,-127,-8,58,14520,-6480,4956,-19,178,-169,10624,-7024,-12788,-969,135,-144,6932,13720,-5340,-263,197,-137,0
3.3298058509826656,14748,5024,5532,-87,8,72,14824,-6372,4696,23,206,-161,10636,-7004,-12892,-990,69,-135,7312,13656,-5424,-466,170,-112,0
3.3632309436798096,14748,4956,5396,-194,34,72,14500,-6428,4864,63,239,-157,10608,-6724,-12780,-1035,1,-143,7200,13652,-5500,-467,156,-115,0
3.3971359729766846,14788,5016,5364,-147,1,98,14660,-6376,4852,22,250,-165,10540,-6868,-12740,-1041,-10,-146,7104,13668,-5432,-430,113,-119,0
3.4307968616485596,14764,4916,5416,-182,24,72,14480,-6480,5008,16,223,-144,10636,-6908,-12748,-995,-29,-158,7276,13840,-5496,-463,126,-112,0
3.4641029834747314,14852,5092,5508,-176,29,82,14688,-6648,4996,30,221,-171,10836,-6952,-12692,-978,82,-141,7240,13728,-5484,-473,189,-142,0
3.4977359771728516,14708,5000,5488,-94,34,70,14504,-6480,5020,25,185,-184,10844,-7008,-12876,-996,82,-130,7264,13596,-5232,-465,171,-153,0
3.5315299034118652,14632,5000,5620,-109,25,37,14544,-6348,4888,29,234,-189,10296,-6960,-12776,-1032,87,-147,7200,13692,-5424,-473,209,-168,0
3.564961910247803,14748,5068,5408,-128,9,60,14584,-6380,5104,42,214,-167,10584,-7000,-13044,-986,137,-151,7288,13712,-5584,-520,202,-131,0
3.598759889602661,14748,4944,5428,-189,-36,80,14764,-6424,5024,58,223,-152,10680,-6896,-12728,-961,114,-102,6968,13740,-5384,-545,151,-110,0
3.632455825805664,14708,5128,5600,-220,-39,85,14512,-6416,4880,33,189,-146,10848,-6904,-12728,-994,81,-178,7376,13704,-5504,-487,151,-110,0
3.666043996810913,14800,5064,5548,-157,-36,90,14532,-6504,5096,-24,131,-163,10612,-7032,-12852,-997,138,-231,7220,13540,-5488,-456,226,-160,0
3.699553966522217,14788,5068,5456,-39,-103,60,14452,-6364,4952,-30,149,-199,10544,-6960,-12972,-960,162,-224,7172,13652,-5328,-476,175,-138,0
3.733337879180908,14728,5016,5412,-67,-23,63,14508,-6376,4936,-32,178,-189,10740,-6788,-12744,-1028,40,-136,7224,13636,-5520,-486,157,-80,0
3.767298936843872,14608,5004,5300,-191,44,71,14476,-6604,4952,56,232,-133,10728,-6912,-12960,-970,67,-99,7420,13640,-5368,-494,157,-136,0
3.8007588386535645,14712,4992,5520,-210,47,17,14468,-6360,5072,99,353,-162,10796,-6912,-12876,-981,117,-169,7192,13688,-5616,-585,156,-188,0
3.8345320224761963,14760,5332,5556,-132,-6,-5,14620,-6320,5012,83,310,-179,10908,-6968,-12844,-899,1,-162,7408,13768,-5512,-654,223,-156,0
3.8681368827819824,14676,5176,5516,-136,-54,29,14468,-6416,5000,9,259,-143,10720,-6840,-12812,-873,229,-156,7344,13664,-5540,-595,206,-154,0
3.9022769927978516,14668,5156,5584,-93,-98,33,14428,-6380,5012,-19,205,-171,10668,-6932,-12748,-935,185,-167,7156,13552,-5548,-607,181,-134,0
3.9358890056610107,14576,5108,5496,-101,-77,48,14444,-6356,4952,27,159,-187,10804,-6948,-12652,-955,168,-131,7244,13640,-5456,-501,227,-172,0
3.969698905944824,14816,5044,5776,-71,-110,75,14444,-6168,5012,10,153,-191,10660,-6896,-12792,-1016,75,-206,7184,13644,-5432,-466,159,-138,0
4.0033488273620605,14648,5060,5484,-108,-67,47,14656,-6188,4900,19,188,-183,10952,-6992,-12952,-1018,125,-172,7136,13680,-5500,-524,197,-144,0
4.0373358726501465,14728,5084,5612,-155,-98,30,14452,-6436,5100,-12,198,-206,10540,-7024,-12660,-1012,151,-186,7048,13724,-5424,-497,158,-154,0
4.070811986923218,14840,5272,5500,-122,-52,57,14440,-6492,5144,7,161,-185,10548,-7168,-12704,-1013,129,-213,7416,13908,-5392,-469,189,-156,0
4.104468822479248,14736,4988,5548,-57,-15,37,14524,-6380,5028,5,187,-184,10640,-6948,-12864,-981,163,-173,7116,13660,-5328,-540,202,-131,0
4.1382060050964355,14792,5028,5728,-81,-24,35,14532,-6420,5052,47,226,-180,10576,-6864,-12764,-941,153,-189,6912,13676,-5464,-570,164,-135,0
4.17181396484375,14644,5096,5584,-157,-83,42,14448,-6612,5128,14,238,-209,10680,-6900,-12704,-1036,156,-82,6996,13660,-5448,-534,122,-135,0
4.205294847488403,14624,5176,5420,-152,-160,55,14368,-6340,5100,-63,224,-213,10784,-6992,-12792,-935,143,-111,7252,13748,-5556,-523,124,-147,0
4.239038944244385,14768,5048,5596,-192,-51,29,14444,-6376,5224,82,299,-174,10992,-6944,-12768,-889,294,-231,7208,13944,-5444,-617,235,-200,0
4.2733988761901855,14780,5236,5780,-63,-42,23,14536,-6316,5308,-3,202,-187,10800,-6992,-12884,-1053,184,-112,7008,13736,-5456,-460,262,-112,0
4.307081937789917,14728,5160,5556,-98,-41,48,14480,-6308,5324,-38,123,-138,11000,-6892,-12572,-950,30,-87,6928,13584,-5504,-530,125,-52,0
4.341032028198242,14648,4992,5628,-141,-48,125,14476,-6340,5280,47,155,-116,10760,-6816,-12832,-936,83,-118,7064,13892,-5292,-510,218,-155,0
4.374686002731323,14600,5148,5420,-166,253,45,14416,-6352,5032,66,277,-168,10808,-6704,-12816,-1118,43,-85,7036,13736,-5464,-507,214,-128,0
4.408330917358398,14672,5260,5628,-139,-51,90,14524,-6240,5156,-76,212,-146,10500,-6924,-12408,-974,87,-123,7240,13772,-5368,-614,130,-38,0
4.4419169425964355,14684,5072,5388,-161,-28,101,14444,-6444,4932,-70,235,-115,11024,-6940,-12696,-925,163,-129,7072,13780,-5420,-664,315,-131,0
4.475286960601807,14648,5144,5744,-122,11,72,14528,-6476,5116,10,304,-147,10984,-6924,-12996,-975,203,-117,7208,13772,-5180,-568,236,-108,0
4.509049892425537,14684,5108,5760,-145,-136,96,14464,-6420,5116,-67,209,-155,10564,-7044,-12700,-1047,111,-98,7260,13820,-5420,-530,333,-75,0
4.542726993560791,14620,4992,5564,-64,-114,174,14360,-6448,5052,-131,103,-126,10616,-6960,-12832,-1055,-27,-66,7200,13672,-5520,-442,209,-47,0
4.576337814331055,14760,5000,5548,-194,-167,206,14484,-6416,5112,-253,141,-155,10824,-6836,-12792,-1062,-18,-64,7364,13700,-5380,-540,202,-46,0
4.61021089553833,14724,5196,5700,-116,-241,199,14516,-6448,5048,-101,54,-194,10676,-7156,-12820,-1094,-18,-92,7176,13708,-5400,-403,169,-58,0
4.643956899642944,14640,5168,5584,-74,-292,157,14420,-6376,5328,-79,-68,-212,10704,-6728,-12568,-1086,117,-103,7084,13652,-5324,-450,209,-50,0
4.677911996841431,14632,4896,5608,-78,-311,146,14136,-6644,5296,-201,-17,-257,10764,-6768,-12916,-1108,58,-110,7384,13652,-5272,-441,117,-99,0
4.711601972579956,14696,5068,5448,-122,-292,146,14440,-6444,4980,-103,-254,-253,11008,-6984,-12680,-1007,121,-146,7320,13700,-5380,-499,59,-21,0
4.745275974273682,14840,5340,5436,-163,-285,142,14392,-6508,5024,-22,135,-233,10928,-6920,-12796,-923,174,-147,7280,13676,-5448,-582,79,-92,0
4.779456853866577,14716,5108,5688,-145,-342,164,14432,-6460,5116,-106,50,-221,10672,-7164,-12732,-996,140,-161,7192,13648,-5500,-538,156,-36,0
4.813341856002808,14752,5024,5824,-162,-370,192,14432,-6316,5000,-33,-30,-220,10792,-6948,-12820,-939,119,-201,7176,13672,-5456,-478,139,-66,0
4.847023963928223,14752,5092,5544,-81,-284,204,14444,-6312,5172,18,-49,-195,10900,-6880,-12768,-933,231,-244,7148,13752,-5388,-488,180,-106,0
4.880856990814209,14708,5188,5568,-123,-250,190,14496,-6304,5088,-87,-79,-197,10828,-6780,-12808,-1094,66,-143,7116,13808,-5432,-392,185,-9,0
4.914477825164796,14764,4988,5592,-156,-277,207,14436,-6320,4904,-89,-81,-249,10516,-6796,-13004,-1138,-153,-83,6920,13804,-5464,-264,65,6,0
4.954073905944824,14780,4904,5268,-125,-268,234,14564,-6356,4924,-5,-57,-189,10992,-7044,-12912,-1049,-12,-100,7356,13836,-5472,-469,232,-33,0
4.988545894622803,14856,5084,5364,-168,-112,222,14560,-6480,4948,66,14,-133,10836,-6880,-12736,-910,101,-156,7316,13732,-5540,-603,177,-47,0
5.0221428871154785,14812,5124,5388,-123,-110,140,14572,-6360,5032,-55,254,-186,10812,-6884,-12952,-894,227,-173,7192,13728,-5440,-507,299,-94,0
5.055821895599365,14784,5064,5256,-211,-248,102,14568,-6308,5020,-192,14,-187,10676,-6916,-12880,-969,297,-136,7156,13604,-5224,-528,239,-68,0
5.089820861816406,14716,5084,5444,-57,-179,128,14460,-6420,4868,-138,-9,-179,10804,-6832,-12656,-939,153,-173,7252,13616,-5512,-496,175,-83,0
5.123392820358276,14636,4924,5424,-58,-219,143,14416,-6412,4936,-44,50,-199,10888,-7028,-12812,-997,49,-148,7156,13640,-5380,-497,84,-50,0
5.15742802619934,14684,4960,5472,-93,-95,105,14544,-6460,4952,-26,49,-189,10848,-6916,-12728,-990,26,-139,7288,13580,-5296,-495,97,-80,0
5.190820932388306,14636,4960,5496,-120,-102,80,14440,-6360,4924,9,79,-208,10944,-7008,-12612,-1005,2,-167,7144,13680,-5316,-378,91,-115,0
5.224463939666748,14644,5052,5536,-85,-26,75,14456,-6488,4912,27,162,-218,10796,-6660,-12656,-1144,-33,-112,7164,13764,-5604,-351,85,-170,0
5.258500814437866,14772,4984,5348,-149,-90,43,14584,-6360,4936,29,274,-259,10880,-6816,-13004,-1213,7,-118,6944,13720,-5572,-447,99,-202,0
5.292048931121826,14908,5104,5372,-142,-169,16,14644,-6380,4992,-26,297,-243,10980,-6868,-12640,-1080,123,-174,7304,13808,-5360,-546,199,-218,0
5.326031923294067,14884,5072,5468,-168,-18,-26,14600,-6428,4932,82,273,-211,10912,-6844,-12604,-951,206,-183,7284,13824,-5532,-591,96,-174,0
5.359761953353882,14764,4868,5500,-143,35,19,14484,-6340,5124,62,322,-202,10952,-6668,-12804,-1016,101,-160,7056,13728,-5620,-557,241,-174,0
5.393679857254028,14768,5008,5472,-19,-94,60,14552,-6292,4920,103,337,-200,10912,-6712,-12820,-1099,249,-155,7292,13528,-5332,-558,263,-220,0
5.427592992782593,14816,5052,5412,-54,60,30,14524,-6388,4948,184,298,-193,10644,-6860,-12652,-1056,-15,-228,7124,13712,-5360,-527,133,-230,0
5.461043834686279,14732,5128,5512,-78,-2,25,14576,-6592,5020,108,348,-206,10888,-6784,-12656,-772,91,-214,7212,13764,-5396,-512,183,-233,0
5.494676828384399,14824,5144,5460,-25,-41,255,14568,-6336,5192,7,304,-192,10676,-6860,-12736,-1006,225,-207,6928,13592,-5288,-519,207,-159,0
5.528568983078004,14704,5212,5408,-117,-56,27,14464,-6400,4936,254,155,-200,10668,-6864,-12944,-769,185,-148,6956,13700,-5376,-531,148,-126,0
5.562240839004517,14668,4876,5456,-127,-108,61,14548,-6280,5060,-73,93,-234,10824,-6768,-12944,-1202,10,-119,7092,13828,-5328,-522,-5,-85,0
5.595988988876343,14708,5144,5576,-191,-160,36,14508,-6304,5028,-76,125,-278,10860,-6804,-12780,-1134,155,-127,7084,13768,-5556,-418,-247,-111,0
5.629859924316406,14688,5212,5300,-249,-156,11,14528,-6232,5184,-133,202,-272,10776,-6752,-12888,-1126,114,-119,6980,13712,-5392,-373,43,-83,0
