time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.6166529655456543,15696,2924,4544,-111,-55,-22,12276,-8956,6488,73,155,-210,12976,-5188,-11144,-938,180,-165,15624,3836,-3832,-467,89,-189,0
0.6504960060119629,15760,2988,4596,-108,-39,5,12108,-8824,6516,69,185,-188,12996,-5052,-11024,-947,142,-147,15644,3832,-3752,-452,81,-177,0
0.6843130588531494,15676,2928,4608,-134,-54,46,12160,-8984,6436,32,148,-221,12956,-5064,-11048,-971,161,-202,15620,3772,-3884,-486,98,-148,0
0.7179529666900635,15788,3040,4472,-78,-110,31,12176,-8896,6404,63,110,-206,13004,-5236,-11160,-1005,100,-199,15772,3908,-3744,-434,73,-157,0
0.7515780925750732,15668,3056,4560,-110,-78,29,12036,-8816,6332,-13,106,-215,13304,-4972,-11120,-1003,139,-143,15748,3840,-3960,-446,61,-209,0
0.7852160930633545,15836,2984,4576,-100,-117,34,12280,-8856,6564,-25,125,-213,12988,-5024,-11100,-1000,170,-156,15732,4008,-4076,-424,51,-210,0
0.8186790943145752,15856,2860,4648,-123,-115,16,12212,-8968,6384,40,106,-222,13012,-4908,-11204,-993,172,-201,15848,3900,-3692,-442,95,-188,0
0.8519079685211182,15804,2972,4500,-134,-91,11,12264,-8896,6360,251,145,-505,12948,-5004,-11164,-1010,206,-135,15808,3600,-4044,-503,140,-143,0
0.8855090141296387,15888,2964,4416,-161,-86,33,12408,-8788,6184,-42,202,-221,12976,-5012,-11176,-1009,184,-36,15816,3644,-4084,-517,201,-114,0
0.9190199375152588,15848,2940,4584,-1,-54,23,12492,-8936,6340,-16,227,-200,12996,-5112,-11096,-993,154,-39,15824,3860,-4016,-522,157,-119,0
0.9527339935302734,15696,2856,4540,-194,-39,14,12248,-8852,6152,-255,207,-172,12804,-5104,-11424,-931,185,-125,15752,3896,-4032,-533,217,-176,0
0.986407995223999,15696,3024,4552,-146,-36,19,12304,-8916,6484,63,224,-186,13308,-5120,-11072,-892,265,-104,15800,3920,-3884,-525,283,-177,0
1.0201239585876465,15812,3024,4352,-143,-32,-12,12524,-8932,6372,0,207,-182,12988,-5072,-11104,-900,270,-128,15712,3952,-3820,-524,234,-158,0
1.0538661479949951,15716,3056,4600,-131,-103,-9,12240,-8900,6548,-3,200,-219,13028,-4988,-10976,-939,241,-144,15788,3856,-3900,-503,183,-200,0
1.087579011917114,15728,3032,4580,-139,-110,0,12212,-8748,6484,32,169,-236,13016,-5084,-11032,-955,224,-106,15840,3796,-3896,-442,141,-177,0
1.121225118637085,15756,2980,4544,-88,-79,13,12148,-8840,6148,-33,146,-184,12928,-5044,-11048,-959,176,-125,15856,3884,-3920,-470,173,-176,0
1.155014991760254,15632,2940,4540,-98,-55,41,12176,-8892,6648,12,133,-174,13160,-5100,-11260,-987,152,-103,16092,3916,-3728,-477,163,-142,0
1.1888179779052734,15828,3108,4644,-141,-36,35,12112,-8928,6508,-20,139,-188,12852,-5072,-11092,-1002,193,-91,15868,3944,-3900,-472,140,-199,0
1.2270889282226562,15748,3024,4580,-120,-108,2,12216,-8800,6616,-6,149,-223,13008,-5060,-11060,-1018,206,-167,15852,3868,-3992,-468,100,-177,0
1.2625041007995605,15840,3084,4472,-145,-127,43,12232,-8840,6476,-6,120,-238,13068,-5012,-10960,-1031,134,-102,15816,3892,-4076,-509,72,-174,0
1.2981481552124023,15744,3140,4512,-192,-140,43,12332,-8780,6312,-26,169,-234,13048,-5032,-11316,-1104,104,-98,15828,3860,-3868,-492,79,-109,0
1.333567142486572,15848,3052,4600,-206,-83,87,12192,-8804,6536,-34,158,-167,13256,-5024,-11068,-1061,255,-74,15784,3664,-4048,-486,150,-255,0
1.3876061439514162,16064,3024,4468,-276,17,162,12352,-8772,6512,-84,129,-64,13036,-4984,-11132,-1105,-103,34,15616,3880,-3972,-453,225,17,0
1.4353129863739014,15860,3068,4480,-242,7,217,12244,-8844,6600,-92,118,-55,13052,-4904,-11084,-1048,-35,-54,15668,3864,-3928,-392,220,-63,0
1.472541093826294,15744,2928,4636,-212,-11,153,12368,-8864,6488,251,84,-87,13120,-4988,-11188,-997,108,-49,15644,3988,-3940,-437,181,-107,0
1.5081670284271242,15820,2988,4628,-150,-66,63,12272,-8868,6440,-46,139,-183,13088,-4912,-11132,-956,180,-127,16124,3764,-3940,-438,165,-142,0
1.5434861183166504,15732,2944,4848,-177,-123,9,12036,-9072,6148,29,151,-230,12932,-5136,-11152,-911,220,-108,15884,3688,-3868,-436,145,-176,0
1.5784671306610107,15652,2820,4652,-160,-56,28,12100,-9076,6356,16,106,-216,12948,-5252,-11128,-955,213,-150,15740,3744,-3916,-491,177,-175,0
1.6144120693206787,15740,2920,4800,-190,-77,35,12176,-9036,6400,-3,131,-197,13004,-5128,-11032,-976,224,-82,15920,3868,-3992,-495,152,-148,0
1.6501109600067136,15760,2824,4660,-238,-126,77,12132,-9196,6428,-66,185,-193,12888,-5084,-11148,-971,233,-83,15776,3704,-3948,-461,158,-133,0
1.6853430271148682,15716,2984,4732,-205,-184,83,12172,-8844,6544,-84,151,-205,13048,-5104,-10956,-1013,167,-105,15720,3860,-3832,-471,85,-154,0
1.7209930419921875,15740,2936,4708,-212,-216,115,12112,-8772,6548,-79,72,-506,13076,-5096,-10928,-1081,116,-162,15772,3848,-3768,-434,-244,-163,0
1.7572059631347658,15644,3060,4672,-209,-175,99,12128,-8864,6544,-92,43,-255,12800,-5052,-10772,-1096,119,-204,15824,3880,-3852,-425,-11,-195,0
1.7932140827178953,15752,3000,4572,-184,-199,94,12276,-8784,6404,-69,21,-275,13100,-5068,-10912,-1100,148,-158,15860,3888,-3704,-430,-30,-154,0
1.828650951385498,15696,3080,4824,-191,-221,127,12288,-8804,6548,-124,52,-260,13228,-5112,-10936,-1080,93,-92,15796,3948,-4024,-411,-7,-107,0
1.8650591373443601,16056,2984,4604,-243,-211,165,12264,-8692,6288,-130,36,-245,12860,-5056,-10956,-1119,38,-116,15816,3896,-3936,-423,31,-73,0
1.8985590934753418,15788,2992,4352,-240,-199,169,12252,-8720,6528,-172,21,-191,12860,-5040,-11160,-1128,-8,-117,15824,3944,-3932,-400,24,-61,0
1.9322481155395508,15832,3032,4352,-207,-209,156,12308,-8876,6396,-127,245,-215,12864,-5092,-11020,-1079,81,-132,15784,3924,-4012,-419,53,-120,0
1.9661569595336914,15800,2876,4376,-162,-230,119,12332,-8916,6264,-123,24,-214,13060,-4888,-11116,-1043,189,-145,15676,3592,-4228,-416,122,-177,0
1.999765157699585,15856,2928,4380,-98,-174,60,12300,-8772,6228,-55,37,-221,13036,-4964,-11148,-970,191,-102,15772,3828,-4064,-428,101,-135,0
2.0334291458129883,15648,2912,4488,-171,-135,116,12260,-8812,6172,-38,68,-203,13000,-4972,-11068,-786,75,-16,15720,3852,-4156,-464,128,-54,0
2.0671770572662354,15788,2944,4372,-210,-67,132,12304,-8916,6268,-83,64,-161,12988,-5040,-11240,-1046,16,-37,15836,3708,-3876,-456,214,-50,0
2.1003730297088627,16072,2816,4456,-194,-79,156,12500,-8776,6232,-78,85,-103,12800,-5180,-11356,-1008,56,-80,15844,3788,-3968,-466,229,-86,0
2.1339590549468994,15784,2896,4492,-166,-23,108,12304,-8892,6120,-56,107,-131,12816,-4896,-11048,-1059,-20,15,15792,3756,-4036,-503,235,247,0
2.1676769256591797,15812,2948,4580,-194,-20,103,12268,-9004,6160,-86,182,-141,13052,-5132,-11200,-1061,22,10,15864,3716,-3628,-520,233,-67,0
2.2011859416961665,15700,2832,4440,-241,-62,65,12236,-8976,6432,239,257,-175,12992,-5212,-10960,-994,70,-79,15788,3752,-3860,-547,207,-149,0
2.2349460124969482,15652,2860,4684,-136,-19,18,12212,-8932,6260,62,249,-185,13048,-4872,-11096,-972,203,-113,15852,3816,-3960,-529,263,-164,0
2.2688851356506348,15816,2928,4512,-137,254,-60,12256,-8932,6496,122,313,-199,13088,-5004,-11028,-936,240,-119,15740,3880,-3844,-531,213,-207,0
2.302309036254883,15656,3068,4356,-203,-19,-251,12200,-8828,6344,73,508,-206,12944,-5032,-11196,-1278,105,-141,15780,3912,-3844,-488,114,-163,0
2.336091995239258,15696,3120,4456,-136,-61,14,12160,-8812,6408,254,173,-184,12992,-4920,-10756,-1139,-40,-76,15844,3944,-3860,-487,88,-101,0
2.369486093521118,15792,3028,4624,-159,-53,78,12240,-8692,6356,-40,102,-187,12824,-4984,-11004,-1176,-88,-65,15748,3864,-3948,-493,75,-53,0
2.403196096420288,15848,3024,4360,-189,-23,95,12036,-8724,6444,-81,121,-154,13144,-4988,-11252,-1170,-160,-25,15880,3724,-3908,-478,147,-45,0
2.436939001083374,16116,2956,4432,-174,-256,74,12320,-8892,6364,-24,162,-120,13056,-5024,-11100,-1038,-14,-51,15716,3832,-4088,-498,243,-83,0
2.4706380367279053,15828,2940,4636,-204,12,89,12328,-8944,6436,32,194,-142,13280,-4932,-11168,-972,123,-58,15832,3776,-3964,-518,227,-101,0
2.5040760040283203,15884,2920,4640,-173,-7,24,12368,-8764,6368,31,202,-171,12992,-5044,-11240,-997,144,-61,15624,3760,-4052,-527,180,-117,0
2.5377869606018066,15820,2900,4640,-185,-26,-246,12540,-9188,6376,16,224,-163,12968,-5088,-11224,-977,190,-63,15768,3780,-3852,-764,192,-147,0
2.5715219974517822,15836,2972,4620,-152,-46,15,12244,-8876,6364,-4,238,-198,12916,-5120,-11092,-983,182,-95,15752,3792,-3640,-492,184,-138,0
2.605091094970703,15644,2936,4552,-154,-90,-251,12040,-8900,6340,14,195,-188,12992,-5016,-11240,-1002,152,-160,15780,3720,-3932,-532,204,-149,0
2.6388649940490723,15828,2880,4492,-141,-39,35,12164,-8860,6464,12,224,-161,13088,-5376,-11160,-985,164,-108,15780,3824,-3932,-512,199,-176,0
2.672523021697998,15672,3024,4704,-131,-69,38,12104,-8876,6316,25,204,-175,13288,-5048,-11128,-991,137,-74,15836,3828,-3852,-524,153,-131,0
2.706234931945801,15800,3024,4572,-147,-58,36,12188,-8916,6348,-27,173,-193,13012,-5168,-11140,-1001,173,-92,15852,3768,-3768,-494,182,-148,0
2.7397079467773438,15772,2928,4660,-112,-134,38,12204,-8924,6496,-251,175,-220,13104,-5364,-11136,-958,276,-141,15768,3596,-3956,-478,168,-214,0
2.773360013961792,15660,2960,4388,-102,-106,19,12284,-8780,6212,-44,180,-213,13220,-5056,-11088,-971,247,-149,15792,3892,-3872,-512,169,-177,0
2.806892156600952,15812,3300,4560,-105,-111,-250,12276,-8844,6520,-22,211,-212,13132,-4996,-10944,-976,223,-89,15816,3940,-3912,-521,188,-160,0
2.840507984161377,15748,3028,4424,-221,-64,7,12432,-8836,6468,30,205,-188,13008,-4972,-11024,-916,180,-94,15740,3672,-3752,-528,158,-137,0
2.8738410472869873,15696,3012,4620,-188,-62,38,12152,-8832,6380,48,181,-187,13212,-5120,-11024,-1017,116,-139,15852,3960,-3692,-503,191,-159,0
2.91265606880188,15724,3128,4708,-155,-35,5,12260,-8860,6356,24,144,-170,13084,-5036,-10768,-1030,143,-83,15860,3864,-3840,-473,194,-119,0
2.9487340450286865,15756,3252,4368,-173,-62,70,12232,-8828,6412,-38,152,-180,13056,-5172,-10908,-1009,119,-82,15760,3636,-4088,-476,148,-106,0
2.9840159416198735,15664,2956,4572,-177,-142,81,12120,-8708,6596,-66,143,-201,13280,-5036,-11260,-1072,66,-53,15804,3812,-3596,-483,150,-123,0
3.019590139389038,15760,2944,4452,-157,-81,66,12168,-8964,6384,-53,149,-171,12956,-5192,-11012,-1035,107,-81,15820,3776,-3764,-478,177,-128,0
3.0549919605255127,15780,3040,4392,-109,-46,45,12208,-8956,6396,-36,132,-183,12836,-5364,-11044,-1005,151,-108,15676,4040,-3956,-466,220,-154,0
3.090604066848755,15832,2896,4612,-119,-68,33,12276,-9004,6292,-21,164,-176,13112,-5012,-11056,-974,167,-106,16124,3872,-3808,-495,209,-154,0
3.1266541481018066,15720,2940,4412,-129,-70,37,12440,-8932,6336,-11,181,-178,13004,-5148,-11004,-1013,164,-110,15772,3792,-3832,-496,150,-132,0
3.1615281105041504,15680,2960,4592,-126,-76,45,12120,-8888,6636,10,149,-224,13048,-5100,-11140,-1015,188,-85,15748,3904,-3784,-482,103,-199,0
3.197587013244629,15736,3052,4744,-145,-102,31,12300,-8844,6576,0,160,-215,13096,-5008,-10904,-1016,162,-164,15828,3896,-3840,-470,104,-163,0
3.2331011295318604,15808,3136,4404,-159,-89,22,12052,-8960,6372,-255,159,-2,13096,-5184,-10948,-976,159,-141,15756,3948,-3860,-502,127,-160,0
3.2686779499053955,15780,3076,4528,-156,-110,5,12260,-8852,6448,-14,188,-197,13016,-5036,-11012,-1014,173,-134,15856,3880,-3628,-768,157,-172,0
3.303900957107544,15848,3300,4412,-152,-74,32,12268,-8944,6508,-13,164,-193,13048,-5064,-10868,-1272,160,-107,15844,3840,-3920,-510,136,-168,0
3.339977979660034,15696,3128,4528,-170,-84,71,12452,-8852,6468,-54,152,-204,13056,-5004,-11088,-1064,95,-94,15616,3968,-3864,-490,122,-97,0
3.3754019737243652,15760,3108,4552,-188,-104,82,12164,-8860,6464,-98,163,-176,13132,-5060,-10976,-1056,83,-102,15796,3900,-3900,-475,141,-137,0
3.411406993865967,15820,2972,4624,-165,-105,62,12524,-8928,6428,-23,138,-188,12944,-4868,-11248,-777,145,-136,15932,3848,-3780,-462,112,-158,0
3.4474029541015625,15760,2996,4540,-153,-89,50,12252,-8852,6524,-29,122,-183,12984,-5004,-11044,-1021,103,-142,15788,3812,-3908,-472,113,-118,0
3.4826340675354,15764,3016,4848,-200,-91,60,12072,-8836,6360,-30,198,-169,13072,-5056,-10900,-1017,117,-76,15764,3936,-3864,-493,151,-85,0
3.518756151199341,15752,2968,4548,-509,-4,77,12092,-8828,6536,251,146,-174,12948,-5120,-11172,-1033,36,-70,15748,3888,-3964,-260,162,-113,0
3.5541629791259766,15788,2968,4448,-165,-19,76,12184,-8900,6440,43,174,-143,13020,-5128,-11028,-1011,57,-72,15828,3908,-3836,-512,202,-105,0
3.58801007270813,15772,2952,4544,-198,12,77,12236,-8864,6412,27,195,-119,13088,-4872,-10996,-1028,145,-66,15828,3856,-3896,-470,215,-120,0
3.6214201450347896,15680,3100,4564,-206,-67,88,12256,-8808,6488,-24,159,-168,12836,-5372,-11216,-1279,85,-104,16064,3864,-3632,-474,105,-69,0
3.6549339294433594,15700,3272,4820,-179,-76,93,12264,-8900,6600,-63,114,-203,13188,-5004,-10856,-1069,25,-68,15616,3812,-3876,-456,63,-101,0
3.68865704536438,15752,3024,4372,-215,-87,118,12240,-8840,6360,-70,99,-201,13292,-4988,-11024,-1092,-12,-86,15876,3800,-3948,-425,28,-95,0
3.722327947616577,15696,2960,4656,-201,-100,98,12180,-8940,6188,-85,80,-197,13024,-5136,-11180,-1071,35,-107,16104,4076,-3848,-435,79,-77,0
3.7563679218292236,15772,2900,4540,-192,-79,103,12424,-8884,6440,-63,88,-173,13056,-4976,-11196,-1066,59,-108,15856,3808,-3872,-464,95,-118,0
3.7900230884552,15688,3032,4360,-238,-70,119,12280,-8940,6384,-75,104,-215,13000,-5044,-10944,-1068,85,-126,16036,3848,-3928,-440,79,-99,0
3.8236379623413086,15808,3008,4712,-225,-100,110,12140,-8824,6516,-75,84,-214,12840,-5004,-11012,-1033,66,-103,15752,3836,-3904,-466,56,-132,0
3.857052087783814,15804,3008,4576,-201,-137,128,12216,-8912,6400,-72,49,-212,13224,-4992,-10996,-1081,25,-81,15812,3824,-3824,-453,68,-76,0
3.890727996826172,15780,3008,4516,-224,-147,146,12236,-8860,6636,-99,84,-201,13148,-5104,-10836,-1072,60,-116,15720,3892,-3920,-443,70,-84,0
3.924728155136109,15672,2836,4468,-210,-144,139,12464,-8848,6152,-125,84,-196,13096,-5044,-11124,-1040,65,-107,16068,3764,-3896,-431,68,-109,0
3.958393096923828,15844,2920,4444,-205,-99,149,12264,-8864,6632,-67,25,-188,13084,-5088,-11188,-1045,58,-112,15816,3880,-3876,-442,106,-91,0
3.99192214012146,15824,2952,4472,-173,-120,119,12180,-8820,6356,-78,61,-183,13076,-5084,-10952,-1042,80,-116,15832,3792,-4088,-432,92,-97,0
4.0258331298828125,15752,2980,4796,-224,-123,107,12256,-8820,6380,-93,79,-208,13056,-5012,-11128,-1035,97,-81,15624,3864,-3924,-453,94,-98,0
4.059473037719727,15760,2960,4736,-219,-135,106,12248,-8848,6416,-108,76,-183,13060,-4960,-11136,-1058,81,-44,15928,3828,-4088,-458,147,-90,0
4.093112945556641,15756,3016,4636,-179,-135,123,12224,-9136,6376,-83,73,-168,13072,-5028,-11236,-1010,105,-102,15736,3728,-3876,-420,154,-154,0
4.1268250942230225,15856,2880,4624,-218,-126,115,12276,-8828,6364,-49,90,-184,12952,-4996,-10864,-979,147,-145,15780,3864,-3740,-473,115,-107,0
4.160534143447876,15804,3104,4420,-174,-116,107,12156,-8884,6396,-93,91,-178,13076,-5052,-11048,-1069,93,-86,15668,3900,-3772,-474,143,-112,0
4.194021940231323,15836,2984,4576,-247,-135,116,12144,-8920,6332,-60,106,-210,12960,-5024,-10756,-1035,34,-51,15816,3828,-3600,-467,119,-63,0
4.2278430461883545,15760,2920,4484,-270,-90,148,12372,-8720,6360,-71,72,-165,13008,-5088,-11016,-1056,51,-56,16112,3816,-3868,-472,150,-120,0
4.261529922485352,15864,2968,4660,-166,-94,93,12268,-8808,6356,-45,125,-137,13076,-5020,-10940,-989,183,-50,15864,3912,-3868,-474,217,-116,0
4.295202016830444,15916,2980,4372,-168,-78,71,12536,-8808,6404,-30,132,-164,12952,-5004,-11156,-981,203,-58,15672,3812,-3988,-478,160,-131,0
4.328864097595215,15752,2948,4440,-177,-108,106,12212,-8800,6400,-49,129,-192,13160,-5052,-11224,-1030,105,-111,15732,3592,-3976,-448,95,-91,0
4.3625030517578125,15732,3040,4568,-123,-131,77,12344,-8868,6288,-76,112,-208,13252,-5076,-11244,-1058,56,-89,15808,3872,-4012,-465,109,-110,0
4.396451950073242,15732,2948,4504,-169,-80,84,12204,-8852,6172,-12,127,-203,12884,-5072,-11172,-1102,25,-109,15620,3720,-3964,-478,101,-109,0
4.430021047592163,15836,2988,4396,-169,-51,45,12280,-8968,6332,11,167,-176,13016,-5084,-11116,-1074,-8,-70,15860,3628,-3992,-518,161,-120,0
4.463624954223633,15932,2624,4360,-211,-254,36,12320,-8920,6368,6,204,-192,12988,-4992,-11016,-1064,67,-81,15764,3756,-3948,-511,168,-128,0
4.497132062911987,15756,2912,4516,-199,-25,26,12408,-9176,6152,17,183,-188,13004,-5008,-10968,-1035,107,-128,15708,3820,-3948,-530,160,-133,0
4.530590057373047,15756,2952,4540,-142,-66,57,12468,-8944,6620,254,175,-200,12976,-5000,-10984,-1006,91,-79,15620,3608,-4036,-505,148,-141,0
4.567253112792969,15752,3012,4368,-178,-17,40,12328,-8864,6568,29,200,-169,13304,-5084,-10992,-1275,114,-84,15784,3868,-3868,-521,168,-90,0
4.6027140617370605,15736,2976,4408,-177,-29,10,12320,-8892,6308,22,209,-178,13044,-5100,-11084,-1005,95,-87,15788,4080,-3924,-529,185,-130,0
4.638935089111328,15832,2940,4484,-168,-6,13,12180,-8904,6652,21,180,-159,13000,-5056,-11088,-1014,128,-57,15744,3640,-3700,-485,189,-139,0
4.674381971359253,15768,2952,4524,-148,-34,27,12304,-8900,6392,18,162,-172,12816,-5048,-11024,-994,106,-127,15832,3940,-3908,-499,205,-124,0
4.709659099578857,15656,3104,4600,-175,-46,46,12252,-8812,6448,30,180,-174,13096,-5044,-10808,-1278,88,-112,15832,3632,-3872,-477,140,-109,0
4.744910955429077,15772,3040,4700,-197,-58,62,12184,-8872,6548,-10,174,-182,12820,-5016,-11208,-1080,70,-59,15748,4084,-3608,-768,153,-113,0
4.78110408782959,15860,2960,4584,-137,-56,55,12208,-8936,6168,-30,123,-172,13220,-5120,-11020,-1015,81,-59,15844,3720,-3948,-474,194,-123,0
4.817016124725342,15764,2852,4376,-147,-35,39,12064,-8920,6392,22,177,-151,12980,-4972,-11112,-960,189,-105,15836,3960,-3884,-490,158,-168,0
4.85237193107605,15764,3256,4520,-141,-40,14,12188,-8892,6256,7,184,-207,13056,-5000,-11100,-1000,113,-54,15628,3760,-3964,-496,186,-128,0
4.887519121170044,15760,3000,4496,-201,-88,26,12196,-8888,6188,-253,193,-208,13276,-5076,-11044,-973,143,-122,16012,3836,-3924,-510,176,-104,0
4.923391103744507,16036,2956,4500,-239,-2,44,12144,-8984,6372,19,177,-208,12892,-5076,-11112,-1029,85,-58,15864,3892,-3956,-539,172,-113,0
5.637913942337036,15768,3012,4600,-191,-111,31,12244,-8900,6156,-28,197,-211,13080,-4872,-11396,-983,179,-95,15764,3748,-4028,-493,176,-110,0
5.671947002410889,15736,3032,4524,-237,-62,62,12228,-8792,6352,255,143,-204,13244,-4868,-11064,-1020,107,-113,15844,3856,-3832,-524,168,-142,0
5.70585298538208,15816,3188,4380,-172,-58,36,12180,-9212,6460,24,166,-161,13140,-5144,-11088,-1017,163,-111,15872,3996,-3844,-532,242,-124,0
5.739423036575317,15816,3048,4488,-165,-39,36,12456,-8840,6452,-14,197,-168,12972,-5068,-10916,-970,187,-32,15756,4064,-4052,-485,221,-121,0
5.773102045059204,15712,3060,4632,-191,-66,62,12172,-8848,6588,-10,153,-190,12984,-5068,-10908,-1013,95,-36,15716,3932,-3968,-467,137,-112,0
5.806834936141968,15756,3084,4448,-153,-94,103,12136,-8896,6336,-45,131,-193,13016,-5068,-10888,-1090,37,-100,15816,3900,-3944,-480,107,-115,0
5.8404481410980225,15720,3324,4816,-202,-97,79,12080,-8892,6324,1,123,-193,13028,-5052,-10700,-1119,21,-128,15792,3832,-3900,-447,91,-105,0
5.8737170696258545,15732,3008,4332,-171,-74,59,12488,-8904,6544,-15,105,-182,13136,-4904,-11200,-1056,56,-117,15740,3856,-3892,-467,125,-92,0
5.907485008239746,15736,3084,4368,-176,-11,65,12180,-8988,6420,25,171,-171,13076,-5056,-11088,-1039,72,-68,15856,3900,-3888,-474,164,-130,0
5.941374063491822,15744,2988,4548,-191,-27,86,12156,-8920,6452,-253,153,-160,13116,-5056,-11020,-1034,80,-69,15788,3760,-3692,-477,159,-121,0
5.97503399848938,15736,3084,4660,-193,-85,101,12144,-8776,6364,-13,140,-179,13028,-5056,-11036,-769,91,-58,15988,3916,-3780,-477,156,-107,0
6.008645057678223,15700,2816,4424,-207,-79,78,12108,-8932,6336,-44,136,-199,13032,-5056,-10996,-1054,82,-99,15736,3896,-3736,-470,109,-101,0
6.042217016220093,15656,3268,4424,-207,-107,92,12228,-8892,6452,-80,128,-199,13216,-5136,-11032,-1085,79,-107,15800,3744,-3836,-482,123,-92,0
6.075534105300903,15788,3012,4368,-219,-94,120,12032,-8872,6560,-53,69,-194,12984,-5376,-11092,-1070,46,-98,15876,3844,-3816,-452,106,-109,0
6.109272003173828,15620,2944,4456,-210,-85,100,12236,-8888,6508,-63,83,-210,13124,-4868,-11132,-1086,39,-43,15740,3908,-3636,-464,96,-60,0
6.142917156219482,15748,2972,4424,-194,-114,111,12268,-8888,6472,-42,79,-205,13052,-5172,-11084,-1073,56,-91,15808,3868,-3836,-454,78,-111,0
6.176778078079224,15828,3024,4552,-188,-94,105,12212,-8712,6404,-69,99,-189,13080,-5124,-11048,-1047,69,-128,15812,3944,-3704,-454,111,-91,0
6.210477113723755,15768,2984,4496,-178,-106,99,12264,-8852,6524,-59,108,-184,13080,-5024,-11204,-1079,68,-90,15744,3812,-3844,-447,117,-99,0
6.247170925140381,16028,2816,4524,-230,-125,117,12204,-8904,6420,-71,40,-176,13016,-5068,-10868,-1105,11,-23,15856,3904,-4008,-447,115,-75,0
6.282596111297607,15864,2948,4364,-197,-113,135,12152,-8792,6444,-115,74,-161,12968,-5104,-11012,-1062,80,-104,15676,3884,-3904,-417,159,-96,0
6.318925142288208,15800,2832,4480,-193,-77,116,12528,-8828,6300,-50,73,-170,13288,-5096,-11056,-774,83,-119,15840,3876,-3952,-453,127,-114,0
6.354398012161255,15772,2904,4388,-178,-90,98,12260,-8868,6384,-67,130,-172,12812,-4936,-10964,-1272,91,-94,15852,3920,-3952,-478,130,-116,0
6.390497922897339,15856,2840,4508,-203,-100,86,12276,-8724,6496,-68,111,-194,13080,-5040,-11044,-1041,70,-58,15848,3728,-4016,-450,132,-86,0
