time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.5391371250152589,15104,4156,5416,-210,52,49,12116,-8924,6648,-64,132,-170,14140,-6796,-7540,-1016,232,-63,15196,2208,-6796,-456,77,-103,0
0.5726759433746339,14912,4464,5136,-187,-242,-14,12124,-8788,6512,-69,200,-227,14376,-6612,-7352,-1098,125,-39,15340,2100,-6504,-576,40,-166,0
0.6063709259033204,14928,4364,5364,-198,-88,15,12232,-8892,6628,-256,136,-297,14328,-6812,-7344,-1016,329,-94,15172,2036,-6644,-433,-126,-237,0
0.6394929885864259,15044,4420,5332,-208,-165,33,12096,-8836,6580,-52,142,-320,14176,-6720,-7524,-1171,-121,-71,15128,1952,-6664,-534,-105,-79,0
0.6732029914855958,15024,4272,5492,-246,-251,77,11988,-8992,6460,-57,184,-323,14336,-6844,-7372,-1103,80,-138,15212,1888,-6480,-457,-239,-474,0
0.7068829536437989,14972,4268,5508,-109,-215,62,12204,-8912,6648,102,150,-311,14296,-6756,-7676,-1108,119,-317,15108,2072,-6792,-434,-248,-365,0
0.7409160137176515,15040,4288,5460,-61,-263,13,12120,-8752,6596,100,132,-356,14176,-6528,-7884,-1177,-46,-221,15132,2116,-6904,-506,-104,-177,0
0.774449110031128,15336,4380,5232,-114,-217,34,12148,-8676,6360,41,115,-251,14564,-6480,-7192,-1005,65,-164,15184,2052,-6720,-442,-2,-173,0
0.8080430030822755,15300,4544,5180,-131,-43,60,12312,-8692,6592,76,57,-208,14208,-6608,-7664,-1127,-65,-55,15144,2108,-6892,-435,-23,-48,0
0.8418180942535402,15304,4564,5040,-217,-40,151,12128,-8536,6552,-100,-30,-160,14208,-6284,-7124,-1269,-199,125,15224,2200,-6712,-412,-22,120,0
0.8751721382141116,14996,4352,5364,-176,-27,279,12224,-8668,6552,-261,-142,-49,14408,-6404,-7656,-1157,-208,124,15336,2200,-6828,-319,0,116,0
0.9088399410247804,15280,4576,5256,-196,19,313,12248,-8640,6432,-269,-218,-63,14572,-6316,-7480,-1244,-334,160,15040,2228,-7000,-332,-150,257,0
0.9429330825805665,15132,4424,5136,-234,3,329,12048,-8664,6276,-307,-189,-50,14264,-6424,-7604,-1208,-306,245,15048,1988,-6868,-332,43,282,0
0.9764950275421144,15012,4216,5228,-251,34,320,12036,-8940,6332,-269,-108,-28,14232,-6472,-7888,-1138,-279,238,15100,1892,-6944,-366,70,247,0
1.01015305519104,15244,4132,5212,-267,34,251,12236,-9180,6280,-154,35,-79,14236,-6856,-7744,-989,-74,122,15188,1756,-6756,-400,121,110,0
1.0441811084747314,15104,3968,5544,-1,46,247,12072,-9096,6152,-79,81,-58,14264,-6940,-7528,-1045,-218,25,15256,1632,-6608,-390,78,250,0
1.0776259899139404,15088,4080,5424,-170,30,228,12020,-9132,6384,28,129,-28,14256,-6932,-7476,-771,-195,-61,15152,1808,-6632,-331,-23,-52,0
1.111501932144165,14992,4128,5424,-151,-43,280,12052,-9036,6460,4,10,-86,13880,-6740,-7632,-1076,-274,-38,15060,1788,-6808,-291,-116,-68,0
1.1452820301055908,15028,4324,5484,-105,-120,329,12120,-8952,6200,-132,-83,-97,14172,-6744,-7692,-1172,-338,-12,15332,2000,-6872,-227,-166,-35,0
1.1786580085754395,15128,4152,5500,-55,-153,319,12204,-9004,6364,-140,-180,-106,14232,-6908,-7520,-1145,-256,-16,15072,1964,-6800,-306,-141,-31,0
1.2122800350189211,15180,4148,5328,-87,-60,265,12380,-8712,6372,-134,-42,-69,14264,-6496,-7824,-1101,-126,253,15056,1888,-7020,-386,57,-45,0
1.246058940887451,15208,4148,5208,-202,-10,87,12396,-8852,6028,-48,98,-149,14268,-6492,-8136,-1056,122,241,15088,1884,-7088,-569,153,-102,0
1.279853105545044,15212,4188,5324,-273,91,-16,12512,-8924,6128,77,309,-180,14332,-6480,-8024,-873,370,-59,15028,1988,-7084,-662,238,-204,0
1.313551902770996,15208,4260,5224,-240,107,-129,12292,-8848,6324,127,356,-219,14232,-6476,-8112,-931,383,-80,15016,1968,-6944,-644,228,-212,0
1.347517967224121,15096,4340,5196,-196,65,-153,12292,-8752,6468,103,286,-241,14252,-6508,-7792,-992,357,-104,14972,2052,-7012,-626,167,-225,0
1.3808870315551758,15072,4420,5388,-218,12,-115,12172,-8788,6620,51,220,-302,14256,-6592,-7752,-949,225,-125,15092,1992,-6696,-608,202,-121,0
1.4147050380706787,15048,4340,5352,-125,-39,-29,12100,-8904,6580,5,141,-238,14216,-6912,-7908,-972,155,-27,14924,2036,-6852,-502,179,-131,0
1.448362112045288,14876,4124,5472,-69,-68,51,11968,-9004,6516,55,55,-196,14096,-6756,-7516,-974,48,-69,15196,1824,-6708,-458,205,-153,0
1.481687068939209,14984,4304,5536,-34,-120,112,11780,-8972,6564,-50,-253,-186,14136,-6912,-7924,-1013,113,-43,15112,1768,-6664,-451,206,-102,0
1.515367031097412,14932,4244,5568,-56,-108,145,12076,-8968,6532,-102,31,-156,14140,-6800,-7704,-1033,64,-83,15340,1860,-6896,-416,105,-93,0
1.5491619110107422,14964,4180,5408,-95,-161,172,12164,-8800,6644,-95,42,-204,14140,-6424,-7748,-1097,255,-99,15120,1940,-6848,-373,29,-144,0
1.5826630592346191,15132,4228,5388,-143,-209,188,12124,-8904,6372,-86,29,-235,14272,-6468,-7816,-1167,-111,-129,15076,1948,-6836,-448,22,-89,0
1.6162490844726562,15084,4268,5264,-129,-274,166,12316,-8952,6292,-116,10,-315,14272,-6564,-7872,-1180,-61,-97,15048,1896,-6904,-459,-101,-104,0
1.649656057357788,15040,4148,5288,-178,-340,116,12312,-8864,6212,-107,21,-325,14344,-6616,-7808,-1190,6,-169,14872,1804,-7000,-436,-128,-145,0
1.6835191249847412,14932,4148,5284,-126,-360,100,12392,-8724,6076,-92,49,-344,14220,-6540,-7588,-1131,70,-154,14908,1976,-7052,-490,-39,-182,0
1.7170979976654053,15204,4096,5216,-147,-511,30,12300,-8768,6212,-27,161,-342,14208,-6496,-7912,-1109,152,-169,15048,1832,-6972,-562,13,-206,0
1.7512779235839842,14852,4256,5188,-201,-181,-246,12284,-8868,6204,-11,202,-313,14116,-6524,-7836,-1058,243,-167,15092,1896,-6920,-546,88,-204,0
1.7847630977630615,15116,4260,5624,-153,-196,251,12424,-8888,6464,4,179,-332,14272,-6508,-7680,-1003,241,-159,14984,1956,-6988,-535,123,-271,0
1.818403959274292,15076,4232,5256,-130,-202,-21,12032,-8928,6404,-38,186,-296,14236,-6544,-7608,-1018,232,-130,15076,1872,-6920,-532,200,-150,0
1.8521649837493899,15080,4308,5448,-154,-190,34,12184,-8884,6432,-100,184,-250,14212,-6568,-7764,-1033,185,-36,15004,1944,-6684,-490,179,-141,0
1.8856120109558103,15112,4280,5320,-212,-192,80,12248,-8880,6420,-67,152,-6,14348,-6644,-7844,-991,120,-153,15004,1900,-6828,-524,82,-144,0
1.9192819595336914,15204,4272,5268,-134,-205,120,12268,-9160,6568,-28,143,-213,14336,-6656,-7788,-1011,189,-150,15096,1956,-7072,-768,159,-190,0
1.9530730247497559,15208,4332,5276,-139,-145,50,12300,-8780,6172,-27,192,-231,14328,-6508,-7536,-1014,179,-116,14872,1968,-6876,-259,154,-178,0
1.9865829944610596,15164,4304,5284,-126,-190,70,12228,-8852,6504,-85,146,-511,14244,-6584,-7824,-1064,132,-117,15076,1948,-6976,-449,72,-158,0
2.02026104927063,15196,4308,5316,-126,-209,80,12228,-8776,6560,-82,120,-253,14256,-6488,-7864,-1030,158,-80,15044,1836,-6932,-477,107,-131,0
2.0541529655456543,14896,4332,5284,-165,-157,49,12296,-8796,6252,-50,168,-233,14140,-6516,-7784,-1068,124,-61,14980,1960,-6960,-526,147,-160,0
2.087960004806518,15180,4312,5084,-158,-54,47,12224,-8868,6316,-40,209,-189,14232,-6532,-7900,-1031,158,-62,14972,1896,-7000,-258,119,-135,0
2.121556043624878,15172,4232,5124,-221,-57,-255,12188,-8948,6356,66,503,-192,14168,-6536,-7600,-1011,126,-69,15028,1936,-6896,-504,74,-142,0
2.155131101608277,15040,4252,5292,-201,29,-9,12272,-8876,6444,126,198,-210,14216,-6544,-7828,-988,59,-94,15068,1872,-7028,-763,40,-135,0
2.1886210441589355,15168,4220,5236,-235,-7,44,12504,-8880,6324,102,142,-211,14080,-6532,-7712,-1018,20,-71,15028,2028,-7088,-474,-7,-140,0
2.2223241329193115,14856,4384,5512,-154,-48,-2,12076,-8888,6324,56,132,-235,14292,-6468,-7764,-1069,52,-86,14972,1988,-6976,-488,7,-165,0
2.2560620307922368,15084,4348,5260,-178,-80,14,12228,-8756,6360,54,158,-246,14288,-6576,-7716,-1025,99,-106,15132,2056,-6952,-517,129,-117,0
2.2896249294281006,15236,4324,5152,-154,-249,-16,12264,-8880,6252,52,208,-167,14340,-6636,-7868,-995,130,-67,15152,1976,-7020,-514,230,-137,0
2.323230028152466,15300,4324,5372,-179,124,-11,12408,-8804,6644,56,158,-181,14220,-6520,-7912,-998,135,-29,15028,1984,-6940,-522,115,-79,0
2.3569071292877197,15112,4452,5348,-228,21,50,12248,-8748,6344,-69,127,-152,14200,-6484,-7752,-1035,69,39,15008,2016,-7060,-508,197,-31,0
2.3901989459991455,15196,4276,4880,-179,-68,119,12348,-8692,6312,-133,107,-127,14212,-6452,-7784,-1058,97,58,14968,1928,-7132,-481,225,-34,0
2.424070119857788,15164,4180,5052,-186,16,131,12364,-8828,6156,-95,99,-78,14256,-6392,-7660,-970,51,88,14936,2024,-6956,-574,309,-44,0
2.457866907119751,15180,4268,5180,-506,99,89,12268,-8864,6452,4,161,-56,14112,-6572,-7628,-883,136,-55,15108,2004,-6936,-531,367,-39,0
2.491605043411255,15212,4488,5332,-218,168,79,12372,-8660,6476,-65,180,-16,14100,-6512,-7492,-951,164,119,15100,2076,-6884,-514,427,-9,0
2.525315999984741,15068,4420,5340,-218,69,97,12216,-8892,6648,-116,203,-69,14208,-6648,-7732,-918,139,96,15052,1832,-6932,-453,359,22,0
2.559050083160401,15052,4312,5388,-228,-40,158,12104,-8880,6220,-128,158,-82,13916,-6632,-7956,-1073,-49,187,15116,2004,-6808,-484,295,23,0
2.592772960662842,14972,4204,5468,-196,-15,174,12192,-8864,6376,-59,32,-97,14048,-6792,-7708,-1095,-220,204,15152,2024,-6720,-393,260,-22,0
2.626513957977295,15056,4320,5512,-234,3,180,11960,-8944,6232,-330,186,4,14108,-6760,-7656,-1105,-50,122,15060,1704,-6836,-378,73,-64,0
2.660259962081909,14876,3912,5464,-240,-95,193,12204,-9156,6260,-124,269,-123,14272,-6716,-7832,-1027,120,-211,15016,1880,-6972,-519,-144,-206,0
2.694087028503418,15220,4212,5416,-203,-140,88,12328,-8944,6356,111,288,-228,14404,-6760,-7612,-908,167,-342,15232,2028,-7076,-503,-19,-342,0
2.727833986282349,15144,4380,5184,-192,-23,19,12312,-8780,6412,173,306,-173,14308,-6464,-7628,-863,326,-4,14920,2044,-7048,-456,39,-327,0
2.761490106582642,15208,4444,5248,-145,-43,47,12148,-8656,6556,50,185,-181,14100,-6380,-7664,-899,337,-217,14748,2292,-7652,92,766,-375,0
2.7951290607452393,14860,4440,5132,-48,-235,159,12100,-8748,6616,-22,-35,-306,14424,-6380,-7636,-991,63,-210,15188,1944,-7008,361,135,-284,0
2.82879900932312,15136,4460,5152,43,-324,157,12236,-8460,6332,-101,-164,-313,14296,-6440,-7884,-1091,-39,-54,15300,1940,-6572,-242,8,-63,0
2.8627700805664062,15284,4112,5192,54,-121,80,12032,-8932,6100,-158,-77,-223,14212,-6696,-7880,-1141,-16,30,15184,1648,-6264,-1004,-147,-56,0
2.89609694480896,15320,4084,5256,-146,-65,97,12412,-9064,6024,-82,89,-131,14228,-6804,-7916,-992,62,243,15104,1872,-7112,-1039,-289,-74,0
2.929871082305908,15316,4148,5356,-253,-40,148,12344,-8876,6232,-81,141,-124,14224,-6752,-7816,-1033,171,-1,15000,1940,-6996,-717,37,-97,0
2.963659048080445,15236,4204,5152,-159,-42,126,12248,-8812,6360,-162,127,-84,14124,-6592,-7748,-993,133,21,14872,1924,-7080,-508,336,-141,0
2.997227907180786,15076,4228,5080,-126,-36,198,12140,-8828,6652,-125,94,-36,14136,-6740,-7524,-914,68,-15,15032,1848,-7076,-364,367,-132,0
3.031163930892945,15172,4144,5268,-27,22,216,12284,-8952,6320,-18,-48,-1,14328,-6824,-7624,-780,103,-73,15152,1976,-6864,-354,305,-158,0
3.064724922180176,14856,4568,5204,13,57,195,12176,-8940,6556,73,-52,-24,14336,-6468,-7788,-809,76,-87,15076,1992,-6896,-350,187,-109,0
3.09830904006958,15124,4336,5248,-38,-77,230,12164,-8968,6380,16,30,-102,14176,-6668,-7520,-844,-30,-65,15092,1808,-6756,-330,95,-115,0
3.1317861080169678,15264,4204,5268,7,-74,184,12500,-9080,6236,64,24,-104,14416,-6808,-7504,-778,116,-129,15320,1992,-6928,-393,267,-246,0
3.1653599739074707,15316,4216,5348,40,251,104,12324,-9076,6332,117,109,-80,14300,-6588,-7672,-845,211,-132,15028,1956,-6832,-428,348,-308,0
3.2114579677581787,15096,4372,5188,14,-57,72,12264,-8524,6360,-256,125,-110,14164,-6608,-7836,-853,194,-95,14980,1920,-6684,-415,296,-238,0
3.25612211227417,14896,4268,5364,254,-64,97,12196,-8892,6572,38,121,-105,14208,-6556,-7772,-843,133,-80,15032,1904,-6936,-401,235,-169,0
3.2932119369506836,15040,4212,5264,-99,42,130,12140,-8892,6264,40,76,-60,14272,-6544,-7608,-885,137,-65,14936,1824,-6804,-399,73,-199,0
3.3270370960235596,15136,4300,5296,-127,58,83,12124,-9212,6300,68,189,-148,14208,-6528,-7744,-986,76,-76,14852,1956,-6948,-491,85,-176,0
3.360913038253784,15236,4156,5112,-182,20,-38,12228,-8936,6200,88,185,-213,14064,-6604,-7676,-999,44,-113,14964,1944,-6848,-482,-7,-203,0
3.394076108932495,15148,4240,5216,-153,45,-28,12216,-8836,6328,162,213,-168,14276,-6628,-7712,-868,135,-92,15080,1964,-6684,-495,118,-214,0
3.4279870986938477,15116,4292,5160,-167,150,-25,12156,-8892,6156,162,511,-126,14328,-6560,-7804,-834,244,-111,15080,2016,-6788,-507,184,-200,0
3.4617979526519775,15156,4324,5276,-161,117,-254,12152,-8940,6548,171,505,-133,14100,-6656,-7432,-954,148,-135,15188,2288,-6756,-501,189,-182,0
3.495600938796997,15100,4444,5332,-152,47,-44,12236,-8940,6336,120,256,-177,14560,-6564,-7600,-961,119,-109,15032,1988,-7132,-425,141,-246,0
3.5291860103607178,15080,4392,5416,-77,-21,32,12116,-8856,6312,108,191,-150,14128,-6848,-7700,-977,148,-48,15172,1960,-6844,-399,118,-182,0
3.5627939701080322,15116,4604,5176,-103,50,80,12180,-8788,6368,46,132,-127,14072,-6596,-7520,-922,133,-56,15136,1948,-7024,-436,179,-132,0
3.5961949825286865,15140,4324,5576,-113,71,56,12188,-8884,6416,83,194,-96,14404,-6640,-7508,-916,186,-130,15188,1968,-6828,-501,320,-203,0
3.62960410118103,15048,4548,5400,-105,81,-20,12224,-8728,6412,115,219,-140,14096,-6884,-7628,-891,312,-139,14900,1960,-6736,-480,177,-226,0
3.6636109352111816,15108,4392,5360,-94,36,1,12256,-8912,6616,86,203,-138,14416,-6628,-7656,-900,214,-89,15068,1976,-7156,-430,201,-217,0
3.69724702835083,15064,4276,5416,-85,-29,64,12180,-8932,6368,87,136,-107,14180,-6652,-7536,-900,166,-68,14992,1592,-6820,-334,109,-220,0
3.731199026107788,15072,4228,5232,-83,-9,114,11776,-8916,6576,141,58,-120,14108,-6724,-7516,-891,38,-117,15140,1832,-6528,-360,161,-271,0
3.764955997467041,15016,4200,5324,20,-2,145,12048,-8780,6424,236,72,-69,14484,-6764,-7488,-914,169,-150,15564,2160,-6688,-484,411,-387,0
3.7982900142669673,15140,4512,5456,-15,125,-57,12228,-9004,6560,214,7,-121,14448,-6584,-7668,-1055,2,-146,15012,1844,-6924,-391,473,-402,0
3.832114934921265,15148,4432,5396,92,-136,-19,12108,-8776,6444,115,183,-205,14132,-6560,-7496,-1067,61,-232,14876,1936,-6844,-335,179,-349,0
3.866058111190796,14852,4340,4880,176,-211,97,12248,-8504,6380,98,38,-196,14268,-6468,-7504,-897,228,-243,15140,1876,-6796,-363,135,-364,0
3.8997371196746826,15004,4484,5300,-33,-33,97,12096,-8576,6320,82,145,-98,14144,-6496,-7484,-797,328,-104,15140,2164,-6720,-332,158,-214,0
3.9336280822753906,15100,4544,5192,-124,81,102,12216,-8452,6640,-9,181,8,14524,-6596,-7504,-733,274,64,15112,2068,-6684,-248,249,-139,0
3.9674179553985596,15332,4392,5136,-160,192,191,12056,-8816,6588,16,92,135,14308,-6744,-7608,-723,199,109,15300,1908,-6916,-211,460,-42,0
4.000975131988525,15184,4376,5304,-45,241,265,12224,-8912,6452,-15,25,266,14216,-6720,-7544,-556,99,132,15052,2004,-6664,-188,555,-247,0
4.034666061401367,14984,4280,5292,-45,21,315,12232,-9024,6436,0,18,254,14448,-6904,-7684,-672,30,124,15272,2052,-6820,-275,723,-67,0
4.06836199760437,14736,4272,5532,22,96,282,12072,-9092,6596,44,-1,62,14560,-6796,-7488,-828,8,-37,15056,2068,-6692,-314,550,-208,0
4.102018117904663,15016,4408,5444,91,-113,242,12056,-9088,6516,29,-30,-62,14344,-6584,-7240,-923,90,-146,15324,2200,-6432,-339,266,-328,0
4.13572096824646,14864,4472,5452,119,-157,111,12136,-8840,6504,-36,119,-168,14364,-6512,-7372,-770,124,-139,15128,2304,-6632,-385,326,-309,0
4.169589996337891,15012,4468,5380,21,-203,66,12116,-8772,6608,-41,128,-234,14276,-6548,-7564,-1104,127,-81,14964,2100,-6820,-453,375,-290,0
4.203627109527588,15040,4428,5216,8,-251,72,12112,-8944,6160,-251,65,-251,14164,-6656,-7644,-1104,88,-101,15164,2092,-6700,-407,234,-212,0
4.237285137176514,15020,4460,5312,-81,-170,73,12040,-8944,6608,-16,19,-228,14184,-6580,-7200,-1158,-249,-17,15148,2192,-6588,-511,229,-88,0
4.271153926849365,15088,4520,5344,-167,-88,34,12228,-8856,6488,-107,129,-295,14320,-6288,-7616,-1421,-110,90,15084,2380,-6444,-722,169,49,0
4.304450035095215,15000,4488,5272,-372,-170,-50,12184,-8736,6444,-262,212,-456,14388,-6340,-7932,-1759,-195,131,14984,2392,-6820,-900,-43,78,0
4.338196039199829,15004,4512,5148,-505,-308,-153,12340,-8692,6452,-365,401,-626,14588,-6332,-7644,-1658,140,-252,15112,2348,-6892,-776,-153,9,0
4.371896982192993,15136,4520,5016,-613,-292,-313,12356,-8620,6484,-328,548,-643,14128,-6596,-7504,-1380,451,108,14892,1792,-7048,-903,-70,84,0
4.405478000640869,15208,4120,5180,-603,-140,-262,12136,-8772,6560,-307,434,-406,13996,-6692,-7648,-1088,543,213,15272,1856,-6604,-806,63,211,0
4.438879013061523,14928,4308,5260,-516,155,-120,12044,-8944,6396,-311,304,-222,14212,-6452,-7500,-1012,435,267,15040,2052,-6632,-831,-4,237,0
4.472759962081909,14988,4396,5584,-637,146,-67,12204,-8960,6208,-303,311,-297,14232,-6700,-7632,-1146,382,245,15148,1988,-6672,-824,-71,215,0
4.506235122680664,15080,4368,5500,-656,78,-20,12156,-9096,6248,-417,362,-305,14092,-6748,-7204,-1122,374,241,15148,1896,-6820,-738,-68,197,0
4.539669036865234,15040,4292,5380,-630,-20,54,12068,-8892,6548,-419,294,-207,14316,-7144,-7516,-1069,303,206,15160,1844,-6632,-471,-145,167,0
4.573385000228882,14788,4148,5428,-493,-7,111,12000,-9452,6484,-290,133,-203,14284,-7064,-7488,-1073,110,36,15180,1784,-6652,-552,-65,-243,0
4.607100009918213,15004,4032,5660,-284,-58,94,11988,-9296,6344,-121,116,-228,14312,-6940,-7596,-1002,241,-83,15268,1904,-6884,-558,-124,-190,0
4.640860080718994,14988,4256,5700,-227,7,1,12028,-9036,6384,-50,242,-214,14304,-6860,-7456,-928,341,-90,15124,1976,-6692,-496,-250,-196,0
4.6745381355285645,15092,4308,5480,-215,-60,-9,12056,-9036,6376,-61,239,-212,14220,-6812,-7644,-1005,510,-47,15232,1868,-6772,-493,128,-136,0
4.708105087280273,15016,4456,5348,-207,-38,20,12132,-9140,6548,-73,160,-253,14240,-6712,-7360,-1067,198,-34,15156,1932,-6676,-553,129,-127,0
4.7418649196624765,14960,4220,5616,-208,-83,34,12164,-9064,6368,-64,187,-249,14108,-6804,-7560,-1026,233,-142,15164,1920,-6852,-264,69,-184,0
4.775459051132202,15220,4200,5304,-182,-152,26,12148,-9064,6344,-89,203,-232,14176,-6836,-7544,-983,207,-163,15120,1908,-6968,-524,-21,-234,0
4.809005975723267,15080,4268,5352,-216,-158,42,12088,-8992,6556,-77,172,-242,14320,-6672,-7380,-952,283,-176,15076,2060,-6740,-454,-278,-321,0
4.842672109603882,15000,4364,5544,-198,-181,38,12140,-8768,6476,-159,177,-257,14252,-6356,-7528,-1068,261,-201,14888,2272,-7096,-498,-393,-293,0
4.876255989074707,14972,4512,5340,-240,-239,52,12368,-8728,6316,-206,171,-381,14392,-6304,-7464,-1141,176,-504,14776,2168,-7104,-578,-328,-196,0
4.909846067428589,15092,4392,5192,-398,-321,51,12128,-8792,6348,-121,187,-430,14240,-6552,-7660,-1050,94,-304,15088,1912,-6996,-526,-460,-72,0
4.943680047988892,15108,4312,5116,-318,-272,141,12064,-8788,6448,-4,35,-303,14152,-6568,-7352,-861,55,-190,15344,2032,-6804,-535,37,18,0
4.982410907745361,14916,4420,5616,-206,-155,164,12280,-8904,6428,-89,-42,-224,14088,-6720,-7200,-1239,-156,-60,15208,2100,-6408,-647,434,77,0
5.016449928283691,14976,4492,5508,-179,-127,132,12124,-8984,6432,-61,-254,-201,14572,-7068,-7328,-1156,-39,84,15364,2008,-6788,-621,658,105,0
5.049915075302124,15220,4212,5652,-155,102,35,11948,-9212,6776,81,62,-39,14308,-7260,-7136,-919,41,45,15260,1528,-6744,-300,905,41,0
5.083262920379639,15156,4060,5744,35,66,276,11884,-9388,6628,36,-184,98,14176,-7272,-7672,-830,-203,-28,15276,1592,-6788,-47,583,-50,0
5.116949081420898,15324,3964,5580,376,2,316,12096,-9452,6284,143,-247,95,13868,-7088,-7876,-910,-347,-80,15260,1748,-6436,-324,567,-199,0
5.150635004043579,15136,3988,5952,280,54,241,12096,-9276,6068,189,-135,57,14312,-6824,-7408,-833,-98,-501,15172,1628,-6708,-326,366,-478,0
5.184222936630249,15044,4176,5564,170,-99,141,12036,-9048,6296,0,138,-121,14472,-6408,-7580,-913,24,-351,15004,2088,-6840,-504,163,-565,0
5.217993974685669,14944,4528,5244,60,-216,-22,12236,-8868,6600,203,299,-333,14504,-6196,-7180,-1020,199,-461,14672,2324,-6812,-541,-24,-554,0
5.251708984375,14936,4548,4936,-36,-324,-90,12172,-8728,6404,151,316,-423,14576,-6500,-7408,-956,393,-437,15080,2132,-6936,-476,-244,-482,0
5.284754991531372,15196,4440,4964,-19,-195,-51,12180,-8596,6616,220,189,-230,14280,-6504,-7188,-782,247,-270,15176,2164,-7016,-450,208,-344,0
5.318506956100464,15136,4484,5348,57,-80,-19,12252,-8908,6648,245,131,-109,14456,-6580,-7508,-877,111,-200,15168,2252,-6868,-511,499,-277,0
5.352091073989868,15104,4476,5192,17,69,-41,12200,-8844,6588,213,67,-120,14408,-6448,-7448,-939,131,-202,15020,2224,-6944,-496,588,-213,0
5.3855299949646,15004,4452,5224,73,39,79,12120,-8712,6456,168,31,-63,14224,-6620,-7312,-971,-103,-115,15132,2084,-6852,-453,504,-113,0
5.419294118881226,15088,4556,5340,-21,-12,107,12232,-8732,6360,70,79,-94,14312,-6396,-7576,-1059,-135,240,15020,2360,-6672,-578,424,-59,0
5.4531190395355225,15076,4544,4960,-153,-77,111,12144,-8724,6316,56,207,-215,14452,-6400,-7376,-1070,-254,-98,14904,2244,-6692,-557,252,-140,0
5.486668109893799,15040,4588,5320,-220,-130,130,12132,-8712,6500,68,150,-199,14384,-6444,-7308,-987,92,-137,15084,2148,-6752,-412,29,-153,0
5.520649909973145,15116,4560,5232,-88,-109,174,12144,-8812,6520,27,57,-144,14488,-6552,-7568,-928,33,-94,15296,2152,-6652,-340,81,-149,0
5.55432391166687,15208,4316,5448,-44,-65,203,12256,-8932,6456,23,-45,-73,14336,-6440,-7468,-1005,15,-110,15220,2200,-6548,-413,115,-103,0
5.587908983230591,14896,4476,5484,-82,-97,208,12244,-8860,6384,-126,-74,-142,14312,-6648,-7644,-1082,42,-23,15100,2136,-6644,-429,31,-1,0
5.621602058410645,14864,4592,5200,-160,-249,498,12048,-8852,6328,-335,-92,-241,13988,-6296,-7508,-1333,-97,78,14776,2056,-6564,-313,-5,66,0
