time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.8125679492950441,14992,5432,4560,-184,-62,-70,11860,-9676,6020,-82,285,-267,11572,-8548,-10380,-837,374,-37,12124,5448,-9840,-756,249,-67,0
0.846353054046631,14908,5456,4600,-239,-59,-47,11704,-9520,6108,52,256,-207,11284,-8480,-10388,-1012,216,-43,12212,5420,-9632,-629,106,-77,0
0.8798608779907227,14864,5416,4704,-261,45,20,11648,-9700,6180,106,191,-180,11536,-8556,-10208,-936,62,-89,12492,5376,-9664,-416,53,-106,0
0.9137220382690431,14928,5444,4772,-204,52,94,11560,-9820,6212,79,124,-108,11528,-8684,-10580,-1277,58,-52,12528,5540,-9596,-569,275,-123,0
0.9473350048065187,15052,5432,4788,-105,54,118,11708,-9696,6244,84,186,-69,11608,-8620,-10324,-612,314,-82,12256,5504,-9672,-601,368,-140,0
0.9810249805450441,15012,5424,4796,-102,3,142,11656,-9628,6360,46,79,-84,11488,-8596,-10308,-1271,28,-35,12340,5424,-9384,-544,217,-58,0
1.0147380828857422,14672,5364,4788,-64,-34,176,11584,-9744,6200,-31,60,-82,11328,-8524,-10436,-892,35,-254,12408,5336,-9556,-460,5,-120,0
1.0483479499816892,14956,5348,4812,-66,-80,203,11660,-9720,6228,-22,62,-82,11444,-8656,-10400,-984,39,-52,12304,5332,-9520,-409,115,-76,0
1.0842339992523193,14900,5276,4992,-25,-88,165,11692,-9980,5944,-23,122,-169,11484,-8544,-10556,-1141,-11,-40,12040,5364,-9668,-440,89,-140,0
1.1202828884124756,14992,5304,4688,-130,-138,90,11704,-9792,5896,-24,109,-251,11544,-8516,-10320,-989,284,-122,12204,5344,-9568,-436,24,-191,0
1.155122995376587,14936,5592,4604,-136,-203,14,11820,-9700,6124,-18,167,-278,11648,-8512,-10388,-1133,188,-95,12340,5372,-9660,-385,-89,-189,0
1.191422939300537,14984,5516,4732,-144,-225,-44,11868,-9576,5912,-25,235,-340,11584,-8388,-10532,-1063,263,-119,12120,5476,-9700,-457,-76,-169,0
1.2269980907440186,15004,5476,4524,-132,-155,-15,11804,-9548,6180,-33,224,-301,11524,-8236,-10460,-1020,232,-148,12216,5364,-9668,-373,-75,-149,0
1.2627558708190918,14924,5532,4732,-137,-190,-4,11660,-9656,6148,-37,193,-266,11572,-8528,-10436,-1071,115,-108,12212,5492,-9560,-462,21,-166,0
1.2974779605865476,15044,5556,4616,-71,-97,34,12020,-9580,6132,-98,178,-222,11620,-8392,-10288,-1070,118,-111,12156,5496,-9684,-375,20,-153,0
1.3334698677062988,14996,5552,4768,-110,-107,53,11536,-9580,5928,-68,149,-168,11548,-8512,-10576,-1049,80,-66,12256,5420,-9856,-442,47,-147,0
1.36867094039917,15028,5608,4352,-66,-90,85,11676,-9680,6172,-61,146,-152,11572,-8552,-10408,-989,94,-93,12212,5348,-9964,-436,156,-151,0
1.40476393699646,15064,5508,4800,-102,-52,125,11804,-9676,6316,-28,131,-122,11616,-8440,-10376,-1003,81,-55,12176,5452,-9652,-435,141,-152,0
1.440721035003662,14828,5532,4688,-41,-83,126,11684,-9576,6132,-102,108,-128,11628,-8460,-10700,-1041,56,-28,12248,5456,-9972,-446,190,-101,0
1.4762120246887207,14888,5520,4656,-127,-137,137,11776,-9828,6076,-101,111,-179,11640,-8404,-10348,-1036,252,-60,12200,5612,-9508,-391,110,-72,0
1.5117719173431396,14760,5484,4664,-167,-118,159,11720,-9760,6208,-69,50,-181,11308,-8492,-10412,-1075,25,-56,12284,5400,-9600,-440,133,-88,0
1.5466430187225342,15088,5388,4700,-138,-117,121,11664,-9712,6020,-88,61,-195,11524,-8500,-10352,-1151,42,255,12216,5396,-9508,-443,111,-96,0
1.5824480056762695,14976,5456,4724,-181,-147,112,11788,-9756,5996,-102,122,-221,11764,-8464,-10656,-1112,48,-24,12204,5316,-9780,-385,31,-113,0
1.6175060272216797,14904,5404,4776,-104,-214,106,11640,-9788,6380,-91,84,-255,11524,-8456,-10560,-1180,32,-123,12324,5328,-9728,-389,-58,-123,0
1.6538338661193848,14936,5424,4684,-141,-211,111,11744,-9728,5992,-107,73,-2,11488,-8380,-10460,-1169,54,-76,12240,5332,-9648,-300,-95,-135,0
1.6902449131011963,14944,5624,4596,-42,-202,123,11744,-9764,6000,-171,58,-230,11596,-8432,-10544,-1221,30,-77,12108,5288,-9828,-320,-89,-147,0
1.7260310649871826,14908,5460,4460,-40,-196,106,11836,-9980,5964,-114,44,-245,11652,-8324,-10736,-1133,14,-67,12168,5352,-10000,-371,28,-164,0
1.7615509033203125,14976,5444,4584,-53,-201,89,11836,-9732,6088,-71,81,-240,11588,-8508,-10580,-1072,61,-105,12108,5316,-9984,-397,100,-118,0
1.7953939437866209,15036,5484,4164,-97,-181,87,11832,-9688,5936,-78,121,-213,11756,-8360,-10720,-1048,36,-84,12144,5416,-9916,-421,202,-132,0
1.8294138908386233,14992,5488,4508,-123,-152,85,11860,-9656,5996,-172,179,-203,11368,-8376,-10600,-1056,114,-58,12128,5348,-9856,-490,199,-128,0
1.863163948059082,14924,5400,4624,-84,-105,114,11840,-9508,5964,-177,140,-188,11552,-8380,-10512,-938,196,-84,12144,5384,-9788,-593,224,-152,0
1.8968100547790525,15004,5476,4856,-101,-155,74,11804,-9696,6056,-36,160,-157,11508,-8608,-10532,-896,144,-39,12156,5576,-9856,-622,273,-172,0
1.9305820465087888,14872,5452,4716,-149,-91,111,11816,-9636,5896,13,139,-195,11460,-8404,-10564,-880,157,-73,12076,5464,-9948,-257,75,-122,0
1.964188098907471,14776,5564,4664,-130,-150,106,11764,-9604,6140,2,150,-227,11500,-8380,-10488,-1034,83,-39,12232,5396,-9844,-442,84,-112,0
1.9980499744415283,15052,5608,4736,-157,-111,122,11788,-9664,6136,-13,114,-198,11540,-8452,-10564,-1051,65,-37,12036,5332,-9800,-437,120,-108,0
2.031550884246826,14988,5420,4848,-168,-91,127,11776,-9816,6044,-12,126,-170,11528,-8424,-10348,-974,118,-80,12068,5300,-9700,-487,112,-133,0
2.065221071243286,14904,5428,4592,-162,-115,70,11784,-9584,5932,40,152,-215,11636,-8312,-10496,-946,139,-75,12196,5416,-9828,-499,116,-122,0
2.099018096923828,15036,5512,4576,-120,-75,60,11816,-9800,5912,-66,250,-193,11548,-8428,-10604,-930,136,-75,12116,5328,-9852,-542,103,-152,0
2.1325490474700923,14908,5428,4544,-156,-112,50,11708,-9804,5924,-76,315,-225,11508,-8392,-10468,-910,207,-68,12248,5156,-9788,-505,93,-146,0
2.166364908218384,15004,5628,4360,-96,-117,34,11772,-9788,6288,-104,204,-220,11552,-8444,-10592,-922,155,-39,12272,5240,-9884,-513,152,-162,0
2.200192928314209,14880,5568,4504,-83,-82,42,11716,-9732,6044,-76,247,-202,11644,-8352,-10512,-966,164,-28,12152,5608,-9560,-483,170,-135,0
2.233781099319458,14940,5516,4560,-68,-116,52,11552,-9736,6104,-174,195,-193,11468,-8396,-10420,-960,120,-168,12216,5560,-9792,-482,-18,-198,0
2.2673189640045166,15040,5308,4444,-93,16,131,11760,-9924,5796,-374,-225,-54,11464,-8376,-10688,-728,558,-226,12072,5460,-10080,-538,151,-197,0
2.3009560108184814,14816,5756,4548,-500,-130,17,11656,-9600,6224,155,98,-271,11540,-8540,-10428,-1161,203,-176,12192,5332,-9892,-293,-220,-186,0
2.3345699310302734,14992,5560,4244,-215,-1,40,11736,-9656,6056,24,298,-196,11464,-8180,-10212,-1090,13,-42,12056,5392,-9932,-522,272,-81,0
2.3682360649108887,14980,5700,4700,-191,-18,90,11828,-9544,6072,77,221,-159,11616,-8348,-10520,-1113,88,34,12268,5236,-9940,-320,116,-93,0
2.4019389152526855,15052,5548,4640,-200,-50,103,11964,-9816,6240,69,89,-169,11612,-8480,-10408,-897,78,-83,12208,5372,-9836,-616,181,-76,0
2.435699939727783,14968,5600,4828,-241,-256,120,11780,-9848,6080,153,110,-143,11660,-8204,-10336,-942,119,-34,12208,5432,-9864,-585,265,-140,0
2.4691760540008545,14932,5452,4672,-177,-14,67,11776,-9736,6112,254,175,-173,11680,-8356,-10464,-906,118,-57,12276,5464,-9556,-558,242,-78,0
2.5029549598693843,15012,5576,4416,-179,-61,76,11772,-9712,5992,6,141,-163,11468,-8424,-10484,-991,117,-61,12188,5468,-9736,-497,115,-96,0
2.5364410877227783,14888,5500,4544,-167,-90,98,12004,-9808,6384,-38,168,-161,11648,-8664,-10536,-1027,102,-236,12196,5368,-9868,-535,151,-95,0
2.5701780319213867,15072,5364,4692,-138,-79,59,11788,-9856,5924,-53,161,-179,11420,-8400,-10536,-990,158,-72,12116,5244,-9820,-490,113,-137,0
2.60385799407959,14904,5468,4476,-121,-87,76,11784,-9624,6080,-58,116,-157,11432,-8352,-10496,-1054,106,-81,12172,5392,-9820,-412,57,-138,0
2.6378390789031982,14880,5452,4408,-156,-135,103,11792,-9528,6096,-57,111,-170,11576,-8416,-10408,-1051,86,-41,12252,5396,-9940,-468,91,-116,0
2.671510934829712,15044,5484,4736,-137,-105,89,11864,-9856,6172,-27,129,-174,11636,-8448,-10416,-984,105,-74,12128,5456,-9900,-478,181,-149,0
2.7055220603942876,15044,5496,4848,-141,-41,78,11740,-9776,6032,-3,128,-151,11540,-8632,-10476,-931,198,-106,12076,5408,-9980,-486,193,-182,0
2.739564895629883,14920,5628,4720,-115,-78,100,11836,-9612,6136,-27,154,-163,11632,-8680,-10412,-966,126,-37,12136,5600,-9928,-533,234,-110,0
2.7763059139251713,14940,5600,4684,-155,-85,79,11740,-9640,6024,42,133,-177,11540,-8424,-10412,-925,96,-72,12128,5324,-9772,-514,166,-86,0
2.8121540546417236,14640,5460,4740,-189,-57,123,11764,-9692,6388,66,156,-148,11680,-8388,-10276,-947,155,-93,12088,5492,-9776,-550,181,-138,0
2.8473188877105713,14744,5636,4664,-168,-47,64,11744,-9716,6012,52,195,-175,11644,-8432,-10344,-928,220,-74,12124,5528,-9880,-498,164,-146,0
2.8828070163726807,14864,5604,4356,-148,-85,68,11860,-9640,6232,28,156,-191,11708,-8508,-10444,-941,152,-94,12060,5420,-9872,-551,173,-96,0
2.9187378883361816,14872,5532,4736,-139,-121,98,11756,-9624,6256,11,141,-164,11596,-8244,-10360,-939,128,-78,12272,5304,-9780,-519,197,-94,0
2.954871892929077,14876,5596,4732,-150,-135,99,11652,-9600,5888,-2,136,-167,11604,-8260,-10448,-1011,85,-45,12064,5456,-9836,-488,151,-85,0
2.9902379512786865,14872,5484,4836,-146,-129,133,11776,-9672,6208,-42,96,-170,11648,-8696,-10260,-1041,58,-50,12132,5352,-9908,-448,141,-75,0
3.025728940963745,14948,5520,4620,-148,-108,150,11804,-9720,6204,-19,103,-156,11560,-8400,-10456,-1007,73,-39,12156,5372,-9764,-467,189,-125,0
3.0611729621887207,14984,5516,4568,-156,-95,93,11756,-9700,6200,14,116,-156,11660,-8380,-10284,-947,144,-60,12108,5452,-9784,-551,238,-189,3
3.0967490673065186,15004,5492,4692,-162,-93,64,11628,-9968,6064,13,108,-159,11540,-8452,-10364,-979,139,-47,12188,5316,-9936,-536,164,-123,3
3.132798910140991,14952,5440,4844,-153,-83,119,11664,-9500,5956,8,109,-207,11700,-8504,-10512,-953,145,-95,12184,5340,-9888,-494,131,-180,3
3.1678099632263184,14892,5540,4608,-124,-96,114,11852,-9620,6160,-11,123,-194,11528,-8380,-10480,-932,201,-25,12280,5456,-9940,-533,170,-143,3
3.203249931335449,14956,5516,4532,-165,-140,63,11820,-9720,6104,-12,133,-224,11548,-8424,-10264,-929,203,-106,12172,5456,-9640,-570,173,-135,3
3.2386560440063477,14888,5592,4708,-115,-103,73,12016,-9620,6212,255,159,-196,11596,-8400,-10260,-973,158,-68,12128,5480,-9712,-550,191,-180,3
3.2743680477142334,14968,5596,4740,-176,-75,68,11808,-9628,6392,25,148,-173,11648,-8408,-10292,-1003,147,-25,12132,5356,-9616,-511,166,-102,3
3.3106729984283447,15024,5560,4688,-146,-106,68,11796,-9644,6168,-50,186,-209,11608,-8456,-10540,-956,174,-99,12164,5420,-9744,-477,172,-156,3
3.3463850021362305,14968,5388,4756,-152,-117,57,11996,-9764,6188,31,170,-214,11660,-8696,-10400,-958,188,-66,12148,5544,-9892,-506,157,-163,3
3.382451057434082,14876,5624,4756,-120,-127,61,11732,-9620,6048,-22,148,-210,11620,-8644,-10324,-986,145,-78,12208,5564,-9848,-518,200,-135,3
3.4195458889007564,14864,5600,4436,-132,-135,77,11972,-9672,6164,-54,169,-185,11604,-8448,-10468,-1276,87,-44,12180,5424,-9692,-767,167,-58,0
3.4529600143432617,14956,5484,4712,-214,-71,119,11992,-9532,6216,39,127,-168,11616,-8500,-10132,-996,66,-19,12108,5404,-9496,-497,120,-94,0
3.4865479469299316,14884,5496,4688,-184,-27,109,11520,-9636,6112,9,148,-157,11656,-8456,-10284,-991,134,-9,12076,5436,-9908,-508,160,-91,0
3.5198869705200195,14932,5676,4664,-182,-56,64,11520,-9684,6132,8,180,-156,11588,-8224,-10484,-981,101,-34,12144,5460,-9928,-764,182,-67,0
3.5533120632171635,14980,5648,4628,-157,-72,106,11756,-9676,6220,-37,143,-174,11628,-8396,-10428,-1075,2,-37,12092,5436,-9936,-458,143,-67,0
3.5868189334869385,14912,5532,4568,-158,-94,113,11744,-9696,6184,38,113,-174,11620,-8664,-10328,-1067,78,-41,12120,5412,-9748,-432,96,-113,0
3.6204490661621094,14836,5564,4568,-165,-154,111,11712,-9604,6100,4,89,-204,11576,-8428,-10400,-1107,40,-34,12180,5380,-9708,-385,69,-71,0
3.65402603149414,14884,5508,4372,-153,-158,110,11672,-9684,6068,-88,70,-220,11616,-8240,-10264,-1159,-253,-23,12212,5432,-9820,-403,104,-92,0
3.687747001647949,14936,5448,4848,-140,-156,121,11732,-9588,6192,-92,101,-201,11556,-8456,-10504,-1090,65,-58,12252,5444,-9660,-440,133,-126,0
3.7212500572204594,15100,5500,4700,-135,-121,132,11800,-9980,6252,-102,92,-158,11540,-8488,-10528,-1074,64,-20,12224,5480,-9476,-497,188,-91,0
3.754615068435669,14916,5620,4676,-158,-112,96,11764,-9684,6156,-93,86,-189,11568,-8392,-10444,-1056,68,-24,12228,5120,-9800,-486,180,-57,0
3.7882690429687496,14940,5584,4840,-148,-151,129,11736,-9676,6328,-105,62,-184,11632,-8428,-10608,-1056,98,-17,12144,5444,-9936,-452,129,-79,0
3.8217408657073975,14700,5528,4676,-150,-180,154,11664,-9664,6108,-88,111,-213,11620,-8296,-10296,-1099,62,-54,12132,5408,-9884,-425,83,-99,0
3.8551919460296635,14964,5484,4684,-141,-213,114,11544,-9960,6108,-128,74,-229,11284,-8400,-10376,-1121,92,-88,12140,5396,-9700,-436,68,-114,0
3.8890659809112553,14944,5524,4376,-99,-200,102,11716,-9580,6052,-119,64,-244,11592,-8604,-10404,-1074,99,-99,12124,5476,-9808,-454,88,-116,0
3.922844886779785,15064,5576,4848,-158,-162,106,11880,-9612,6044,-87,104,-211,11596,-8372,-10328,-1080,74,-41,12160,5508,-9960,-480,124,-109,0
3.956407070159912,14920,5484,4356,-157,-192,100,11868,-9640,6064,-93,92,-193,11628,-8416,-10256,-1041,126,-24,12124,5312,-9856,-265,179,-126,0
3.9900670051574707,14920,5436,4588,-122,-160,125,11992,-9700,6096,-124,98,-187,11592,-8668,-10336,-1010,90,-35,12128,5408,-9928,-492,176,-126,0
4.023619890213013,14968,5496,4604,-137,-151,153,11748,-9652,5944,-73,65,-187,11604,-8348,-10468,-1006,133,-100,12092,5552,-9844,-495,145,-123,0
4.057254076004028,14956,5612,4624,-138,-153,128,11776,-9656,6088,-87,84,-189,11596,-8196,-10360,-1057,52,-60,12188,5480,-9784,-482,128,-59,0
4.091017961502075,15024,5580,4460,-153,-164,148,11712,-9688,6004,-144,81,-195,11316,-8496,-10256,-1077,9,-40,12212,5544,-9952,-434,88,-64,0
4.124697923660278,14936,5504,4644,-207,-135,172,11752,-9756,6056,-110,64,-151,11628,-8688,-10488,-1061,63,241,12184,5484,-9864,-543,187,-135,0
4.158529043197632,15084,5516,4656,-165,-84,128,11896,-9612,5960,-72,90,-161,11520,-8376,-10588,-981,148,1,12148,5376,-9752,-578,506,-124,0
4.192327976226807,14652,5456,4692,-141,-104,113,11748,-9648,6040,-85,122,-168,11612,-8440,-10536,-977,116,-238,12180,5484,-9972,-568,259,-79,0
4.22582507133484,14900,5620,4640,-168,-121,138,11780,-9708,6044,-87,96,-169,11772,-8400,-10340,-1047,57,-27,12156,5416,-9716,-527,178,-122,0
4.259365081787109,14880,5512,4452,-199,-126,149,11576,-9736,6196,-91,89,-218,11592,-8408,-10312,-1116,37,-59,12080,5332,-9844,-468,111,-61,0
4.292980909347534,15096,5524,4664,-161,-161,168,11752,-9668,6048,-122,52,-207,11576,-8344,-10488,-1115,50,-52,12132,5392,-9896,-388,62,-98,0
4.326662063598633,14992,5456,4676,-127,-178,156,11816,-9752,6128,-120,95,-212,11700,-8196,-10516,-1049,90,-24,12208,5396,-9892,-537,179,-84,0
4.360257863998413,15028,5388,4424,-138,-159,130,11540,-9980,5920,-71,128,-199,11564,-8456,-10352,-982,126,-16,12172,5124,-9600,-493,131,-121,0
4.393878936767578,14992,5432,4536,-147,-98,100,11848,-9588,6124,-252,176,-187,11612,-8304,-10568,-983,132,-54,12136,5160,-9564,-518,158,-147,0
4.427294015884399,14964,5416,4672,-183,-77,64,11748,-9752,5960,16,153,-179,11272,-8352,-10372,-984,147,-97,12196,5412,-9820,-500,91,-116,0
4.464051961898804,14976,5480,4696,-180,-90,44,11752,-9704,6016,30,164,-201,11564,-8384,-10452,-1025,106,-61,12264,5384,-9808,-431,34,-112,0
4.500196933746339,14936,5380,4772,-188,-130,77,11744,-9740,6128,15,142,-195,11668,-8440,-10540,-1007,120,-107,12132,5436,-9796,-449,82,-200,0
4.535490989685059,15008,5508,4596,-132,-76,55,11596,-9712,6064,25,156,-193,11644,-8352,-10432,-984,137,-49,12164,5404,-9924,-466,112,-127,0
4.570743083953857,14892,5540,4656,-176,-71,58,11888,-9588,6244,40,183,-199,11636,-8296,-10432,-984,143,-66,12100,5492,-9792,-527,149,-129,0
4.60627007484436,14960,5540,4560,-167,-105,77,11796,-9608,6084,3,195,-196,11340,-8704,-10364,-948,156,-64,12272,5152,-9736,-523,194,-156,0
4.64185094833374,15064,5392,4440,-131,-66,44,11796,-9804,5964,44,205,-185,11600,-8376,-10444,-911,145,-119,12108,5440,-9780,-525,194,-155,0
4.677435874938965,14928,5560,4752,-143,-57,61,11856,-9540,6232,21,210,-177,11664,-8404,-10296,-955,154,-80,12136,5560,-9984,-560,189,-137,0
4.713281869888306,14980,5592,4592,-135,-74,65,11804,-9632,6356,-19,194,-171,11636,-8400,-10476,-979,118,-26,12112,5392,-9692,-486,159,-96,4
4.749650001525879,14888,5504,4496,-217,-72,106,11956,-9952,5964,33,148,-177,11600,-8360,-10324,-950,94,-81,12172,5572,-9984,-492,98,-107,4
4.785013914108276,15056,5520,4616,-160,-55,70,11992,-9712,6372,43,145,-170,11612,-8376,-10320,-1029,119,-77,12084,5432,-9924,-528,131,-122,4
4.820595026016235,14992,5656,4632,-165,-52,71,11780,-9552,6028,-251,217,-182,11280,-8348,-10484,-922,176,-1,12148,5448,-9912,-533,201,-145,4
4.856520891189575,14900,5572,4748,-173,-68,74,12008,-9680,6088,-3,219,-162,11564,-8408,-10288,-954,141,-52,12188,5472,-9944,-550,204,-108,4
4.892276048660278,14940,5408,4688,-129,-58,88,11752,-9696,6176,-21,160,-166,11580,-8432,-10416,-958,120,-70,12056,5456,-9744,-511,123,-148,4
4.928118944168092,14904,5480,4612,-147,-104,120,11716,-9600,6132,17,141,-182,11672,-8440,-10336,-935,164,-56,12088,5208,-9508,-390,81,-158,4
5.000694990158081,14968,5496,4388,-141,-86,90,11808,-9732,6108,-23,136,-162,11628,-8476,-10336,-993,114,-67,12236,5372,-9980,-473,173,-155,4
5.035559892654419,14944,5508,4536,-130,-67,56,11836,-9660,6128,2,178,-181,11624,-8416,-10380,-897,222,-65,12124,5452,-9788,-544,194,-130,4
5.071304082870483,14996,5548,4468,-95,-104,55,11808,-9524,6272,-13,211,-186,11592,-8340,-10344,-967,171,-73,12180,5388,-9476,-532,145,-134,4
5.108522891998291,14836,5520,4588,-130,-133,77,11748,-9696,5908,-39,188,-186,11552,-8484,-10132,-967,149,-38,12216,5384,-9736,-569,238,-164,4
5.14240288734436,15028,5560,4844,-122,-121,88,11792,-9712,6252,-121,197,-177,11548,-8692,-10384,-928,113,-75,12308,5388,-9620,-640,263,-194,4
5.176316022872925,14956,5464,4972,-117,-75,67,11636,-9896,6072,-295,311,-91,11760,-8440,-10476,-1045,342,-184,12184,5508,-9732,-532,-41,-215,4
5.209963083267212,14884,5676,4420,-38,-185,34,11848,-9420,6416,-174,149,-227,11536,-8396,-10268,-857,123,16,12048,5496,-9944,-616,403,-182,4
5.243340969085693,15004,5592,4580,-89,38,39,11736,-9760,6208,156,106,-166,11604,-8352,-10004,-896,223,-79,12152,5600,-9984,-498,206,-70,4
5.276537895202637,14896,5444,4816,-94,-113,122,11684,-9668,5968,57,137,-203,11620,-8464,-10516,-1191,-38,19,12064,5472,-9808,-488,169,36,4
5.310358047485352,14900,5500,4672,-89,-44,103,11756,-9960,6316,107,87,-176,11536,-8464,-10168,-1078,46,27,12052,5384,-9844,-434,221,-84,4
5.3438498973846436,14848,5508,4764,-119,-48,144,11916,-9708,6028,117,69,-142,11640,-8392,-10256,-955,134,-22,12212,5500,-9836,-539,222,-158,4
5.377593994140625,14944,5596,4504,-223,9,114,11856,-9756,6148,162,113,-174,11684,-8580,-10500,-855,214,-92,12184,5472,-9940,-539,203,-111,0
5.4112420082092285,15056,5592,4408,-195,-38,42,11732,-9608,6108,156,107,-189,11596,-8516,-10292,-841,188,-98,12144,5424,-9692,-484,173,-106,0
5.444786071777344,14916,5776,4788,-162,-28,113,11680,-9572,6148,99,29,-177,11532,-8416,-10160,-1060,24,-68,12176,5448,-9740,-437,150,-62,0
5.478560924530029,14880,5568,4692,-179,-73,125,11804,-9560,6124,76,16,-228,11612,-8328,-10272,-1063,87,242,12180,5520,-9820,-371,36,-55,0
5.51238489151001,14896,5540,4636,-164,-109,121,12008,-9704,6092,87,18,-224,11668,-8432,-10324,-1080,48,-40,12152,5176,-9684,-453,56,-88,0
5.545851945877075,15000,5532,4504,-152,-104,107,11660,-9596,6048,107,70,-190,11648,-8448,-10360,-1277,36,-61,12156,5544,-9924,-483,77,-121,0
5.579660892486572,14948,5596,4712,-164,-95,100,11780,-9624,6108,95,73,-167,11672,-8496,-10320,-929,138,-64,12168,5484,-9560,-565,182,-124,0
5.6133458614349365,14968,5504,4652,-146,-86,88,11992,-9700,6200,120,40,-177,11632,-8440,-10348,-906,105,-83,12156,5488,-9820,-582,508,-105,0
5.646804094314575,14884,5576,4584,-139,-73,124,11704,-9584,6040,26,65,-192,11652,-8532,-10156,-773,55,-33,12136,5404,-9732,-499,156,-107,0
5.680545091629028,14892,5572,4688,-145,-89,125,11744,-9676,6160,-14,102,-194,11740,-8424,-10316,-1035,82,-48,12124,5460,-9824,-453,135,-121,0
5.714266061782837,14880,5512,4404,-138,-120,77,11868,-9604,6112,40,152,-214,11624,-8524,-10260,-1044,33,-37,12136,5440,-9868,-454,81,-93,0
5.747945070266724,15040,5808,4720,-147,-131,106,11876,-9620,5980,20,145,-209,11652,-8436,-10380,-1013,95,-55,12216,5436,-9812,-494,137,-112,0
