time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.5421679019927979,12088,6216,8256,-224,21,58,13836,-6180,6280,-80,109,-108,10428,-8944,-11440,-950,10,-67,8436,14208,544,-630,182,-90,0
0.5758078098297119,12228,6192,8536,-179,-12,33,13872,-5936,6212,-46,101,-128,10388,-8796,-11336,-962,50,-131,8328,14148,444,-636,187,-107,0
0.6092100143432617,12308,6236,8420,-175,-87,4,13820,-6268,6420,-64,192,-161,10484,-8968,-11428,-1004,101,-120,8484,14160,536,-599,178,-147,0
0.6430740356445312,12332,6252,8336,-222,-66,-50,13908,-6156,6332,-78,242,-149,10432,-8996,-11136,-948,211,-150,8444,14136,476,-601,211,-167,0
0.6766760349273682,12532,6176,8636,-207,-123,-33,13864,-6276,6424,-31,245,-149,10488,-9108,-11176,-974,217,-208,8320,14164,300,-765,166,-182,0
0.7112100124359131,12244,6304,8400,-158,-120,-11,13728,-6184,6208,13,223,-180,10556,-8736,-11236,-1000,237,-224,8196,14272,760,-572,151,-235,0
0.7449078559875488,12252,6376,8408,-166,-100,-36,13860,-6016,6596,-55,224,-189,10572,-9052,-11020,-1014,239,-178,8316,14280,456,-604,123,-145,0
0.7786350250244141,12280,6392,8228,-203,-53,77,14064,-6244,6832,-132,-59,-14,10444,-8976,-11228,-1071,488,-166,8272,14136,464,-471,234,2,0
0.8125348091125488,12192,6208,8380,-136,-6,144,13856,-5896,6136,-17,-34,182,10432,-9016,-11652,-825,805,-324,8316,14152,480,-669,154,-65,0
0.8463459014892578,12464,6228,8440,-188,15,56,13996,-6152,6340,-8,415,-199,11460,-9092,-10960,-1240,-354,-77,8336,14500,424,-610,215,-279,0
0.8801579475402832,12300,6372,8248,-125,12,-110,13936,-6104,6564,119,413,-363,10328,-8904,-11660,-752,179,-10,8260,14336,676,-490,311,-270,0
0.9139859676361084,12156,6284,8304,-36,-165,-112,13916,-6196,6480,110,371,-308,10288,-8896,-11152,-774,145,-192,8316,14308,572,-481,285,-207,0
0.9478559494018554,12216,6644,8352,-141,-170,-65,13812,-5952,6536,30,135,-183,10276,-8824,-11252,-914,153,-133,8252,14240,432,-621,194,-125,0
0.9815669059753418,12232,6304,8356,-162,-172,-10,13760,-6092,6416,-18,30,-135,10704,-8780,-11420,-1043,164,-119,8488,14284,428,-562,264,-149,0
1.015514850616455,12288,6268,8316,-116,-28,41,13920,-6140,6444,41,126,-136,10508,-8984,-11044,-986,128,-211,8508,14500,592,-651,183,-166,0
1.0494129657745361,12524,5908,8240,-113,35,24,13972,-6192,6436,112,276,-125,10464,-9208,-11052,-924,100,-139,8404,14300,636,-582,249,-162,0
1.0829758644104004,12332,6324,8680,-129,-38,-13,13936,-6180,6428,83,160,-175,10432,-9088,-11064,-944,99,-185,8408,14372,632,-611,220,-156,0
1.1166598796844482,12088,6268,8556,-132,-177,-255,13864,-6264,6496,38,137,-206,10512,-9144,-11380,-963,174,-234,8324,14288,620,-498,194,-185,0
1.1507039070129395,12284,6204,8384,-116,-218,-37,14004,-6152,6448,32,269,-229,10376,-9004,-11024,-954,226,-237,8324,14316,732,-531,208,-262,0
1.184406042098999,12252,6176,8460,-102,-164,-66,13844,-6200,6292,72,302,-191,10408,-9192,-11096,-974,203,-236,8384,14204,572,-574,263,-245,0
1.2185919284820557,12312,6352,8644,-61,-88,-44,13756,-6092,6472,86,508,-198,10580,-8956,-11172,-979,237,-273,8200,14204,732,-599,181,-240,0
1.2523558139801025,12228,6348,8576,-78,-129,-45,13888,-6220,6524,115,303,-245,10676,-8720,-11196,-1024,225,-336,8372,14244,736,-469,186,-282,0
1.2860379219055176,12260,6424,8436,-111,-215,-10,13760,-6132,6560,137,225,-289,10596,-8968,-11220,-1081,181,-357,8276,14464,592,-362,186,-1,0
1.3203818798065186,12276,6444,8672,14,-376,23,13588,-6100,6644,79,143,-364,10720,-8872,-10940,-1093,112,-354,8200,14364,580,-367,121,-243,0
1.3539669513702393,12488,6640,8328,145,-455,-5,13908,-5960,6616,-7,181,-365,10512,-8720,-11168,-1147,114,-250,8296,14536,656,-310,229,-208,0
1.3877699375152588,12456,6492,8412,-34,-262,6,13864,-6036,6576,252,207,-236,10560,-8992,-11116,-985,182,-218,8364,14540,636,-441,117,-173,0
1.4214839935302734,12064,6396,8420,-248,-49,129,13792,-6108,6560,-13,196,-192,10720,-9168,-11216,-1068,138,-184,8200,14172,708,-427,70,-136,0
1.4556019306182861,12264,6504,8224,-152,-112,126,13760,-6112,6540,-29,55,-161,10572,-9208,-10820,-1103,92,-159,7948,14136,736,-408,97,-91,0
1.4894130229949951,12244,6396,8212,-142,-104,166,14008,-5984,6604,-61,-253,-196,11000,-8772,-11296,-1209,-40,-118,8308,14080,536,-318,36,-100,0
1.5230588912963867,12244,6520,8372,-187,-164,179,13876,-5960,6612,-83,-37,-236,10680,-8864,-11308,-1266,-148,-31,8344,14344,276,-281,38,-56,0
1.5568499565124512,12348,6432,8648,-195,-179,236,13624,-6116,6488,-41,-110,-226,10664,-8832,-11412,-1262,-185,-84,8180,14240,424,-238,11,-59,0
1.590744972229004,12228,6508,8240,-152,-156,217,13828,-5912,6608,-54,-145,-269,10500,-8812,-11108,-1316,-256,-46,8148,14380,524,-218,-8,-63,0
1.6243958473205566,12216,6436,8300,-184,-208,221,13828,-5652,6616,-54,-119,-267,10504,-8920,-11244,-1502,-398,-249,8404,14100,460,-116,-35,-6,0
1.6580939292907713,12368,6364,8256,-245,-213,228,13892,-5996,6344,-94,-158,-248,10404,-8976,-11276,-1380,-337,-28,8428,14396,416,-205,-51,-12,0
1.6918809413909912,12448,6296,8424,-187,-191,240,13940,-6184,6352,-34,-58,-179,10736,-9008,-11340,-1259,-96,-29,8360,14508,340,-321,88,-93,0
1.725687026977539,12488,6296,8296,-154,-122,150,14076,-5952,6304,-9,94,-154,10576,-8884,-11768,-1167,2,-35,8420,14488,268,-426,191,-74,0
1.759694814682007,12448,6328,8356,-182,-157,113,14000,-6104,6188,-25,137,-137,10528,-8948,-11560,-1052,65,-107,8280,14564,480,-429,267,-76,0
1.7934260368347166,12796,6136,8320,-89,-203,104,14152,-6112,6208,-9,158,-115,10560,-8888,-11508,-925,84,-125,8468,14328,260,-416,323,-70,0
1.827298879623413,12524,6048,8432,-126,-217,68,14024,-6120,6188,255,226,-76,10388,-8888,-11560,-828,156,-141,8588,14152,244,-518,357,-140,0
1.860692024230957,12340,6132,8276,-67,-141,26,13892,-6064,6248,54,231,-65,10416,-8928,-11420,-815,198,-186,8384,14344,480,-672,407,-160,0
1.8947348594665525,12388,6196,8392,-82,-82,-39,13932,-6132,6372,90,286,-115,10480,-8920,-11264,-898,190,-185,8132,14284,448,-725,385,-204,0
1.9285030364990234,12052,6184,8548,-149,-13,-85,13796,-6148,6472,87,325,-149,10576,-8888,-11216,-931,139,-206,8256,14564,396,-722,359,-209,0
1.962311029434204,12048,6424,8248,-121,-91,-87,13872,-6016,6604,47,233,-194,10516,-8876,-11536,-1047,252,-120,8060,14364,496,-699,410,-120,0
1.9960589408874512,12532,6484,8284,-130,-105,-35,13844,-5912,6664,-16,202,-210,10520,-8852,-11140,-1148,-147,-35,8316,14232,728,-579,357,-47,0
2.030066967010498,12256,6512,8208,-239,-52,2,13988,-5932,6696,-33,171,-163,10876,-8688,-11372,-1180,-227,241,8288,14340,516,-650,303,8,0
2.0639779567718506,12244,6368,8324,-247,-70,8,13892,-5948,6484,-63,165,-153,10492,-8780,-11272,-1155,-185,22,8236,14320,380,-631,282,-27,0
2.097518920898438,12252,6368,8220,-164,-6,14,13932,-5928,6576,248,165,-120,10548,-8836,-11320,-1140,-133,-43,8320,14408,488,-434,263,-101,0
2.1314728260040283,12216,6384,8308,-512,-51,60,13984,-5816,6516,-3,131,-155,10500,-8868,-11560,-1179,-228,-13,8384,14320,404,-394,218,-84,0
2.165120840072632,12380,6160,8292,-252,-29,71,13920,-5932,6468,-24,117,-94,10632,-8552,-11744,-1095,-156,-30,8212,14284,224,-278,451,-41,0
2.19922685623169,12448,6300,8048,-131,25,94,14056,-6056,6644,-141,58,-59,10428,-8836,-11652,-858,166,-31,8516,14500,464,-499,454,-48,0
2.233027935028076,12320,6240,8792,355,301,-3,14020,-6212,6160,55,144,-43,10732,-8896,-11500,-946,424,-4,8156,14280,416,-900,269,-164,0
2.267042875289917,12300,6352,7940,-382,-276,27,13968,-5972,6524,-112,478,-106,10724,-8908,-11808,-387,391,-332,8404,14272,592,-477,-72,-180,0
2.3006749153137207,12368,6168,7848,-365,-103,-32,13872,-5960,6484,-153,260,-129,10104,-9008,-11436,-970,216,-245,8640,14140,808,-405,187,-141,0
2.3342700004577632,11824,6388,8852,57,115,-122,13712,-6268,5988,166,140,-61,10336,-9208,-11520,-706,624,-179,8348,14244,636,-275,508,-180,0
2.3678398132324223,12360,6260,8076,-209,-332,18,13812,-6120,6832,8,241,-185,10736,-8900,-11320,-918,241,-194,8164,14412,520,-677,95,-81,0
2.4015018939971924,12136,6352,8476,-343,28,-36,14016,-6152,6276,222,72,-209,10604,-9028,-11540,-1031,135,-170,8444,14152,464,-663,391,-174,0
2.435281038284302,12512,6628,8576,-12,-153,-37,14128,-6064,6656,-68,267,-130,10520,-8824,-11292,-928,165,-224,8664,14180,608,-625,262,-186,0
2.4690840244293213,12228,6440,8200,-123,-162,-32,13864,-5876,6404,-34,254,-202,10664,-8960,-11492,-1045,130,-210,7972,14516,544,-571,510,-192,0
2.5029008388519287,12280,6312,8380,-56,-94,-42,13616,-6044,6504,-25,2,-111,10508,-8788,-11248,-952,106,-242,8280,14328,552,-633,167,-105,0
2.5367679595947266,12060,6472,8416,-130,-82,-16,14072,-5640,6904,-8,138,-176,10356,-8780,-11312,-1054,28,-174,8420,14312,432,-604,195,-80,0
2.570629835128784,12208,6460,8444,-90,20,3,13856,-6044,6644,45,99,-165,10540,-8840,-11376,-949,-16,-108,8388,14316,496,-680,232,-136,0
2.60403299331665,12184,6464,8200,-154,54,37,13660,-5808,6488,2,74,-216,10584,-8720,-11492,-927,148,-62,8296,14432,520,-762,24,-157,0
2.637842893600464,12404,6616,8212,-169,-1,-24,13872,-5972,6608,-57,95,-173,10640,-8808,-11424,-717,667,-107,8288,14084,568,-716,5,-239,0
2.6717119216918945,12304,6660,8400,-476,82,85,13896,-5976,6652,-146,119,-108,10524,-8896,-11348,-563,1072,-106,8408,14556,692,-773,-98,-274,0
2.7057929039001465,12244,6412,8312,-358,109,59,13760,-6072,6616,-190,139,-108,10588,-8896,-11076,-905,250,-58,8336,14172,500,-590,11,-124,0
2.7396678924560547,12136,6156,8764,-408,6,104,13644,-5948,6516,18,40,-180,10348,-8952,-11440,-934,98,-165,8252,14300,592,-629,-256,-111,0
2.773193836212158,12036,6456,8584,-233,-129,111,13948,-6044,6552,1,30,-205,10376,-8904,-11264,-1020,138,-111,8332,14164,512,-532,54,-110,0
2.8073198795318604,12296,6312,8300,-110,-101,84,13932,-5924,6640,-78,31,-162,10580,-8948,-11360,-957,146,-44,8272,14544,760,-490,189,-102,0
2.840873003005982,12532,6236,8460,-64,-24,28,14068,-6112,6336,-37,130,-114,10464,-9200,-11280,-797,206,-104,8664,14408,456,-590,203,-102,0
2.8743338584899902,12512,6180,8312,-221,82,5,13944,-6020,6212,-8,151,-13,10700,-9040,-11344,-764,286,-58,8304,14288,584,-605,195,-74,0
2.9082539081573486,12136,6348,8324,-237,112,28,13756,-5928,6388,-19,250,36,10340,-9028,-11228,-859,96,-46,8376,14096,672,-547,211,-4,0
2.9423539638519287,12076,6328,8364,-324,72,71,13664,-6124,6508,252,263,17,10440,-9020,-11104,-880,47,-66,8208,14380,668,-520,168,-10,0
2.975721836090088,12036,6376,8404,-309,80,139,13740,-6124,6604,248,152,-40,10988,-8916,-11164,-1003,-141,-70,8420,14208,972,-554,38,-41,0
3.009799003601074,12056,6496,8684,-200,15,151,13864,-6084,6736,-42,64,-114,10732,-8720,-11160,-1093,-116,-15,8112,14356,628,-385,105,-75,0
3.0436599254608154,12292,6512,8552,-148,-104,150,13904,-6064,6600,-139,-251,-164,10548,-9000,-11220,-906,225,-68,8192,14208,612,-348,159,-109,0
3.077564001083374,12232,6324,8404,-140,-164,142,13828,-6056,6604,-134,42,-172,10712,-8924,-11144,-844,219,-16,8260,14388,600,-417,182,-48,0
3.1112558841705322,12380,6184,8336,-186,-120,117,13944,-6012,6324,-110,64,-152,10472,-9184,-11176,-851,283,33,8320,14280,556,-458,165,-25,0
3.1451878547668457,12280,6568,8472,-276,-148,173,13784,-6060,6656,-166,88,-105,10280,-9032,-11176,-1060,-36,45,8468,14180,616,-497,107,26,0
3.178762912750244,12200,6324,8568,-264,-219,166,13848,-6172,6492,-160,69,-90,10312,-8736,-11168,-1033,47,52,8240,14288,584,-515,50,51,0
3.212791919708252,12292,6236,8712,-303,-504,241,13868,-6140,6396,-150,40,-95,10368,-8804,-11060,-985,166,-10,8368,14244,548,-477,113,17,0
3.246971845626831,12224,6388,8668,-223,-259,233,13964,-6192,6484,-141,67,-118,10512,-9140,-11148,-1105,253,-68,8380,14148,620,-382,66,-76,0
3.280810832977295,12148,6288,8424,-224,-301,231,13852,-6160,6392,-101,78,-169,10340,-8776,-11072,-1197,-145,-147,8392,14188,692,-349,52,-86,0
3.3145828247070312,12156,6192,8564,-143,-360,267,13808,-6256,6496,-48,10,-227,10644,-9388,-11260,-1163,-179,-169,8548,14296,636,-223,95,-80,0
3.3482248783111572,12196,6276,8576,-72,-345,281,13744,-6256,6456,-43,251,-230,10468,-9040,-11240,-1444,-360,-211,8564,14224,568,-170,90,-121,0
3.381829023361206,12300,6236,8484,15,-410,507,14032,-6184,6348,-15,-77,-300,10572,-8712,-11472,-1652,-436,-223,8340,14136,448,-190,20,-197,0
3.4157769680023193,12476,6328,8440,-50,-400,137,14288,-5920,6176,-34,57,-347,10460,-8740,-11776,-1432,-329,-207,8416,14408,60,-316,68,-182,0
3.449587821960449,12584,6180,8156,-131,-2,43,14060,-5920,6024,-98,131,-269,10648,-8872,-11672,-1162,-112,-107,8560,14408,200,-594,176,-105,0
3.4834349155426025,12324,6152,7956,-191,-77,-12,14020,-5996,6276,-6,165,-181,10412,-8764,-11488,-918,95,-149,8620,14260,284,-622,280,-143,0
3.5172998905181885,12480,6136,8480,-162,4,-44,13912,-5912,6608,62,177,-165,10436,-9020,-11588,-955,82,-215,8560,14192,572,-625,157,-174,0
3.5512499809265137,12256,6376,8560,-153,-55,-46,13876,-6240,6284,28,224,-250,10252,-8800,-11272,-1066,89,-15,8312,14200,600,-531,116,-186,0
3.5849709510803223,12112,6248,8360,-113,-270,-26,13760,-6164,6400,-10,266,-306,10648,-8980,-11160,-1083,118,-292,8544,14228,492,-505,53,-242,0
3.618450880050659,12296,6180,8360,-82,-229,-7,13884,-6020,6400,11,260,-240,10552,-8896,-11268,-986,274,-275,8404,14236,496,-561,232,-246,0
3.652204036712646,12060,6216,8224,-82,-72,-52,13876,-6048,6532,74,328,-159,10424,-8816,-11304,-976,206,-176,8276,14164,480,-630,182,-176,0
3.6865010261535645,12328,6400,8208,-192,16,-39,13820,-6064,6408,64,323,-136,10472,-8912,-11356,-1004,98,-138,8348,14180,504,-617,216,-151,0
3.7202649116516113,12236,6324,8092,-171,63,13,13840,-6024,6520,62,236,-111,10412,-8800,-11488,-1052,17,-138,8324,14208,576,-577,186,-131,0
3.7537999153137207,12404,6152,8336,-226,17,78,13920,-6140,6412,118,231,-152,10584,-8916,-11488,-1102,-21,-134,8364,14468,460,-466,138,-165,0
3.78752589225769,12372,6404,8524,-196,13,90,13940,-6060,6536,45,186,-180,10504,-8892,-11472,-1268,-324,-64,8300,14448,384,-364,173,-117,0
3.821316957473755,12356,6560,8644,-195,-82,91,13952,-6060,6536,15,125,-176,10408,-8908,-11600,-1028,-396,-23,7988,14368,400,-360,89,-105,0
3.855139970779419,12420,6144,8300,-237,-110,105,13940,-6052,6452,-18,101,-152,10652,-9000,-11600,-1106,-47,-102,8260,14324,504,-437,112,-102,0
3.888913869857788,12420,6592,8372,-214,13,49,13992,-5984,6500,-25,133,-87,10408,-8928,-11552,-901,107,-63,8348,14416,352,-550,268,-36,0
3.922555923461914,12468,6288,8316,-267,143,10,13940,-6008,6616,-49,143,-48,10452,-8948,-11420,-870,51,11,8548,14240,484,-605,271,255,0
3.9564948081970215,12332,6340,8360,-297,131,28,14060,-6132,6496,15,202,-28,10304,-8892,-11468,-881,32,232,8280,14204,716,-559,226,-58,0
3.990269899368286,12088,6248,8488,-222,76,53,13868,-6104,6632,250,161,-29,10412,-8968,-11584,-994,-95,229,8688,14212,544,-517,192,-49,0
4.02401900291443,12220,6276,8588,-196,-15,96,13856,-6156,6416,15,88,-72,10404,-8956,-11620,-1056,-125,235,8316,14176,276,-467,192,-67,0
4.058118820190431,12352,6192,8536,-154,-94,134,13972,-6144,6532,-11,34,-87,10328,-8864,-11552,-1104,-94,229,8428,14264,532,-454,222,-21,0
4.09170389175415,12424,6280,8472,-143,-117,170,13936,-6116,6240,-45,11,-54,10288,-8936,-11576,-1081,-93,255,8692,14312,388,-489,6,-23,0
4.125432968139648,12432,6144,8468,-130,-111,147,13924,-6400,6360,-7,33,-37,10324,-8972,-11468,-1005,43,-33,8316,14300,484,-462,305,-92,0
4.159255027770996,12260,6148,8444,-134,-36,90,13832,-5988,6472,27,46,-46,10272,-8792,-11764,-909,111,-64,8384,14188,560,-516,280,-74,0
4.192853927612305,12416,6256,8436,-105,-50,29,13908,-6184,6356,250,157,-68,10388,-8932,-11572,-896,83,-10,8288,14560,392,-549,310,-77,0
4.22629189491272,12260,6156,8404,-218,27,3,13860,-6084,6516,15,186,-101,10308,-8888,-11732,-887,84,-75,8196,13916,616,-634,510,-82,0
4.260221004486084,12216,6224,8208,-163,17,17,13900,-6108,6504,20,137,-117,10284,-9004,-11740,-886,187,-103,8224,14208,764,-579,257,-122,0
4.293885946273804,12164,6152,8576,-112,-51,25,13644,-6356,6564,254,176,-141,10248,-8900,-11364,-926,261,-96,8376,14216,548,-577,214,-141,0
4.327796936035156,12112,6208,8408,-169,-81,10,13848,-5944,6528,-6,171,-143,10424,-8932,-11500,-925,273,-164,8352,14188,616,-491,202,-138,0
4.3612449169158936,12408,6144,8488,-126,-129,18,13792,-6168,6572,-16,163,-153,10280,-8984,-11292,-941,304,-123,8328,14224,472,-538,192,-163,0
4.394889831542969,12520,6244,8504,-173,-131,9,13844,-6156,6516,-31,165,-175,10240,-9060,-11668,-1003,231,-109,8444,14248,552,-531,191,-145,0
4.428591012954712,12168,6228,8216,-152,-103,41,13840,-6068,6528,-256,139,-177,10264,-8948,-11736,-1001,152,-117,8528,14264,456,-497,177,-130,0
4.462285995483398,12532,6236,8544,-142,-122,61,13884,-6072,6476,6,134,-143,10392,-8988,-11476,-977,193,-94,8516,14412,744,-487,215,-150,0
4.495903015136719,12060,6220,8204,-140,-57,40,13936,-6124,6508,21,111,-121,10428,-8836,-11384,-872,319,-156,8308,14280,472,-470,206,-177,0
4.529801845550537,12268,6288,8476,-107,-112,30,13868,-6084,6604,7,141,-153,10344,-8888,-11276,-845,378,-164,8348,14356,504,-493,219,-169,0
4.563666820526123,12244,6300,8688,-141,-74,8,13580,-6020,6524,-22,182,-191,10296,-8976,-11452,-839,394,-182,8344,14204,560,-526,171,-166,0
4.597205877304077,12244,6264,8424,-143,-91,-17,13868,-5908,6576,-14,167,-188,10264,-9156,-11828,-913,310,-247,8376,14192,332,-272,465,102,0
4.63101601600647,12204,6296,8480,-132,-104,-10,13836,-6048,6516,-21,153,-180,10116,-9212,-11608,-1098,-67,-113,8676,14144,648,-352,271,-161,0
4.665434837341309,12320,6148,8552,-125,-108,-2,13600,-6132,6216,-27,170,-178,10304,-8804,-11220,-1114,-14,-125,8536,14380,556,-480,99,-106,0
4.699657917022705,12208,6300,8548,-184,-94,13,13896,-6120,6436,-66,158,-169,10344,-8976,-11452,-969,321,-122,8452,14148,568,-523,196,-103,0
4.733464956283569,12348,6272,8484,-181,-96,29,13900,-5908,6404,-48,131,-154,10440,-8936,-11164,-1163,-356,-90,8404,14124,252,-387,186,-36,0
4.76757287979126,12036,6392,8640,-153,-110,16,13896,-6232,6408,-256,170,-146,10424,-8940,-11480,-929,181,-276,8156,14152,644,-429,241,-74,0
4.801038980484009,12260,6284,8516,-106,-142,21,13800,-6020,6532,-39,177,-168,10480,-8936,-11568,-1008,372,-211,8276,14472,624,-452,383,-122,0
4.834939002990723,12416,6284,8368,-80,-153,33,13804,-6152,6472,-5,117,-183,10488,-8992,-11332,-1069,-19,-164,8424,14072,456,-743,106,-53,0
4.8685669898986825,12068,6316,8420,-165,-92,67,13636,-6372,6448,-55,67,-185,10460,-9156,-11692,-952,204,-194,8176,14292,688,-423,243,-61,0
4.902266979217529,12244,6212,8476,-133,-180,90,13852,-6180,6540,-45,94,-210,10668,-8820,-11464,-1044,126,-172,8200,14168,588,-488,67,-170,0
4.936076879501343,12376,6336,8552,-133,-172,76,14024,-6056,6524,-64,112,-202,10560,-8904,-11424,-995,279,-135,8348,14324,600,-476,94,-166,0
4.977214813232422,12508,6352,8600,-177,-167,71,13828,-6112,6488,-105,110,-167,10448,-8940,-11364,-973,230,-183,8412,14196,496,-430,117,-143,0
5.011356830596924,12356,6264,8372,-158,-207,98,13824,-6068,6316,-38,100,-222,10464,-8880,-11404,-1086,31,-155,8688,14144,564,-361,77,-152,0
5.045166969299316,12068,6360,8512,-123,-234,97,13900,-6056,6336,-87,48,-2,10416,-8888,-11380,-1104,54,-158,8232,14556,448,-399,50,-131,0
5.078840970993042,12340,6296,8472,-148,-230,110,13908,-6056,6468,-39,62,-246,10316,-8808,-11660,-1083,111,-161,8580,14268,492,-322,55,-137,0
5.112428903579712,12296,6260,8476,-118,-282,108,13836,-6116,6636,-72,44,-250,10484,-9092,-11388,-1007,208,-183,8196,14420,476,-339,69,-155,0
5.146191835403442,12328,6280,8544,-96,-265,97,13880,-6116,6384,-33,65,-255,10356,-8988,-11376,-1176,-199,-171,8292,14132,456,-466,140,-7,0
5.180222988128662,12048,6272,8352,-87,-224,70,13876,-6044,6504,-63,84,-270,10316,-8888,-11308,-1043,245,-172,8384,14120,424,-408,59,-192,0
5.214592933654785,12076,6264,8400,-117,-279,78,13964,-5980,6336,-82,90,-232,10516,-9016,-11444,-1036,204,-138,8288,14096,484,-437,109,-149,0
5.248466968536377,12364,6252,8264,-120,-251,82,14048,-6104,6236,-122,26,-248,10368,-8920,-11276,-865,500,-190,8328,14112,200,-347,143,-135,0
5.281962871551515,12392,6276,8244,-81,-291,55,13888,-6212,6456,-118,-250,-272,10240,-8872,-11556,-1077,162,-206,8368,14232,368,-393,161,-222,0
5.315788984298706,12456,6312,8304,-42,-10,58,13984,-6024,6464,-119,33,-257,10336,-8888,-11348,-958,345,-205,8288,14344,360,-381,168,-134,0
5.349268913269043,12428,6344,8404,-121,-267,99,13880,-5964,6424,-100,39,-231,10488,-8864,-11368,-982,240,-176,8332,14304,388,-461,157,-157,0
5.383239030838014,12476,6244,8408,-132,-244,63,14072,-6072,6452,-93,66,-205,10476,-8960,-11212,-880,3,-125,8700,14364,480,-270,171,-97,0
5.417273998260498,12424,6284,8420,-166,-130,56,13856,-6000,6468,-59,81,-158,10588,-8828,-11400,-850,233,-77,8328,14284,308,-455,194,-26,0
5.451176881790161,12388,6620,8368,-236,-59,104,13772,-5980,6432,-92,94,-106,10448,-8912,-11020,-1051,252,-6,8372,14236,284,-378,157,251,0
5.484683036804199,12260,6228,8404,-305,-47,190,13604,-6068,6212,-67,41,-72,10308,-9056,-11184,-977,-18,7,8516,14176,588,-553,127,35,0
5.518553972244263,12292,6200,8344,-220,-20,153,14072,-6088,6200,-100,42,-51,10416,-9052,-11296,-958,115,37,8304,14152,432,-588,251,-50,0
5.552335023880005,12400,6212,8296,-177,124,59,13900,-5984,6208,-68,154,-43,10380,-8736,-11512,-1047,-62,76,8312,14140,388,-663,112,7,0
5.58590292930603,12364,6344,8324,-285,79,126,13828,-6124,6344,-93,102,-87,10084,-8872,-11508,-1095,-112,66,8336,14540,484,-564,144,17,0
5.619426965713501,12428,6268,8312,-268,22,108,14048,-6008,6328,-53,88,-75,10292,-9180,-11500,-939,5,53,8540,14176,236,-646,264,-8,0
5.653162002563477,12388,6140,8188,-1,137,19,14052,-6164,6208,-256,221,-49,10396,-8740,-11312,-719,299,-243,8416,14248,400,-707,214,-37,0
5.6874029636383066,12140,6372,8344,-219,178,19,13824,-6172,6456,-11,224,-27,9784,-9052,-11392,-720,98,-56,8540,14160,704,-720,229,-8,0
5.720947027206421,12048,6064,8628,-308,117,17,13952,-6264,6312,-13,269,-44,10000,-9216,-11616,-832,-3,38,8516,14204,440,-751,300,-241,0
