time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
3.2244608400000003,10180,6516,10432,-238,-333,134,10596,-7792,9132,-17,47,-168,13384,-10092,-524,-1024,75,-52,15228,3920,6716,-585,129,-40,0
3.258471012,10192,6276,10248,-74,-224,97,10708,-7736,9072,-147,87,-121,13228,-10136,-608,-1046,-40,-74,15144,3916,6564,-615,253,-5,0
3.291803836,10224,6212,10368,-87,-171,61,10672,-7688,8936,-143,167,-59,13440,-9864,-792,-1275,-25,-31,15100,3916,6688,-577,236,-106,0
3.325325965,10168,6200,10368,-164,-15,80,10748,-7716,8864,-98,148,-88,13132,-10228,-768,-1042,95,-57,15172,3980,6592,-478,182,-127,0
3.3588929170000004,10224,6200,10372,-153,-243,45,10980,-7720,8964,-25,197,-109,13140,-10220,-796,-946,163,-162,15108,3920,6616,-561,193,-163,0
3.3923738,10396,6272,10404,-198,73,24,10700,-7456,8748,11,190,-118,13536,-10216,-1020,-913,180,-115,15112,3876,6644,-519,236,-210,0
3.426033973,10240,6272,10432,-158,96,244,10676,-7840,9120,35,278,-124,13280,-10236,-860,-925,176,-106,14888,3872,6896,-569,187,-220,0
3.4595229620000003,10220,6304,10412,-211,147,2,10648,-7752,9064,73,293,-69,13244,-10164,-864,-926,176,-177,14920,3996,6732,-496,245,-259,0
3.4930818080000003,10200,6316,10252,-45,22,5,10588,-7736,9080,65,231,-86,13160,-10240,-672,-910,170,-201,15136,3944,6672,-458,258,-2,0
3.5266609190000002,10044,6312,10440,-184,-18,9,10708,-7840,9040,98,296,-159,13188,-10156,-760,-923,198,-222,15284,4240,6752,-447,186,-507,0
3.5602748390000003,10212,6272,10416,-156,4,-33,10644,-8156,9064,47,341,-157,13176,-10292,-748,-929,221,-243,15104,4048,6700,-476,123,-17,0
3.5939497940000003,10220,6320,10292,-27,48,-40,10716,-7728,9144,-12,420,-96,13152,-10236,-656,-925,104,-193,15156,4060,6460,-653,478,-206,0
3.6276497840000004,10180,6408,10404,-175,74,11,10668,-7708,8964,202,379,-151,13252,-10144,-900,-900,-50,-106,15176,4344,6660,-723,494,-204,0
3.6612567900000004,10220,6364,10544,-274,202,78,10656,-7732,8988,96,229,-99,13508,-10124,-404,-955,139,-112,15004,3960,6668,-269,277,-214,0
3.69489789,10192,6352,10616,-183,-255,74,10540,-7744,9256,-105,312,-10,13320,-10064,-756,-996,250,-91,14924,4064,6804,-763,260,-168,0
3.7284328930000004,10248,6488,10404,-52,-1,2,10524,-7708,9340,-171,289,1,13320,-10104,-688,-981,225,-101,14860,4156,6900,-529,202,-211,0
3.7621297830000002,10148,6524,10436,-97,177,37,10608,-7476,9260,-76,253,-27,13340,-10188,-748,-935,215,-81,15312,3988,6904,-265,-96,-250,0
3.795715808,10152,6460,10460,-178,138,52,10652,-7720,9076,-25,280,-29,13804,-10064,-736,-982,237,-60,15228,4068,7008,-1250,-286,-657,0
3.82929492,10032,6420,10420,-162,106,-10,10468,-7604,9160,-48,316,-51,13152,-10124,-620,-939,-11,-61,15336,3444,6884,-136,344,191,0
3.862895011,10060,6396,10468,-72,29,104,10496,-7868,9192,-60,206,-72,13404,-9884,-604,-840,67,-110,15172,3904,6508,-706,-513,-492,0
3.8964037890000003,10264,6472,10528,-228,-26,115,10276,-7784,9244,54,307,-117,13416,-10220,-684,-910,-77,-55,15344,4132,6528,-394,180,-69,0
3.9301338190000004,10220,6412,10396,-248,-51,46,10572,-7788,9168,-43,383,-25,13516,-10016,-752,-950,53,13,15228,3968,6732,-363,574,-113,0
3.9637689590000003,10208,6292,10440,45,45,-26,10496,-7920,9132,-92,511,252,13228,-10296,-516,-935,206,-37,15068,3992,6844,127,-501,-191,0
3.9973289960000002,9604,6360,10596,8,-177,254,10372,-7812,9056,-35,225,-159,13276,-10224,-680,-969,254,-100,14924,4040,6856,-224,479,-113,3
4.030687809,10100,6268,10528,41,-168,-41,10560,-7744,9240,68,233,-273,13148,-10180,-1056,-864,17,-201,15248,3852,6968,-753,815,-124,3
4.064204931,10136,6296,10724,35,68,45,10504,-7880,8708,148,-18,-213,13292,-10320,-788,-998,223,-17,14812,3880,6768,-498,7,-166,0
4.097987890000001,10112,6324,10620,-90,-190,91,10264,-7744,9004,-42,115,-125,13168,-10192,-524,-950,247,-289,15124,4212,6632,-257,174,-226,0
4.131553888,10160,6420,10560,-137,-268,95,10536,-7756,9468,-8,246,-179,13124,-10180,-760,-893,216,-1,15188,4300,6596,-442,219,-176,3
4.165229797,10096,6476,10308,-185,-510,-21,10248,-7644,9244,72,420,-210,13484,-10188,-632,-924,173,-221,15060,4152,6572,-533,315,-175,0
4.198509931,10200,6476,10292,-168,-218,-246,10512,-7512,9400,-48,368,-105,13260,-10120,-440,-938,176,-139,14952,4232,6848,-627,236,-138,0
4.232119798,10172,6620,10412,-52,62,-252,10520,-7616,9312,-217,362,11,13300,-10192,-868,-984,69,-65,15040,4316,6616,-519,307,-66,0
4.265956878,10172,6556,10440,-163,60,39,10536,-7672,9368,-37,314,-54,13504,-10140,-596,-1031,-4,-34,14968,3860,6632,-567,353,-34,0
4.298952818,10016,6648,10320,-88,148,75,10524,-7700,9196,-81,153,-33,13252,-10168,-664,-989,59,-21,15028,4120,6864,-517,373,-57,0
4.332435846,10140,6584,10604,-96,34,94,10428,-7768,9320,-6,107,-29,13416,-10016,-780,-974,161,-30,15192,4072,6868,-569,341,-104,0
4.366146802,10108,6524,10740,-180,39,102,10416,-7808,9464,-78,139,-8,13352,-9988,-652,-1020,224,-28,15312,4092,6812,-551,211,-135,0
4.39972496,10104,6648,10240,-148,-26,51,10468,-7776,9224,-138,196,-25,13404,-10188,-528,-975,183,-72,15196,4116,6604,-498,174,-92,0
4.433418989,10232,6364,10476,-206,-89,112,10336,-7832,9248,13,298,-77,13308,-9916,-564,-913,68,-30,14928,4068,6716,-553,290,-118,0
4.467085838,9996,6364,10400,-166,-33,110,10396,-7868,9428,20,210,-99,13260,-10184,-936,-943,51,-100,15076,4304,6872,-456,283,-122,0
4.500355959,10016,6480,10264,-144,39,42,10280,-7828,9060,-49,226,-108,13356,-10304,-528,-975,13,-91,14948,3832,6792,-501,181,-111,0
4.533793926,10144,6376,10452,-177,15,30,10724,-7736,9256,-98,320,-110,13444,-10156,-628,-1280,98,-114,15100,4104,6748,-550,275,-148,0
4.56752491,10016,6452,10448,-234,-56,41,10392,-7720,9328,-50,408,-67,13096,-10368,-632,-937,-246,-47,15060,4328,6688,-485,273,-186,0
4.6011688710000005,10088,6492,10480,-111,-144,65,10364,-7708,9388,-39,454,-26,13312,-10192,-668,-992,78,-85,15008,4124,6872,-462,273,-144,0
4.635325908,10140,6604,10484,-87,-105,20,10276,-7740,9376,-183,309,-247,13292,-10160,-832,-1047,111,-90,15004,3912,6788,-439,187,-132,0
4.6689720150000005,10084,6376,10512,-39,-105,39,10336,-7436,9264,-249,179,-39,13288,-10144,-828,-1042,155,-109,15056,3940,6860,-481,158,-150,0
4.7023768420000005,10000,6420,10360,-88,-24,83,10380,-7756,9356,-32,77,-111,13152,-10276,-744,-974,130,-56,14972,3936,6808,-535,140,-147,0
4.736145973,9952,6460,10528,-295,-8,44,10388,-7804,9436,111,463,-100,13440,-10148,-604,-939,-61,-49,15120,4188,6704,-662,188,-78,0
4.769818782,10124,6516,10584,-264,-12,6,10348,-7724,9260,-15,598,-30,13368,-10128,-652,-984,-65,-16,14532,4556,6772,-566,378,250,0
4.802709817,10456,6604,10620,248,-253,-40,10300,-8172,9356,-105,542,14,13176,-10288,-580,-1016,-30,47,15136,4060,6844,-365,142,-41,0
4.836500883,10112,6512,10644,-45,-254,-69,10048,-7744,8980,-315,304,29,13172,-10472,-1012,-1033,182,54,15000,3848,6780,-556,84,-45,0
4.869761943,9968,6440,10596,12,137,-80,10216,-7732,9056,-211,162,10,13004,-10280,-804,-936,245,-7,14912,3920,6664,-631,472,-218,0
4.903150796,9952,6372,10504,-171,43,22,10352,-7736,9224,-16,274,-39,13224,-10088,-824,-971,22,-42,14868,3940,6676,-919,750,-278,0
4.936980962,9836,6436,10356,-388,114,85,10168,-7692,9448,151,127,-109,13564,-10276,-852,-897,23,-162,14908,3944,6880,-654,346,-290,0
4.974373817,10144,6528,10720,-207,-66,22,10264,-7972,9408,62,32,-196,13280,-10176,-828,-1126,156,-312,15124,4296,7008,-659,118,-206,0
5.008590936,9952,6660,10620,-202,-247,30,10136,-7816,9248,-90,-83,-297,13424,-10264,-788,-1121,93,-286,15036,4300,6912,-667,-16,-75,0
5.04212284,9920,6692,10536,-296,-439,82,10212,-7880,9424,-246,-49,-275,13444,-10352,-616,-1146,21,-110,15036,4056,6844,-455,-112,-120,0
5.075722932000001,10024,6220,10908,-154,-513,130,10092,-7872,9372,-169,-34,-211,13360,-10228,-840,-1147,188,-149,14936,4164,6896,-262,-504,-72,0
5.109202861,9964,6396,10456,-72,-487,150,10116,-7844,9272,-173,-106,-217,13076,-10248,-752,-1103,171,-497,14880,3948,6748,-369,-1703,-16,0
5.142764806000001,10148,6216,10708,-213,-540,220,10300,-7892,9268,-251,-133,-264,13520,-10260,-956,-1100,-49,-227,14776,3808,6748,-267,-393,18,0
5.17621994,10068,6584,10488,-472,-583,228,10680,-7768,9388,150,-48,-287,13236,-10236,-700,-1124,-48,-186,15528,4024,6632,-292,60,15,0
5.209903001,10292,6448,10460,-162,-413,34,10504,-7788,9324,150,77,-309,13328,-10256,-968,-1052,-151,-132,15188,4172,6668,-650,484,243,0
5.243284940000001,10196,6492,10364,-160,-339,57,10488,-7808,9212,163,-63,-273,13084,-10420,-972,-974,-20,-179,15012,4096,6772,-613,158,-119,0
5.27668786,10144,6484,10616,-23,-279,67,10480,-7756,9340,-9,-174,-266,13512,-10140,-556,-1048,235,-287,15344,4100,6864,-698,189,-291,0
5.310246944,10040,6372,10480,-102,-318,15,10380,-7788,9228,118,-278,-389,13160,-10104,-728,-1062,287,-307,14968,3940,6604,-564,411,-509,0
5.343915939,10076,6176,10280,-129,-454,5,10436,-7616,9308,241,-59,-386,13216,-10064,-868,-1073,110,-312,15080,4048,6592,-576,276,-195,0
5.377630949,10192,6524,10248,-47,-357,21,10560,-7460,9372,119,-73,-316,13328,-10112,-796,-1095,173,-333,15188,3980,6880,-410,225,-213,0
5.411163807,10320,6320,10448,-62,-331,72,10588,-7588,9220,141,-164,-322,13320,-10120,-796,-1024,238,-316,15152,4184,6680,-630,156,-189,0
5.444544792,10340,6544,10340,-403,-368,123,10332,-7556,9496,208,33,-295,13180,-10080,-688,-1041,32,-189,15136,3920,6652,-736,178,-150,0
5.478200912,10224,6548,10368,-268,-304,98,10748,-7604,9720,245,-64,-213,13460,-10440,-676,-1034,72,-132,14940,4168,6732,-578,47,-54,0
5.511917829000001,10284,6516,10444,-156,-391,157,10384,-7580,9364,-42,-127,-178,13364,-9820,-708,-945,106,-104,14972,4196,6804,-527,-9,-49,0
5.545532941,10280,6592,10272,-156,-285,170,10504,-7628,9376,-38,-153,-159,13348,-10052,-628,-1088,42,-2,15136,4232,6700,-495,87,80,0
5.579053878,10272,6524,10240,-272,-273,150,10468,-7668,9372,-33,-159,-184,13208,-9976,-816,-1180,-34,16,14980,3956,6788,-418,136,53,0
5.612648964,10280,6384,10196,-224,-301,144,10576,-7588,9080,-97,-171,-139,13188,-10148,-836,-1057,39,249,15244,4056,6772,-668,511,37,0
5.6458618640000005,10372,6364,10016,-193,-288,187,10544,-7596,9132,-9,-165,-138,13144,-10180,-996,-1009,44,-18,15268,3972,6700,-696,231,-9,0
5.679210901,10368,6400,10336,-232,-139,126,10684,-7664,9104,21,-43,-151,13384,-10176,-796,-1009,105,-34,15244,3956,6404,-584,198,-98,0
5.712965965,10336,6284,10328,-89,-34,102,10608,-7668,9056,-83,36,-113,13452,-10192,-864,-774,98,-254,15092,3768,6768,-273,178,-88,0
5.746568918,10272,6352,10384,-126,-71,116,10604,-7644,9060,-73,117,-83,13096,-10268,-752,-998,101,-70,14960,3904,6796,-257,231,-92,0
5.78002882,10212,6264,10420,-104,-20,81,10620,-7636,9052,-41,139,-71,13304,-10136,-896,-896,108,-137,15208,3952,6560,-522,303,-167,0
5.813789844,10256,6272,10352,-159,19,71,10708,-7652,9076,41,215,-75,13268,-10204,-924,-935,125,-123,14872,4080,6604,-542,250,-206,0
