time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.47061419400000004,10404,6872,9860,-191,-12,137,13720,-5556,6864,-121,129,27,16084,-4664,-4632,-995,15,-59,15828,3984,4080,-572,510,-39,0
0.503960132,10340,6924,9824,-215,-28,156,13732,-5504,6852,-118,145,-51,15804,-4956,-4648,-992,-27,-86,15968,3876,3888,-524,205,18,0
0.537198066,10604,6852,9812,-236,-33,183,13648,-5444,6760,-57,149,-41,15628,-4876,-4728,-974,-42,-124,16140,3792,3884,-569,234,-68,0
0.57152605,10528,7152,9708,-255,-13,151,13928,-5512,6668,-28,193,-28,15888,-4828,-4848,-989,27,-90,15984,3744,4016,-579,3,-31,0
0.605093002,10548,6936,9800,-266,25,145,13868,-5428,6836,-6,209,-18,15988,-4880,-4808,-940,28,-68,16108,3820,4024,-578,314,-34,0
0.638245105,10640,6968,9936,-351,-45,175,13832,-5516,7020,9,142,-23,15912,-4868,-4712,-944,-63,-64,15932,3888,4052,-555,235,-13,0
0.671933174,10716,7040,9924,-289,-139,234,13760,-5560,6724,-77,92,-21,15744,-5120,-4656,-986,-68,-115,15972,3944,3992,-551,153,24,0
0.7056100359999999,10660,6976,9976,-234,-177,216,13788,-5608,6956,-161,63,-58,15988,-4792,-4788,-1047,-26,-103,16092,3792,3904,-592,142,1,0
0.739011049,10540,6904,9488,-209,-213,199,13876,-5396,6712,-135,71,-80,15888,-4868,-4752,-1056,-8,-60,16008,3996,3904,-581,126,-12,0
0.77286005,10524,6804,9776,-174,-212,151,13764,-5480,6760,-139,90,-71,15600,-4936,-4828,-370,-66,-333,16020,3872,4260,-566,172,-26,0
0.806504964,10472,6888,9836,-10,-182,188,13680,-5580,6880,-20,73,-120,15968,-5140,-4760,-162,-239,-326,15912,3588,4004,-627,136,249,0
0.83990097,10524,6748,9888,-249,-240,181,13808,-5568,6768,-34,5,-150,15792,-4888,-4804,-15,-246,-393,16128,3840,3776,-518,111,-10,0
0.873692035,10660,6956,9876,-191,-272,212,13720,-5388,6720,-95,17,-118,16064,-5068,-4364,-403,-143,-307,16076,3792,3944,-606,126,7,0
0.907596111,10604,6884,9780,-190,-282,181,13716,-5456,6820,-62,69,-153,15960,-4952,-5056,-539,-320,-142,16044,3768,4072,-624,144,7,0
0.941056966,10596,6796,9904,-339,-320,235,13884,-5528,6828,-89,37,-120,15844,-4996,-4568,-1001,-180,-5,16260,3808,3868,-664,112,42,0
0.9748110769999999,10640,6864,9828,-1,-243,216,13940,-5432,6816,-116,-11,-94,15816,-5204,-4828,-1192,15,98,16216,3704,3912,-528,114,27,0
1.0082950590000002,10736,6804,9900,-245,-125,241,13840,-5600,6720,-46,-39,-38,15876,-4824,-4732,-1390,74,88,16028,3796,4064,-590,171,10,0
1.0417571060000002,10484,6792,9728,-227,-108,254,13780,-5580,6804,253,-22,-19,16056,-4692,-4812,-1238,-249,36,16008,3660,4064,-479,202,24,0
1.0757441520000002,10656,6732,9956,-191,-159,199,13736,-5608,6716,-15,-25,-135,16092,-4800,-5112,-1102,38,235,16044,3604,3868,-553,152,-37,0
1.109273195,10500,6684,9816,-189,-2,149,13584,-5388,6668,-26,49,-180,16036,-4808,-5024,-901,3,-53,16152,3844,3972,-557,115,-59,0
1.142194986,10532,6752,9832,-118,-289,185,13820,-5380,6840,250,12,-200,16068,-4868,-5052,-911,-4,-55,16272,3556,4040,-489,96,-71,0
1.1759030810000002,10736,6736,9928,-106,-239,181,13612,-5424,6664,24,-44,-157,16000,-4744,-4944,-1294,86,-143,16120,3568,3892,-502,98,-38,0
1.2094211570000002,10708,6792,9832,-66,-211,164,13944,-5444,6696,14,-61,-166,15780,-4840,-4908,-1471,-168,-115,16024,3692,3852,-376,107,-65,0
1.2429900170000001,10496,6700,9860,-91,-178,185,14056,-5460,6860,17,-40,-144,16008,-5068,-4796,-1299,-417,-239,16100,3740,3992,-446,136,-118,0
1.27663207,10692,6812,9900,-64,-286,136,14076,-5524,6736,112,-39,-245,15864,-5012,-4952,-1250,-655,-326,16028,3880,3852,-438,72,-113,0
1.3101820940000002,10656,6708,9916,68,-4,94,13824,-5572,6560,-218,-85,-150,15916,-4800,-5340,-1430,-768,-255,16144,3880,3860,-447,158,-188,0
1.3438279620000002,10708,6688,9600,120,-183,66,13948,-5452,6572,-128,20,-152,15724,-5316,-5320,-1261,-109,-198,15936,3608,3876,-536,174,-213,0
1.377230167,10780,6708,9688,-73,-97,21,13908,-5492,6516,39,213,-112,15968,-4864,-5280,-1125,-29,-116,15992,3800,3892,-536,290,-255,0
1.410920143,10696,6872,9824,-113,13,49,13764,-5408,6900,56,255,-76,16096,-4760,-5172,-1134,-68,-192,16196,3816,4052,-754,312,-244,0
1.4441561690000002,10660,6848,9712,-186,26,52,13888,-5436,6572,62,251,-77,15928,-5108,-4924,-1062,90,-208,16016,3724,3848,-552,314,-186,0
1.4777591220000001,10720,6904,9780,-154,-12,101,14004,-5388,6740,-33,239,-95,16036,-4724,-5204,-791,128,-65,16032,4044,3940,-529,306,-142,0
1.511273145,10960,7084,9980,-126,-28,72,13840,-5572,6780,252,509,-46,15652,-4740,-4944,-715,261,-67,16356,3800,3912,-546,169,-178,0
1.544476986,10656,6812,9744,-116,44,86,13776,-5548,6704,10,235,-53,15936,-4452,-5064,-1199,331,-9,15928,3784,3816,-478,230,-190,0
1.5783770080000001,10512,7144,9732,-64,-23,72,13960,-5480,6792,-45,509,-33,15940,-4408,-4972,-1377,157,248,15904,3852,4056,-457,169,-137,0
1.612622022,10632,6664,9808,-128,-111,106,13748,-5424,6664,-92,496,-30,15568,-4360,-5320,-1113,434,85,15992,3800,4004,-527,196,-156,0
1.645976066,10720,6816,9760,-130,-5,97,13996,-5336,6696,-91,213,-256,15688,-4888,-4952,-728,538,61,15920,3836,4008,-592,336,-132,0
1.679673194,10656,6732,9812,-177,65,144,13724,-5532,6764,-45,211,81,15712,-4880,-5180,-372,531,-17,16156,3852,3972,-545,305,-74,0
1.713407039,10640,7116,9784,-265,33,167,14060,-5632,6724,-86,147,46,15792,-5056,-5600,-449,662,48,16292,3780,3864,-427,171,-65,0
1.7468810080000001,10688,6852,9592,-132,249,164,13872,-5544,6712,-138,203,34,15936,-4616,-4948,-957,320,55,16060,3860,3940,-381,114,-104,0
1.780457973,10604,6792,9760,-125,254,100,13748,-5560,6680,-139,201,-24,15652,-4892,-5056,-966,189,-33,16244,3776,3920,-715,358,58,0
1.814184188,10740,6636,9728,-124,103,33,13948,-5520,6728,-67,214,8,15740,-5016,-4704,-966,350,70,16256,4048,4320,-471,161,-135,0
1.8472220890000002,10620,6680,9580,-200,-7,61,13776,-5600,6776,-36,192,-30,15612,-4944,-4996,-869,256,-45,15900,3400,4072,-524,269,-164,0
1.880705118,10532,6852,9804,-124,-18,103,13820,-5604,6784,-12,148,-50,15856,-4948,-4932,-974,138,-84,16096,3584,4024,-516,248,-121,0
1.914404153,10660,6888,9956,-148,-36,85,13744,-5644,6912,-32,142,-73,15820,-4652,-5004,-980,156,-91,16080,3900,3872,-545,226,-136,0
1.948217153,10540,6884,9784,-189,-12,100,13624,-5568,6768,-98,149,-68,15620,-4668,-4888,-987,215,-75,15980,3868,3936,-574,197,-103,0
1.98186016,10532,6840,9904,-192,-82,88,13992,-5576,6864,-74,164,-94,15908,-4928,-4908,-1011,108,-84,15900,4056,3696,-529,227,-120,0
2.015701055,10752,6840,9760,-166,-97,136,13840,-5452,6828,-94,110,-50,15904,-4948,-4940,-997,187,-33,16048,3876,4092,-577,221,-102,0
2.049009084,10592,6712,9736,-194,-30,154,13912,-5600,6776,-88,85,-22,15696,-4992,-4756,-987,112,-42,15984,3712,4188,-527,227,-45,0
2.083533048,10584,6752,9868,-136,-86,152,14016,-5744,6892,-148,29,-55,15920,-5008,-4708,-997,186,-97,15972,3748,4008,-758,168,-110,0
2.11705017,10600,6772,10192,-73,-83,141,13884,-5660,6736,-158,95,-89,15916,-4952,-5084,-1033,179,-60,15944,3824,3940,-470,187,-114,0
2.1501140590000003,10692,6616,9800,25,-109,27,13848,-5720,6844,-90,196,-171,15948,-4988,-5148,-1043,242,-114,16128,3620,3976,-402,193,-274,0
2.184108972,10656,6616,9640,-15,31,249,13800,-5544,6680,195,211,-194,15924,-4904,-4916,-943,459,-172,15976,3860,3996,-441,301,-394,0
2.217684984,10688,6796,9720,-34,108,-73,13636,-5428,6424,258,306,-89,15960,-4828,-4692,-747,427,-138,15804,4012,4104,-477,298,-238,0
2.251093149,10524,6996,9992,-203,-11,-13,13576,-5500,6884,92,363,-39,15716,-5088,-4720,-870,151,-143,15880,3632,4100,-457,187,-81,0
2.2846920490000002,10476,6860,9984,-191,-147,107,13720,-5580,7048,-19,147,-92,15620,-5000,-4776,-914,20,-166,16004,3888,4008,-473,139,-27,0
2.318439006,10628,6764,9808,-123,-184,138,13876,-5536,6900,-253,135,-91,16048,-4880,-4944,-966,75,-83,15964,3668,4084,-475,92,-36,0
2.351966142,10640,6728,9768,-146,-159,178,13884,-5612,6760,-36,22,-168,15932,-5040,-4904,-777,78,-51,16088,3840,3880,-504,65,-59,0
2.385424137,10592,6640,9888,13,-205,111,13872,-5636,6612,-61,18,-216,16012,-4920,-4780,-1109,73,-92,16092,3784,3912,-462,54,-101,0
2.419015169,10612,6748,9844,-38,-203,46,14048,-5604,6436,-90,59,-196,15816,-5104,-4944,-1038,173,-168,16096,3788,4008,-586,55,-154,0
2.452404022,10692,6744,9792,-165,-222,67,13888,-5512,6580,-47,147,-177,15656,-5048,-4896,-1005,172,-234,15976,3740,3808,-542,66,-173,0
2.485962152,10656,6880,9796,-203,-241,57,14020,-5632,6860,78,130,-223,15816,-5084,-4904,-954,137,-5,16128,3792,3912,-527,56,-161,0
2.5194461340000003,10616,6808,9972,-83,-308,90,13808,-5540,6876,94,46,-298,15868,-5060,-4776,-971,132,-387,16028,3784,4008,-449,-23,-168,0
2.553050994,10532,6808,9760,39,-399,94,13792,-5576,6892,111,16,-340,16040,-4656,-4620,-966,37,-483,15812,3952,4072,-423,23,-212,0
2.587066173,10604,6744,9800,8,-469,23,13932,-5480,6768,2,162,-326,15996,-4876,-5084,-984,67,-380,15944,3836,4144,-443,108,-229,0
2.6204981800000002,10688,6968,9760,-19,-286,255,14052,-5456,6888,87,194,-1,15876,-4900,-4832,-1046,82,-259,16204,3848,3592,-449,74,-207,0
2.653866052,10656,7024,9880,-86,-193,123,13792,-5412,6912,98,251,-193,16064,-5048,-4924,-1041,-16,-500,16076,3940,4088,-430,101,-98,0
2.68722105,10500,6988,9500,25,-143,222,13776,-5272,6740,23,-126,-138,15836,-4760,-4940,-1017,-43,-6,16012,3840,3972,-414,157,-65,0
2.720596075,10668,6916,9716,-21,-182,231,13904,-5340,6740,-30,-75,-108,15920,-4676,-4684,-943,-89,-208,16016,3820,3896,-440,133,16,0
2.75419712,10692,6928,9864,-162,-222,239,13924,-5416,6760,-44,-41,-132,15892,-4728,-4688,-961,-90,-218,16008,3828,3660,-504,100,17,0
2.788052082,10716,6860,9492,-93,-304,184,13956,-5472,6800,-14,33,-175,15776,-4944,-4904,-933,-64,-283,15980,3676,4088,-410,60,-125,0
2.821745157,10500,6860,9488,-9,-212,156,13908,-5448,6676,10,236,-141,15936,-4808,-4984,-988,151,-221,16100,3908,3632,-398,170,-158,0
2.855195999,10672,6704,9644,10,-68,114,14008,-5396,6884,-92,86,-91,15724,-4744,-4976,-992,105,-162,16192,3972,3712,-470,195,-167,0
2.888271093,10760,6932,9676,-37,-63,67,14184,-5260,6596,-76,105,-139,15836,-4664,-4916,-1085,154,-97,16040,3732,3844,-559,246,-188,0
2.921985149,10688,6712,9484,-160,40,30,13872,-5404,6536,68,159,-104,15864,-4888,-4892,-889,258,-104,15964,3836,3844,-548,366,-246,0
2.955705165,10692,6748,9516,-113,96,7,14016,-5152,6704,90,249,-50,15996,-4824,-4988,-937,300,-101,15896,4092,4088,-490,372,-306,0
2.989202022,10568,6920,9896,-147,19,-13,13816,-5512,6664,47,355,-107,15856,-4820,-4792,-861,336,-171,16068,3884,3912,-532,323,-279,0
3.0226731300000003,10604,6884,9612,-199,-56,-22,13900,-5488,7068,50,336,-108,15908,-4916,-4856,-1277,171,-135,16068,3876,3904,-485,288,-229,0
3.056745052,10692,6872,9816,-154,14,25,13900,-5508,6908,6,230,-105,15980,-4700,-4644,-987,161,-171,15948,3916,3908,-470,223,-185,0
3.090366125,10380,6948,9936,-125,-140,96,13788,-5456,6864,6,171,-150,15828,-4736,-4776,-989,-12,-215,15724,4016,3992,-457,194,-147,0
3.1234760280000002,10624,6912,9716,-66,-120,87,13868,-5400,6796,-12,163,-133,15868,-4828,-4952,-996,27,-171,15888,3876,3984,-517,207,-135,0
3.157021999,10708,6976,9764,-145,12,99,13580,-5148,6768,33,153,-64,15960,-4804,-5032,-1009,77,-115,16312,3960,3756,-520,260,-166,0
3.190539121,10624,6952,9556,-191,97,116,13948,-5404,6700,62,173,-39,16004,-4776,-4828,-894,151,-89,16148,3928,3812,-515,325,-135,0
3.224575996,10696,7016,9896,-198,22,96,13760,-5340,6820,4,262,-32,15840,-4700,-4824,-853,99,-124,16052,3892,3988,-485,296,-155,0
3.258409977,10684,7044,9784,-129,-37,65,13924,-5432,6720,-1,197,-92,16104,-4736,-4740,-939,111,-127,16068,4012,3888,-506,235,-165,0
3.292102098,10668,6884,9492,-115,-65,40,14000,-5436,6760,-26,217,-136,15724,-4708,-4764,-988,133,-114,16044,3712,3848,-510,214,-188,0
3.325747013,10740,6812,9672,-81,-32,14,13864,-5384,6520,-11,212,-89,15884,-4744,-4928,-980,172,-89,15940,3664,3872,-503,264,-204,0
3.359196186,10704,7144,9792,-117,28,35,13708,-5368,6828,-37,233,-59,15716,-4844,-4616,-985,182,-45,15916,3664,4048,-544,298,-167,0
3.392503976,10508,6968,9676,-187,32,81,13592,-5592,6816,-19,214,-60,15672,-4724,-4836,-932,138,-66,16040,3952,4084,-542,315,-150,0
3.426405191,10680,7144,9824,-192,-55,65,13804,-5572,6868,-29,200,-43,15776,-4868,-4856,-978,173,-70,16124,3884,4144,-502,241,-136,0
3.4601731300000003,10736,6976,9760,-195,242,84,13680,-5564,7152,-67,192,-61,16112,-4716,-4836,-1014,160,-92,16024,3920,4012,-535,247,-149,0
3.493913173,10684,6936,9860,-129,-40,30,13764,-5532,6784,-17,225,-96,15840,-5112,-4628,-978,121,-111,16056,3996,3956,-536,217,-131,0
3.527209997,10424,6868,9760,-200,-80,68,13792,-5392,6672,-3,230,-114,15920,-4984,-4804,-1001,115,-147,16052,3908,4104,-557,193,-127,0
3.560842037,10740,7128,9828,-209,-65,82,13820,-5496,6992,-35,158,-96,15740,-4948,-4632,-915,166,-144,16000,3980,3892,-512,200,-168,0
3.594653129,10592,6696,9736,-65,-43,59,13812,-5432,6912,-38,187,-76,16060,-4748,-4816,-989,189,-108,16080,3956,4064,-499,169,-182,0
3.6281311510000003,10528,7028,9536,-93,-21,48,13732,-5484,6872,-45,172,-72,16040,-4604,-4668,-1002,198,-103,15984,4096,4040,-490,156,-164,0
3.6614940160000002,10500,6956,9656,-129,-64,67,13780,-5444,6864,-252,193,-87,15888,-4784,-4704,-957,175,-123,15944,3972,3860,-488,203,-168,0
3.695778131,10548,6908,9632,-148,-43,63,13620,-5384,6872,-6,201,-93,15756,-4844,-4940,-985,163,-157,15976,3960,4004,-481,172,-145,0
3.729214191,10460,6960,9944,-127,-103,70,13792,-5344,6904,8,157,-164,15652,-4860,-4784,-986,129,-171,16076,3920,4036,-515,167,-155,0
3.763063192,10540,6944,9756,-120,-133,67,13912,-5348,6716,-47,169,-119,15840,-4840,-5012,-1000,95,-154,15980,3872,3952,-525,208,-153,0
3.7967331410000003,10620,6896,9956,-174,-55,56,13728,-5352,6664,-7,188,-115,16044,-4844,-5024,-990,156,-115,16032,4048,3872,-539,248,-143,0
3.830263137,10680,6948,9808,-178,-44,72,13828,-5408,6864,-26,204,-97,15936,-4736,-5036,-981,183,-79,16112,4020,3876,-563,245,-193,0
3.863881111,10504,6948,9940,-156,-70,68,13800,-5616,7024,-42,229,-79,15812,-4792,-4844,-985,156,-78,16192,3928,3948,-522,251,-190,0
3.897415161,10512,6992,9668,-157,-38,42,14048,-5428,6900,-66,223,-88,15992,-4780,-4780,-1014,171,-67,15964,4040,4016,-518,224,-195,0
3.931085109,10456,6992,9816,-182,-60,82,13736,-5472,6820,-43,229,-113,15920,-4792,-4712,-976,127,-94,16020,3860,4272,-559,214,-141,0
3.964609146,10496,6996,9820,-164,-76,67,13716,-5468,7032,-21,215,-119,15828,-4936,-4788,-1010,89,-91,16028,3984,3892,-496,211,-104,0
3.99821496,10636,7008,9880,-108,-85,124,13728,-5472,6884,-29,123,-109,15916,-4776,-4784,-1014,123,-116,15880,4016,3972,-491,160,-135,0
4.031798124,10720,7016,9860,-133,-89,107,13628,-5356,6760,-84,142,-102,15760,-4864,-4680,-1015,91,-117,16108,3968,3980,-505,202,-62,0
4.065785169,10484,6908,9768,-124,-105,103,13748,-5540,6836,-65,157,-82,15944,-4896,-4808,-967,80,-112,16068,3956,4016,-488,186,-113,0
4.099668026,10268,7000,9972,-153,-100,133,13924,-5464,6916,-2,130,-85,15856,-4848,-4664,-951,70,-156,16052,4060,4340,-266,152,-106,0
4.133226156,10724,6912,9780,-83,-105,141,13732,-5480,7096,-20,73,-127,15900,-4776,-4780,-969,45,-178,16208,4024,3848,-488,119,-52,0
4.166474104,10636,7012,9772,-101,-220,122,13760,-5348,7104,-130,83,-161,15924,-4752,-4908,-1058,15,-80,16184,3972,4032,-543,127,-51,0
4.2001981729999995,10520,6840,9680,-132,-230,177,13748,-5596,6696,-94,9,-143,15828,-4888,-4752,-981,62,-143,15980,3616,3976,-545,88,-103,0
4.2339789859999994,10708,6664,9952,-101,-168,140,13760,-5544,7000,-55,63,-125,15956,-4772,-4772,-1055,74,-98,15912,3948,3948,-522,157,-91,0
4.267389059,10532,6956,9736,-132,-142,112,14064,-5400,7068,-45,40,-113,15624,-4808,-4800,-1008,85,-100,15920,4016,4024,-543,122,-77,0
4.3011600969999995,10640,6684,9728,-135,-194,128,13700,-5452,6912,-86,50,-125,15660,-4792,-4832,-1014,58,-159,15696,4052,4076,-501,107,-61,0
4.334732055,10420,6956,9932,-79,-249,116,13776,-5544,6752,-77,30,-176,15696,-4928,-4812,-1009,48,-182,15984,3716,4312,-513,72,-49,0
4.368133068,10524,6956,9748,-114,-270,128,13672,-5164,6824,-78,36,-183,15844,-4796,-4964,-1013,4,-200,15884,3976,3860,-478,97,-59,0
4.401772975999999,10580,6976,9688,-104,-251,124,13976,-5448,6752,-64,-6,-166,15620,-4780,-4652,-1009,48,-194,16028,3924,4072,-503,70,-41,0
4.435384988,10656,6904,9756,-126,-230,136,14076,-5524,6660,-46,18,-158,15916,-4816,-4884,-1020,62,-155,15920,3880,4020,-506,106,-61,0
4.468643188,10588,6948,9656,-56,-179,132,13856,-5416,6884,-61,22,-120,15632,-4968,-4964,-997,60,-144,16112,4004,4032,-516,120,-82,0
4.502222060999999,10632,6948,9712,-100,-206,141,13972,-5396,6912,-24,31,-120,15940,-4804,-4732,-998,85,-122,16088,4060,3948,-500,90,-39,0
4.535911082999999,10512,7056,9808,-127,-185,139,14068,-5460,6744,-67,31,-162,15788,-4816,-4912,-776,84,-125,16108,3856,3932,-528,114,-60,0
4.5694561,10692,6920,9608,-111,-173,107,13768,-5472,6908,-96,8,-134,15832,-4888,-4736,-998,70,-136,16132,3856,3944,-543,113,-48,0
4.603585003999999,10676,6944,9536,-130,-224,136,13948,-5460,6504,-80,17,-130,15928,-4820,-4932,-1002,84,-146,16004,3924,4032,-530,112,-66,0
4.636831045,10536,6940,9724,-126,-151,149,14028,-5616,6800,-71,29,-120,15724,-4692,-4680,-992,55,-129,15920,3908,3960,-539,163,-70,0
4.670173168,10580,7000,9528,-171,-186,151,13900,-5284,6800,-54,2,-150,15764,-4680,-5084,-1007,8,-134,16104,3872,3836,-543,122,-23,0
4.703938007,10620,7004,9564,-123,-243,146,13620,-5412,6788,-73,7,-135,16108,-4944,-4788,-996,28,-94,16008,3768,3972,-481,154,-54,0
4.737235069,10996,7156,9928,-85,-188,138,14064,-5588,6772,-42,15,-112,15768,-4796,-4676,-991,112,-127,15936,3920,3988,-498,93,-90,0
4.770785093,10632,7072,9620,-13,-196,90,13732,-5532,6832,-43,-25,-124,15708,-4816,-5080,-990,102,-120,15896,3912,3988,-509,144,-98,0
4.804635048,10656,6984,9640,-62,-169,101,13920,-5428,6644,-114,89,-112,15884,-4776,-4988,-1023,48,-114,16020,3996,3968,-544,132,-74,0
4.838221073,10676,6888,9636,-156,-161,99,13912,-5128,6740,-68,94,-105,15772,-4848,-4932,-1000,142,-108,15992,3848,3820,-535,218,-138,0
4.8716731069999994,10712,6876,9636,-125,-13,71,13888,-5496,6784,-19,168,-67,15656,-5076,-4780,-943,180,-86,15968,3892,3932,-538,304,-182,0
4.905253171999999,10604,6936,9532,-166,30,90,14012,-5348,6608,5,240,-66,16020,-4828,-4856,-996,176,-73,16120,3960,3716,-501,286,-178,0
4.938925981,10720,6988,9972,-190,-38,38,13856,-5184,6908,-1,219,-109,16080,-4772,-4972,-953,180,-108,15940,4084,3840,-532,269,-138,0
4.978656053,10600,6968,9672,-108,-87,37,13892,-5368,6824,-38,203,-155,15884,-4812,-5072,-1009,157,-147,16004,3888,3904,-523,276,-141,0
5.0123231409999995,10620,6908,9700,-154,-101,68,13864,-5452,6700,-13,187,-146,15776,-4812,-4776,-974,125,-131,16140,3888,3864,-532,252,-164,0
5.045724153,10592,6908,9920,-121,-77,21,14008,-5476,6740,-11,194,-108,15904,-4780,-4832,-999,168,-100,16000,3900,3924,-517,286,-172,0
5.0799200529999995,10668,6964,9748,-145,-37,67,13856,-5316,6812,-28,241,-62,15820,-4820,-4980,-996,143,-116,16108,3872,3936,-531,197,-169,0
5.113739013,10680,6968,9592,-180,4,27,13688,-5444,6780,-4,187,-86,15872,-4736,-5112,-975,177,-85,15976,3928,3936,-564,220,-174,0
5.146908998,10580,7092,9856,-165,-56,57,13868,-5392,6684,-33,218,-98,16132,-4704,-4736,-988,195,-103,15948,4072,4008,-548,499,-174,0
5.180449008999999,10428,7072,9768,-150,-92,46,13824,-5360,6680,-46,230,-124,15684,-4784,-4972,-999,143,-126,16168,3880,4036,-542,215,-131,0
5.213880061999999,10652,7028,9672,-146,-101,83,13568,-5432,6784,-42,173,-115,15772,-5084,-4872,-1004,140,-154,16072,3892,4024,-523,217,-154,0
5.247351169,10600,7164,9976,-110,-66,80,13928,-5368,6680,-3,171,-101,16024,-4808,-4828,-987,158,-104,16032,3872,3904,-489,200,-159,0
5.280941963,10584,7040,9712,-137,-71,100,13608,-5392,6828,29,183,-89,16052,-4852,-4872,-979,147,-104,15912,3872,3908,-526,220,-171,0
5.314681052999999,10568,7020,9748,-154,-20,68,14056,-5452,6808,-19,149,-108,15892,-4620,-4780,-1001,132,-89,16048,3972,4060,-765,208,-144,0
5.34821701,10516,7008,9700,-94,-116,75,13776,-5448,6780,-55,157,-69,15900,-4804,-4872,-976,157,-93,16020,3948,3976,-472,194,-162,0
5.381647109999999,10644,6948,9488,-105,-57,84,13760,-5380,6784,-4,190,-95,16088,-4692,-4928,-939,167,-177,16016,4080,3996,-509,209,-161,0
5.415088175999999,10736,6992,9700,-86,-10,69,13956,-5432,6792,40,186,-86,16000,-4712,-4612,-959,157,-154,15992,4008,3864,-526,212,-187,0
5.4483649729999994,10556,7036,9836,-117,-81,67,13992,-5284,6684,-66,210,-104,15844,-4748,-4744,-1021,126,-79,16004,3884,4048,-592,226,-118,0
5.481992006,10604,6944,9772,-200,-45,91,13572,-5428,6852,42,130,-111,16004,-4624,-4784,-916,174,-79,15996,3992,3972,-530,216,-145,0
5.515787124,10596,7008,9812,-62,7,60,13856,-5444,6784,-34,196,-51,15636,-4860,-4748,-982,235,-43,16008,4088,3824,-487,273,-189,0
5.549268006999999,10604,7060,9868,-19,16,34,13828,-5324,6840,-97,175,-40,16124,-4820,-4632,-998,204,-62,15640,3700,4048,-495,235,-156,0
5.5832960599999994,10532,6932,9688,-76,-24,57,14020,-5496,6672,-43,170,-66,15884,-4808,-4760,-965,208,-72,16108,3656,3908,-519,236,-174,0
5.6167190069999995,10420,7000,9892,-107,-68,61,13704,-5448,6828,-22,221,-94,15952,-4764,-4820,-983,195,-145,16096,3940,4028,-520,220,-178,0
5.649903059,10488,7076,9828,-100,-98,43,13836,-5392,6740,-25,194,-143,16068,-4988,-4844,-987,130,-159,15880,3856,3976,-490,200,-179,0
5.6837790009999996,10560,6908,9732,-80,-75,38,13696,-5400,6788,-15,159,-131,15936,-4612,-4680,-939,186,-159,16060,4048,4148,-520,192,-164,0
5.717296123,10508,7064,9688,-91,-52,68,13712,-5436,6820,17,192,-104,16148,-4732,-4928,-995,123,-135,16072,4036,4048,-487,219,-155,0
5.750607967,10644,7032,9872,-96,-29,53,13904,-5384,6976,-25,160,-84,15872,-4628,-4872,-1003,159,-112,15952,4100,4008,-491,245,-170,0
5.784985065,10588,7040,9760,-72,-58,49,13720,-5316,6820,-23,195,-91,15956,-4744,-4900,-964,190,-76,15784,4028,4036,-520,222,-165,0
