time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.8088579177856445,14260,4968,6612,-152,-65,100,12824,-7984,6364,-74,163,-171,14788,-6800,-6104,-611,-57,-62,16048,5832,104,-522,149,-95,0
0.8443479537963867,14220,4840,6380,-182,-61,93,12928,-8024,6412,-24,162,-157,14772,-7116,-5968,-782,-80,-103,15796,5700,-92,-508,128,-123,0
0.8792569637298584,14180,4916,6488,-135,-90,74,12864,-8180,6488,-60,135,-172,14780,-6824,-6096,-1019,-90,-73,15812,5708,56,-470,157,-101,0
0.9152441024780273,14152,4936,6516,-140,-122,130,12624,-7972,6616,-67,122,-155,14628,-6696,-6132,-986,89,-234,15644,5640,-168,-462,168,-73,0
0.9512379169464111,14272,4876,6364,-147,-113,121,12896,-7972,6504,-73,87,-163,14824,-6832,-6168,-974,74,0,15740,5824,-136,-483,167,-45,0
0.9865491390228271,14276,4808,6648,-127,-128,112,12868,-8108,6420,-81,83,-133,14700,-6996,-6108,-1030,16,-1,15636,5460,-172,-450,148,-59,0
1.0221080780029297,14104,4776,6200,-108,-95,178,12836,-8084,6292,-70,64,-126,14712,-6952,-5988,-1011,8,51,15896,5576,56,-523,168,-62,0
1.0570261478424074,14268,4676,6308,-173,-50,189,12908,-8036,6176,-70,112,-111,14760,-7044,-6028,-988,51,61,15740,5656,-116,-531,216,-62,0
1.0928161144256592,14232,4860,6484,-202,-16,141,12920,-8184,6144,-49,119,-99,14784,-6776,-6128,-969,117,48,15620,5576,36,-487,197,-118,0
1.127866983413696,14260,4764,6536,-119,-58,122,12816,-8112,6148,-8,109,-114,14628,-7024,-6192,-948,103,-15,15784,5676,212,-472,169,-136,0
1.1631889343261719,14092,4840,6208,-113,-49,65,12564,-8084,6460,-32,159,-169,14700,-7140,-6012,-946,182,-19,15736,5688,20,-491,140,-142,0
1.198570966720581,14192,4864,6512,-54,-138,29,12892,-8192,6324,-79,178,-172,14844,-6900,-6120,-1040,120,-256,15824,5732,-144,-456,186,-112,0
1.2346479892730713,14212,4792,6400,-128,-73,51,13000,-7972,6188,-32,134,-178,14700,-6976,-6112,-972,121,232,15652,5684,-180,-580,171,-84,0
1.2707021236419678,14164,4832,6496,-187,-26,67,12668,-8032,6280,4,173,-138,14568,-6988,-6088,-902,192,-17,15664,5856,-228,-561,172,-102,0
1.3058340549468994,14560,4864,6548,-174,-14,78,12864,-8088,6436,-23,222,-120,14756,-7092,-6060,-1004,183,244,16024,5692,-100,-518,237,-157,0
1.3416459560394285,14264,4776,6616,-107,-8,76,12572,-8084,6244,-31,131,-135,14732,-6932,-6072,-977,165,-8,15836,5644,-8,-484,189,-154,0
1.3764450550079346,14288,4768,6428,-73,-161,80,12796,-8076,6304,-96,365,-132,14732,-6828,-5956,-939,62,-53,15676,5696,-96,-535,333,-97,0
1.413547992706299,14152,4900,6152,-426,-21,40,12840,-7904,6376,166,236,-149,14340,-6940,-6064,-950,97,-20,15720,5552,12,-534,299,-113,0
1.446946144104004,14204,4880,6452,-794,-128,81,12836,-8008,6460,-174,284,-79,14668,-6904,-5684,-1037,26,-248,15932,5744,108,-670,159,-88,0
1.480520009994507,14320,4948,6808,175,18,-44,12884,-8084,6284,134,329,-198,14700,-7028,-6120,-967,181,-45,15992,5612,100,-492,254,-146,0
1.5141761302947998,14292,4864,6812,305,-388,56,12960,-8136,6616,-6,233,-170,14748,-7072,-5916,-1002,167,247,15936,5692,84,-465,203,-124,0
1.5477659702301025,14260,4908,6276,26,34,110,12824,-8028,6504,-27,88,-134,14720,-7100,-6016,-952,266,250,15796,5400,64,-483,118,-149,0
1.5812859535217285,14144,4944,6608,255,116,161,12728,-8028,6644,-150,16,-128,14756,-6852,-5884,-956,233,-12,15764,5872,92,-490,173,-137,0
1.614738941192627,14180,4872,6412,-112,107,113,12764,-7988,6496,-102,7,-134,14616,-7020,-5956,-967,162,-33,15632,5736,192,-490,187,-152,0
1.6477789878845213,14216,4664,6448,-233,45,113,12824,-8160,6352,33,44,-156,14756,-6884,-6148,-952,137,-30,15824,5776,172,-488,163,-150,0
1.6812491416931155,14268,4820,6556,-225,2,74,12868,-8044,6176,33,118,-167,14728,-6892,-5972,-955,150,-56,15956,5736,-248,-465,142,-160,0
1.7148640155792239,14196,4872,6468,-163,-22,59,12792,-8052,6332,35,164,-177,14708,-7000,-6072,-1010,138,-37,15760,5648,104,-507,140,-170,0
1.748495101928711,14212,5000,6540,-147,-26,53,12832,-8072,6516,4,168,-200,14632,-7004,-5944,-1032,77,-62,15720,5700,8,-523,138,-141,0
1.7822351455688479,14264,4876,6436,-182,-27,58,12884,-7972,6372,-77,146,-165,14856,-7020,-5920,-1039,94,-26,15860,5652,100,-258,149,-104,0
1.8157169818878174,14096,4764,6500,-171,-54,80,12556,-8064,6640,-38,168,-154,14740,-7132,-6148,-1013,76,-24,16084,5648,52,-492,193,-151,0
1.8491771221160889,14208,4644,6716,-140,-28,72,13004,-8184,6304,17,195,-161,14680,-7052,-6148,-997,89,-35,15836,5696,44,-763,138,-169,0
1.8827641010284426,14044,4932,6552,-119,-117,82,12692,-8052,6536,-67,208,-142,14652,-6996,-5880,-1037,102,-18,15632,5676,-56,-481,160,-136,0
1.9165301322937014,14304,4792,6456,-142,-78,67,12884,-8012,6456,-54,180,-128,14736,-7052,-6080,-1273,82,-42,15896,5640,52,-481,169,-82,0
1.9501221179962158,14144,4868,6680,-186,-15,59,13044,-8004,6380,4,150,-168,14616,-6964,-6048,-992,119,-61,15720,5756,200,-504,134,-147,0
1.9837839603424072,14140,4836,6564,-211,-45,62,12552,-7984,6440,10,181,-165,14668,-7036,-6020,-1052,116,-39,16120,5704,72,-457,144,-158,0
2.0175650119781494,14288,4988,6888,-151,-112,64,12848,-8040,6436,-54,190,-195,14656,-7008,-6092,-1034,154,-6,16060,5376,52,-426,90,-119,0
2.050945997238159,14208,4864,6640,-187,-185,109,12748,-8116,6428,-53,94,-209,14648,-7040,-5896,-1046,85,-46,15876,5728,60,-397,41,-129,0
2.084665060043335,14192,4620,6632,-162,-178,124,12812,-8096,6440,-41,105,-233,14640,-7016,-6012,-1101,18,-34,15872,5620,8,-497,58,-132,0
2.1181581020355225,14120,4864,6456,-227,-157,143,12812,-8044,6456,-26,84,-213,14632,-6964,-6008,-1069,26,-81,15716,5608,-64,-491,48,-82,0
2.151782989501953,14192,4636,6616,-206,-170,144,12964,-8052,6204,-41,110,-218,14732,-7152,-6356,-1066,38,-70,15904,5660,80,-508,86,-113,0
2.185076951980591,14276,4864,6616,-210,-210,110,12932,-7996,6364,-32,109,-216,14692,-6920,-6224,-1045,75,-65,15916,5644,0,-458,34,-126,0
2.2187440395355225,14216,4840,6332,-187,-197,134,12844,-7952,6340,-24,105,-195,14720,-6932,-6072,-1068,74,-36,15856,5588,-64,-427,85,-127,0
2.252341985702515,14252,4856,6676,-141,-220,91,12816,-8044,6464,-51,112,-188,14380,-6968,-6012,-1073,79,-63,15820,5460,-28,-468,85,-121,0
2.28566312789917,14220,4848,6440,-146,-208,107,12812,-7996,6460,-49,98,-210,14692,-7084,-6008,-1052,108,-70,15768,5676,52,-481,91,-108,0
2.3194191455841064,14316,4872,6556,-141,-184,135,12876,-8100,6432,-61,62,-207,14704,-6944,-5996,-1033,76,243,15864,5736,-104,-494,101,-101,0
2.352994918823242,14160,4832,6480,-159,-154,173,12832,-8092,6576,-84,43,-202,14732,-6944,-6136,-1064,57,-248,15920,5720,-108,-436,66,-66,0
2.386629104614258,14228,4836,6488,-127,-170,159,12732,-8048,6636,-67,17,-156,14648,-6832,-5904,-1003,71,-16,15848,5732,0,-439,86,-123,0
2.4202880859375,14156,4724,6200,-127,-161,161,13004,-8064,6284,-67,32,-179,14824,-7124,-6060,-1059,99,-53,15764,5864,24,-456,92,-82,0
2.4569649696350098,14256,4716,6528,-147,-176,155,12884,-8088,6312,-73,40,-188,14676,-6976,-5988,-1056,44,7,15800,5560,-104,-450,103,-49,0
2.492727041244507,14272,4768,6668,-155,-200,169,12848,-8044,6308,-88,27,-185,14672,-6976,-6136,-1104,19,-22,15944,5552,-80,-411,116,-74,0
2.5280840396881104,14280,4788,6452,-116,-157,146,12912,-8156,6380,-75,24,-160,14612,-7016,-6308,-1039,65,-62,15860,5692,-128,-458,85,-132,0
2.563627004623413,14328,4856,6660,-150,-177,118,12788,-8024,6332,-57,73,-195,14752,-6992,-6364,-1279,83,-50,15812,5680,-92,-465,32,-93,0
2.598500967025757,14312,4836,6376,-149,-189,152,12892,-7972,6292,-85,51,-197,14648,-6996,-6140,-1093,22,40,15800,5440,-144,-411,98,-53,0
2.634022951126099,14312,4684,6628,-163,-148,159,12868,-8024,6444,-84,14,-159,14684,-7028,-6172,-1280,80,-40,15800,5684,-36,-490,129,-111,0
2.669189929962158,14228,4776,6536,-157,-146,123,12604,-8020,6268,-46,134,-148,14700,-7156,-6000,-1032,136,241,15780,5720,-88,-534,192,-142,0
2.7052559852600098,14252,4712,6256,-175,-106,90,12828,-8056,6592,-16,116,-162,14728,-6660,-6068,-960,165,-31,15860,5656,-96,-491,178,-125,0
2.7410061359405518,14264,4896,6580,-91,-115,84,12788,-8052,6424,-110,119,-133,14832,-6988,-6064,-1018,94,-65,15696,5632,-144,-442,193,-126,0
2.776595115661621,14324,4716,6488,-251,-59,86,12880,-8028,6176,-62,133,-158,14580,-6976,-5904,-1005,115,-54,15728,5592,-180,-505,193,-124,0
2.8121869564056396,14312,4644,6300,-135,242,61,12900,-7928,6216,16,180,-146,14588,-6896,-6048,-980,81,-83,15904,5572,-112,-544,179,-88,0
2.8474159240722656,14420,4804,6436,-150,-17,71,12840,-8072,6272,-5,220,-164,14776,-6956,-6308,-990,126,-33,15944,5640,-60,-529,200,-152,0
2.882965087890625,14588,4724,6464,-201,4,50,12868,-8116,6436,-16,221,-180,14712,-7024,-6116,-1004,145,227,15776,5540,4,-502,184,-150,0
2.918367147445679,14252,4736,6280,-90,-34,50,12884,-8088,6384,9,204,-160,14708,-7072,-6060,-990,148,-25,15632,5484,-48,-490,179,-176,0
2.954030990600586,14240,4840,6496,-101,12,21,12880,-8192,6364,4,173,-174,14732,-7100,-6396,-973,153,-71,15764,5552,60,-521,206,-143,0
2.991258144378662,14240,5072,6516,-110,-11,23,12944,-8100,6168,8,187,-164,14668,-7000,-6104,-1011,137,-50,15824,5856,-76,-527,192,-148,0
3.026689052581787,14348,4680,6516,-141,-25,-251,12916,-8132,6292,15,189,-188,14676,-6968,-6112,-990,126,-65,15768,5412,-248,-524,173,-172,0
3.0623080730438232,14512,4828,6520,-159,-71,9,12864,-8096,6276,40,210,-189,14728,-6932,-6012,-771,138,-37,15840,5632,-40,-503,177,-180,0
3.0976500511169434,14204,4876,6584,-126,-69,30,12820,-7920,6388,19,178,-189,14660,-6932,-6156,-1053,152,-77,15836,5616,-68,-523,204,-143,0
3.131058931350708,14292,5116,6472,-140,-53,33,13052,-7896,6336,-17,160,-192,14688,-7024,-6148,-1008,103,-57,15872,5784,8,-522,170,-137,0
3.1647191047668457,14580,4908,6176,-136,-50,67,12880,-8168,6300,-27,152,-183,14784,-7040,-6220,-986,99,-3,15976,5648,8,-482,165,-117,0
3.197917938232422,14280,4808,6536,-124,-50,44,12892,-8128,6348,30,154,-177,14768,-7008,-6144,-959,173,-37,15852,5844,-44,-514,177,-178,0
3.231593132019043,14184,4668,6612,-144,-41,69,12920,-7972,6284,-249,223,-138,14688,-6736,-6032,-964,141,-32,15840,5688,-180,-495,219,-163,0
3.2650949954986572,14084,4820,6316,-77,-24,30,12776,-7872,6288,-17,231,-117,14732,-7000,-5984,-985,133,-15,15784,5676,-88,-542,284,-137,0
3.298776149749756,14288,4756,6440,-205,29,43,12740,-8164,6640,-5,192,-123,14568,-6940,-6080,-906,141,-51,15796,5640,-64,-559,231,-112,0
3.332333087921143,14104,4984,6452,-179,70,82,12840,-8092,6652,17,226,-119,14676,-6980,-5940,-943,153,243,15848,5700,-80,-554,275,-166,0
3.3657901287078857,14280,4792,6432,-113,60,17,12900,-8084,6392,-96,228,-115,14696,-6996,-6096,-1002,154,23,15940,5680,4,-506,298,-128,0
3.399420976638794,14328,4896,6500,-39,-74,-249,12864,-8060,6492,-165,206,-126,14660,-7060,-6052,-967,94,24,15756,5692,136,-527,310,-122,0
3.433077096939087,14300,4768,6520,-156,-101,75,12748,-8120,6352,-136,229,-146,14620,-7024,-6144,-992,111,-25,15792,5740,84,-531,259,-97,0
3.466752052307129,14252,4644,6436,-189,-50,64,12704,-8052,6356,-140,232,-155,14680,-7056,-6080,-998,107,-30,15796,5688,60,-540,273,-120,0
3.5003700256347656,14180,5080,6452,-161,33,23,12996,-8172,6412,-120,224,-156,14720,-6932,-6048,-1010,52,-14,15884,5400,244,-603,237,-99,0
3.534183979034424,14164,4868,6528,-261,-127,36,12992,-8024,6336,-33,283,-188,14648,-7020,-6124,-1002,120,-30,15960,5880,24,-527,191,-118,0
3.5674779415130615,14316,4832,6476,-219,-133,51,12716,-8132,6300,-57,287,-184,14808,-6948,-6148,-991,106,-19,15868,5668,72,-533,204,-114,0
3.601123094558716,14276,4832,6604,-172,-70,85,12856,-8112,6416,-29,234,-191,14732,-7016,-5920,-1019,136,-89,15852,5640,24,-494,143,-133,0
3.634798049926758,14192,4880,6764,-89,-75,60,12816,-8112,6508,245,212,-173,14712,-6924,-6140,-1007,154,-31,15832,5628,52,-507,178,-131,0
3.668345928192139,14188,4900,6444,-122,-255,72,12796,-8052,6552,-42,170,-170,14728,-6952,-5996,-992,122,5,15876,5628,152,-542,191,-122,0
3.7017650604248047,14136,4912,6636,-130,-37,68,12636,-8108,6380,-43,145,-167,14708,-7056,-6072,-1012,130,-255,15844,5580,52,-508,174,-105,0
3.7351560592651367,14244,4724,6616,-118,-26,84,12920,-8076,6396,-19,132,-143,14592,-7048,-6052,-1008,103,-63,15976,5620,-252,-521,182,-127,0
3.768672943115235,14252,4752,6596,-118,-21,80,12736,-8064,6308,2,113,-159,14660,-7000,-6072,-996,128,-45,15816,5596,212,-258,133,-153,0
3.802551031112671,14256,4904,6420,-63,-54,67,13028,-8016,6604,65,131,-179,14736,-6980,-6256,-995,151,-53,15836,5664,32,-475,126,-131,0
3.8361239433288583,14180,4728,6572,-52,-61,63,12820,-8056,6504,27,124,-173,14760,-6996,-6060,-1012,100,253,15892,5568,156,-449,121,-103,0
3.869481086730957,14216,4804,6520,-88,-71,87,12748,-8076,6528,3,89,-173,14772,-7068,-6076,-1021,109,-48,15824,5732,-76,-500,153,-131,0
3.9030261039733887,14192,4652,6596,-105,-100,80,12768,-8124,6412,250,168,-181,14692,-6968,-6096,-1052,103,-73,15804,5780,-96,-502,122,-157,0
3.936705112457275,14228,4920,6640,-58,-137,52,12864,-7908,6392,-26,183,-194,14804,-6944,-6024,-1065,80,-10,15624,5732,176,-460,201,-116,0
3.9706010818481445,14200,4808,6576,-151,-55,43,12836,-8096,6424,-10,156,-161,14600,-6956,-6124,-1000,89,243,15616,5656,84,-536,171,-93,0
4.0042619705200195,14104,4816,6324,-219,-10,73,12756,-8040,6416,52,144,-158,14704,-6928,-6060,-972,108,-51,15756,5720,204,-545,177,-151,0
4.037866115570068,14236,4900,6456,-162,29,49,12780,-8108,6484,28,193,-129,14616,-7032,-5988,-1017,139,23,15632,5556,112,-499,173,-155,0
4.071422100067139,14204,5068,6592,-152,-17,73,12840,-8072,6500,-6,174,-134,14688,-7004,-6044,-1022,121,-15,15876,5432,8,-508,134,-105,0
4.104828119277954,14232,4904,6624,-186,-72,76,12700,-8084,6536,1,141,-166,14644,-6988,-6144,-1023,91,-43,16088,5600,160,-490,112,-129,0
4.14220404624939,14140,4624,6624,-125,-67,113,12776,-8132,6416,247,86,-150,14676,-7008,-6032,-1022,84,-40,15724,5580,124,-468,143,-68,0
4.177175998687744,14228,4940,6600,-179,-110,151,12696,-8096,6644,-15,41,-177,14768,-6956,-6072,-1040,2,-63,15808,5644,84,-499,122,-47,0
4.2132251262664795,14160,4968,6580,-192,-163,143,12704,-8040,6476,-69,76,-182,14720,-6972,-5996,-1106,-42,-40,15872,5728,84,-487,79,-65,0
4.248521089553833,14216,4864,6492,-84,-200,120,12996,-8108,6456,-80,123,-198,14784,-7096,-6236,-1074,-22,-8,15832,5604,204,-463,52,-61,0
4.284235000610352,14228,4644,6552,-175,-185,136,12708,-8140,6404,-24,54,-203,14632,-7000,-6008,-1094,-9,-85,16120,5496,180,-471,16,-77,0
4.320101976394653,14228,4860,6576,-182,-192,129,12780,-8176,6476,-107,80,-220,14704,-6960,-6124,-1165,-4,-40,15860,5652,68,-443,35,-92,0
4.355613946914673,14248,4832,6584,-190,-203,135,12780,-8092,6424,-88,82,-203,14712,-7008,-6188,-1135,-240,-12,15844,5556,-108,-444,83,-112,0
4.391638994216919,14208,4856,6492,-204,-222,133,12860,-8052,6280,-50,107,-209,14516,-7020,-6380,-1094,34,-33,15824,5636,-180,-440,85,-100,0
4.42666506767273,14260,4792,6596,-183,-204,147,12840,-8012,6512,8,64,-207,14720,-6916,-5952,-1058,53,-73,15648,5600,-248,-477,61,-113,0
4.462337970733643,14192,5040,6560,-186,-192,126,12548,-8032,6144,14,82,-209,14700,-6912,-6276,-1036,66,-66,15624,5716,52,-453,58,-127,0
4.497579097747803,14188,4892,6216,-166,-177,125,12856,-8144,6428,-43,63,-195,14720,-7028,-6036,-1074,73,-58,15792,5880,4,-461,61,-113,0
4.532750129699707,14212,4772,6468,-208,-163,130,12768,-8152,6620,-83,69,-214,14660,-7052,-5896,-1070,86,-5,16100,5384,-60,-457,94,-122,0
4.56787109375,14524,5064,6568,-175,-151,169,12784,-8036,6332,-29,48,-170,14700,-6964,-6228,-1030,63,-69,15788,5660,240,-445,115,-109,0
4.603888034820557,14288,4856,6508,-184,-139,131,12756,-8084,6340,-9,69,-167,14660,-6976,-6052,-1023,127,-23,15828,5684,224,-485,74,-116,0
4.639258146286011,14280,4952,6472,-153,-188,147,12568,-8032,6496,-35,95,-169,14608,-7160,-6048,-1052,90,-248,15868,5608,-52,-429,106,-44,0
4.675485134124756,14352,4760,6392,-205,-152,169,12788,-8020,6380,-7,-1,-190,14540,-6984,-6244,-1039,-9,-28,15868,5428,-92,-464,60,-40,0
4.711179971694946,14300,4556,6532,-171,-142,169,12804,-8152,6380,-43,14,-159,14708,-7020,-6348,-1012,119,-4,15968,5584,-16,-486,90,-116,0
4.7465689182281485,14412,4736,6596,-185,-116,120,12760,-8112,6328,19,174,-175,14700,-6964,-6128,-769,166,250,15872,5692,-104,-502,133,-149,0
4.782814979553223,14252,4872,6628,-157,-119,106,13044,-8028,6580,250,105,-187,14700,-6944,-6132,-997,158,-32,15836,5400,-32,-434,119,-157,0
4.816407918930054,14284,4840,6372,-102,-169,118,12776,-8032,6144,-62,112,-212,14528,-6972,-6620,-1072,83,-53,15852,5568,-112,-424,126,-144,0
4.850122928619385,14328,4784,6476,-117,-140,112,13048,-8104,6292,-61,71,-203,14564,-7044,-6228,-1048,110,-81,15824,5520,-100,-477,109,-128,0
4.883352994918823,14228,4700,6500,-159,-167,105,12836,-8148,6464,-43,75,-219,14696,-7072,-6172,-999,83,-83,15836,5624,0,-460,121,-111,0
4.916923999786377,14204,4796,6572,-101,-142,72,12888,-8060,6260,-65,161,-188,14604,-7024,-6168,-1061,157,-53,15776,5560,52,-502,162,-146,0
4.9505040645599365,14292,4760,6188,-118,-107,45,12816,-8048,6260,-65,183,-189,14600,-6912,-6048,-1028,141,-57,15620,5652,-132,-753,171,-144,0
6.15985107421875,14276,4864,6520,-211,-50,65,13012,-8052,6228,-36,227,-166,14636,-7048,-5900,-985,158,246,15800,5656,240,-503,131,-135,3
6.195841073989868,14216,4816,6540,-206,-128,61,12824,-7936,6528,18,210,-176,14712,-6988,-6276,-1005,65,-52,15896,5540,176,-502,164,-110,3
6.231238126754761,14248,4860,6400,-194,-83,76,12672,-8052,6512,-17,154,-157,14404,-6912,-6032,-1068,75,1,15724,5400,36,-523,89,-83,3
6.266619920730591,14100,4980,6620,-221,-116,142,12800,-8036,6548,-13,65,-206,14388,-6928,-5904,-1059,252,-37,16120,5388,180,-469,95,-72,3
6.302613973617554,14200,4796,6452,-196,-177,147,12736,-8116,6416,-85,42,-234,14668,-6996,-6044,-1097,-33,235,15888,5604,-188,-446,94,-91,3
6.337918043136597,14216,4800,6576,-113,-218,126,12748,-8068,6512,-151,35,-204,14652,-6996,-6168,-1114,-246,-250,15764,5568,-48,-471,121,-82,3
6.373793125152588,14248,4724,6524,-139,-246,120,12784,-7968,6512,-97,93,-176,14676,-6972,-6008,-1096,-49,-56,15812,5636,-28,-257,103,-85,3
6.409235000610352,14200,4812,6596,-173,-232,143,12820,-8000,6316,-14,143,-235,14664,-6744,-6260,-1058,11,-69,15680,5636,196,-464,-255,-90,0
6.44690203666687,14372,4660,6424,-220,-372,139,12824,-8056,6412,-46,153,-208,14732,-6676,-6172,-1167,12,-247,15944,5396,4,-445,81,-128,0
6.4805381298065186,14108,4740,6908,-193,-212,108,12788,-8080,6348,-81,48,-235,14672,-6704,-6180,-1152,-20,-59,15844,5552,-64,-498,87,-100,0
6.514374971389771,14320,4808,6524,36,-345,117,12956,-8080,6232,37,160,-212,14588,-6984,-6212,-1074,34,-56,15828,5536,-56,-436,88,-85,0
6.547779083251953,14188,4628,6236,-146,-221,129,12552,-7972,6432,-19,118,-177,14660,-7032,-6172,-1085,102,-47,16104,5668,112,-459,143,-124,0
6.5814220905303955,14312,4820,6168,-106,-225,83,12864,-7992,6240,19,140,-223,14616,-6960,-6288,-1079,82,-54,15772,5632,-24,-484,89,-139,0
6.615260124206543,14244,4912,6500,-205,-305,90,12804,-8024,6448,-31,156,-184,14648,-7168,-6088,-1049,50,-54,15816,5648,108,-262,111,-117,0
6.648560047149658,14268,5052,6240,-202,-320,100,12684,-8032,6472,-47,149,-174,14628,-6900,-6364,-1038,29,-237,15836,5424,240,-512,179,-92,0
6.6826300621032715,14448,5056,6616,126,-582,37,12748,-8124,6388,30,147,-204,14548,-6992,-6292,-1063,51,-239,15872,5400,112,-446,151,-166,0
6.7161829471588135,14552,4804,6476,112,-756,71,12544,-8064,6372,79,176,-235,14608,-6680,-5900,-1123,66,-24,15640,5680,136,-485,143,-100,0
6.749876976013184,14324,4844,6424,142,-854,67,12884,-7948,6572,-9,174,-233,14620,-6828,-6372,-1113,21,238,15772,5684,-48,-459,115,-101,0
6.7834930419921875,14312,4736,6240,-209,-314,115,12836,-8072,6396,-49,71,-204,14612,-6992,-6292,-1074,-57,239,15732,5568,120,-511,55,-27,0
6.817140102386475,14360,4676,6624,-390,-136,208,12820,-8140,6372,-14,126,-200,14636,-7036,-6368,-1020,33,-35,15992,5600,-196,-545,105,-139,0
6.850650072097778,14388,4804,6304,-395,-118,167,12912,-8080,6156,25,175,-162,14696,-7112,-6328,-771,111,-25,15904,5580,140,-449,146,-192,0
6.884029150009155,14288,5000,6436,-337,-153,142,13052,-8048,6148,-73,135,-139,14628,-6932,-6244,-1033,97,-39,15792,5584,148,-411,149,-141,0
6.917566061019898,14384,4688,6368,-328,-313,129,12784,-8052,6340,-13,99,-181,14612,-6968,-6308,-1055,64,243,15640,5528,-192,-438,111,-132,0
6.95103907585144,14432,4756,6308,-315,-422,138,12736,-8116,6408,30,137,-215,14604,-7032,-6080,-1095,75,-51,15796,5508,72,-452,79,-129,0
6.98481297492981,14296,4760,6232,-489,-363,199,12784,-8040,6412,48,75,-240,14560,-6840,-6268,-984,164,-50,15756,5628,44,-456,64,-117,0
