time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
1.3507812023162842,15924,4828,1960,-252,333,-54,13524,-9212,3732,175,504,149,14304,-5952,-8328,-665,565,38,15332,5376,-3800,-741,800,-262,0
1.3843121528625488,15928,5024,1604,-122,299,-19,13544,-8852,3900,156,301,140,14244,-5572,-8168,-906,511,-9,14860,5820,-3684,-766,369,-130,0
1.4181110858917236,15620,5220,1852,-1,185,166,13392,-8464,3764,-70,7,57,14348,-5500,-8160,-875,-84,-63,14976,5452,-3752,-357,346,242,0
1.4515540599823,15956,5116,1728,205,-22,238,14048,-8820,3832,-60,-23,252,14456,-5596,-8516,-959,-195,-69,15052,5580,-3780,-248,366,27,0
1.4848721027374268,15932,5004,1520,122,27,229,13884,-8832,3636,13,-59,-24,14436,-5736,-8572,-1065,-386,-48,15296,5704,-3756,-327,175,116,0
1.5185091495513916,16040,4872,1704,249,-56,303,13760,-9036,3716,-32,-88,-14,14160,-5792,-8496,-1071,-447,17,15344,5476,-3696,-359,70,183,0
1.5525519847869873,16144,4888,1800,-101,-170,320,13808,-9068,3456,-160,6,-52,14204,-5828,-8732,-1253,-387,103,15360,5380,-3740,-362,108,122,0
1.5863151550292969,16148,4928,1628,-230,-170,281,13848,-9124,3468,-197,30,-61,14236,-5876,-8480,-1139,-97,59,15396,5192,-3796,-565,155,53,0
1.6198601722717285,16192,4776,1628,-343,-90,232,13952,-9192,3400,-166,107,-82,14368,-6084,-8796,-1071,50,39,15340,5224,-3644,-616,224,-37,0
1.6535282135009766,16320,4720,1568,-353,-49,106,13996,-9080,3632,-92,204,-78,14264,-5768,-8744,-987,183,-1,15296,5556,-3944,-715,423,-108,0
1.6870830059051514,16092,4916,1424,-347,62,77,13992,-8956,3504,-43,183,-51,14336,-5584,-8540,-1034,70,-30,15380,5608,-3812,-651,357,-45,0
1.720367193222046,16064,4916,1688,-276,55,255,13644,-8832,3380,-102,228,-145,14396,-5568,-8408,-1187,32,-6,15340,5468,-3812,-621,203,-58,0
1.7542700767517092,16088,5096,1732,-298,4,-53,13812,-8884,3588,10,276,-188,14300,-5628,-8772,-1322,-292,-4,15224,5476,-3680,-411,-245,-49,0
1.7879571914672852,16180,4948,1780,-261,-18,-110,13848,-9012,3552,13,358,-249,14408,-5772,-8472,-1267,53,-93,15120,5476,-3804,-512,-357,-71,0
1.82158899307251,16068,4928,1788,-359,6,-89,13708,-9164,3724,253,372,-207,14160,-5884,-8708,-1307,-54,229,15600,5568,-3360,-440,9,-49,0
1.855295181274414,16232,5024,1720,-107,169,-158,13624,-9136,3880,-215,401,-58,14236,-6056,-8584,-1315,-272,100,15512,5604,-3664,-564,375,95,0
1.8888070583343504,16168,4980,2060,94,338,-91,13596,-9252,3612,-334,425,19,14576,-6028,-8460,-1386,-347,23,15560,5500,-3724,-435,74,-46,0
1.922654151916504,16220,4760,2060,64,280,-216,14032,-9408,3592,-174,661,-47,14356,-6000,-8876,-1206,72,-96,15272,5400,-3384,-338,-110,-307,0
1.956139087677002,16056,4804,1960,128,257,-336,13588,-9248,3704,-172,692,-64,14292,-6012,-8764,-1182,376,-67,15520,5336,-3684,-472,144,-387,0
1.98987603187561,15996,4820,1844,158,377,-325,13352,-9188,3680,-133,614,-38,14164,-5884,-8748,-1159,179,-64,15504,5268,-4004,-439,57,-292,0
2.0233771800994873,16092,5028,1720,20,259,-264,13764,-9120,3760,-78,582,-80,14252,-5740,-8948,-1133,102,-142,15128,5544,-3852,-377,-400,-145,0
2.056922197341919,16236,5092,1648,58,348,-357,13856,-9092,3700,-55,781,-210,14096,-5748,-8792,-1097,105,-192,15396,5420,-4220,-247,-245,-240,0
2.09067702293396,16160,5236,1596,-18,435,-391,13740,-9140,3740,29,897,-141,14172,-5708,-8924,-931,339,-218,15332,5404,-3996,-560,187,-153,0
2.124265193939209,16224,5300,1836,22,427,-347,13860,-9048,3816,18,730,-81,14368,-5724,-8928,-923,160,-125,15312,5460,-3920,-681,364,-92,0
2.1578381061553955,16076,5164,1948,-96,363,-372,13656,-9172,3808,81,768,-68,14568,-5796,-8736,-1025,254,-139,15124,5484,-3944,-714,271,-270,0
2.1948800086975098,15996,4876,2068,-205,349,-458,13692,-9200,3816,178,773,-182,14324,-5804,-8764,-733,695,-287,15300,5652,-3976,-900,439,-649,0
2.2304890155792236,16184,5288,1884,-139,373,-626,13856,-9184,3916,310,1005,-122,14400,-5760,-8904,-643,1277,-172,15480,5716,-3956,-1001,705,-740,0
2.266725063323974,16064,5452,1936,-177,522,-769,13688,-9136,4136,348,1156,-105,14408,-5720,-8492,-615,1217,-107,15336,5764,-3888,-1013,634,-756,0
2.302107095718384,15920,5436,2296,-374,539,-752,13340,-9044,4132,306,1213,-94,14400,-5908,-8344,-751,1291,-36,15488,5680,-3804,-1270,814,-632,0
2.3380331993103027,15848,5584,1964,-507,559,-780,13524,-8748,4240,204,1243,8,14360,-5392,-8436,-629,1375,294,15312,5740,-3740,-1412,1431,-258,0
2.3734700679779053,15792,5468,2076,-258,893,-829,13364,-9036,4300,300,1251,151,14468,-5804,-8328,-607,1104,259,15000,5732,-3464,-1602,1837,-580,0
2.4089550971984863,15476,5424,2084,-263,933,-769,13196,-9036,4364,416,1150,197,14188,-5884,-8336,-651,1053,166,15084,5864,-3140,-1242,1437,-502,0
2.4445722103118896,15584,5376,2464,-210,1008,-719,13148,-9100,4336,403,999,197,14216,-5928,-7972,-546,769,67,15088,5788,-3436,-1014,902,-570,0
2.480492115020752,15584,5612,2400,-242,902,-720,13176,-9240,4452,451,1081,87,14640,-5976,-8352,-650,1014,-36,15140,6128,-3256,-908,838,-517,0
2.516226053237915,15692,5572,2732,-193,751,-803,13324,-9260,4608,561,1131,-13,14516,-5916,-8036,-636,1200,-70,15476,5736,-3024,-1088,1218,-878,0
2.55208420753479,15764,5720,2816,-273,736,-515,13180,-9292,4716,554,1180,113,14460,-6312,-7864,-439,1307,50,15868,6104,-3220,-1053,1478,-756,0
2.588046073913574,15776,5624,2832,-312,905,-656,13000,-9304,4776,643,1106,240,14324,-6256,-7900,-422,1140,112,15128,5876,-3064,-1056,1463,-735,0
2.623795986175537,15584,5380,3032,-3,862,-621,12896,-9360,4872,669,965,223,14376,-6212,-7688,-430,1068,-38,15224,5904,-2632,-1166,1456,-833,0
2.6590511798858643,15460,5828,3096,-59,808,-733,13308,-9360,4944,690,994,121,14720,-5924,-7712,-493,1132,-43,15300,6256,-2768,-1182,1543,-889,0
2.6949779987335205,15444,6096,2992,-173,698,-811,13000,-9256,4988,706,1132,94,14556,-6140,-7664,-309,1497,-123,15260,6316,-2544,-1163,1346,-836,0
2.730902194976806,15224,6196,3200,-224,750,-793,12956,-8896,5248,543,1131,106,14624,-5892,-7236,-471,1268,-36,15244,6560,-2676,-1334,1431,-800,0
2.766435146331787,15412,6124,2872,-284,668,-829,13112,-9032,5196,504,1216,31,14800,-5996,-7572,-549,1518,49,15488,6572,-2688,-1315,1330,-719,0
2.8016672134399414,15592,6108,3024,-378,700,-868,13064,-9032,4896,398,1209,4,14700,-5992,-7288,-363,1616,92,15232,6512,-2552,-1439,1573,-762,0
2.83799409866333,15348,6344,3068,-414,768,-903,12892,-9104,5324,457,1295,94,14772,-6092,-7324,-367,1813,104,15184,6440,-2340,-1434,1784,-769,0
2.87142014503479,15104,6272,3116,-543,751,-949,12888,-9128,5244,400,1396,53,14700,-6112,-7124,-443,1810,230,15276,6596,-2196,-1456,1568,-789,0
2.904977083206177,15216,6308,3120,-615,741,-980,12812,-9044,5468,467,1306,-13,15084,-6116,-6980,-483,1741,115,15096,6740,-2148,-1455,1412,-779,0
2.9389431476593018,15148,6536,3244,-533,476,-887,12564,-8932,5496,341,1269,-97,14776,-5920,-6684,-619,1594,204,15424,6736,-1980,-1402,1305,-642,0
2.9724771976470947,15184,6356,3316,-572,445,-1023,12628,-9016,5488,268,1140,-22,14780,-6340,-6740,-555,1527,280,15296,6596,-1688,-1671,1651,-259,0
3.006160020828247,14920,6360,3308,-715,527,-730,12520,-9240,5688,326,1105,-14,14692,-6372,-6732,-602,1348,163,15020,6492,-1592,-1731,1825,-664,0
3.0396881103515625,14784,6564,3800,-580,476,-681,12424,-9264,5840,436,1100,-35,14860,-6584,-6380,-431,1552,-28,15268,6540,-1180,-1416,1680,-814,0
3.0731630325317383,14788,6396,4068,-407,577,-730,12316,-9376,5944,399,1057,-35,14788,-6684,-6300,-679,1376,51,15324,6844,-1196,-1422,1604,-825,0
3.1068811416625977,14892,6524,3748,-391,422,-723,12352,-9460,5896,415,1050,-57,15336,-6500,-6016,-506,1407,-110,15584,7108,-1060,-1489,1623,-828,0
3.140457153320313,14768,6768,3664,-407,585,-784,12456,-9092,5996,360,1291,64,15144,-6412,-6016,-652,1275,135,15200,6904,-1132,-1151,1302,-761,0
3.173677206039429,14876,6636,3880,-277,749,-817,12284,-9232,6200,356,1302,173,14884,-6480,-6092,-582,1295,116,15128,6912,-888,-1140,1290,-603,0
3.2069520950317383,14524,6728,4236,-259,718,-681,11992,-9176,6484,294,1085,78,14884,-6440,-5908,-709,1140,61,15076,6968,-856,-936,527,-564,0
3.2405920028686523,14792,6768,3868,-299,424,-578,12384,-9164,6172,69,1000,-255,14964,-6536,-6072,-667,1200,-25,15172,6972,-1132,-742,531,-480,0
3.274327039718628,14612,6460,3864,-208,467,-548,12268,-9316,6164,147,1001,11,15064,-6756,-5892,-568,1141,-155,15340,6732,-848,-542,377,-554,0
3.307821035385132,14716,6512,4116,-99,413,-492,12260,-9264,6116,172,886,82,14988,-6652,-6008,-468,1323,-120,15308,7020,-764,-765,405,-618,0
3.341447114944458,14856,6704,4000,-216,368,-529,12336,-9236,6108,278,901,-250,15004,-6508,-6084,-538,1174,-206,15028,6816,-1192,-386,327,-651,0
3.3745691776275635,14744,6500,3880,-213,172,-397,12108,-9428,6224,261,750,-84,14828,-6688,-5648,-353,1077,-547,15192,6468,-876,-198,7,-740,0
3.408243179321289,14712,6272,4044,168,80,-291,11868,-9540,5984,482,427,-116,14628,-7144,-5668,-430,901,-561,15308,6892,-1044,-140,550,-844,0
3.4418551921844482,14728,6348,3868,484,95,-294,12080,-9264,6056,762,277,-151,14800,-6404,-5976,-494,629,-675,14960,6844,-1232,-460,1015,-893,0
3.4752750396728516,14328,6780,3768,523,-69,-201,12020,-8680,6072,709,185,-227,14340,-5920,-5872,-263,81,-556,14864,6824,-956,-621,1109,-382,0
3.5088272094726562,14412,6916,3644,258,142,37,12040,-8336,6076,142,-46,-54,14420,-5900,-5648,-801,-4,-147,15220,7320,-824,-1193,1061,280,0
3.542503118515014,14676,7472,3724,-402,260,388,12608,-8376,6316,-364,-148,133,15480,-5848,-5604,-340,513,37,15088,7940,-1188,-1828,1294,600,0
3.575961112976074,15232,7392,3552,-809,213,386,13328,-8964,6400,-528,335,141,16632,-6176,-5404,-262,1940,160,15680,7800,-1012,-1353,1686,284,0
3.60971212387085,15280,7080,3756,-787,498,22,12836,-9388,6616,-61,880,270,15780,-6920,-5136,-292,1333,297,15660,7312,-576,-1060,1406,50,0
3.6431481838226314,14880,6904,4036,-790,722,-103,12124,-9032,6600,260,879,437,15052,-6584,-5116,-1060,-48,566,14932,7044,-116,-932,1146,32,0
3.67675518989563,14108,6756,4588,-658,676,-92,11544,-9104,6584,217,786,360,14748,-6576,-4828,-1073,159,420,14580,7340,92,-712,638,42,0
3.710099220275879,13772,6992,4672,-529,414,-1,11240,-9108,6904,-13,400,105,14792,-6544,-4588,-730,409,-13,14840,7032,432,-477,258,60,0
3.7436800003051753,14116,6856,4576,-236,145,219,11696,-9348,6872,-32,292,57,15044,-6728,-4992,-955,198,-18,15328,7248,-24,-265,240,154,0
3.7773141860961905,14516,7000,4432,-217,240,205,11832,-9100,6680,-116,366,134,15092,-6584,-4864,-925,306,-8,15048,7416,216,-117,4,279,0
3.810791015625,14204,7076,4516,-370,217,287,11752,-9304,6892,-322,296,-248,14976,-6776,-4980,-874,294,-78,15240,7092,20,-106,-185,357,0
3.844346046447754,14472,6760,4508,-585,144,349,11872,-9456,6596,-263,235,15,15272,-6740,-4972,-990,183,222,15548,6920,-160,-116,-194,462,0
3.8822340965271005,14608,6824,4456,-935,348,359,12056,-9236,6504,-320,356,89,15112,-6572,-4952,-1084,232,365,15092,7000,-488,-249,-120,479,0
3.918379068374634,14344,6628,4596,-1027,174,349,11836,-9368,6616,-308,303,-42,15044,-6552,-5116,-1018,472,171,14908,6796,-576,-35,-7,408,0
3.953630208969116,14320,6616,4312,-413,-23,406,11820,-9436,6360,-410,77,-30,14788,-6624,-5272,-1188,237,295,15124,6556,-564,-282,213,442,0
3.989098072052002,14244,6628,4596,-334,-76,537,11704,-9280,6408,-439,-246,-115,14800,-6608,-5184,-1457,-857,122,14992,6592,-432,-150,-426,452,0
4.0242180824279785,14172,6168,4800,-284,-400,603,11800,-9360,6600,-332,-360,-380,15004,-6836,-5204,-1759,-1249,-98,15172,6780,-520,328,-1140,298,0
4.059996128082275,14600,6372,4628,-272,-595,568,11880,-9532,6228,-189,-425,-443,15324,-6904,-5168,-1491,-1115,-298,15572,6716,-580,457,-1290,164,0
4.094945192337036,14740,6540,4588,-209,-466,544,12032,-9500,6456,-51,-409,-389,15340,-6816,-5524,-1709,-1346,-104,15348,6860,-816,500,-1033,163,0
4.131096124649048,14560,6596,4504,-16,-436,502,11916,-9320,6364,-67,-390,-354,14844,-6572,-5252,-1793,-1557,-40,15312,6560,-748,316,-515,227,0
4.166863203048706,14356,6436,4456,88,-577,628,11640,-9328,6364,-217,-599,-336,14768,-6684,-5596,-1660,-1718,-198,15296,6708,-844,276,-689,218,0
4.20235013961792,14500,6324,4452,285,-577,694,11888,-9380,6236,-234,-614,-268,14608,-6864,-5840,-1542,-1552,-295,15356,6468,-940,237,-388,82,0
4.238234996795654,14488,6132,4404,484,-523,565,12020,-9448,6048,-230,-586,-300,14644,-6464,-6104,-1516,-1391,-439,15280,6160,-1080,68,-254,17,0
4.273844003677368,14600,6132,4276,649,-655,585,11964,-9296,5896,-308,-1006,-428,14364,-6464,-6088,-1687,-1525,-548,15184,6648,-980,-9,-632,18,0
4.3095622062683105,14668,6380,4216,549,-724,523,12380,-9380,5632,-387,-755,-612,14848,-6192,-6328,-1743,-1378,-577,15488,6704,-1516,193,-926,-172,0
4.345948219299316,15104,6404,4184,267,-792,403,12348,-9228,5916,-276,-494,-650,15260,-6536,-6152,-1778,-1235,-591,15612,7116,-1664,315,-1067,-148,0
4.380945205688477,15232,6516,4072,196,-719,283,12296,-9716,6172,-80,-296,-574,15136,-6448,-6504,-1503,-767,-531,15440,6800,-1712,239,-864,-266,0
4.416804075241089,14820,6316,4140,195,-558,148,12312,-9452,6040,50,-139,-517,15008,-6516,-6456,-1478,-507,-590,15356,6876,-1420,220,-638,-495,0
4.451965093612671,14744,6520,4012,410,-463,-9,12420,-9340,6028,7,-40,-257,14936,-6464,-6524,-1408,-313,-551,15476,6688,-1572,177,-603,-586,0
4.487046003341675,14944,6480,4120,324,-381,-71,12380,-9260,6068,119,36,-521,15020,-6560,-6564,-1348,-156,-577,15596,6924,-1712,135,-548,-613,0
4.5232770442962655,15356,6388,4024,350,-509,-124,12556,-9192,6104,141,126,-412,15032,-6500,-6864,-1110,291,-751,15380,6788,-2020,-45,-319,-563,0
4.5568530559539795,15328,6680,3700,187,-134,-120,12632,-9012,5916,82,203,-355,14924,-6216,-6836,-1071,304,-320,15156,6976,-2012,-203,-136,-426,0
4.590191125869751,14832,6564,3648,-12,-162,-33,12376,-9088,6056,4,223,-308,14780,-6204,-6788,-998,380,-295,15336,6724,-1812,-386,-34,-270,0
4.623704195022583,14660,6492,3896,-76,-216,16,12400,-9072,6076,-56,140,-268,14908,-6280,-6576,-965,322,-221,15244,6884,-1972,-378,34,-227,0
4.6571831703186035,15100,6436,3968,-91,-140,31,12560,-9076,5968,-33,196,-183,14968,-6284,-6696,-1098,183,-157,15264,6944,-1888,-437,136,-228,0
4.690787076950073,15048,6424,4040,-158,-64,-38,12580,-9212,6024,15,310,-192,15012,-6292,-6420,-1113,144,-110,15268,6828,-2044,-260,238,-235,0
4.7242271900177,14944,6540,3772,-160,-5,-93,12304,-9100,5904,7,371,-147,14928,-6292,-6624,-1055,131,-95,15244,6808,-2008,-582,226,-229,0
4.757927179336548,14868,6488,3860,-282,244,-82,12424,-9244,6056,110,329,-194,14848,-6256,-6596,-1049,181,-121,15112,6852,-1812,-594,234,-231,0
4.79143500328064,14932,6576,3972,-188,-19,-68,12276,-9164,6092,4,304,-174,14880,-6340,-6584,-1003,242,-102,15296,6928,-1944,-599,1,-231,0
4.825266122817993,14944,6436,3888,-169,-85,-45,12320,-9416,6160,-4,266,-199,14932,-6368,-6704,-950,327,-131,15244,6812,-1900,-519,183,-200,0
4.858587026596069,14592,6420,3640,-172,-103,-25,12396,-9252,6124,-50,201,-199,14868,-6352,-6668,-911,329,-162,15260,6716,-1944,-557,168,-150,0
4.8924171924591064,14824,6428,4040,-164,-162,9,12372,-9264,6056,-85,155,-197,14792,-6376,-6580,-880,311,-222,15184,6764,-1900,-762,94,-174,0
4.926146030426025,14752,6460,3864,-131,-207,70,12328,-9208,5908,-56,144,-219,15092,-6592,-6588,-940,240,-189,15212,6808,-1776,-459,124,-185,0
4.963171005249023,14868,6488,4208,-36,-197,59,12348,-9296,5748,-43,91,-204,14868,-6352,-6536,-954,180,-149,15224,6868,-1888,-478,161,-184,0
4.996977090835571,14896,6476,4108,-60,-152,22,12316,-9352,6036,-13,142,-193,14700,-6408,-6432,-977,198,-171,15292,7120,-1856,-470,193,-200,0
5.030595064163208,14780,6532,3804,-38,-90,-5,12472,-9004,5908,-21,202,-157,15052,-6308,-6488,-904,507,-179,15452,6840,-1928,-602,347,-171,0
5.064284086227417,14996,6576,3904,-44,252,-42,12436,-9272,5960,59,253,-132,15028,-6332,-6460,-875,280,-107,15148,6788,-2028,-610,439,-185,0
5.097851991653442,14684,6476,3904,-124,18,-22,12292,-9204,6108,78,185,-136,14616,-6256,-6428,-908,225,-151,14852,7072,-1912,-558,301,-208,0
5.131371021270752,14832,6568,4012,-58,-46,-9,12396,-9136,6188,65,179,-176,15012,-6116,-6352,-955,200,-128,15084,6912,-1580,-520,202,-201,0
5.164927005767822,14784,6704,3752,-104,-94,-37,12308,-9096,6040,40,210,-219,14880,-6312,-6396,-1003,141,-168,15252,6876,-2020,-563,166,-177,0
5.198613166809082,14764,6600,4088,-140,-161,25,12056,-9152,6024,47,128,-228,14880,-6236,-6348,-959,106,-186,15232,6876,-1992,-582,153,-129,0
5.231888055801392,14800,6404,3844,-163,-187,46,12376,-9180,6012,4,146,-217,14988,-6232,-6588,-993,163,-150,15088,6804,-1856,-530,201,-180,0
5.26561713218689,14848,6632,3960,-137,-141,53,12408,-9136,6068,30,152,-186,14968,-6348,-6380,-946,187,-167,15188,6844,-1936,-621,281,-155,0
5.299089193344116,14816,6608,3828,-100,-114,17,12400,-9104,6128,38,157,-141,14916,-6292,-6344,-885,216,-153,15216,6896,-1852,-633,383,-154,0
5.3326191902160645,14888,6520,3968,-45,-117,67,12376,-9136,5968,21,211,-102,14968,-6176,-6396,-917,216,-103,15232,6832,-1808,-636,368,-147,0
5.366161108016968,14804,6404,3824,-169,-103,71,12304,-9068,6084,6,195,-112,14924,-6240,-6500,-977,98,-93,15112,6912,-1740,-586,359,-161,0
5.399607181549072,14600,6404,3596,-145,-51,62,12400,-9088,6100,19,178,-128,14932,-6156,-6440,-989,58,-107,15212,6788,-1724,-491,220,-154,0
5.433165073394775,14812,6480,3596,-200,-47,33,12396,-9208,6260,58,208,-141,14924,-6328,-6532,-1015,24,-90,15272,6696,-1912,-431,139,-160,0
5.466504096984863,14876,6500,4116,-194,-42,52,12332,-9160,6208,25,183,-169,14876,-6288,-6448,-1063,-11,-107,15220,6828,-1916,-483,78,-101,0
5.500032186508179,14796,6600,4056,-249,-131,89,12304,-9268,6140,-47,159,-187,15320,-6372,-6516,-1045,15,-105,15144,6828,-1912,-423,80,-74,0
5.533369064331055,14884,6524,3964,-194,-190,83,12316,-9220,6160,-67,161,-167,14596,-6356,-6536,-1058,16,-97,15124,6864,-1748,-413,160,-93,0
5.571357011795044,14752,6572,3932,-199,-197,86,12288,-9220,5996,-68,223,-146,14932,-6304,-6564,-1085,41,-116,15188,6960,-1768,-377,47,-130,0
5.6068830490112305,14632,6544,4244,-313,-152,63,12504,-9156,6364,-74,242,-164,14596,-6364,-6468,-1044,100,-100,15164,6808,-1800,-456,119,-82,0
5.642683029174805,14608,6588,4004,-161,-132,63,12260,-9192,6112,-25,191,-165,14608,-6152,-6504,-1094,-30,-48,15132,6764,-1844,-424,72,-42,0
5.67835807800293,14752,6524,3932,-223,-164,149,12284,-9280,6180,2,118,-206,14980,-6256,-6568,-1062,-54,-180,15164,6896,-1936,-387,-18,-68,0
