time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.5511560440063478,14592,4816,6352,-33,-300,-17,13216,-8508,5800,-70,69,-326,14668,-6916,-6300,-1141,-256,-90,16188,5248,48,-416,16,-145,0
0.5863330364227296,14756,4556,6132,-65,-278,22,13208,-8464,5692,-38,-15,-380,14892,-6812,-6316,-1113,43,-255,15920,5212,212,-454,-72,-198,0
0.6213221549987794,14896,4696,5840,37,-285,-34,13568,-8172,5572,-107,74,-331,15004,-6596,-6652,-1119,156,-213,16260,5436,-280,-493,-33,-238,0
0.6573979854583741,15004,4780,5396,-25,-234,-80,13488,-7976,5548,-129,191,-218,15036,-6192,-6556,-1018,321,-25,15940,5248,-400,-552,171,-201,0
0.6929781436920167,14908,4684,5524,-156,35,-85,13536,-7976,5700,69,208,-96,14868,-6624,-6160,-640,411,54,15976,5352,-44,-721,553,-166,0
0.7282550334930421,15088,4768,5860,-83,243,-89,13092,-8272,5888,174,204,7,14816,-6912,-6080,-610,389,158,16044,5444,28,-540,628,-116,0
0.7636771202087403,14536,4744,5780,65,228,-125,12992,-8340,5768,11,271,27,14724,-6920,-6164,-727,314,78,15748,5260,372,-528,553,-139,0
0.7999951839447023,14472,4700,6052,-26,91,-90,12864,-8404,5740,74,325,-60,14728,-6972,-5984,-513,290,0,15776,4968,492,-547,399,-187,0
0.8350751399993898,14280,4736,6284,-58,-253,-78,12868,-8528,5820,71,282,-185,14588,-6952,-5860,-945,190,-116,15952,5204,392,-461,239,-253,0
0.8699891567230226,14552,4624,6184,-39,-168,-122,13076,-8576,5784,74,291,-286,14740,-6972,-6048,-1057,93,-220,16116,5168,244,-426,128,-366,0
0.9055740833282472,14692,4772,6016,-38,-269,-144,13080,-8476,5800,140,308,-374,14812,-6708,-6060,-1104,92,-506,16028,5616,384,-470,83,-373,0
0.941035032272339,14688,4716,5872,-37,-242,-122,12972,-8108,6096,153,240,-322,14740,-6720,-6036,-1270,181,-287,16040,5216,-228,-363,145,-306,0
0.9765000343322755,14672,4884,5788,-75,-134,-41,13080,-8140,5952,157,223,-253,14648,-6648,-6084,-1081,101,-198,15704,5328,220,-598,155,-224,0
1.0120961666107176,14540,4920,6012,-217,-137,249,13112,-8008,5688,183,168,-275,14836,-6656,-6116,-1124,-159,-93,15840,5380,44,-422,57,-146,0
1.045544147491455,14736,4960,5956,-218,-200,37,12988,-8240,6020,150,-29,-329,14756,-6620,-5968,-1208,-380,-146,15868,5416,84,-440,6,-125,0
1.079267978668213,14344,4944,5956,-121,-365,93,13164,-8304,5868,-65,-18,-396,14900,-6760,-6260,-1288,-195,-137,15980,5500,160,-377,-89,-144,0
1.112807035446167,14724,4932,5792,-146,-398,36,13240,-8104,5856,-90,54,-371,15008,-6784,-6036,-1248,-6,-117,15892,5420,88,-401,-54,-149,0
1.1465699672698975,14776,4932,5772,-249,-303,36,13228,-8056,5964,-48,133,-320,14916,-6512,-6132,-1245,-59,-167,15920,5604,212,-499,-114,-120,0
1.180265188217163,14540,4964,5728,-340,-272,59,13304,-7984,5848,-80,147,-283,14936,-6420,-6304,-1212,61,-136,15904,5512,-104,-494,-81,-122,0
1.2136859893798828,14700,4940,5692,-379,-252,20,13200,-8036,5720,-101,146,-297,14820,-6560,-6244,-1135,185,-70,15972,5456,4,-485,-68,-99,0
1.2471580505371092,14772,4972,5704,-417,-289,61,13104,-8196,5964,-54,92,-294,14616,-6656,-6228,-1133,25,245,15992,5472,24,-438,0,-18,0
1.2807531356811523,14820,4924,5764,-385,-318,135,13136,-8088,5996,-39,-21,-289,14768,-6712,-6404,-1257,-160,54,15948,5384,-4,-418,-26,59,0
1.3143250942230225,14728,4748,5932,-364,-300,147,12836,-8136,5996,-72,-40,-295,14692,-6728,-6304,-1231,-139,62,15956,5140,-44,-406,-36,73,0
1.3479139804840088,14692,4632,5896,-294,-293,150,13112,-8308,5972,-47,-78,-289,14608,-6852,-6456,-1163,-128,-43,15876,5144,76,-332,-17,47,0
1.3815250396728516,14688,4652,5876,-196,-302,124,13564,-8336,5856,50,-24,-280,14800,-6936,-6452,-1134,-98,-99,16036,5328,-256,-440,60,-97,0
1.414971113204956,14620,4664,5788,-229,-228,103,13284,-8316,5632,88,38,-263,15080,-6784,-6484,-992,153,-156,15976,5184,-72,-399,-25,-194,0
1.448408126831055,14780,4716,5952,-205,-278,24,13488,-8252,5848,102,156,-266,14776,-6444,-6616,-1107,143,-153,15984,5388,-148,-398,63,-177,0
1.4821791648864746,14736,4816,5728,-258,-249,53,13268,-7988,5844,105,56,-261,14752,-6880,-6204,-911,221,-159,15956,5236,-232,-593,148,-161,0
1.515890121459961,14732,4792,5776,-509,-233,71,13208,-8208,6124,88,68,-220,14788,-6800,-6400,-871,277,-56,16052,5460,180,-457,130,-146,0
1.5493011474609377,14724,4656,5700,-210,-152,85,13220,-8164,6124,21,77,-155,14812,-6632,-5972,-954,240,-23,15980,5596,-44,-493,198,-163,0
1.5828731060028076,14668,4948,5792,-173,-246,98,13120,-8124,6092,-38,61,-205,14744,-6528,-6280,-1279,151,-24,15808,5280,-216,-483,97,-105,0
1.6162991523742676,14636,4836,5820,-187,-279,88,13204,-7988,5768,-130,38,-253,14812,-6644,-6308,-1054,92,-63,16076,5364,-240,-518,158,-86,0
1.6499991416931152,14740,4732,5636,-219,-242,116,13132,-8052,5612,-43,75,-229,14824,-6448,-6268,-1011,80,-31,15620,5344,-28,-594,207,-89,0
1.6837220191955566,14732,4736,5596,-202,-118,94,13260,-7940,5760,-21,109,-197,14760,-6724,-6256,-1019,77,-44,15928,5200,-176,-262,510,-50,0
1.7172350883483887,14872,4644,5784,-138,-106,106,13196,-8192,5756,11,190,-156,14708,-6736,-6356,-991,51,-99,15992,5284,-148,-542,243,-74,0
1.750715970993042,14692,4716,5772,-130,-10,59,13256,-8152,5664,77,170,-150,14728,-6820,-6312,-951,53,-102,15968,5264,-128,-468,275,-118,0
1.7841169834136965,14648,4848,5744,-33,-27,74,13164,-8160,5832,77,166,-133,14780,-6724,-6384,-953,6,-104,15964,5276,-80,-453,243,-156,0
1.8176400661468508,14728,4640,5876,-17,-9,9,13196,-8160,5660,19,297,-129,14760,-6672,-6112,-1032,-36,-76,16008,5376,-152,-509,297,-169,0
1.8511710166931148,14732,4744,5720,-26,-31,-74,13296,-7956,5904,90,268,-163,14780,-6780,-6416,-1030,65,-138,15808,5220,-140,-497,269,-231,0
1.8847579956054688,14756,4692,5756,77,-24,-117,13128,-8324,5940,133,236,-177,14688,-6820,-6276,-843,205,-164,15904,5172,20,-498,356,-213,0
1.9183580875396729,14776,4748,5844,59,-19,-64,13528,-8200,5748,87,246,-152,15044,-6496,-6468,-973,166,-93,15892,5232,-48,-571,290,-207,0
1.9522130489349365,14828,4800,5744,-35,99,-86,13480,-8156,5716,61,336,-77,14756,-6488,-6232,-938,322,-93,16024,5424,-200,-615,0,-218,0
1.9857971668243408,14804,4824,5828,-175,57,-88,13152,-8032,5948,0,331,-77,14668,-6608,-6308,-934,3,-22,16036,5536,-84,-579,239,-153,0
2.021989107131958,14712,5000,5552,-169,-16,-10,13304,-8064,6212,57,235,-127,14800,-6596,-5924,-904,174,-112,15780,5500,-52,-534,203,-177,0
2.057382106781006,14620,4984,5976,-12,-112,14,13148,-8052,6172,-43,123,-189,14940,-6588,-6028,-1030,88,-152,15776,5524,-64,-446,126,-158,0
2.0929901599884033,14756,5080,5748,42,-147,42,13180,-7704,5956,-44,211,-147,15032,-6532,-6160,-1025,23,-30,16056,5440,-184,-438,245,-59,0
2.128342151641846,14652,4840,5660,-139,-91,88,13196,-8060,6012,14,45,-117,14592,-6796,-6344,-835,40,-253,15940,5240,-112,-496,304,-54,0
2.164436101913452,14776,4744,5764,-82,4,83,13208,-7972,5884,67,58,-48,14956,-6800,-6320,-737,199,-60,16016,5152,-48,-416,257,-105,0
2.2003049850463867,14768,4796,5768,31,58,50,13540,-8380,5800,20,70,-74,14712,-6696,-6372,-819,209,-42,15664,5280,-96,-465,272,-162,0
2.235424995422363,14760,4756,5764,-12,-60,34,13096,-8124,5796,-11,135,-94,14708,-6620,-6288,-807,230,-75,15884,5292,-120,-539,234,-130,0
2.271775960922241,14416,4784,5720,-47,1,95,13092,-8140,5724,-99,169,-78,14696,-6664,-6380,-893,118,-40,15856,5320,-104,-508,242,-77,0
2.307188034057617,14628,4692,5752,-53,-63,83,13160,-8136,5776,-51,92,-91,14824,-6528,-6320,-884,159,-21,15928,5304,-56,-561,312,-113,0
2.343016147613526,14644,4672,5728,-81,-41,56,13228,-8232,5800,-70,138,-75,14840,-6752,-6436,-844,249,1,16136,5368,40,-568,373,-129,0
2.377865076065063,14648,4736,5868,-107,-5,-7,13228,-8312,5640,1,256,-81,14780,-6776,-6320,-859,217,-62,15896,5328,-64,-585,347,-205,0
2.413964986801147,14552,4704,6124,-120,-23,-79,13184,-8356,5812,147,263,-169,14688,-6744,-6140,-1015,331,-184,15840,5412,164,-584,241,-315,0
2.448418140411377,14504,4860,5952,-25,-138,-121,13140,-8440,5924,121,231,-272,14904,-6720,-6180,-963,249,-237,15688,5208,-208,-429,121,-349,0
2.4840030670166016,14620,4892,5752,254,-232,-152,12988,-8304,5968,91,1,-326,14724,-6544,-6028,-956,228,-509,16020,5320,124,-528,158,-304,0
2.5200190544128422,14708,4652,5996,-29,-180,-69,13208,-8048,5976,44,134,-285,14720,-6692,-6288,-1020,100,-167,15756,5428,-72,-520,23,-199,0
2.5585310459136963,14644,4972,5896,-126,-193,15,13208,-8012,5824,-20,111,-508,14728,-6592,-6308,-1054,84,-132,15904,5488,-200,-493,68,-156,0
2.5945820808410645,14676,5000,5688,-162,-108,29,13284,-7876,5672,-32,165,-199,14912,-6472,-6196,-1049,96,-15,15704,5536,-104,-565,172,-114,0
2.6297171115875244,14632,4968,5664,-222,-105,2,13144,-8064,5976,-28,174,-191,14764,-6896,-5908,-1036,80,-43,15936,5448,160,-507,186,-110,0
2.667289972305298,14644,4844,5832,-186,-81,13,13172,-8116,5960,62,209,-129,14884,-6672,-6292,-1138,-24,-104,16064,5368,44,-485,163,-73,0
2.700895071029663,14624,5064,5924,-189,-53,113,13268,-8200,6028,-28,40,-168,14828,-6548,-6248,-1101,-63,-92,15948,5528,-16,-456,77,52,0
2.7344281673431396,14788,4868,5712,-1,-260,168,13080,-8104,5968,-92,62,-213,14840,-6704,-6400,-1145,-98,-30,16148,5436,-88,-440,55,56,0
2.768017053604126,14756,4908,5748,-298,-214,130,13184,-8184,5680,-51,72,-210,14792,-6836,-6308,-1035,-65,247,15896,5208,-52,-450,12,6,0
2.801594972610474,14556,4792,5856,-269,-208,146,13328,-8408,5560,-14,276,-25,15504,-7012,-6020,-546,-321,41,15356,5344,-144,-759,189,-66,0
2.8352601528167725,14512,5088,5716,-226,-154,92,13132,-7960,5692,-31,158,-137,14676,-6404,-6464,-1325,-11,-252,15868,5404,-136,-555,43,-47,0
2.8689961433410645,14628,5112,5892,-236,-179,92,13168,-8120,5900,-253,114,-184,14816,-6744,-6548,-1329,-333,-40,15988,5300,-176,-411,-67,-21,0
2.9024059772491455,14672,5008,5980,-208,-158,111,13240,-8080,5872,30,86,-233,14900,-6624,-6324,-1317,-248,-47,15864,5392,-244,-404,-106,-81,0
2.9360170364379883,14568,4892,5684,-222,-245,110,13200,-8048,5736,254,132,-300,14748,-6888,-6528,-1279,-155,-124,15928,5324,-288,-399,-30,-79,0
2.9698081016540527,14700,4616,5760,-181,-273,74,13196,-8188,5812,-45,3,-307,14752,-6760,-6516,-1087,42,-154,16016,5408,-204,-394,33,-121,0
3.003216028213501,14800,4736,5892,-149,-284,26,13244,-8248,5860,6,38,-319,14756,-6740,-6452,-1027,46,-181,16024,5280,-136,-425,75,-134,0
3.036509037017822,14704,4696,6064,-131,-228,-17,13224,-8220,5772,71,62,-311,14700,-6880,-6460,-1133,-117,-115,16020,5272,4,-404,-10,-155,0
3.08954405784607,14664,4832,6132,-150,-317,88,13164,-8116,5912,27,73,-282,14700,-6680,-6296,-1047,-40,-220,15972,5452,-160,-365,46,-191,0
3.131769180297851,14892,4776,5640,-105,-337,91,13324,-8052,5920,36,55,-245,15120,-6812,-6624,-1003,-203,-143,16208,5336,-312,-346,123,-170,0
3.165297031402588,14856,4864,5676,-75,-199,105,13340,-8100,5948,105,7,-146,14640,-6696,-6476,-990,-763,-119,15924,5368,-308,-8,199,-120,0
3.1991381645202637,14748,4816,5708,-112,-102,168,13168,-7968,6052,185,-25,-46,14672,-6468,-6648,-679,178,-41,15792,5408,-200,-397,240,-139,0
3.2325661182403564,14516,4956,5764,-109,-86,161,13220,-8000,5836,121,-5,-58,14880,-6712,-6372,-646,758,-26,15724,5620,-308,-327,207,-103,0
3.2659921646118164,14716,4888,5884,-69,-148,206,13180,-8028,6124,22,15,-76,14612,-6688,-6524,-687,490,0,15888,5248,-180,-303,277,-57,0
3.299842119216919,14672,4836,5824,20,-104,174,13328,-8084,5764,64,-23,-96,14960,-6812,-6236,-813,133,-2,15816,5472,-160,-369,327,-78,0
3.333333969116211,14700,4824,5756,15,-89,122,13256,-7972,5828,13,91,-92,14820,-6676,-6316,-863,309,-60,15888,5484,-352,-479,288,-92,0
3.3669190406799316,15060,4844,5836,-28,-104,50,13364,-8184,5692,-14,293,-119,14684,-6700,-6544,-925,323,-29,15888,5252,-396,-452,359,-105,0
3.4005191326141357,14844,4720,5724,-100,19,33,13360,-8052,5656,78,292,-93,14780,-6408,-6408,-748,437,-147,15884,5292,-292,-585,369,-164,0
3.4342010021209717,14792,4648,5696,-49,103,-28,13312,-8060,5632,76,330,-18,14812,-6844,-6472,-666,572,-164,15984,5364,-432,-645,400,-225,0
3.4679551124572754,14780,5096,5780,-134,147,-116,13344,-8084,5884,56,460,-56,14944,-6512,-6412,-764,561,-73,15912,5472,-296,-578,374,-300,0
3.501448154449463,14792,4628,5872,-152,48,-135,13232,-8076,6112,98,367,-133,14852,-6444,-6236,-764,466,-108,15792,5468,-24,-660,346,-245,0
3.53511905670166,14716,4984,6008,-101,5,-105,13112,-8180,6064,31,338,-137,14792,-6872,-6180,-802,456,-134,15896,5528,-248,-625,279,-201,0
3.56878399848938,14532,5012,5844,-88,-249,-60,13120,-8160,5988,19,286,-127,14764,-6684,-6060,-898,296,-69,15916,5284,20,-564,291,-173,0
3.6022961139678955,14612,4944,5836,-88,-28,-5,13140,-8068,5972,-40,252,-122,14776,-6756,-6012,-986,209,-33,15872,5340,-176,-515,237,-128,0
3.636003971099854,14612,4824,5848,-98,-51,6,13072,-8140,5988,-252,184,-141,14816,-6716,-6276,-918,215,-81,15928,5308,0,-551,189,-132,0
3.669628143310547,14628,4868,5824,-103,-37,45,13120,-8100,5964,13,167,-153,14872,-6736,-6168,-940,156,-108,15984,5512,-176,-495,234,-111,0
3.706468105316162,14668,4912,5964,-52,-53,83,13212,-8092,5980,-77,140,-88,15012,-6760,-6292,-909,173,-69,16016,5360,-180,-437,179,-123,0
3.742063045501709,14636,4844,5780,-87,-77,83,13172,-8140,6064,-37,170,-98,14848,-6624,-6188,-839,276,-121,15920,5440,-360,-493,200,-157,0
3.7772281169891357,14636,5080,5920,-26,-128,54,13048,-8164,6088,41,122,-134,14740,-6768,-6224,-792,181,-97,16056,5304,-232,-384,283,-189,0
3.813539981842041,14668,4808,6132,99,-49,63,13192,-8252,5900,78,96,-114,15092,-7156,-6352,-830,132,-182,16008,5300,-148,-377,250,-256,0
3.8498849868774414,14668,4764,5972,100,-111,24,13244,-8076,5868,103,158,-105,15060,-6424,-6284,-818,251,-216,16052,5384,-204,-420,218,-280,0
3.885147094726563,14680,5008,5456,121,-62,16,13268,-8000,5956,69,208,-96,14864,-6648,-6276,-830,227,-114,16044,5580,-296,-452,402,-273,0
3.920549154281616,14984,5108,5740,41,-1,-51,13308,-8036,6020,162,184,-66,14744,-6620,-6168,-722,281,-134,15944,5236,-140,-486,371,-302,0
3.955880165100098,14676,4944,5712,76,43,-16,13076,-8000,5956,166,219,-28,14856,-6672,-6232,-698,357,-121,15632,5628,-4,-527,464,-282,0
3.991495132446289,14744,4984,5748,45,108,-39,13196,-8044,5840,140,235,-37,14884,-6684,-5948,-626,438,-83,15872,5400,160,-517,540,-287,0
4.026692152023315,14680,4936,5840,92,129,-117,13168,-8188,5972,142,263,-24,14856,-6732,-6068,-735,356,-49,15852,5444,80,-461,462,-268,0
4.062369108200073,14440,5100,6128,84,50,-113,13020,-8232,6024,159,243,-92,14800,-6424,-5984,-845,203,-144,15712,5408,0,-471,388,-335,0
4.097581148147583,14548,5020,6088,120,-30,-119,13140,-8220,5944,183,294,-174,15096,-6740,-6032,-886,272,-227,15928,5616,136,-463,387,-413,0
4.133152961730957,14552,4992,5816,119,-23,-211,13176,-8132,6064,258,376,-160,14956,-6588,-5964,-832,308,-222,15836,5392,-40,-413,364,-435,0
4.1684160232543945,14572,5100,6048,170,29,-193,13248,-8084,6132,215,346,-114,14784,-6772,-6004,-841,257,-172,15912,5508,212,-340,424,-398,0
4.20412015914917,14760,5016,5944,222,24,-95,13108,-8032,6168,209,310,-75,14780,-6784,-5952,-871,202,-174,15916,5560,20,-367,427,-338,0
4.240142107009888,14628,5076,5716,163,62,-37,13052,-8040,5892,168,321,24,14992,-6692,-5980,-827,191,-153,15908,5516,-192,-340,418,-322,0
4.275042057037354,14592,5136,5748,117,99,15,13164,-8016,5952,183,421,52,14936,-6652,-6040,-777,273,-85,16000,5836,-84,-444,475,-308,0
4.310903072357178,14796,4864,5796,-20,229,-21,13132,-7872,5896,215,419,117,14964,-6516,-5908,-793,271,-17,15708,5736,-112,-478,400,-270,0
4.347658157348633,14572,5264,6124,-122,173,14,13124,-8044,6296,187,302,27,14872,-6568,-5872,-725,362,-119,15676,5664,-120,-436,317,-177,0
4.381247043609619,14824,5228,6076,-121,13,38,13240,-8104,6348,62,208,-36,14932,-6516,-5740,-877,174,-33,15712,5640,248,-313,217,-31,0
4.4148640632629395,14404,5204,5836,-58,-51,73,12868,-7888,6312,-70,105,-110,14844,-6360,-5712,-1074,-106,249,15520,5592,-56,-459,72,57,0
4.448126077651978,14160,5220,5976,-234,-255,182,12556,-7700,6128,-176,-36,-272,14716,-6328,-5772,-1341,-393,-45,15536,5572,84,-632,-64,97,0
4.4817280769348145,14276,5224,5904,-381,-417,162,13168,-8068,6080,-226,-15,-426,15004,-6496,-5820,-1722,-489,32,15836,5772,72,-833,64,-4,0
4.515316009521484,14584,5152,5840,-550,-282,250,13236,-8072,6232,-133,234,-391,15072,-6660,-5952,-1531,-113,44,15980,5816,12,-785,-25,-65,0
4.549005031585693,14660,5336,5852,-589,-226,-102,13252,-8172,6348,-278,304,-361,15180,-6528,-6012,-1473,122,87,15992,5696,-232,-745,-22,-104,0
4.58279013633728,14776,5212,5900,-600,-240,-165,13168,-8068,6272,-166,417,-352,15112,-6588,-6112,-1264,224,-249,15660,5632,-56,-731,13,-121,0
4.616506099700928,14632,5312,5864,-469,-169,-146,13112,-8088,6264,-133,324,-334,14788,-6508,-6056,-1117,219,-4,15768,5392,-32,-630,252,-12,0
4.649866104125977,14604,5016,5856,-382,-262,-21,12980,-8032,6184,-106,114,-282,14636,-6976,-6012,-1052,3,-14,15956,5272,72,-495,93,69,0
4.68351411819458,14424,4808,6172,-326,-182,135,12812,-8204,6000,-82,-84,-201,14644,-6660,-6036,-1106,-168,-26,15792,5260,84,-538,122,247,0
4.717135190963745,14552,4712,6064,-242,-195,200,12980,-8264,5908,-64,-53,-187,14824,-7016,-5936,-946,46,-45,16060,5332,172,-537,236,-100,0
4.7503111362457275,14644,4820,5916,-240,-116,125,13204,-8336,5892,74,143,-103,14856,-6944,-6108,-812,234,-103,16156,5560,188,-500,288,-301,0
4.783962965011597,14736,4832,6096,-183,12,-51,13132,-8348,6088,170,347,-13,14884,-6900,-6244,-739,389,-150,15988,5520,-8,-389,324,-402,0
4.817578077316284,14476,4968,5964,-92,-37,-98,13088,-8180,6068,234,382,-58,14804,-6628,-6192,-740,414,-208,15776,5508,60,-500,277,-443,0
4.85091495513916,14496,5036,6140,-65,-65,-139,13244,-8144,6092,206,361,-184,14908,-6584,-5920,-852,369,-256,15740,5412,-136,-538,187,-464,0
4.884519100189209,14444,5152,5876,-107,-158,-189,13116,-8184,6056,146,498,-245,14964,-6572,-6036,-796,545,-324,16112,5836,-64,-547,223,-528,0
4.918137073516846,14356,5064,5844,-94,-145,-276,13016,-7940,6172,197,590,-234,15048,-6584,-6052,-825,497,-293,15736,5740,-248,-528,276,-567,0
4.951519012451172,14568,5188,5820,-98,-23,-336,13084,-7972,6256,252,650,-232,14988,-6472,-5928,-1024,586,-293,15792,5780,20,-644,347,-570,0
4.9901039600372314,14432,5280,5796,-164,53,-372,12892,-7888,6352,160,703,-204,14900,-6516,-5576,-866,626,-140,15740,5764,4,-689,454,-484,0
5.024346113204956,14460,5252,5720,-205,153,-381,12852,-7924,6424,175,671,-125,14884,-6740,-5720,-758,586,-93,15864,5676,-80,-603,461,-439,0
5.057881116867065,14532,5276,6024,-128,181,-305,13272,-7932,6436,168,566,-86,15048,-6640,-6008,-697,591,-113,15824,5760,36,-640,538,-439,0
5.091662168502808,14456,5212,5996,-70,183,-312,12968,-8068,6436,227,625,-41,14992,-6616,-5912,-664,580,-152,15884,5972,124,-696,598,-510,0
5.125245094299316,14520,5164,5920,-63,235,-343,13048,-8004,6388,209,750,-31,14868,-6608,-5976,-702,680,-144,15956,5964,76,-678,669,-566,0
5.158518075942993,14480,5244,5860,-114,291,-418,12940,-7968,6432,289,858,9,14944,-6560,-5740,-637,848,-119,15780,5840,116,-735,724,-592,0
5.192259073257446,14252,5320,5932,-47,290,-446,12680,-7948,6544,284,756,-9,14864,-6684,-5540,-541,822,-133,15736,5812,360,-602,667,-550,0
5.225931167602539,14164,5264,6340,-3,252,-424,12708,-8044,6532,316,681,-34,15052,-6780,-5460,-578,799,-197,15784,5988,288,-634,574,-542,0
5.259265184402466,14352,5384,6168,6,210,-354,12728,-8124,6656,255,617,-62,15088,-6632,-5524,-632,686,-151,15832,5908,88,-574,524,-539,0
5.292870998382568,14532,5420,6100,-59,138,-325,12912,-7988,6664,214,710,-59,14916,-6588,-5792,-817,608,-80,15708,5896,288,-669,533,-268,0
5.326449155807495,14256,5300,6080,-173,150,-335,12704,-7980,6832,238,629,-106,15052,-6600,-5432,-715,687,-208,15464,5764,420,-737,474,-522,0
5.359629154205322,14140,5480,5904,-79,146,-298,12788,-7992,6800,205,560,-82,15024,-6728,-5316,-675,823,-222,15792,6076,472,-588,645,-555,0
5.396802186965942,14264,5548,6156,-34,191,-341,12716,-7968,6888,221,670,-247,15004,-6756,-5228,-599,799,-114,15800,5984,268,-581,667,-561,0
5.432497024536133,14224,5412,6328,-78,273,-344,12676,-8184,6784,196,688,5,15352,-6724,-5212,-748,723,-92,15640,6000,448,-630,626,-765,0
5.467236995697022,14320,5524,6168,-34,234,-316,12324,-8036,6748,268,609,-17,15072,-6408,-5156,-575,517,-195,15648,6012,552,-608,611,-622,0
5.502716064453125,14204,5520,6296,-12,224,-308,12688,-8164,6900,328,700,5,15256,-6512,-5272,-712,703,-224,15532,6048,452,-537,644,-671,0
5.5381550788879395,14232,5612,5980,39,190,-421,12644,-7928,6820,343,781,-39,14976,-6840,-4876,-1019,746,-241,15500,6028,652,-608,628,-653,0
5.573513031005859,13996,5620,6292,-41,201,-410,12404,-7860,7096,305,682,-102,15080,-6612,-5088,-677,674,-171,15524,6260,552,-582,523,-523,0
5.609508037567139,13912,5764,6256,-48,114,-297,12336,-7892,7160,245,494,-125,15012,-6464,-5052,-842,452,-172,15508,6356,536,-518,367,-385,0
5.644365072250366,13992,5756,6428,-74,-18,-171,12448,-7836,7108,75,326,-227,15092,-6416,-4712,-983,307,-69,15500,6208,556,-767,231,-196,0
5.679743051528931,14012,5816,6160,-57,-161,-35,12364,-7840,7068,-46,57,-236,14984,-6540,-5264,-1038,60,-56,15644,6180,576,-340,67,245,0
5.7155091762542725,13940,5684,6196,-51,-230,195,12520,-8112,7092,-130,-122,-174,14984,-6876,-5308,-1133,-175,-23,15572,6140,512,-359,58,112,0
5.751012086868286,14028,5656,6240,-41,-194,307,12572,-7908,6828,-181,-217,-161,15216,-6612,-5208,-1121,-204,52,15624,6332,572,-524,209,134,0
5.786416053771973,14120,5792,5928,-204,-224,339,12616,-7892,7148,-162,-172,-151,15072,-6552,-5056,-1111,-179,123,15692,6200,444,-275,144,178,0
5.8221821784973145,14232,5524,6176,-112,-232,353,12600,-8140,7052,-161,-319,-153,14972,-6472,-5148,-1098,-392,84,15756,6080,532,-401,193,185,0
5.8573219776153564,14120,5484,5892,-55,-224,370,12604,-8028,7120,-53,-310,-163,14908,-6596,-5320,-1057,-268,-50,15836,6204,504,-411,158,97,0
