time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.6592020988464355,12604,5764,8304,-180,35,5,10632,-9048,8196,56,252,-170,16016,-4632,-3072,-980,199,-91,15512,6240,12,-594,228,-160,0
0.6946680545806885,12608,6012,8100,-165,45,-4,10728,-8992,7940,73,230,-150,16140,-4628,-2944,-1032,169,-32,15776,6256,32,-552,255,-115,0
0.7299962043762207,12600,6116,8028,-151,17,57,10592,-9068,8232,251,223,-142,16132,-4604,-3140,-1009,155,-14,15660,6156,328,-534,156,-122,0
0.7659280300140381,12564,5964,8232,-192,5,85,10748,-9096,7960,-254,175,-119,16072,-4588,-3068,-1015,126,1,15424,6200,300,-544,194,-59,0
0.8021421432495117,12524,5932,8392,-265,-15,122,10460,-9100,8212,-51,138,-110,16152,-4556,-2936,-1079,147,74,15484,6208,292,-510,205,-22,0
0.838090181350708,12548,5788,8172,-203,-31,134,10736,-9420,8216,-68,113,-124,16192,-4816,-3376,-1062,85,-253,15616,5896,288,-466,187,-84,0
0.8738641738891602,12784,5660,8300,-156,-61,133,10592,-9160,8092,-40,139,-130,16284,-4492,-3056,-948,91,-125,15856,6348,328,-505,132,-143,0
0.909865140914917,12640,5680,7972,-115,-59,70,10640,-9100,8144,-1,203,-122,16220,-4496,-3092,-1274,163,-11,15568,6300,36,-484,249,-175,0
0.9450891017913818,12728,5968,8108,-174,254,17,10608,-9040,7916,28,222,-147,16160,-4372,-3144,-972,194,-63,15588,6240,188,-520,193,-130,0
0.9809470176696777,12580,5768,8276,-248,31,5,10272,-9024,8120,7,234,-164,16188,-4668,-3220,-973,244,-53,15612,5904,344,-547,222,-153,0
1.0166079998016357,12464,5748,8188,-173,19,252,10600,-9180,7976,58,230,-173,16180,-4356,-3208,-1001,229,-28,15712,6228,296,-546,215,-173,0
1.0500831604003906,12560,5856,8432,-184,7,3,10456,-9144,8424,31,197,-179,16188,-4544,-2852,-1009,212,-31,15604,6176,420,-765,217,-130,0
1.0834851264953613,12568,5792,8292,-129,-73,41,10452,-9064,8244,-18,167,-168,16192,-4396,-2688,-1008,165,-78,15608,6180,324,-497,176,-130,0
1.1171841621398926,12452,5832,8344,-195,-13,78,10340,-9072,8120,247,173,-160,16180,-4500,-3012,-1024,106,-100,15472,6160,308,-435,134,-117,0
1.1505470275878906,12496,5840,8336,-150,-97,102,10720,-9104,8256,-19,110,-171,16156,-4856,-2824,-979,57,-102,15660,6196,320,-463,104,-116,0
1.1842482089996338,12532,5820,8280,-146,-113,98,10508,-9128,8172,255,137,-191,16264,-4504,-3048,-994,57,-46,15804,6212,320,-464,94,-115,0
1.2178452014923096,12784,5640,8364,-169,-44,70,10592,-9184,8172,7,155,-176,16176,-4500,-3180,-1017,72,-33,15684,6220,192,-485,167,-127,0
1.2515029907226562,12544,5644,7964,-168,-38,92,10452,-9148,8108,10,181,-161,16264,-4660,-3128,-986,116,-77,15620,6252,456,-507,173,-154,0
1.2845911979675293,12460,5812,8284,-172,-41,52,10548,-9144,8260,31,165,-194,16152,-4360,-3244,-1020,122,-89,15460,6240,336,-259,158,-162,0
1.3181531429290771,12632,5752,8508,-166,-70,21,10268,-9024,8128,-251,220,-186,16172,-4472,-3220,-1043,121,-70,15540,6064,112,-263,164,-133,0
1.35172700881958,12548,5896,8048,-204,-95,40,10456,-9100,8156,2,191,-219,16152,-4552,-3100,-1050,134,-40,15580,6236,464,-257,174,-98,0
1.3854219913482666,12444,5816,8248,-175,-85,30,10404,-8968,8024,-58,135,-193,16148,-4540,-3296,-868,160,-74,15592,6168,296,-397,21,-100,0
1.4190361499786377,12540,6024,8264,-178,-140,139,10456,-9000,8004,-104,104,-205,16128,-4380,-3008,-897,16,-92,15620,6308,120,-571,46,-26,0
1.4525291919708252,12736,5912,8144,-221,-142,169,10472,-9416,8312,-65,70,-177,16272,-4604,-3220,-965,2,-43,15580,6204,176,-476,145,-69,0
1.4860930442810059,12552,5996,8348,-139,-115,176,10524,-9212,8280,-76,59,-124,16428,-4604,-2932,-1102,99,26,15412,6368,204,-446,134,-74,0
1.5195910930633545,12624,5984,8388,-170,-118,148,10580,-9088,8312,-119,115,-112,16240,-4540,-3140,-1161,81,59,15616,6308,232,-431,191,-40,0
1.5531179904937744,12616,5952,8284,-207,-105,175,10532,-9144,8060,-156,71,-111,16144,-4704,-2980,-1158,94,31,15664,6200,284,-441,170,-55,0
1.5869381427764893,12644,5772,8292,-205,-87,151,10528,-9096,8044,-113,64,-121,16132,-4588,-3192,-1070,132,8,15588,6100,180,-452,233,-130,0
1.6205480098724365,12624,5796,8220,-121,-71,146,10744,-8972,7976,-103,105,-122,16176,-4620,-2908,-1089,150,44,15392,6280,180,-446,238,-93,0
1.6540741920471191,12712,5828,8148,-178,-68,119,10504,-9144,8068,-91,104,-109,16116,-4560,-2976,-1082,137,56,15364,6176,128,-447,214,-63,0
1.6876811981201172,12504,5872,8216,-179,-132,154,10432,-9152,8084,-120,90,-120,16100,-4628,-3028,-1038,109,-18,15668,6132,368,-448,142,-85,0
1.7213821411132812,12572,6124,8224,-174,-166,175,10556,-9256,7980,-120,59,-150,16176,-4584,-3100,-1078,99,-26,15540,6188,176,-427,167,-77,0
1.7548890113830566,12612,5644,8156,-134,-171,206,10520,-9216,8124,-120,13,-163,16068,-4660,-3092,-1101,16,246,15612,6164,280,-463,100,-54,0
1.7881431579589842,12588,5880,8236,-224,-176,191,10576,-9452,8128,-122,-26,-168,16304,-4568,-3264,-1101,-26,-29,15696,6224,380,-484,116,-31,0
1.8216891288757322,12772,5812,8244,-145,-146,185,10620,-8976,8172,-89,62,-145,16252,-4716,-3168,-1105,66,-2,15772,6368,108,-421,203,-115,0
1.8552451133728025,12700,5864,8432,-117,-61,135,10620,-9076,8084,-32,114,-93,16092,-4780,-3100,-1014,87,-18,15732,6396,104,-464,214,-106,0
1.8887791633605957,12604,5860,8240,-176,-26,143,10508,-9144,8160,-13,119,-104,16112,-4640,-2888,-1018,80,-42,15360,6296,376,-480,159,-112,0
1.9223961830139162,12768,5832,8288,-197,-70,130,10560,-9216,8108,-56,164,-133,15884,-4676,-2968,-1075,121,-9,15568,6156,144,-450,216,-102,0
1.9560940265655522,12572,5824,8344,-121,-103,104,10532,-9132,8312,-49,95,-170,16168,-4716,-2984,-988,73,-70,15616,6100,352,-461,195,-133,0
1.9894781112670898,12436,5812,8260,-112,-64,137,10504,-9296,8172,-9,82,-168,16180,-4660,-3108,-968,60,-89,15560,6228,376,-426,92,-150,0
2.0252861976623535,12288,5856,8300,-176,-94,161,10412,-9132,8108,-40,86,-152,16140,-4748,-3024,-975,113,-24,15700,6208,192,-454,191,-104,0
2.060662031173706,12572,5632,8304,-136,-69,132,10576,-9000,7976,-61,133,-128,16052,-4736,-3020,-997,86,-21,15536,6196,12,-435,210,-104,0
2.095550060272217,12700,5808,8068,-107,248,122,10548,-9168,8036,-4,108,-113,16176,-4848,-2892,-971,91,-82,15520,6240,408,-461,159,-123,0
2.131095170974732,12580,5812,8108,-170,-27,87,10600,-9184,8140,9,172,-157,16188,-4532,-3412,-966,153,-57,15648,6224,236,-503,203,-105,0
2.1659750938415527,12536,5784,8144,-238,1,92,10504,-9432,8168,28,215,-108,15972,-4660,-3172,-758,188,-66,15704,6040,348,-521,212,-148,0
2.201536178588867,12596,5732,8396,-256,84,133,10620,-9208,8000,130,212,-89,16080,-4732,-3192,-948,92,-63,15716,6152,376,-541,181,-94,0
2.237603187561035,12596,5848,8244,-213,93,104,10516,-9148,8052,168,197,-85,16348,-4676,-3076,-1342,232,-249,15664,6248,132,-522,236,-84,0
2.2727530002593994,12656,5856,8224,-60,39,40,10620,-9208,7984,146,202,-110,16196,-4840,-3040,-1393,234,68,15412,6232,12,-525,284,-131,0
2.3079471588134766,12688,5816,8244,-154,133,18,10556,-9188,8080,141,230,-98,16376,-4540,-3100,-979,87,-3,15620,6236,500,-582,276,-127,0
2.3436741828918453,12604,5896,8388,-277,97,7,10412,-9116,8228,94,357,-81,16356,-4732,-3020,-682,110,-37,15596,6120,448,-529,244,-110,0
2.379672050476074,12328,5780,8332,-270,59,254,10416,-9116,8092,-28,328,-70,16104,-4784,-2972,-802,111,29,15788,6156,484,-616,234,-125,0
2.4153900146484375,12540,5800,8404,-263,50,11,10268,-9472,8072,-34,332,-100,16240,-4668,-2896,-836,198,191,15592,6196,284,-548,219,-140,0
2.4511630535125732,12792,5820,8196,-292,47,23,10568,-9276,8384,10,293,-139,16248,-4652,-3008,-884,210,-8,15536,6088,480,-588,201,-135,0
2.486469030380249,12460,5852,8240,-262,48,22,10304,-9108,8228,70,280,-152,16152,-4688,-2916,-946,212,-20,15632,6080,420,-548,262,-179,0
2.5224461555480957,12412,5896,8432,-168,28,1,10488,-9460,8260,65,3,-153,16112,-4804,-2976,-981,251,-18,15576,6212,456,-457,252,-206,0
2.557819128036499,12440,5908,8436,-156,-9,5,10376,-9264,8216,100,215,-200,16220,-4660,-2948,-988,179,-116,15584,6264,496,-445,149,-236,0
2.593499183654785,12384,5828,8308,-141,-79,1,10320,-9216,8400,49,194,-266,16260,-4716,-2836,-1020,164,-134,15648,6196,468,-491,55,-238,0
2.6286861896514893,12372,5920,8376,-127,-137,-2,10304,-9052,8348,-8,133,-312,16120,-4612,-3056,-1113,120,-177,15624,6512,324,-489,43,-213,0
2.664385080337524,12624,5632,8012,-125,-210,-1,10420,-9116,8108,-83,137,-326,16252,-4852,-2832,-1098,168,-133,15716,6284,312,-474,110,-234,0
2.7001290321350098,12532,5652,8144,-78,-169,-3,10492,-9104,8176,-48,158,-275,16240,-4812,-3172,-1041,248,-130,15636,6308,484,-520,166,-198,0
2.7334780693054204,12616,5972,8212,-120,-37,-31,10744,-9012,8136,15,198,-260,16248,-4808,-3216,-778,196,-59,15580,6232,484,-575,146,-103,0
2.7672181129455566,12288,5996,8664,-291,-9,18,10536,-9040,8272,-48,172,-282,16112,-4676,-3064,-1050,95,-16,15404,6172,288,-578,60,-37,0
2.8004829883575444,12516,5832,8456,-388,-82,95,10356,-9120,8116,-47,215,-208,16104,-4820,-3084,-1037,90,-52,15564,6016,428,-549,101,-51,0
2.8340680599212646,12616,5688,8252,-232,-91,156,10272,-9152,8172,-77,78,-135,16304,-4844,-3012,-1079,12,-21,15608,6168,324,-455,119,-59,0
2.8677170276641846,12552,5904,8340,-92,-115,179,10572,-9064,8084,-102,17,-106,16228,-4792,-3096,-1037,-35,-27,15656,6260,352,-422,149,-9,0
2.9012482166290283,12496,5948,8280,-101,-9,195,10564,-9088,8092,-98,51,-79,16132,-4676,-3072,-1005,13,24,15604,6208,340,-537,137,-36,0
2.934798002243042,12504,5896,8368,-222,67,174,10424,-9016,8000,-80,99,-116,16300,-4668,-2812,-780,-8,-243,15672,6156,408,-549,110,-14,0
2.9686670303344727,12452,5872,8692,-255,-51,177,10380,-9112,8384,-112,145,-136,16092,-4736,-2912,-1046,9,-12,15504,6028,344,-495,138,-51,0
3.0023720264434814,12460,5876,8076,-195,-75,179,10332,-9060,8136,-83,88,-136,16032,-4656,-2896,-1060,-65,-65,15660,6176,292,-449,92,-68,0
3.0357542037963867,12488,5800,8300,-161,-19,176,10560,-9108,8096,-68,21,-138,16128,-4528,-3252,-1036,-80,-26,15664,6192,452,-410,64,-70,0
3.069408178329468,12596,5860,8152,-214,-90,183,10512,-8984,8336,-77,59,-183,16152,-4836,-2840,-1075,-71,-34,15864,6392,428,-463,27,-73,0
3.102820158004761,12524,5812,8460,-194,-207,141,10540,-9232,8192,-99,32,-6,16288,-4700,-3204,-1077,-12,-97,15628,6164,248,-507,7,-84,0
3.1365480422973633,12628,5840,8696,-118,-271,131,10512,-8992,8156,-147,76,-266,16272,-4664,-3144,-1082,97,-141,15712,6144,408,-479,52,-109,0
3.1700901985168453,12584,5784,8436,-147,-240,107,10424,-9224,7996,-168,95,-231,16092,-4744,-3192,-1091,132,-51,15700,5912,352,-450,102,-150,0
3.2035140991210938,12292,5772,8476,-134,-178,78,10344,-9216,8128,-135,66,-207,16176,-4724,-3124,-1065,138,-47,15700,6084,448,-481,89,-105,0
3.2372231483459473,12508,5716,8700,-175,-163,73,10336,-9008,8124,-94,101,-206,15872,-4704,-3256,-1117,112,-58,15688,6068,356,-456,80,-134,0
3.27081298828125,12492,5744,8368,-158,-213,97,10400,-9464,8404,-100,27,-253,16332,-4752,-3104,-1122,24,-133,15592,6076,228,-431,43,-162,0
3.3043711185455322,12460,5752,8372,-79,-261,140,10408,-9204,8068,-77,3,-269,16156,-4780,-3112,-1061,65,-165,15644,5912,4,-415,-20,-158,0
3.3379781246185303,12604,5864,8348,-77,-249,145,10492,-9136,8096,-49,16,-510,16184,-4688,-3292,-1053,47,-172,15724,6268,456,-384,36,-162,0
3.3716671466827393,12588,6124,8284,-108,-264,130,10560,-9176,8280,-72,-8,-236,16168,-4792,-3084,-1076,49,-96,15696,6120,208,-391,63,-136,0
3.4052162170410156,12632,5776,8376,-109,-217,140,10632,-9200,8120,-60,-246,-205,16160,-4660,-3244,-773,251,-110,15756,6116,220,-445,82,-151,0
3.438857078552246,12564,5892,8260,-99,-136,137,10616,-9192,8172,-57,28,-175,16172,-4604,-3224,-1044,81,-94,15696,6356,252,-526,131,-165,0
3.4726672172546387,12688,5868,8372,-139,-163,92,10604,-9060,8076,-63,112,-190,16148,-4516,-3192,-1087,115,-69,15632,6344,300,-475,130,-134,0
3.506146192550659,12544,5908,8192,-165,-192,70,10740,-9012,8180,-135,146,-208,16184,-4508,-3000,-1081,138,-96,15532,6232,48,-481,134,-106,0
3.5397021770477295,12508,5840,8228,-121,-161,105,10596,-9172,7940,-127,96,-194,16152,-4660,-3104,-899,150,-85,15532,6196,324,-388,6,-115,0
3.5731310844421387,12560,5920,8212,-124,-215,151,10368,-9080,7976,-119,45,-220,16216,-4580,-3056,-962,1,-53,15608,6280,100,-484,-19,-51,0
3.6067831516265865,12620,6132,8236,-207,-198,159,10568,-9112,8020,-121,11,-210,16128,-4572,-2988,-1040,6,-24,15632,6196,280,-508,79,-45,0
3.640557050704956,12576,5736,8228,-197,-137,160,10540,-9152,7948,-119,95,-170,16264,-4668,-3104,-1115,48,-33,15668,6128,172,-507,100,-76,0
3.674024105072021,12700,5692,8152,-210,-98,93,10632,-9228,7984,-42,120,-159,16148,-4752,-3440,-1131,117,241,15764,6080,236,-489,186,-113,0
3.710980176925659,12580,5664,8164,-206,18,71,10672,-9184,8168,15,145,-122,16172,-4596,-3312,-1056,132,-12,15712,6160,248,-505,237,-114,0
3.745935201644897,12684,5664,8004,-191,35,85,10588,-9208,8052,19,186,-133,16220,-4616,-3276,-1032,124,-23,15696,6240,104,-507,243,-106,0
3.781666994094848,12620,5688,8252,-219,40,71,10616,-9268,7956,23,178,-79,16176,-4732,-3108,-984,163,-9,15672,5952,244,-487,294,-150,0
3.818098068237305,12632,5620,8276,-102,77,31,10620,-9288,8004,72,236,-74,16140,-4768,-3160,-915,224,-82,15620,6156,292,-538,248,-189,0
3.853178024291992,12584,5804,8356,-189,97,38,10404,-9072,8100,123,261,-133,16052,-4672,-2864,-922,173,-81,15464,6192,276,-575,211,-138,0
3.8891890048980713,12504,5788,8340,-212,36,48,10736,-9116,8144,81,230,-151,16200,-4600,-2976,-1009,126,-40,15588,6268,344,-499,165,-173,0
3.924793004989624,12600,6096,8188,-168,-2,55,10468,-9136,7956,60,213,-201,16148,-4436,-3004,-971,152,-111,15696,6136,292,-528,141,-157,0
3.9601821899414062,12628,5788,8308,-207,24,22,10604,-9108,8224,86,246,-204,16212,-4556,-2948,-960,198,-94,15696,6244,304,-547,155,-215,0
3.995305061340332,12556,5844,8300,-192,-2,-22,10604,-9152,8100,79,246,-191,16232,-4552,-2928,-981,216,-84,15512,6240,320,-528,194,-191,0
4.030645132064819,12640,5904,7964,-208,-48,-2,10520,-9116,8280,252,265,-189,16196,-4364,-3104,-1033,185,-76,15700,6176,348,-506,175,-174,0
4.065884113311768,12424,6024,8392,-174,-45,28,10308,-9128,8440,-19,191,-190,16028,-4688,-2888,-1025,154,-49,15788,6392,304,-758,123,-129,0
4.102130174636841,12432,5824,8220,-140,-81,74,10440,-9144,8360,-42,159,-176,16124,-4540,-3128,-1043,122,-62,15588,6252,232,-469,159,-129,0
4.137637138366699,12532,5776,8212,-166,-34,91,10564,-9144,8132,-25,162,-178,16240,-4632,-2836,-1047,96,-54,15860,6160,232,-499,145,-105,0
4.173286199569702,12564,5820,8408,-185,-28,86,10248,-8980,8148,2,162,-159,16084,-4664,-3156,-1001,102,-36,15624,6240,280,-500,158,-126,0
4.208680152893066,12608,5832,8328,-213,-23,91,10560,-9200,7992,6,141,-165,16208,-4664,-3060,-888,155,-71,15688,6196,404,-398,121,-105,0
4.24376106262207,12552,5920,8628,-171,-52,112,10576,-9124,8020,-32,135,-158,16184,-4716,-2892,-882,32,-90,15688,6280,92,-563,133,-95,0
4.279195070266724,12664,5736,8304,-204,-58,110,10668,-9188,8212,-4,121,-123,16324,-4664,-3124,-999,85,249,15728,6240,228,-534,222,-114,0
4.314491033554077,12628,5800,8412,-167,8,66,10556,-9204,8228,-251,176,-145,16344,-4644,-3120,-1086,149,-3,15704,5940,236,-767,254,-148,0
4.351730108261108,12512,5852,8348,-165,-36,10,10680,-9096,8284,57,187,-169,16232,-4740,-3108,-1109,170,213,15540,6108,320,-766,263,-174,0
4.385376214981079,12524,5784,8192,-163,-24,255,10408,-9204,8112,16,204,-172,16168,-4636,-3100,-1070,197,-30,15556,6336,428,-540,224,-176,0
4.419009208679199,12568,5896,8396,-162,-9,35,10428,-9208,8140,13,181,-190,16108,-4516,-3076,-1039,186,-46,15564,6152,368,-511,187,-149,0
4.452566146850586,12536,5792,8224,-178,-35,28,10452,-9220,8160,19,191,-195,16372,-4668,-3036,-1002,154,-59,15848,5904,352,-763,127,-179,0
4.486083030700684,12468,5632,8640,-208,-67,72,10464,-9136,8100,-43,173,-199,16052,-4668,-3028,-807,102,-112,15592,6120,412,-513,51,-132,0
4.519611120223999,12588,5744,8396,-193,-96,101,10480,-9468,8168,-34,162,-180,16280,-4780,-3104,-992,33,-117,15740,6184,32,-487,95,-143,0
4.5531511306762695,12584,5840,8368,-146,-53,85,10604,-9080,8368,27,102,-161,16196,-4380,-2936,-1051,95,-38,15664,6388,216,-510,156,-133,0
4.586953163146973,12544,5912,8356,-151,5,80,10556,-9056,8292,9,172,-142,16252,-4572,-3276,-1117,129,57,15844,6196,204,-500,275,-117,0
4.620443105697632,12444,5948,8196,-210,-33,59,10520,-9172,8172,-37,208,-142,16380,-4664,-3148,-1037,144,-244,15848,6216,400,-508,223,-102,0
4.6540892124176025,12496,5680,8196,-231,50,52,10456,-9112,8124,27,192,-130,15884,-4740,-3152,-982,164,-49,15640,6192,316,-549,238,-141,0
4.687808036804199,12528,5848,8424,-193,59,81,10440,-9132,8240,56,185,-119,16176,-4664,-3296,-1031,175,-42,15548,6240,352,-514,208,-131,0
4.721401214599609,12500,5952,8412,-205,-14,80,10396,-9140,8188,-25,152,-150,16132,-4688,-2976,-1075,118,-45,15636,6224,396,-464,144,-118,0
4.754968166351318,12480,5908,8428,-165,-128,105,10384,-9428,8312,-85,86,-191,16128,-4696,-3128,-1067,44,-51,15540,6232,320,-486,63,-120,0
4.788331985473633,12432,5816,8196,-158,-179,156,10424,-9212,8380,-93,27,-210,16032,-4656,-3072,-1065,-253,-100,15856,6256,348,-397,23,-101,0
4.822019100189209,12408,5820,8308,-132,-224,169,10456,-9128,8028,-148,-36,-233,15988,-4612,-3080,-944,3,-137,15568,5912,508,-338,-42,-116,0
4.855323076248169,12416,5812,8436,-96,-317,220,10472,-9160,8264,-199,-21,-265,16272,-4668,-3176,-1067,-109,-141,15708,6180,200,-436,-59,-33,0
4.889259099960327,12636,5844,8376,-170,-269,203,10584,-9172,8168,-137,-19,-231,16200,-4684,-3240,-1136,-46,-73,15724,6208,380,-452,64,-97,0
4.923053026199341,12628,5824,8404,-116,-185,136,10604,-9184,7956,-62,36,-212,16172,-4660,-3048,-1160,36,-56,15608,6116,324,-427,102,-146,0
4.956947088241577,12572,5816,8364,-113,-183,111,10312,-8992,8116,-68,60,-217,16240,-4364,-3124,-1160,81,-71,15636,6200,224,-435,105,-127,0
5.692246198654175,12496,5836,8364,-189,-23,87,10496,-9084,8136,14,143,-162,16056,-4548,-3116,-1040,115,-49,15572,6352,64,-499,153,-129,0
5.728671073913574,12452,5756,8284,-183,-55,56,10476,-9176,8340,-7,147,-202,16252,-4644,-3084,-1011,108,-62,15660,6164,264,-466,163,-159,0
5.763768196105957,12336,5708,8356,-129,-19,44,10612,-9120,7972,31,157,-169,16212,-4644,-3200,-986,157,-44,15624,6164,288,-509,178,-137,0
5.799140214920044,12632,5880,8340,-155,-40,31,10464,-9092,8280,6,168,-175,16208,-4572,-3024,-1023,150,-18,15560,6240,260,-530,229,-100,0
5.834120988845825,12620,5844,8424,-227,0,47,10576,-9128,8072,-12,246,-129,16232,-4364,-3064,-1256,185,-235,15488,6332,204,-514,207,-121,0
5.870203018188477,12632,5740,8340,-293,37,75,10588,-9144,8096,16,168,-143,16128,-4680,-2980,-975,155,-8,15696,6184,348,-544,201,-121,0
5.905331134796143,12588,5808,8464,-208,30,59,10472,-9240,8184,30,193,-151,16268,-4644,-3152,-985,180,-40,15828,6308,0,-519,247,-137,0
5.940927982330322,12736,5824,8388,-171,-14,85,10408,-9184,8128,-11,191,-112,16036,-4692,-2968,-1017,148,2,15576,6104,344,-483,232,-130,0
5.976498126983643,12476,5812,8344,-132,-22,58,10644,-9016,8312,16,170,-130,16268,-4660,-2968,-966,149,-18,15572,6188,364,-512,178,-127,0
6.012744188308716,12292,5736,8308,-171,-8,79,10700,-9144,8048,28,134,-155,16352,-4608,-3220,-1009,106,-38,15572,6128,464,-465,151,-107,0
6.049066066741943,12528,5916,8404,-159,-67,88,10440,-9144,8048,-6,97,-172,16048,-4652,-3036,-1280,77,-59,15636,6172,416,-480,119,-131,0
6.082635164260864,12336,5824,8340,-163,-92,96,10496,-9052,8416,-26,149,-194,16272,-4656,-2900,-1065,98,-83,15616,6260,292,-489,126,-124,0
6.116011142730713,12300,5852,8316,-162,-53,65,10460,-9092,8272,-12,163,-161,16196,-4732,-3088,-1022,123,-77,15840,6216,380,-527,140,-142,0
6.149620056152344,12692,5844,8160,-190,-69,35,10552,-9168,8240,-18,194,-175,16136,-4628,-3184,-1019,125,-67,15612,5928,304,-524,157,-157,0
6.183140993118286,12468,5776,8496,-180,-56,54,10464,-9036,8236,4,186,-173,15916,-4388,-2900,-1004,160,-39,15580,6276,376,-537,156,-146,0
6.216569185256958,12584,5860,8368,-168,-56,36,10480,-9132,8236,-24,189,-202,16136,-4780,-2936,-1012,132,-84,15700,6088,296,-766,156,-171,0
6.2500200271606445,12564,5916,8504,-197,-44,64,10428,-9140,7992,-5,134,-155,16116,-4700,-2924,-982,130,-81,15568,6288,396,-432,56,-106,0
6.283441066741943,12444,5900,8332,-142,-113,96,10500,-9216,8276,-23,81,-196,16072,-4636,-3204,-976,67,-44,15548,6268,236,-516,81,-80,0
6.316640138626098,12328,5644,8344,-182,-124,153,10684,-9216,8444,-76,49,-188,16216,-4676,-3228,-1060,1,-80,15596,6132,400,-464,117,-81,0
6.350269079208374,12772,5732,8416,-99,-170,126,10480,-9144,8240,-101,27,-214,16188,-4712,-2948,-1047,83,-98,15376,6256,344,-405,147,-143,0
6.384005069732666,12572,5844,8352,-100,-181,111,10564,-9092,8436,-70,58,-195,16132,-4608,-3128,-1084,53,-65,15376,6200,288,-470,113,-90,0
6.4176130294799805,12540,5944,8300,-105,-183,136,10364,-9124,8128,-162,54,-161,16160,-4580,-3096,-1136,56,252,15844,6160,352,-420,147,-51,0
6.4511590003967285,12560,5720,8332,-175,-178,143,10428,-9140,8288,-113,19,-216,16048,-4628,-3044,-1087,29,-52,15668,6100,164,-459,53,-89,0
6.4848010540008545,12768,5684,8440,-188,-127,142,10420,-9256,8052,-62,39,-191,16156,-4608,-3076,-1060,43,-78,15692,6192,244,-492,90,-88,0
6.518079042434692,12628,5844,8356,-166,-132,114,10520,-9176,8132,-42,90,-178,15916,-4680,-3304,-1086,68,-66,15596,6284,288,-480,121,-103,0
6.551513195037842,12664,5828,7956,-131,-175,141,10544,-9216,8164,-99,54,-210,16236,-4660,-2860,-1064,46,-34,15616,6160,264,-434,117,-120,0
