time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.8667480945587159,12872,5172,8444,-333,-117,-92,10864,-7304,9100,-193,2458,-559,-15912,-1704,140,-732,-190,235,-15440,-1256,4004,-417,21,-227,0
0.9004759788513186,12712,5296,8648,-335,252,-9,10732,-7832,9428,-62,388,-143,-15516,-1360,140,-942,69,9,-15332,-1236,3956,-446,126,-72,0
0.9341070652008058,12652,5320,8364,-219,-57,105,10660,-7608,9272,-115,218,-100,-15760,-1608,208,-1051,204,-120,-15232,-1304,3884,-258,234,-53,0
0.9677820205688478,12688,5392,8204,-115,-133,172,10668,-7540,9464,-155,234,-120,-15480,-1700,240,-1079,268,-174,-15280,-1336,3984,-501,330,-16,0
1.0013060569763184,12612,5384,8412,-107,-246,141,10648,-7580,9272,-99,213,-229,-15772,-1732,172,-1036,283,-293,-15488,-1416,4056,-445,359,-44,0
1.0346999168395996,12896,5556,8384,-147,-289,140,10912,-7612,9360,-130,121,-498,-15664,-1728,220,-937,265,-506,-15536,-1524,3996,-519,223,-60,0
1.0682930946350095,12952,5432,8172,-196,-211,118,11120,-7612,9716,-78,140,-97,-16036,-2012,64,-890,88,-103,-15620,-1336,3648,-415,171,-82,0
1.1016499996185303,12924,5508,7952,-258,-139,121,12148,-6284,7812,-433,-221,-465,-15960,-1916,-208,-809,128,-30,-15844,-1412,4008,-339,124,-30,0
1.135145902633667,12996,5452,8248,-416,-197,47,11404,-7256,9216,-67,124,-772,-15784,-1544,124,-785,133,-15,-15356,-1136,3828,-323,330,-47,0
1.168665885925293,12800,5276,8392,-382,-244,140,10576,-7656,9428,-571,380,-1517,-15716,-1480,-240,-1083,107,-42,-15248,-1168,4276,-379,316,251,0
1.2023119926452637,12788,5180,8380,-301,-510,169,10984,-7556,9176,-952,336,-1307,-15644,-1660,228,-903,184,-35,-15364,-1316,4096,-384,226,-116,0
1.2354390621185303,12736,5336,8288,-286,-231,75,10824,-7476,9448,-959,-85,-1601,-15772,-1624,288,-983,58,-4,-15304,-1232,4008,-379,255,-169,0
1.2690858840942383,12692,5512,8524,-136,-232,-25,10596,-7456,9436,-1395,-441,-2359,-15640,-1576,228,-989,-17,-250,-15420,-1364,3832,-547,388,-218,0
1.3027749061584473,12992,5324,8284,-50,-349,-49,10240,-7196,9340,-2382,-253,-4762,-16032,-1724,-48,-1260,-908,-293,-15596,-992,4164,-524,333,-168,0
1.3363339900970461,13096,5240,8360,-143,-23,-58,11772,-7524,8940,-1044,-310,-2654,-16212,-1620,-148,-989,-272,-80,-15740,-1128,4140,-450,-98,-239,0
1.3700549602508545,12908,5044,8472,-123,51,-152,12172,-7324,7720,-365,-877,-1245,-15892,-1652,228,-341,299,-43,-15308,-1120,4060,-535,53,-492,0
1.40366792678833,12592,5012,8452,-235,-107,-300,11708,-7644,8748,265,1879,-147,-16104,-1680,160,-319,250,-490,-15416,-1144,3668,-544,236,-686,0
1.4371240139007568,12992,5344,8552,38,-340,-284,11260,-7372,8788,123,984,118,-15584,-1316,168,-1168,-482,-448,-15472,-1156,3668,-678,377,-517,0
1.4708719253540041,13000,5572,7944,153,-346,-49,11000,-6796,9148,141,144,258,-15600,-1832,-88,-1000,283,-180,-15484,-1372,3740,-694,146,-40,0
1.5091500282287595,12904,5984,8020,-69,246,115,11868,-7128,9300,-190,6,637,-16096,-1920,588,-851,466,180,-15556,-1864,3800,-303,-27,65,0
1.5442121028900146,12964,5388,8332,-337,143,114,11008,-7412,9536,-439,-361,168,-16452,-1492,464,-1016,345,432,-15852,-1424,4236,-568,-439,20,0
1.5801301002502441,13020,5396,8320,-295,475,126,11232,-7384,9304,-405,149,554,-15984,-1496,352,-684,139,592,-15584,-1276,4140,-684,-615,92,0
1.6159369945526125,12788,5448,8504,-194,556,201,11056,-7500,9028,-214,420,632,-15916,-1536,172,-953,-215,266,-15612,-1432,4140,-674,-532,-85,0
1.6516649723052979,12796,5336,8212,-174,614,-12,11504,-7388,9072,-168,600,518,-15696,-1512,324,-761,-478,498,-15452,-1688,4260,-690,-614,-169,0
1.6870570182800293,12520,5660,8596,-219,570,-95,10912,-7324,9296,-301,532,357,-15568,-1728,320,-846,-91,423,-15184,-1500,4228,-486,-512,94,0
1.722973108291626,12664,5600,8572,-360,316,81,11100,-7376,9300,-263,464,223,-15804,-1532,356,-777,103,441,-15560,-1436,4304,-442,-290,101,0
1.758987903594971,12576,5608,8912,-405,443,38,11092,-7708,9204,-252,552,164,-15884,-1484,392,-586,64,424,-15148,-1400,4412,-542,-463,-165,0
1.7942309379577637,12540,5280,8824,-300,489,-66,10956,-7744,9432,-507,638,-7,-15948,-1192,380,-340,110,222,-15480,-1204,4556,-670,-456,-189,0
1.830151081085205,12608,5288,8532,-151,451,-53,11148,-7812,9208,-329,473,-309,-15884,-1192,460,-209,-44,192,-15532,-1280,4204,-954,-151,-284,0
1.8654499053955076,12860,5308,8692,-168,488,-70,11012,-7592,9000,-138,661,31,-15872,-1452,0,-274,-226,241,-15624,-1460,4216,-986,-74,-348,0
1.9016830921173096,12672,5416,8920,-293,585,-161,11260,-7560,9456,-16,679,179,-15776,-1404,116,-542,-76,426,-15856,-1552,4444,-805,11,-391,0
1.936765909194946,12556,5376,8636,-418,614,-233,10892,-7320,9120,-387,633,272,-15616,-1428,452,-755,-203,686,-15592,-1264,4316,-129,-1417,-42,0
1.9721710681915283,12588,5256,8528,-760,771,-156,10732,-7388,9012,-273,677,530,-15576,-1332,112,-909,-363,695,-14904,-1392,4192,-14,-988,-54,0
2.0073509216308594,12468,5288,8932,-767,585,-175,11244,-7612,8920,-145,940,263,-15460,-1336,232,-740,-5,393,-15096,-1376,4288,-294,-446,-126,0
2.0433990955352783,12468,5260,8636,-270,411,-207,10796,-7472,9052,-22,995,1,-15768,-1256,184,-581,-218,291,-15200,-956,4360,-470,-219,-149,0
2.0791358947753906,12432,5132,9008,-374,-19,5,10708,-7788,9088,106,462,240,-15656,-748,-48,-1017,-181,228,-15004,-984,4548,-683,-112,-49,0
2.114885091781616,12288,5000,8832,-220,126,219,10620,-7872,8980,269,178,236,-15644,-876,236,-825,211,22,-15292,-1068,4652,-710,254,54,0
2.151102066040039,12336,5040,9044,34,117,298,10640,-7992,9016,239,-121,154,-15656,-600,460,-851,345,-71,-15184,-1184,4912,-912,-75,-82,0
2.1846649646759033,12476,5320,9100,241,203,200,10668,-7796,9388,320,-186,65,-15652,-1156,548,-1185,163,8,-15224,-1696,4720,-769,41,-256,0
2.218384027481079,12276,4932,9036,325,136,178,10424,-7768,9008,308,118,37,-15420,-688,364,-1989,-132,-238,-14636,-648,4800,-1370,387,-74,0
2.2516610622406006,11876,5224,8864,571,-86,407,10468,-7392,9104,552,-145,249,-14960,-1576,428,-2179,246,-521,-14780,-2116,4608,-1061,549,56,0
2.285247087478638,11772,6088,8992,170,-325,116,10512,-7064,9032,-76,-253,-618,-15452,-1844,528,-1468,604,-1009,-14884,-2128,4664,-841,1041,-366,0
2.318850040435791,12020,5764,8908,-126,-583,-133,10600,-7868,9868,-614,-110,-1156,-16184,-636,1096,-984,655,-410,-15948,-1384,5172,-780,2500,-393,0
2.352299928665161,12908,5860,8844,-152,-62,-112,10752,-7704,10136,-816,-192,-934,-16584,-604,632,-265,682,463,-16116,-1676,4832,-346,252,-139,0
2.3858790397644043,12964,5744,9228,-211,537,-191,11504,-7668,9384,-1434,-165,-1241,-15852,-1624,684,-521,404,438,-15516,-1916,4464,-242,-813,-476,0
2.419456005096435,12304,5476,8912,-261,458,-633,11144,-7592,8704,-1148,739,-824,-16312,-1536,660,-49,-137,45,-15456,-1856,4392,4,-821,-878,0
2.4529640674591064,12436,5644,8828,-511,583,-1039,11024,-7372,9036,-367,1195,-507,-15704,-1084,592,-127,-306,196,-15384,-1876,4180,-136,-721,-999,0
2.486330032348633,12032,5880,8672,-212,646,-1059,10904,-7608,9464,-442,908,-435,-15832,-1008,700,-420,-175,461,-15204,-1652,4552,122,-985,-870,0
2.5199520587921143,12524,6020,8848,-165,393,-898,10744,-7536,9328,-395,937,-298,-15668,-1028,464,-1043,-496,395,-15012,-1444,4592,71,-164,-723,0
2.553555011749267,12084,5604,9144,-100,214,-753,10904,-7428,8980,-122,998,-75,-15628,-1020,396,-1203,-323,186,-15204,-1408,4648,-380,190,-649,0
2.5867741107940674,12096,5376,9048,-63,200,-591,10540,-7940,9192,73,895,-56,-15504,-600,124,-1177,-112,233,-15164,-1036,4836,-571,590,-632,0
2.6204500198364262,12168,5472,9164,53,271,-310,10584,-7932,9152,-43,600,108,-15800,-372,264,-1175,-193,495,-15524,-1424,4668,-576,880,-390,0
2.6539618968963623,12516,5356,9256,90,438,-168,10840,-7816,9240,238,897,427,-16012,-532,316,-1107,-338,426,-15468,-1356,4944,-1213,1241,-385,0
2.687534093856811,12216,5672,9304,-106,571,-144,10580,-7924,9220,-254,561,447,-15636,-764,304,-546,-385,507,-15344,-1668,5276,-1147,776,-266,0
2.721005916595459,12084,5864,9404,-289,752,-136,10744,-8048,9432,-358,625,534,-16264,-572,508,-819,-238,257,-15280,-1456,4968,-554,-1451,-119,0
2.75442910194397,11860,5612,9448,-231,898,-126,10560,-8024,9376,-205,936,647,-15768,-404,1000,-761,-363,519,-15464,-1952,5368,-281,-1923,-275,0
2.787858009338379,11824,5684,9352,-238,858,-5,10708,-7956,9456,-156,975,630,-15808,-540,960,-558,-535,720,-15680,-2012,4692,-272,-2198,-392,0
2.8214681148529053,11900,5988,9340,-271,1275,-422,10472,-7856,9496,-196,1161,629,-16004,-564,956,-1017,-1019,627,-15332,-2252,5368,-207,-2138,-474,0
2.8548779487609863,11756,5904,9328,-9,1129,-518,10296,-7988,9628,-107,1297,778,-15928,-308,880,-802,-860,736,-15484,-1860,5032,-407,-1631,-524,0
2.8886868953704834,11716,6120,9508,-336,1195,-493,10056,-7916,9740,-495,1332,863,-15784,-296,924,-340,-286,842,-15288,-2056,5660,-324,-2185,-445,0
2.9222309589385986,11684,6060,9452,-381,1440,-543,9960,-7956,9608,-352,1229,871,-15752,-428,1100,-210,-472,997,-15008,-2012,5600,-209,-2162,-546,0
2.955786943435669,11320,6040,9456,-426,1455,-556,9988,-8136,9828,-347,1377,993,-15660,-120,1116,-242,-794,988,-14792,-2188,5532,-307,-1864,-584,0
2.9890499114990234,11180,6088,9600,-258,1431,-558,9952,-7928,9832,-230,1448,919,-15776,-452,1176,-589,-990,1051,-14908,-2200,5812,-374,-1655,-531,0
3.02262806892395,11136,6296,9488,-561,1407,-525,9556,-8188,9672,-382,1425,927,-15432,-100,1244,-637,-431,1109,-14772,-2076,5840,-299,-1626,-446,0
3.056189060211182,10920,5964,9832,-590,1359,-513,9352,-8176,9788,-416,1245,875,-15400,-120,936,-555,-649,1065,-14548,-2240,5900,-280,-1378,-438,0
3.089967012405395,10752,5700,9880,-595,1201,-507,9452,-8364,9632,-337,1354,848,-15908,-96,1360,-647,-939,951,-14540,-2284,6136,-270,-1171,-503,0
3.1232850551605225,10544,5996,9916,-599,1016,-518,9376,-8260,9576,-419,1044,501,-15520,4,1368,-649,-678,805,-14184,-2112,6132,-196,-961,-482,0
3.1564769744873042,10476,5928,10188,-509,783,-529,9184,-8276,9932,-389,1058,294,-15196,204,1464,-830,-559,554,-14560,-2244,5912,-224,-610,-463,0
3.19425106048584,10692,5816,10008,-406,551,-469,9068,-8488,9596,-218,844,149,-15160,124,1228,-818,-277,336,-14436,-2032,6480,-177,-500,-403,0
3.2291290760040283,10500,5800,10024,-386,451,-471,8924,-8648,9860,-390,657,38,-15468,376,1268,-784,-448,504,-14252,-2000,6516,-235,-252,-366,0
3.264784097671509,10652,5768,10104,-313,214,-390,9036,-8712,9772,-32,654,-13,-15468,740,1232,-523,-744,-60,-14504,-1900,6500,-356,-6,-297,0
3.3006200790405273,10628,5700,10104,-229,60,-510,9380,-8676,9944,361,843,-80,-15360,480,1508,-956,-249,-110,-14340,-1804,6472,-468,180,-147,0
3.335787057876587,10444,5840,10352,-175,-206,-50,9052,-8748,9784,90,226,-226,-15324,492,1200,-683,-176,-410,-14116,-1804,6244,-760,534,-99,0
3.371694087982178,10472,5772,10188,-187,-563,175,8944,-8640,9736,276,376,-385,-15332,436,1104,-572,184,-759,-14040,-1576,6420,-608,840,25,0
3.4068639278411865,10336,5604,10216,-80,-869,378,8440,-8600,9708,336,-208,-536,-15012,628,1100,-1017,896,-1033,-13948,-1676,6364,-704,1236,159,0
3.4428019523620605,10200,5500,10272,53,-1270,675,8824,-8728,9808,405,-729,-625,-15608,280,1200,-973,816,-1509,-14568,-1616,6332,-682,1573,305,0
3.4789559841156006,10928,5660,10020,221,-1474,847,9348,-8676,9808,568,-743,-557,-15932,384,1160,-1719,362,-1357,-15040,-1688,6212,-824,1513,366,0
3.5142428874969482,11304,5768,9904,230,-1222,809,9604,-8356,9772,765,-698,-379,-15840,132,1204,-1698,359,-1081,-14888,-2244,5944,-924,1245,301,0
3.550187110900879,11260,5928,9904,201,-1040,765,9600,-8272,9792,426,-583,-377,-15776,-312,1264,-1550,264,-897,-14900,-1960,5848,-944,1230,288,0
3.585249900817871,11280,5892,9784,222,-982,726,9716,-8268,9884,364,-599,-391,-15764,-404,1228,-1464,712,-926,-15020,-2196,5800,-940,1139,209,0
3.620810985565186,11296,6004,9504,230,-907,625,9816,-8032,9884,382,-493,-473,-15868,-680,1368,-1133,689,-894,-15100,-2052,5876,-890,1077,107,0
3.6558709144592294,11276,5972,9800,162,-898,524,9932,-8092,10040,367,-190,-427,-16096,-472,1356,-1193,416,-800,-15240,-1952,5832,-805,961,49,0
3.691624879837036,11760,6008,9484,81,-749,566,9768,-8068,9844,6,-3,-212,-15824,-276,1176,-1375,208,-476,-15272,-2040,5680,-833,970,146,0
3.726759910583496,11616,5912,9676,-16,-561,658,9692,-8128,10040,193,-175,24,-15772,-52,1144,-1634,146,-317,-15052,-1924,5872,-968,1135,143,0
3.762263059616089,11368,5904,9572,-52,-447,698,9556,-8008,9828,139,-214,27,-15404,-276,1144,-1535,362,-7,-15064,-1932,5448,-886,1123,226,0
3.7969729900360107,11276,5900,9392,-118,-372,690,9640,-7800,9796,34,-510,-63,-15760,-524,1384,-1306,447,-292,-14916,-2228,5524,-899,860,233,0
3.833364009857178,11536,5944,9664,-182,-278,579,9728,-8064,9772,91,-141,-74,-15868,-564,1268,-1285,215,-13,-15048,-2260,5624,-821,689,64,0
3.8669919967651363,11484,5956,9480,-197,-273,375,9708,-7932,9980,-16,-138,-159,-15788,-700,1488,-1386,234,-133,-15060,-2216,5380,-659,584,16,0
3.9008569717407227,11716,6156,9708,-208,-264,219,9760,-7968,9984,-193,-112,-283,-15860,-740,1424,-1521,212,-47,-15176,-2224,5364,-473,326,-25,0
3.9341189861297603,11620,5960,9692,-247,-159,67,10008,-7988,10044,-160,-208,-499,-16008,-716,1364,-1340,78,-38,-15164,-2052,5480,-305,23,-109,0
3.967794895172119,11620,5796,9520,-209,-46,-41,9836,-8116,9840,-280,-116,-192,-15748,-564,1192,-1097,-22,-14,-15136,-1960,5476,-245,-378,-164,0
4.001466989517212,11608,5816,9548,-232,76,-130,9928,-8108,9824,-300,54,-172,-15772,-540,1524,-1005,-36,24,-15300,-1892,5468,-86,-668,-184,0
4.034542083740234,11468,5736,9552,-272,134,-168,9484,-8140,9500,-226,346,-164,-15584,-492,1056,-896,80,53,-14668,-1996,5608,-333,-528,-160,0
4.068346977233887,11236,5592,9568,-268,67,-122,9716,-8268,9656,-255,157,-217,-15576,-288,784,-860,196,254,-14752,-1648,5240,-290,-153,-59,0
4.10204005241394,11356,5604,9628,-300,-107,-61,9524,-8204,9664,-499,114,-233,-15792,-232,1092,-898,225,-115,-15068,-1628,5600,-454,91,-32,0
4.135349988937378,11636,5564,9504,-259,-178,28,9876,-8380,9824,-500,19,-238,-15804,-216,1008,-950,174,-133,-14852,-1748,5740,-466,134,-30,0
4.168977975845337,11584,5596,9976,-232,-170,45,10132,-8300,9660,-152,113,-164,-15892,-312,972,-971,292,-80,-15108,-1716,5588,-450,80,-7,0
4.202816963195801,11728,5616,9556,-181,-40,101,9908,-8328,9592,-110,83,-74,-15656,-268,1188,-1004,286,-48,-15356,-1728,5712,-538,90,248,0
4.23595404624939,11604,5400,9516,-201,-16,81,10112,-8252,9756,-163,226,25,-15704,-348,1060,-916,39,6,-15116,-1804,5540,-526,146,-82,0
4.269243001937866,11564,5772,9656,-213,7,56,9544,-8296,9708,-116,271,24,-15840,-144,1136,-852,181,17,-15136,-1884,5740,-548,53,-102,0
4.302788972854614,11540,5632,9672,-209,96,28,9736,-8304,9608,215,52,52,-15724,-448,1028,-1023,335,70,-14944,-1824,5504,-627,55,-153,0
4.336277961730957,11396,5652,9788,-175,43,13,9752,-8216,9892,-31,212,-43,-15436,-332,1128,-1091,289,37,-14960,-1908,5676,-514,-256,-133,0
4.370038032531738,11296,5792,9728,-151,18,-9,9472,-8284,9520,-64,185,-60,-15636,-180,1212,-1079,288,-38,-14784,-1860,5720,-548,-13,-196,0
4.403595924377441,11272,5648,9588,-96,15,-2,9784,-8292,9748,24,123,-66,-15668,-240,1028,-1027,169,-104,-14948,-1980,5584,-580,16,-202,0
4.437042951583862,11416,5764,9744,-59,-28,-2,9576,-8212,9872,-57,182,-156,-15740,-332,992,-1030,289,-68,-14916,-1908,5708,-574,39,-108,0
4.470752000808716,11444,5724,9512,-135,-39,42,10048,-8224,9956,-100,138,-77,-15572,-240,1280,-1142,117,254,-14616,-1744,5780,-493,76,-109,0
4.504076957702637,11220,5792,9576,-98,-47,72,9512,-8236,9520,-73,236,-37,-15668,-12,1200,-1182,-19,-60,-14624,-1944,5736,-567,220,-96,0
4.537517070770264,11360,5640,9700,-114,-66,88,9704,-8276,9688,-54,189,-254,-15632,-348,796,-1116,-33,-100,-14816,-1880,5696,-632,250,-65,0
4.571062088012695,11344,5800,9720,-82,-65,83,9620,-8220,9616,-33,53,-52,-15588,-388,1072,-1070,118,-208,-14916,-2012,5524,-544,218,-51,0
4.604607105255127,11332,5772,9804,-119,-120,143,9492,-8212,9612,-9,195,-92,-15532,-312,672,-998,298,-220,-15024,-2004,5592,-594,262,-46,0
4.637974977493286,11500,5812,9696,-123,-197,134,9848,-8140,9664,-57,167,-120,-15860,-428,944,-1038,185,-242,-14992,-1832,5600,-576,279,-84,0
4.671266078948975,11460,5860,9492,-121,-186,139,9844,-8268,9968,-48,24,-63,-15816,-376,1088,-1082,-247,-174,-15044,-2004,5444,-560,259,-98,0
4.704787969589233,11544,5756,9776,-119,-155,103,10088,-8344,9632,17,431,-43,-15800,-476,996,-1137,58,-74,-15192,-1896,5612,-532,164,-148,0
4.738337993621826,11564,5712,9740,-123,-99,70,9972,-8224,9636,34,123,-82,-15668,-412,1000,-1072,130,-91,-14924,-1844,5704,-568,139,-131,0
4.77198600769043,11628,5780,9668,-118,-77,62,9524,-7968,9484,-45,111,-119,-15984,-452,980,-787,188,-121,-14992,-2000,5612,-584,139,-130,0
4.805459022521973,11468,5656,9724,-123,-124,94,9704,-8300,9804,17,42,-79,-15792,-320,932,-1004,147,-163,-14936,-1780,5460,-563,259,-64,0
4.841450929641724,11348,5680,9684,-131,-213,174,9836,-8344,9552,65,-22,-148,-15700,-276,1192,-1076,301,-282,-15008,-1884,5744,-614,395,13,0
4.876324892044067,11368,5700,9732,-113,-262,184,9928,-8292,9664,66,-120,-225,-15748,-208,1128,-837,413,-14,-14904,-1892,5588,-649,418,-29,0
4.911642074584961,11440,5748,9760,-163,-234,144,9852,-8292,9500,5,28,-176,-15696,-212,1096,-834,448,-231,-15088,-1996,5840,-637,259,-66,0
4.9470319747924805,11376,5592,9776,-164,-146,146,9744,-8368,9964,88,33,-149,-15848,-356,1072,-862,277,-203,-14864,-1920,5688,-630,327,-94,0
5.688174962997437,11476,5668,9848,-164,19,65,9740,-8188,9596,-120,230,-64,-15836,-332,1000,-1134,92,-253,-15264,-1856,5672,-762,11,-101,0
5.722320079803467,11488,5764,9768,-164,-229,68,9900,-8444,9904,-107,208,-66,-15632,-336,964,-1051,157,-19,-14992,-1848,5392,-490,81,-142,0
5.755526065826416,11460,5720,9724,-158,10,49,9876,-8344,9588,-86,240,-67,-15660,-260,1064,-1042,43,-73,-15004,-1812,5476,-760,229,-144,0
5.78915810585022,11324,5744,9820,-183,-31,54,9624,-8320,9612,-14,508,-92,-15776,-352,1004,-1038,-6,-101,-14960,-1808,5748,-522,342,-173,0
5.822774887084961,11272,5740,9764,-180,-108,48,9660,-8040,9856,-71,145,-149,-15768,-296,912,-1018,111,-150,-15028,-1864,5576,-586,376,-152,0
5.856218099594116,11360,5408,9808,-175,-119,46,9780,-8416,9684,-40,108,-199,-15664,-392,1052,-1053,216,-119,-14856,-1824,5384,-474,327,-131,0
5.8901519775390625,11396,5812,9644,-162,-151,65,9840,-8160,9652,-253,104,-255,-15836,-416,952,-1043,169,-89,-14904,-1848,5392,-527,438,-172,0
5.923763036727905,11496,5692,9676,-187,-139,23,9980,-8152,9804,-86,171,-191,-15696,-448,828,-1059,171,-61,-15292,-1744,5484,-488,230,-142,0
5.956962108612061,11508,5608,9596,-145,-121,43,9804,-8152,9692,-86,105,-146,-15772,-348,976,-949,83,-93,-14980,-1240,5468,-432,59,-113,0
5.990526914596558,11540,5552,9512,-113,-69,52,9844,-8160,9620,-70,188,-101,-15804,-344,872,-877,81,-97,-15060,-2068,5288,-485,74,-142,0
6.024106025695801,11420,5740,9644,-166,243,50,9860,-8200,9672,-95,210,-97,-15764,-368,944,-940,50,-70,-15112,-2020,5560,-422,45,-148,0
6.057681083679199,11456,5712,9752,-162,-64,17,9572,-8276,9548,-77,211,-60,-15792,-264,1080,-926,83,-112,-14912,-1552,5496,-737,55,-139,0
6.09122896194458,11424,5692,9700,-103,-39,25,9620,-8280,9500,-255,120,-87,-15644,-284,948,-1105,77,-68,-14960,-1916,5328,-643,150,-109,0
6.124882936477661,11284,5804,9824,-100,-57,24,9740,-8432,9864,-94,142,-143,-15760,-468,776,-1121,59,-32,-14968,-1892,5392,-492,129,-115,0
6.158499002456665,11400,5780,9692,-146,-85,34,9848,-8228,9684,-102,142,-138,-15744,-324,824,-1143,102,-16,-14988,-1908,5416,-430,43,-100,0
6.192054033279419,11424,5740,9696,-172,-51,20,9716,-8248,9692,-51,199,-72,-15800,-316,948,-1034,49,-12,-14880,-1824,5484,-529,123,-103,0
6.225384950637817,11328,5720,9704,-153,-26,67,9492,-8272,9512,-80,172,-57,-15784,-316,968,-1066,119,-38,-15024,-1636,5656,-506,160,-139,0
6.258919954299927,11348,5700,9900,-139,-43,69,9796,-8364,9668,-94,146,-100,-15788,-396,1052,-949,84,-70,-15072,-2004,5656,-473,118,-140,0
6.292378902435303,11492,5712,9880,-162,-21,30,9928,-8252,9864,-140,226,-105,-15788,-360,772,-864,171,-89,-14972,-1896,5568,-519,177,-109,0
6.325921058654785,11492,5692,9472,-170,-50,15,9772,-8268,9644,-83,206,-116,-15744,-380,1040,-919,120,-68,-14860,-1824,5552,-512,231,-130,0
6.359025001525879,11340,5664,9516,-202,-62,43,9580,-8320,9688,21,190,-96,-15668,-364,1216,-918,111,-165,-14792,-1872,5536,-573,369,-66,0
