time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
3.5468120574951167,12624,5784,8324,-44,932,-544,12548,-7500,7192,-240,900,531,-14864,-132,4824,-193,-856,192,-15340,-520,3492,-613,-474,-747,0
3.579828023910523,12656,5584,8144,1,739,-521,12612,-7684,7120,-205,816,271,-14640,460,4124,-372,-782,123,-15260,-500,3488,-732,-205,-587,0
3.613301992416382,12624,5396,8000,22,508,-368,11808,-7308,7184,-142,572,4,-14440,-232,3696,-534,-194,237,-15220,-356,3096,-527,-205,-308,0
3.646709918975829,12568,5788,7884,-159,324,-148,12188,-7492,6888,-308,202,12,-14420,-164,3488,-976,368,231,-15240,-412,3416,-368,-31,53,0
3.6798079013824463,12660,5796,8016,-333,59,1,12616,-7472,7148,-213,276,-59,-15096,-144,3844,-1023,975,73,-15732,-384,3304,-295,110,236,0
3.713233947753907,13368,5708,7980,-405,17,78,12876,-7468,6984,-410,121,-26,-14908,-196,3456,-954,1481,171,-16000,328,3576,-489,66,438,0
3.7465670108795166,13276,5424,8148,-442,-99,279,12940,-7448,6696,-649,-167,77,-15188,-20,3340,-925,1653,497,-15508,80,3212,-316,150,601,0
3.7799110412597656,13028,5516,7784,-521,-190,485,12340,-7288,6852,-693,-570,104,-14972,360,2332,-1256,1599,172,-15260,24,3280,-190,189,665,0
3.8131620883941646,12856,5212,7836,-633,-333,533,12048,-7244,6172,-793,-999,-52,-15212,424,2056,-1018,1128,206,-14952,-448,3520,-10,119,544,0
3.846435070037842,12676,4872,7684,-766,-327,478,12820,-7904,6284,-722,-273,-151,-15020,396,3604,-678,265,303,-15132,228,3208,-271,153,331,0
3.879743099212646,12800,4784,7584,-543,-232,273,12700,-7928,6312,-502,143,-125,-14876,288,3292,-745,-62,308,-15180,336,3512,-423,97,20,0
3.915634870529175,12624,4828,8068,-334,-78,183,12500,-8140,6260,24,330,-114,-15132,356,3380,-589,-188,-15,-15148,436,3628,-524,178,-43,0
3.9512388706207275,12548,4988,7944,-298,-97,1,12472,-8148,6628,564,362,-150,-15104,272,3392,-453,-231,-320,-15236,-236,3716,-438,245,-104,0
3.9864330291748047,12624,5124,8224,-275,-425,180,12988,-8172,6568,694,661,-608,-15016,344,3648,-513,-127,-722,-15176,-16,4016,-337,541,-80,0
4.0213398933410645,12532,5260,8616,-187,-923,223,11844,-8372,6872,263,840,-864,-14916,372,3796,-1480,367,-1013,-15252,60,3668,-426,884,143,0
4.056272029876709,12744,5376,8604,17,-1159,537,12160,-8128,6844,627,-430,-801,-15120,732,3440,-1661,741,-701,-15960,-32,3976,-637,892,158,0
4.092192888259888,13040,5408,8256,253,-1078,520,12564,-7804,7472,449,-575,-737,-15232,232,4260,-1552,499,-735,-16108,-596,3796,-350,660,-84,0
4.127103090286255,13220,5536,8468,122,-832,199,13496,-7788,7096,51,-100,-548,-16048,8,4064,-1005,118,-661,-16476,-140,3504,-766,498,-356,0
4.1624250411987305,13720,5520,8208,-57,-552,-28,13032,-7792,7228,118,306,-206,-15188,188,3928,-947,16,-189,-16164,-280,3788,-591,54,-294,0
4.197865009307861,13076,5760,8260,-162,-34,-95,12604,-7560,7020,-168,134,-229,-14968,-100,3984,-695,-3,-147,-15428,-804,3596,-542,453,-276,0
4.233027935028076,12888,5636,8276,-222,-92,-169,12604,-7928,7004,-335,279,-406,-15172,132,3884,-702,-287,-310,-15820,8,3476,-400,244,-315,0
4.269155979156494,13140,5412,7952,-186,-154,-66,12604,-7572,6936,-375,215,-493,-14936,304,3620,-637,62,-65,-15432,-120,3396,-482,128,-171,0
4.305397987365723,12792,5296,8176,-290,-89,2,12740,-7800,6668,-135,99,-68,-14968,-48,3448,-662,357,-105,-15344,-440,3432,-277,126,-27,0
4.340409994125366,12860,5604,7936,-301,-201,48,12740,-7448,6664,-298,106,-304,-15020,-68,3644,-785,187,-205,-15452,-264,3172,-286,279,-50,0
4.375622034072876,12992,5508,7828,-396,-441,131,12728,-7552,6884,-243,167,-279,-14760,-228,3464,-840,359,-215,-15376,-52,3164,-267,328,126,0
4.410409927368164,13012,5308,7888,-449,-540,238,12704,-7492,6840,-96,-106,-566,-14724,56,3476,-965,316,-229,-15600,-8,3436,-22,36,293,0
4.446034908294678,13184,5484,8044,-544,-427,253,12892,-7612,7164,-389,-446,-692,-15480,-44,3720,-804,-101,-130,-15964,-112,3548,-160,-26,197,0
4.4809489250183105,13524,5516,8224,-712,-378,182,13532,-7428,6880,-311,166,-420,-15664,-220,3728,-691,-62,248,-15880,124,3488,-105,-137,175,0
4.51578688621521,13532,5324,8192,-768,-112,160,13180,-7812,6892,-194,232,-118,-15400,572,3708,-908,-74,342,-15960,264,3772,-335,-150,144,0
4.552869081497192,13564,5120,8540,-586,121,275,12564,-8112,6732,-284,133,12,-15256,700,3800,-962,117,457,-15492,184,3796,-481,-16,169,0
4.585813999176025,12868,4996,8420,-359,88,339,12508,-8228,6580,-346,-167,95,-15012,664,3580,-1065,21,246,-15276,336,3840,-545,171,168,0
4.619103908538818,12908,4676,8424,-145,10,404,12748,-8000,6420,-26,-166,232,-15040,704,3864,-1152,370,83,-15232,344,3944,-672,238,94,0
4.652535915374756,12848,4884,8424,84,-40,381,12632,-8268,6604,203,-127,91,-15076,416,4044,-1122,503,-157,-15372,144,3900,-685,283,26,0
4.685772895812988,12900,5140,8396,66,-150,351,13060,-7744,6716,81,203,-49,-15128,256,3572,-929,575,-342,-15740,-148,3692,-540,389,35,0
4.719085931777954,13172,5128,8192,-115,-193,250,12976,-7772,6540,-34,538,-66,-15268,196,3756,-849,498,-350,-15676,176,3524,-459,221,-98,0
4.752393007278442,13156,5152,7976,-82,-247,196,12780,-7720,6768,-40,217,-225,-15356,180,3828,-905,14,-432,-15672,72,3488,-576,214,-191,0
4.785710096359253,13252,5180,8180,-55,-232,80,12884,-7832,6824,35,306,-272,-15384,8,3552,-1263,-18,-388,-15592,-24,3436,-526,201,-275,0
4.818805932998657,13064,5224,8088,-30,-230,3,12676,-7560,6868,89,394,-278,-15300,0,3216,-908,1647,-417,-15712,-76,3480,-539,187,-300,0
4.852030038833618,13232,5152,7840,-119,-155,-17,12912,-7540,6748,52,420,-140,-14912,-220,4024,-524,556,-408,-15656,80,3444,-390,167,-256,0
4.885318040847778,13216,5156,8148,-153,-183,-17,12588,-7592,6744,43,390,-108,-15204,252,3296,-886,74,-286,-15512,200,3656,-484,198,-226,0
4.918796062469482,13148,5220,8124,-142,-195,-13,12848,-7728,6780,112,289,-206,-15108,212,3256,-989,426,-291,-15524,-4,3652,-461,274,-162,0
4.9522340297698975,13016,5264,8212,-177,-174,23,12648,-7896,6660,85,285,-342,-15044,32,3372,-924,931,-443,-15508,-244,3788,-448,327,-109,0
4.9922730922698975,13156,5260,8268,-181,-297,116,12676,-7704,6940,76,174,-356,-15168,156,3532,-845,931,-493,-15784,240,3824,-423,428,-40,0
5.0258800983428955,13144,5248,8192,-138,-305,165,12720,-7664,7000,27,175,-276,-15304,212,3188,-836,1268,-437,-15692,8,3676,-620,304,-65,0
5.058979034423828,13196,5296,8104,-92,-207,175,12548,-7892,6960,6,106,-236,-15364,116,3260,-986,1525,-316,-15652,132,3812,-654,242,-66,0
5.092271089553833,13288,5184,8168,-47,-112,190,12836,-7728,6856,81,139,-121,-15108,56,3180,-906,838,-286,-15596,4,3424,-650,279,-45,0
5.125664949417115,13276,5152,7936,-41,-118,218,12624,-7444,7108,102,155,-97,-15200,108,3284,-976,640,-208,-15612,104,3504,-669,295,-43,0
5.159066915512085,13116,5184,7824,-77,-115,262,12816,-7460,6816,74,110,-122,-15268,104,3112,-1046,680,-192,-15860,204,3528,-797,493,-59,0
5.192090034484864,13128,5288,8096,-63,-153,249,12876,-7604,6484,156,275,-36,-15388,104,2872,-965,206,-227,-15672,52,3448,-894,621,-114,0
5.225512981414795,13244,4892,8016,-115,-113,167,12772,-7640,6720,4,9,-41,-15232,80,2992,-973,-22,-113,-15684,160,3500,-536,187,-141,0
5.258820056915284,13244,5128,8068,-151,-53,101,12828,-7912,6820,29,200,-104,-15392,28,2836,-1070,-123,-59,-15508,104,3556,-525,225,-159,0
5.292001962661743,13172,4872,7956,-202,-83,60,12788,-7588,6740,-8,173,-144,-15240,28,2872,-1097,9,-86,-15492,136,3372,-408,35,-178,0
5.325300931930542,13220,5152,7932,-151,-79,13,12764,-7600,6688,-55,193,-195,-15560,48,3020,-1068,-82,-128,-15644,208,3136,-409,128,-286,0
5.358565092086792,13204,5152,8284,-175,-89,-28,12856,-7616,6740,-3,224,-153,-15312,40,3204,-1009,-380,-151,-15848,216,3528,-414,104,-180,0
5.391813039779663,13176,5164,8196,-215,-66,-22,13040,-7632,6760,-7,309,-109,-15360,16,3284,-991,-353,-122,-15728,148,3348,-388,62,-154,0
5.42538595199585,13268,5308,8028,-189,-27,-19,12824,-7704,6948,251,232,-122,-15272,80,3104,-1088,-128,-7,-15524,144,3532,-371,48,-171,0
5.458618879318237,13132,5184,8048,-144,12,15,12752,-7924,7080,39,188,-123,-15196,104,3128,-1144,-278,-43,-15420,120,3464,-489,65,-192,0
5.491854906082153,12952,5256,8064,-143,252,36,12768,-7644,7044,69,160,-59,-15248,100,3284,-1086,-23,-76,-15388,236,3552,-471,93,-157,0
5.525345087051392,13068,5264,8196,-144,-65,61,12660,-7624,7064,24,135,-106,-15304,56,3200,-1054,97,-111,-15576,40,3588,-492,88,-149,0
5.558513879776001,13144,5152,7960,-164,-43,57,12988,-7668,7120,71,169,-83,-15276,136,3308,-1068,34,-33,-15656,168,3596,-272,156,-190,0
5.593955039978027,13160,5224,8104,-112,45,60,12684,-7592,7164,-32,147,-60,-15240,-148,3124,-773,211,-55,-15648,-164,3512,-642,221,-143,0
5.629640102386475,13144,5104,8288,-117,19,89,12560,-7880,7048,-2,198,-10,-15224,84,3264,-987,134,30,-15608,-108,3488,-663,233,-97,0
5.66568398475647,13124,4892,8196,-148,13,76,12700,-7464,6804,-27,203,14,-15244,12,2944,-975,159,-50,-15492,-52,3380,-596,240,-125,0
5.700505971908569,13096,5352,8108,-153,-45,111,12616,-7448,7152,-28,151,-110,-15340,116,3132,-1004,197,-14,-15424,56,3528,-668,324,-132,0
5.735450983047485,12816,5116,8120,-136,-90,72,12796,-7644,6684,-30,156,-81,-15180,84,3180,-986,15,-74,-15700,20,3576,-592,340,-143,0
5.771265983581543,13200,5224,8120,-173,-121,62,12836,-7636,6852,9,231,-126,-15296,20,3392,-978,30,-46,-15616,244,3540,-509,232,-126,0
