time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
1.1083219051361082,13772,4288,7852,-169,-131,60,13624,-5836,6980,-99,85,-233,-15156,3984,812,-808,108,-95,-15560,-3120,2788,-555,196,-144,0
1.1418168544769287,13616,4408,7824,-169,-179,76,13680,-5864,7228,-71,59,-319,-15348,4188,1044,-639,99,-172,-15556,-2996,2776,-529,209,-147,0
1.1755290031433108,13700,4276,7780,-65,-224,55,13608,-5844,7144,-113,-19,-337,-15240,4212,1144,-629,14,-179,-15540,-3008,2632,-586,212,-168,0
1.2090208530426028,13660,4260,7616,-73,-231,63,13540,-5720,6928,-96,6,-331,-15220,4004,1012,-721,54,-172,-15224,-3088,2776,-560,168,-146,0
1.242508888244629,13608,4240,7696,-51,-218,76,13464,-5760,7004,-57,25,-308,-15300,4024,960,-791,15,-185,-15460,-3024,2784,-557,167,-79,0
1.2758309841156006,13628,4212,7868,-110,-206,75,13656,-5788,7036,-50,59,-304,-15432,4108,976,-825,22,-122,-15572,-2996,2712,-525,196,-145,0
1.3093137741088867,13756,4196,7676,-112,-177,103,13616,-5860,7028,-86,16,-291,-15420,3944,904,-784,-14,-134,-15456,-3052,2744,-538,144,-137,0
1.342970848083496,13768,4284,7664,-88,-141,69,13792,-5660,7144,-49,26,-257,-15600,3676,1192,-786,221,-105,-15492,-2972,2816,-555,108,-162,0
1.3763329982757568,13672,4256,7728,-64,-126,77,13736,-5776,7004,-92,77,-234,-15204,3840,808,-907,-129,-79,-15500,-3092,2720,-573,154,-163,0
1.40995192527771,13636,4336,7620,-63,-130,63,13720,-5484,6944,-163,81,-221,-15528,4024,876,-822,-134,-144,-15376,-3068,2840,-554,144,-150,0
1.4435229301452637,13712,4404,7752,-118,-178,63,13320,-5728,6672,-158,32,-286,-15244,4092,1084,-824,-138,-87,-15352,-3020,2800,-766,135,-140,0
1.477090835571289,13584,4320,7836,-105,-207,58,13556,-5708,6996,-154,47,-256,-15236,3960,1180,-995,-352,-133,-15372,-3008,2660,-504,215,-178,0
1.5105319023132322,13552,4348,7740,-107,-239,50,13644,-5732,7048,-146,44,-315,-15240,4320,1188,-696,-149,-151,-15448,-2992,3020,-562,209,-135,0
1.5441138744354246,13644,4260,7620,-113,-248,82,13644,-5704,6896,-126,3,-290,-15192,4184,1064,-804,0,-154,-15156,-3024,2800,-499,165,-121,0
1.5777978897094727,13652,4232,7744,-53,-202,62,13380,-5672,7140,-69,12,-268,-15336,4112,1192,-806,110,-116,-15480,-2972,2820,-532,136,-105,0
1.6111009120941162,13636,4232,7716,-103,-220,108,13640,-5660,6972,-58,-6,-274,-15224,3960,1212,-847,185,-129,-15432,-2916,2736,-547,153,-93,0
1.64475679397583,13716,4352,7800,-77,-214,156,13568,-5724,7144,-97,13,-228,-15212,4068,1184,-922,167,-73,-15360,-2936,2664,-555,158,-65,0
1.6820487976074219,13636,4304,7620,-38,-233,168,13648,-5868,6692,-19,48,-173,-15212,4068,1212,-1003,237,-82,-15368,-2972,2676,-554,187,-50,0
1.7175657749176028,13704,4264,7580,-95,-160,139,13724,-5696,6808,-27,65,-146,-15292,3952,1252,-1109,291,-70,-15436,-3036,2736,-500,182,-83,0
1.7529618740081787,13740,4232,7924,-85,-67,114,13708,-5616,6868,-25,121,-95,-15348,3972,772,-1165,287,-245,-15380,-3004,2588,-530,206,-89,0
1.7887508869171143,13812,4312,7432,-72,-216,95,13656,-5512,6900,-31,135,-94,-15244,3896,1112,-1091,306,-32,-15456,-2988,2640,-505,211,-74,0
1.8243558406829834,13692,4308,7444,-100,21,66,13724,-5380,6720,-6,194,-91,-15176,3852,1184,-1008,207,-55,-15496,-3024,2676,-532,249,-115,0
1.8599138259887695,13796,4528,7508,-88,74,23,13740,-5512,7112,-33,232,-66,-15276,4044,1204,-1016,112,26,-15384,-3128,2632,-567,266,-81,0
1.8956139087677002,13732,4568,7516,-86,137,27,13664,-5640,6680,-44,251,-41,-15276,4060,1116,-1045,112,20,-15528,-2936,2724,-591,233,-79,0
1.9317607879638672,13688,4192,7672,-84,141,58,13680,-5708,6848,-36,209,5,-15140,4076,1136,-1036,167,-15,-15448,-2996,2784,-524,176,-76,0
1.9677739143371578,13632,4284,7584,-70,102,81,13684,-5700,6844,14,510,-17,-15160,4120,1044,-1201,174,58,-15184,-2976,2700,-515,189,-71,0
2.0030109882354736,13592,4396,7700,-126,147,101,13608,-5472,6976,252,234,-18,-15232,4116,1272,-1120,209,35,-15516,-2984,2832,-545,172,-53,0
2.038416862487793,13644,4312,7752,-93,116,107,13688,-5848,6988,-25,136,-46,-15336,4072,1104,-1022,300,39,-15564,-2940,2756,-546,108,-67,0
2.073617935180664,13696,4280,7812,-136,134,117,13820,-5788,6880,8,194,-36,-15352,4336,1128,-999,179,9,-15464,-3060,2592,-523,18,-118,0
2.1089489459991455,13712,4568,7868,-85,94,77,13696,-5728,6916,25,256,-51,-15356,4088,828,-1020,127,78,-15492,-2976,2608,-762,56,-127,0
2.1441328525543213,13604,4304,7692,-94,63,91,13808,-5636,6820,96,425,-113,-15196,4100,1252,-1041,158,54,-15384,-2960,2664,-464,43,-122,0
2.1804277896881104,13768,4244,7828,-187,92,57,13612,-5696,6880,236,631,-219,-15300,4112,1048,-1154,204,129,-15412,-3020,2636,-384,34,-55,0
2.216264963150025,13668,4340,7768,-336,110,84,13556,-5728,7076,395,805,-314,-15196,4156,1068,-1323,348,169,-15516,-2908,2588,-275,44,-22,0
2.2518789768218994,13576,4272,7888,-355,23,90,13676,-5688,7208,76,574,-137,-15496,4084,1280,-1437,101,95,-15188,-2968,2588,-296,92,-87,0
2.28743577003479,13348,4244,7696,-285,67,73,13412,-5784,6968,-216,12,5,-15172,3868,1172,-1059,-118,28,-15328,-2940,2740,-392,181,-134,0
2.3237619400024414,13740,4292,7864,-159,8,92,13628,-5800,7368,-97,48,-26,-15300,4136,1180,-1027,-111,-53,-15444,-2920,2812,-383,146,-140,0
2.3572919368743896,13596,4272,7788,-79,-16,83,13620,-5780,7084,-149,-80,-42,-15264,4212,1188,-963,1,-102,-15580,-3012,2820,-518,141,-205,0
2.3910999298095703,13488,4224,7820,-29,-256,73,13648,-5720,6992,-268,-68,-36,-15224,4196,1056,-920,-101,-99,-15516,-3012,2752,-367,80,-181,0
2.4246947765350337,13760,4556,7692,-55,-32,106,13568,-5716,7056,11,129,-154,-15268,4060,1084,-1011,61,5,-15448,-3224,2596,-307,73,-137,0
2.458101987838745,13320,4556,7924,-226,-256,143,13576,-5732,6980,175,230,-194,-15132,4320,1136,-995,76,-14,-15524,-3284,2632,-258,83,-155,0
2.4916489124298096,13660,4224,7704,-281,-35,166,13560,-5656,6892,117,127,-180,-15204,4032,908,-977,69,-3,-15400,-3032,2720,-342,81,-147,0
2.5251729488372807,13372,4252,7844,-244,-46,162,13516,-5624,7092,28,46,-166,-15212,4108,1084,-1067,5,-20,-15464,-3004,2680,-353,115,-129,0
2.558734893798828,13672,4236,7700,-284,-83,193,13568,-5708,7208,117,17,-170,-15384,4164,1212,-1178,17,-19,-15376,-3052,2844,-262,150,-131,0
2.5923547744750977,13516,4196,7888,-328,-57,199,13772,-5696,7060,194,-52,-169,-15328,4256,1060,-1104,-24,-39,-15568,-3096,2804,-236,194,-88,0
2.6257498264312744,13660,4548,7720,-343,-72,165,13600,-5596,7012,35,-242,-151,-15180,4192,1308,-928,39,-64,-15384,-2848,3064,-305,146,-125,0
2.6590518951416016,13652,4252,7952,-341,-47,184,13712,-5688,7372,138,-245,-154,-15288,4180,1132,-970,-9,-55,-15512,-2976,2732,-358,127,-134,0
2.6925377845764165,13372,4228,7896,-368,-192,212,13644,-5680,6984,208,-239,-199,-15300,4012,1236,-1001,-46,-136,-15444,-3136,2920,-304,310,-131,0
2.7261397838592525,13396,4224,8152,-301,-283,165,13652,-5704,7092,154,-138,-5,-15152,3860,1208,-988,254,-131,-15496,-3264,2940,-390,212,-72,0
2.759459972381592,13820,4220,7712,-230,-308,141,13588,-5620,6924,195,-93,-293,-14924,4072,1180,-856,42,-88,-15444,-2848,2964,-411,146,-89,0
2.7931389808654785,13544,4044,7860,-202,-285,116,13664,-5616,6824,211,10,-277,-15236,4156,1144,-915,69,-128,-15356,-2988,2788,-438,132,-98,0
2.8267688751220703,13492,4164,7932,-122,-263,107,13648,-5608,7012,100,27,-232,-15320,4208,1176,-959,74,-119,-15492,-3008,2800,-382,148,-62,0
2.8602609634399414,13708,4120,7648,-204,-197,136,13776,-5588,6964,48,3,-219,-15612,4300,1212,-941,161,-106,-15496,-2912,2784,-365,170,-81,0
2.8937888145446777,13760,4252,7812,-202,-162,154,13764,-5464,6888,99,57,-228,-15248,3924,1144,-960,200,-117,-15420,-2804,2720,-334,224,-68,0
2.927419900894165,13568,4132,7692,-201,-191,127,13784,-5596,6912,61,-49,-227,-15212,4128,1112,-926,217,-124,-15392,-2872,2724,-408,197,-72,0
2.961068868637085,13696,4108,7776,-153,-201,123,13716,-5540,7000,59,-34,-250,-15148,4156,844,-959,227,-71,-15492,-3248,2892,-389,203,-62,0
2.9947729110717773,13652,4220,7784,-209,-170,164,13704,-5536,6912,20,-25,-200,-15272,4116,1152,-895,332,-49,-15460,-3008,2612,-403,133,-87,0
3.0282459259033208,13656,4192,7720,-171,-183,143,13800,-5584,6944,46,-20,-237,-15280,4164,1160,-870,338,-60,-15528,-2920,2788,-390,103,-63,0
3.0615789890289307,13708,4108,7800,-200,-83,139,13724,-5480,6988,68,-14,-251,-15212,4292,1056,-765,348,-64,-15364,-2820,2808,-427,81,-100,0
3.09539794921875,13724,4168,7792,-174,-131,131,13796,-5520,6888,-16,-7,-249,-15272,4044,1264,-753,310,-91,-15420,-2960,2788,-431,180,-103,0
3.128933906555176,13732,4096,7836,-192,-167,137,14036,-5484,7128,4,9,-250,-15212,4132,1032,-742,298,-70,-15456,-2868,2832,-438,145,-78,0
3.162515878677368,13740,4316,7700,-205,-111,91,13772,-5536,6992,18,38,-248,-15192,4168,1020,-676,333,-40,-15468,-2952,2768,-423,94,-89,0
3.196074962615967,13740,4076,7868,-204,-115,117,13860,-5484,7088,53,2,-507,-15216,4080,1016,-734,304,-68,-15452,-2920,2884,-400,110,-51,0
3.22940993309021,13680,4124,7756,-243,-152,156,13732,-5512,6828,44,49,-237,-15248,4160,1036,-667,329,-109,-15552,-2860,2940,-416,172,-41,0
3.2628018856048584,13736,3868,8128,-219,-167,128,13748,-5612,6888,63,48,-270,-15200,4236,904,-834,280,-87,-15444,-2948,2916,-385,146,-72,0
3.296360969543457,13712,3872,7884,-195,-187,114,13680,-5492,6952,54,62,-209,-15200,4124,1124,-870,174,-78,-15492,-2840,2880,-364,201,-47,0
3.329904794692993,13668,4164,7560,-217,-177,124,13748,-5520,6840,21,89,-196,-15212,4136,996,-801,134,-124,-15412,-2880,2832,-424,215,-6,0
3.368008852005005,13720,4124,7664,-180,-134,161,13792,-5396,6912,51,101,-177,-15204,4120,1020,-873,159,-42,-15448,-2952,2860,-393,185,-63,0
3.403146982192993,13760,3948,7592,-208,-68,91,13808,-5632,6676,36,175,-103,-15268,3996,916,-1137,107,-245,-15436,-2900,2764,-349,134,-103,0
3.4390778541564937,13872,4088,7888,-172,8,102,13608,-5380,6876,-27,235,-27,-15240,3968,932,-1164,63,46,-15452,-2868,2804,-415,142,-115,0
3.4741218090057373,13628,4120,7636,-145,20,96,13840,-5344,6704,28,246,-14,-15304,4104,740,-1237,54,60,-15416,-2936,2836,-438,194,-82,0
3.5094377994537354,13660,4308,7444,-165,25,103,13760,-5212,6792,-31,290,-51,-15264,3848,984,-1157,131,46,-15472,-2852,2676,-463,227,-94,0
3.5445168018341064,13744,4044,7884,-101,21,101,13808,-5468,6952,254,256,-39,-15224,4284,872,-1266,148,45,-15524,-2904,2852,-415,228,-59,0
3.5804538726806645,13748,4116,7700,-159,30,103,13752,-5608,6752,22,236,-40,-15304,4140,916,-1343,150,34,-15416,-2880,2904,-430,158,-48,0
3.6162188053131104,13680,4168,7904,-161,113,85,13636,-5528,7000,19,288,-6,-15208,4084,1048,-1343,165,100,-15392,-2884,2816,-443,204,-77,0
3.6513137817382817,13700,3860,8116,-175,100,88,13816,-5444,6868,27,300,-10,-15256,4228,1176,-1029,86,253,-15480,-2888,2944,-449,188,-111,0
3.6870667934417725,13724,4080,7868,-146,36,66,13720,-5476,7148,-24,304,8,-15284,4108,1052,-1198,41,22,-15532,-2816,2568,-439,2,-103,0
3.7222628593444824,13608,4016,7812,-143,248,72,13784,-5600,7056,-13,510,-68,-15380,4132,1016,-1158,166,235,-15524,-2804,2852,-493,151,-91,0
3.7578549385070805,13628,4044,7856,-130,254,54,13744,-5472,6952,7,217,-41,-15192,4116,904,-1204,247,30,-15484,-3072,2596,-504,118,-101,0
3.793112993240357,13692,4304,7776,-159,-253,63,13812,-5392,7132,36,226,-68,-15216,4024,992,-1235,280,46,-15404,-2900,2728,-464,87,-118,0
3.8290419578552246,13712,4124,7820,-205,-25,78,13824,-5492,7000,29,200,-93,-15536,4148,1216,-1164,246,5,-15564,-2900,2952,-543,73,-97,0
3.8642239570617676,13720,4044,7740,-148,-7,78,13584,-5476,7040,86,180,-120,-15244,4116,960,-1204,198,28,-15504,-2608,2816,-520,106,-156,0
3.900068998336792,13680,4044,7800,-228,-33,69,13752,-5464,6972,125,191,-114,-15300,4028,1024,-1292,154,-32,-15440,-2860,2896,-537,131,-160,0
3.93559193611145,13696,4084,7716,-184,-24,27,13672,-5444,7000,107,257,-127,-15304,4116,900,-1332,118,27,-15504,-2756,2924,-519,129,-168,0
3.971237897872925,13572,3976,7808,-217,13,60,13612,-5460,7020,81,225,-113,-15200,3848,1000,-1230,91,26,-15416,-2848,2764,-511,141,-118,0
4.007555961608887,13544,4068,7864,-190,-44,92,13640,-5532,6956,57,204,-75,-15212,4240,856,-1535,52,27,-15408,-2652,2632,-569,141,-121,0
4.041061878204346,13664,4096,7884,-172,-13,120,13752,-5548,7000,71,172,-94,-15208,4120,964,-1305,35,31,-15504,-2872,2860,-550,142,-93,0
4.07462477684021,13664,4096,7696,-171,-33,126,13740,-5480,7052,93,169,-93,-15340,4128,1068,-1534,-28,-6,-15420,-2916,2824,-529,114,-118,0
4.107838869094849,13756,4008,7888,-139,-81,79,13740,-5540,7060,14,219,-74,-15256,4116,1256,-1272,-252,244,-15392,-2836,2964,-537,141,-121,0
4.141505002975464,13620,4012,7888,-121,-14,88,13608,-5476,7048,5,212,-70,-15212,4164,956,-1314,48,244,-15440,-2912,2872,-546,176,-130,0
4.175255775451661,13768,4332,7688,-88,-122,68,13780,-5576,6916,-105,151,-120,-15232,4120,928,-1221,181,-23,-15460,-2892,2940,-503,191,-101,0
4.208777904510498,13664,4012,7816,-135,-137,94,13648,-5528,7000,-117,164,-109,-15220,4172,932,-1266,249,-256,-15500,-2964,2900,-484,145,-85,0
4.242309808731079,13656,3872,8152,-101,-121,59,13748,-5460,7040,-87,140,-116,-15300,4164,852,-1203,354,-6,-15516,-3068,2964,-533,138,-92,0
4.275570869445801,13556,4032,7892,-60,-124,68,13724,-5548,7000,-98,165,-121,-15204,4140,1104,-1152,316,-67,-15484,-2848,2948,-574,174,-137,0
4.309116840362549,13660,4064,7732,-40,-143,12,13736,-5488,6972,-115,181,-158,-15248,4100,976,-1067,371,-85,-15572,-2968,2768,-618,86,-164,0
4.348653793334961,13796,4088,7964,-31,-89,42,13692,-5608,7368,-147,144,-125,-15120,4188,900,-834,237,-104,-15480,-2876,2684,-590,93,-173,0
4.383969783782959,13660,4128,7824,-254,-143,30,13596,-5500,7020,-147,129,-146,-15212,4124,956,-818,186,-89,-15444,-2872,2844,-637,115,-181,0
4.417507886886597,13596,4156,7832,-28,-135,32,13656,-5524,7056,-163,139,-186,-15340,4100,996,-838,250,-36,-15764,-2964,2840,-643,122,-169,0
4.451138973236084,13580,4088,7808,-43,-151,41,13640,-5492,6932,-147,62,-146,-15252,4048,1060,-899,177,-39,-15464,-2828,2868,-659,111,-182,0
4.484694957733154,13312,4060,7792,-72,-100,35,13620,-5564,7012,-91,162,-115,-15196,4296,952,-984,141,-71,-15244,-3024,2576,-627,154,-140,0
4.527104854583741,13684,4100,7992,-101,-135,49,13624,-5568,7004,-135,147,-175,-15232,4144,1092,-980,19,-28,-15504,-2960,2960,-597,172,-119,0
4.574704885482788,13692,4112,7764,-95,-98,75,13664,-5492,6692,-85,98,-166,-15184,4104,1220,-1005,204,-55,-15172,-2888,2840,-568,139,-86,0
4.616450786590577,13664,4220,7832,-90,-139,65,13720,-5504,7084,-124,121,-127,-15268,4140,792,-1030,200,-32,-15428,-2924,2956,-633,146,-104,0
4.649996995925903,13672,4196,7960,-150,-158,104,13716,-5496,7136,-176,80,-139,-15184,4044,852,-879,117,-61,-15500,-2924,2688,-569,108,-142,0
4.68356990814209,13668,4072,7860,-62,-166,30,13676,-5592,6712,-199,78,-167,-15268,4092,1000,-756,75,-108,-15440,-2836,2872,-600,115,-206,0
4.717108964920044,13560,4040,7580,-46,-174,42,13644,-5532,7144,-139,145,-167,-15312,4216,560,-912,72,-68,-15388,-3068,2840,-534,147,-139,0
4.75022292137146,13648,4060,7736,-78,-134,60,13584,-5612,6904,-89,134,-141,-15212,4056,616,-978,187,-73,-15468,-2692,2820,-546,137,-137,0
4.783641815185547,13752,4120,7744,-68,-148,62,13732,-5584,6960,-101,76,-177,-15204,4276,820,-885,191,-76,-15468,-2940,2856,-545,131,-150,0
4.817506790161133,13620,4112,7740,-51,-97,37,13684,-5584,6704,-112,93,-185,-15240,4104,892,-868,125,-115,-15340,-2944,2916,-596,201,-154,0
4.850996971130371,13596,4160,7744,-53,-133,28,13712,-5668,7012,-77,111,-190,-15204,4136,860,-875,146,-100,-15472,-2988,2768,-593,187,-146,0
4.884911775588989,13576,4180,7868,-10,-150,18,13672,-5568,6924,-141,121,-203,-15288,4044,920,-899,139,-115,-15460,-3028,2924,-607,161,-181,0
4.918519973754883,13580,4120,7856,12,-148,27,13672,-5456,7092,-178,103,-182,-15252,4212,752,-858,105,-69,-15456,-2928,2848,-634,147,-151,0
4.95200777053833,13652,4188,7788,14,-139,38,13756,-5492,7024,-181,114,-127,-15584,4272,1024,-803,69,-21,-15420,-3056,2612,-626,108,-168,0
4.985544919967651,13700,4104,7876,-22,-100,53,13616,-5456,6924,-140,160,-133,-15324,4080,812,-818,97,-77,-15492,-2948,2776,-584,82,-117,0
5.021060943603516,13664,4180,7684,-69,-111,70,13588,-5628,6940,-150,148,-123,-15216,4100,804,-795,100,-46,-15420,-3024,2792,-577,126,-114,0
5.056806802749634,13732,4272,7736,-93,-66,66,13728,-5592,6960,-108,125,-151,-15308,4136,972,-911,97,-65,-15588,-2940,2896,-591,114,-157,0
5.092543840408325,13588,4228,7688,-77,-142,105,13720,-5548,6896,-78,112,-134,-15320,4088,844,-1001,92,-37,-15464,-2984,2964,-538,144,-132,0
5.1283040046691895,13728,4272,7792,-65,-111,68,13696,-5484,6952,-75,119,-151,-15284,4348,604,-970,180,-29,-15456,-2908,2908,-550,94,-129,0
5.163654804229736,13732,4152,7784,-80,-69,64,13632,-5628,6932,-66,124,-121,-15264,4128,888,-936,128,-67,-15460,-2972,2956,-510,58,-115,0
5.1996519565582275,13708,4280,7688,-51,-67,68,13684,-5592,6968,-71,157,-66,-15264,4124,860,-1273,54,243,-15508,-3052,2768,-545,68,-143,0
5.2357988357543945,13660,4220,7776,-92,-25,62,13684,-5556,6984,-98,176,-57,-15196,4188,840,-997,72,-249,-15524,-2980,2800,-530,67,-130,0
5.270586967468262,13676,4236,7880,-75,14,43,13712,-5396,7068,-88,178,-84,-15156,4056,844,-979,82,-34,-15412,-2836,2796,-596,114,-146,0
5.3067848682403564,13644,4140,7740,-114,-41,68,13576,-5616,6984,-12,222,-122,-15208,4104,944,-1056,25,-45,-15460,-2920,2880,-590,191,-131,0
5.341446876525879,13664,4224,8096,-73,-67,105,13704,-5628,7008,-38,169,-176,-15204,4048,844,-1035,101,-64,-15392,-3012,2856,-595,201,-98,0
5.376964807510376,13772,4260,7836,-112,-78,90,13720,-5536,7052,-28,94,-184,-15308,4196,952,-946,201,-252,-15112,-2936,3056,-565,144,-88,0
5.4124579429626465,13656,4292,7636,-112,-60,99,13684,-5580,7112,-26,61,-171,-15324,4336,988,-858,163,-89,-15360,-2960,2852,-534,224,-136,0
5.448193788528442,13704,4148,7644,-90,-81,61,13668,-5512,7036,-18,186,-177,-15264,4092,996,-983,105,-55,-15396,-2980,2824,-554,248,-102,0
5.483013868331909,13628,4220,7916,-81,-91,55,13604,-5596,6960,-25,112,-197,-15256,4056,816,-899,128,-77,-15452,-2920,2776,-566,337,-118,0
5.518518924713135,13672,4312,7596,-98,-98,58,13796,-5520,6860,-120,90,-175,-15112,4136,1252,-696,62,-18,-15428,-3000,2676,-650,485,-150,0
5.553626775741577,13644,4180,7480,-99,-103,49,13768,-5792,6708,-120,154,-146,-15372,4144,940,-765,-1,-54,-15592,-3048,2704,-647,583,-149,0
5.5896008014678955,13772,4320,7792,-143,-146,60,13692,-5652,6996,-97,124,-203,-15316,4200,900,-723,-49,-89,-15376,-2964,2848,-610,340,-94,0
5.626875877380371,13668,4196,7856,-29,-128,59,13740,-5692,6976,-170,254,-240,-15344,4212,944,-572,20,-147,-15468,-2920,2892,-679,201,-146,0
5.66198992729187,13676,4156,7896,15,-204,68,13764,-5664,6872,-182,-60,-501,-15300,4164,1008,-691,-37,-115,-15416,-2980,2820,-650,396,-181,0
5.697960853576661,13564,4216,7796,43,-210,42,13624,-5600,7060,-205,25,-213,-15104,4080,928,-694,-36,-139,-15504,-3036,2772,-630,279,-115,0
5.731303930282593,13652,4188,7860,-81,-178,20,13756,-5624,7092,-143,66,-512,-15228,4140,920,-641,20,-158,-15408,-2988,2780,-635,223,-129,3
5.764794826507568,13332,4284,7484,-67,-207,57,13752,-5604,6860,-130,38,-3,-15288,4244,904,-650,61,-160,-15416,-3008,2744,-547,349,-160,3
5.798138856887817,13692,4220,7596,-25,-226,49,13724,-5872,6884,-143,11,-233,-15300,4060,980,-632,33,-151,-15524,-3240,2664,-675,413,-161,3
