time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.6631929874420167,12724,5392,8296,-55,-24,81,11928,-6600,8880,35,505,-142,-14608,2520,3212,-1137,203,-158,-14984,-4096,3760,-449,198,-24,0
0.6991770267486573,12804,5348,8244,-142,-33,151,11572,-6868,8752,-128,47,1,-15020,2248,3572,-1208,217,-142,-14948,-3936,3704,-464,245,17,0
0.7345800399780275,12832,5496,8412,-118,-41,165,11848,-6724,8724,101,22,-170,-15144,2192,3332,-1144,220,-199,-15048,-3948,3700,-396,278,44,0
0.7697911262512208,12948,5504,8344,-166,-120,153,11620,-6912,8500,-5,3,-225,-15104,2224,3332,-1116,181,-188,-14992,-4048,3704,-348,290,-26,0
0.8049919605255128,12724,5404,8436,-509,-157,114,11660,-6776,8772,-92,318,-47,-15084,2436,3320,-1035,204,-148,-15204,-3836,3904,-303,216,40,0
0.8414978981018068,12948,5456,8544,-286,-110,126,11712,-6972,8700,-124,35,-57,-15348,2424,3384,-771,145,-24,-15312,-3884,3868,-376,134,34,0
0.8747329711914062,12696,5372,8468,-313,-23,121,11612,-6956,8568,-17,31,-180,-14992,2412,3404,-1012,176,-1,-14984,-3952,3940,-325,117,36,0
0.9083991050720216,12688,5388,8688,-266,-41,140,11760,-7004,8624,-48,117,-162,-15344,2364,3428,-984,2,-114,-15236,-3784,3804,-385,174,-8,0
0.9418299198150636,12632,5244,8352,-325,-131,153,11552,-7068,8600,-18,100,-216,-15068,2452,3308,-1007,180,-150,-15056,-3684,3736,-339,174,3,0
0.9749341011047364,12924,5236,8404,-309,-125,149,11740,-7152,8876,-31,22,-77,-15224,2716,3240,-1020,155,-48,-15024,-3724,3824,-361,102,-256,0
1.0083858966827393,12984,5044,8368,-260,-68,125,11912,-6988,8280,26,181,-141,-15272,2376,3280,-1016,53,-236,-15132,-3812,3884,-454,69,-79,0
1.0416851043701172,12912,5092,8420,-232,-2,62,11960,-7168,8692,11,201,-46,-14940,2488,3148,-1051,-25,-28,-15132,-3836,3800,-476,25,-132,0
1.074937105178833,12780,5272,8736,-199,33,65,11752,-6920,8820,86,185,-58,-14896,2372,3228,-1025,6,-75,-14956,-3712,3984,-488,94,-106,0
1.1083040237426758,12772,5296,8428,-201,-27,83,11340,-7964,7052,1552,-2340,-3370,-14912,2352,3408,-809,-59,-138,-14908,-3656,3784,-259,171,-55,0
1.1417129039764404,12548,5216,8588,-143,-150,108,12008,-6800,9212,175,-2790,-912,-15000,2568,3328,-1001,185,-223,-14988,-3776,3844,-475,290,-7,0
1.1749999523162842,12640,5284,8304,-118,-223,130,11676,-6800,8476,439,-2536,-1084,-14744,2436,3388,-985,213,-209,-15140,-3840,4036,-540,346,5,0
1.2083821296691892,12700,5236,8480,-95,-512,163,11884,-6740,8776,-238,-3383,-1734,-14672,2308,3528,-801,454,-293,-15032,-4072,4068,-435,384,45,0
1.2414989471435547,12348,5208,8588,-60,-399,160,12680,-6508,8352,-232,-301,-605,-15076,2180,3608,-65,1054,-640,-14976,-3956,3956,-457,424,55,0
1.274838924407959,12628,5272,8392,-152,-342,90,12404,-6632,8832,328,-476,-444,-14828,2812,3236,71,1048,-577,-15080,-3564,3864,-481,481,58,0
1.308053970336914,12824,5228,8416,-62,-287,143,12612,-6748,7584,475,-288,-940,-14640,1068,1980,-1415,1075,-403,-15120,-3444,3668,-306,340,133,0
1.3415069580078125,13132,5380,8036,-311,-456,289,12668,-6744,8016,-301,-1875,-362,-15816,2256,2020,51,872,-509,-15412,-3728,4092,-945,736,-6,0
1.3748180866241455,13384,5172,8372,107,-405,243,12828,-6012,6984,-695,-1423,-116,-15320,2092,2428,-508,215,-112,-15760,-3784,3480,-265,25,-93,0
1.4081339836120605,13372,5380,8072,-52,110,208,13040,-6112,7720,-704,-807,483,-15440,2204,2816,-796,300,87,-15300,-3708,3376,-651,-157,-140,0
1.4415130615234375,13112,5388,8180,54,322,243,12960,-6472,8388,-1494,-1621,669,-14920,2308,2840,-989,363,191,-15172,-3628,3740,-728,-335,-154,0
1.4747741222381592,12956,4896,8392,132,479,184,12232,-5528,8420,-1967,-2530,209,-15244,2288,2768,-556,1234,234,-14916,-3656,3724,-641,-389,-128,0
1.5083250999450684,13040,5536,8208,78,401,73,12336,-6184,8028,-3240,-2489,199,-14804,2464,2748,-573,1010,246,-14816,-3932,3564,-260,-73,-219,0
1.5416829586029053,12668,5140,8300,-201,209,69,13408,-7052,7528,-334,-2143,618,-15324,2508,2972,-832,467,-66,-15016,-3688,3960,-494,120,-143,0
1.5748910903930664,12720,5264,8712,-76,93,120,12444,-7460,6716,288,-1817,293,-15032,2812,2968,-685,1151,-112,-14952,-3632,4232,-428,54,2,0
1.6078190803527832,12696,4868,8628,-69,166,245,14040,-7292,7744,-263,-3522,484,-14772,2460,2536,1944,2053,-196,-15240,-3600,4224,-443,-136,38,0
1.6413390636444092,12556,5084,8676,-177,372,66,11860,-12352,5744,1374,-3190,-216,-14884,3484,2584,117,3123,-395,-15064,-3728,4148,-530,-169,7,0
1.6745519638061523,12636,5280,8900,-110,234,273,14352,-7336,5752,-312,-605,-270,-15920,1948,1864,1160,3397,-517,-15080,-3672,3892,-534,-63,-57,0
1.7077949047088623,12628,5080,8640,-73,87,178,13420,-7008,6376,202,87,-467,-15408,3276,2680,-884,251,-488,-15072,-3772,3964,-551,21,-248,0
1.7411489486694338,12772,5140,8524,-100,15,-58,13404,-7312,6564,-175,1391,-33,-15612,2140,2212,-1132,-1690,-220,-15124,-3748,3932,-616,73,-471,0
1.7745020389556885,12904,5360,8484,-253,66,-235,13152,-7144,6908,-53,898,243,-15172,2160,1684,-1269,-1208,-69,-15032,-3700,4320,-680,11,-449,0
1.8075621128082278,12800,5400,8620,-15,117,-274,12776,-7216,6920,232,-84,55,-15372,2584,2040,-975,-229,-92,-14976,-3676,4028,-662,-69,-460,0
1.840964078903198,12696,5076,8756,40,79,-286,12884,-6756,6416,126,-33,-197,-15788,2304,1460,-378,635,-226,-14652,-3632,3940,-674,-21,-473,0
1.8770298957824705,12792,5424,8616,-51,255,-272,15636,-6172,7924,-179,186,-201,-15028,2760,1840,-822,500,-361,-14772,-3808,3588,-588,102,-490,0
1.9128100872039797,12548,5128,8620,-36,-125,-282,12632,-7400,6848,-11,-696,-414,-15248,2508,2712,-282,-14,-456,-15072,-3608,4268,-561,194,-469,0
1.9477190971374512,12884,5448,8600,-58,-161,-255,14008,-6964,6432,-255,1094,-8,-14960,2500,1896,-1105,-909,-330,-15220,-3688,3920,-534,164,-491,0
1.9836421012878418,12800,5420,8684,-152,253,-269,13204,-6880,6648,208,1218,-161,-15316,2212,2564,-1115,-1170,-107,-15180,-3976,4300,-537,-153,-562,0
2.019092082977295,12560,5472,8484,-211,139,-276,12816,-6800,6748,56,1505,50,-15060,2676,2728,-980,-724,-113,-14896,-3988,4040,-620,-154,-551,0
2.054671049118042,12592,5496,8624,-215,90,-251,13188,-6988,7268,169,603,-56,-14876,2456,2688,-880,-115,-41,-14600,-4092,3900,-576,-187,-377,0
2.0905001163482666,12552,5840,8680,-181,183,-149,13264,-7036,7020,-142,923,-117,-15080,2604,2612,-841,187,255,-14816,-4060,3920,-608,-144,-379,0
2.1260371208190922,12664,5532,8688,-183,223,-106,13048,-7324,6944,246,508,-58,-15508,2532,2680,-1066,133,-53,-14984,-3908,4260,-655,-136,-413,0
2.161513090133667,12740,5324,8560,-68,210,-65,13252,-7196,6920,76,573,61,-15364,2344,2392,-1222,-487,50,-15152,-3972,4152,-690,-254,-767,0
2.196316957473755,12816,5468,8496,52,393,-174,13144,-7068,6956,137,350,226,-15420,2352,2484,-1407,-1019,243,-15108,-4060,4132,-592,-378,-576,0
2.232047080993652,12620,5568,8480,39,517,-265,13540,-7048,6588,-96,648,2,-15420,2484,2656,-1250,-789,340,-15028,-4008,4196,-571,-379,-678,0
2.2670860290527344,12588,5444,8648,-248,455,-396,13336,-7024,6960,-195,887,250,-15120,2348,2952,-1486,-1367,360,-15072,-4136,4280,-393,-467,-776,0
2.3024909496307373,12588,5604,8676,-111,685,-531,13232,-6992,6992,-135,1422,398,-14940,2332,2744,-1111,-1186,468,-14880,-4232,4340,-334,-590,-784,0
2.3377809524536133,12380,5776,8808,-184,1022,-265,12668,-7156,7128,-292,888,455,-15000,2608,2980,-938,-552,508,-14608,-4240,4308,-263,-598,-691,0
2.373541116714477,12220,5704,8684,-255,746,-441,13024,-7280,7212,-83,667,401,-15032,2620,2876,-887,-333,278,-14616,-4332,4340,-255,-375,-686,0
2.4092729091644287,12232,5688,8948,-135,537,-430,12656,-7648,7260,-131,656,202,-14884,2836,3284,-718,-179,107,-14732,-4400,4556,-285,-167,-625,0
2.4447219371795654,12168,5624,9104,-40,428,-428,12652,-7424,6836,-114,538,110,-15076,2896,3572,-796,-210,94,-14720,-4304,4800,-296,-110,-621,0
2.479872941970825,12148,5772,9448,-62,348,-438,12540,-7616,7192,-74,215,148,-15360,2924,3184,-515,-380,-16,-14964,-4288,4736,-405,-167,-630,0
2.514820098876953,12208,5468,9076,55,365,-415,12668,-7556,6940,-54,428,227,-14864,3292,3300,-748,-117,-40,-14980,-4428,4692,-483,-250,-699,0
2.550239086151123,12268,5848,8980,70,465,-416,13012,-7384,7276,60,-151,-124,-14812,3024,3436,-529,14,-72,-14920,-4732,4620,-439,-375,-735,0
2.5832889080047607,12068,5976,9216,123,259,-473,11904,-6800,8324,-831,531,-720,-14856,3060,2960,430,-473,-112,-14792,-4552,4496,-533,-368,-764,0
2.616606950759888,12068,5952,8960,52,505,-470,12936,-6848,7248,-965,130,-517,-14656,2644,3248,-671,-265,307,-14708,-4552,4816,-491,-421,-791,0
2.6498079299926762,12092,5976,8852,47,546,-542,12516,-7280,6736,-436,816,429,-15192,2576,3324,-940,-868,510,-14584,-4540,4612,-446,-451,-784,0
2.682995080947876,12120,6096,9100,-21,556,-536,12456,-7548,6980,272,1253,396,-14972,3200,3312,-936,-659,335,-14696,-4736,4780,-546,-474,-822,0
2.716536045074463,12212,5912,9108,17,653,-572,12316,-7360,7328,43,594,342,-14768,3100,3164,-888,-657,7,-14472,-4764,4764,-476,-437,-805,0
2.7499210834503174,11820,6100,9168,4,629,-553,13196,-7500,7416,232,823,156,-15152,2984,3472,-803,-616,202,-14180,-4620,5020,-406,-417,-876,0
2.7833659648895264,11628,6092,9328,-35,565,-668,12616,-7472,7360,-29,916,187,-14892,2968,3096,-756,-647,146,-14636,-5080,4684,-372,-391,-932,0
2.816725015640259,11848,6244,9256,-98,569,-674,12496,-7400,7252,-44,1217,268,-15108,2956,3256,-592,-279,210,-14348,-5088,4620,-455,-538,-958,0
2.8500990867614746,11644,6236,9072,-220,704,-655,12344,-7320,7640,-68,1053,351,-14712,3120,3468,-693,-427,417,-14424,-5072,5072,-356,-678,-829,0
2.8834059238433842,11440,6240,9444,-511,779,-614,12024,-7592,7536,-97,1046,360,-14628,3104,3352,-477,-114,392,-14228,-5112,5040,-323,-686,-779,0
2.91715407371521,11336,6344,9452,-341,713,-472,12264,-7556,7672,-181,1253,323,-15188,3276,4128,-472,-233,370,-14640,-5180,4972,-414,-742,-764,0
2.950644969940185,11708,6332,9536,-313,862,-407,12404,-7504,7612,-488,1309,476,-14732,3432,3536,-787,-592,536,-14672,-4912,5152,-452,-905,-814,0
2.9836230278015137,11740,6300,9288,-267,1063,-430,12292,-7636,7680,-254,1283,825,-15008,3260,3840,-922,-1294,699,-14560,-5096,5176,-433,-1065,-939,0
3.0173449516296387,11584,6120,9332,-241,1266,-526,12348,-7572,7776,-2,1602,1028,-15072,3100,3896,-1107,-1428,859,-14456,-5324,5356,-506,-1250,-1056,0
3.050743103027344,11348,6272,9536,-206,1368,-640,11848,-7564,7960,49,1595,1029,-14484,3380,4032,-965,-1316,865,-13656,-5364,5460,-397,-1225,-998,0
3.08412504196167,10596,6448,9676,-243,1237,-668,11300,-7772,7988,-212,1346,777,-13864,3396,3932,-836,-546,639,-13548,-5508,5520,-281,-944,-791,0
3.11741304397583,10624,6532,9872,-210,944,-611,11104,-7716,8248,-167,606,462,-14296,3452,4200,-669,-173,436,-13568,-5272,5816,-378,-651,-629,0
3.15080189704895,10512,6532,9668,-347,647,-480,11408,-8168,8148,-178,522,282,-15032,3940,4084,-853,143,356,-13384,-5604,6140,-298,-450,-403,0
3.1839730739593506,10388,6548,9964,-395,453,-290,10964,-8008,8380,-134,298,132,-14240,3964,3372,-533,797,235,-13656,-5628,5768,-329,-506,-141,0
3.217339992523193,10528,6612,10056,-469,205,-106,11160,-8020,8188,-734,-343,-255,-14356,3984,3904,-227,1230,-126,-13884,-5128,5824,-321,38,31,0
3.250607967376709,10764,6236,9992,-455,-146,108,11752,-8440,7876,-331,781,-296,-14588,3524,2916,-850,608,-391,-14324,-5012,5612,-321,235,-60,0
3.284006118774414,10900,6212,9828,-323,-216,109,11360,-8084,7668,18,973,-190,-14480,3656,3312,-1004,255,-393,-14256,-5244,5860,-396,74,-190,0
3.317294120788574,10892,6308,9660,-232,-100,43,11832,-7960,7536,-19,275,-156,-14356,3808,3592,-526,127,-512,-13908,-4892,5660,-443,8,-145,0
3.3506760597229004,10628,6244,9528,-252,-112,97,11316,-7808,7760,-119,246,-129,-14176,3704,3528,-661,242,-510,-13612,-5056,5592,-610,108,36,0
3.383913040161133,10524,6152,9648,-213,-266,326,11032,-8032,7692,-53,74,-404,-13864,3752,3836,-867,461,-409,-13608,-4888,5636,-722,329,359,0
3.4173181056976323,10532,6104,9712,-194,-400,591,10840,-7980,7888,501,-170,-386,-14340,3640,3332,-1165,905,-534,-14060,-4904,5736,-802,483,687,0
3.450637102127075,10960,6288,9956,-191,-580,919,11512,-8088,8008,50,-451,-492,-14492,3816,3444,-1509,1038,-557,-14176,-4968,5600,-932,876,988,0
3.483772039413452,11280,6128,9752,-145,-860,1126,12192,-8052,7724,120,-271,-888,-14932,3632,3380,-2107,670,-435,-14388,-4996,5416,-990,1132,907,0
3.5172159671783447,11524,5976,9704,-147,-1077,1065,12292,-7544,7616,-482,590,-1177,-15228,3432,3224,-2828,-16,-506,-14324,-4996,5388,-855,1103,618,0
3.5534329414367676,11372,6076,9620,-102,-1126,760,12504,-7684,7932,-97,1015,-1455,-15216,3132,3892,-2696,-915,-464,-14484,-5492,5388,-634,1151,468,0
3.589334011077881,11500,6256,9580,-188,-1083,563,12132,-7340,7732,-149,1161,-1144,-14960,3052,4084,-1911,-1293,-564,-14232,-5256,5392,-438,970,456,0
3.624682903289795,11388,6412,9324,-353,-904,435,11384,-7332,7956,-135,1442,-778,-14724,3132,3972,-1967,-1055,-218,-14444,-5356,5336,-343,706,439,0
3.6592960357666016,11352,6280,9400,-462,-686,314,11912,-7212,8168,-394,2097,-937,-15248,3080,4412,-1832,-1329,-15,-14388,-5176,5120,-105,553,271,0
3.695336103439331,11548,6356,9340,-686,-480,48,11832,-7372,8384,210,2541,-724,-14804,3128,4328,-1807,-1184,19,-14328,-5192,5236,55,440,186,0
3.7308449745178223,11320,6444,9380,-779,-328,-64,11816,-7388,8368,-391,2380,-734,-14744,3120,4160,-1462,-1054,-230,-14476,-5180,5332,165,480,275,0
3.765599012374878,11448,6208,9600,-869,-471,56,11480,-7656,8520,-376,1959,-787,-14340,3488,4524,-1331,-485,-63,-14152,-4604,5332,105,684,382,0
3.800913095474243,11408,5976,9696,-683,-611,236,11308,-7968,8292,-425,539,-716,-14452,3568,4476,-1372,-14,-354,-14376,-4328,5412,-219,810,390,0
3.835869073867798,11660,5708,9592,-311,-570,385,11592,-8128,8356,23,-726,-572,-14624,3588,4260,-1039,506,-299,-14652,-4320,5460,-468,631,289,0
3.871515035629272,11680,5552,9572,-61,-323,381,11736,-8108,8276,435,-1997,-467,-14776,3424,4212,-677,718,-339,-14712,-4620,5456,-607,380,210,0
3.906935930252075,11720,5736,9532,127,-77,293,12016,-7748,7976,231,-2977,-111,-14612,3168,3984,-350,597,-489,-14800,-4576,5200,-612,230,57,0
3.942456960678101,11852,5712,9380,156,34,213,12260,-7564,7832,72,-3086,-405,-14904,3316,4316,-387,738,-482,-14668,-4548,5224,-632,-5,-40,0
3.9776899814605713,11772,5724,9652,179,143,65,12712,-7208,7692,265,-1478,-472,-14836,2924,4408,-2213,595,-123,-14684,-4592,4940,-394,-105,-114,0
4.0136559009552,11904,5932,9404,85,11,241,12360,-7764,6584,-843,-244,75,-15152,3332,4820,-722,23,-3,-14760,-4368,5436,-938,-114,-392,0
4.0494749546051025,11924,5760,9440,-93,210,-151,12372,-7536,6936,-690,1035,135,-15032,3552,3128,-787,-11,178,-14464,-4668,5220,-571,-193,-408,0
4.0846569538116455,11564,5764,9516,-160,267,-192,12412,-7600,7588,-407,70,60,-14336,3560,4104,-985,-299,114,-14136,-4692,5260,-570,-57,-418,0
4.119903087615967,11112,5972,9648,-41,290,-232,11788,-7632,7876,-335,-445,-124,-14092,3548,4108,-641,-202,-106,-14204,-4648,5384,-571,-250,-383,0
4.15485692024231,11288,5968,9592,-113,179,-178,11996,-7632,7316,-285,231,-250,-14484,3384,4856,-1041,147,-142,-14296,-4928,5572,-500,98,-310,0
4.190342903137207,11148,6372,9680,-151,70,-148,12260,-7584,8024,131,233,-450,-14296,3456,4804,-1558,-57,-97,-14312,-5088,5328,-496,111,-209,0
4.225713014602661,11232,6608,9596,-149,-3,15,11724,-7172,8168,32,-135,-571,-14412,3272,4644,-1804,-295,-50,-14284,-5024,5232,-543,205,-100,0
4.259217977523804,11276,6356,9716,-215,-66,100,11824,-7320,8076,-4,-92,-463,-14552,3100,4856,-1676,-297,-106,-14316,-5100,5348,-527,131,20,0
4.292691946029663,11308,6396,9616,-278,-138,200,12208,-7504,8020,-66,-179,-295,-14240,3184,4612,-1517,-134,-91,-14136,-5108,5220,-762,137,65,0
4.325716018676758,11320,6192,9528,-339,-219,241,12176,-7596,8108,-218,-458,-193,-14296,3232,4596,-949,-73,-112,-14416,-4872,5356,-472,210,24,0
4.359074115753174,11196,6112,9260,-325,-269,213,12000,-7780,8044,170,-225,-299,-14420,3300,4452,-948,-254,-498,-14468,-4712,5296,-592,6,74,0
4.392391920089722,11552,5952,9464,-186,-231,226,12520,-7504,7580,14,697,-106,-14600,3292,4356,-300,135,-391,-14652,-4668,5112,-554,211,44,0
4.425792932510376,11760,6112,9364,-112,-118,239,12496,-7456,7568,128,669,-59,-15068,3296,3996,-231,442,-366,-14792,-4472,5204,-596,507,51,0
4.4591779708862305,11564,5716,9460,-95,-117,281,12556,-7404,7616,169,-64,-239,-14680,3236,4092,-179,770,-506,-14408,-4424,5284,-598,293,114,0
4.4925830364227295,12004,5748,9468,-50,-111,276,12288,-7328,7368,183,-848,-358,-14956,3656,4084,-281,1027,-133,-14632,-4424,5172,-605,221,17,0
4.525805950164795,11784,5756,9344,243,-31,202,12536,-7664,7132,63,-1388,-452,-14816,3224,4108,-197,1128,-213,-14816,-4860,5260,-580,65,-90,0
4.55905294418335,11628,5764,9288,-58,30,80,11920,-7528,7304,284,-1390,-493,-14352,3164,3996,-157,991,-239,-14448,-4728,5572,-557,29,-173,0
4.592416048049927,11392,5380,9756,-132,-47,24,11236,-6920,6204,-337,1111,37,-14596,3472,4260,-616,468,-122,-14500,-5092,5548,-521,114,-221,0
4.625798940658569,11396,6024,9840,-225,8,-1,12012,-7856,7612,49,989,-51,-14156,3800,4596,-1270,144,-90,-14232,-4792,5608,-520,88,-160,0
4.659076929092407,11084,6068,9748,-230,-73,120,12472,-7688,7720,-115,1047,37,-14128,3456,4364,-870,510,-504,-14168,-4864,5396,-585,158,-14,0
4.692599058151245,11248,5896,9528,-165,-209,211,11768,-7616,7532,-71,581,-36,-14748,3808,4188,-1173,271,-16,-14192,-4812,5536,-664,255,22,0
4.7256720066070566,11164,6000,9736,-118,-264,183,11316,-7564,7968,237,1226,-350,-14500,3468,4192,-1465,202,-163,-14176,-4964,5624,-634,303,-50,0
4.7589781284332275,11352,6144,9736,-118,-246,167,11620,-7536,8016,181,1478,-547,-14500,3484,4288,-1316,-54,-229,-14316,-4788,5268,-692,291,-60,0
4.792401075363159,11452,5848,9572,-34,-331,148,12224,-7556,7864,81,1220,-563,-14648,3320,4120,-1395,-224,-278,-14360,-4736,5296,-692,405,-43,0
4.825783967971802,11416,5980,9580,-84,-393,132,11936,-7260,7980,245,1083,-544,-14768,3228,4096,-1400,-61,-379,-14392,-4808,5260,-622,394,-33,0
4.859225034713745,11544,6036,9352,-93,-358,87,12392,-7240,8024,250,929,-434,-14596,3056,4096,-999,-27,-507,-14372,-5028,4940,-521,477,-22,0
4.892441987991333,11696,5928,9428,-200,-451,130,12248,-7388,7920,-123,831,-443,-14492,3084,4072,-1180,58,-467,-14696,-4780,5000,-446,498,22,0
4.925759077072144,11720,5860,9344,-179,-418,99,12256,-7364,7820,104,805,-410,-14664,3252,4096,-1147,-78,-263,-14732,-4596,5084,-454,279,-28,0
4.964749097824097,11852,5816,9392,-281,-191,74,12148,-7292,7904,64,1423,-406,-14736,3392,4048,-1124,-221,-91,-14700,-4792,5312,-417,63,-148,0
4.997819900512695,11744,5640,9384,-306,-71,90,11804,-7492,8428,-27,704,-202,-14516,3584,3904,-842,237,-45,-14524,-4692,5208,-526,83,-125,0
5.031285047531128,11520,5828,9708,-263,-47,65,11800,-7324,7808,-111,-272,-252,-14448,3244,3864,-574,412,-154,-14468,-4772,5088,-497,96,-104,0
5.064486026763916,11472,5892,9420,-236,-79,82,12024,-7560,7996,-21,202,-98,-14948,3280,4432,-1063,-132,-70,-14540,-4668,5128,-504,122,-154,0
5.097779035568237,11588,5868,9528,-179,-17,53,12040,-7408,7988,-123,1039,-127,-14116,3200,4208,-1064,-216,-29,-14824,-4832,5172,-543,79,-188,0
5.131330966949463,11448,5956,9568,-141,82,38,11808,-7576,8376,74,1132,-403,-14352,3448,4240,-1469,-505,108,-14588,-4912,5176,-494,69,-206,0
5.16457200050354,11480,6036,9496,-115,90,-3,12040,-6936,8480,174,896,-750,-14568,3444,3892,-1154,-311,-254,-14316,-4872,5068,-445,60,-226,0
5.19778299331665,11480,6020,9348,-140,93,-73,11996,-7028,8424,-155,288,-118,-14464,3148,4436,-1034,-174,27,-14384,-4900,5100,-370,120,-237,0
5.233937978744507,11472,5872,9452,-203,127,-69,11708,-7204,8268,-211,59,-173,-14408,3192,4100,-990,83,59,-14576,-4940,5140,-328,58,-191,0
5.269134998321533,11376,6012,9572,-275,143,-96,11892,-7204,8268,-178,11,-169,-14352,3112,4596,-759,15,-256,-14492,-5008,5252,-237,-10,-193,0
5.304969072341919,11584,6044,9568,-353,177,-118,12020,-7312,8140,-291,-126,-68,-14728,3400,3888,-664,292,57,-14328,-4704,5188,-286,-245,-167,0
5.339874982833862,11544,5876,9496,-326,159,-60,11868,-7380,8160,-265,-186,32,-15024,3392,4488,-663,346,88,-14548,-4720,5220,-312,12,-112,0
5.375461101531982,11416,5692,9472,-353,68,-1,11880,-7340,8168,-76,-358,28,-14664,3376,4216,-652,279,-110,-14340,-4960,5408,-360,-49,-121,0
5.41094708442688,11372,5984,9348,-337,68,14,11872,-7624,8044,-160,-470,243,-14560,3328,4188,-695,140,-37,-14592,-4828,5276,-349,34,-65,0
5.446022987365723,11392,5880,9304,-325,7,-30,12088,-7436,8016,-158,-6,-126,-14572,3540,4152,-959,-39,-47,-14444,-4628,5452,-400,105,-39,0
5.481357097625732,11424,5784,9724,-215,-53,33,12000,-7492,8184,-105,181,-99,-14900,3488,4356,-1115,-281,-8,-14592,-4648,5380,-492,62,-147,0
5.516695022583008,11436,5772,9568,-183,15,57,12144,-7536,7988,-100,590,-80,-14768,3832,4136,-1266,-504,-247,-14824,-4792,5460,-566,-26,-208,0
5.552429914474487,11472,5760,9700,-128,102,24,12276,-7592,8108,-59,593,-109,-14268,3624,4152,-1307,-361,76,-14556,-4716,5308,-570,12,-231,0
5.5867791175842285,11332,5788,9800,-71,100,-5,11956,-7520,7952,-46,660,-177,-14312,3496,4032,-1357,-343,17,-14224,-4668,5448,-528,77,-191,0
5.622590065002441,11064,5736,9644,-75,83,-3,12508,-7188,8312,-48,847,-212,-14164,3456,3936,-1349,-437,-67,-14372,-4816,5424,-582,122,-194,0
