time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.6358978748321533,13688,7016,6344,-303,-183,148,13188,-5732,7392,-210,236,-314,-14700,-4108,2260,-876,163,-211,-15884,-1056,1272,-376,123,36,0
0.6695120334625244,13672,7036,6136,-500,-505,204,14908,-6228,8248,6973,1920,333,-14952,-4224,2556,-1003,100,125,-16028,-1620,1048,-528,255,-7,0
0.7029609680175781,13712,6884,5944,-238,-181,183,13472,-5764,8240,-1416,-517,211,-14860,-4144,1964,-527,136,-363,-15880,-1124,968,-602,125,-41,0
0.7362329959869385,13784,6924,5896,-228,-225,149,13308,-6472,7160,421,523,252,-14596,-4556,2160,-1236,-235,-116,-15872,-1216,1076,-509,163,-67,0
0.7695479393005371,13684,6892,5924,-265,-182,182,14332,-5952,7632,-16,-296,82,-15052,-5348,2068,-935,-104,-118,-16092,-1468,1072,-514,94,-101,0
0.8026120662689209,13796,6992,5928,-214,-97,119,12776,-6048,7356,-56,54,-22,-14460,-4340,2012,-1145,212,82,-15996,-1536,1164,-572,44,-83,0
0.8361179828643799,13524,6808,5904,-233,-142,153,12588,-6460,7672,-114,-144,-293,-15216,-4192,1768,-816,166,-93,-15836,-1476,788,-549,232,-18,0
0.8696990013122557,13404,6944,5956,-173,-230,219,12600,-5456,7888,108,-21,-280,-14704,-4220,1852,-1066,135,-33,-15484,-1468,1184,-491,385,78,0
0.903120994567871,13164,6968,6320,-172,-408,253,13284,-6148,7520,100,-221,-209,-14744,-4224,2016,-1023,292,-186,-15776,-1460,1088,-475,507,98,0
0.9366428852081298,13512,6992,6232,-201,-765,265,13216,-5544,7624,-208,-37,-264,-14692,-4312,2016,-863,312,-509,-15844,-820,1256,-454,453,116,0
0.9701468944549563,13724,6792,5932,-207,-410,277,13256,-6156,8000,-200,-536,-937,-15232,-3960,1864,-1524,598,506,-15936,-1600,1068,-420,203,78,0
1.0035779476165771,13772,6932,6012,-196,-351,194,13532,-6032,7464,-160,1343,-1160,-15536,-4324,2096,-906,733,-45,-15988,-1196,516,-476,210,-30,0
1.0371980667114258,13832,6760,5816,-251,-187,128,13380,-5760,7520,-111,-36,-277,-15096,-4248,1712,-856,103,-88,-15920,-1336,876,-477,109,-77,0
1.0706188678741453,14072,7148,5872,-247,-86,98,13264,-5860,7628,-7,26,-115,-15052,-4284,1756,-934,137,-62,-15784,-1028,976,-481,103,-79,0
1.1039550304412842,13660,6792,5964,-260,-95,125,13204,-6084,7592,-57,71,-137,-14948,-4260,1612,-994,121,-56,-15732,-1272,1060,-507,136,-55,0
1.1378419399261475,13700,6784,5988,-204,-150,100,13224,-5980,7448,-12,110,-131,-15008,-4236,2008,-1067,133,-127,-15848,-1292,968,-540,155,-129,0
1.1714498996734617,13528,6768,6044,-124,-96,66,13248,-5680,7588,97,177,-160,-14932,-4228,1812,-1057,67,-164,-15644,-1452,1232,-500,226,-162,0
1.2050728797912598,13572,6800,6076,-128,-110,1,13228,-6092,7376,59,205,-199,-14960,-4348,2028,-991,42,-247,-15660,-1128,648,-476,170,-194,0
1.2384040355682373,13712,6892,6132,-84,-94,-38,13072,-6140,7212,-15,226,-261,-15120,-4232,1852,-958,15,-182,-15916,-1148,992,-509,174,-229,0
1.2716059684753418,13812,6860,5868,-140,-15,-30,13276,-5852,7328,128,277,-177,-14916,-4184,2024,-987,65,-112,-15912,-1180,1016,-467,181,-175,0
1.305027961730957,13648,6936,5988,-221,-256,31,13124,-5772,7488,-9,249,-116,-14968,-4304,1896,-1050,105,-103,-15828,-1400,976,-427,160,-114,0
1.3385770320892334,13704,6944,5928,-240,11,71,13064,-5884,7648,-161,-171,43,-14960,-4684,1944,-766,103,-494,-15804,-1008,940,-492,269,-60,0
1.3721270561218262,13640,6848,5988,-232,248,99,13300,-5920,7772,-43,74,-179,-15068,-4296,1824,-996,90,-142,-15928,-1168,948,-441,200,-50,0
1.4053900241851807,13780,7004,6060,-227,-11,118,12976,-5700,7648,-10,54,-180,-14920,-4236,1796,-1193,135,110,-15872,-1428,1080,-450,103,-41,0
1.438926935195923,13696,7040,5928,-216,10,141,13264,-6032,7452,-61,171,-86,-15228,-4336,1896,-1266,83,30,-15636,-1144,1024,-264,127,-36,0
1.4722020626068113,13660,6928,5968,-210,53,140,13300,-5700,7400,-138,323,-422,-15140,-4176,1728,-1402,320,37,-15748,-1452,948,-496,145,-55,0
1.5055289268493652,13548,6992,6028,-165,21,126,13188,-5988,7640,-120,260,-100,-14928,-4244,1680,-1128,273,-91,-15812,-1120,1124,-535,198,1,0
1.5391230583190918,13572,6876,5956,-125,-8,170,13272,-6128,7524,-135,281,-44,-15176,-3864,1580,-874,215,255,-15736,-1056,1052,-583,140,-5,0
1.5723950862884521,13740,6844,6084,-116,18,217,13436,-5872,7332,-78,10,314,-14852,-4128,1860,-1277,15,199,-16036,-1092,812,-574,149,5,0
1.6101908683776855,13552,6668,6216,-163,5,199,13312,-5940,7228,-118,119,371,-15412,-3504,1708,-1161,57,166,-15856,-968,1176,-643,109,-18,0
1.6453518867492676,13356,6704,6136,-103,74,188,13124,-6364,7692,225,-216,204,-15180,-4268,1764,-786,73,-473,-15808,-980,888,-516,3,-78,0
1.6808340549468994,13640,6824,5944,-101,44,115,13052,-6612,7316,-194,258,357,-15068,-4400,1636,-589,255,-92,-15780,-1300,992,-533,62,-171,0
1.7160840034484863,13708,7136,6112,-99,52,11,13504,-6276,7456,-116,392,-137,-15060,-4492,1728,-906,60,-198,-15764,-1236,808,-767,107,-251,0
1.7511410713195803,13660,6812,6068,-172,49,-74,13168,-5644,7496,-107,468,-510,-15076,-4260,1944,-1010,-44,-66,-15724,-1284,852,-428,84,-194,0
1.7864019870758059,13764,6752,5932,-180,74,-115,13092,-5960,7644,16,354,-208,-14944,-4304,1888,-845,-89,-72,-15784,-1200,1000,-430,113,-232,0
1.8220129013061523,13328,6848,6016,-205,-20,-78,13168,-6008,7540,-50,285,-138,-14892,-4072,1752,-795,-93,-40,-15740,-1164,1144,-482,139,-171,0
1.8573019504547117,13804,6708,6388,-194,-62,-36,13300,-5900,7592,46,13,-95,-15052,-3996,1844,-855,-49,-129,-15692,-1212,1072,-498,144,-193,0
1.8924360275268555,13572,6840,6068,-139,-63,13,13064,-6196,7372,64,159,-122,-14836,-4144,1868,-940,4,-103,-15720,-1456,1220,-531,99,-154,0
1.9281980991363525,13524,6840,6284,-175,-172,95,12952,-6016,7568,25,190,-79,-14996,-4084,1912,-875,104,-164,-15752,-1168,1132,-262,177,-102,0
1.9634349346160889,13732,6768,6340,-174,-230,141,13248,-6216,7596,57,82,-62,-15080,-3844,1764,-914,116,-247,-15788,-1144,1208,-767,187,-57,0
1.999600887298584,13672,6656,6104,-121,-187,152,12848,-6068,7252,130,377,-143,-14740,-4284,1900,-894,106,-400,-15980,-1104,1116,-516,192,-103,0
2.0356550216674805,13592,6900,6012,-173,-161,91,12944,-6144,7852,-139,205,-499,-15148,-4184,2016,-681,-219,-544,-15664,-1156,1096,-521,148,-120,0
2.070482969284057,13580,6944,5944,-226,-232,102,13416,-6100,7924,-295,-252,-986,-14088,-5292,1920,-735,332,-81,-16004,-1352,988,-492,132,-62,0
2.1060049533843994,13600,6844,5980,-299,-8,97,13060,-6028,7748,-374,234,-461,-15016,-2480,1440,-1015,291,-299,-15788,-1152,1136,-530,170,-33,0
2.14152193069458,13676,6864,6088,-301,-242,108,12992,-5868,7660,-231,145,-569,-15188,-4052,1812,-892,446,-151,-16032,-1192,1008,-530,178,-85,0
2.177459955215454,14068,6672,6092,-224,-249,110,13552,-5664,7560,155,-125,-845,-15328,-3900,1876,-548,8,-489,-16128,-944,1176,-479,190,-80,0
2.2126710414886475,13592,6780,5864,-297,-211,102,13048,-5896,7752,29,13,-166,-14908,-4156,1724,-897,56,-134,-15848,-1080,1160,-546,181,-67,0
2.2491579055786133,13576,6760,6256,-200,-206,109,13060,-6016,7748,246,63,-185,-15096,-3908,1912,-1163,194,-218,-15732,-1140,1164,-534,206,-121,0
2.2826828956604004,13524,6840,6120,-169,-238,93,12816,-6116,7776,-21,47,-6,-15000,-4144,1972,-866,122,-234,-15688,-1020,1148,-555,162,-157,0
2.31608510017395,13580,6684,6180,-143,-284,46,13044,-5884,7932,21,102,-222,-15004,-4156,1780,-773,80,-315,-15756,-1180,1012,-530,192,-220,0
2.349699020385742,13776,6764,6020,-123,-245,31,13108,-5828,7708,-255,123,-121,-15316,-4304,1864,-919,2,-238,-15908,-1148,880,-573,124,-211,0
2.383302927017212,13712,6880,6036,-155,-198,8,13080,-5756,7900,30,141,-38,-14964,-4192,1788,-917,-18,-170,-15780,-1156,928,-509,169,-202,0
2.4166250228881836,13816,6900,6124,-192,-206,33,13124,-5748,7696,-8,136,-60,-15008,-4272,1868,-885,38,-174,-15792,-1200,916,-549,148,-167,0
2.450200080871582,13724,6868,5848,-173,-214,82,13300,-5476,7704,-87,83,-21,-14852,-4192,1804,-890,87,-186,-16024,-1280,984,-562,173,-102,0
2.4835269451141357,13596,6936,5968,-135,-247,100,12988,-5688,7884,-10,101,31,-14964,-4136,1912,-1013,121,-181,-15688,-1088,824,-532,206,-76,0
2.516968011856079,13676,7028,5960,-185,-226,135,13304,-5772,7824,-25,62,101,-14960,-4248,1756,-1136,135,-172,-15772,-1528,960,-531,212,-34,0
2.5505008697509766,13648,6664,5956,-174,-244,147,13008,-5828,7816,10,-38,196,-14892,-4348,1896,-1123,167,-105,-15768,-1240,1052,-259,256,16,0
2.5840559005737305,13748,6724,5888,-149,-168,151,13084,-5676,7744,142,-115,407,-14996,-4148,1848,-1226,62,-118,-15888,-1420,968,-592,311,-109,0
2.617640972137451,13664,6752,5912,-81,-90,72,13096,-5844,7676,77,-614,610,-15188,-4380,2004,-1147,-37,-66,-15896,-1196,968,-466,195,-169,0
2.6513860225677495,13676,6812,6108,-99,-34,34,13104,-5912,7648,-3,227,-37,-14948,-4136,1952,-538,-86,-139,-15924,-1068,1120,-469,151,-143,0
2.685065984725952,13820,6908,5956,-190,26,16,13356,-6120,7724,-131,184,21,-14904,-4588,1948,-1207,111,-90,-15656,-1200,1048,-404,104,-91,0
2.7181620597839355,13620,6928,5972,-242,-19,93,12832,-6008,7740,-73,-226,73,-14992,-4092,1924,-1189,144,-78,-15952,-1204,808,-364,175,-14,0
2.751556873321533,13588,6812,5996,-253,-143,168,12920,-5920,7636,-134,-192,275,-15036,-4476,1872,-1137,143,-241,-15864,-1320,1168,-409,142,38,0
2.7851688861846924,13684,6776,6196,-266,-42,201,12864,-6012,7640,-159,177,128,-15076,-4140,1800,-925,188,-247,-15776,-1332,924,-438,116,19,0
2.818603038787842,13680,6812,6092,-188,252,221,13088,-5792,8560,-258,-1542,722,-15192,-4484,1976,-1015,-106,-49,-15992,-1184,804,-462,173,26,0
2.8520228862762456,13724,6840,6040,-219,68,193,13212,-5920,7656,-151,196,44,-14988,-4324,1812,-896,124,0,-15844,-1284,924,-476,68,-31,0
2.885787010192871,13688,6908,5952,-207,87,134,13048,-6140,7564,-174,233,173,-15188,-4148,2100,-524,-74,11,-15848,-1196,1008,-465,122,-40,0
2.9194970130920415,13664,6924,6004,-185,79,111,13044,-6044,7656,-62,331,57,-15052,-4148,1704,-949,90,11,-15796,-1472,1256,-456,129,-79,0
2.952738046646118,13664,6860,6076,-246,87,90,12804,-5728,8384,-222,-1427,605,-14924,-4408,2044,-1032,-25,10,-15832,-1028,1064,-481,115,-37,0
2.9860589504241943,13716,6804,6324,-263,108,107,13284,-6132,7500,-153,226,66,-15028,-3972,1956,-965,161,80,-15808,-1152,1252,-407,71,31,0
3.0195279121398926,13760,6748,6160,-292,95,132,12640,-6348,6976,-82,-5,723,-15192,-4076,1976,-894,206,94,-15932,-1096,1168,-461,-55,51,0
3.0531730651855464,13700,6448,6348,-304,79,214,12916,-6344,7952,-372,-1753,896,-14796,-3724,2104,-787,-143,114,-15688,-920,1040,-605,58,-3,0
3.0868148803710938,13468,6424,6324,-196,59,207,12632,-6448,7756,95,207,209,-15020,-3728,2044,-1189,159,52,-15708,-1132,1396,-534,40,247,0
3.1201980113983154,13384,6740,6600,-151,-30,241,13008,-6680,6948,109,348,-43,-15160,-4012,1928,-1285,304,-101,-15692,-1460,1128,-600,145,-30,0
3.153613090515137,13540,6668,6328,-87,-188,249,13036,-6424,7408,-246,103,-65,-15276,-3860,1872,-1262,219,-212,-15836,-1272,1216,-593,203,-27,0
3.187264919281006,13492,6564,6220,-163,-141,216,13112,-6460,7248,133,133,-65,-15328,-3636,1880,-1217,172,-263,-15860,-1108,1216,-556,190,-67,0
3.2205560207366943,13600,6748,6152,-30,-225,182,12964,-6476,7272,18,-273,106,-14988,-4000,1804,-1166,181,-340,-15808,-1276,1232,-626,189,-141,0
3.253911018371582,13632,6804,6256,28,-269,136,13132,-6160,7240,116,-1,-199,-15036,-4108,1728,-1113,181,-350,-15820,-1168,1108,-571,499,-160,0
3.292283058166504,13704,6692,6112,22,-316,61,13500,-6260,7384,39,118,-243,-15076,-4212,1800,-996,71,-382,-15844,-1392,792,-577,279,-275,0
3.327393054962158,13736,6984,5908,-11,-327,-256,13444,-6080,7236,-1,161,-241,-14700,-4416,1532,-968,97,-360,-16088,-1260,760,-480,249,-494,0
3.3628258705139156,13872,6888,5776,-69,-284,-45,13204,-5740,7064,-176,116,93,-14956,-4020,1676,-1124,41,-325,-15812,-1132,864,-404,271,-502,0
3.398498058319092,13784,6860,5752,-101,-158,-102,13176,-6340,7236,79,418,-254,-15132,-3880,1848,-923,-36,-95,-15920,-1044,1088,-411,122,-230,0
3.433353900909424,13796,6776,6044,-97,7,-98,12872,-6152,7672,142,443,-283,-14872,-4244,2036,-868,-11,-86,-15940,-1160,1212,-768,138,-217,0
3.4691050052642822,13708,6732,6404,-166,-30,-81,13028,-6432,7548,121,427,-349,-15076,-3908,1792,-774,25,-102,-15820,-1044,1532,-542,172,-227,0
3.5052599906921387,13492,6740,6300,-50,-222,-95,12924,-6428,7416,42,437,-439,-15048,-3860,1876,-745,61,-264,-15628,-1276,1108,-573,245,-300,0
3.5407679080963135,13564,6884,6192,67,-286,-98,12996,-6268,7584,28,467,-531,-14956,-4004,2168,-849,76,-340,-15880,-1112,1200,-583,148,-319,0
3.5766470432281494,13688,7116,6108,23,-213,-69,12984,-6588,7560,-55,384,-312,-15120,-3984,1896,-758,72,-245,-15912,-1148,1208,-566,-10,-274,0
3.6122889518737793,13524,7164,5984,-167,-143,-8,12984,-6288,7524,-120,362,-186,-15088,-4284,1868,-684,-28,-115,-15948,-1324,1200,-565,-128,-229,0
3.6484119892120357,13784,7016,5988,-300,-182,75,12916,-6036,7532,-183,244,-174,-14892,-4108,1868,-759,25,-147,-15780,-1176,1060,-602,-26,-101,0
3.6839370727539062,13620,6924,5840,-234,-207,178,13048,-5968,7648,-122,52,-179,-15044,-4232,2064,-782,116,-107,-15716,-1276,1004,-543,58,-34,0
3.7197248935699463,13336,6704,5820,-254,-209,258,13292,-5928,7608,-86,-19,-165,-15028,-4240,2020,-931,116,-91,-15968,-1032,1072,-545,81,36,0
3.7557120323181152,13704,6992,5960,-260,-240,239,13028,-6084,7572,-56,-73,-99,-15228,-3896,1956,-1021,124,-79,-15768,-1492,1172,-551,106,50,0
3.7908868789672856,13692,6840,5996,-270,-168,243,12936,-6136,7584,4,-35,-84,-15288,-4044,1828,-1000,140,5,-15836,-1276,1276,-553,36,38,0
3.8265810012817383,13708,6828,6072,-238,-120,216,13032,-6320,7548,38,243,-39,-15112,-4016,2060,-968,54,-37,-15912,-1288,1320,-593,-31,-24,0
3.8621809482574463,13592,6848,6048,-232,-86,197,13020,-6292,7560,-36,55,-41,-15196,-4060,1980,-874,63,-42,-16044,-1192,1224,-614,-38,-5,0
3.8970689773559575,13560,6792,6100,-265,-96,210,12816,-6392,7644,-90,50,-54,-15116,-3980,1616,-814,115,-256,-15656,-1148,1088,-568,9,22,0
3.9329419136047363,13676,6720,6064,-260,-90,230,13000,-6124,7604,-62,13,-82,-15028,-4048,1856,-783,252,-20,-15672,-1072,1168,-572,53,20,0
3.966341018676758,13736,6656,6052,-247,-140,221,13208,-6168,7404,-77,22,-131,-15048,-3972,1824,-889,264,-65,-15772,-1136,1048,-545,114,-27,0
3.9998269081115723,13776,6560,6004,-505,-107,157,13188,-6320,7332,-65,84,-148,-15220,-4028,1952,-978,252,-81,-15736,-996,1300,-455,88,-88,0
4.033325910568237,13752,6660,5688,-228,-101,107,13252,-6328,7436,25,156,-171,-14888,-3996,1916,-1091,126,-102,-15912,-1236,1180,-489,220,-150,0
4.067020893096924,13680,6896,6128,-200,-44,22,13172,-6268,7396,114,232,-201,-15008,-3924,2024,-1093,28,-168,-15816,-1148,1296,-470,289,-184,0
4.1007750034332275,13624,6800,6024,-164,-62,-20,13064,-6224,7400,107,247,-242,-14960,-3996,2088,-1083,70,-186,-15856,-1216,1360,-540,299,-202,0
4.134306907653809,13644,6728,6108,-136,-63,-32,12984,-6348,7492,51,278,-212,-15096,-4124,2060,-1099,103,-478,-15916,-1092,1188,-534,308,-270,0
4.167860984802246,13572,6772,6072,-106,-69,-20,13112,-6208,7612,84,509,-191,-14856,-4048,1916,-1198,108,-269,-15840,-1252,1284,-413,255,-244,0
4.201206922531129,13752,6804,6068,-44,-9,-61,13116,-5948,7840,111,255,-181,-15092,-4072,2248,-1177,126,-256,-15752,-1060,1152,-483,387,-237,0
4.234458923339844,13472,6952,5968,-60,-84,-29,13024,-6020,7592,45,204,-215,-15052,-4004,1852,-1144,23,-228,-15908,-1276,1280,-468,367,-177,0
4.268234968185425,13768,6880,6140,-60,-79,-3,13232,-6168,7656,-5,201,-185,-14860,-4020,1896,-1128,115,-191,-15936,-1212,1180,-483,371,-140,0
4.301421880722046,13700,6892,5904,-90,-46,22,12840,-6312,7672,-26,214,-90,-14960,-4044,1892,-1155,1,-152,-15744,-1092,1276,-487,239,-193,0
4.33502197265625,13576,6808,6092,-108,-32,28,13028,-6160,7584,-47,193,-62,-15076,-3988,1920,-1179,17,-192,-16044,-1220,1200,-468,250,-202,0
4.36829400062561,13808,6892,6000,-88,-40,43,12800,-6180,7532,-44,205,-84,-15044,-4116,1880,-1090,31,-188,-15828,-1272,1276,-476,202,-182,0
4.4017040729522705,13788,6772,5992,-133,-6,-9,13020,-6176,7620,29,294,-77,-14988,-3896,1932,-1018,11,-87,-16032,-1212,1164,-522,185,-174,0
4.435333967208862,13564,6760,5928,-101,-251,20,12920,-6232,7516,-10,189,-133,-14880,-4032,2004,-1080,103,-108,-15704,-1068,1176,-767,228,-154,0
4.468789100646973,13556,6824,6028,-107,-70,62,13036,-6276,7484,-22,224,-142,-14988,-4000,1892,-1055,179,-117,-15776,-1496,1168,-476,245,-108,0
4.502285003662109,13700,6760,6020,-103,-84,72,12948,-6212,7544,-18,168,-189,-15088,-4044,1856,-1077,177,-182,-15848,-1228,1048,-492,304,-120,0
4.535796880722046,13700,6836,5952,-90,-102,41,13164,-6324,7420,-14,197,-187,-15344,-4120,1968,-1115,128,-221,-15908,-1304,1116,-487,399,-182,0
4.569427967071533,13580,6816,6132,-80,-87,-17,13092,-5936,7428,22,250,-202,-14908,-4104,2176,-1085,103,-233,-15620,-1360,1160,-444,290,-211,0
4.602878093719482,13696,6944,5920,-108,-133,-47,13068,-6156,7516,-3,245,-193,-15016,-4120,1996,-1074,112,-236,-15932,-1220,1104,-472,223,-201,0
4.636430978775024,13656,6864,5864,-142,-52,-25,12972,-5952,7544,-18,282,-130,-14912,-4024,1944,-998,48,-130,-15804,-1320,1144,-480,179,-205,0
4.670000076293945,13496,6860,5900,-144,-39,-14,13012,-5948,7460,-37,303,-89,-14896,-3976,1904,-1033,22,-153,-15792,-1136,1080,-490,197,-164,0
4.703496932983398,13540,6900,5908,-171,-67,41,12832,-6228,7740,-76,242,-107,-14940,-4080,1780,-1016,116,-183,-15728,-1376,1104,-481,219,-151,0
4.736867904663086,13520,6968,5948,-183,-91,84,12936,-5936,7696,-95,169,-169,-15044,-3980,1940,-1013,182,-159,-15876,-1388,1136,-474,225,-71,0
4.77043890953064,13796,6920,6148,-111,-129,74,13284,-5916,7896,-93,128,-172,-15036,-4208,1932,-1070,171,-157,-15860,-1120,1024,-262,290,-77,0
4.804322957992554,13688,6988,6044,-120,-106,113,13004,-6108,7604,-78,146,-189,-15116,-4336,2124,-1122,202,-140,-15828,-1272,1040,-490,267,-84,0
4.837398052215576,13624,7104,5964,-134,-110,76,12992,-6364,7628,-54,147,-162,-15004,-3948,2028,-1054,134,-126,-15824,-1388,1024,-502,269,-70,0
4.870828866958618,13572,6768,5932,-155,-156,61,13012,-6072,7636,-65,177,-173,-15200,-3988,2064,-991,129,-195,-15740,-1300,1088,-478,167,-119,0
4.904537916183472,13664,7132,6032,-168,-122,52,13296,-6236,7572,-99,175,-138,-15156,-3968,1908,-937,96,-184,-15936,-1168,1044,-518,87,-136,0
4.940346002578735,13704,6764,6100,-156,-83,63,13036,-6352,7448,-38,205,-168,-15056,-3940,1780,-900,56,-128,-15748,-1316,1204,-503,47,-98,0
4.980149030685425,13612,6988,6004,-182,-124,77,12956,-6148,7636,-81,138,-124,-14908,-4212,1984,-942,121,-119,-15924,-1328,984,-501,113,-60,0
5.016032934188843,13736,6864,6132,-199,-150,112,13040,-6304,7556,-172,124,-148,-15168,-3848,2076,-915,120,-114,-15688,-1360,1180,-503,123,-58,0
5.050932884216309,13512,6808,6068,-237,-140,91,12964,-6192,7624,-64,137,-161,-14912,-4008,1896,-918,90,-82,-15748,-1376,1240,-528,47,-110,0
5.086644887924194,13564,6884,5980,-188,-167,98,12968,-6248,7856,-66,151,-152,-15048,-4228,2112,-793,90,-122,-15824,-1044,1508,-537,-37,-121,0
5.1217498779296875,13312,6680,5916,-221,-213,137,12952,-6260,7612,-93,141,-225,-14996,-4000,2008,-716,91,-136,-15728,-1392,1144,-577,-37,-112,0
5.15779209136963,13672,6984,5968,-243,-4,117,12928,-6260,7588,-52,144,-219,-14940,-4060,2020,-770,75,-164,-15804,-1216,1160,-566,77,-74,0
5.1926000118255615,13800,6952,6088,-235,-507,131,12896,-6132,7424,-67,100,-234,-14856,-4180,1996,-833,125,-168,-15776,-1032,912,-539,71,-31,0
5.228302955627441,13376,6656,5964,-218,-280,166,12960,-6176,7632,-57,29,-242,-15036,-4032,1824,-869,206,-130,-15816,-1228,1124,-557,137,24,0
5.263383865356445,13636,6912,6108,-202,-285,182,12960,-6104,7548,-49,238,-260,-15016,-3968,1800,-934,226,-135,-15788,-1308,1036,-551,117,-4,0
5.2994818687438965,13624,6764,5940,-207,-237,225,12976,-6172,7496,-27,28,-197,-15104,-4332,1836,-952,187,-88,-15832,-1188,1480,-543,120,-29,0
5.335602045059204,13684,6768,6092,-230,-226,224,12968,-6112,7544,-17,72,-202,-14872,-3952,1928,-948,146,-125,-15624,-1160,1152,-590,99,-38,0
5.370642900466919,13392,6828,6376,-191,-171,167,13152,-6176,7492,-88,145,-191,-15172,-4076,2080,-903,146,-104,-15872,-1224,1428,-554,93,-105,0
5.4054670333862305,13692,6712,5996,-130,-232,106,13132,-6260,7608,-41,223,-322,-15000,-3848,1776,-1518,288,-141,-15628,-1164,1276,-572,155,-141,0
5.441509008407593,13716,6716,6020,-74,-210,37,13128,-6208,7848,222,365,-500,-15156,-4016,2104,-962,133,-233,-15784,-1212,1284,-486,247,-145,0
5.476968050003052,13568,7080,5976,-67,-7,-246,12936,-6020,7484,160,198,-398,-15000,-4156,1832,-947,191,-272,-15768,-1328,1256,-423,328,-117,0
5.511806011199951,13796,6680,5956,-222,-309,12,13232,-5992,7932,132,125,-595,-14936,-3864,1900,-941,240,-278,-15460,-1492,1172,-420,447,-26,0
5.5474019050598145,13332,6764,5876,-209,-327,52,13004,-5960,7836,226,641,-631,-15020,-3708,1920,-1158,287,-266,-15820,-1492,1104,-363,378,17,0
5.582357883453369,13648,6868,5664,-229,-319,112,13008,-5704,7856,138,228,-499,-14936,-4112,1928,-911,278,-290,-15648,-1404,896,-375,382,102,0
5.617673873901367,13716,7032,5808,-207,-237,124,13160,-6116,7512,-95,904,-562,-15096,-4024,1848,-792,369,-114,-15712,-1460,1084,-390,463,170,0
5.651306867599487,13868,6956,5780,-280,-135,179,13092,-5808,7872,-299,22,-202,-15000,-4152,1720,-1181,340,-254,-15896,-1216,888,-423,559,510,0
