time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.7568550109863282,11936,6940,8316,10,-142,-17,12180,-5848,8656,158,148,-264,-14616,-548,4372,-1037,62,-241,-15096,-3352,3160,-604,212,-174,0
0.7923619747161866,11924,7016,8260,68,-189,30,12264,-5856,8588,134,50,-330,-14668,-804,4476,-1108,123,-277,-15164,-3436,3084,-603,316,-81,0
0.8277621269226075,11976,6712,8200,148,-283,95,12076,-5760,8532,168,-56,-379,-14772,-908,4156,-1141,297,-374,-15312,-3384,2908,-619,398,-39,0
0.8629281520843507,12044,6904,7960,168,-363,99,12380,-5624,8432,74,-255,-477,-14728,-1244,3860,-1151,390,-360,-15144,-3312,2940,-593,472,-253,0
0.8984529972076418,12120,7144,7696,161,-446,136,12604,-5568,8448,84,-249,-489,-15292,-1144,3868,-1189,409,-419,-15296,-3188,2908,-457,499,-6,0
0.934541940689087,12256,6928,7860,52,-473,119,12600,-5444,8336,71,-229,-533,-15036,-1144,3996,-1214,363,-419,-15476,-3340,2756,-457,501,-31,0
0.9699020385742189,12504,6688,7884,-96,-484,57,12980,-5392,8336,-8,-31,-409,-15176,-1072,4244,-1855,-617,-306,-15368,-3316,2648,-330,532,-28,0
1.0061700344085693,12592,6972,7904,-507,-390,97,12836,-5528,8084,122,113,-397,-15152,-956,4000,-1109,122,-193,-15448,-3064,2940,-358,278,-13,0
1.0434279441833498,12372,6864,8056,-299,-252,133,12720,-5732,8404,-103,151,-221,-15120,-980,4112,-935,-138,-144,-15624,-3128,2928,-452,131,-128,0
1.0768790245056152,12396,6928,7908,-355,-79,173,12776,-5724,8280,-44,214,-24,-15004,-988,3932,-837,-55,-107,-15156,-3292,2672,-480,57,-154,0
1.1103191375732422,12344,7040,7984,-368,-15,138,12416,-5604,8668,-191,160,-27,-15016,-1108,4316,-830,53,-99,-15356,-3552,2728,-444,170,-139,0
1.1436259746551514,12200,7052,7756,-363,-1,123,12564,-5156,8552,210,266,-288,-15080,-1036,4156,-988,288,-157,-15492,-3416,2680,-460,187,-98,0
1.1769030094146729,12144,7148,7944,-335,-73,136,12324,-5468,8520,-411,-109,-189,-14728,-1244,4004,-896,262,-154,-15328,-3460,2640,-670,679,-141,0
1.2102861404418945,12076,7068,8012,-324,-147,190,12344,-5524,8424,-381,-100,-152,-14992,-1220,4120,-998,231,-38,-15392,-3208,2736,-724,746,-21,0
1.2436511516571045,12128,6944,7944,-298,-162,234,12536,-5612,8520,-279,-88,-57,-14832,-980,4224,-1060,3,43,-15288,-3344,2712,-614,472,95,0
1.2771599292755127,12392,6928,7988,-311,-206,384,12504,-5696,8504,-219,-208,7,-15084,-780,3948,-1065,336,108,-15176,-2944,2880,-307,-215,225,0
1.3105230331420898,12052,6704,7936,-6,-236,483,12480,-5776,8252,-209,-186,-11,-14968,-704,3756,-1112,468,122,-15368,-3328,2884,-354,-74,297,0
1.3439090251922607,12232,6420,8104,-268,-189,526,12388,-5884,8284,-212,-317,-21,-14800,-832,4036,-1056,491,45,-15352,-3260,2444,-360,217,309,0
1.3774211406707764,12172,6652,8092,-206,-192,479,12568,-5728,8144,-267,-371,8,-14892,-924,3924,-1005,343,249,-15372,-3016,2780,-505,-75,170,0
1.4103269577026367,12332,6560,7988,-135,-282,405,12508,-5948,8236,-122,-192,-103,-14872,-824,4216,-1134,308,-61,-15364,-2932,2948,-495,95,150,0
1.443658113479614,12220,6652,8104,-153,-297,341,12468,-5656,8268,19,-234,-179,-14936,-840,4064,-1189,352,-156,-15320,-3196,2972,-516,243,90,0
1.477086067199707,12284,6832,8084,-32,-190,272,12692,-5692,8356,-40,-219,-257,-14960,-1252,3588,-1074,393,-206,-15556,-3196,2764,-527,327,73,0
1.5104889869689941,12452,6736,8028,39,-226,172,12964,-5700,8396,-28,-64,-271,-15272,-1104,3928,-993,297,-153,-15540,-2900,2680,-502,212,-67,0
1.5438239574432373,12364,6632,7576,159,15,-2,13124,-5712,8028,7,165,-202,-15276,-1192,3600,-1014,63,-123,-15532,-2920,2736,-616,112,-241,0
1.5771899223327637,12592,6444,7720,181,162,-160,13080,-6120,9172,237,442,-60,-15036,-1072,3748,-1051,-312,-32,-15560,-2976,2844,-521,-30,-400,0
1.6104960441589355,12620,6608,7760,53,288,-8,12752,-5684,7976,277,978,-26,-15160,-1012,3404,-938,-352,-49,-15452,-3004,2764,-416,-49,-445,0
1.644031047821045,12420,6568,7936,-68,354,-328,12484,-5716,7968,503,640,-34,-14896,-980,3860,-1023,-230,-78,-15460,-3248,2812,-416,50,-427,0
1.677325963973999,12380,6828,7872,15,202,-289,12544,-5784,8056,318,530,-125,-15228,-1080,3816,-1069,-121,-161,-15504,-3084,2644,-411,133,-362,0
1.7108211517333984,12356,6856,7852,27,143,-205,12576,-5728,8432,104,496,-158,-14972,-1016,4036,-1161,-27,-142,-15336,-3272,3028,-367,186,-306,0
1.7440509796142578,12032,6940,8000,24,76,-172,12536,-5560,8464,88,348,-100,-14952,-1260,4276,-1191,-47,-96,-15448,-3556,3324,-385,96,-301,0
1.7775449752807622,12172,6760,8092,-54,67,-116,12680,-5612,8564,71,415,-88,-14868,-884,4224,-1274,-94,-68,-15436,-3368,3004,-515,48,-329,0
1.8107609748840332,12172,7100,7972,-13,70,-149,12532,-5632,8612,108,396,-85,-14840,-1064,4384,-1055,-84,-104,-15424,-3388,2984,-487,4,-280,0
1.844318151473999,12184,7100,8124,-111,20,-105,12464,-5408,8584,132,451,-135,-14752,-908,4220,-1066,-23,-52,-15300,-3352,2904,-506,6,-247,0
1.8777570724487305,12036,7056,8148,-59,19,-62,12352,-5664,8632,-12,335,-131,-14960,-1044,4288,-933,22,-54,-15504,-3552,2824,-536,118,-210,0
1.9109759330749512,12060,7056,7996,-9,44,-85,12448,-5412,8808,-57,382,-58,-14892,-968,4248,-968,-45,30,-15344,-3108,2872,-532,7,-233,0
1.9444611072540285,12160,6928,8176,26,200,-116,12612,-5632,8392,-51,409,-31,-15032,-960,4096,-959,-145,20,-15548,-3296,3012,-464,-84,-278,0
1.9779541492462158,12172,7160,7984,-83,293,-108,12296,-5852,8624,-29,491,76,-15112,-820,4132,-914,-215,56,-15464,-3196,3004,-558,-97,-305,0
2.0115070343017583,12328,6956,8084,-89,311,-158,12640,-5664,8412,-121,508,73,-14964,-948,4100,-802,-166,120,-15244,-3196,2972,-573,-184,-278,0
2.0446720123291016,12508,6888,8176,-61,336,-166,12552,-5812,8356,-117,463,104,-14852,-832,4080,-852,-238,110,-15572,-3012,2884,-507,-160,-375,0
2.081125974655151,12116,6828,7972,-59,332,-174,12720,-5664,8364,-66,563,68,-15332,-792,4028,-878,-261,39,-15336,-3264,3008,-589,-111,-450,0
2.1168699264526367,12148,7004,8080,-32,349,-244,12576,-5708,8552,-33,629,64,-14716,-888,4128,-812,-260,31,-15508,-3320,2876,-619,11,-517,0
2.1517810821533203,12216,6680,8076,-114,363,-328,12784,-5700,8404,25,727,26,-15020,-940,4252,-879,-258,53,-15192,-3224,3028,-762,-108,-553,0
2.1875360012054443,12236,6968,8156,-131,403,-364,12288,-5644,8548,110,777,39,-14876,-924,4300,-980,-571,246,-15336,-3476,3228,-442,-75,-583,0
2.222662925720215,11804,7120,8276,-136,430,-371,12156,-5880,8608,90,809,86,-14948,-700,4608,-962,-627,-5,-15132,-3440,3328,-559,-345,-572,0
2.2578999996185303,12228,7132,8204,-35,383,-298,12164,-5920,8664,136,776,104,-14784,-720,4232,-938,-635,51,-15252,-3416,3348,-491,-471,-534,0
2.29380202293396,11740,7156,8392,-46,428,-280,12208,-5884,8764,81,721,105,-14436,-636,4464,-976,-534,65,-15180,-3564,3252,-411,-325,-445,0
2.328917980194092,11480,7228,8196,-170,369,-220,11992,-5824,8808,43,588,120,-14672,-760,4720,-951,-438,252,-14996,-3708,3212,-451,-214,-391,0
2.3640799522399902,11684,7264,8288,-142,376,-194,12040,-5748,9188,8,621,70,-14876,-796,4588,-1005,-445,22,-15240,-3544,3164,-491,-192,-410,0
2.4002161026000977,11856,7216,8316,-82,368,-198,12352,-5784,8480,-248,621,120,-15028,-604,4792,-1041,-568,71,-15292,-3492,3204,-516,-265,-469,0
2.43597412109375,11988,7152,8192,-139,458,-206,12036,-5740,8852,38,692,169,-14644,-636,4412,-968,-575,89,-15232,-3592,3176,-494,-334,-434,0
2.4710400104522705,11724,7344,8444,-511,421,-164,12008,-5876,8860,7,605,253,-14688,-628,4600,-964,-513,154,-15212,-3664,3268,-548,-316,-355,0
2.506711959838867,11676,7320,8552,-267,313,-12,11988,-5672,8896,-114,525,276,-14748,-712,4932,-945,-457,146,-15304,-3648,3392,-654,-310,-321,0
2.542194128036499,11632,7232,8472,-183,347,52,11940,-6132,8860,-52,531,247,-14848,-624,4784,-982,-431,146,-15172,-3680,3572,-742,-289,-327,0
2.578000068664551,11540,7208,8488,-101,303,93,11864,-5960,8736,22,761,294,-14580,-636,4624,-1058,-383,107,-15188,-3684,3528,-736,-261,-343,0
2.614203929901123,11456,6940,8692,-108,300,73,11832,-5996,8740,122,458,158,-14608,-752,5072,-1117,-405,28,-15012,-3704,3572,-696,-233,-332,0
2.6493899822235107,11376,7136,8468,-51,213,21,11836,-5644,8936,117,407,122,-14360,-632,4972,-995,-329,-252,-15012,-3744,3408,-657,-151,-365,0
2.684826135635376,11536,7156,8472,-129,-37,-12,11676,-5884,8832,94,413,-55,-14296,-756,4780,-905,-290,-70,-14792,-3720,3492,-619,-32,-269,0
2.721889019012451,11284,7288,8668,-228,-207,19,11584,-5852,8996,31,242,-169,-14076,-628,5008,-929,-69,-183,-14696,-3800,3836,-534,160,-108,0
2.755211114883423,11244,7664,8688,-276,-495,173,11412,-5788,9184,-70,-18,-372,-14192,-560,4992,-895,311,-1,-15040,-3860,3368,-538,431,115,0
2.7885990142822266,11344,7380,8608,-278,-733,310,11616,-5968,8996,-176,-319,-534,-14500,-672,4708,-874,655,-314,-15100,-3364,3396,-473,642,284,0
2.82210111618042,11476,7168,8328,-227,-887,486,11592,-5948,8836,-190,-571,-618,-14564,-744,4680,-1003,873,-366,-15068,-3744,3544,-410,696,393,0
2.8553659915924072,11280,7252,8252,-228,-1002,582,11888,-5820,8788,-230,-758,-671,-14564,-836,4828,-1029,983,-424,-15196,-3708,3504,-299,731,470,0
2.888512134552002,11828,7324,8276,-367,-1017,631,12100,-5696,8872,-272,-826,-654,-14724,-852,4992,-1003,925,-347,-15260,-3800,3332,-208,653,505,0
2.921994924545288,11780,7384,8108,-401,-868,515,12048,-5808,8836,-367,-625,-624,-14744,-832,5040,-789,922,-263,-15404,-3808,3336,-223,556,436,0
2.955488920211792,11856,7288,8144,-469,-711,409,12128,-5800,8908,-430,-485,-564,-14780,-876,4820,-750,753,-183,-15380,-3456,3232,-261,482,413,0
2.989000082015991,11972,7020,7932,-443,-551,403,12388,-5844,8888,-346,-371,-408,-14772,-700,4628,-819,602,-135,-15416,-3404,3568,-360,365,353,0
3.022163152694702,12148,6980,8120,-393,-323,365,12472,-5856,8568,-264,-280,-257,-14640,-692,4352,-905,545,-80,-15420,-3216,3280,-382,284,218,0
3.055628061294555,12132,6980,8356,-281,-167,269,12596,-5960,8604,-189,-122,-255,-15176,-728,4292,-894,452,-108,-15544,-3280,3168,-366,258,70,0
3.0888550281524663,12204,6860,8292,-264,-107,123,12604,-5952,8556,-138,-22,-249,-15100,-676,4328,-901,296,-117,-15396,-3232,3224,-357,5,-18,0
3.122148036956787,12144,6908,8204,-247,-68,61,12420,-6020,8436,-46,128,-251,-15016,-588,4468,-984,233,-159,-15300,-3252,3460,-298,240,-108,0
3.15566897392273,12084,6804,8292,-184,-84,-24,12472,-6220,8612,-15,264,-232,-14760,-348,4376,-892,114,-205,-15472,-3216,3436,-431,223,-243,0
3.1890079975128174,12048,6692,8500,-98,-48,-97,12452,-6128,8452,-24,264,-225,-14676,-552,4416,-989,63,-255,-15220,-3024,3456,-445,224,-304,0
3.2223970890045166,11912,6800,8380,-35,40,-102,12248,-6088,8444,23,277,-211,-14888,-396,4432,-934,100,-152,-15148,-3300,3536,-566,163,-313,0
3.255833148956299,11804,6832,8476,-21,40,-93,11948,-6176,8616,102,267,-156,-14768,-496,4716,-980,3,-184,-15128,-3464,3572,-519,181,-314,0
3.289015054702759,11932,6920,8528,-4,80,-85,12160,-6124,8604,21,333,-128,-14620,-340,4548,-834,-18,-139,-15448,-3360,3564,-687,26,-309,0
3.3223960399627686,11856,6676,8520,10,73,-40,12160,-6148,8796,20,264,-144,-15084,-656,4504,-900,-39,-251,-15148,-3116,3520,-657,181,-293,0
3.355905055999756,11944,6920,8504,19,-25,25,12244,-6020,8720,83,264,-138,-14624,-740,4696,-1092,-76,-253,-15132,-3588,3504,-722,253,-289,0
3.3894920349121094,11552,7024,8436,92,8,254,12200,-5812,8844,140,332,-97,-14760,-784,4604,-1104,-66,-192,-15248,-3816,3560,-786,232,-302,0
3.4227499961853027,11700,7164,8264,138,12,-34,12036,-5736,8716,124,506,-127,-14480,-692,4712,-1050,255,-187,-15112,-3528,3228,-749,299,-188,0
3.456350088119507,11660,7344,8284,115,-37,77,11816,-5676,8908,135,94,-104,-14416,-884,4648,-1143,68,-157,-15252,-3624,3140,-779,278,-116,0
3.489706039428711,11860,7372,8168,71,-112,191,12300,-5792,8776,122,50,-36,-14660,-1020,4528,-1154,-22,-154,-15120,-3608,3012,-799,218,-59,0
3.5234360694885254,11900,7296,8224,42,-81,13,12408,-5656,8736,246,-24,-31,-14640,-908,4496,-1071,130,-91,-15208,-3500,3296,-724,77,18,0
3.55684494972229,12036,7240,8212,62,-143,362,12320,-5524,8584,-82,-179,-52,-14620,-808,4316,-1101,275,-66,-15236,-3300,2844,-609,151,173,0
3.590121984481811,11864,7140,7796,-174,-216,381,12256,-5552,8488,-66,-177,-112,-14440,-984,4348,-1154,409,17,-14988,-3268,2868,-502,281,250,0
3.6234450340270996,11976,6928,7832,-259,-229,454,12108,-5648,8420,-8,-238,-93,-14568,-808,4192,-1226,606,22,-15128,-3348,3212,-387,216,279,0
3.656719923019409,11860,6908,8152,-357,-310,491,12516,-5880,8632,9,-273,-89,-15080,-968,4616,-1352,440,-253,-15524,-3456,3300,-379,242,291,0
3.690043926239014,12168,7188,8212,-433,-273,442,12508,-5856,8804,52,-88,4,-15152,-800,4708,-1191,157,160,-15856,-3536,3812,-455,31,148,0
3.7234320640563965,11796,7220,8532,-485,-62,265,12328,-6084,8796,9,101,55,-14996,-896,4808,-863,76,108,-15312,-3812,3476,-328,-76,-83,0
3.759968996047974,11756,7048,8376,-360,-6,59,12320,-5940,8960,-81,344,-48,-14752,-836,4948,-642,-184,-109,-15116,-3844,3472,-417,-115,-294,0
3.7950530052185063,11668,7252,8464,-192,-152,-197,12132,-5960,8704,-194,421,-248,-14696,-808,4628,-562,-235,-186,-15296,-3724,3380,-545,100,-436,0
3.8305630683898926,11724,7056,8392,-248,-297,-295,12028,-5932,8912,-76,389,-393,-14484,-628,4456,-679,-136,-290,-14992,-3176,3444,-656,343,-273,0
3.8661661148071285,11608,7120,7960,-82,-531,-120,11900,-5992,8544,-52,55,-482,-14396,-528,4248,-881,272,-315,-14972,-3212,3400,-655,346,26,0
3.901785135269165,11704,6884,8164,172,-493,179,11892,-5812,8292,-38,-501,-473,-14572,-688,4244,-1025,654,-8,-15144,-3124,3256,-583,483,237,0
3.937929153442383,12048,6884,8244,-82,-385,382,12376,-5832,8324,-22,-274,-399,-14656,-536,4156,-1107,789,-196,-15612,-3220,3428,-396,395,319,0
3.9728450775146484,12248,6744,7976,-218,-189,438,12796,-5952,8360,-7,-343,-173,-15048,-612,4096,-1119,645,-110,-15440,-3220,3316,-400,279,181,0
4.008518934249878,12392,6908,8376,-407,-85,344,12724,-5988,8624,98,-127,-52,-15248,-816,4852,-968,302,-80,-15624,-3260,3292,-668,58,-130,0
4.044358015060425,12524,6856,8180,-55,-102,94,12728,-6036,8660,139,136,11,-15212,-736,4164,-899,10,-92,-15492,-3140,3108,-866,-25,-269,0
4.0794360637664795,12264,6992,7960,150,129,-240,12344,-5844,8608,115,293,108,-14824,-596,4580,-1209,-310,235,-15488,-3344,3096,-779,-40,-210,0
4.114763021469116,12148,7208,8328,-57,210,53,12380,-5824,8784,103,21,133,-14928,-808,4428,-1035,-86,180,-15244,-3444,3408,-648,-152,-172,0
4.150274991989136,11956,7000,8196,-141,147,153,12124,-5908,8296,-351,167,112,-14440,-696,4140,-692,-44,231,-15132,-3580,3280,-621,-81,-96,0
4.185991048812866,11808,7000,8180,-510,-80,212,12112,-5940,8852,-197,196,-63,-14784,-868,4560,-917,163,-89,-14988,-3496,3232,-432,190,-46,0
4.221665143966675,11936,6980,8156,-151,-201,177,12436,-5836,8656,-109,245,-153,-15080,-772,4748,-1085,124,-499,-15116,-3756,3168,-482,270,-118,0
4.2575860023498535,11844,7180,8132,-166,-123,102,12316,-5664,8904,-29,11,-176,-14832,-924,4488,-1007,73,-142,-15156,-3644,3180,-524,261,-141,0
4.292730093002319,11912,7236,8068,-141,-69,45,12172,-5692,8816,-67,173,-159,-14632,-784,4404,-1120,169,-47,-15100,-3460,3164,-520,271,-64,0
4.328428030014038,11912,7072,8064,-254,-20,55,12124,-5932,8684,44,25,-263,-14500,-752,4472,-1126,237,-173,-15300,-3368,3484,-480,316,-86,0
4.364453077316284,12156,6932,8424,45,-135,38,12468,-5724,8500,99,109,-328,-14832,-600,4372,-1002,192,-192,-15372,-3532,3296,-569,264,-167,0
4.401034116744995,12136,6948,8172,72,-98,-15,12348,-5972,8308,43,179,-250,-14864,-716,4504,-801,119,-204,-15340,-3456,3548,-526,139,-205,0
4.4342241287231445,12080,7112,8252,-27,-47,-72,12364,-5868,8496,-60,270,-163,-14844,-688,4208,-850,24,-113,-15312,-3184,3200,-468,127,-195,0
4.467816114425659,12004,6704,8352,-193,-20,-34,12436,-5928,8532,-49,333,-64,-14700,-544,4096,-978,48,-37,-15176,-3080,3100,-454,150,-161,0
4.501410961151123,12040,6900,7980,-228,15,-11,12320,-6024,8516,-23,262,-50,-14776,-576,4200,-1063,63,244,-15252,-3308,3232,-519,221,-201,0
4.534879922866821,11904,6956,8152,-162,28,26,12096,-6044,8632,109,157,-117,-14636,-436,4376,-1083,250,-38,-15112,-3252,3256,-491,313,-113,0
4.568403959274292,11800,7012,8200,-65,-37,61,12064,-5896,8676,126,135,-168,-14684,-484,4388,-1127,315,-112,-15212,-3380,3412,-456,432,-152,0
4.601760149002075,11856,7052,8160,-27,-57,6,12284,-6000,8688,114,112,-250,-14856,-732,4508,-1181,207,-250,-15316,-3520,3336,-506,486,-204,0
4.635375022888184,11864,7132,8328,74,-96,-6,12032,-5936,8856,91,87,-315,-15100,-664,4476,-1151,248,-21,-15256,-3312,3380,-728,364,-180,0
4.668758153915405,11884,7096,8188,30,-178,-11,12260,-5928,8588,59,95,-348,-14844,-684,4548,-919,229,-240,-15388,-3600,3284,-534,375,-191,0
4.702162027359009,11928,7176,8120,102,-142,-38,12400,-5892,8496,-24,78,-295,-14720,-1016,4748,-1046,22,-12,-15448,-3376,3296,-579,207,-228,0
4.735778093338014,12164,7100,8120,35,-161,-91,12484,-5712,8596,-252,224,-264,-15120,-976,4500,-980,-112,-482,-15460,-3504,3036,-553,167,-317,0
4.769014120101929,12272,7200,8060,-22,-74,-100,12336,-5648,8608,-6,5,-187,-14880,-884,4220,-995,-59,-210,-15192,-3504,3032,-510,304,-262,0
4.802477121353149,12192,7252,8076,-100,-92,-88,12304,-5820,8676,-68,286,-153,-14960,-1008,4428,-941,-29,-162,-15344,-3540,3032,-457,189,-224,0
4.836223125457764,12016,7380,8044,-165,-243,-48,12296,-5680,8468,-40,293,-178,-14748,-824,4348,-998,31,-121,-15220,-3520,3036,-416,94,-124,0
4.869606971740723,12008,7196,7996,-222,13,41,12512,-5404,8512,4,238,-126,-14628,-712,4224,-986,134,-74,-15244,-3432,3084,-364,182,-94,0
4.903382062911987,11908,6980,8020,-240,252,84,12192,-5712,8596,-49,222,-134,-14752,-1004,4720,-992,134,-23,-15184,-3572,3136,-470,189,-37,0
4.936536073684692,11860,7276,8196,-281,-67,145,12228,-6048,8672,-50,185,-113,-14428,-884,4612,-918,232,-46,-15184,-3520,3096,-486,141,28,0
4.978830099105835,11816,7172,8216,-273,-192,229,12152,-5952,8772,-73,71,-160,-14768,-692,4572,-954,342,-72,-15360,-3520,3272,-504,210,63,0
5.012913942337036,11776,7404,8448,-180,-259,253,12156,-5956,8788,-13,23,-160,-14760,-736,4552,-906,287,-104,-15180,-3348,3232,-641,328,1,0
5.0464160442352295,11812,7336,8424,-85,-296,245,12276,-5892,8612,-64,-33,-173,-14724,-712,4416,-914,260,-89,-15332,-3368,3360,-657,336,-255,0
5.079937934875488,11828,7096,7976,-82,-358,231,12176,-5872,8580,-64,-31,-214,-14808,-644,4464,-923,280,-149,-15312,-3520,3280,-528,282,246,0
5.1128880977630615,11916,7128,8208,-177,-325,237,12400,-5936,8552,-50,-52,-246,-14852,-680,4444,-937,241,-210,-15284,-3300,3184,-468,305,-47,0
5.1466219425201425,12048,6912,8192,-178,-323,201,12408,-5660,8532,-68,5,-251,-14836,-664,4332,-915,250,-186,-15216,-3452,2852,-528,381,-60,0
5.179912090301515,12064,7016,8140,-177,-380,178,12372,-5860,8464,-86,4,-262,-14852,-756,4424,-927,277,-185,-15336,-3284,3052,-496,412,-11,0
5.213485956192017,12208,7036,8068,-154,-415,196,12500,-5860,8548,-102,-31,-282,-14776,-772,4112,-895,290,-194,-15372,-3384,3068,-562,331,-23,0
5.246807098388672,12204,7000,8084,-141,-385,167,12468,-5928,8584,-113,4,-512,-15084,-628,4304,-910,195,-174,-15580,-3292,3064,-546,246,-114,0
5.280332088470459,12132,6908,8056,-162,-404,140,12480,-5808,8496,-14,37,-230,-14924,-812,4592,-970,138,-212,-15132,-3476,3304,-519,264,-141,0
5.313835144042969,11980,7056,8076,-99,-276,92,12188,-5732,8616,-56,70,-212,-14788,-788,4464,-920,169,-185,-15428,-3336,3016,-556,260,-66,0
5.34685206413269,12100,7048,8024,-163,-257,111,12340,-5808,8808,-9,58,-204,-14908,-892,4496,-925,188,-121,-15312,-3252,3028,-567,216,-73,0
5.380195140838623,12052,7032,8076,-156,-503,122,12400,-5736,8604,3,87,-186,-14704,-792,4444,-772,156,-111,-15308,-3484,2840,-541,144,-75,0
5.413764953613281,12052,7056,7992,-129,-161,126,12368,-5744,8444,255,97,-168,-14700,-840,4476,-1082,94,-136,-15216,-3444,3032,-480,75,-133,0
5.450083017349243,12156,7196,8164,-102,-55,98,12436,-5808,8544,24,129,-136,-14852,-872,4172,-1093,59,-115,-15208,-3424,2968,-435,189,-118,0
5.486161947250366,11824,7084,8032,-161,-10,50,12368,-5808,8604,-24,173,-141,-14724,-892,4484,-1076,66,-108,-15232,-3576,2956,-415,352,-134,0
5.521345138549806,12152,7024,8160,-128,31,32,12420,-5812,8456,-8,189,-128,-14820,-656,4328,-1064,57,-111,-15296,-3520,3100,-457,251,-88,0
5.5571210384368905,12088,7012,8060,-157,89,31,12228,-5800,8432,2,187,-109,-14868,-1056,4176,-789,82,-77,-15276,-3308,3096,-422,111,-79,0
5.591999053955078,11860,6924,8092,-167,107,35,12452,-5860,8460,-50,174,-95,-14720,-516,4176,-1059,120,-37,-15252,-3092,2964,-595,149,-107,0
5.627617120742798,12020,7092,8048,-176,71,56,12380,-5844,8552,-18,213,-125,-14904,-1012,4148,-1195,67,-48,-15240,-3200,3044,-448,131,-94,0
5.662682056427002,11976,6944,7964,-153,-18,38,12368,-5848,8572,-67,208,-139,-15048,-980,4432,-881,74,-118,-15340,-3356,2824,-758,140,-170,0
5.698331117630005,12084,7164,8296,-167,254,6,12396,-5992,8660,-54,269,-113,-14812,-672,4568,-1000,35,-41,-15324,-3348,3152,-580,84,-180,0
