time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
1.476733922958374,12820,7528,7060,-385,887,-229,12408,-4552,9020,-131,923,293,-14520,-3716,4332,-487,-709,229,-15520,-2712,2664,-741,-539,-788,0
1.5098569393157961,12612,7496,7132,-162,768,-226,12288,-4472,9300,-282,868,3,-14372,-3384,4504,-586,-958,244,-15564,-2668,3060,-910,-421,-799,0
1.5430879592895508,12756,7528,7112,95,740,-287,12276,-4500,9148,-262,964,422,-14496,-3580,4384,-503,-832,238,-15504,-2816,2580,-826,-395,-721,0
1.5763659477233887,12596,7532,7020,-156,799,-290,12200,-4212,9404,-35,1171,421,-14100,-3512,4540,-398,-719,194,-15352,-3016,2748,-601,-470,-712,0
1.6097309589385986,12268,7632,7080,-382,632,-272,12024,-4500,9256,-52,1172,294,-14272,-3560,4380,-544,-677,131,-15192,-3004,2892,-458,-532,-717,0
1.6429948806762695,12572,7508,7148,-416,563,-326,12008,-4516,9472,247,1191,265,-14304,-3640,4492,-512,-554,157,-15500,-3008,2648,-366,-461,-662,0
1.6763088703155515,12468,7580,7128,-488,765,-7,11948,-4512,9264,189,1166,297,-14132,-3500,4388,-658,-574,153,-15124,-2872,2932,-364,-472,-575,0
1.709712028503418,12256,7616,7324,-432,456,-224,11824,-4504,9576,-22,1028,164,-14208,-3432,4712,-656,-410,72,-15268,-3016,2964,-366,-439,-521,0
1.7427358627319336,12356,7624,7280,-418,447,-197,11836,-4732,9716,8,816,243,-14332,-3284,4732,-712,-295,77,-15548,-3020,3004,-298,-354,-480,0
1.7760629653930664,12564,7660,7480,-328,342,-155,11788,-4704,9536,-27,859,85,-14416,-3432,4692,-624,-230,51,-15672,-3156,3004,-334,-348,-480,0
1.8095619678497312,12396,7688,7304,-358,346,-183,12024,-4664,9484,32,914,77,-14324,-3444,4596,-545,-283,118,-15404,-3052,3088,-331,-322,-499,0
1.8428969383239748,12348,7500,7356,-398,365,-228,11552,-4748,9552,37,901,72,-14240,-2852,4804,-593,-352,138,-15360,-3000,3076,-296,-475,-531,0
1.876235008239746,12360,7532,7232,-402,534,-242,11880,-4744,9580,126,963,300,-14392,-3288,4900,-693,-434,234,-15364,-3000,3100,-344,-600,-576,0
1.9097609519958496,12452,7536,7440,-504,611,-212,11580,-4704,9580,184,915,190,-14548,-3464,4744,-437,-474,286,-15320,-2848,2976,-344,-540,-609,0
1.9430220127105713,12012,7556,7380,-768,480,-243,11424,-4520,9748,-158,861,136,-13968,-3256,4856,-685,-448,209,-14940,-3180,3036,-338,-311,-475,0
1.9761879444122314,11860,7604,7476,-456,299,-183,11140,-4680,9752,110,543,-244,-13916,-3208,4708,-803,-306,66,-15016,-3172,3100,-376,14,-291,0
2.0095529556274414,12104,7508,7604,-345,31,-92,11032,-4468,9868,-221,321,-112,-14012,-3204,4856,-897,-50,-100,-15012,-2828,3180,-434,254,-113,0
2.0429959297180176,11784,7512,7388,-292,-179,77,11412,-4704,9520,-233,202,-283,-13936,-3072,4600,-1130,177,-186,-15044,-2976,3312,-468,381,72,0
2.076279878616333,11812,7512,7648,-249,-357,214,11404,-4804,9696,21,-79,-419,-13904,-3180,4752,-1192,491,-264,-15060,-3068,3316,-398,545,224,0
2.109596014022827,11952,7564,7360,-206,-591,317,11580,-4804,9792,118,-355,-478,-14104,-3256,4636,-1295,691,-430,-15040,-3112,3172,-433,727,244,0
2.142935037612915,12084,7260,7528,-95,-711,348,11600,-4620,9776,88,-494,-584,-14216,-3180,4800,-1256,776,-556,-15616,-3132,3152,-437,822,285,0
2.176015853881836,12216,7664,7552,-35,-876,299,11808,-4620,9520,45,-555,-602,-14160,-3444,4776,-1232,754,-546,-15392,-3288,2972,-379,776,0,0
2.2094910144805913,12308,7736,7376,-97,-935,217,11816,-4516,9692,-75,-409,-883,-14528,-3360,4660,-1370,638,-452,-15608,-3112,3076,-407,778,207,0
2.246211051940918,12516,7564,7524,-146,-824,144,11796,-4700,9880,496,-417,-475,-14540,-3296,4736,-1228,563,-477,-15760,-3144,2956,-374,675,114,0
2.281193971633911,12520,7652,7528,-95,-707,94,12120,-4644,9904,90,-303,-593,-14576,-3380,4804,-1159,531,-457,-15612,-3092,3124,-464,657,42,0
2.3168399333953857,12464,7512,7552,-59,-681,42,11980,-4580,9780,-84,-273,-613,-14460,-3320,4624,-1169,480,-426,-15360,-2848,3064,-622,622,31,0
2.3515779972076416,12504,7624,7396,17,-611,94,11848,-4480,9536,245,-316,-739,-14776,-3176,4812,-1355,423,-291,-15564,-2680,3244,-646,530,53,0
2.3870818614959717,12632,7480,7336,106,-457,208,12300,-4408,9472,-73,-324,-184,-14256,-3420,4696,-1404,451,-62,-15556,-3028,2940,-656,252,130,0
2.4221599102020264,12452,7684,7440,-9,-154,381,12144,-4388,9932,-147,-565,134,-14084,-3388,4772,-1500,584,10,-15472,-3012,2788,-572,191,281,0
2.4580678939819336,12392,7688,7420,-134,-250,480,12256,-4696,9228,-22,-1255,-129,-14536,-3548,4872,-1043,457,15,-15476,-2872,2880,-598,396,351,0
2.4931418895721436,12572,7548,7284,-249,-350,448,12372,-4164,9180,-639,-671,-486,-14596,-3236,4200,-1588,586,-39,-15444,-2760,2944,-514,404,297,0
2.5283100605010986,12308,7312,7332,196,-277,412,11944,-4376,9584,-213,-361,-250,-14660,-3484,4792,-1301,324,-92,-15568,-2892,2936,-715,376,92,0
2.5636820793151855,12608,7360,7312,84,-283,314,11916,-4560,9432,327,-66,-211,-14372,-3320,4444,-1419,110,-234,-15536,-2792,2844,-748,363,28,0
2.5991599559783936,12500,7248,7656,104,-224,509,12304,-5236,9232,99,-184,-288,-14468,-3524,4264,-1337,123,-9,-15160,-2640,2876,-749,411,-67,0
2.6343648433685303,12580,7672,7316,183,-359,190,12236,-4936,8988,445,468,-475,-14460,-3592,4508,-1327,63,-434,-15296,-2720,2368,-781,548,-210,0
2.6705129146575923,12704,7272,7000,376,-417,46,12436,-4152,9040,622,322,-369,-14800,-3828,4224,-1228,-38,-531,-15476,-2816,2712,-806,451,-331,0
2.706516981124878,12772,7500,7000,350,-268,-86,12312,-4236,9316,522,379,-391,-14400,-3840,4212,-1302,-42,-598,-15488,-2820,2596,-698,463,-414,0
2.741549015045166,12688,7712,6984,228,-334,-92,12436,-4172,9704,240,509,-603,-14336,-3900,4360,-1261,75,-555,-15516,-3028,2656,-593,553,-324,0
2.7776880264282227,12632,7984,6872,221,-414,-88,12536,-3712,9864,139,105,-258,-14352,-4148,4424,-1087,159,-475,-15888,-3472,2852,-369,328,-348,0
2.812609910964966,12560,8076,6964,20,-264,-225,12420,-3348,9248,-80,262,-381,-14196,-4020,4696,-581,30,-347,-15760,-3456,2740,-240,197,-428,0
2.847529888153076,12472,8008,7012,-266,-116,-1,11856,-3804,9880,-440,651,-260,-14148,-3528,4916,-568,-39,-280,-15344,-3132,2980,-292,191,-321,0
2.8849220275878906,12392,7916,7092,-296,-127,-143,11420,-4332,9696,64,337,-86,-14004,-3472,4648,-661,57,-107,-15204,-2996,2708,-362,10,-248,0
2.9184398651123042,12348,7800,7148,-217,-79,34,11676,-4124,9628,-35,260,-225,-14204,-3620,4620,-740,174,-93,-15340,-3036,2740,-456,-38,-187,0
2.9516658782958984,12428,7744,6988,-234,-87,131,11836,-4892,9500,218,175,228,-14148,-3696,4420,-778,94,-132,-15572,-3080,2792,-537,91,-183,0
2.9850170612335205,12360,7704,6912,-117,-158,120,12240,-4228,9372,-18,117,-148,-14192,-4044,4180,-935,231,-317,-15172,-3092,2604,-512,272,-154,0
3.018189907073975,12348,7744,7148,-1,-333,109,12520,-4060,9216,-163,71,-291,-14208,-3960,4428,-991,295,-447,-15352,-3092,2440,-443,532,-123,0
3.051557064056396,12524,7708,6624,67,-438,48,12320,-4144,9372,-225,-49,-496,-14456,-3672,4436,-1072,6,-414,-15516,-2900,2588,-368,477,-81,0
3.084886074066162,12640,7720,6840,-58,-285,37,12208,-4092,9176,45,506,-600,-14416,-3748,4368,-998,223,-268,-15648,-2824,2968,-314,292,-30,0
3.1185169219970703,12764,7692,6808,-234,-254,124,12212,-4288,9056,-33,120,-229,-14092,-3464,4492,-944,210,-141,-15432,-2816,2660,-266,112,9,0
3.151839017868042,12948,7576,7036,-304,-52,193,12176,-4460,9356,-50,105,-106,-14432,-3600,4428,-748,510,253,-15464,-2632,2668,-315,-105,15,0
3.185194969177246,12660,7476,6912,-336,42,511,12084,-4604,9328,-159,48,42,-14264,-3420,4272,-942,240,110,-15424,-2728,2876,-435,-120,40,0
3.218606948852539,12772,7500,6992,-360,72,291,12264,-4544,9432,-178,21,147,-14440,-3624,4468,-924,134,226,-15468,-2940,2856,-502,-185,-32,0
3.2516119480133057,12608,7428,7044,-303,116,204,12340,-4528,9260,-112,178,161,-14388,-3596,4580,-860,68,73,-15572,-2960,2960,-457,-165,-172,0
3.2848949432373042,12432,7452,7188,-239,57,70,12192,-4440,9392,-127,89,58,-14216,-3672,4348,-871,153,-132,-15280,-3072,2676,-414,49,-165,0
3.318429946899414,12504,7232,7128,-207,-196,75,12256,-4296,9272,-134,140,-178,-14564,-3808,4540,-907,63,-186,-15412,-2940,2556,-443,300,-117,0
3.3518929481506348,12544,7500,6748,-165,-202,24,12180,-4328,9132,20,233,-270,-14276,-3756,4312,-1075,48,-184,-15404,-2932,2780,-491,341,-101,0
3.3852350711822514,12604,7524,6928,-95,-101,-1,12220,-4384,9308,214,230,-254,-14412,-3772,4336,-1120,72,-157,-15344,-2868,2764,-446,0,-171,0
3.4186630249023438,12472,7432,7072,-193,-33,26,12248,-4292,9368,173,193,-173,-14376,-3652,4560,-1052,87,-166,-15576,-3172,2872,-401,164,-197,0
3.4518649578094482,12596,7708,7284,-222,-255,32,12244,-4332,9664,-53,285,-217,-14384,-3772,4628,-923,41,-196,-15684,-3076,2808,-504,198,-247,0
3.485344886779785,12688,7684,7104,-208,-110,-42,12228,-4300,9668,-68,338,-190,-14096,-3684,4368,-964,254,-116,-15436,-2924,2768,-539,214,-194,0
3.5184459686279297,12564,7692,6960,-140,-169,-36,12136,-4300,9504,-74,312,-167,-14220,-3672,4328,-999,15,-101,-15412,-3056,2856,-544,181,-151,0
3.551877975463867,12552,7932,6972,-125,-52,-253,11980,-4288,9476,-86,265,-155,-14192,-3688,4356,-973,135,-91,-15428,-3252,2840,-431,123,-126,0
3.585303068161011,12528,7668,6972,-189,-64,54,12264,-4328,9488,-143,232,-189,-14376,-3708,4576,-940,137,-136,-15512,-3028,2916,-458,199,-99,0
3.618731021881103,12360,7744,7060,-147,-85,45,12104,-4300,9596,-102,202,-124,-14464,-3828,4596,-907,100,-109,-15560,-3216,2804,-444,144,-145,0
3.6517250537872314,12576,7780,6980,-204,-108,36,12208,-4288,9624,-182,215,-134,-14280,-3936,4820,-848,90,-108,-15584,-3308,2592,-391,138,-148,0
3.685014009475708,12468,7840,7088,-228,-145,-60,12096,-4264,9508,-111,292,-184,-14348,-3868,4516,-817,101,-135,-15416,-2880,2760,-367,229,-118,0
3.7184059619903564,12620,7924,7004,-248,-191,-52,12176,-4252,9572,-1,17,-305,-14368,-3676,4732,-878,64,-112,-15456,-2756,2912,-400,136,-93,0
3.751779079437256,12748,7664,7156,-156,-99,-70,12176,-4504,9420,-125,241,-133,-14420,-3684,4744,-769,-32,-38,-15684,-2912,2780,-444,99,-175,0
3.7849409580230713,12596,7596,6992,-130,59,-84,12080,-4512,9728,52,238,-33,-14360,-3524,4320,-696,-35,249,-15508,-2928,2740,-560,-9,-204,0
3.818503856658935,12560,7568,6916,-120,105,-87,12124,-4544,9300,-195,307,-23,-14316,-3572,4356,-746,45,26,-15496,-2992,2708,-516,248,-176,0
3.8518309593200684,12560,7480,7136,-157,105,-87,12148,-4460,9392,-231,368,-84,-14284,-3716,4432,-822,63,-33,-15256,-3044,2616,-504,65,-147,0
3.8853719234466553,12552,7648,6948,-134,107,-43,11972,-4512,9388,-163,333,-122,-14296,-3620,4424,-848,-28,-72,-15484,-2928,2632,-525,181,-129,0
3.92167592048645,12756,7488,7380,-21,-8,-43,12040,-4428,9372,-174,312,-147,-14312,-3628,4460,-863,254,-108,-15468,-3020,2944,-566,218,-175,0
3.957473039627075,12304,7644,7060,-4,-61,-71,12136,-4468,9504,-221,310,-159,-14388,-3352,4472,-865,38,-86,-15524,-2936,2760,-587,144,-190,0
3.991752862930298,12600,7528,7072,-56,-98,-36,12056,-4320,9496,-79,303,-85,-14300,-3832,4484,-884,63,-71,-15180,-2964,2856,-491,100,-225,0
4.027518033981323,12476,7728,7152,-157,-114,-7,11888,-4400,9648,34,218,-136,-14128,-3364,4688,-947,108,-104,-15224,-2844,3044,-374,215,-135,0
4.062795877456665,12280,7816,7380,-213,-199,-8,11904,-4348,9648,-30,94,-176,-14200,-3656,4744,-966,171,-116,-15496,-2988,2924,-441,305,-95,0
4.097877025604248,12736,7744,7324,-156,-181,5,12048,-4440,9700,-106,152,-182,-14252,-3576,4456,-883,157,-94,-15452,-2932,2868,-527,210,-118,0
4.1333818435668945,12464,7480,7080,-178,-123,12,12144,-4396,9268,-118,105,-172,-14536,-3800,4536,-932,100,-120,-15552,-2892,2608,-454,133,-85,0
4.169473886489868,12492,7804,7232,-161,-123,41,12112,-4416,9580,-141,66,-180,-14368,-3792,4760,-923,110,-98,-15456,-3304,2584,-494,509,-43,0
4.204315900802612,12564,7904,7152,-34,-263,43,12196,-4528,9736,-512,45,-226,-14400,-3604,4448,-889,195,-197,-15468,-3076,2800,-527,288,-11,0
4.239793062210083,12520,7852,6904,50,-282,70,12076,-4460,9552,-272,-176,-183,-14256,-3568,4336,-899,200,-173,-15576,-3248,2828,-550,293,-11,0
4.274658918380737,12436,7752,6688,97,-512,29,12148,-4472,9520,-388,-38,-84,-14376,-3692,4680,-824,80,-102,-15564,-3008,2580,-485,151,-41,0
4.3104469776153564,12488,7780,6948,12,-306,-35,12196,-4448,9144,-259,281,-214,-14452,-3648,4528,-673,11,-95,-15284,-2748,2768,-425,303,-60,0
4.34652304649353,12404,7592,6900,-214,-276,-4,11832,-4492,9204,-142,336,-210,-14144,-3424,4592,-872,70,-127,-15232,-2960,3124,-449,219,-65,0
4.381711006164552,12284,7788,6976,-113,-66,114,12004,-4484,9400,-156,116,-78,-14140,-3532,4792,-915,152,-39,-15456,-2864,2916,-492,111,8,0
4.41635799407959,12540,7776,7304,-199,-35,177,12188,-4556,9400,-151,159,-104,-14392,-3688,4648,-874,195,-53,-15368,-2812,2608,-496,279,42,0
4.451916933059692,12492,7692,7156,-201,-168,188,12084,-4548,9532,-162,223,-97,-14096,-3604,4492,-1045,221,-173,-15324,-2872,2912,-560,324,78,0
4.4874279499053955,12472,7804,6928,-144,-202,175,11980,-4496,9472,255,167,-61,-14288,-3536,4476,-978,181,-84,-15512,-3032,2644,-478,216,49,0
4.522485017776489,12412,7464,7064,-235,-88,188,12176,-4480,9604,156,180,-117,-14396,-3648,4504,-947,215,-104,-15528,-2760,2868,-557,252,46,0
4.55866003036499,12548,7668,7080,-160,-90,141,12100,-4580,9480,32,203,-160,-14424,-3624,4496,-831,190,-121,-15388,-3056,2756,-575,1,5,0
4.591865062713623,12472,7568,7012,13,-60,143,12000,-4528,9244,55,123,-102,-14240,-3836,4604,-761,143,-158,-15372,-2800,2696,-684,160,-45,0
4.625185966491699,12596,7600,7052,90,7,129,12092,-4328,9172,-132,154,-67,-14372,-3832,4408,-809,35,-176,-15400,-2988,2588,-599,191,-69,0
4.6586949825286865,12660,7664,7116,-84,-62,157,12248,-4476,9504,-26,120,-117,-14356,-3692,4732,-824,-13,-175,-15476,-2852,3008,-567,290,-95,0
4.6916539669036865,12564,7716,7044,-51,57,107,12216,-4844,9412,90,196,-125,-14412,-3476,4700,-809,70,-172,-15368,-2880,3024,-617,264,-122,0
4.724842071533203,12552,7720,6952,-59,88,34,11996,-4552,9364,72,302,-149,-14300,-3540,4860,-890,-38,-195,-15152,-3028,2848,-548,249,-149,0
4.758242845535278,12460,7772,7032,-230,64,24,11992,-4440,9464,53,438,-147,-14276,-3696,4484,-760,-4,-181,-15264,-2892,2780,-539,165,-218,0
4.791287899017334,12432,7752,6968,-291,125,-58,12204,-4400,9728,-40,401,-109,-14208,-3624,4820,-751,31,-165,-15372,-2956,2804,-574,170,-230,0
4.824481964111328,12448,7708,7164,-253,142,-95,11992,-4360,9596,7,346,-133,-14232,-3700,4360,-939,104,-156,-15492,-3008,2716,-472,228,-198,0
4.8581578731536865,12260,7792,7008,-239,146,-53,11940,-4352,9612,53,311,-177,-14248,-3752,4556,-778,213,-203,-15128,-2860,2632,-393,340,-101,0
4.891197919845581,12504,7800,6664,-298,86,-28,12036,-4536,9840,-48,186,-194,-14308,-3664,4808,-1037,269,-155,-15596,-2920,2784,-491,341,-88,0
4.924325942993164,12520,7716,7108,-242,-47,-23,12268,-4488,9644,254,192,-161,-14300,-3612,4468,-1136,207,-58,-15456,-2840,2752,-448,150,-117,0
4.957809925079346,12440,7792,7040,-85,-6,-256,11948,-4532,9612,-254,163,-143,-14240,-3472,4648,-1092,286,-97,-15480,-2744,3016,-578,207,-43,0
4.990870952606201,12512,7756,7156,-60,56,30,12048,-4564,9624,248,104,-64,-14408,-3520,4540,-1217,200,-32,-15516,-2768,2984,-609,101,-78,0
5.023849964141847,12548,7748,7156,-39,90,74,12236,-4544,9600,91,72,133,-14388,-3356,4640,-1115,206,41,-15400,-2848,2800,-653,45,-115,0
5.0573320388793945,12368,7552,6724,-29,155,23,12244,-4608,9564,76,136,205,-14412,-3560,4480,-1001,175,61,-15344,-2720,2796,-670,-3,-131,0
5.090671062469482,12376,7704,7164,5,181,16,11820,-4640,9520,-72,103,47,-14156,-3668,4568,-1040,172,-58,-15380,-2860,2964,-644,47,-121,0
5.12371301651001,12408,7736,7220,-7,57,81,12024,-4508,9500,252,63,-23,-14392,-3696,4456,-1115,193,-72,-15452,-3040,2752,-539,64,-163,0
5.156975030899048,12296,7708,7084,-114,-49,62,12280,-4532,9460,-61,130,-89,-14276,-3624,4532,-1014,218,-74,-15272,-2940,2788,-585,72,-144,0
5.190319061279297,12180,7928,6924,-437,-181,165,11776,-4368,9720,-55,63,-191,-14188,-3544,4336,-1071,421,-52,-15288,-2864,2996,-605,134,-91,0
5.223505973815918,12272,7808,7424,-109,14,225,12048,-4548,9440,-116,-39,-1,-14484,-3736,4636,-1284,120,-178,-15600,-3024,2632,-553,163,-121,0
5.256550073623657,12396,7832,6708,-394,-284,116,12068,-4156,9676,203,158,-228,-14408,-3668,4440,-965,111,-116,-15388,-2912,2724,-440,166,-88,0
5.289804935455322,12296,7788,7176,-296,-80,125,12236,-4412,9696,23,-74,-238,-14344,-3496,4544,-980,175,-126,-15480,-2820,2856,-442,126,-100,0
5.322751998901367,12360,7904,7340,-371,-118,184,12200,-4500,9372,136,89,-193,-14380,-3708,4396,-962,-13,-106,-15660,-3316,2852,-423,91,-165,0
5.356239080429077,12420,7724,7160,-423,-75,114,11892,-4512,9624,93,152,-151,-14380,-3556,4560,-879,-31,-136,-15648,-2868,2760,-431,79,-203,0
5.3893959522247314,12520,7672,7044,-270,-50,73,12280,-4368,9336,-27,258,-110,-14232,-3532,4352,-880,11,-72,-15376,-2792,2692,-535,136,-169,0
5.422662973403931,12440,7752,7196,-169,-78,69,12084,-4424,9488,138,215,-88,-14268,-3608,4524,-911,34,-47,-15548,-2844,2780,-488,114,-164,0
5.456100940704346,12412,7712,7096,-145,-34,59,12032,-4292,9440,77,231,-104,-14088,-3672,4428,-905,77,-63,-15344,-2944,2916,-464,194,-108,0
5.489081859588623,12120,7500,6996,-156,-72,34,11888,-4552,9600,40,243,-140,-14308,-3544,4492,-908,146,-119,-15360,-2908,2964,-484,193,-96,0
5.522333860397339,12356,7676,7296,-145,-71,73,11852,-4480,9564,22,239,-171,-14376,-3456,4608,-978,70,-95,-15368,-2856,2868,-500,220,-99,0
5.555958986282349,12312,7728,7424,-43,-118,44,11840,-4532,9448,-71,254,-124,-14336,-3544,4456,-915,112,-94,-15596,-2600,2892,-536,174,-128,0
5.591578006744385,12464,7652,7292,-27,-73,32,11948,-4496,9600,65,248,-91,-14404,-3408,4560,-918,14,-82,-15632,-2940,2756,-519,134,-142,0
