time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
1.055365800857544,12340,5852,8468,45,-15,-101,10412,-7460,9940,368,134,-260,-15108,424,2680,-1191,22,-318,-14916,-5416,760,-541,285,-278,0
1.088986873626709,12356,5828,8464,32,-63,-158,10372,-7576,9912,395,207,-250,-15416,304,2468,-1163,10,-363,-14892,-5372,980,-534,310,-277,0
1.1225309371948242,12332,5840,8564,73,-103,-185,9980,-7492,9636,301,-349,-509,-15244,432,2704,-1189,7,-359,-14928,-5492,820,-544,294,-323,0
1.155771017074585,12396,5836,8584,71,-106,-184,10212,-7272,9508,437,660,-196,-15428,276,2804,-1186,-46,-300,-14972,-5592,776,-534,276,-301,0
1.1896347999572754,12364,5936,8412,32,-56,-192,9840,-7236,9860,338,285,-163,-15432,236,2700,-1099,-10,-280,-14840,-5536,928,-504,258,-238,0
1.22312593460083,12052,6104,8616,-12,-81,-116,10076,-7432,9900,307,480,-99,-15200,356,2748,-1121,98,-341,-14852,-5844,836,-762,301,-126,0
1.2563698291778564,12080,6092,8916,-13,-99,-6,10076,-7636,9932,151,70,-180,-15384,252,2680,-1160,227,-321,-14808,-5524,796,-540,330,-9,0
1.2899878025054932,12040,5928,8448,-155,-77,131,10024,-7380,10012,-65,21,249,-15320,132,2676,-1114,321,-346,-14852,-5732,836,-461,372,109,0
1.3231070041656494,12344,6384,8652,-293,-236,271,9848,-7380,10172,-140,-100,-293,-15472,232,2708,-1016,387,-323,-14952,-5632,552,-445,379,139,0
1.3605949878692625,12304,6368,8196,-370,-283,205,11004,-7396,10028,-315,6,-187,-15644,-80,2760,-842,248,-191,-15048,-5612,472,-368,300,11,0
1.3958628177642822,12556,5984,8280,-447,-167,131,10636,-7436,9728,-485,325,-122,-15472,32,2512,-855,134,-172,-15064,-5416,520,-395,238,-26,0
1.4316649436950684,12516,6000,8404,-422,-63,113,10416,-7524,9828,-65,324,34,-15360,76,2600,-963,114,-106,-15100,-5492,544,-404,283,-3,0
1.4670958518981934,12412,6136,8548,-764,-67,124,10188,-7516,9484,245,317,11,-15316,68,2564,-951,89,-137,-14860,-5468,536,-409,269,54,0
1.5032639503479004,12256,5884,8660,-480,-179,188,10172,-7564,9604,221,419,-15,-15372,132,2408,-963,225,-231,-14908,-5488,1004,-388,307,126,0
1.5384118556976318,12504,5860,8612,-480,-224,204,9976,-7740,8996,-279,-110,-156,-15644,200,2620,-990,179,-179,-15088,-5212,1012,-438,240,85,0
1.5744619369506836,12452,5856,8468,-448,-171,243,10400,-7560,9812,-275,-37,-313,-15436,244,2508,-963,126,-102,-15036,-5452,788,-764,212,27,0
1.610524892807007,12440,5928,8592,-392,-104,308,10004,-7268,9612,-365,71,-42,-15272,752,2016,523,3470,-187,-14640,-5624,844,-546,-61,151,0
1.6458408832550049,12528,5764,8456,-412,-91,352,10140,-7432,9656,-355,-221,226,-15392,224,2948,157,1449,-89,-14900,-5536,740,-388,63,109,0
1.6820127964019775,12212,5644,8688,-464,-125,341,10312,-7604,9860,-423,-649,-406,-14836,348,2236,-776,-48,58,-14944,-5536,812,-362,111,78,0
1.7181169986724854,12276,5636,8668,-472,-158,312,10200,-7580,9572,-298,347,5,-15756,472,2776,-1214,-1108,-2,-14924,-5300,728,-319,74,37,0
1.7527217864990234,12356,5820,8564,-347,-131,221,10388,-7744,9812,-187,338,242,-15540,736,2684,-1422,-667,-196,-15020,-5292,580,-407,183,10,0
1.7886779308319094,12492,5736,8600,-353,-192,142,10468,-7680,9800,-123,326,-69,-15416,168,2216,-942,-46,-184,-14976,-5312,748,-437,207,49,0
1.823718786239624,12452,5420,8804,-228,-129,167,10252,-7612,9860,-79,249,-308,-15644,76,2440,-900,438,-207,-14972,-5364,508,-503,246,-84,0
1.858896017074585,12440,5696,8684,-158,-103,115,10268,-7884,9484,144,286,-138,-15352,500,2796,-1039,350,-118,-15300,-5624,716,-484,150,-111,0
1.8945479393005373,12448,5688,8592,-173,-41,35,10420,-7464,9168,113,680,-138,-15556,272,2488,-1259,-482,-142,-14972,-5244,676,-386,197,-92,0
1.9305069446563718,12504,5612,8576,-132,-42,52,10220,-7484,9872,-93,-236,-222,-15576,292,2396,-1527,-524,-140,-15096,-5316,624,-446,170,-64,0
1.9658269882202148,12532,5628,8520,-126,-54,85,10444,-7532,9216,176,685,84,-15400,276,2572,-1078,92,-108,-15004,-5244,604,-768,206,-43,0
2.002051830291748,12420,5536,8776,-172,-57,104,10312,-7612,9780,-99,270,-72,-15460,292,2512,-1104,65,-112,-15052,-5180,904,-564,184,-65,0
2.035578966140747,12336,5556,8540,-159,-21,151,10220,-7636,9656,-138,33,-117,-15488,252,2480,-774,118,-52,-15072,-5328,780,-539,105,-95,0
2.0685009956359868,12496,5632,8504,-108,60,85,10376,-7612,9620,-172,92,-185,-15604,220,2544,-1003,69,-73,-15172,-5288,660,-565,65,-228,0
2.1020488739013667,12468,5384,8584,-78,67,-2,10340,-7616,9668,38,10,61,-15508,220,2612,-988,-91,-107,-15064,-5396,712,-582,82,-295,0
2.135684013366699,12368,5840,8560,-86,106,-2,10320,-7460,9672,-28,156,-26,-15472,148,2604,-983,-99,-90,-14904,-5504,732,-542,100,-263,0
2.1689248085021973,12320,5800,8580,-143,96,19,10168,-7476,9672,0,221,-31,-15344,192,2492,-977,3,-46,-15100,-5628,976,-522,139,-164,0
2.202265977859497,12264,5868,8724,-207,-19,76,9772,-7440,9952,-62,246,-41,-15320,264,2756,-976,117,-46,-14856,-5372,768,-500,116,-42,0
2.2360517978668213,12512,5816,8836,-186,7,178,10008,-7592,9748,-158,-147,-119,-15420,288,2600,-1045,165,-52,-14972,-5340,860,-533,42,24,0
2.2689368724823,12392,5880,8780,-180,4,303,10224,-7648,9680,-298,-440,-105,-15368,276,2604,-989,227,-25,-15080,-5284,976,-530,-23,29,0
2.3022658824920654,12340,5740,8804,-206,-23,319,10420,-7580,9636,-355,-400,-175,-15404,36,2568,-979,194,16,-14960,-5432,732,-516,22,28,0
2.3356328010559078,12296,6032,8880,-1,-57,289,10448,-7604,9608,-362,-17,-140,-15444,416,2380,-946,152,-10,-14880,-5304,764,-489,67,-254,0
2.382957935333252,12316,5780,8648,-227,-90,211,10420,-7576,9640,-496,89,-58,-15432,328,2424,-903,115,227,-15236,-5224,780,-453,65,19,0
2.427716016769409,12424,5644,8712,-247,-32,202,10216,-7652,9384,-284,127,-187,-15392,376,2184,-889,174,-21,-14912,-5160,680,-388,145,3,0
2.4658498764038086,12336,5472,8892,-223,84,170,10336,-7732,9332,-330,182,-63,-15408,476,2504,-930,104,2,-14872,-5156,760,-436,30,-21,0
2.4994759559631348,12376,5532,8764,-217,78,173,10384,-7716,9680,-197,187,80,-15420,280,2524,-956,283,-62,-15080,-5332,864,-482,29,-42,0
2.532928943634033,12332,5544,8700,-202,16,161,10228,-7772,9644,-138,198,105,-15356,360,2456,-956,376,-108,-15004,-5208,908,-470,101,-255,0
2.5661768913269043,12324,5604,8532,-164,23,192,10100,-7780,9680,-82,119,23,-15436,368,2768,-1010,385,-167,-14964,-5168,1020,-505,162,18,0
2.599594831466675,12300,5600,8924,-239,-29,227,10364,-7788,9464,-80,144,-17,-15468,348,2380,-995,304,-148,-15132,-5492,872,-489,180,-12,0
2.632905960083008,12356,5592,8788,-290,-78,151,10248,-7744,9560,-122,-4,-96,-15392,444,2424,-1092,371,-117,-15004,-5228,860,-440,149,-39,0
2.6661319732666016,12400,5636,8860,-260,-91,103,10136,-7828,9660,-120,86,-173,-15476,480,2524,-1149,233,-21,-15072,-5124,968,-472,125,-1,0
2.6997849941253667,12468,5508,8804,-299,-75,156,10216,-7928,9464,-66,84,-102,-15324,484,2372,-1044,0,-78,-14832,-5188,884,-476,139,-253,0
2.7332959175109868,12336,5580,8956,-337,-142,187,10144,-7912,9580,-104,141,-155,-15376,456,2596,-898,124,-234,-15060,-5336,920,-531,200,-14,0
2.766711950302124,12300,5520,8860,-220,-130,196,10284,-8180,9572,-27,431,-162,-15368,436,2476,-898,87,-210,-14844,-5220,876,-557,225,-31,0
2.8000218868255615,12320,5404,8804,-191,-223,162,10204,-7908,9572,127,419,-157,-15492,464,2520,-1029,149,-230,-14960,-5240,796,-572,244,-46,0
2.8333358764648438,12448,5664,8448,-143,-240,128,10212,-7644,9596,110,-55,-189,-15436,392,2392,-1066,472,-278,-14916,-5440,764,-522,235,-80,0
2.866611957550049,12432,5624,8744,-152,-257,73,10220,-7556,9476,144,21,-241,-15136,292,2424,-1116,384,-300,-15016,-5196,520,-528,279,-67,0
2.900153875350952,12528,5456,8800,-214,-247,70,10228,-7744,9464,126,-11,-504,-15424,296,2324,-1019,289,-235,-15168,-5324,848,-524,253,-49,0
2.933769941329956,12500,5496,8644,-202,-168,97,10404,-7704,9316,112,26,-139,-15448,320,2452,-1094,329,-198,-15028,-5264,836,-536,161,-102,0
2.967420816421509,12536,5408,8760,-182,-169,112,10464,-7528,9616,36,59,-156,-15428,204,2292,-1045,222,-172,-15016,-5116,848,-515,171,-103,0
3.0010018348693848,12460,5512,8604,-183,-145,59,10396,-7488,9688,22,145,-176,-15464,320,2508,-990,203,-203,-15016,-5252,792,-487,178,-87,0
3.0391368865966797,12392,5472,8668,-219,-136,77,10476,-7456,9600,32,94,-170,-15364,324,2316,-1037,302,-200,-14964,-4884,832,-469,168,-92,0
3.074335813522339,12524,5516,8964,-511,-202,84,10332,-7692,9496,23,164,-508,-15488,292,2320,-1049,170,-200,-15028,-5056,816,-262,208,-109,0
3.1100499629974365,12488,5516,8668,-181,-155,68,10276,-7732,9680,-14,80,-233,-15576,444,2272,-1274,320,-122,-14884,-5176,828,-522,140,-144,0
3.1453847885131836,12492,5540,8644,-102,-43,51,10416,-7620,9556,41,188,-190,-15548,340,2288,-1160,81,-45,-14952,-5240,856,-543,151,-180,0
3.1811058521270748,12396,5456,8692,-102,-18,11,10104,-7764,9512,14,157,-121,-15460,240,2424,-1021,-120,-116,-15016,-5244,804,-538,134,-199,0
3.2163689136505127,12492,5404,8724,-104,35,6,10268,-7684,9452,12,305,-134,-15472,388,2416,-978,-213,-145,-15072,-5272,1020,-533,170,-173,0
3.2523398399353027,12444,5600,8720,-112,-2,4,10276,-7716,9468,-54,320,-191,-15480,376,2304,-1014,-28,-58,-15040,-5216,1020,-525,162,-154,0
3.2880280017852788,12408,5436,8668,-147,-56,46,10156,-7792,9712,-74,189,-184,-15380,424,2304,-1069,23,-101,-14948,-5236,908,-493,160,-148,0
3.3231608867645264,12364,5400,8836,-134,-51,82,9988,-7728,9456,-54,95,-161,-15420,320,2536,-1067,78,-95,-15092,-5360,860,-264,136,-136,0
3.3582558631896973,12488,5564,8740,-103,-56,85,10364,-7804,9576,-96,158,-131,-15564,312,2480,-944,93,-165,-15028,-5336,1008,-495,133,-101,0
3.393736839294433,12436,5504,8916,-116,-45,81,10004,-7740,9312,-79,208,-170,-15588,276,2332,-978,-253,-137,-15064,-5304,788,-497,202,-101,0
3.430116891860962,12428,5540,8912,-157,-116,-240,10280,-7624,9620,-93,102,-214,-15484,396,2440,-1279,25,-76,-14876,-5248,808,-509,160,-141,0
3.465693950653076,12396,5572,8700,-93,-98,23,10252,-7752,9548,-62,55,-117,-15464,360,2368,-1015,250,-83,-14932,-5156,864,-556,142,-159,0
3.501175880432129,12396,5468,8804,-79,-104,27,10216,-7816,9608,8,111,-105,-15484,304,2388,-981,-15,-160,-15068,-5244,704,-551,146,-170,0
3.53692889213562,12460,5624,8912,-81,-43,60,10288,-7632,9504,-17,129,-137,-15420,340,2372,-1068,86,-103,-15052,-5284,764,-541,159,-107,0
3.572852849960327,12408,5804,8940,-168,-115,76,10292,-7724,9708,-37,104,-129,-15452,344,2384,-1054,141,-63,-15044,-5156,856,-511,179,-51,0
3.608804941177368,12468,5648,8752,-185,-71,100,10204,-7804,9472,-46,47,-76,-15492,388,2372,-1106,96,29,-15096,-5248,976,-507,83,-38,0
3.6441659927368164,12492,5568,8792,-231,42,187,10256,-7924,9504,-92,61,27,-15532,360,2384,-1106,129,25,-14860,-5192,908,-562,-17,-65,0
3.679863929748535,12416,5464,8932,-231,17,229,10320,-7708,9500,-173,108,76,-15376,400,2376,-1103,188,77,-15088,-5228,928,-481,-40,255,0
3.713270902633667,12308,5552,8780,-321,22,2,10100,-7696,9528,-212,167,67,-15284,400,2224,-1146,423,86,-14980,-4924,836,-564,-33,75,0
3.7468419075012207,12296,5540,8792,-378,-32,402,10288,-7784,9484,-235,197,136,-15348,472,2336,-1200,418,141,-15128,-5180,1072,-555,-46,183,0
3.780241012573242,12428,5612,8684,-409,-46,480,10052,-7756,9368,-262,-253,110,-15444,440,2360,-1211,398,196,-15012,-5176,868,-540,-100,146,0
3.813748836517334,12360,5444,8676,-433,-20,527,10256,-7824,9520,-334,-58,133,-15408,404,2240,-1250,381,166,-14992,-5240,796,-548,-95,198,0
3.847416877746582,12340,5524,8776,-392,-34,524,10296,-7784,9468,-397,62,126,-15540,404,2396,-1041,283,127,-15044,-5280,748,-757,-87,164,0
3.880849838256836,12492,5136,8704,-413,-114,486,10020,-7692,9248,-419,179,133,-15440,360,2376,-995,118,132,-14952,-5208,832,-468,-39,54,0
3.914155960083008,12352,5312,8936,-439,-59,394,10200,-8032,9424,-327,182,141,-15328,420,2476,-890,70,59,-15008,-5176,1016,-491,-252,121,0
3.9479618072509766,12380,5392,8796,-364,-98,420,10176,-7872,9484,-398,251,167,-15448,476,2200,-798,43,155,-15340,-5356,928,-460,-12,196,0
3.9812979698181152,12480,5296,8764,-354,-42,476,10224,-7908,9436,-425,-2,225,-15476,672,2236,-920,199,144,-15008,-5284,852,-539,-97,203,0
4.014890909194946,12320,5188,8780,-341,-12,534,10124,-8272,9696,-340,-76,196,-15392,612,2272,-1074,416,187,-14888,-4704,1064,-597,-59,315,0
4.04827880859375,12432,5324,8868,-432,-89,731,10128,-7984,9380,-486,-157,240,-15280,664,2264,-1169,559,283,-15200,-5084,1096,-579,-169,548,0
4.081524848937988,12576,5224,8824,-522,14,937,10164,-8012,9716,-722,-436,314,-15408,772,2236,-977,576,452,-15224,-4864,1212,-768,-371,589,0
4.115016937255859,12548,5092,8884,-623,96,961,10452,-8188,9304,-745,-439,455,-15656,752,2212,-1001,547,531,-15164,-4956,1056,-505,-395,462,0
4.148539781570435,12452,5048,8876,-606,130,923,10296,-8008,9424,-763,-238,481,-15556,608,2244,-1083,390,483,-15168,-5068,1152,-570,-337,369,0
4.181800842285156,12320,4664,8920,-509,150,832,10456,-8264,9452,-652,-206,416,-15436,680,2168,-936,300,396,-15072,-4884,1100,-562,-314,294,0
4.215257883071899,12336,4876,8868,-402,144,692,10276,-8444,9128,-566,-216,233,-15600,700,2016,-776,435,508,-14960,-4812,1152,-574,-206,210,0
4.248806953430176,12416,4844,8812,-272,3,591,10240,-8352,9200,-483,-138,194,-15804,996,2216,-1058,470,113,-15104,-4800,1080,-609,-88,115,0
4.282142877578735,12508,4668,8980,-77,95,393,10232,-8500,9236,-289,30,159,-15572,864,2116,-920,371,18,-15064,-4736,1252,-624,-42,42,0
4.31542181968689,12452,4812,8840,-255,115,276,10284,-8424,9080,-186,249,78,-15520,928,2004,-865,445,-48,-15044,-4800,1244,-581,30,23,0
4.34918999671936,12412,4724,8752,-51,32,138,10304,-8512,8992,-107,-14,-19,-15632,804,2060,-1032,583,-96,-15044,-4680,1024,-519,175,-43,0
4.382529973983765,12404,4736,9088,-132,-105,67,10084,-8560,8988,-5,103,-182,-15540,936,1992,-938,277,-197,-15360,-4728,1484,-559,253,-67,0
4.416026830673218,12272,4684,9176,-29,-161,-19,10060,-8732,9164,111,142,-291,-15444,1088,1892,-782,200,-391,-14912,-4716,1400,-547,315,-147,0
4.449505805969238,12376,4620,9104,69,-218,-112,10084,-8460,8796,188,247,-435,-15568,1044,2012,-730,233,-512,-15016,-4752,1492,-468,377,-272,0
4.482910871505737,12084,4564,9020,115,-302,-260,10148,-8600,9008,256,259,-545,-15548,988,1836,-693,79,-594,-15200,-4708,1300,-444,477,-305,0
4.516188859939575,12452,4672,9184,171,-346,-379,10208,-8484,8980,343,365,-576,-15596,960,1908,-679,-59,-610,-15300,-4800,1368,-434,468,-410,0
4.549635887145996,12544,4808,9152,70,-351,-460,10252,-8432,9084,305,391,-571,-15820,792,1880,-761,-204,-566,-15156,-4748,1264,-427,428,-405,0
4.583242893218994,12700,4880,9028,90,-320,-435,10220,-8304,9172,277,243,-767,-15508,728,1972,-904,-105,-547,-15136,-4760,1132,-400,386,-416,0
4.616725921630859,12492,5040,8956,-31,-281,-366,10340,-8156,9252,216,147,-544,-15516,484,1932,-868,-86,-487,-15056,-4748,928,-426,426,-341,0
4.6501569747924805,12580,5048,8804,-99,-404,-264,10296,-8064,9164,160,511,-557,-15556,560,1812,-878,-118,-494,-15212,-4748,972,-508,450,-325,0
4.683448791503906,12660,5012,8720,15,-413,-182,10368,-8196,9104,264,506,-434,-15724,612,2108,-938,-68,-486,-15172,-4916,1008,-538,312,-436,0
4.720733880996704,12564,5140,8832,106,-249,-248,10476,-8020,9432,337,5,-381,-15588,392,2052,-1033,-42,-428,-15256,-5216,928,-446,290,-475,0
4.75621485710144,12452,5348,9160,105,-239,-342,10384,-8100,9332,197,332,-404,-15432,364,2320,-795,-234,-461,-14984,-4956,1008,-376,347,-404,0
4.791707992553711,12296,5244,8476,9,-283,-314,10116,-8040,9316,123,366,-383,-15428,548,2132,-679,-189,-434,-14860,-4956,1004,-387,389,-288,0
4.82702898979187,12488,5312,8900,-40,-280,-212,10164,-8088,9420,151,300,-342,-15576,644,2092,-858,86,-379,-15148,-4828,1164,-472,287,-225,0
4.862695932388306,12624,5276,8900,-31,-127,-67,10208,-8096,9272,168,198,-198,-15516,768,2100,-911,230,-265,-15276,-5000,1080,-558,136,-190,0
4.898542881011963,12428,5316,9012,-42,-84,43,10364,-8036,9196,109,200,-126,-15420,320,2156,-855,224,-95,-15192,-4968,1420,-497,55,-98,0
4.933961868286133,12472,5192,8980,-186,-70,102,10196,-8132,9256,-31,114,-110,-15492,912,2140,-861,281,-82,-15100,-4996,1172,-458,31,-15,0
4.974775791168213,12492,5224,8884,-266,-137,176,10436,-8368,9004,-53,78,-113,-15560,624,2216,-882,28,-126,-15064,-5024,1232,-477,72,-50,0
5.011155843734741,12788,5284,8828,-254,-197,136,9996,-8108,9324,-48,134,-191,-15436,564,2196,-835,34,-120,-14948,-4996,1128,-467,184,-80,0
5.046173810958862,12404,5192,8808,-218,-236,45,10324,-8100,9248,-121,171,-273,-15568,528,2180,-729,29,-233,-15000,-4992,1164,-387,228,-98,0
5.0812828540802,12564,5124,8736,-205,-205,-42,10384,-8100,9180,-71,209,-272,-15380,604,2072,-728,-96,-204,-15024,-5036,1088,-384,223,-130,0
5.11670184135437,12428,5120,8732,-192,-184,-5,10316,-8140,9308,-90,206,-194,-15492,668,2224,-795,-95,-242,-15064,-4816,1040,-430,160,-181,0
5.151994943618775,12660,4872,8700,-59,-88,-66,10436,-8416,8980,10,260,-167,-15372,708,2000,-827,34,-149,-15124,-4900,984,-499,270,-208,0
5.188338994979859,12292,5340,8808,-60,-82,-90,10332,-8132,9268,96,153,-169,-15472,716,2268,-1279,-26,-167,-15192,-5048,1084,-460,367,-137,0
5.223150014877319,12480,5132,8832,-62,-51,-14,10328,-8040,9264,84,63,-160,-15488,676,2124,-899,-102,-175,-15060,-4940,884,-470,327,-141,0
5.258388996124268,12524,5052,8840,-100,-107,-12,10144,-8088,9040,2,154,-194,-15484,924,2108,-1114,-14,-174,-15204,-4904,1088,-421,261,-164,0
5.294075012207031,12500,5244,9060,10,-121,-255,10212,-8140,9416,237,252,-202,-15540,740,2260,-1153,84,-253,-15020,-5140,1256,-438,265,-166,0
5.329827785491943,12364,5424,9204,-203,-273,121,10368,-8156,9328,122,-24,-288,-15556,608,2460,-1010,-3,-9,-15120,-5088,1060,-466,286,-121,0
5.365599870681763,12756,5112,8736,-246,-446,39,10304,-7980,9140,134,79,-509,-15608,636,2520,-944,-75,-195,-14952,-4932,1224,-448,240,-255,0
5.398997783660889,12404,5272,8936,-322,-347,-251,10068,-7964,9316,143,259,-118,-15476,524,2360,-864,-106,-144,-15232,-5208,1272,-424,152,-263,0
5.432469844818115,12496,5244,8732,-294,-209,-45,10360,-7868,9304,101,362,-56,-15520,448,2324,-810,-168,-51,-14912,-5156,768,-424,22,-244,0
5.46602988243103,12548,5304,8780,-296,-87,-99,10384,-7688,9688,-83,418,-148,-15396,296,2200,-812,-165,-23,-14988,-5068,1016,-440,9,-217,0
5.50207781791687,12436,5288,8620,-200,255,-68,10168,-7972,9256,-81,328,-68,-15440,424,2268,-871,-84,-29,-14944,-4816,780,-454,-7,-2,0
5.539299964904785,12516,5136,8768,-141,38,-68,10276,-7956,9368,-34,325,-91,-15292,648,2380,-914,-66,-55,-15276,-5068,848,-467,30,-227,0
5.572602987289429,12508,5184,8816,-66,81,-39,10144,-8048,9364,252,505,-107,-15368,628,2396,-971,-252,-134,-14984,-4912,788,-546,80,-200,0
5.606201887130737,12732,5212,8748,-56,46,254,10164,-8068,9184,-38,271,-132,-15448,616,2332,-1003,48,-148,-15056,-5084,1260,-513,138,-184,0
5.63975191116333,12468,5276,8796,-43,66,-20,10208,-8008,9216,-56,223,-120,-15464,624,2288,-988,61,-97,-14928,-4884,1212,-584,67,-181,0
5.673342943191528,12404,5308,8836,-54,107,23,10256,-8104,9544,-58,1,-72,-15508,720,2352,-979,-242,-99,-15036,-5068,1048,-560,97,-146,0
5.70670485496521,12436,5264,8924,-54,122,48,10160,-8176,9388,-46,274,-35,-15492,704,2240,-992,7,-62,-14928,-5036,1228,-522,141,-170,0
5.740164995193482,12436,5268,8952,-102,75,44,10168,-8120,9460,-30,241,-86,-15388,684,2512,-994,66,-100,-15120,-5172,1220,-551,148,-157,0
5.773650884628296,12384,5320,8956,-112,49,41,10064,-8088,9320,-65,202,-112,-15604,620,2380,-946,93,-141,-15048,-4868,1092,-503,183,-107,0
5.806890964508057,12304,5268,9184,-116,255,21,10232,-8124,9496,-66,227,-126,-15320,676,2264,-1000,100,-203,-15012,-4988,1108,-494,242,-142,0
5.840272903442383,12444,5316,9036,-119,-44,47,10180,-8200,9464,-51,185,-211,-15604,544,2432,-957,71,-224,-14972,-5128,1120,-492,251,-129,0
