time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.4697139263153076,10732,8436,8392,-67,-133,-38,7960,-7248,11404,186,84,-214,-14756,1788,3680,-1212,104,-273,-14612,-4252,4836,-525,288,-155,0
0.5030989646911621,10748,8524,8372,-43,-171,33,7988,-7276,11464,218,-241,-379,-14740,1816,4048,-1182,218,-255,-14712,-4152,4796,-544,304,-149,0
0.5367469787597656,10796,8520,8356,65,-247,40,7768,-7324,11404,64,2,-340,-14804,1860,3868,-1210,150,-295,-15068,-4148,4612,-574,263,-143,0
0.5700600147247314,10772,8220,8364,14,-252,31,7820,-6948,11760,13,-17,-332,-14944,1820,3812,-1223,217,-309,-14612,-4300,4880,-537,360,-144,0
0.6034319400787354,10716,8612,7984,-16,-248,50,7836,-7172,11332,51,-45,-396,-15020,1612,3712,-1138,250,-343,-14776,-4496,4852,-768,271,-133,0
0.6369438171386719,10884,8600,8088,-73,-285,62,8252,-6948,11428,67,88,-314,-15116,1680,3796,-1008,145,-297,-14880,-4272,4636,-563,258,-176,0
0.6705269813537598,10984,8820,8068,-59,-230,24,8228,-6716,11680,271,137,-193,-14904,1600,3660,-1074,83,-262,-14664,-4340,4592,-481,222,-191,0
0.7041440010070801,10844,8764,8156,-139,-158,5,7976,-6740,11524,156,133,-209,-14864,1600,3804,-1024,48,-230,-14556,-4472,4680,-446,152,-181,0
0.7378439903259277,10776,8704,8168,-208,-129,7,8320,-6884,11720,124,188,-149,-14868,1568,3880,-1006,60,-175,-14744,-4512,4544,-482,169,-130,0
0.7716488838195801,10552,8784,8056,-506,-103,12,7976,-6744,11552,-54,156,-311,-14780,1468,3716,-785,57,-143,-14612,-4468,4832,-396,194,-52,0
0.8051199913024902,10808,8824,8152,-293,-123,88,7760,-7164,11284,-36,-73,-191,-14844,1620,3860,-1010,181,-135,-14652,-4296,4696,-372,270,29,0
0.8421499729156494,10700,8912,8020,-340,-207,153,8008,-7128,11596,-136,-62,-372,-15064,1696,3736,-771,271,-147,-14572,-4232,4716,-326,290,47,0
0.8774988651275636,10848,8668,7972,-325,-200,212,7880,-7048,11620,194,-201,-391,-14904,1680,3704,-778,271,-227,-14740,-4144,4684,-345,342,75,0
0.9132578372955322,10948,8520,8180,-256,-216,243,7820,-7016,11728,23,-160,-414,-14868,1700,3428,-1057,281,-157,-14800,-4184,4780,-308,330,62,0
0.9484658241271972,10996,8516,8136,-289,-109,225,8452,-6860,11512,49,-45,-510,-15064,1804,3612,-1090,201,-169,-14904,-4024,4772,-330,113,255,0
0.983922004699707,11208,8524,8140,-293,15,160,7888,-7024,11528,-322,-39,-329,-14808,1568,3592,-1057,174,-58,-15000,-4208,4624,-348,98,3,0
1.0190398693084717,10768,8504,8152,-301,36,174,7808,-6896,11676,48,-207,-186,-15040,1832,3832,-1073,265,-39,-14632,-3872,5020,-391,57,23,0
1.0547349452972412,10904,8468,8236,-205,55,194,8236,-6712,11080,78,-668,-310,-15336,1708,3700,-869,209,253,-14772,-4072,4628,-464,142,59,0
1.0903849601745605,10896,8404,8204,-128,-104,231,8192,-6800,11192,36,-242,-291,-15128,1964,3752,-1097,270,-98,-14900,-4156,4772,-500,176,33,0
1.1266918182373047,10888,8648,8404,-95,-125,238,8424,-7116,11596,133,-236,-195,-15000,1988,3800,-1045,218,-101,-14980,-4092,4904,-629,128,-15,0
1.162604808807373,11056,8256,8384,-98,-114,183,8568,-7044,11444,111,-33,-191,-15132,1956,3816,-912,80,-185,-14832,-4032,4856,-600,101,-130,0
1.1977088451385498,10912,8444,8356,-196,-90,90,8388,-6896,11220,54,168,-129,-15340,1852,3756,-817,-19,-151,-15084,-4220,4772,-603,-27,-510,0
1.2336599826812744,11076,8360,8392,-111,-51,-29,8396,-6852,11324,-308,538,-184,-14872,2000,3648,-807,-221,-205,-14692,-4112,4928,-659,7,-405,0
1.2689008712768557,10856,8572,8436,-136,-11,-78,8064,-7056,11544,-193,456,-202,-14696,1728,3872,-876,-97,-254,-14568,-4360,4800,-555,145,-282,0
1.3045408725738525,10680,8752,8276,-187,-149,18,8012,-6788,11720,-26,209,-237,-14784,1472,3656,-799,159,-292,-14620,-4356,4620,-510,279,-96,0
1.3399670124053955,11000,8644,7972,-198,-405,136,8008,-6408,11312,141,-50,-360,-14752,1644,4008,-934,350,-274,-14580,-3888,4792,-395,502,120,0
1.3758678436279297,10844,8588,8048,-228,-462,334,8028,-6496,11688,-17,-245,-379,-15096,1616,4040,-1069,482,-166,-14844,-4268,4056,-493,1421,94,0
1.411947011947632,10864,8548,8008,-507,-380,362,8520,-6848,11368,-468,-67,-307,-15044,1628,3760,-1017,420,-174,-15020,-3960,4740,-877,3214,208,0
1.4466798305511477,11160,8556,8188,-106,-405,336,8428,-6852,12012,206,-209,-210,-15548,1708,3712,-960,216,-245,-15016,-4280,4884,-895,-348,66,0
1.4835689067840576,11372,8520,8036,-99,-116,199,8500,-7000,11364,-254,158,-211,-15180,1656,3600,-946,106,-139,-15092,-4068,4720,-338,-1124,-72,0
1.5170588493347168,11148,8468,8072,-115,-10,81,8496,-6908,11416,198,134,-87,-15108,1812,3412,-903,-249,-138,-14992,-4048,4452,-273,-1261,-141,0
1.5505688190460203,11156,8368,8156,-68,66,77,8444,-7004,11364,213,81,-8,-14920,1700,3420,-963,52,-115,-14596,-4060,4488,-535,-14,-126,0
1.5838608741760254,11128,8260,8048,-155,97,81,8700,-6672,11448,-63,158,18,-15208,1608,3552,-1055,40,-98,-14824,-4064,4544,-423,77,-143,0
1.6174049377441406,11016,8412,7968,-263,113,44,8664,-6744,11280,222,262,-102,-15000,1644,3480,-1118,11,-72,-14740,-4160,4652,-394,123,-152,0
1.6510670185089111,10964,8284,8100,-278,146,255,8192,-6800,11676,449,-34,138,-14924,1776,3620,-1146,-3,14,-14596,-4304,5068,-378,100,-114,0
1.6843979358673096,10800,8516,8316,-285,63,56,8208,-7328,12020,-379,148,-76,-14892,1708,3984,-1063,104,-22,-14600,-4156,4900,-325,84,-58,0
1.7180399894714355,10764,8504,8364,-312,-22,70,8100,-6856,11676,232,-58,-99,-15012,1792,3980,-987,66,-62,-14652,-4272,4820,-393,174,-54,0
1.751654863357544,10872,8452,8416,-232,-119,100,8300,-6748,11276,-479,206,-213,-14856,1672,4092,-995,73,-154,-14756,-4276,4620,-484,205,-99,0
1.7852938175201416,10896,8524,8216,-220,-147,36,8360,-6884,11392,-175,284,-202,-15096,1768,3652,-1016,3,-176,-14940,-4276,4828,-465,145,-191,0
1.818760871887207,11008,8460,8080,-187,-51,-76,8348,-6884,11196,70,259,-143,-15076,1908,3704,-912,-72,-136,-14744,-4300,4820,-488,116,-274,0
1.8519978523254397,10804,8416,8444,-199,-18,-99,8016,-6904,11472,82,294,-113,-14836,1900,3620,-1100,-13,-89,-14756,-4160,4812,-496,148,-172,0
1.885735034942627,10840,8508,8396,-178,-65,-1,8420,-6812,11572,206,100,-157,-14916,1764,3596,-1091,93,-153,-14840,-4316,4472,-506,235,-123,0
1.9193010330200195,10992,8468,8048,-121,-132,66,8196,-6800,11448,-147,200,-323,-14764,1740,3616,-1087,107,-157,-15080,-4240,4852,-473,308,-72,0
1.9531168937683103,10996,8424,8176,-141,-179,128,8244,-6828,11472,-493,101,-508,-15012,1796,3712,-1150,142,-127,-14608,-3996,4928,-487,288,-12,0
1.9869589805603027,10948,8504,8116,-180,-110,135,8216,-6864,11344,-159,72,-107,-14996,1788,3636,-1065,138,-52,-14924,-4088,4892,-432,134,-3,0
2.0204989910125732,10956,8612,8244,-240,3,190,8228,-6732,11532,-169,130,-64,-14964,1672,3696,-1005,153,34,-14872,-4244,4888,-427,33,38,0
2.054174900054932,11032,8620,8232,-265,20,216,8364,-6660,11432,-354,117,-70,-14896,1680,3756,-915,156,3,-14824,-4312,4724,-430,19,40,0
2.087491989135742,10868,8616,8232,-321,-39,190,8300,-6824,11448,-375,129,-125,-14852,1684,3752,-877,171,251,-14764,-4248,4712,-450,58,49,0
2.1211090087890625,10776,8468,8048,-230,-104,218,8264,-6956,11480,-496,109,-201,-14944,1872,3680,-852,217,-19,-14764,-3940,4680,-477,146,68,0
2.154672861099243,10996,8656,8392,-132,-152,208,8520,-6776,11348,-426,94,-2,-15044,1776,3504,-811,206,-30,-14884,-4184,4720,-473,106,-256,0
2.188387870788574,11088,8400,8152,-113,-107,90,8592,-7108,11436,-350,179,-290,-15200,1648,3776,-819,96,-83,-14768,-4024,4716,-471,216,-140,0
2.221979856491089,11188,8220,8280,-94,-70,-34,8548,-7084,11360,-93,242,-233,-15352,1972,3616,-974,-59,-130,-14844,-4040,4836,-523,160,-243,0
2.255511999130249,10784,8372,8032,-101,21,-138,8540,-6916,11324,178,309,-62,-14936,1936,3596,-1034,-155,-78,-14812,-4044,4908,-491,-20,-307,0
2.2892439365386963,10976,8536,8348,-211,162,-139,8220,-6920,11444,129,354,8,-14848,1980,3812,-931,-239,63,-14900,-4084,4820,-491,-119,-258,0
2.3225669860839844,10852,8552,8232,-254,188,-61,8132,-7004,11360,-109,336,53,-14992,1812,3852,-887,-68,124,-14652,-4184,5116,-503,-65,-153,0
2.3559598922729488,10560,8352,8536,-4,183,69,7944,-7016,11544,-168,274,17,-14788,1920,3860,-939,148,56,-14636,-4232,4924,-527,67,-106,0
2.38953185081482,10776,8424,8352,-198,86,123,8068,-7128,11660,-266,217,-55,-15100,1848,4072,-585,427,28,-14616,-4280,4884,-579,-8,-112,0
2.4230868816375732,10768,8316,8400,-124,48,67,8352,-7156,11540,-79,190,18,-15016,1916,3632,-521,170,-56,-14616,-4000,4616,-638,20,-159,0
2.456791877746582,10744,8496,8188,-82,93,104,8244,-7040,11452,9,158,45,-14960,1964,3588,-912,234,-244,-14716,-4148,4900,-596,25,-105,0
2.49047589302063,10756,8516,8376,-111,69,89,8268,-6976,11580,103,118,-17,-15088,1812,3640,-1266,76,69,-14732,-4116,4976,-536,76,-111,0
2.527464866638184,10796,8576,8320,-161,-14,54,8060,-6948,11728,170,155,-60,-14892,1880,3868,-890,78,-146,-14676,-4148,4700,-561,127,-193,0
2.563138961791992,10888,8220,8212,-128,-39,23,8332,-6948,11456,99,506,-81,-15140,1908,4012,-1017,-275,-166,-14968,-4164,4804,-596,64,-281,0
2.5986618995666504,10776,8484,8332,-183,96,-38,8316,-6932,11340,46,401,7,-15008,1992,3584,-1165,-299,-18,-14912,-4180,4884,-578,-116,-325,0
2.6347789764404297,10928,8580,8404,-217,185,-53,8380,-6848,11428,-153,575,19,-14948,1928,3688,-1048,-392,34,-14828,-4184,4884,-520,-167,-333,0
2.670379877090454,10760,8568,8404,-351,504,-105,8164,-6848,11292,-37,515,89,-14888,1928,4192,-894,-331,72,-14472,-4208,4952,-462,-246,-292,0
2.706434965133667,10752,8544,8264,-316,300,-113,8032,-6984,11492,-46,543,62,-14688,1904,3584,-806,-270,92,-14700,-4244,4976,-499,-228,-317,0
2.742182970046997,10736,8536,8404,-330,2,-125,7972,-6996,11488,-283,613,55,-14996,1944,3916,-537,-124,57,-14760,-4124,5020,-453,-211,-314,0
2.777559995651245,10696,8268,8416,-346,201,-132,8200,-6944,11416,-203,592,249,-14764,2068,3696,-673,-10,37,-14552,-4156,4844,-415,-161,-289,0
2.813027858734131,10600,8448,8252,-356,195,-79,7856,-7008,11500,-14,490,-11,-14752,2096,4128,-780,-16,61,-14356,-4136,5212,-434,-140,-224,0
2.8480019569396973,10616,8676,8528,-323,230,-15,8108,-6940,11484,-11,411,65,-14900,1944,4116,-941,-168,132,-14772,-4344,5120,-478,-208,-229,0
2.8839800357818604,10604,8552,8632,-370,255,-17,7948,-7020,11300,-220,439,88,-14648,2052,3640,-976,-182,175,-14620,-4252,5280,-472,-222,-225,0
2.919135808944702,10592,8488,8696,-405,244,-47,7980,-7220,11296,85,490,111,-14848,2168,3996,-976,-237,206,-14776,-4248,5216,-446,-310,-506,0
2.9551069736480717,10680,8532,8584,-439,349,-86,7784,-7016,11688,-235,598,239,-14880,2216,4372,-931,-280,343,-14752,-4144,5204,-461,-468,-244,0
2.9900269508361816,10720,8204,8548,-496,481,-79,7908,-7172,11636,-138,640,368,-15128,2336,4200,-975,-460,389,-14760,-4112,5228,-532,-761,-277,0
3.026051998138428,10580,8388,8668,-471,600,-67,7684,-6980,11744,-223,737,300,-14776,2228,4244,-1081,-526,424,-14660,-4492,5256,-532,-524,-273,0
3.062114953994751,10660,8476,8804,-406,702,-52,8032,-7192,11524,-311,647,487,-14744,2388,3840,-1245,-588,491,-14376,-4296,5276,-572,-509,-335,0
3.0970518589019775,10508,8364,8616,-378,723,-89,7944,-7140,11380,-375,906,511,-14444,2064,3948,-1275,-656,411,-14348,-4288,5156,-496,-459,-371,0
3.132036924362182,10440,8228,8612,-306,737,-178,7924,-7408,11416,-427,837,419,-14532,2352,4016,-1199,-262,411,-14560,-4312,5576,-498,-510,-349,0
3.1695499420166016,10460,8464,8708,-352,752,-140,7424,-6964,11440,-30,731,364,-14764,2344,4164,-1139,-544,491,-14472,-4476,5400,-446,-536,-291,0
3.2031400203704834,10280,8548,8940,-432,712,-84,7536,-6952,11676,-98,668,426,-14592,2320,4152,-1042,-493,440,-14796,-4444,5548,-434,-545,-246,0
3.2367618083953857,10228,8508,8964,-450,694,-52,7572,-7236,11712,-172,627,417,-14692,2304,4308,-1039,-481,372,-14484,-4544,5836,-452,-507,-309,0
3.270238876342773,10068,8516,8976,-456,607,-109,7200,-7232,11900,-351,657,282,-14808,2272,4512,-922,-538,192,-14120,-4696,5784,-452,-444,-308,0
3.30385684967041,10028,8536,8996,-399,757,-98,7496,-7216,11772,-294,663,217,-14584,2416,4444,-957,-359,268,-14592,-4568,5692,-391,-378,-293,0
3.337409019470215,10124,8456,9164,-505,481,-137,7508,-7340,11996,-438,698,199,-14764,2548,4616,-633,-360,326,-14512,-4424,5960,-377,-542,-288,0
3.370568037033081,10128,8496,9040,-558,574,-155,7176,-7480,11776,-310,784,137,-14636,2640,4352,-595,-438,394,-14420,-4516,5804,-389,-608,-283,0
3.404409885406494,10052,8420,9176,-583,558,-127,7116,-7480,11896,-249,786,249,-14456,2556,4580,-780,-588,392,-14324,-4452,5696,-352,-569,-344,0
3.4381120204925537,10052,8336,9004,-592,580,-175,7220,-7472,11676,-342,838,173,-14572,2712,4660,-897,-487,309,-14368,-4388,5960,-419,-594,-382,0
3.4716038703918457,10012,8348,9064,-588,621,-171,7092,-7624,11740,-132,750,336,-14472,2712,4592,-825,-527,350,-14140,-4396,5968,-430,-532,-341,0
3.505276918411255,10008,8300,9228,-496,595,-156,7108,-7516,11520,-134,664,307,-14492,2744,4628,-1116,-396,342,-14200,-4432,6028,-444,-498,-283,0
3.538794994354248,9828,8300,9360,-472,560,-96,7056,-7596,11920,-146,620,338,-14532,2812,4476,-802,-229,395,-14252,-4472,6192,-417,-625,-246,0
3.571921825408936,9940,8324,9452,-497,597,-83,6956,-7776,11756,-194,656,311,-14656,2932,4748,-733,-312,500,-14376,-4480,6168,-466,-679,-303,0
3.605085849761963,10180,8304,9536,-499,725,-105,7236,-7676,11600,-137,700,456,-14648,3324,4616,-1211,-705,494,-14380,-4204,6208,-593,-722,-428,0
3.638571977615357,10060,8376,9364,-413,863,-178,7256,-7644,11728,-54,857,564,-14512,2880,4732,-1182,-914,537,-14120,-4508,6212,-645,-846,-581,0
3.671881914138794,9596,8272,9352,-415,945,-332,7108,-7620,11412,-94,973,571,-14512,2628,4688,-946,-971,759,-14144,-4632,6256,-612,-714,-584,0
3.705611944198608,9616,8496,9524,-464,930,-331,6892,-7736,11644,-15,1001,570,-14208,2884,4652,-1210,-1248,766,-14224,-4568,6364,-559,-707,-524,0
3.739121913909912,9604,8344,9516,-477,928,-313,6712,-7748,11880,106,993,544,-14424,2920,4928,-862,-796,454,-14224,-4800,6216,-647,-685,-549,0
3.77250599861145,9480,8236,9636,-433,1004,-336,6908,-7496,12248,-217,1127,446,-14112,2984,4824,-843,-961,473,-13784,-4464,6656,-741,-664,-547,0
3.8061368465423584,9128,8320,9804,-454,937,-369,6508,-7668,11840,-3,1204,381,-14180,2720,4832,-945,-1156,402,-13784,-4900,6440,-720,-488,-539,0
3.839689016342163,8752,8284,9980,-452,666,-349,6228,-7880,11976,-64,934,362,-13680,3192,5196,-1044,-872,296,-13600,-4792,6484,-625,-347,-481,0
3.872668981552124,8804,8340,9732,-350,437,-177,5960,-7628,11732,188,551,201,-13536,3196,5236,-1126,-232,143,-13364,-4580,6216,-605,-139,-203,0
3.906401872634888,8764,8172,9776,-189,126,49,5988,-7896,11624,-32,227,57,-13756,3240,4904,-1093,96,-104,-13348,-4656,6636,-491,-250,-36,0
3.939929008483887,8788,8188,9692,-83,-224,183,5916,-7692,11768,246,-65,-156,-13596,2992,5372,-1177,424,-508,-13524,-4856,6404,-496,499,63,0
3.9733898639678964,8832,8396,9872,7,-631,358,6032,-7732,11816,213,-395,-483,-13820,2912,5172,-1127,841,-558,-13588,-4780,6392,-637,1010,299,0
4.006871938705444,8720,8424,9968,148,-1098,518,6084,-7820,11920,21,-688,-851,-14008,3020,5344,-1046,1225,-808,-13720,-4716,6292,-764,1099,352,0
4.040448904037476,9292,8432,9536,14,-1328,508,6488,-7468,12112,291,-846,-995,-14240,3244,5084,-1051,1288,-847,-14308,-4656,6392,-470,1125,270,0
4.0740039348602295,9504,8340,9672,335,-1356,420,7112,-7552,11556,-45,-634,-1073,-14332,2824,5012,-1086,1047,-946,-13912,-4588,6208,-553,1324,94,0
4.107399940490723,9556,8120,9176,384,-1300,287,6860,-7504,11604,136,-564,-773,-14452,2888,4920,-1126,580,-1078,-14216,-4724,6240,-480,1287,6,0
4.140846014022827,9732,8408,9540,232,-1257,164,6688,-7464,12124,246,-452,-1277,-14548,2908,4984,-1026,616,-923,-14572,-4672,6312,-406,1100,-18,0
4.174072980880737,10212,8596,9280,156,-1086,147,7076,-7436,11720,-142,-506,-1029,-14624,2916,5024,-690,691,-786,-14576,-4588,6288,-373,516,-37,0
4.212182998657227,9884,8460,9508,22,-930,103,7156,-7724,11996,-41,-336,-839,-14512,2840,4888,-723,571,-689,-14284,-4640,6184,-336,831,-27,0
4.247007846832275,9904,8588,9236,-26,-832,113,7152,-7612,11808,-43,-313,-515,-14484,2668,4872,-820,539,-556,-14388,-4612,6068,-351,525,83,0
4.283074855804443,9796,8508,9472,-118,-836,1,6868,-7596,11816,-235,-271,-731,-14460,2560,4720,-656,655,-579,-14120,-4460,6012,-370,909,134,0
4.318563938140869,9764,8264,9296,-25,-879,330,6656,-7848,11648,-203,-416,-699,-14356,2936,4776,-661,862,-706,-14324,-4504,6032,-533,926,124,0
4.354068994522095,9728,8228,9224,149,-799,376,6992,-7712,11752,-245,-422,-562,-14744,2912,4828,-919,701,-635,-14368,-4816,5848,-643,708,58,0
4.389029026031494,10156,8404,9332,175,-695,321,7268,-7620,12008,2,-273,-484,-14592,2736,4844,-892,632,-547,-14504,-4536,6012,-720,763,20,0
4.424968004226685,9728,8340,9076,194,-477,305,7348,-7408,11740,42,-132,-292,-14468,2628,4796,-1071,442,-390,-14588,-4464,5860,-727,466,-27,0
4.459941864013672,10032,8268,9100,189,-350,258,7272,-7512,11576,122,-49,-195,-14584,2676,4848,-1194,344,-373,-14316,-4536,5728,-797,367,-125,0
4.49550199508667,10164,8316,8816,272,-273,179,7420,-7656,11604,156,40,-136,-14776,2688,4404,-1320,306,-299,-14504,-4532,5844,-807,300,-210,0
4.5306010246276855,10192,8304,9064,196,-142,105,7396,-7488,11652,166,80,-155,-14672,2588,4608,-1243,239,-284,-14556,-4404,5696,-699,267,-128,0
4.566175937652588,10268,8496,9100,65,-90,142,7240,-7492,11852,108,40,-110,-14696,2688,4416,-1143,323,-195,-14588,-4508,5880,-593,215,-52,0
4.601971864700317,10484,8612,9036,-66,-52,193,7396,-7396,11840,-24,65,-138,-14664,2392,4432,-1162,241,-70,-14532,-4560,5872,-541,126,27,0
4.637276887893677,10196,8696,9132,-190,-26,210,7388,-7384,12000,-133,110,-161,-14724,2408,4560,-1100,197,-63,-14116,-4372,5620,-598,155,-254,0
4.673645973205566,10080,8524,8916,-180,-170,155,7144,-7408,11720,-48,107,-169,-14792,2404,4840,-1062,210,-189,-14280,-4608,5684,-546,352,-64,0
4.709115028381348,9992,8548,8884,-159,-200,148,7272,-7332,11612,-6,86,-188,-14400,2348,4628,-1128,254,-120,-14312,-4668,5676,-647,245,-117,0
4.74410080909729,10212,8680,8868,-84,-176,107,7232,-7256,11920,-252,67,-201,-14576,2344,4780,-1174,163,-144,-14240,-4560,5672,-522,5,-130,0
4.779923915863037,10084,8664,8948,-162,-127,19,7588,-7400,11848,36,141,-264,-14664,2316,4628,-1104,114,-132,-14404,-4580,5636,-508,116,-148,0
4.816006898880005,10108,8560,8932,-126,-152,-35,7412,-7392,11740,-27,222,-9,-14612,2476,4784,-977,72,-123,-14380,-4544,5892,-524,98,-195,0
4.85184383392334,9976,8404,8976,-178,-113,8,7160,-7488,11676,57,151,-186,-14488,2724,4372,-1113,-12,-142,-14304,-4632,5648,-429,120,-125,0
4.8853919506073,9964,8556,9008,-158,-135,72,7336,-7520,11596,-40,43,-186,-14820,2356,4516,-1116,147,-101,-14288,-4556,5704,-407,219,-28,0
4.919298887252808,10124,8676,8780,-209,-171,108,7176,-7520,11596,-7,56,-198,-14640,2324,4292,-945,333,-65,-14360,-4476,5780,-441,212,-55,0
4.95318603515625,10056,8204,9084,-196,-131,129,7320,-7668,11964,-4,29,-212,-14612,2648,4680,-1042,266,-79,-14288,-4376,5852,-488,202,-32,0
4.991189956665039,10192,8296,9100,-167,-151,119,7420,-7608,11780,-256,100,-193,-14700,2568,4520,-1270,113,-158,-14480,-4448,5648,-477,224,-116,0
5.02523398399353,10208,8468,9120,-184,-75,59,7212,-7280,11688,-22,191,-185,-14656,2632,4404,-725,87,-221,-14516,-4484,5636,-472,173,-162,0
5.058703899383545,10136,8472,8996,-225,-23,253,7344,-7536,11708,-44,243,-154,-14708,2576,4468,-641,72,-183,-14376,-4556,5812,-403,143,-195,0
5.092092990875244,10172,8412,8924,-264,51,-255,7216,-7456,11676,-118,296,-159,-14804,2768,4460,-770,-23,-93,-14416,-4520,5896,-322,147,-112,0
5.125536918640137,10264,8536,8964,-335,156,39,7248,-7436,11760,-92,218,-77,-14656,2648,4392,-766,97,-6,-14364,-4380,5716,-448,-50,-76,0
5.1587769985198975,9956,8672,8976,-339,79,71,7236,-7200,11596,-84,133,-67,-14576,2568,4400,-787,297,-48,-14148,-4452,5672,-366,102,-4,0
5.1923370361328125,9824,8376,8964,-501,-67,133,6944,-7216,11672,-43,9,-170,-14380,2388,4560,-809,520,-118,-14288,-4604,5668,-441,279,252,0
5.226308822631836,9976,8472,8964,-143,-158,170,7204,-7368,11676,-57,-34,-186,-14584,2420,4464,-856,409,-209,-14264,-4620,5744,-425,233,30,0
5.259820938110352,9976,8580,8988,-145,-155,161,7300,-7332,11840,-108,-39,-222,-14588,2580,4416,-1002,508,-25,-14324,-4644,5880,-341,194,48,0
5.293349027633667,10220,8448,9052,-214,-89,143,7544,-7176,11656,-118,-11,-258,-14716,2476,4448,-958,242,-65,-14444,-4608,5684,-243,178,28,0
5.326982975006104,10164,8196,8708,-313,-191,113,7388,-7444,12008,-186,56,-343,-14820,2492,4156,-947,164,-154,-14224,-4584,5620,-308,276,3,0
5.360400915145874,9996,8348,8932,-294,-242,105,7288,-7572,11680,-42,-29,-299,-14616,2548,4372,-969,333,-106,-14400,-4572,5824,-269,297,-42,0
5.394177913665772,9744,8668,9068,-243,-208,83,7388,-7172,11632,-66,-30,-343,-14640,2456,4612,-968,187,-152,-14292,-4736,5772,-278,270,-79,0
5.427886962890625,10236,8468,9188,-227,-268,27,7320,-7452,11720,-61,46,-362,-14628,2176,4464,-1020,9,-254,-14380,-4584,5764,-357,322,-192,0
5.461212873458862,10016,8520,8792,-218,-367,-26,7544,-7336,11884,-239,117,-410,-14644,2544,4448,-893,-256,-312,-14404,-4608,5724,-448,291,-171,0
5.494755029678345,10236,8376,9012,-87,-315,-39,7324,-7576,11528,29,155,-358,-14604,2824,4428,-738,-247,-244,-14248,-4224,5804,-505,200,-199,0
5.528295993804932,10124,8256,8948,-113,-192,-24,7300,-7512,11608,111,127,-225,-14648,2780,4384,-1008,50,-189,-14404,-4308,6036,-541,174,-178,0
5.561982870101929,10100,8484,8988,-94,-74,25,7416,-7564,11660,91,130,-95,-14844,2748,4256,-1103,24,-92,-14376,-4320,5840,-532,176,-141,0
5.595434904098511,10212,8356,9160,-139,-43,45,7632,-7528,11424,37,158,-110,-14636,2576,4272,-1089,38,-86,-14316,-4352,5832,-498,195,-102,0
5.628885984420776,10132,8396,9028,-119,-35,117,7340,-7524,11640,247,89,-108,-14568,2704,4100,-1134,181,-130,-14236,-4124,5840,-546,240,-40,0
5.661952018737793,10056,8308,8780,-79,-38,170,7376,-7484,11620,10,112,-86,-14392,2616,4136,-1008,140,-231,-14244,-4388,5868,-610,161,-105,0
