time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
2.702521085739136,13432,7976,4944,-275,24,311,13640,-4848,7588,-59,-169,6,-15424,384,2188,-887,349,-46,-15668,-1808,1548,-535,110,123,0
2.735732078552246,13420,8404,4720,-259,-105,393,13332,-2780,6348,-472,-2587,518,-15372,524,2504,-1015,161,-152,-15680,-1912,1452,-260,132,71,0
2.769088983535766,13360,8336,4496,-190,-101,368,13360,-4880,7144,-690,-762,-136,-15716,344,2340,-928,315,-503,-15460,-1744,1564,-663,242,54,0
2.80246901512146,13372,8328,4568,-123,-235,404,13596,-4612,7224,-470,-289,-214,-15584,416,2264,-1052,185,-223,-15768,-1836,1424,-549,307,130,0
2.83569598197937,13808,8404,4832,-200,-215,408,14232,-4504,7208,-327,-1525,-237,-15320,604,2256,-1060,376,-234,-15792,-1876,1800,-532,338,190,0
2.8690879344940186,13488,8344,4552,-158,-139,481,14132,-4960,6920,-242,-616,-700,-15700,760,2144,-1029,131,-161,-15956,-1788,1552,-568,253,155,0
2.9025919437408447,13620,8216,4676,-168,-175,373,14160,-4680,7100,-454,1238,-1247,-15640,600,2232,-1083,-205,-188,-15656,-1632,1696,-694,180,-250,0
2.936073064804077,13488,8136,4928,-91,-173,325,13788,-4868,7328,-1006,949,-1553,-15412,584,2280,-1270,-273,-309,-15436,-1624,1508,-731,208,-24,0
2.9696080684661865,13412,8116,4636,-28,-216,361,13904,-4632,7440,-811,624,-1292,-15468,696,2376,-1221,-112,-294,-15940,-1768,1732,-564,-5,-89,0
3.0030980110168457,13632,8248,4732,-77,-123,246,14056,-4428,7420,-993,629,-1192,-15584,396,2544,-1070,-93,-220,-15768,-1760,1304,-811,190,-127,0
3.036534070968628,13556,8160,4464,3,-100,218,13948,-4648,7336,-867,531,-1027,-15452,432,2276,-1234,-32,-500,-15408,-1472,1404,-829,365,-87,0
3.069862127304077,13436,8124,4640,192,-297,509,13364,-4584,7120,-859,-247,-1617,-15068,692,2048,-1362,-150,-380,-15604,-1724,1344,-783,387,-122,0
3.1033639907836914,13616,8080,4464,154,-237,206,13272,-4236,8164,-1862,-417,-3013,-15984,-108,1648,-1746,-165,-582,-15584,-1596,1612,-697,425,-64,0
3.1403350830078125,13512,8384,4520,112,-390,341,15372,-4144,5540,-2359,-1555,-2537,-15084,404,2804,-1768,-63,-639,-15916,-1880,1492,-668,408,6,0
3.1754751205444336,13772,8332,4424,-61,-246,355,15416,-4868,6800,-701,-498,-936,-15796,156,2568,-1165,310,-275,-16120,-1900,1532,-596,231,49,0
3.2108089923858643,13892,8532,4512,-116,-109,266,19956,-5536,7508,105,-791,-260,-15568,112,2776,-1103,202,-115,-15860,-1960,1252,-554,216,32,0
3.246074914932251,13952,8460,4564,-221,-116,212,14464,-4140,7284,125,275,-43,-15664,92,2456,-894,213,-102,-15640,-1848,1232,-513,236,-183,0
3.2822880744934078,13684,8356,4124,-15,-185,110,14076,-4220,7340,252,95,-192,-14880,-48,2316,-1224,-51,-67,-15716,-1764,1332,-463,259,-100,0
3.3186590671539307,13476,8192,4504,-88,-111,139,13908,-4432,7156,29,13,-155,-15732,236,2412,-1190,11,-82,-15760,-1776,1296,-502,44,-50,0
3.354059934616089,13672,8320,4452,-127,-95,157,15604,-3972,6732,240,-33,-171,-15524,148,2480,-1066,94,-66,-15796,-1688,1256,-558,254,-77,0
3.389838933944702,13684,8360,4184,-175,-268,113,14172,-4364,7092,536,352,41,-15604,316,2420,-1084,55,-59,-15908,-2000,1588,-286,14,-127,0
3.425036907196045,13832,8224,4492,-255,-40,67,14128,-4336,7084,622,664,229,-15656,236,2524,-1063,43,43,-16100,-1948,1468,-444,-249,-230,0
3.4611661434173584,13736,8360,4460,-295,-6,-50,14196,-4564,6808,591,1388,235,-15564,360,2440,-1064,-255,-238,-15424,-2008,1288,-370,104,-258,0
3.4960291385650635,13536,8160,4860,-243,-156,-16,14096,-4472,7376,33,928,177,-15536,260,2644,-1242,76,-94,-15588,-1696,1588,-495,91,-299,0
3.531758069992065,13588,8296,4612,-127,-147,-33,13808,-4204,7356,237,607,-82,-15372,448,2532,-988,-142,-27,-15936,-1656,1696,-440,105,-278,0
3.568087100982666,13736,8048,4604,-148,-13,-119,13868,-4284,6892,131,370,-78,-15548,500,2400,-928,-25,-71,-15720,-1332,1776,-426,-8,-376,0
3.60261607170105,13688,8084,4496,-175,-35,-177,13684,-4452,7288,27,430,-19,-15424,660,2320,-984,-14,241,-15524,-1492,1632,-479,109,-317,0
3.6379799842834473,13516,7964,4572,-50,-68,-65,13668,-4460,7012,351,526,-81,-15232,440,2372,-1097,111,-110,-15756,-1800,1348,-760,197,-284,0
3.673947095870972,13652,8124,4504,-43,-93,-102,14248,-4592,7116,400,1240,-240,-15776,480,2688,-1242,123,-229,-15988,-1848,1588,-605,82,-261,0
3.7098231315612793,13672,8296,4696,-16,-150,-197,14000,-4444,7444,781,1370,277,-15440,272,2460,-1079,-125,-228,-15772,-1764,1548,-776,136,-535,0
3.745314121246338,13604,8316,4460,102,-124,-205,13680,-4584,7484,875,530,254,-15140,516,2468,-1134,-58,-179,-15708,-1916,1584,-1024,217,-376,0
3.7819650173187256,13508,8244,4544,12,-63,-84,13740,-4432,7352,154,398,-34,-15484,620,2412,-1184,-218,-93,-15528,-1760,1836,-924,-31,-361,0
3.815283060073853,13424,8216,4552,112,91,-10,13412,-4596,7612,660,592,174,-15456,48,3028,-1168,-89,-118,-15836,-2136,1772,-768,103,-362,0
3.848599910736084,13612,8628,4604,59,30,-13,13700,-4320,7560,49,596,-63,-15504,172,2372,-1075,-119,-202,-15684,-2024,1512,-718,500,-263,0
3.882069110870361,13508,8436,4432,-15,-65,50,13732,-4104,7556,-6,136,-103,-15352,456,2304,-1143,-53,-97,-15592,-1752,1740,-871,134,-181,0
3.915597915649414,13504,8252,4428,24,83,167,13520,-4356,7224,827,-122,737,-15316,392,2328,-1264,100,19,-15652,-1824,1408,-893,267,-134,0
3.949057102203369,13552,8264,4496,98,73,175,13736,-4224,7632,1124,-582,1058,-15232,44,2372,-1152,387,-152,-15376,-1996,1456,-829,321,-157,0
3.9825119972229004,13396,8212,4148,46,-64,192,13520,-4312,6888,859,-123,532,-15304,296,2520,-1380,503,-177,-15432,-1736,1388,-821,415,-62,0
4.015909910202026,13340,8144,4120,95,-254,245,13772,-4324,7264,1009,-201,194,-15264,272,2216,-1437,223,-161,-15732,-2128,1556,-817,504,-145,0
4.049323081970215,13540,8304,4332,54,39,177,13808,-4156,7380,507,-345,-16,-15144,-60,2532,-1329,180,-330,-15836,-2180,1260,-654,60,-253,0
4.082977056503296,13628,8536,4244,-131,19,49,13944,-3744,7524,288,106,-117,-15568,-44,2764,-1118,28,-220,-15792,-2188,1248,-570,-4,-227,0
4.116404056549072,13672,8808,4348,-371,112,-17,13784,-4028,7600,-1013,954,-837,-15708,-136,2396,-1222,-614,-168,-15932,-2412,1400,-469,-120,-5,0
4.149770021438599,13376,8452,4564,-549,509,-50,13736,-4016,7636,-1099,965,-1431,-15700,-16,2900,-983,-638,-215,-15732,-2156,1484,-308,-263,-326,0
4.183490991592407,13408,8204,4460,-605,269,-137,13716,-3976,7800,-956,1016,-1250,-15288,352,2380,-1276,-454,-77,-15764,-1860,1048,-217,-33,-162,0
4.216925144195557,13396,8204,4396,-505,170,-249,14132,-4340,7708,-436,385,-519,-15564,176,2560,-1182,-151,-86,-15848,-1972,1560,-277,41,-159,0
4.250322103500366,13588,8412,4584,-355,282,-34,14268,-4108,7628,-119,514,-288,-16108,172,2632,-1279,-67,-126,-15660,-2168,1684,-510,-153,-385,0
4.283639907836914,13552,8444,4756,-365,330,-270,14104,-4332,7704,71,1017,5,-15708,432,3060,-808,-242,-57,-15812,-2276,1656,-406,-155,-651,0
4.317183971405029,13480,8468,4740,-361,238,-415,13708,-4508,7812,102,1583,42,-15324,640,2920,-948,-569,26,-15760,-2252,1836,-483,-19,-569,0
4.350790023803711,13436,8384,4768,-327,312,-387,13780,-4700,7880,-108,882,-54,-15568,732,3064,-1164,-491,75,-15964,-2020,1992,-485,-248,-611,0
4.384304046630859,13516,8372,5056,-256,440,-410,14076,-4740,7676,47,1020,58,-15920,708,2928,-1086,-723,109,-16028,-2144,1980,-708,-413,-900,0
4.417675018310547,13764,8336,5044,-140,572,-634,13860,-4672,7660,10,1488,198,-15704,588,2992,-1006,-918,-246,-15816,-2124,1828,-700,-333,-1174,0
4.451093912124634,13468,8332,5044,-108,601,-845,13916,-4540,7684,2,1596,543,-15600,604,2864,-945,-890,10,-15776,-2016,1836,-743,-427,-1267,0
4.484524011611939,13404,8472,4976,-56,663,-933,13196,-4864,8136,304,1637,747,-15216,692,2824,-940,-1074,86,-15672,-2052,1988,-653,-428,-1265,0
4.5179219245910645,13144,8628,5004,-52,671,-984,13272,-4640,8176,413,1303,990,-15504,412,2984,-938,-876,99,-15656,-2420,1916,-650,-434,-1259,0
4.551512002944946,13244,8628,5112,0,726,-1050,13324,-4568,7840,1157,1360,2132,-15280,340,3020,-663,-646,166,-15672,-2564,2060,-469,-537,-1304,0
4.584409952163696,12996,8732,5092,-286,726,-1119,13012,-4536,8168,526,1679,1086,-15176,296,3064,-799,-1058,29,-15280,-2652,1856,-439,-589,-1374,0
4.617875099182129,12868,8724,5020,-316,682,-1123,13152,-4568,8468,470,2185,982,-15048,436,3440,-991,-1192,-52,-15208,-2700,1568,-441,-450,-1341,0
4.651062965393066,12836,9064,5064,-188,627,-1060,12732,-4532,8720,385,1165,504,-15080,364,3460,-948,-1235,19,-15636,-2928,2112,-465,-547,-1240,0
4.684302091598511,12676,9148,5152,-229,607,-987,12744,-4632,8748,105,1414,569,-15044,300,3768,-897,-1143,-59,-15268,-3220,2208,-519,-471,-1165,0
4.717796087265015,12448,9196,5284,-101,692,-882,12424,-4596,8984,42,1362,439,-14936,304,3772,-778,-1023,-126,-15308,-2860,2212,-494,-344,-1037,0
4.75136399269104,12340,9204,5568,-65,642,-735,12420,-4856,9264,407,1074,203,-15084,300,4092,-1247,-827,-34,-15324,-3028,2124,-613,-145,-1007,0
4.784415006637573,12604,9312,5216,168,443,-683,12688,-4708,8980,571,1046,52,-15304,312,3928,-1182,-978,-347,-15576,-3232,2240,-833,-140,-1230,0
4.8213160037994385,12652,9136,5184,440,491,-812,12832,-4808,8928,730,1186,231,-15436,372,4296,-1383,-1322,-329,-15876,-3364,2236,-865,-412,-1459,0
4.8567540645599365,12860,9316,5076,309,784,-1116,12908,-4520,8984,638,1433,233,-15336,328,3920,-1258,-1531,-250,-15656,-3416,2480,-774,-691,-1761,0
4.892390012741089,12604,9228,5204,152,1030,-1405,12876,-4552,8668,528,2087,455,-15056,436,3976,-1078,-1861,-49,-15428,-3368,2368,-740,-858,-1957,0
4.927932977676392,12392,9272,5188,-79,1175,-1556,12332,-4540,9120,570,2277,623,-14816,584,4192,-1114,-1990,208,-15380,-3728,2304,-624,-1123,-1864,0
4.969084024429321,12256,9588,5396,-203,1255,-1429,11932,-4440,9140,381,2073,601,-14660,404,4096,-896,-1807,373,-15376,-3560,2444,-744,-1289,-1626,0
5.004197120666504,12040,9696,5276,-184,1142,-1234,11764,-4652,9408,190,1886,598,-14308,496,4304,-776,-1505,441,-14828,-3664,2392,-798,-1142,-1294,0
5.039752960205078,11452,9676,5544,-207,952,-808,11212,-4780,9536,236,1232,257,-13696,212,4176,-704,-773,466,-14200,-3676,2744,-466,-704,-550,0
5.0742881298065186,11120,9732,5248,-423,390,-120,11792,-4704,9848,-1015,2144,-731,-13408,552,4124,-1086,-368,64,-14228,-3764,2812,-513,-223,176,0
5.110285997390747,10924,9972,5768,-291,-64,662,11028,-4696,9560,-359,-354,-1091,-13860,360,4376,-1166,589,-70,-14796,-3768,2660,-306,439,900,0
5.145398139953613,11480,9656,5680,-354,-659,1205,11364,-4560,9356,-490,-1496,-856,-14300,444,4248,-1166,1410,-285,-14752,-3664,2368,-488,931,1258,0
5.180738925933838,11740,9376,5136,-137,-1053,1525,11940,-4540,8988,81,-1625,-681,-14500,476,4492,-1300,1555,-245,-15008,-3588,2584,-397,1132,1487,0
5.21551513671875,11876,9380,5600,-47,-1016,1686,11712,-4620,9180,64,-1998,-574,-14756,580,4560,-1432,1808,-179,-15500,-3748,3048,-409,978,1521,0
5.25161600112915,12304,9536,5856,-206,-855,1669,12976,-4564,9416,-128,-1510,-312,-15572,448,4588,-1318,1612,-109,-15992,-3924,2684,-416,590,1131,0
5.287652969360352,12852,9480,5496,-232,-553,1182,13552,-4556,9180,-101,-1003,-239,-16056,344,4620,-1092,923,-23,-15992,-3644,2636,-568,414,602,0
5.32290506362915,12932,9228,5476,-289,-310,670,13132,-4408,8864,-305,-450,-358,-15464,252,4472,-1003,761,-68,-16100,-3792,2116,-544,295,446,0
5.358608961105347,12752,9708,4928,-467,-198,636,12788,-4232,8772,-623,-644,-273,-14840,396,3352,-550,590,360,-15812,-3208,2336,-466,-103,822,0
5.393348932266235,12640,9384,5236,-729,212,885,12228,-4260,8728,-555,-1024,-142,-14924,760,4412,-936,387,835,-15728,-3148,2372,-210,-305,1142,0
5.428457975387573,12784,9132,5444,-840,577,1047,12348,-4740,8664,-1057,-898,-106,-15328,848,4300,-941,483,1019,-15756,-2984,2676,-469,-589,1017,0
5.464395046234131,12920,9200,5672,-725,766,934,13468,-5008,8760,-945,-524,162,-15508,812,4032,-941,616,833,-15784,-2916,2560,-438,-386,814,0
5.4975690841674805,12704,8928,5924,-654,519,816,12656,-5108,8856,-704,-816,-335,-15140,552,3792,-1098,377,752,-15376,-2924,2632,-465,34,513,0
5.53101110458374,12528,8776,5640,-581,111,831,13020,-4540,8320,-757,-574,225,-15008,916,3664,-867,764,502,-15492,-2708,2584,-420,-43,829,0
5.564248085021973,12288,8880,5596,-612,7,955,13016,-5064,8604,-592,-357,213,-14796,1100,3888,-1101,835,547,-15264,-2644,3016,-273,-111,868,0
5.597616910934448,12544,8728,5768,-755,181,976,12716,-5324,8176,-580,285,610,-15620,868,4224,-2246,676,630,-15364,-2892,3056,-403,-223,527,0
5.63109302520752,12732,8896,6016,-257,422,605,13124,-5012,8520,-292,1022,645,-15232,944,4368,-1054,180,764,-15428,-3164,3216,-334,-623,93,0
5.664431095123291,12796,8796,6056,-590,633,240,12584,-5160,8612,65,387,416,-14956,988,4440,-903,-48,269,-15676,-3356,3144,-476,-959,-201,0
5.697710037231445,12316,9072,6300,-662,654,-92,12756,-5152,9132,-503,542,339,-15360,916,4884,-896,-932,428,-15572,-3216,2576,-750,-398,-560,0
