time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.5188899040222169,12872,6756,7652,-377,-92,85,13556,-3924,7916,-309,-166,-256,-15376,1196,2476,-1018,262,99,-15324,-3464,2720,-331,111,-62,0
0.5548598766326905,13052,6884,7188,-491,40,30,13596,-3932,8256,-403,-368,729,-15364,1232,2452,-868,209,105,-15148,-3564,2596,-88,84,15,0
0.5903408527374269,12920,6740,7540,-717,-24,65,13124,-4384,7800,-14,115,-104,-15004,1204,2500,-971,328,175,-15196,-3564,2708,-98,26,112,0
0.6259710788726808,12588,6760,7660,-691,-54,208,13732,-4296,8344,-471,244,-659,-15172,1656,2380,-1226,479,97,-15264,-3448,2956,-202,61,156,0
0.6614160537719728,12848,6832,7780,-479,-178,276,12868,-5256,8400,-998,-270,139,-15360,1376,2980,-970,443,137,-15572,-3464,2828,-267,130,210,0
0.6972060203552247,12576,6724,7596,-317,-150,291,13572,-4512,8120,-203,-125,-165,-15348,1528,2516,-758,461,157,-15240,-3124,2992,-407,216,309,0
0.7320220470428468,12736,6876,7548,-301,-186,321,13504,-4172,8100,-298,-201,-111,-15204,1360,2516,-831,433,88,-15304,-3256,2728,-413,2,308,0
0.7680649757385255,12724,6724,7592,-303,-215,346,13396,-4184,7888,-22,-178,-86,-15552,1420,2388,-869,425,122,-15392,-3544,2948,-385,142,1,0
0.8040099143981935,12596,6504,7608,-389,-136,305,13212,-4588,7736,-315,-168,177,-15560,1508,2440,-900,587,216,-15520,-3176,2920,-414,106,209,0
0.8391220569610597,12960,6572,7740,-387,-65,260,13584,-4828,7712,-170,2,-16,-15432,1548,2412,-852,324,44,-15356,-3184,2836,-493,186,116,0
0.8754448890686036,12976,6456,7772,-307,-167,214,13760,-4680,7856,-70,-47,-69,-15488,1528,2512,-913,323,-23,-15352,-2916,2868,-510,194,89,0
0.9108278751373292,12932,6424,7472,-276,-125,185,13812,-4548,7908,-162,-45,86,-15144,1588,2300,-960,372,1,-15452,-3152,2840,-535,153,26,0
0.9472410678863527,12736,6404,7748,-8,-115,175,13352,-4424,7764,-105,115,108,-15292,1464,2232,-956,333,248,-15400,-3108,2896,-517,127,-249,0
0.980654001235962,12748,6364,7620,-294,-104,183,13256,-4492,7428,-200,-167,130,-15476,1708,2540,-931,297,52,-15232,-3148,2832,-500,79,-12,0
1.014056921005249,12884,6496,7776,-291,-102,195,12524,-4468,7216,200,281,404,-15700,1356,2200,-986,242,-12,-15384,-3192,2904,-470,84,-32,0
1.0477650165557861,12940,6572,7640,-4,-58,141,13724,-4816,7492,-301,210,-50,-15608,1468,2344,-968,139,-20,-15396,-3120,2800,-610,109,-94,0
1.0815520286560059,12960,6576,7568,-222,26,123,13760,-4564,7792,-102,176,13,-15428,1504,2544,-1030,122,44,-15456,-3220,2896,-556,62,-114,0
1.115067958831787,12992,6560,7628,-217,82,134,13576,-4128,7948,860,368,-576,-15300,1564,2348,-1067,-506,-30,-15444,-3140,2976,-643,81,-119,0
1.148597002029419,12948,6548,7924,-183,194,119,13488,-4316,7436,14,642,146,-15508,1284,2224,-1084,-148,-21,-15324,-3232,2736,-591,39,-192,0
1.1821069717407227,13004,6576,7536,-194,181,48,13836,-4620,7948,-115,334,156,-15332,1120,2404,-1254,-177,248,-15304,-3044,2808,-537,44,-196,0
1.2156438827514646,12884,6348,7668,-277,195,43,13172,-4568,7536,277,493,-302,-15352,1584,2380,-1148,-311,38,-15236,-3044,3300,-551,-246,-139,0
1.2488720417022705,12784,6304,7584,-229,232,63,12176,-5724,8264,-169,456,749,-15140,1352,1928,-795,-35,87,-15316,-3048,3280,-568,-12,-174,0
1.2826628684997559,12712,6360,7928,-207,220,132,13988,-3388,8112,424,295,10,-15196,1760,2552,-1111,-67,133,-15324,-2960,2960,-649,30,-80,0
1.3161098957061768,12776,6240,7892,-110,145,182,13364,-4756,7556,3,55,18,-15272,1732,2348,-1179,71,45,-15200,-2944,2904,-736,63,-71,0
1.3496508598327637,12344,6372,8032,-39,44,243,13144,-4508,8496,-47,689,-157,-14796,2440,2496,-1058,264,-217,-15064,-3540,3108,-845,171,-63,0
1.383283853530884,12436,6360,7740,138,-55,272,12952,-4344,7396,-333,1515,-988,-15580,1776,2468,-1437,217,-187,-15456,-3268,3212,-812,163,-98,0
1.4167718887329102,12792,6516,7836,149,-204,210,12548,-4544,6180,-452,363,757,-15384,1320,2384,-1150,357,-210,-15244,-3272,2816,-773,314,-41,0
1.450242042541504,12968,6548,7800,159,-323,220,12168,-5424,7188,-205,-9,551,-15392,2028,2424,-959,751,-222,-15132,-3316,2904,-809,287,18,0
1.483597993850708,12752,6700,7576,125,-350,223,13700,-3556,6836,3234,2581,1042,-15436,1372,2732,-1237,-379,-391,-15244,-2856,2600,-826,339,-30,0
1.5172009468078613,12848,6600,7424,-27,-276,195,13976,-4116,8616,-836,837,-547,-15652,1344,2316,-1171,-28,-369,-15504,-3244,2660,-680,379,-59,0
1.5508720874786377,12760,6604,7424,-65,-273,136,13544,-4540,7516,485,205,-591,-15844,1476,2464,-1067,-112,-287,-15460,-3284,2656,-617,310,-100,0
1.5843110084533691,12896,6636,7448,-23,-221,127,13524,-4368,7880,183,218,-625,-15444,1392,2332,-1057,-94,-16,-15372,-3108,2760,-635,193,-158,0
1.6177420616149902,12912,6580,7484,-27,-136,133,13476,-4824,7796,157,-54,-218,-15496,1380,2348,-1181,-132,-294,-15400,-2972,2680,-683,240,-189,0
1.651412010192871,12980,6384,7360,80,-116,80,13588,-4404,7468,309,71,-188,-15452,1484,2328,-1142,-40,-262,-15424,-2880,2608,-687,193,-260,0
1.685209035873413,12944,6476,7496,43,-75,9,13420,-4460,7656,45,-132,-172,-15716,1484,2300,-1073,-29,-150,-15544,-2852,2800,-669,123,-230,0
1.7187509536743164,12896,6512,7668,33,1,-256,13728,-4472,7800,117,-233,-158,-15480,1552,2304,-1164,-50,-56,-15412,-3212,2940,-647,94,-263,0
1.7518830299377441,12816,6508,7928,50,139,-6,13316,-4800,7804,136,72,-56,-15784,1560,2664,-1156,-77,-248,-15396,-3280,2880,-661,59,-274,0
1.7856249809265134,12676,6668,7912,-63,98,53,13404,-4384,7660,31,189,-46,-15192,1468,2752,-1051,53,-91,-15176,-3208,2884,-620,107,-200,0
1.8189899921417234,12572,6572,7740,-135,-51,92,13264,-4736,7800,-58,404,-183,-15120,1552,2544,-785,40,-40,-15240,-3204,2952,-571,102,-120,0
1.8526759147644039,12628,6604,7696,-160,-27,185,12812,-4400,7804,58,188,-208,-15480,1624,2264,-1055,101,-76,-15272,-3224,2992,-588,105,-23,0
1.8862888813018799,12840,6564,7636,-52,-97,225,13468,-4556,8424,56,41,-86,-15564,1544,2512,-987,175,-54,-15448,-3408,2856,-635,108,-33,0
1.919792890548706,12824,6588,7660,-32,-21,224,13460,-4552,8064,-34,198,-54,-15504,1480,2368,-969,162,37,-15400,-3288,2848,-622,76,-12,0
1.9536628723144531,12760,6544,7780,-94,20,242,13172,-4560,7748,5,-60,173,-15392,1520,2508,-1064,312,7,-15204,-3152,2856,-567,119,75,0
1.9903888702392578,12600,6456,7648,-81,-19,229,13536,-4412,7872,30,56,-58,-15388,1500,2436,-1011,243,-32,-15240,-3228,3068,-567,172,249,0
2.0266330242156982,12744,6484,7636,-71,-103,196,13348,-4828,7752,21,72,-131,-15360,1500,2412,-1088,206,-135,-15412,-3532,2828,-570,183,-36,0
2.0630710124969482,12736,6424,7588,-43,-206,141,13548,-4528,7800,-23,158,-306,-15456,1436,2460,-1016,183,-209,-15360,-3184,2888,-557,270,-42,0
2.098177909851074,12776,6508,7752,-67,-498,97,13472,-4716,7736,35,238,-445,-15376,1756,2732,-1023,65,-245,-15500,-3268,2772,-590,298,-128,0
2.1335270404815674,12652,6512,7576,-41,-290,14,13472,-4712,7924,253,207,-434,-15528,1512,2452,-1029,33,-228,-15472,-3264,2912,-592,244,-196,0
2.1695568561553955,12920,6476,7612,-63,-173,30,13788,-4456,7696,13,312,-435,-15476,1504,2384,-936,253,-184,-15472,-3140,2980,-563,203,-173,0
2.205533027648926,12932,6612,7848,-107,-144,-19,13560,-4596,7904,3,470,-330,-15416,1400,2400,-922,-25,-143,-15460,-3032,3028,-601,222,-192,0
2.240999937057495,12820,6516,7664,-136,-96,5,13280,-4416,7836,21,215,-361,-15128,1760,2392,-985,-48,-102,-15276,-3104,2880,-548,148,-147,0
2.276771068572998,12860,6544,7680,-126,-3,43,13736,-4548,7692,-35,253,-116,-15384,1404,2344,-980,26,-51,-15164,-3284,2560,-527,65,-214,0
2.3121650218963623,12844,6560,7456,-227,45,39,13412,-4448,7684,-252,257,8,-15260,1484,2540,-1035,43,-20,-15276,-3188,2856,-541,120,-201,0
2.3482260704040527,12668,6408,7560,-158,-32,67,13408,-4540,8168,89,33,225,-15356,1132,2408,-1165,77,-179,-15556,-3328,2904,-516,162,-100,0
2.3834729194641113,12544,6768,8536,495,-316,11,13464,-4316,8048,-67,-37,-70,-15464,1460,2520,-1034,227,-99,-15636,-3424,2660,-532,263,-80,0
2.419316053390503,12992,6668,7692,-203,-31,126,13500,-4456,7796,65,-41,10,-15452,1428,2664,-1146,222,-52,-15132,-3136,2944,-460,273,48,0
2.4554510116577153,12696,6648,7832,-293,-85,174,13508,-4688,8076,-51,1,-64,-15396,1524,2784,-1059,257,-87,-15368,-3328,3004,-547,171,11,0
2.490454912185669,12560,6616,7844,-25,-14,162,13472,-4404,7840,-150,141,-117,-15396,1280,2616,-903,210,-91,-15332,-3192,3028,-631,151,-66,0
2.5264358520507812,12680,6476,7700,30,-79,91,13516,-4384,7872,-166,274,-92,-15352,1556,2528,-945,218,-48,-15388,-3472,3036,-588,171,-89,0
2.5619900226593013,12688,6604,7808,-121,-98,112,13240,-4552,7792,-100,220,-125,-15344,1548,2568,-971,236,-99,-15380,-3144,3012,-556,247,-37,0
2.5977978706359863,12748,6520,7644,-170,-242,115,13340,-4524,7924,-42,207,-193,-15196,1480,2352,-917,262,-123,-15408,-3080,2972,-600,291,251,0
2.633741855621338,12936,6416,7668,-196,-307,118,13456,-4464,7728,-83,56,-227,-15452,1652,2312,-940,204,-225,-15420,-3084,2848,-567,320,-41,0
2.667473077774048,12808,6468,7636,-147,-295,105,13416,-4500,7676,-92,82,-267,-15440,1452,2456,-974,219,-222,-15464,-3196,2812,-542,505,-99,0
2.7010929584503174,12620,6508,7792,-167,-287,84,13492,-4364,7544,-69,104,-250,-15484,1440,2576,-981,224,-197,-15296,-3076,2744,-549,269,-80,0
2.7344160079956055,12888,6600,7608,-128,-156,74,13560,-4532,7772,-73,159,-220,-15536,1468,2432,-959,235,-189,-15332,-3012,2836,-592,259,-111,0
2.7680070400238037,12828,6576,7768,-137,-223,83,13416,-4464,7924,-70,49,-209,-15564,1464,2200,-973,123,-127,-15488,-3400,2664,-541,264,-103,0
2.801642894744873,12912,6536,7740,-92,-165,50,13420,-4464,7952,-164,340,-311,-15512,1536,2448,-919,52,-123,-15492,-3036,2824,-589,240,-177,0
2.8351800441741943,12836,6384,7520,-79,-172,8,13544,-4536,7936,-66,216,-312,-15476,1452,2532,-934,23,-132,-15280,-3216,2920,-523,217,-186,0
2.868661880493164,12656,6404,7692,-125,-127,23,13820,-4412,7696,-176,345,-2,-15308,1400,2260,-911,28,-119,-15256,-3224,2900,-531,197,-110,0
2.902343034744263,12556,6540,7684,-238,-138,95,13676,-4448,7712,-8,339,-221,-15444,1360,2400,-954,158,-110,-15228,-3140,2892,-465,280,-31,0
2.936007022857666,12840,6588,7648,-204,-162,149,13492,-4400,7872,-50,153,-170,-15264,1508,2464,-1005,173,-118,-15292,-3156,3052,-437,206,-21,0
2.9699630737304688,12544,6580,7540,-178,-187,143,13016,-4320,8108,133,148,-96,-15384,1368,2484,-985,126,-100,-15224,-3252,2748,-486,187,-75,0
3.0034968852996826,12800,6612,7436,-202,-200,131,13304,-4468,7852,12,109,-185,-15400,1412,2552,-982,111,-104,-15544,-3104,2780,-516,144,-112,0
3.037235975265503,12740,6544,7596,-184,-132,97,13660,-4464,7812,-40,116,-135,-15164,1472,2304,-976,96,-75,-15524,-3308,2768,-466,159,-149,0
3.070854902267456,12864,6492,7692,-185,-14,66,13456,-4448,7844,92,73,-80,-15332,1444,2464,-1064,70,-88,-15416,-3196,2732,-441,149,-149,0
3.104512929916382,12760,6472,7660,-185,15,48,13432,-4456,7828,42,134,-87,-15364,1452,2356,-1013,52,-84,-15268,-3096,3048,-447,118,-148,0
3.13798189163208,12776,6420,7580,-187,-33,32,13532,-4488,7764,-14,124,-120,-15596,1440,2452,-1033,59,-121,-15584,-3152,2740,-472,156,-176,0
3.17155385017395,12864,6516,7684,-163,-84,31,13488,-4548,7704,11,89,-122,-15316,1468,2404,-1039,36,-113,-15576,-3000,2860,-455,141,-133,0
3.2052199840545654,12840,6564,7536,-65,77,20,13524,-4496,7816,19,118,-108,-15464,1480,2480,-1035,70,-105,-15400,-2912,2860,-483,137,-164,0
3.2381930351257324,12796,6624,7656,-162,42,23,13568,-4460,7812,39,137,-90,-15372,1544,2296,-1058,19,-43,-15352,-3120,2976,-457,112,-183,0
3.2717158794403076,12828,6540,7708,-127,61,42,13492,-4488,7984,32,191,-132,-15388,1608,2220,-1009,3,-61,-15316,-3048,3012,-515,167,-177,0
3.305290937423706,12852,6468,7812,-154,-42,43,13416,-4560,7884,28,180,-141,-15144,1752,2420,-769,35,-83,-15340,-3128,2848,-260,167,-144,0
3.338962078094483,12796,6552,7804,-106,-255,29,13260,-4492,7872,9,193,-154,-15384,1564,2344,-1025,48,-122,-15308,-3100,2916,-573,144,-150,0
3.372647047042847,12844,6568,7596,-41,-51,52,13572,-4564,8376,305,-178,-38,-15704,1520,2508,-1093,93,-142,-15412,-3192,2860,-543,156,-145,0
3.4062719345092773,12760,6596,7740,1,-173,37,13416,-4504,7692,71,145,-181,-15112,1440,2532,-1071,39,-156,-15448,-3268,2996,-577,144,-154,0
3.439892053604126,12888,6544,7600,-38,-137,39,13692,-4380,8168,93,134,-87,-15412,1436,2428,-1000,112,-135,-15400,-3312,2872,-570,136,-111,0
3.473604917526245,12788,6724,7712,-88,-185,47,13516,-4528,8068,-63,61,-150,-15432,1524,2500,-964,107,-133,-15128,-3204,2596,-604,149,-110,0
3.507178068161011,12708,6624,7572,-12,-126,22,13324,-4136,7752,-81,-13,-168,-15388,1428,2388,-946,77,-172,-15344,-3172,3024,-616,188,-176,0
3.5407650470733643,12848,6560,7472,-15,-116,26,13436,-4412,7864,-38,21,-150,-15612,1284,2756,-1005,78,-128,-15568,-3448,2896,-257,167,-183,0
3.574420928955078,12764,6664,7468,-128,-95,3,13572,-4324,7864,-68,90,-163,-15452,1524,2552,-915,67,-85,-15144,-3368,2632,-491,160,-157,0
3.608083963394165,12744,6624,7336,-171,-35,-44,13492,-4156,7928,1,54,-128,-15320,1396,2276,-1005,64,-81,-15392,-3156,2968,-383,112,-133,0
3.6415119171142574,13036,6600,7576,-253,-111,9,13416,-4516,7768,9,77,-119,-15376,1656,2276,-1033,33,-32,-15460,-3140,2944,-433,110,-142,0
3.679164886474609,12832,6684,7628,-121,-39,-31,13488,-4504,7816,-14,114,-57,-15500,1432,2560,-975,30,-31,-15408,-3548,2816,-500,123,-120,0
3.715224027633667,12812,6544,7740,-42,-34,-14,13524,-4560,7816,-17,166,-105,-15364,1504,2428,-983,31,-34,-15144,-2916,2840,-538,67,-116,0
3.750619888305664,12740,6572,7648,-60,211,111,13472,-4400,7884,0,139,-45,-15324,1584,2512,-993,43,254,-15476,-3152,2812,-271,78,-156,0
3.786098957061768,12664,6516,7816,-57,340,146,13336,-4460,7760,30,159,-28,-15404,1480,2496,-1069,41,-31,-15384,-3292,2924,-512,47,-164,0
3.821598052978516,12748,6648,7872,-143,162,128,13484,-4560,7924,16,189,-51,-15408,1468,2324,-1018,64,-65,-15412,-3224,2904,-534,121,-122,0
3.856813907623291,12772,6584,7744,-296,-1,136,13528,-4544,8000,57,193,-144,-15404,1544,2524,-1017,144,-117,-15352,-3220,2764,-558,188,-70,0
3.8918209075927734,12628,6908,7708,-360,-350,163,13324,-4548,7724,44,143,-202,-15384,1568,2640,-987,178,-180,-15520,-3380,2884,-571,227,-70,0
3.927907943725586,12692,6472,7744,-236,-346,180,13404,-4552,8044,-58,65,-201,-15416,1624,2596,-923,181,-113,-15388,-3260,2900,-610,222,-70,0
3.963793992996216,12748,6604,7684,-75,-177,94,13580,-4488,7856,-138,163,-243,-15228,1420,2460,-881,130,-100,-15256,-3356,3016,-543,268,-66,0
3.9992940425872803,12700,6468,7716,-228,-209,89,13500,-4440,7800,-70,223,-241,-15324,1504,2496,-915,146,-195,-15304,-3132,2684,-537,222,-72,0
4.035279035568237,12696,6592,7652,-249,-182,116,13360,-4508,7756,-70,184,-225,-15380,1748,2660,-936,175,-132,-15376,-3260,2840,-764,235,-81,0
4.070597887039185,12544,6412,7664,-226,-160,135,13496,-4392,7800,-83,184,-230,-15584,1436,2464,-920,184,-120,-15536,-3500,3004,-529,246,-56,0
4.106311082839966,12704,6628,7632,-473,-511,186,13752,-4456,7784,-59,174,-212,-15440,1552,2348,-960,182,-153,-15344,-3172,2752,-635,293,-57,0
4.1419548988342285,12764,6544,7460,-281,-413,122,13600,-4564,7784,-11,187,-220,-15416,1412,2568,-972,180,-133,-15312,-3256,2840,-550,284,-73,0
4.177592039108276,12968,6600,7920,-179,-228,112,13352,-4608,7832,-95,205,-201,-15136,1476,2316,-934,211,-134,-15372,-3176,2872,-541,307,-37,0
4.213613986968994,12760,6556,7536,-158,-184,139,13548,-4532,7856,-64,142,-186,-15444,1452,2396,-997,233,-133,-15456,-3108,2800,-268,238,-29,0
4.249289035797119,12840,6508,7900,-175,-43,181,13496,-4580,7424,-8,115,-129,-15404,1584,2088,-1278,163,-250,-15416,-3076,2928,-527,163,-37,0
4.284614086151123,12988,6484,7696,-134,255,145,13492,-4528,7804,-58,193,-109,-15156,1304,2368,-961,139,-56,-15540,-3276,2996,-607,226,-106,0
4.319864988327026,12732,6444,7884,-203,-141,102,13496,-4516,7968,-49,215,-195,-15372,1452,2328,-980,122,-100,-15368,-3048,2828,-572,252,-33,0
4.353594064712524,12748,6524,7688,-118,-103,138,13416,-4532,7976,-60,206,-232,-15216,1608,2372,-956,165,-139,-15404,-3260,2728,-534,285,-15,0
4.387278079986572,12888,6596,7440,-72,-192,143,13412,-4440,7816,-62,150,-244,-15496,1512,2308,-979,210,-153,-15220,-3080,2904,-565,306,-22,0
4.420889854431152,13012,6476,7724,-192,-413,120,13432,-4496,7832,-77,161,-200,-15616,1304,2384,-991,187,-183,-15284,-3224,2776,-524,244,-73,0
4.4546520709991455,12560,6412,7876,-155,-360,80,13440,-4536,7736,35,115,-176,-15472,1404,2332,-1073,121,-137,-15272,-3336,2748,-457,152,-132,0
4.48816990852356,12772,6508,7640,-3,-200,81,13484,-4528,7864,255,165,-130,-15336,1416,2332,-1033,116,-137,-15436,-3168,2804,-448,164,-132,0
4.521559953689575,12868,6516,7460,-183,-74,77,13504,-4468,7788,-20,176,-129,-15476,1480,2312,-1024,98,-86,-15412,-3072,2856,-439,180,-133,0
4.5554749965667725,12808,6572,7476,-116,51,6,13392,-4412,7740,-18,177,-100,-15452,1444,2520,-1048,82,-75,-15516,-3288,2784,-452,116,-143,0
4.5890278816223145,12848,6560,7632,59,229,12,13356,-4456,7856,253,123,-67,-15496,1460,2484,-1039,78,-72,-15532,-3176,2584,-447,85,-144,0
4.622770071029663,12920,6528,7468,39,238,-256,13320,-4536,7788,-6,127,-44,-15320,1424,2464,-1046,72,-55,-15604,-3196,2876,-454,66,-159,0
4.656590938568115,12672,6576,7528,-163,55,68,13500,-4452,7820,-255,160,-66,-15416,1452,2376,-1040,58,-102,-15264,-3196,2900,-454,106,-189,0
4.690258979797363,12720,6572,7564,-288,-26,96,13336,-4432,7848,-19,188,-86,-15432,1760,2604,-772,37,-69,-15360,-3108,2900,-476,92,-195,0
4.723917007446289,12816,6404,7892,-323,-118,64,13552,-4544,8148,36,140,-89,-15144,1508,2252,-1044,32,-156,-15324,-3180,2832,-257,190,-185,0
4.757669925689697,12756,6568,7804,-213,-108,57,13424,-4360,7888,53,91,-111,-15424,1412,2488,-1082,63,-163,-15460,-3396,2868,-480,178,-149,0
4.791406869888306,12820,6656,7680,-74,-41,74,13484,-4500,7720,-254,105,-122,-15412,1464,2360,-770,127,-170,-15356,-3344,2884,-257,226,-146,0
4.825017929077148,12756,6544,7588,-116,-100,46,13448,-4476,7920,52,87,-152,-15556,1612,2520,-1083,111,-119,-15432,-3292,3016,-451,158,-129,0
4.85863995552063,12688,6540,7708,-185,-148,80,13392,-4540,7824,24,75,-143,-15608,1424,2376,-1029,62,-114,-15332,-3180,2928,-258,128,-147,0
4.892420053482056,12824,6548,7740,-163,-215,32,13432,-4600,7688,16,69,-123,-15380,1728,2808,-984,76,-109,-15400,-3128,2880,-541,167,-182,0
4.926048994064331,12776,6656,7692,-10,-96,-20,13592,-4420,8016,-72,82,-173,-15484,1452,2452,-921,43,-89,-15136,-3164,3040,-581,171,-161,0
4.966527938842773,12708,6584,7624,153,28,-25,13528,-4372,7724,-71,68,-180,-15376,1468,2280,-950,49,-136,-15264,-3028,2816,-530,182,-157,0
5.000310897827148,12804,6484,7584,-50,-56,17,13564,-4368,7772,-256,129,-136,-15356,1472,2376,-1015,58,-88,-15352,-3248,2916,-472,125,-139,0
5.033982992172241,12784,6592,7624,-207,-66,98,13476,-4424,7816,52,77,-80,-15108,1464,2496,-1053,76,-93,-15528,-3252,2788,-481,73,-142,0
5.067698955535889,12828,6508,7848,-225,-197,113,13416,-4528,7764,31,77,-81,-15148,1532,2372,-1054,90,-59,-15556,-3264,2884,-505,142,-112,0
5.101361989974976,12820,6508,7340,-223,-190,96,13580,-4424,7720,22,47,-129,-15392,1524,2508,-1047,90,-66,-15300,-3188,2892,-765,145,-111,0
5.1351799964904785,13052,6624,7652,-257,-250,90,13708,-4456,7860,12,111,-119,-15384,1736,2644,-996,77,-120,-15388,-3308,2920,-531,177,-189,0
5.168752908706665,13020,6416,7656,53,68,1,13468,-4144,7984,-9,97,-141,-15420,1308,2480,-1013,52,-116,-15524,-3216,2944,-534,136,-160,0
5.202481031417847,12632,6612,7676,-127,-112,45,13424,-4528,7684,13,78,-107,-15580,1520,2472,-1001,65,-105,-15368,-3204,2896,-528,140,-171,0
5.235790014266968,12824,6632,7752,-214,-197,58,13220,-4512,8124,10,53,-113,-15352,1388,2376,-1016,46,-100,-15388,-3228,3044,-529,149,-165,0
5.269489049911499,12780,6660,7536,-207,-136,53,13460,-4488,7808,-29,111,-121,-15320,1280,2600,-961,79,-105,-15244,-3176,2940,-477,156,-140,0
5.303217887878418,12744,6628,7876,-216,-211,102,13416,-4572,7772,-66,137,-133,-15360,1564,2456,-976,125,-126,-15320,-3148,2792,-533,177,-105,0
5.3399269580841064,12568,6396,7436,-130,-60,82,13516,-4540,7812,244,107,-129,-15428,1568,2408,-998,96,-103,-15344,-3172,2924,-754,180,-149,0
5.375334024429321,12784,6576,7516,-103,-122,62,13484,-4432,7848,45,101,-151,-15340,1448,2504,-1044,81,-141,-15444,-3148,2620,-501,187,-124,0
5.410866975784302,12820,6604,7596,-181,-75,35,13316,-4444,7716,246,138,-162,-15492,1476,2548,-973,139,-106,-15316,-3212,2908,-512,187,-115,0
5.446218967437744,12820,6584,7708,-192,-73,84,13396,-4512,7900,6,168,-156,-15292,1548,2572,-1019,137,-121,-15392,-3304,3032,-472,184,-70,0
5.481419086456299,12576,6576,7680,-148,-131,112,13472,-4520,7692,-69,171,-165,-15484,1504,2512,-935,125,-66,-15600,-3264,2968,-581,180,-116,0
5.516778945922852,12784,6704,7820,168,101,34,13324,-4456,8048,-76,164,-154,-15416,1440,2672,-909,118,-87,-15144,-3196,2860,-539,174,-74,0
5.552165985107422,12728,6640,7560,55,67,47,13340,-4552,7908,-95,232,-157,-15572,1304,2532,-928,158,-106,-15324,-3496,2832,-535,185,-40,0
5.588526964187622,12644,6628,7708,-59,-40,111,13408,-4508,7916,-114,238,-174,-15300,1604,2492,-927,188,-103,-15332,-3272,2880,-555,265,-39,0
5.62465500831604,12612,6472,7624,-188,-122,133,13432,-4452,7760,-117,225,-216,-15524,1420,2624,-953,214,-128,-15308,-3112,2864,-547,291,-45,0
5.6601738929748535,12592,6500,7516,-78,-71,81,13388,-4592,7916,-83,180,-275,-15160,1616,2396,-948,235,-179,-15468,-3204,2880,-554,287,-46,0
5.695533037185669,12656,6728,7696,-160,-233,125,13448,-4516,7772,-47,187,-2,-15476,1584,2264,-978,234,-137,-15596,-3200,2964,-564,309,-35,0
5.730727910995483,12800,6668,7844,-238,-299,139,13524,-4500,7832,-38,169,-253,-15384,1616,2576,-954,200,-157,-15512,-3256,2884,-584,294,-69,0
5.767103910446167,12760,6660,7788,-408,-506,207,13816,-4452,7752,-40,194,-242,-15436,1472,2356,-914,190,-176,-15284,-3256,2884,-565,282,-53,0
