time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.5001728534698487,14384,5284,5336,-726,-15,129,13500,-7260,6792,-507,-331,-260,-15868,964,-680,-548,321,8,-15444,-2692,-1020,438,61,328,0
0.5357398986816407,14484,4908,5540,-680,37,-6,13076,-7432,6376,-210,2,-418,-15908,1180,-892,-613,156,-155,-15476,-2472,-808,-358,56,121,0
0.5708010196685792,14528,4812,5816,-598,115,-23,13072,-7928,6288,8,217,-375,-15920,1272,-1272,-766,238,-234,-15372,-2264,-632,-372,94,169,0
0.6064288616180421,14804,4768,5860,-457,-24,216,12952,-7892,6272,77,57,-316,-15844,1444,-1088,-873,330,-313,-15724,-2152,-736,-549,126,205,0
0.6400208473205568,14708,4608,5752,-63,-47,448,13352,-7556,6424,-1424,-2494,-218,-15628,1344,-1048,-551,380,-380,-15540,-2264,-752,-527,211,116,0
0.6738810539245607,14944,4820,5768,-124,-374,454,13676,-7764,5692,-683,-1353,350,-16192,1020,-1356,-829,403,-523,-15732,-2284,-1088,-622,235,-28,0
0.7073390483856202,15276,4784,5568,-133,-379,359,13888,-7492,5812,-517,-671,325,-16248,748,-1360,-867,230,-446,-15756,-2400,-1144,-546,284,-66,0
0.7408599853515626,15244,4740,5256,-145,-366,226,13704,-7476,5940,-620,-621,-179,-16116,708,-1536,-985,86,-294,-15920,-2392,-1184,-730,-15,-81,0
0.7743790149688722,15300,4744,5120,-238,-120,195,13712,-7512,6064,-528,-141,296,-16012,912,-1352,-1159,-33,41,-15752,-2444,-1064,-507,-271,-97,0
0.807994842529297,15060,4844,5232,-258,253,117,13032,-7516,6348,-462,-261,590,-16052,764,-1060,-1159,-139,213,-15664,-2856,-960,-525,-348,-192,0
0.8416669368743898,14780,5180,5328,-276,348,118,13116,-7700,5992,-727,132,583,-15840,880,-1008,-1157,-61,218,-15492,-2672,-748,-535,-319,-128,0
0.8748698234558107,14664,5288,5576,-182,224,249,12524,-7876,6188,-710,-421,163,-15700,868,-1480,-928,113,244,-15424,-2668,-800,-539,-185,39,0
0.9084038734436036,14768,5196,5628,-283,255,300,13348,-7768,5928,-630,-127,345,-15760,732,-904,-1041,132,356,-15700,-2856,-824,-496,-67,210,0
0.9421319961547853,14944,5132,5364,-323,316,381,13192,-7880,6312,-985,439,987,-15668,740,-992,-1098,277,330,-15652,-2728,-728,-296,-195,240,0
0.9757168292999269,14964,5120,5472,-373,292,344,13516,-7768,5900,-1577,18,626,-16136,576,-1076,-928,80,298,-15796,-2888,-1144,-278,-305,67,0
1.0093998908996582,15104,5216,5276,-487,355,185,13740,-8144,6260,-1668,-1007,300,-16276,864,-868,-621,132,755,-15952,-2760,-968,-236,-502,23,0
1.043083906173706,15128,4896,5364,-538,539,92,13404,-7688,5992,-1518,-1492,-124,-16088,952,-960,-944,100,706,-16072,-2768,-656,-284,-719,60,0
1.0767338275909424,14988,4684,5540,-618,767,31,13460,-8204,5232,-1180,166,-124,-16276,1492,-1908,-1090,5576,768,-15648,-2320,-668,-392,-957,-30,0
1.110182046890259,14864,4452,5748,-566,830,-16,13120,-8488,5276,-935,-137,-520,-15872,1972,-4,-1539,-666,741,-15528,-2236,-616,-3,-717,-227,0
1.1438658237457275,14756,4452,6048,-764,702,-203,13140,-8696,5368,-510,411,398,-16412,1408,-1672,-1527,-1396,579,-15732,-2220,236,-313,-705,-513,0
1.1775379180908203,14692,4508,6096,-323,592,-355,13420,-8772,5348,-34,650,276,-16004,1608,-1444,-1044,-422,399,-15704,-2400,-68,-275,-559,-633,0
1.211197853088379,14708,4684,6300,-274,465,-448,13332,-8676,5496,-90,702,112,-16020,1480,-1152,-606,229,186,-15584,-2544,-64,-190,-524,-794,0
1.2446348667144775,14768,4688,6060,-217,375,-573,12996,-8436,5204,-164,813,153,-15720,1600,-1184,-569,-38,209,-15680,-2592,48,-272,-548,-840,0
1.2782559394836426,14496,4804,5964,-216,470,-593,12580,-8488,5308,-73,911,305,-16060,1376,-1428,-824,-577,482,-15656,-2496,84,-266,-609,-836,0
1.3119280338287354,14392,4760,6160,-172,493,-580,12932,-8464,5640,78,800,319,-15892,1696,-1132,-952,-928,259,-15768,-2588,64,-350,-564,-779,0
1.3453960418701174,14460,4764,6168,-122,587,-588,12980,-8500,5820,169,873,282,-16004,1544,-1512,-952,-818,329,-15688,-2620,84,-408,-580,-920,0
1.378890037536621,14368,4780,6192,-71,597,-638,13156,-8704,5576,204,916,346,-15892,1776,-1464,-1073,-560,218,-15480,-2552,68,-513,-494,-980,0
1.4124999046325684,14412,4640,6244,17,753,-582,12916,-8760,5488,0,884,399,-16016,1468,-1376,-959,-328,47,-15744,-2728,244,-501,-549,-973,0
1.4461228847503662,14504,4872,6328,115,520,-588,12940,-8880,5632,253,855,308,-16196,1584,-1312,-612,-98,-81,-15824,-2868,12,-501,-543,-1046,0
1.479416847229004,14468,5312,6392,135,488,-555,12836,-8580,5744,197,889,342,-16224,1360,-780,-842,-476,2,-15504,-3232,320,-619,-438,-1033,0
1.5132038593292236,14180,5320,6248,165,377,-590,12872,-8628,5884,129,1073,275,-15852,1192,-1032,-808,-698,-61,-15564,-3216,4,-626,-531,-1108,0
1.5466618537902834,14104,5244,6296,266,477,-608,12760,-8468,6216,194,875,308,-15808,1508,-836,-633,-601,250,-15388,-3224,284,-643,-417,-1080,0
1.580306053161621,14300,5308,6212,229,554,-695,12880,-8376,5988,177,948,441,-15672,1324,-804,-664,-684,98,-15504,-3080,236,-606,-354,-1040,0
1.6169159412384033,14320,5564,6160,125,631,-697,12796,-8372,6256,70,1065,496,-15760,1484,-824,-750,-275,251,-15472,-3324,368,-497,-571,-983,0
1.6527159214019775,14196,5832,6344,48,761,-706,12968,-8696,6536,27,969,519,-15988,1088,-680,-519,-62,503,-15700,-3692,336,-327,-651,-889,0
1.6884219646453857,14224,5572,6404,235,680,-741,12828,-8220,6452,-47,1039,497,-16020,1052,-1008,-605,-503,379,-15536,-3616,316,-78,-685,-855,0
1.7246809005737305,14128,5648,6200,-327,809,-739,12420,-8636,6384,-167,837,375,-15812,1364,-644,-592,-308,476,-15372,-3768,584,-196,-517,-779,0
1.7600769996643066,13880,5948,6560,-336,784,-632,12376,-8688,6292,-317,989,441,-15720,1504,-644,-558,-312,502,-15600,-3360,604,-231,-614,-638,0
1.7958109378814697,13980,5712,6604,-341,757,-595,12280,-8932,6816,-373,918,445,-15876,1880,-208,-470,-656,454,-15488,-3512,520,-227,-588,-688,0
1.8308689594268797,13820,5556,6716,-380,871,-555,12324,-9108,6312,-248,815,352,-16108,2124,-608,-994,-555,524,-15376,-3832,808,-223,-799,-676,0
1.8665988445281982,13780,5764,6904,-373,931,-576,12372,-8980,6088,-168,975,682,-15956,1784,-468,-1197,-1456,745,-15376,-3740,900,-211,-674,-851,0
1.9017419815063477,13612,5400,6840,-307,867,-722,12024,-9052,6320,-83,1380,662,-15932,2048,-408,-914,-1735,329,-15112,-3676,1240,-329,-585,-1029,0
1.9376518726348877,13404,5732,7060,-362,728,-764,12248,-9188,6532,170,1404,576,-15956,1804,100,-1269,-1681,305,-15624,-3848,1428,-276,-991,-1168,0
1.9727609157562251,13900,5640,7092,-44,847,-926,12520,-9440,6808,200,1607,805,-16544,2064,-96,-1178,-1249,361,-15880,-4068,812,-317,-891,-1456,0
2.0085129737854004,13892,5736,7184,-18,1083,-1228,12764,-9144,6896,219,1879,969,-16156,2088,228,-839,-1576,260,-15688,-4168,1144,-164,-1002,-1645,0
2.0451269149780273,13412,5992,7012,-105,1312,-1476,11604,-8924,6784,147,2107,1013,-15852,2168,164,-603,-1746,683,-15036,-4060,1452,-54,-1206,-1642,0
2.080380916595459,13080,6180,7256,-148,1404,-1564,10968,-9100,6688,94,2019,1034,-15864,2288,-192,-101,-899,791,-15352,-4316,1528,-66,-1063,-1485,0
2.1168160438537598,13020,6360,7388,-307,1348,-1430,11060,-9296,6640,-167,2197,1261,-15016,2312,104,-368,-3,842,-15056,-4032,1692,-160,-696,-1307,0
2.1520228385925293,12536,6148,7600,-475,1212,-1186,10244,-9128,6944,-195,1670,835,-14824,2388,-104,12,-215,636,-14228,-3836,1824,-508,-629,-804,0
2.1877589225769043,12144,6232,7576,-533,770,-642,10168,-9364,6984,-265,842,449,-14580,2544,232,-312,524,452,-14148,-4096,1848,-232,-140,-59,0
2.222671985626221,11920,6316,7492,-597,155,138,10380,-9488,6776,-444,-45,-176,-14568,2380,40,-493,1357,-113,-14216,-3704,1660,-112,98,798,0
2.2601189613342285,12388,6212,7448,-737,-482,923,10744,-9288,6868,-511,-300,-649,-14724,2284,48,-1214,1466,-383,-14520,-3596,1420,3,756,1412,0
2.2937798500061035,12608,6040,7176,-819,-1112,1565,10908,-9384,6608,-536,-239,-880,-15256,2396,-196,-1845,1640,-705,-14640,-3580,1212,-506,1452,1776,0
2.327353000640869,13040,5808,7228,-1012,-1439,1980,12216,-9724,6776,-521,-533,-827,-15620,2476,-676,-2350,1811,-735,-15128,-3708,1180,-599,1552,1826,0
2.3610680103302,13560,5380,6988,-621,-1396,1962,11772,-9476,6788,-565,-742,-558,-16084,2348,-404,-2482,1778,-521,-15596,-3648,1264,-774,1525,1582,0
2.394706964492798,13864,5528,7284,-486,-1087,1701,12208,-9420,6824,-471,-685,-287,-16472,2356,-444,-2524,1438,-286,-16068,-3792,1288,-859,859,1231,0
2.428407907485962,13944,5356,7320,-227,-657,1347,12188,-9808,6924,-171,-674,-124,-16532,2624,-224,-2395,1026,-55,-16228,-3660,1256,-1093,576,758,0
2.4622700214385986,14168,5348,7444,69,-261,989,12040,-9900,6828,159,-916,-146,-16144,2012,-616,-1574,346,-286,-15920,-3832,1148,-1076,386,343,0
2.4956929683685303,13824,5528,7660,336,-228,611,12380,-9696,6880,206,-698,-170,-16428,2112,-392,-1582,-479,-332,-15688,-3736,860,-991,365,-87,0
2.529378890991211,14224,5332,7184,433,-318,263,12368,-9572,6396,260,-204,-117,-16264,2160,-720,-1170,-802,-502,-15712,-3372,800,-994,430,-354,0
2.5631089210510254,13704,5440,6976,544,-195,121,11804,-9288,6604,386,-105,-180,-15728,2156,-472,-1273,-394,-541,-15204,-3692,1260,-794,298,-357,0
2.5966570377349854,13388,5732,7228,439,-233,11,11780,-9236,6452,350,23,-492,-15788,1856,-164,-925,-109,-502,-15476,-3968,1340,-638,323,-437,0
2.63032603263855,13428,5916,7136,294,-283,-77,11636,-9264,6900,111,76,-313,-15808,2152,36,-984,6,-399,-15472,-3828,1300,-583,343,-295,0
2.66395902633667,13444,5860,7264,112,-118,-33,11312,-9460,6776,119,116,-207,-15856,2304,144,-1256,-121,-178,-15400,-3840,1428,-582,179,-318,0
2.6977939605712895,13396,5896,7220,28,107,-54,11440,-9676,6696,106,225,-75,-15684,2184,316,-1408,-309,-237,-15508,-4192,1664,-575,-28,-442,0
2.731156826019287,13332,6012,7244,-65,106,-154,11508,-9544,6936,87,317,-16,-15752,2444,544,-1179,-705,-38,-15440,-4104,1384,-489,-153,-471,0
2.764932870864868,13268,6236,7380,-90,113,-197,11348,-9488,7060,-16,304,-136,-15524,2380,696,-846,-1199,-109,-15304,-4124,1396,-450,-68,-379,0
2.798480987548828,13260,6172,7284,-150,-43,-115,11228,-9372,7160,-80,497,-131,-15364,2200,340,-721,-1325,-146,-15316,-3704,1380,-259,35,-182,0
2.8321599960327144,13356,5976,6928,-235,-122,76,11400,-9228,6804,-146,255,-161,-15352,2068,24,-264,-1350,-286,-15296,-3896,1264,-446,249,78,0
2.8661370277404785,13324,5908,6992,-296,-81,310,11512,-9076,6692,-310,389,25,-15780,1956,276,59,-1479,-345,-15112,-3768,820,-362,-29,208,0
2.8997099399566655,13776,5800,6944,-494,-126,345,11820,-9056,6592,-382,419,164,-15984,1608,-348,-220,-209,-114,-15440,-3868,796,-231,-130,11,0
2.9334969520568848,13688,5780,6636,-687,85,178,11888,-8964,6916,-469,-185,-404,-15656,1428,216,-75,192,84,-15300,-4076,804,-250,-209,257,0
2.9670979976654053,13620,5968,6420,-919,94,46,12008,-9016,6824,-597,-153,-210,-15768,1596,436,-229,282,71,-15180,-3660,764,101,43,329,0
3.0003559589385986,13476,5760,7116,-1004,-93,62,11652,-9132,6604,-134,169,-533,-15912,1860,-240,-372,284,-54,-15360,-3552,960,-42,444,363,0
3.0341379642486572,13476,5480,7148,-820,-163,161,11880,-9740,7100,-421,-154,-260,-15800,2232,204,-717,460,-168,-15488,-3400,1160,-158,601,365,0
3.067847967147827,13432,5412,7208,-656,-292,269,11568,-9352,6284,-146,-117,-597,-15812,2104,112,-636,479,-184,-15512,-3604,1416,-213,527,333,0
3.101377010345459,13452,5592,7640,-583,-340,279,11548,-9256,6324,-91,317,-426,-15368,2488,396,-638,508,-139,-15612,-3408,1428,-3,525,363,0
3.1350319385528564,13416,5424,7288,-559,-448,342,12028,-10008,6536,-550,-290,-421,-15780,2576,128,-731,465,-71,-15548,-3096,1768,-324,498,417,0
3.168623924255371,13412,5556,7488,-447,-365,472,11572,-9796,6452,-309,-220,-347,-15716,2812,196,-946,765,-80,-15376,-3056,1316,-260,404,436,0
3.2021110057830815,13684,5100,7512,-297,-202,499,11760,-9868,6348,-13,-249,-246,-15756,2628,-32,-1109,937,-164,-15712,-3264,1496,-684,274,238,0
3.23527193069458,13600,5076,7544,-141,18,401,12052,-9980,6296,241,37,-108,-16176,2488,-344,-1201,2215,-354,-15696,-3292,1356,-828,164,-40,0
3.268870830535889,13672,5152,7312,33,60,194,12068,-9848,6400,262,77,-216,-16136,2464,-460,-1140,3044,-461,-15728,-3144,1336,-726,220,-155,0
3.305846929550171,13728,5440,7640,0,-3,117,12000,-9584,6304,171,283,-507,-15640,2408,-76,-1089,2105,-355,-15644,-3152,1392,-588,210,-234,0
3.341686964035034,13612,5220,7544,-256,-99,28,11856,-9664,6344,89,226,-2,-15636,2400,-436,-844,1189,-116,-15372,-3076,1424,-729,29,-288,0
3.3777079582214355,13564,5356,7344,67,-104,61,11788,-9432,6464,47,68,-209,-14824,2808,-44,-644,-572,-304,-15176,-3780,-164,-531,1661,-448,0
3.4126548767089844,13344,5532,7252,-3,-328,-9,11896,-9140,6716,141,570,-136,-15900,1592,-396,-828,-1026,-347,-15380,-3816,1248,-576,1513,-459,0
3.4482409954071045,13380,5660,7160,-103,-231,-149,11592,-9068,6696,214,287,-218,-15184,1660,-492,-687,-339,-371,-15596,-3840,1264,-726,22,-184,0
3.4842300415039062,13508,5848,7176,-193,-100,-26,11396,-9124,6912,64,28,-415,-15436,2020,-488,-638,989,-303,-14888,-3740,1064,-774,-449,4,0
3.519412040710449,13548,5852,7264,-161,-328,178,11680,-9196,6892,66,-172,-610,-15788,1864,-212,-566,921,-415,-15380,-3800,884,-192,-321,66,0
3.554636001586914,13500,5696,7172,-126,-448,259,11692,-9000,6832,13,-125,-582,-16360,1940,-192,-842,390,-369,-15476,-3432,952,-394,167,97,0
3.5903730392456055,13664,5492,7100,-220,-373,321,11872,-9248,6604,-6,-18,-397,-15832,1912,-496,-1442,738,-106,-15628,-3304,1028,-623,461,162,0
3.625860929489135,13660,5408,7272,-254,-240,290,12048,-9240,6588,83,153,-135,-15324,1436,-92,-1203,128,-73,-15832,-3800,1192,-593,203,77,0
3.6608619689941406,13780,5460,7268,-296,-128,242,11760,-9264,6680,124,510,-46,-15880,1964,-548,-931,488,-45,-15744,-3440,1024,-461,-24,7,0
3.6966140270233154,13840,5356,7252,-306,-48,229,11912,-9308,6492,-30,92,16,-15828,2220,-832,-1056,666,42,-15556,-3084,1080,-554,66,69,0
3.7317550182342534,13684,5252,7144,-237,51,270,11852,-9316,6480,-12,-3,51,-15636,2132,-600,-1027,458,122,-15472,-3076,952,-778,478,-256,0
3.7673900127410893,13628,5308,7092,-138,28,217,11808,-9472,6524,11,158,68,-15964,1988,-1012,-1091,-136,-230,-15416,-3212,688,-891,1427,-125,0
3.802809000015259,13592,5288,7176,-143,-40,188,11288,-9352,6456,77,279,75,-16224,1612,-864,-797,-373,63,-15532,-3140,1036,-1181,1214,-95,0
3.8383810520172124,13688,5304,7216,-175,117,163,11876,-9324,6492,53,3,17,-15396,2124,-848,-1113,-189,-74,-15500,-3288,1188,-1051,525,-110,0
3.8738000392913823,13540,5208,7164,-135,-38,71,11552,-9480,6328,-106,346,-94,-15484,2276,-824,-998,140,-194,-15460,-3332,884,-516,-358,-139,0
3.909570932388305,13484,5344,6996,-65,-145,22,11816,-9388,6460,-80,203,-195,-15784,2024,-620,-1045,25,-200,-15356,-3328,568,-210,-589,-253,0
3.9461359977722172,13736,5320,7000,17,-115,-17,11548,-9396,6484,-250,160,-206,-15768,2112,-588,-1057,-189,-278,-15372,-3276,964,-84,-443,-286,0
3.9791820049285898,13644,5432,7228,66,-74,-38,11732,-9324,6800,20,215,-151,-15896,2064,-380,-1116,-183,-224,-15560,-3552,980,-183,-61,-278,0
4.012656927108765,13684,5576,7168,88,-58,-47,11912,-9368,6760,21,190,-175,-15940,2084,-432,-1045,-101,-220,-15668,-3568,880,-438,79,-496,0
4.046329021453857,13704,5392,7116,251,8,-11,11744,-9280,6788,-16,195,-180,-15752,2104,-272,-971,-165,-131,-15796,-3516,852,-480,182,-238,0
4.079615831375122,13664,5544,7388,-70,32,23,11652,-9344,6652,-101,149,-157,-15864,2152,-316,-1112,123,-51,-15480,-3484,1016,-487,190,-124,0
4.113302946090698,13588,5548,7284,-133,30,64,11596,-9280,6800,-112,117,-122,-15680,2180,-360,-1233,131,-248,-15480,-3400,1112,-562,55,-94,0
4.14689302444458,13632,5548,6916,-176,-1,94,11852,-9368,6652,-80,115,-76,-15852,2240,-560,-1258,448,66,-15456,-3352,1064,-495,107,-164,0
4.180393934249878,13776,5464,7012,-196,26,81,11760,-9472,6560,-72,55,-105,-15912,2228,-432,-1427,407,51,-15608,-3344,948,-462,83,-120,0
4.214004039764404,13812,5552,7224,-178,85,64,11552,-9468,6880,19,134,-49,-15764,2116,-188,-1235,-134,5,-15476,-3496,956,-392,248,-115,0
4.247442007064819,13676,5672,7416,-224,51,27,11792,-9424,6668,-73,216,-72,-15856,2072,-332,-1011,-291,-58,-15428,-3284,880,-842,516,-154,0
4.281080007553101,13504,5456,7188,-241,35,43,11668,-9468,6504,-86,246,-85,-15728,1940,-340,-789,-437,-78,-15532,-3500,820,-284,1137,-167,0
4.314785003662109,13800,5604,7320,-198,-20,37,11548,-9460,6548,-79,365,-56,-15864,1984,-340,-846,-720,-50,-15780,-3500,896,-208,1876,-344,0
4.3484039306640625,13668,5576,7184,-226,69,-24,11728,-9412,6668,-115,428,-37,-15808,2200,-136,-808,-593,-56,-15508,-3580,1132,-846,1331,-214,0
4.382011890411377,13520,5560,7200,-283,135,-31,11748,-9360,6408,-109,280,-49,-15808,2128,-300,-1017,-233,-54,-15448,-3564,1028,-660,450,-120,0
4.415546894073486,13440,5584,7412,-259,-12,52,11800,-9436,6680,-162,70,-62,-15888,2260,-480,-987,171,255,-15488,-3436,752,-10,-242,-124,0
4.449136972427368,13356,5452,7300,-236,-36,59,11772,-9448,6536,-119,490,53,-15872,2476,-568,-1522,689,72,-15464,-3252,880,-514,-990,-29,0
4.482373952865601,13660,5368,7240,-149,78,30,11732,-9664,6768,12,580,130,-15984,2404,-428,-1487,605,74,-15660,-3488,812,-205,-1082,-146,0
4.51614785194397,13568,5408,7276,-80,44,-254,11676,-9608,6564,136,462,158,-16124,2512,-572,-1134,171,-6,-15540,-3396,924,-70,-637,-283,0
4.549813985824585,13548,5588,7368,-11,34,-97,11624,-9588,6848,185,940,191,-16380,2252,-652,-1338,22,-230,-15308,-3292,628,-616,-192,-384,0
4.583308935165405,13196,5412,7424,-21,4,-208,11664,-9616,6576,282,426,-26,-15804,2248,-300,-1504,-272,-155,-15172,-3688,1068,-845,447,-412,0
4.616925954818726,13256,5400,7596,-58,-339,-181,11292,-9632,6684,355,191,-106,-15568,2100,424,-1695,-1657,-240,-15304,-3888,896,-466,715,-254,0
4.65053391456604,13236,5852,7308,-114,-314,3,11420,-9156,7040,174,333,-112,-15688,1936,-216,-526,-2230,-357,-15272,-3276,1200,-466,113,-43,0
4.684054851531982,13240,5868,7376,-6,-407,122,11108,-9472,7096,-100,-462,-273,-15456,2304,-76,-546,-1069,-398,-15300,-3400,1276,-353,-381,340,0
4.717664003372192,13388,5852,7128,-420,-351,338,10960,-9216,6956,-479,-1368,-1224,-15536,2060,12,-803,520,-210,-15540,-3868,928,-470,-622,418,0
4.75113582611084,13608,5812,7268,-766,-142,399,11404,-9416,7164,-246,-440,-460,-15940,2144,360,-785,388,-221,-15780,-3664,1108,-434,-258,210,0
4.784632921218872,13648,5648,7372,-410,-54,287,11524,-9272,6708,-323,-425,-550,-15760,2200,368,-679,322,-161,-15720,-3804,800,-451,-80,115,0
4.8184590339660645,13576,5660,7320,-341,-66,178,12408,-9000,5008,804,3544,290,-16272,2232,212,-704,274,-89,-15364,-3816,904,-432,144,-121,0
4.852115869522095,13732,5440,7328,-135,-70,30,11772,-9376,6492,-381,-405,-348,-15792,2264,-68,-950,-119,-134,-15508,-3128,1056,-544,220,-160,0
4.885903835296631,13652,5300,7316,-56,-52,13,12064,-9404,6460,-24,-123,-494,-15952,2288,-468,-321,2119,-218,-16108,-3256,1204,-791,108,-145,0
4.9193339347839355,13636,5164,7208,-36,56,96,11836,-9484,6356,103,-141,-241,-15692,2480,-220,473,2722,-287,-15464,-3044,928,-621,246,-98,0
4.952630043029785,13660,5216,7432,-20,38,178,11780,-9476,6316,54,-360,-275,-16112,3004,-1384,388,3668,-480,-15452,-3176,976,-521,673,-39,0
4.996232032775879,13516,5588,7360,22,-46,300,11852,-9396,6264,-162,-598,-486,-15604,2180,-848,765,3827,-272,-15480,-3188,780,-847,1329,10,0
5.031301021575928,13652,5344,7416,89,-195,287,12240,-9384,6220,-191,-728,-669,-16296,1732,-1052,391,3324,-269,-15628,-3392,1156,-821,806,-29,0
5.066884994506836,13724,5404,7412,-251,-113,139,11944,-9436,6088,-157,-3,-587,-15808,2060,-1000,-329,1016,-80,-15788,-3636,736,-726,664,-173,0
5.102114915847778,13776,5356,7452,-110,34,-24,11792,-9364,6300,-49,199,-136,-15664,2492,-1128,-200,-25,-126,-15432,-3420,876,-519,1153,-203,0
5.137871980667114,13072,5764,7532,-165,-93,-37,11972,-9552,6552,-128,-58,-350,-15720,2504,-872,404,252,-359,-15644,-3548,896,-555,1311,-152,0
5.172885894775391,13212,5688,7604,-175,-127,-253,11796,-9460,6524,-77,182,-331,-15976,1988,-1128,-412,-411,-397,-15388,-3672,864,-656,941,-199,0
5.208931922912598,13180,5736,7436,-119,-242,16,11708,-9340,6644,71,395,-286,-15764,2088,-888,-779,-212,-275,-15376,-3508,732,-635,1018,-169,0
5.244642972946167,13200,5812,7396,-46,-311,70,11684,-9240,6604,134,222,-381,-15724,2268,-1220,-828,251,-494,-15436,-3364,264,-671,670,248,0
5.279610872268677,13456,5812,7260,-162,-230,233,11836,-8996,6472,54,6,-347,-15872,2032,-1096,-781,353,-327,-15632,-3548,376,-666,610,147,0
5.315943956375122,13628,5608,7228,-237,-168,316,12068,-9028,6604,241,-26,-306,-15916,1964,-1316,-953,361,-506,-15376,-3324,332,-595,420,176,0
5.3514909744262695,13632,5388,7116,-325,-176,329,12184,-9092,6296,-13,62,-186,-16012,1956,-1420,-1163,119,-122,-15596,-3736,12,-552,309,143,0
5.387305974960327,13648,5424,7168,-386,-180,267,12172,-9284,6368,-53,120,-185,-15924,1988,-1300,-979,315,-160,-15624,-3384,244,-461,522,154,0
5.422544956207275,13708,5376,7400,-419,-209,204,12068,-9220,6236,-221,71,-222,-15940,1996,-1752,-894,376,-34,-15752,-3280,484,-679,629,187,0
5.458464860916138,13636,5136,7236,-768,-198,230,12152,-9352,6256,-151,98,-151,-15828,2224,-1660,-886,51,-238,-15552,-2876,488,-451,250,100,0
5.494242906570435,13820,5364,7340,-391,-4,162,11852,-9424,6280,-145,156,-78,-16012,1940,-1432,-910,-80,-236,-15696,-3004,608,-423,-477,-94,0
5.5296900272369385,13616,5248,7328,-318,-25,92,12048,-9400,6388,-125,152,-86,-15852,2000,-1400,-924,-206,-21,-15360,-3200,540,-358,-431,-101,0
5.565356969833374,13516,5220,7668,-270,-9,69,12048,-9412,5988,-155,155,-126,-15828,2180,-1384,-920,-443,-116,-15504,-3256,564,-507,-89,-172,0
5.6007959842681885,13544,5264,7636,-208,-62,53,11976,-9436,6180,-114,235,-131,-15796,2060,-1228,-1058,-674,-114,-15556,-3312,512,-495,213,-182,0
5.636875867843628,13520,5292,7316,-138,-62,0,11932,-9300,6388,70,105,-108,-15312,2096,-1296,-1222,-765,-172,-15392,-3256,576,-350,321,-201,0
5.670377016067506,13760,5344,7296,-83,-79,-256,11980,-9332,6256,-98,207,-172,-15864,2208,-1364,-769,-136,-163,-15516,-3292,612,-96,81,-281,0
5.704023838043214,13472,5424,7324,-68,-131,-15,11856,-9440,6432,-72,151,-227,-15748,2252,-1228,-1160,-199,-146,-15508,-3288,628,86,-5,-246,0
