time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.41599607467651367,15888,4404,3120,-228,-16,124,16068,-4612,2900,72,70,-170,-15196,-4712,-3532,-1075,101,-75,-15752,2312,-880,-341,227,-111,0
0.45183491706848145,15804,4356,3036,-159,-37,95,15884,-4604,2864,-18,139,-179,-15220,-4664,-3560,-998,111,-152,-15620,2308,-540,-484,234,-134,0
0.4884369373321533,15904,4324,3024,-182,-48,99,16012,-4516,3012,-24,79,-161,-15192,-4744,-3476,-1052,135,-98,-15760,2324,-728,-528,208,-103,0
0.5237648487091064,15676,4512,3196,-150,-252,93,15904,-4588,2936,-14,72,-158,-15196,-4712,-3384,-1277,127,-55,-15572,2384,-852,-641,201,-124,0
0.5586700439453125,15680,4400,3288,-118,-42,77,15940,-4544,2992,-254,58,-150,-15136,-4640,-3392,-1045,143,-122,-15556,2552,-804,-637,175,-74,0
0.5943188667297363,15972,4448,3124,-182,-102,130,15940,-4496,2792,-5,58,-190,-15136,-4708,-3808,-1043,114,-73,-15752,2288,-784,-489,182,-60,0
0.6298599243164062,15984,4376,2964,-187,-129,132,16056,-4740,2816,5,96,-170,-15228,-4652,-3584,-1044,109,-108,-15648,2284,-868,-535,184,-91,0
0.6654398441314697,16052,4344,3180,-161,-78,134,15992,-4360,2936,19,101,-142,-15240,-4856,-3388,-1040,115,-122,-15864,2068,-844,-657,147,-124,0
0.7016298770904541,16116,4328,3240,-172,-92,96,16020,-4500,2896,252,154,-158,-15176,-4716,-3380,-979,99,-108,-15620,2264,-840,-626,229,-105,0
0.7369039058685303,15644,4372,3108,-197,-140,112,15896,-4632,2916,-75,164,-213,-15132,-4656,-3468,-933,162,-151,-15632,2372,-844,-717,268,-80,0
0.77286696434021,15880,4336,3124,-124,-158,108,15948,-4392,2964,-49,194,-180,-15332,-4528,-3512,-928,189,-173,-15800,2332,-540,-567,245,-93,0
0.8091540336608887,15968,4356,3080,-125,-121,127,15948,-4492,3036,-93,204,-156,-15172,-4656,-3456,-892,205,-138,-15832,2280,-768,-585,195,-47,0
0.8458108901977539,15648,4348,3052,-172,-108,157,15996,-4604,2808,-184,140,-166,-15140,-4552,-3520,-886,192,-205,-15404,2332,-840,-645,4,-76,0
0.879405975341797,15856,4340,3116,-112,-177,145,15956,-4520,2820,-195,89,-171,-15216,-4676,-3360,-914,243,-186,-15548,2360,-808,-672,305,-38,0
0.9127018451690674,15644,4576,3040,-110,-169,168,15888,-4712,2852,-200,23,-152,-15148,-4668,-3552,-881,208,-161,-15732,2296,-860,-593,280,-49,0
0.9459569454193114,15904,4420,3132,-120,-200,160,16028,-4380,2872,-136,40,-163,-15244,-4688,-3496,-896,152,-166,-15716,2256,-940,-691,247,-67,0
0.9794528484344482,15964,4316,3096,-161,-182,179,16056,-4680,2820,-74,45,-184,-15168,-4668,-3544,-964,149,-180,-15652,2332,-1028,-689,191,-107,0
1.0128159523010254,15996,4344,2912,-198,-213,154,16024,-4664,2748,-22,53,-192,-15272,-4660,-3536,-985,126,-184,-15724,2252,-952,-802,156,-117,0
1.046454906463623,15992,4440,3068,-213,-171,139,16064,-4604,2876,29,87,-200,-15152,-4756,-3584,-995,111,-118,-15680,2296,-832,-761,142,-83,0
1.0799360275268555,16032,4312,3156,-237,-223,142,15960,-4512,2752,-10,43,-224,-15160,-4620,-3520,-1004,155,-88,-15580,2368,-884,-673,123,-71,0
1.1132988929748533,16024,4360,3200,-249,-237,120,15904,-4672,3056,-38,23,-202,-15232,-4772,-3336,-965,121,-93,-15652,2376,-816,-627,152,-65,0
1.1468479633331299,16060,4100,3056,-267,-233,152,15992,-4428,2796,-9,46,-206,-15212,-4860,-3368,-1036,134,-84,-15580,2428,-932,-584,146,-71,0
1.179914951324463,15964,4324,3160,-217,-210,150,16104,-4840,2696,30,77,-177,-15080,-4644,-3536,-1034,171,-99,-15832,2504,-800,-511,166,-55,0
1.2132458686828613,16024,4324,3012,-239,-167,176,15980,-4656,2740,254,52,-177,-14876,-4728,-3716,-1006,164,-43,-15612,2324,-908,-441,131,-59,0
1.2468278408050537,15972,4264,3036,-224,-199,160,15988,-4436,2920,12,110,-151,-15224,-4704,-3816,-769,152,-85,-15684,2372,-944,-434,162,-80,0
1.2802770137786865,15988,4216,3136,-206,-178,158,15980,-4472,2816,36,94,-186,-15100,-4684,-3464,-1050,110,-140,-15852,2080,-824,-403,136,-100,0
1.3138279914855957,16052,4344,3100,-181,-212,157,15896,-4828,2908,16,102,-205,-15260,-4800,-3340,-1009,108,-144,-15708,2336,-904,-567,154,-123,0
1.3474750518798828,15964,4348,3000,-175,-218,118,15976,-4492,2648,7,128,-233,-15128,-4704,-3432,-1046,148,-143,-15608,2252,-952,-540,185,-59,0
1.381005048751831,16024,4320,3012,-159,-188,112,15876,-4672,3016,-34,92,-198,-15140,-4640,-3496,-1013,153,-98,-15784,2452,-848,-543,182,-61,0
1.4144439697265625,15992,4312,3200,-134,-133,138,16032,-4560,2940,-65,101,-159,-15120,-4660,-3540,-1002,176,-91,-15724,2464,-848,-661,154,-95,0
1.447887897491455,15948,4324,3020,-96,-85,98,16012,-4576,2980,-88,212,-98,-15108,-4432,-3684,-905,184,-122,-15376,2420,-832,-691,123,-73,0
1.4813280105590823,15988,4212,2912,-53,-44,92,16064,-4664,2892,-144,145,-113,-15096,-4676,-3568,-1022,187,-136,-15592,2384,-848,-633,175,-105,0
1.5145268440246582,15900,4228,3056,-13,-72,97,16032,-4484,2712,-87,128,-157,-14980,-4712,-3532,-1274,152,-172,-15532,2412,-956,-663,179,-89,0
1.5479989051818848,15984,4264,2940,1,-61,92,15996,-4580,2752,-133,133,-144,-15336,-4680,-3460,-985,147,-134,-15596,2384,-908,-575,212,-77,0
1.581284999847412,16072,4308,3084,-31,-61,91,16036,-4472,2860,-120,94,-134,-15252,-4844,-3544,-944,107,-141,-15612,2428,-988,-574,204,-101,0
1.614771842956543,16064,4308,2844,-61,-48,77,15876,-4524,2796,-128,154,-136,-15172,-4728,-3652,-939,77,-123,-15676,2444,-884,-444,131,-105,0
1.6483418941497803,15996,4260,2888,-146,-17,79,16028,-4648,2784,-105,171,-96,-15192,-4748,-3728,-951,13,-51,-15736,2428,-968,-409,86,-110,0
1.6817328929901123,16048,4584,2824,-190,0,63,16064,-4616,2892,-47,228,-113,-15236,-4612,-3432,-955,22,29,-15848,2448,-780,-366,34,-153,0
1.7148430347442625,16004,4288,2984,-220,46,29,16052,-4704,2812,-21,234,-104,-15172,-4732,-3492,-974,251,-33,-15628,2388,-772,-404,36,-190,0
1.748399019241333,15944,4192,3092,-196,19,251,16080,-4684,2940,41,232,-125,-15304,-4596,-3536,-1008,-81,-70,-15640,2572,-744,-465,13,-251,0
1.7817409038543701,16008,4316,2968,-139,23,-51,16028,-4744,2688,92,267,-164,-15256,-4488,-3584,-1002,-120,-99,-15396,2496,-748,-474,-9,-292,0
1.8150038719177246,15944,4216,2948,-126,44,-59,16000,-4684,2736,160,214,-175,-15276,-4572,-3372,-1072,-97,-116,-15540,2512,-868,-468,4,-281,0
1.848598003387451,15928,4284,3152,-115,19,-42,16084,-4632,2776,125,208,-116,-15328,-4492,-3596,-990,-119,-131,-15584,2336,-812,-768,25,-11,0
1.8856768608093262,15952,4332,3284,-89,17,-249,15924,-4572,2832,108,212,-123,-15240,-4612,-3424,-1081,-61,-128,-15776,2472,-764,-500,20,-253,0
1.9213809967041013,15980,4384,3300,-129,71,-13,15952,-4672,2972,101,270,-96,-15272,-4796,-3396,-1064,-100,-68,-15368,2220,-784,-486,28,-5,0
1.9565370082855225,16000,4096,2984,-118,62,-50,16108,-4484,3008,84,323,-91,-15264,-4748,-3528,-1086,-167,-18,-15728,2164,-864,-450,9,-226,0
1.992671012878418,16016,4516,2860,-207,84,-26,15992,-4460,2944,23,346,-66,-15228,-4756,-3348,-769,-93,233,-15672,2072,-772,-427,27,-204,0
2.028653860092163,15864,4436,3084,-249,90,-23,15760,-4584,3012,-23,326,-79,-15060,-4752,-3536,-975,-80,226,-15652,2364,-720,-422,33,-195,0
2.063783884048462,15964,4416,2968,-199,65,-32,15948,-4620,3016,-38,329,-90,-15264,-4560,-3400,-918,-42,-19,-15684,2068,-740,-503,-26,-216,0
2.099732875823974,15900,4360,3172,-191,62,-26,16044,-4584,3032,-55,354,-92,-15232,-4660,-3468,-881,-40,-45,-15724,2272,-596,-578,-25,-206,0
2.1348040103912354,15660,4428,3124,-155,53,-26,15928,-4680,2944,-44,350,-110,-15228,-4516,-3408,-927,-244,-33,-15700,2292,-696,-554,28,-187,0
2.1702399253845215,15636,4368,3172,-141,51,-11,15952,-4780,2936,-49,296,-76,-15244,-4840,-3552,-940,-253,-39,-15692,2364,-720,-538,-32,-183,0
2.2051780223846436,15912,4508,2836,-97,79,10,15992,-4568,2912,-26,275,-54,-15228,-4616,-3448,-959,-42,-2,-15720,2420,-720,-489,-42,-207,0
2.24147891998291,15864,4444,3152,-156,130,52,15808,-4680,3020,47,305,-18,-15164,-4452,-3284,-998,-41,-20,-15412,2124,-560,-510,15,-155,0
2.2765650749206543,15824,4312,3276,-151,117,54,15880,-4836,2952,33,235,-29,-15220,-4464,-3432,-771,-63,-38,-15648,2352,-548,-554,40,-140,0
2.3123109340667725,16000,4356,3268,-141,56,60,15920,-4776,2580,2,269,-68,-15220,-4492,-3224,-978,-10,-56,-15656,2340,-640,-601,68,-165,0
2.3486199378967285,15852,4396,3472,-92,19,38,15628,-4704,3112,245,2,-114,-15144,-4496,-3560,-995,-13,-116,-15640,2356,-476,-459,101,-191,0
2.3837749958038335,15632,4424,3248,-113,-21,32,16028,-4672,2912,-24,273,-136,-15268,-4640,-3156,-979,31,-113,-15712,2296,-548,-424,110,-200,0
2.419343948364258,15912,4424,3328,-101,-61,21,15792,-4692,3192,-56,246,-141,-15224,-4404,-3380,-977,34,-107,-15708,2312,-724,-486,84,-175,0
2.4541978836059575,15748,4444,3372,-152,-30,49,15832,-4676,2828,-13,189,-161,-15172,-4780,-3424,-970,48,-112,-15692,2140,-636,-450,127,-164,0
2.4902219772338867,15844,4544,3232,-180,-90,74,15848,-4592,3144,-62,176,-149,-15232,-4580,-3200,-961,61,-125,-15860,2192,-760,-563,139,-118,0
2.526643991470337,15808,4428,3140,-214,-117,68,15920,-4724,3084,-49,218,-169,-15288,-4556,-3252,-974,137,-121,-15724,2240,-620,-531,136,-100,0
2.5602049827575684,15800,4516,3208,-212,-82,99,15768,-4672,3104,-21,153,-157,-15252,-4584,-3272,-975,140,-92,-15668,2552,-600,-492,149,-80,0
2.5937900543212895,15620,4472,3228,-192,-95,142,15772,-4680,2996,14,101,-152,-15192,-4424,-3096,-985,108,-100,-15688,2192,-620,-575,143,-109,0
2.6268508434295654,15732,4520,3288,-210,-127,114,15928,-4616,3312,-40,70,-165,-15304,-4656,-3264,-950,52,-113,-15648,2160,-460,-623,154,-127,0
2.660512924194336,15788,4368,3168,-188,-199,117,15864,-4676,2876,-44,122,-195,-15260,-4448,-3212,-954,121,-113,-15700,2204,-508,-567,177,-77,0
2.693737030029297,16084,4508,3548,-196,-157,130,15856,-4744,3064,-58,98,-166,-15288,-4860,-3096,-953,152,-74,-15652,2112,-700,-549,191,-57,0
2.7271468639373784,15936,4412,3264,-228,-167,163,15812,-4716,2864,-28,89,-184,-15164,-4460,-3208,-981,180,-96,-15740,2432,-292,-595,164,-40,0
2.7609620094299316,15928,4480,3196,-229,-195,199,15912,-4732,3096,-63,100,-191,-15272,-4480,-3288,-984,189,-110,-15676,2316,-476,-648,168,-67,0
2.7946870326995854,15940,4288,3344,-195,-209,181,15904,-4712,2908,-29,57,-222,-15188,-4540,-3324,-995,187,-155,-15604,2252,-508,-560,208,-90,0
2.8281400203704834,15908,4412,3212,-182,-209,174,15684,-4716,3304,-41,78,-190,-15208,-4492,-3368,-985,196,-172,-15552,2296,-624,-518,214,-71,0
2.8615548610687256,15932,4460,3248,-199,-217,174,15908,-4664,3072,-34,27,-211,-15152,-4496,-3260,-997,168,-145,-15748,2392,-712,-580,195,-68,0
2.895473003387451,15924,4296,3172,-170,-221,149,15948,-4672,3032,-31,48,-243,-15284,-4516,-3148,-1003,173,-161,-15716,2388,-676,-666,183,-87,0
2.9287848472595215,15960,4340,3212,-164,-180,137,15624,-4640,2980,-12,36,-212,-15264,-4556,-3436,-999,126,-136,-15748,2300,-604,-613,160,-118,0
2.962584972381592,15964,4320,3224,-161,-169,132,15980,-4636,2960,-1,102,-152,-15228,-4660,-3136,-983,131,-126,-15744,2384,-616,-536,167,-105,0
2.996263027191162,15812,4332,3196,-145,-164,131,16016,-4648,2896,-13,94,-178,-15240,-4732,-3312,-1016,132,-163,-15684,2364,-552,-539,177,-123,0
3.0296390056610107,15888,4396,3164,-177,-188,124,15988,-4640,3128,-2,41,-231,-15220,-4772,-3468,-1013,122,-160,-15584,2320,-652,-573,214,-113,0
3.063158988952637,16032,4380,3044,-173,-212,139,15620,-4428,3268,-17,68,-220,-15176,-4568,-3392,-997,127,-184,-15836,2300,-684,-548,196,-95,0
3.0967080593109135,15888,4380,3224,-175,-208,148,15940,-4624,2884,-31,59,-223,-15172,-4556,-3392,-998,139,-126,-15632,2216,-804,-545,191,-112,0
3.1302559375762944,15920,4372,3156,-184,-177,140,16028,-4776,3144,-18,72,-241,-15172,-4604,-3444,-986,160,-147,-15628,2240,-524,-518,229,-79,0
3.163888931274414,15968,4308,3176,-148,-177,120,15944,-4604,3040,-31,63,-205,-15164,-4472,-3100,-1006,171,-168,-15364,2252,-700,-583,243,-101,0
3.1969878673553467,15636,4604,3220,-145,-202,119,15948,-4712,2976,-46,48,-219,-15176,-4616,-3376,-995,152,-168,-15756,2448,-696,-620,160,-99,0
3.230325937271118,16060,4268,3196,-105,-183,109,15900,-4704,3084,-13,93,-221,-15192,-4568,-3256,-993,88,-155,-15652,2356,-744,-563,198,-129,0
3.263797998428345,15860,4272,3284,-141,-150,107,15900,-4604,3120,18,53,-208,-15120,-4720,-3216,-1271,141,-163,-15688,2376,-388,-505,243,-116,0
3.2974860668182373,15624,4176,3148,-99,-101,89,15632,-4748,2900,-71,48,-204,-15132,-4572,-3356,-1275,130,-143,-15736,2304,-696,-544,217,-90,0
3.3309779167175293,15804,4352,3296,-146,-180,108,15972,-4588,2808,-89,48,-200,-15176,-4508,-3480,-1016,179,-139,-15604,2256,-712,-531,222,-78,0
3.364485025405884,15984,4328,3208,-126,-138,124,15980,-4552,2908,-39,118,-178,-15212,-4624,-3288,-1096,153,-142,-15612,2308,-648,-423,238,-84,0
3.3981208801269536,15920,4412,3324,-112,-141,115,16060,-4508,2900,-27,137,-145,-15168,-4680,-3488,-1016,163,-140,-15732,2392,-780,-499,205,-90,0
3.4315099716186523,15956,4368,3196,-118,-117,128,15920,-4564,2920,-63,118,-173,-15144,-4652,-3208,-1039,169,-137,-15696,2348,-536,-487,210,-67,0
3.4648170471191406,15936,4364,3132,-113,-127,112,15928,-4552,2996,-6,77,-178,-15304,-4672,-3444,-1063,152,-131,-15680,2340,-796,-458,251,-74,0
3.4984328746795654,15928,4364,3204,-104,-110,99,15976,-4692,3036,-41,150,-183,-15240,-4736,-3344,-1005,156,-137,-15676,2356,-652,-486,233,-112,0
3.5317509174346924,15988,4576,2872,-58,-105,90,16028,-4564,3032,-31,168,-180,-15264,-4672,-3140,-993,97,-113,-15732,2372,-632,-767,183,-135,0
3.5692348480224614,15956,4376,3236,-92,-69,84,15992,-4648,2832,-34,155,-181,-15108,-4636,-3440,-1016,104,-146,-15748,2324,-704,-468,184,-126,0
3.6046309471130376,15960,4364,3076,-155,-93,101,15964,-4700,3052,-27,162,-182,-15220,-4404,-3116,-1062,116,-102,-15736,2376,-928,-396,197,-103,0
3.6405029296875004,15920,4416,3164,-158,-93,92,15740,-4700,3180,-36,109,-168,-15172,-4572,-3448,-1090,137,-139,-15872,2352,-648,-477,191,-100,0
3.6755549907684326,15940,4276,2964,-153,-143,93,15752,-4384,2984,-34,148,-179,-15208,-4500,-3432,-1062,177,-120,-15700,2356,-812,-515,185,-75,0
3.711266040802002,15920,4376,3272,-119,-110,98,15948,-4648,2936,-73,127,-163,-15260,-4788,-3120,-1021,144,-117,-15604,2384,-684,-519,188,-112,0
3.7465560436248784,15992,4344,3156,-118,-111,114,16040,-4404,2868,-43,164,-187,-15160,-4632,-3356,-959,168,-175,-15664,2376,-784,-551,168,-88,0
3.782510042190551,15992,4592,3188,-120,-126,111,16020,-4668,2972,6,97,-165,-15212,-4508,-3236,-991,107,-133,-15396,2348,-736,-576,182,-109,0
3.8187968730926514,15944,4524,3284,-144,-144,141,15676,-4588,2976,37,26,-200,-15160,-4620,-3460,-1004,123,-94,-15368,2320,-636,-541,126,-71,0
3.8537988662719727,15980,4340,3176,-133,-165,146,16012,-4552,3148,10,28,-217,-15252,-4436,-3388,-1097,148,-133,-15872,2396,-740,-754,168,-100,0
3.889502048492431,16128,4364,3108,-117,-103,93,16092,-4708,3064,-30,90,-111,-15476,-4648,-3352,-1060,157,-123,-15680,2340,-748,-601,147,-152,0
3.9247610569000244,15852,4320,3228,-88,-95,72,15880,-4828,2912,-77,139,-156,-15176,-4632,-3384,-1017,119,-187,-15672,2376,-696,-489,216,-137,0
3.960453987121582,15948,4428,3092,-91,-69,82,15956,-4832,2964,-43,115,-156,-15132,-4636,-3460,-914,121,-95,-15576,2272,-676,-604,101,-116,0
3.9958858489990234,15904,4416,3312,-168,-128,84,15876,-4604,2972,-40,218,-198,-15096,-4668,-3448,-950,147,-164,-15640,2384,-724,-463,183,-81,0
4.0317840576171875,15904,4372,2964,-128,-82,104,15940,-4372,2860,-75,137,-165,-15488,-4796,-3412,-993,141,-151,-15868,2120,-568,-510,192,-120,0
4.068120002746582,16040,4432,3032,-96,-83,76,15992,-4692,2980,-107,186,-100,-15120,-4860,-3448,-923,145,-86,-15588,2368,-696,-536,114,-84,0
4.10343599319458,16016,4556,2988,-107,-37,80,16088,-4600,2916,-95,117,-105,-15108,-4696,-3544,-1011,146,-130,-15508,2352,-612,-464,206,-112,0
4.138520956039429,15632,4564,3076,-99,-40,112,15964,-4580,2916,-105,137,-120,-15132,-4660,-3428,-1023,102,-130,-15644,2512,-548,-528,181,-119,0
4.174222946166992,15880,4316,3132,-86,-105,101,15996,-4524,2880,-70,62,-180,-15208,-4744,-3348,-1019,-256,-120,-15668,2248,-716,-457,188,-132,0
4.2105748653411865,15948,4412,3084,-122,-115,93,15952,-4572,3064,-9,93,-180,-15312,-4660,-3276,-1015,95,-100,-15628,2372,-624,-452,152,-86,0
4.243994951248169,15952,4312,3104,-150,-133,82,15976,-4632,3272,248,104,-187,-15312,-4588,-3448,-974,105,-104,-15712,2416,-644,-481,175,-123,0
4.277557849884033,15900,4376,3244,-156,-99,90,15896,-4620,2944,-20,96,-168,-15200,-4620,-3292,-986,129,-87,-15660,2240,-604,-456,123,-122,0
4.31085205078125,15956,4356,3112,-186,-80,92,16036,-4640,2848,-13,93,-129,-15120,-4640,-3428,-935,156,-110,-15604,2260,-560,-491,127,-130,0
4.344470977783203,15892,4360,3204,-171,-90,119,15992,-4428,2944,-99,51,-113,-15360,-4608,-3332,-954,93,-79,-15648,2436,-684,-511,84,-78,0
4.3782758712768555,16028,4436,3140,-180,-99,119,15920,-4688,2936,-1,92,-137,-15188,-4668,-3368,-1058,98,-66,-15668,2340,-664,-463,137,-95,0
4.411716938018799,15964,4380,3020,-169,-98,112,16028,-4624,3008,75,95,-152,-15176,-4640,-3476,-1128,74,-50,-15660,2340,-1020,-487,168,-87,0
4.445024013519287,15904,4476,3084,-123,-49,75,15988,-4676,2964,14,69,-139,-15240,-4536,-3404,-1044,101,-75,-15664,2336,-664,-563,125,-109,0
4.4785778522491455,15644,4356,3068,-124,-93,117,15968,-4636,3000,-21,102,-145,-15232,-4544,-3420,-1066,105,-150,-15868,2456,-736,-481,137,-126,0
4.5120649337768555,15908,4352,2860,-145,-100,94,15872,-4396,2856,6,143,-166,-15304,-4384,-3424,-1063,76,-134,-15692,2352,-660,-500,148,-166,0
4.545588970184326,15996,4252,3124,-188,-60,49,15980,-4600,2856,48,152,-166,-15132,-4612,-3356,-1275,24,-104,-15432,2340,-572,-458,128,-176,0
4.579105854034424,15640,4472,3172,-164,-40,71,16080,-4620,2868,-41,160,-146,-15220,-4640,-3228,-982,28,-91,-15748,2324,-672,-545,81,-172,0
4.612725019454956,15964,4456,3108,-187,-42,56,15908,-4844,2872,245,233,-97,-15132,-4576,-3348,-992,88,-71,-15620,2204,-780,-437,143,-107,0
4.646350860595703,15836,4340,3276,-187,-24,87,15824,-4636,2836,-86,171,-158,-15040,-4612,-3088,-1047,113,-113,-15528,2260,-664,-354,218,-111,0
4.679525852203369,15880,4376,3252,-158,-109,89,15876,-4716,2984,-71,210,-178,-15272,-4556,-3284,-995,127,-148,-15864,2476,-656,-546,173,-128,0
4.712954998016357,15832,4408,3196,-142,-106,68,16060,-4704,2924,-59,177,-175,-15612,-4396,-3348,-954,138,-93,-15720,2396,-624,-564,173,-121,0
4.746506929397583,15964,4416,3060,-116,-75,73,16064,-4836,2856,-48,156,-176,-15232,-4640,-3432,-918,106,-95,-15692,2412,-664,-510,201,-139,0
4.780043840408325,15940,4452,3260,-124,-104,80,15948,-4484,3068,-31,169,-165,-15072,-4640,-3408,-935,147,-128,-15640,2408,-652,-519,175,-130,0
4.813499927520752,15928,4348,3100,-110,-87,78,16008,-4640,2844,-38,192,-120,-15236,-4544,-3416,-976,120,-174,-15724,2332,-976,-538,170,-153,0
4.847064018249512,15896,4420,2948,-106,-96,78,16032,-4672,2884,-32,194,-150,-15160,-4672,-3496,-1000,128,-167,-15600,2328,-584,-556,160,-106,0
4.880918025970459,15908,4592,3172,-101,-109,94,15920,-4524,3012,-33,154,-158,-15248,-4668,-3436,-986,99,-150,-15712,2364,-644,-518,217,-137,0
4.9148149490356445,15804,4164,3060,-104,-100,98,15940,-4640,2880,-92,173,-146,-15184,-4576,-3424,-945,150,-123,-15628,2332,-648,-563,191,-123,0
4.948019027709961,15912,4436,3184,-89,-103,83,15920,-4696,3020,-74,134,-138,-15192,-4604,-3236,-977,163,-139,-15648,2380,-648,-530,169,-134,0
5.009744882583618,15908,4332,3148,-132,-143,79,15872,-4612,2936,-51,130,-191,-15332,-4832,-3368,-975,130,-154,-15652,2260,-664,-766,165,-112,0
5.043473958969116,15940,4304,3124,-163,-142,60,15912,-4696,2936,-55,171,-195,-15256,-4688,-3520,-973,125,-127,-15604,2368,-692,-563,161,-145,0
5.077045917510986,16048,4300,3300,-125,-108,70,15936,-4576,3012,-15,149,-155,-15128,-4608,-3384,-968,129,-109,-15784,2360,-664,-551,190,-128,0
5.110698938369751,15868,4340,3204,-127,-94,102,16012,-4652,2984,-61,128,-152,-15128,-4500,-3472,-975,124,-130,-15692,2308,-692,-521,168,-120,0
5.143882989883423,16016,4600,3312,-149,-88,80,15988,-4632,2988,-53,159,-170,-15260,-4768,-3520,-961,148,-102,-15804,2372,-588,-518,173,-127,0
5.1772260665893555,16008,4388,3116,-144,-146,75,16076,-4672,3044,-63,110,-170,-15148,-4636,-3412,-978,104,-113,-15720,2420,-680,-534,180,-112,0
5.210921049118042,15948,4416,3212,-135,-80,90,15772,-4820,2928,-62,164,-139,-15128,-4660,-3460,-981,82,-121,-15656,2112,-748,-525,169,-124,0
5.24899697303772,16040,4552,3084,-103,-90,81,16052,-4540,2912,-57,152,-128,-15324,-4660,-3452,-1000,123,-143,-15716,2236,-552,-558,146,-130,0
5.284360885620117,15936,4376,3100,-162,-43,101,15924,-4624,2876,-47,143,-148,-15124,-4844,-3404,-971,177,-116,-15668,2412,-744,-475,200,-97,0
5.319728851318359,15920,4364,3300,-130,-88,94,15968,-4616,3000,-67,145,-175,-15288,-4836,-3512,-1012,136,-134,-15556,2436,-728,-499,201,-125,0
5.35522198677063,15940,4372,3252,-140,-112,117,15628,-4644,2932,-60,111,-144,-15100,-4748,-3428,-973,106,-150,-15696,2456,-660,-517,137,-114,0
5.390919923782349,15924,4452,3092,-151,-117,109,16020,-4576,2972,-100,127,-164,-15112,-4776,-3348,-978,124,-129,-15408,2484,-744,-460,175,-95,0
5.425868034362793,15916,4424,3076,-137,-70,101,15968,-4644,3036,-64,120,-166,-15228,-4664,-3324,-990,147,-141,-15628,2336,-580,-447,187,-81,0
5.4613800048828125,15900,4380,3032,-132,-70,96,15844,-4628,2932,-38,189,-149,-15332,-4592,-3464,-970,108,-116,-15688,2472,-1016,-527,179,-118,0
5.4965980052948,15940,4328,3316,-101,-122,102,15956,-4684,2920,-256,133,-161,-15236,-4652,-3556,-979,119,-187,-15376,2080,-600,-538,185,-130,0
5.5328428745269775,15956,4372,3156,-146,-97,70,16028,-4636,2992,-5,123,-152,-15264,-4684,-3572,-1015,109,-141,-15636,2388,-972,-463,184,-140,0
5.569241046905518,15960,4484,3076,-123,-67,66,15888,-4632,2964,7,180,-156,-15192,-4548,-3076,-1021,103,-102,-15660,2332,-704,-459,185,-127,0
5.6047070026397705,16112,4420,3212,-146,-68,42,16012,-4680,2892,18,166,-171,-15204,-4576,-3460,-1038,100,-145,-15700,2268,-712,-490,187,-127,0
5.640336990356445,16112,4444,3204,-144,-79,101,15944,-4840,2856,-37,165,-158,-15264,-4720,-3428,-1003,109,-117,-15732,2340,-700,-261,146,-143,0
