time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.485698938369751,13508,5844,7192,-206,-179,131,13192,-5816,7908,-71,90,-12,-15308,-948,3068,-1051,94,-106,-15652,-1448,2640,-511,107,-32,0
0.5187819004058838,13704,5548,6924,-176,-218,148,13128,-5780,7916,-8,58,-62,-15288,-660,2932,-1016,106,-107,-15692,-1472,2832,-455,103,-54,0
0.5520098209381104,13312,5576,7188,-235,-189,104,13064,-5816,7816,-52,98,-72,-15348,-888,2896,-999,48,-64,-15672,-1460,2788,-466,108,-94,0
0.5853378772735596,13776,5556,7300,-172,-121,54,13076,-5748,7888,15,232,-40,-15540,-948,3120,-1279,56,-37,-15404,-1344,2712,-552,74,-190,0
0.6186048984527588,13780,5748,6996,-150,-19,-38,13020,-5916,7848,51,249,-47,-15412,-860,2864,-1270,-26,-62,-15652,-1380,2708,-578,32,-233,0
0.6520240306854248,13712,5732,6920,-98,66,-76,13028,-5780,7848,92,276,-95,-15304,-736,2992,-1003,-60,-133,-15596,-1528,2780,-582,63,-277,0
0.6852710247039795,13488,5572,7088,-40,37,-153,12924,-5960,7792,107,226,-174,-15336,-716,2968,-1023,-46,-218,-15504,-1488,2672,-520,179,-334,0
0.7186589241027832,13512,5692,7292,-58,-5,-205,12996,-5788,7784,184,251,-271,-15264,-836,2600,-1055,-61,-197,-15512,-1648,2788,-531,229,-309,0
0.7520098686218262,13364,5688,7420,-70,-59,-143,12872,-5800,7888,116,1,-291,-15144,-828,2840,-1095,14,-233,-15596,-1484,2948,-490,227,-262,0
0.7853639125823975,13752,5880,7212,-121,-121,-72,12928,-5632,8028,76,180,-224,-15240,-1008,3132,-1055,82,-195,-15732,-1500,2684,-530,195,-188,0
0.8186118602752686,13800,5796,7328,-114,-151,12,12976,-5404,7880,29,199,-146,-15252,-928,3028,-961,91,-122,-15724,-1308,3024,-507,137,-111,0
0.8520879745483398,13604,5660,7248,-170,-157,83,12800,-5588,7856,-49,169,3,-15092,-980,3060,-1035,113,-26,-15368,-1684,2940,-496,70,-50,0
0.8854048252105712,13800,5888,6956,-280,-134,226,12808,-5656,7916,-121,163,106,-15432,-800,2880,-1019,151,83,-15476,-1744,2568,-539,-281,61,0
0.9187848567962648,13612,5672,7028,-321,-70,246,12356,-3464,13184,-151,-3070,-219,-15124,-632,2740,-1081,110,74,-15848,-1336,2764,-523,69,62,0
0.9521770477294922,13624,5472,7200,-343,111,269,13388,-6304,7900,39,-562,-619,-15548,-840,2756,-1083,247,21,-15540,-1500,2716,-536,159,45,0
0.9853579998016357,13452,5632,7308,-402,45,329,13320,-6340,8112,-474,-729,-133,-15256,-752,2856,-1005,240,-11,-15536,-1376,2888,-556,239,69,0
1.0186059474945068,13352,5868,7340,-352,-108,400,13328,-6748,7924,-233,-304,-585,-15084,-668,2976,-981,310,-13,-15472,-1588,2980,-504,273,165,0
1.0520248413085938,13372,5424,7468,-329,-272,364,12720,-5784,8196,-60,115,-1453,-15340,-804,3308,-961,370,-187,-15488,-1552,2884,-532,433,121,0
1.0853359699249268,13268,5640,7644,-211,-365,344,13424,-4536,7524,664,113,-1768,-15260,-752,3228,-927,439,-287,-15472,-1792,3008,-524,471,135,0
1.1187598705291748,13500,5724,7312,-237,-492,365,13308,-6144,7904,397,-390,-1156,-15244,-856,3016,-833,394,-230,-15956,-1516,2688,-487,315,145,0
1.152061939239502,13684,5832,7024,-319,-384,352,13464,-5412,8288,-483,-784,-743,-15436,-940,2604,-703,335,-96,-15936,-1344,2648,-455,-43,298,0
1.1853418350219729,13912,5760,6840,-241,-461,301,13604,-4972,7816,80,-83,108,-15520,-1280,2604,-755,324,87,-15648,-1740,2508,-370,-317,449,0
1.2184689044952393,13928,5684,6832,-184,-581,312,12632,-5596,7140,-117,468,554,-15264,-1212,3028,-888,389,160,-15708,-1340,2624,-393,-100,460,0
1.2516448497772217,13784,5792,6720,-302,-415,447,13900,-5632,7268,108,865,448,-15268,-644,2736,-875,386,257,-15800,-1180,2644,-390,135,434,0
1.2851059436798096,13564,5668,6976,-485,-219,707,12756,-5556,7864,-82,-102,64,-15328,-736,2488,-1117,439,367,-15792,-1040,2896,-482,13,498,0
1.318281888961792,13764,5440,6920,-767,-59,820,13572,-2656,6280,671,1342,128,-15692,-976,2796,-871,357,374,-15480,-1248,2988,-533,231,300,0
1.3514668941497803,13660,5112,7384,-453,-95,798,12792,-6516,7092,-286,-264,391,-15424,-436,2824,-888,281,205,-15464,-1028,2952,-536,188,272,0
1.3877599239349363,13340,5188,7228,-348,-164,747,13148,-6180,7688,-3,-943,394,-15304,-424,2848,-978,308,120,-15584,-912,2984,-566,138,367,0
1.423975944519043,13612,5232,7016,-348,-183,635,13492,-6220,7144,-101,-663,-280,-15528,-560,2660,-987,355,57,-15392,-876,2972,-630,148,275,0
1.458622932434082,14028,5044,7244,-364,-81,528,14016,-6044,7120,-32,-564,47,-15456,-412,2404,-1063,302,27,-15412,-784,2612,-551,4,163,0
1.4946458339691162,13664,5172,7196,-461,12,447,12956,-6640,7092,244,-252,8,-15392,-544,2728,-1057,501,38,-15420,-1184,2412,-566,349,67,0
1.529628038406372,13856,4884,7448,-494,192,503,16012,-8624,6556,423,2645,95,-15344,-432,2588,-1046,245,-17,-15416,-1048,2628,-474,160,84,0
1.565356969833374,13736,5116,6852,-311,81,413,13808,-5868,7192,162,139,175,-15600,-660,2360,-1104,511,-248,-15796,-1060,2612,-469,183,67,0
1.6003880500793455,13652,5268,7120,-504,32,312,13104,-5748,7620,-41,-79,-95,-15464,-656,2508,-1131,111,-68,-15840,-1192,2920,-478,179,-254,0
1.6360018253326416,13828,5052,7352,-314,68,140,13544,-6316,7572,28,25,-133,-15508,-628,2644,-1100,11,-32,-15704,-1272,2572,-420,142,-107,0
1.670862913131714,13716,5064,7208,-225,106,-54,13088,-6404,7872,65,-186,-442,-15564,-688,2616,-1058,-36,-137,-15648,-856,2900,-451,153,-215,0
1.7061569690704346,13860,5008,7440,-171,78,-159,13416,-6084,7600,86,-167,-237,-15476,-340,2680,-1082,-1,-146,-15824,-964,3024,-449,220,-252,0
1.7407159805297852,13620,5068,7392,-98,19,-244,13364,-5932,7688,460,-189,-377,-15332,-344,2800,-1060,-35,-13,-15108,-928,2940,-528,191,-295,0
1.7763528823852537,13568,4932,7680,-3,-158,-341,13344,-6348,7228,204,351,-484,-15680,-340,2688,-1061,-5,-325,-15784,-856,3084,-554,224,-362,0
1.8113789558410645,13824,4940,7268,24,-195,-433,13212,-6044,7796,155,-129,-625,-15256,-204,2644,-956,116,-364,-15840,-812,3032,-609,128,-413,0
1.8467738628387451,13832,5184,7388,28,-67,-330,13564,-5608,7588,428,546,-276,-15600,-376,2308,-1017,76,-386,-15780,-920,2860,-644,133,-453,0
1.8815209865570068,13708,5240,7296,-58,-51,-232,13256,-5872,7436,238,455,-503,-15240,-592,2576,-1109,36,-311,-15592,-1252,2928,-552,-271,-324,0
1.9172539710998533,13700,5484,6952,-58,-10,-137,13112,-5496,7108,131,823,-83,-15576,-712,2868,-1123,46,-131,-15772,-1352,2872,-638,-673,-85,0
1.9529988765716553,13684,5692,6944,-11,-253,-50,13184,-5684,7552,72,95,-73,-15360,-872,2860,-1080,41,-67,-15396,-1524,2832,-543,-823,73,0
1.9876549243927002,13432,5424,6936,-57,-55,62,13152,-5456,8140,96,371,4,-15256,-728,2884,-1000,139,-74,-15600,-1484,2896,-495,-215,-79,0
2.0249388217926025,13680,5648,7172,-159,-73,225,12928,-5756,6388,-140,193,88,-15144,-760,2724,-932,35,27,-15648,-1196,2752,-493,39,-122,0
2.0582709312438965,13728,5360,7088,-296,-74,361,13108,-5628,7280,-120,345,144,-15172,-656,2756,-918,53,79,-15476,-1148,3032,-545,393,-74,0
2.0914459228515625,13916,5320,7180,-374,-68,376,13536,-5956,7412,166,820,500,-15244,-496,2388,-939,113,135,-15708,-1036,3068,-383,590,28,0
2.124480962753296,13676,5228,7596,-431,31,273,13340,-6552,8812,-326,473,7,-15304,-552,2556,-888,111,136,-15516,-976,2948,-332,636,43,0
2.1575539112091064,13564,5320,7088,-768,183,320,13168,-5936,7728,-144,426,351,-15244,-484,2540,-970,147,77,-15592,-916,3124,-363,405,89,0
2.1907880306243896,13684,5156,7452,-466,76,380,13520,-5996,7740,-486,378,461,-15352,-368,2748,-913,164,63,-15688,-876,3144,-411,107,159,0
2.223857879638672,13748,5076,7536,-350,33,401,13056,-6016,7208,-367,82,280,-15368,-36,2740,-946,218,102,-15568,-760,3004,-552,85,153,0
2.257098913192749,13744,4984,7432,-214,-78,457,13280,-6168,7748,-249,286,355,-15404,-192,2868,-943,369,29,-15832,-1196,3264,-608,150,106,0
2.290454864501953,13716,5008,7668,-72,-72,340,13184,-6328,7336,-148,208,287,-15828,-192,2656,-957,237,246,-15836,-924,3248,-724,2,-27,0
2.3236289024353027,14052,4948,7448,17,22,246,13144,-6308,7660,-25,266,155,-15452,-52,2420,-804,131,16,-15668,-828,3436,-641,-239,-199,0
2.3569569587707524,13916,5000,7476,892,53,297,13072,-6148,7632,194,88,53,-15460,-356,2468,-829,160,-93,-14724,-820,2972,277,-158,-1122,0
2.3901660442352295,14044,4760,7308,1083,-1103,102,13112,-6232,7280,132,168,-63,-15452,-836,2588,-820,31,-193,-15196,-1308,2696,214,255,-1029,0
2.4235308170318604,13800,5244,7332,200,-173,-251,12840,-5912,7504,215,205,-245,-14656,-628,2508,-949,242,-326,-15164,-1820,3032,-1105,230,466,0
2.456899881362915,15088,4716,7360,-1115,1093,-248,13236,-5764,7668,21,365,-417,-15036,-516,2532,-778,66,-483,-15804,-1128,3164,-1292,494,113,0
2.4899158477783203,13636,5504,7256,-569,506,-203,13244,-5980,8008,43,216,-443,-15424,-276,2844,-627,53,-419,-15892,-1184,2892,-714,287,-129,0
2.5231258869171143,13664,5412,7364,-694,187,-335,14752,-7876,5096,3771,686,-953,-14776,-724,2664,-1470,30,-546,-15492,-1192,2892,-591,273,-271,0
2.5564098358154297,13624,5184,7328,-134,-19,-243,14240,-3064,8040,-11361,-1282,-17,-15456,-608,2928,-192,246,-681,-15292,-1120,2892,-367,88,-288,0
2.5894060134887695,13564,5532,7536,-19,-105,-282,12808,-4648,8188,-725,-733,-754,-15208,-532,2964,-643,44,-350,-15544,-1176,2992,-351,317,-281,0
2.62297797203064,13696,5304,7504,-149,-124,-372,13336,-6392,7428,1940,3730,-1141,-15544,-600,3020,-1041,389,232,-15704,-1168,2952,-484,312,-211,0
2.6559798717498775,13760,5340,7628,-57,-158,-337,12936,-5896,7728,-348,2660,-652,-15264,-316,2616,-1008,-124,-144,-16028,-1144,2940,-555,291,-250,0
2.689301967620849,13896,5248,7504,-156,-229,-288,12868,-5768,8232,-1318,1155,-332,-15156,36,2464,-778,-135,-5,-15540,-724,3076,-619,290,-237,0
2.7224349975585938,13624,5352,7448,-200,1,6,12452,-6624,7120,4614,-2628,-499,-14924,88,2388,-1740,-109,-436,-15520,-924,3120,-670,129,-287,0
2.7555699348449707,13456,5292,7128,-232,197,86,13360,-4400,8936,-8571,-1636,525,-16048,-656,3080,-1680,480,-521,-15036,-1492,3300,-408,13,-171,0
2.7888128757476807,13808,5268,7408,-104,78,62,13200,-5740,8084,610,178,29,-15444,-564,3084,-1053,73,-99,-15848,-1204,3100,-261,67,-182,0
2.8224589824676514,13672,5464,7532,-107,154,94,12720,-6020,7700,-273,109,66,-15564,-268,2696,-1116,35,124,-15708,-988,3200,-758,-121,-145,0
2.8556969165802,13760,5388,7364,-22,10,164,13132,-5556,7524,-84,132,316,-15428,-480,2648,-1042,-55,200,-15824,-1168,2984,-817,-144,-64,0
2.888974905014038,13644,5280,7360,-248,340,281,13112,-5728,7524,-3,4,542,-15380,-424,2408,-1381,41,378,-15680,-1152,2956,-736,-174,-11,0
2.9227318763732906,13772,5264,7304,-97,479,273,13400,-5868,7628,6,109,551,-15340,-44,2716,-1151,-136,362,-15704,-1232,2904,-621,-288,-31,0
2.9560348987579346,13664,5152,7340,-227,424,234,13036,-5976,7952,-160,495,566,-15148,-840,2568,-1055,-186,315,-15400,-1420,3228,-535,-344,-50,0
2.988996982574463,13508,5380,7472,-405,416,323,12796,-6540,8056,-169,344,263,-15656,-544,3084,-1372,-88,319,-15516,-1428,3060,-505,-98,98,0
3.0223660469055176,13108,5712,7796,-292,273,488,12656,-6088,8160,289,192,378,-15132,-488,3228,-1359,165,377,-15560,-1596,3484,-552,-36,307,0
3.058356046676636,13160,5796,7796,-322,175,563,12664,-5960,8100,-182,-146,281,-15076,-416,3136,-1077,342,381,-15744,-1576,3332,-285,-72,435,0
3.0946018695831294,13160,5664,7864,-586,-1,600,12544,-6016,7756,-446,-317,94,-15184,-408,2852,-933,408,406,-15812,-1496,3320,-218,13,581,0
3.129467010498047,13452,5392,7572,-525,-89,618,13340,-5740,8180,363,-275,37,-15204,-396,2724,-695,294,475,-15660,-784,3100,-226,-123,573,0
3.1648778915405273,13720,5024,7504,-809,-20,585,13088,-6056,7380,-504,63,347,-15112,-188,2344,-720,509,539,-15584,-536,3164,-121,-329,475,0
3.1998679637908936,13708,4772,7252,-752,208,443,13340,-6164,7652,-613,-42,397,-15728,-116,2604,-839,28,265,-15924,-688,3060,-205,-390,241,0
3.2356178760528564,13848,5060,7504,-598,372,351,13312,-6200,7340,-546,54,603,-15884,-204,2480,-513,-68,605,-16020,-784,3012,-345,-466,86,0
3.2707860469818115,13952,4804,7356,-493,601,140,13512,-6184,7704,-360,285,688,-15652,-108,2628,-820,-199,680,-15596,-736,3168,-376,-448,-89,0
3.3059468269348145,13364,4776,7648,-311,748,27,12776,-6528,7492,-146,96,465,-15144,16,2936,-896,-323,462,-15072,-1112,3580,-433,-231,-205,0
3.340937852859497,12736,4752,8112,-123,493,-187,12456,-6708,7572,103,437,87,-15020,224,3128,-1054,-195,43,-14844,-1012,3992,-473,146,-335,0
3.3766369819641113,12552,4804,8436,33,73,-320,13012,-7344,7368,1456,348,-1100,-15068,320,3176,-899,-191,-421,-15336,-904,4032,-463,500,-422,0
3.411478042602539,12800,4648,8252,250,-360,-767,12228,-2936,7360,-1073,-3652,-356,-15164,460,2976,-864,-28,-822,-15124,-848,3824,-449,641,-576,0
3.447129964828491,13032,4860,8056,391,-465,-669,13208,-5724,6516,23,-610,-2314,-15572,220,2808,-879,4,-1135,-15312,-720,3332,-481,782,-749,0
3.4830119609832764,13372,4944,7688,597,-465,-797,13404,-5928,6488,1009,2,-1811,-15276,228,2616,-1049,-56,-1256,-15700,-784,3344,-529,890,-865,0
3.5183639526367188,13568,4988,7792,517,-258,-815,13680,-6044,6168,785,820,-1371,-15464,-100,2572,-1107,-52,-1197,-15436,-1044,3344,-405,594,-958,0
3.553030014038086,13728,5116,7504,416,-597,-826,12512,-6268,7264,568,571,-1166,-15440,-284,2568,-875,-155,-1118,-15836,-872,3464,-650,461,-979,0
3.58821702003479,13548,5336,7844,358,-556,-622,13372,-5132,7340,726,441,-1115,-15216,-20,2916,-868,-128,-1087,-15408,-1252,3296,-760,314,-802,0
3.6240818500518803,13304,5736,7696,417,-714,-335,13360,-5232,8356,275,317,-1312,-15220,-432,2916,-953,-31,-930,-15480,-1756,3296,-940,580,-650,0
3.6588258743286133,13212,5952,7380,365,-743,-191,12812,-5524,6720,1006,19,-1518,-15240,-524,3164,-965,-60,-800,-15736,-2044,2956,-1347,2300,-564,0
3.6948559284210205,13420,6024,7236,397,-853,-132,12656,-5364,7648,608,388,-1812,-15168,-880,2900,-838,-1,-711,-15392,-1396,2984,-2126,4006,-351,0
3.729859828948974,13792,5964,6924,336,-633,-78,13812,-4544,7140,982,604,-867,-15464,-604,2848,-1081,34,-527,-16164,-1196,3044,-413,1389,-101,0
3.7631468772888184,13772,5672,6960,29,-294,-47,10588,-3896,6560,765,388,-1583,-15544,-684,2992,-890,3,-265,-15968,-1500,2736,-13,-1091,-137,0
3.796635866165161,13640,5688,7500,-143,-94,-39,14480,-4480,7132,216,286,-554,-15580,-680,3064,-817,126,-128,-15860,-1232,2688,-584,-1525,-93,0
3.829926967620849,13496,5668,7460,-245,-58,21,13504,-4268,8944,-32,438,-170,-15500,-584,3012,-950,174,-105,-15748,-1328,2752,-497,-948,55,0
3.8628268241882324,13396,5652,7452,-394,1,86,12616,-5208,9344,-717,-82,-176,-15088,-592,3072,-963,173,-94,-15368,-1680,2848,-13,-483,34,0
3.8961248397827157,13516,5548,7548,-466,-93,145,13144,-4980,7720,-351,-336,-57,-14952,-280,2844,-783,265,-116,-15456,-1764,3284,-169,-145,5,0
3.9291620254516606,13160,5528,7580,-393,-227,103,13500,-4964,7512,-505,160,-336,-15256,-528,3008,-859,110,-286,-15504,-1500,2880,-439,112,-89,0
3.9625840187072754,13384,5376,7460,-244,-321,-35,13484,-5276,7680,-91,154,-486,-15556,-620,2984,-778,-25,-445,-15536,-1072,2908,-362,204,-271,0
3.9956309795379648,13552,5152,7584,-111,-290,-311,13780,-5340,7468,113,332,-653,-15420,-524,2832,-715,-30,-508,-15516,-1248,2916,-276,84,-368,0
4.028864860534668,13560,5408,7528,-79,-290,-422,13600,-5104,7428,131,767,-689,-15408,-268,2712,-781,-143,-746,-15624,-1120,3324,-501,-126,-464,0
4.062238931655884,13768,5616,7292,-118,-263,-369,13820,-5360,7152,36,598,-548,-15332,-292,2832,-937,-19,-482,-15692,-780,2980,-299,79,-448,0
4.095486879348756,13452,5416,7516,-121,-229,-294,13384,-5364,7620,-59,450,-589,-15612,-684,2900,-1029,26,-579,-15408,-1072,3012,-257,367,-479,0
4.1287219524383545,13428,5548,7632,-42,-292,-212,13528,-5184,7540,140,346,-556,-15332,-448,2968,-1122,48,-544,-15688,-1416,3212,-270,497,-529,0
4.161919832229614,13512,5528,7644,69,-291,-237,13368,-4964,8040,239,528,-764,-15444,-536,3136,-1155,-54,-761,-15724,-1580,2844,-17,506,-596,0
4.195324897766113,13480,5728,7380,86,-169,-329,13120,-4648,7936,169,582,-455,-15444,-720,3488,-1145,-328,-467,-15848,-1668,3292,-345,506,-715,0
4.228612899780273,13680,5792,7416,160,59,-471,13744,-4696,7948,194,648,-267,-15472,-756,3332,-1087,-544,-437,-15964,-1644,3000,-322,479,-933,0
4.262190818786621,13468,5760,7344,167,256,-609,13384,-4640,7736,382,988,-221,-15552,-884,3220,-1009,-703,-407,-15588,-1700,3172,-612,315,-1047,0
4.295418977737427,13292,5900,7320,166,295,-692,13616,-4788,8192,384,1164,-101,-15196,-932,3300,-1101,-758,-355,-15488,-1952,2980,-725,223,-1158,0
4.328665018081665,13188,6020,7576,182,329,-752,13064,-4628,8148,384,829,-107,-15096,-932,3388,-911,-764,-354,-15452,-2008,2884,-413,413,-1119,0
4.362066030502319,13296,5892,7572,91,318,-728,12916,-4524,8700,361,611,-260,-15096,-1244,3460,-899,-759,-389,-15632,-2252,2780,117,704,-1039,0
4.395334005355835,13216,6128,7672,99,187,-747,12816,-4688,8096,343,1102,-315,-15404,-932,3572,-1039,-764,-434,-15800,-2040,2816,-647,299,-775,0
4.4286110401153564,13436,5904,7400,133,221,-1018,13524,-4732,8324,351,1053,-286,-15492,-808,3344,-1005,-920,-438,-15564,-1916,2624,-600,156,-1148,0
4.462211847305298,13156,6004,7376,137,224,-826,12800,-4404,8040,264,802,-277,-15416,-1084,3268,-833,-880,-759,-15424,-1672,2676,-1006,185,-1268,0
4.495376825332642,13100,6040,7148,10,241,-878,12788,-4264,8632,370,1038,-403,-14944,-864,3440,-969,-1063,-414,-15552,-2352,3060,-460,-44,-1270,0
4.528723955154419,12856,6160,7540,-72,450,-910,13072,-3932,6156,358,2094,-163,-14908,-528,3740,-1205,-1039,-286,-15844,-2028,2984,-473,-138,-1091,0
4.562043905258179,13188,6252,7744,103,547,-796,11972,-4468,9928,587,1506,-168,-15192,-720,3788,-1059,-984,-131,-15768,-1616,3316,-630,404,-1102,0
4.5953369140625,13016,6016,7684,233,565,-661,12780,-4864,9156,545,454,128,-14932,-652,3960,-980,-788,-105,-15308,-2428,2560,-637,327,-1095,0
4.628603935241699,12652,6392,7608,202,501,-620,12392,-4980,7296,335,1804,254,-14884,-660,3704,-1220,-799,-74,-15408,-2156,3288,-716,-46,-940,0
4.662169933319092,12884,6464,7672,119,455,-499,12324,-4736,9264,460,53,192,-14652,-860,3960,-1073,-584,-87,-15136,-2424,3156,-746,-122,-723,0
4.695279836654663,12772,6460,7780,51,303,-347,12756,-4644,7956,170,844,15,-14572,-980,3676,-823,-394,-26,-15224,-2392,2732,-803,-97,-457,0
4.728160858154297,12724,6428,7416,-74,247,-181,13036,-4508,8312,31,861,249,-15332,-1012,4256,-1240,-436,32,-15228,-2484,3476,-727,-245,-356,0
4.766206979751588,12836,6432,7680,-62,326,-247,13048,-4716,8588,299,937,246,-15224,-520,4552,-1104,-776,73,-15784,-2692,3424,-981,-386,-708,0
4.8009068965911865,12916,6428,7780,52,607,-337,13228,-4676,8912,370,1036,361,-15216,-944,4032,-1077,-748,124,-15828,-2476,2984,-1069,-471,-814,0
4.836318016052246,12884,6776,7428,59,596,-349,12952,-4504,8644,207,1399,368,-14952,-932,3920,-1109,-520,181,-15584,-2636,3292,-1062,-1133,-725,0
4.871636867523193,12776,6544,7816,69,685,-361,12644,-4696,8856,225,1449,375,-14848,-844,4212,-1152,-860,174,-15580,-2508,3264,-770,-1470,-825,0
4.907318830490112,12864,6532,7684,88,754,-409,12672,-4672,8796,128,1200,513,-14744,-924,4216,-1209,-992,145,-15120,-2840,3424,-980,-1579,-819,0
4.943007946014404,12576,6564,7884,108,820,-445,12524,-4712,8796,498,1020,430,-14756,-672,4496,-1353,-940,151,-15168,-2936,3436,-814,-990,-911,0
4.9850218296051025,12484,6632,7928,227,858,-421,12448,-4784,8728,410,603,381,-14760,-900,4376,-1377,-1134,187,-15520,-2944,3608,-888,-849,-918,0
5.020335912704468,12440,6756,7756,122,881,-565,13200,-4784,7488,288,1957,254,-14672,-1080,4700,-1177,-1181,163,-15268,-3236,3552,-731,-979,-1039,0
5.055685043334961,12024,6816,7836,254,921,-678,13624,-5552,7844,450,2153,153,-14600,-824,4800,-1024,-1194,-220,-15008,-3204,3496,-638,-572,-1079,0
5.090384006500244,12420,6968,7888,86,809,-666,11896,-4508,10192,402,1542,235,-14228,-616,4640,-1279,-974,8,-14988,-3240,3888,-782,-308,-875,0
5.12623405456543,11960,6972,8032,234,731,-561,9276,-5912,11212,1002,694,-242,-14220,-760,4764,-788,-804,134,-14844,-3268,3792,-609,-465,-604,0
5.160851955413818,11572,6976,8120,-146,567,-328,10288,-5048,6516,-53,1771,414,-13408,-708,4580,-526,-621,79,-14600,-3576,3856,-552,-442,-185,0
5.196252822875977,11380,7380,8080,-517,414,15,11596,-3636,13180,-62,22,-9,-12868,-296,5040,-32,-249,190,-14832,-3436,3844,-545,-411,212,0
5.2316060066223145,11728,7408,7940,-459,36,231,11276,-4388,8020,-662,-332,7,-13780,-1272,4952,-426,485,162,-14804,-3536,3780,-789,-611,462,0
5.267226934432983,11832,7092,7992,-555,-240,449,12932,-5724,7940,-533,244,80,-14312,-1168,4732,-106,855,99,-14748,-3252,3628,-371,-507,712,0
5.303423881530762,11736,7000,7940,-627,-490,705,11940,-4096,9284,-609,-331,-460,-13948,-536,4556,-555,1045,34,-14612,-3200,3588,-125,351,990,0
5.3383238315582275,11936,6688,7916,-757,-742,831,12048,-4620,9640,-157,-86,-1308,-14620,-580,4760,-435,1058,-184,-15292,-2960,3972,85,767,1080,0
5.373534917831421,12420,6744,8196,-516,-781,811,12948,-4516,9332,-284,-360,-730,-15060,-336,5096,-590,999,-207,-15768,-2952,3872,36,448,933,0
5.409584045410156,12848,6440,8100,-697,-575,718,12872,-4732,9156,-667,-308,-787,-15276,-548,4748,-845,835,-79,-15884,-2872,3984,-142,318,714,0
5.442806005477905,12848,6668,8100,-668,-449,517,12676,-4700,9036,-464,-60,-791,-14944,-472,5024,-982,632,-24,-15588,-2736,3796,-146,508,461,0
5.475891828536987,12588,6512,8028,-563,-233,315,12516,-4792,9012,-438,-280,-487,-14908,-412,4380,-441,488,-81,-15424,-2632,3984,-138,336,351,0
5.5090858936309814,12404,6324,8344,-483,-188,238,12488,-5344,8828,-470,-110,-572,-15192,-228,4768,-353,501,-141,-15340,-2320,4216,-178,515,224,0
5.5423619747161865,12244,6500,8388,-470,-136,144,12628,-5028,8880,-359,-54,-355,-14912,-572,4560,-249,482,-129,-15324,-2432,3840,-237,566,118,0
5.575856924057007,12380,6280,8356,-410,-138,51,12724,-5016,9108,-285,-48,-365,-14812,-4,4424,-347,261,-287,-15140,-2332,4212,-167,684,23,0
5.609005928039551,12112,6232,8372,-346,-238,27,12148,-4872,9072,-67,23,-376,-14760,-128,4536,-313,169,-403,-14932,-2364,3920,-276,784,19,0
5.642371892929077,12000,6652,8408,-511,-415,164,12348,-4864,9272,254,-85,-217,-14512,-240,4616,-531,161,-376,-15616,-2468,3948,-357,403,103,0
5.675603866577148,12456,6536,8184,-89,-365,237,12588,-4548,9144,47,-120,-193,-14868,-544,4444,-935,236,-195,-15480,-2540,4052,-522,-302,177,0
