time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.8050830364227296,9656,7328,10440,-9,-194,368,8684,-9400,9992,631,-3530,-896,-14356,3080,4208,-777,1384,-120,-14656,-4484,4724,-440,68,509,0
0.8423480987548829,9828,7180,10356,-329,-167,340,8860,-9296,9472,400,-1530,-270,-14624,3212,3664,-916,1445,-255,-14404,-4204,5008,-423,29,277,0
0.878101110458374,9620,6928,10464,-375,-231,325,8872,-9508,9396,180,-351,-297,-14996,3260,3448,-1173,842,234,-14676,-4200,4828,-475,188,249,0
0.9135730266571046,9828,6744,10384,-295,-119,334,9264,-9612,9160,75,230,-211,-15028,3588,3536,-802,71,-70,-14768,-4240,4948,-650,180,44,0
0.9493601322174072,9844,6696,10404,-237,-133,271,8964,-9612,9408,111,682,-78,-14900,3372,3108,-1106,204,-108,-14524,-4092,4788,-664,222,-10,0
0.9841239452362059,9676,6992,10612,-222,-175,207,8816,-9236,9396,174,50,-196,-14672,3348,3476,-911,475,-251,-14756,-4144,4808,-517,398,65,0
1.0199079513549805,9716,6796,10400,-233,-160,239,8896,-9424,9336,-62,-175,-180,-14784,3408,3624,-870,374,-106,-14640,-4352,4856,-498,159,112,0
1.055009126663208,9736,6928,10340,-367,-68,271,9156,-9720,9324,-111,-66,-187,-14828,3348,3444,-1140,391,45,-14820,-4316,4648,-484,102,177,0
1.0906710624694824,9572,7136,10556,-323,-132,301,9036,-9424,9152,-197,80,-511,-14916,3264,3476,-1205,251,40,-14576,-4212,4644,-510,226,64,0
1.1260731220245361,9788,6692,10336,-287,-338,236,9076,-9484,8984,-77,92,-304,-14892,3520,3472,-1139,11,-114,-14684,-4120,4684,-548,285,14,0
1.1617710590362549,9912,6824,10204,-197,-319,209,9096,-9332,9208,-275,-408,-341,-14916,3140,3124,-864,219,-36,-14792,-4196,4696,-528,275,254,0
1.197632074356079,10016,6892,10432,-209,-206,129,9456,-9260,9312,-239,-219,-333,-14888,2856,3412,-1272,134,33,-14776,-4208,4488,-396,1,-25,0
1.2329630851745605,10144,6940,10016,-355,-80,77,9276,-9064,9264,-331,-8,-226,-14804,3084,3460,-970,61,184,-14840,-4292,4648,-274,27,-95,0
1.2682111263275146,9912,6964,10212,-385,34,47,9088,-9084,9136,-363,-32,-104,-14756,3176,3488,-928,55,225,-14792,-4144,4772,-299,-12,255,0
1.3037240505218508,9956,7052,10472,-445,62,179,8848,-9472,9024,-282,375,33,-14520,3388,3868,-900,367,102,-14684,-4252,4680,-4,94,157,0
1.3392879962921143,9676,6928,10528,-442,34,326,8792,-9432,9108,-279,185,27,-14732,2980,3420,-1080,689,132,-14680,-4132,4844,-376,79,261,0
1.374485969543457,9764,6796,10624,-370,21,387,8844,-9652,9260,-330,-307,22,-14732,3792,3592,-1164,729,211,-14700,-4156,4908,-486,82,279,0
1.4102449417114258,9804,6764,10436,-225,33,365,9304,-9592,9196,-220,-23,-71,-14968,3504,3196,-1225,500,144,-14848,-4196,4760,-406,50,83,0
1.4455430507659912,9948,6432,10564,-292,85,246,9676,-9284,9692,-217,45,36,-14876,3256,3396,-907,29,58,-14732,-4132,4808,-334,-30,-85,0
1.4830989837646482,9876,6724,10672,-360,101,143,9416,-9908,9000,-7,517,259,-14696,2612,3248,-826,-58,22,-14796,-4040,4808,-339,253,-63,0
1.5166590213775635,9856,6868,10664,-353,109,165,8520,-9608,8832,-237,446,176,-14624,2628,3224,-631,82,168,-14732,-4032,4668,-291,2,100,0
1.550313949584961,9592,6672,10332,-436,48,280,8500,-9224,9364,-373,-358,75,-14524,3276,3272,-870,319,185,-14636,-3860,5048,-399,60,501,0
1.5837159156799316,9580,6668,10824,-305,-54,455,8892,-9964,9076,-322,-295,-57,-14672,3696,3372,-1273,265,65,-14424,-3840,5316,-550,170,313,0
1.6172630786895752,9644,6384,10752,-204,-86,497,8976,-10028,8864,-216,-261,20,-14704,3808,3272,-1413,532,5,-14708,-4064,4956,-657,231,329,0
1.6507740020751953,9596,6524,10608,-50,-41,544,9088,-9836,8924,-126,-423,10,-14848,3460,3208,-1411,1106,-81,-14920,-3876,4972,-677,155,222,0
1.6840510368347168,9876,6604,10636,34,37,419,9240,-9856,9176,76,-105,123,-15344,3372,3080,-1151,854,-127,-14888,-3812,5024,-702,88,50,0
1.717453956604004,9920,6528,10600,23,48,284,9320,-9812,9060,426,595,370,-14856,3392,3836,-1189,503,-189,-14768,-3984,5008,-751,85,-49,0
1.7510991096496584,9884,6652,10536,19,125,301,9084,-9832,8792,310,262,63,-14956,2940,3164,-1153,284,-370,-14768,-4220,4568,-715,221,-20,0
1.7844469547271726,9840,6724,10700,0,-99,283,9096,-9520,9188,334,-90,47,-14920,3428,4160,-1025,-14,-225,-14872,-4172,4848,-607,267,-61,0
1.818270921707153,9960,6652,10444,-44,-159,82,9040,-9676,8896,119,651,-17,-15308,3264,3112,-950,-254,-237,-14604,-3980,4664,-594,210,-217,0
1.851396083831787,9772,6480,10244,-47,-181,-38,8976,-9752,8800,312,1091,-18,-15040,3580,3536,-873,-319,-313,-15040,-3904,5092,-627,313,-289,0
1.8849420547485352,9796,6568,10684,-6,-208,-114,9156,-9808,9172,201,299,-281,-15052,3648,3320,-1016,-74,-383,-14696,-3940,4936,-598,368,-290,0
1.918407917022705,9652,6612,10544,56,-248,-162,8840,-9804,9120,207,217,-313,-14824,3364,3276,-890,-72,-465,-14640,-3924,4900,-620,375,-305,0
1.9518101215362547,9764,6600,10400,44,-2,-192,8732,-9952,9124,317,549,-283,-14896,3140,3208,-1089,-59,-746,-14748,-4100,4836,-652,399,-347,0
1.985333919525147,9804,6716,10260,32,-275,-187,8796,-9616,9020,414,760,-277,-14936,3456,3212,-876,-124,-406,-14780,-4112,4800,-648,404,-334,0
2.0190341472625732,9776,6764,10416,15,-244,-139,9052,-9568,9320,313,686,-264,-14784,3480,3356,-838,-246,-376,-14844,-4048,4832,-639,285,-320,0
2.052600145339966,9736,6664,10496,-63,-163,-20,8680,-9488,9340,207,767,-227,-14940,3252,3392,-933,79,-317,-14608,-4060,4704,-656,340,-178,0
2.086036920547485,9772,6824,10320,-59,-272,96,8688,-9508,9220,165,381,-252,-14916,3352,3356,-957,136,-355,-14760,-4152,4748,-603,351,-109,0
2.1197731494903564,9876,6744,10416,-126,-312,116,8952,-9320,9420,153,129,-268,-14984,3208,3472,-1036,161,-218,-14984,-4144,4724,-582,284,-132,0
2.1533761024475098,9920,6896,10384,-182,-241,94,8864,-9364,9340,65,100,-235,-14976,3172,3456,-1044,120,-100,-14868,-4144,4712,-584,223,-143,0
2.18693208694458,9984,6940,10400,-175,-145,117,8940,-9340,9416,-60,162,-230,-14932,3192,3276,-984,69,-45,-14880,-4172,4456,-524,161,-134,0
2.220489978790283,9988,6812,10348,-195,-86,110,9004,-9420,9332,-98,148,-108,-14964,3140,3256,-975,70,-2,-14836,-3960,4584,-534,126,-109,0
2.253972053527832,9932,6808,10400,-231,-80,108,8896,-9444,9380,-51,173,-120,-15020,3160,3316,-1004,106,-52,-14824,-4176,4740,-523,146,-71,0
2.2873339653015137,9888,6680,10360,-207,-68,111,8852,-9352,9356,-74,157,-154,-14872,2832,3136,-1079,123,-25,-14956,-4252,4748,-263,101,-72,0
2.320933103561401,9952,6776,10284,-228,-84,60,8852,-9600,9368,-62,178,-155,-15084,3304,3084,-1074,140,-33,-15064,-4076,4492,-494,126,-77,0
2.354288101196289,9840,6752,10292,-203,-38,34,8880,-9716,9312,-81,164,-123,-14872,3088,3548,-1099,99,25,-14844,-3980,4700,-511,94,-90,0
2.3876171112060547,9792,6848,10248,-179,15,85,8872,-9624,9248,-87,171,-87,-14868,3328,3116,-1033,65,99,-14752,-4084,4820,-490,41,-111,0
2.420987129211426,9760,6700,10552,-221,59,93,8840,-9688,9308,-139,158,-87,-14624,3332,3556,-1066,46,106,-14728,-4296,4656,-477,36,-124,0
2.454445123672485,9844,6720,10400,-205,36,73,8780,-9676,9368,-128,117,-52,-14876,3396,3152,-1054,133,46,-14744,-4012,5040,-506,50,-137,0
2.487805128097534,9948,6832,10240,-141,51,77,8788,-9676,9380,-91,127,-101,-14888,3324,3416,-1053,117,244,-14624,-4080,4780,-513,144,-95,0
2.5243530273437504,9864,6612,10620,-131,-27,85,8844,-9704,9260,-118,96,-152,-14912,3340,3368,-1005,110,-73,-14724,-4252,4720,-554,159,-148,0
2.5596630573272705,9876,6668,10564,-98,-84,63,8944,-9712,9376,-37,123,-173,-14948,3544,3260,-937,40,-119,-14700,-4068,4708,-570,161,-153,0
2.595205068588257,9844,6428,10560,-106,-128,10,8800,-9696,9336,19,185,-192,-14912,3344,3228,-980,-246,-136,-14776,-4204,4664,-563,141,-180,0
2.630795955657959,9828,6760,10396,-135,-73,24,8796,-9584,9284,251,149,-172,-14864,3432,3264,-824,-22,-107,-14772,-4248,4740,-541,153,-168,0
2.6660799980163574,9936,6776,10512,-130,-85,23,8788,-9612,9468,-49,110,-190,-14856,3256,3380,-922,20,-121,-14776,-4164,4804,-519,161,-203,0
2.7019691467285156,9876,6848,10568,-145,-108,15,8888,-9592,9252,-78,109,-166,-14828,3236,3332,-914,22,-53,-14732,-4340,4688,-764,130,-191,0
2.737795114517212,9780,6756,10456,-95,-87,13,8812,-9600,9272,-114,70,-188,-14860,3320,3384,-895,45,-65,-14796,-4200,4728,-531,124,-121,0
2.7729420661926265,9756,6832,10284,-88,-77,63,8792,-9576,9308,-89,67,-181,-14892,3296,3440,-983,89,-30,-14664,-4212,4740,-514,163,-133,0
2.809356927871704,9708,6808,10512,-171,-85,53,8896,-9580,9280,-66,55,-189,-14764,3248,3344,-963,75,-103,-14752,-4352,4776,-768,144,-136,0
2.8450019359588627,9796,6712,10588,-110,-88,60,8820,-9712,9288,-39,105,-160,-15032,3400,3384,-975,33,-51,-14824,-4096,4700,-550,137,-185,0
2.880993127822876,9840,6744,10676,-140,-86,38,8812,-9684,9000,40,95,-146,-14820,3524,3244,-1050,33,-70,-14708,-4164,4796,-567,180,-173,0
2.9172120094299316,9832,6768,10484,-85,-68,54,8896,-9628,9280,255,132,-110,-14668,3248,3388,-976,32,-92,-14680,-3892,4784,-519,153,-157,0
2.952501058578491,9512,6668,10284,-168,-76,27,8888,-9672,9328,-254,85,-167,-14872,3404,3304,-991,25,-107,-14812,-4128,4856,-482,145,-174,0
2.9888529777526855,9560,6736,10516,-153,-54,21,8820,-9528,9288,-5,117,-173,-15092,3464,3472,-969,32,-37,-14772,-4068,5064,-526,147,-169,0
3.0238380432128906,9592,6728,10504,-151,-92,59,8852,-9536,9404,-26,11,-114,-14812,3304,3316,-941,40,-88,-14732,-4144,4976,-508,126,-157,0
3.059239149093628,9712,6668,10252,-179,-109,59,8724,-9928,9356,-29,-241,-168,-14940,3256,3368,-992,151,-74,-14856,-4088,4920,-494,117,-157,0
3.094038963317871,9644,6792,10416,-209,-124,59,8868,-9692,9216,-7,112,-163,-14952,3360,3372,-939,119,-99,-14748,-4224,4784,-530,155,-136,0
3.129390001296997,9860,6788,10360,-167,-91,52,8848,-9584,9296,12,179,-167,-14896,3240,3436,-961,38,-107,-14740,-4060,4772,-528,175,-158,0
3.1655139923095708,9496,6740,10712,-140,-92,64,8808,-9572,9192,-25,166,-156,-14688,3524,3356,-979,109,-120,-14672,-4344,5044,-552,188,-125,0
3.1989850997924805,9656,6712,10408,-158,-100,68,8904,-9696,9256,16,153,-151,-14864,3456,3412,-1074,163,-75,-14860,-4208,4848,-535,174,-88,0
3.2324039936065674,9776,6864,10556,-192,-50,94,8752,-9600,9436,53,129,-159,-14612,3268,3420,-1047,204,-71,-14796,-4200,4752,-547,187,-54,0
3.2658939361572266,9740,6804,10516,-179,-130,129,8876,-9736,9356,96,112,-194,-15092,3440,3228,-771,153,-93,-14720,-3864,4880,-549,240,-71,0
3.2996909618377686,9580,6780,10484,-185,-202,108,8820,-9744,9468,92,109,-232,-14948,3404,3496,-1027,239,-133,-14840,-4052,4828,-570,272,-57,0
3.333341121673584,9644,6736,10584,-192,-224,105,8520,-9604,9172,93,169,-203,-14768,3560,3504,-875,245,-196,-14792,-4284,4688,-536,260,-60,0
3.3668429851531982,9620,6760,10480,-208,-224,85,8800,-9552,9300,96,204,-247,-14912,3392,3460,-967,179,-229,-14716,-4156,4804,-546,249,-89,0
3.3999581336975098,9616,6800,10496,-226,-201,121,8840,-9672,9448,72,160,-215,-14740,3348,3400,-963,188,-216,-14596,-4348,4844,-544,234,-77,0
3.4332070350646973,9776,6760,10508,-243,-230,113,8836,-9564,9224,82,105,-200,-14908,3340,3444,-1005,245,-179,-14684,-3880,4904,-520,224,-48,0
3.4669449329376225,9752,6760,10340,-240,-232,138,8872,-9264,8960,10,163,-222,-14824,3364,3096,-954,223,-130,-15104,-4136,4744,-540,231,-63,0
3.5005040168762207,9832,6752,10372,-258,-217,156,8856,-9528,9236,83,129,-195,-14952,3268,3260,-1023,204,-131,-14744,-4064,4740,-558,237,-56,0
3.5337960720062256,9888,6704,10400,-239,-11,166,8852,-9564,9316,131,85,-217,-14976,3232,3328,-1034,210,-209,-14840,-4276,4744,-564,509,-38,0
3.567337989807129,9716,6756,10440,-216,-210,143,8864,-9500,9268,95,93,-196,-14632,3260,3552,-1276,229,-172,-14888,-4136,4728,-568,222,-74,0
3.6010489463806157,9748,6676,10600,-226,-220,131,8860,-9536,9256,122,133,-224,-14960,3304,3280,-1005,201,-189,-14824,-3988,4820,-550,222,-58,0
3.6345911026000977,9904,6668,10416,-189,-167,108,8936,-9532,8976,125,135,-184,-15084,3120,3124,-1007,148,-112,-14844,-4032,4840,-584,143,-103,0
3.668086051940918,9964,6708,10448,-199,-97,133,8736,-9584,9296,80,137,-117,-14924,3312,3356,-983,144,-60,-14844,-4148,4772,-556,66,-99,0
3.701467990875244,9744,6660,10400,-242,-97,138,8876,-9564,9408,76,156,-148,-14976,3076,3104,-990,170,-75,-14748,-4332,4824,-564,144,-104,0
3.7348971366882324,9792,6452,10316,-217,-144,150,8956,-9512,9428,70,162,-144,-14832,3320,3200,-1001,194,-125,-14684,-4328,4860,-522,188,-109,0
3.7681069374084477,9820,6632,10520,-191,-187,94,8868,-9504,9308,-246,85,-210,-14948,3304,3368,-975,178,-130,-14808,-4004,4724,-496,209,-89,0
3.8016560077667236,9728,6880,10512,-154,-207,91,9172,-9720,9028,11,89,-226,-14900,3364,3172,-939,116,-132,-14836,-4080,4788,-768,222,-116,0
3.835381984710693,9860,6744,10520,-90,-138,97,8840,-9504,9348,-16,120,-206,-14876,3348,3196,-953,53,-107,-14856,-4108,4748,-504,174,-129,0
3.868737936019898,10032,6624,10588,-111,-89,47,8912,-9664,9364,-53,123,-157,-14904,3360,3300,-1276,119,-107,-14828,-4084,4828,-503,167,-133,0
3.9021220207214355,9836,6764,10312,-105,-16,42,8984,-9544,9256,-76,121,-162,-14888,3272,3196,-1078,109,-246,-14600,-4236,4716,-504,138,-128,0
3.9354500770568848,9880,6760,10484,-90,7,41,9048,-9444,9352,-106,177,-140,-14888,3220,3348,-1059,74,-2,-14800,-4156,4644,-502,125,-151,0
3.968675136566162,9756,6768,10468,-118,12,42,8884,-9540,9404,-163,125,-153,-14800,3256,3316,-1057,125,-2,-14764,-4100,4808,-494,124,-142,0
4.002362966537476,9928,6768,10328,-49,50,32,8944,-9496,9364,-105,175,-117,-15028,3280,3396,-929,53,-27,-14856,-4072,4836,-566,103,-168,0
4.035912990570068,9760,6628,10556,-80,7,22,8776,-9536,9368,-9,116,-120,-15064,3380,3128,-1056,34,-33,-14732,-4244,4796,-535,93,-179,0
4.069224119186401,9772,6728,10560,-127,-14,31,8772,-9512,9312,-23,143,-126,-14840,3240,3380,-986,43,-23,-14736,-4264,4848,-493,106,-152,0
4.10290813446045,9808,6800,10652,-80,253,12,8844,-9528,9396,-38,188,-142,-14936,3388,3224,-1007,102,-33,-14756,-4184,4832,-534,86,-177,0
4.136696100234985,9776,6700,10620,-105,-29,26,8880,-9620,9244,10,135,-170,-15092,3332,3116,-981,79,-57,-14804,-4208,4932,-541,128,-198,0
4.170120000839233,9752,6768,10560,-83,-78,13,8840,-9528,9296,-23,190,-151,-15124,3152,3500,-506,-148,-89,-14712,-4192,4836,-504,114,-192,0
4.207482099533081,9688,6720,10600,-140,-105,251,8924,-9472,9328,-28,227,-96,-14904,3288,3244,-548,-35,-52,-14732,-4172,4924,-489,107,-170,0
4.242666959762573,9720,6700,10492,-153,-102,8,8864,-9540,9328,-6,143,-190,-14876,3224,3224,-915,22,-90,-14824,-4004,5016,-480,132,-152,0
4.278694152832031,9736,6744,10656,-154,-120,64,8716,-9500,9464,-45,93,-184,-15076,3452,3384,-1055,112,-41,-14572,-4012,4988,-508,142,-143,0
4.314144134521484,9784,6796,10452,-125,-153,94,8796,-9536,9252,-32,96,-202,-14876,3352,3296,-970,93,-88,-14784,-4024,4904,-501,151,-129,0
4.349538087844849,9812,6832,10600,-138,-141,90,8912,-9520,9256,11,102,-152,-14888,3564,3480,-999,70,-56,-14712,-4244,4836,-540,156,-156,0
4.38499903678894,9776,6680,10704,-120,-105,55,8940,-9504,9040,248,497,-196,-14616,3560,3496,-1012,102,-87,-14704,-4160,4820,-520,164,-165,0
4.42113995552063,9720,6780,10516,-115,-109,23,8928,-9512,9312,15,3,-126,-15020,3284,3208,-777,80,-88,-14760,-4108,4808,-503,190,-173,0
4.457122087478638,9580,6748,10524,-137,-92,16,8860,-9536,9400,-31,152,-168,-14692,3376,3212,-1003,30,-94,-14748,-4116,4840,-506,117,-150,0
4.492155075073243,9552,6880,10396,-130,-87,41,8772,-9312,9336,-12,147,-157,-14912,3280,3432,-982,58,-22,-14748,-4156,4992,-499,132,-135,0
4.527981996536255,9628,6848,10496,-163,-66,51,8828,-9604,9308,-21,174,-129,-14748,3192,3312,-955,60,-73,-14748,-4124,4816,-521,117,-119,0
4.56325101852417,9612,6696,10292,-156,-51,56,8940,-9516,9264,-16,123,-147,-14916,3432,3400,-772,121,-71,-14628,-4284,4960,-503,171,-124,0
4.59891414642334,9928,6788,10512,-102,-105,75,8860,-9648,9332,7,113,-186,-14824,3328,3412,-961,103,-115,-14628,-4280,4756,-530,201,-129,0
4.633976936340332,9764,6632,10604,-130,-135,44,8868,-9272,9460,11,160,-216,-14908,3372,3288,-934,66,-163,-14632,-4264,4896,-527,209,-132,0
4.669485092163086,9676,6780,10668,-159,-162,74,8820,-9512,9352,42,181,-192,-14840,3312,3356,-967,116,-135,-14704,-4136,4780,-476,230,-78,0
4.705035924911499,9640,6876,10516,-150,-208,95,8860,-9244,9308,40,119,-213,-14908,3372,3480,-992,210,-173,-14808,-4256,4960,-532,223,-60,0
4.7408270835876465,9776,6776,10492,-154,-205,133,8800,-9492,9396,66,134,-190,-14608,3412,3440,-937,178,-143,-14808,-4096,4888,-524,165,-77,0
4.7762451171875,9672,6800,10612,-202,-173,139,8776,-9524,9372,38,150,-189,-15092,3368,3316,-951,203,-105,-14736,-4128,4852,-260,221,-78,0
4.811897039413452,9648,6696,10328,-232,-198,148,8896,-9520,9280,26,130,-211,-14936,3368,3436,-974,193,-149,-14824,-4124,4760,-508,158,-54,0
4.848803997039795,9724,6740,10304,-181,-161,102,8920,-9484,9280,34,154,-171,-14920,3392,3384,-977,154,-121,-14612,-4180,4756,-535,186,-75,0
4.882532119750977,9760,6800,10484,-233,-178,128,8816,-9548,9320,98,131,-187,-14900,3336,3260,-774,132,-115,-14708,-4164,4872,-542,242,-73,0
4.915873050689698,9732,6832,10564,-200,-171,138,8852,-9436,9436,74,123,-191,-14944,3544,3396,-981,179,-125,-14684,-4276,5012,-525,219,-85,0
4.949162960052491,9812,6780,10500,-193,-233,107,8892,-9568,9240,51,131,-229,-14848,3276,3284,-1000,191,-157,-14804,-4176,4808,-526,234,-58,0
4.988600015640259,9828,6428,10532,-154,-189,128,8888,-9492,9496,87,145,-194,-14884,3320,3152,-985,140,-91,-14788,-4344,5112,-514,167,-70,0
5.022202014923096,9724,6708,10476,-198,-175,149,8736,-9476,9292,25,126,-154,-15000,3356,3492,-942,118,-110,-14748,-4236,4668,-260,133,-98,0
5.055691957473755,9676,6776,10576,-220,-185,118,8772,-9448,9456,34,137,-182,-14840,3384,3524,-971,187,-144,-14744,-4128,4616,-494,178,-109,0
5.089195966720581,9800,6812,10512,-213,-172,115,8772,-9492,9716,35,167,-215,-14836,3392,3312,-947,176,-102,-14848,-4352,5052,-488,165,-47,0
5.122859954833984,9948,6732,10456,-213,-217,127,8824,-9484,9464,36,131,-214,-14828,3304,3300,-990,181,-141,-14664,-4140,4856,-481,202,-38,0
5.15644097328186,9784,6684,10512,-210,-227,143,8840,-9516,9396,-254,119,-231,-14868,3296,3396,-974,160,-86,-14760,-4128,4740,-512,204,-41,0
5.189749002456665,9780,6652,10524,-190,-181,122,8800,-9268,9372,-34,110,-211,-14844,3292,3176,-1004,146,-68,-14760,-4120,4852,-507,171,-29,0
5.223313093185425,9844,6740,10568,-169,-160,121,8884,-9676,9360,-38,115,-193,-14956,3344,3092,-1279,179,-46,-14772,-4140,4888,-500,136,-93,0
5.256909132003784,9836,6604,10464,-128,-72,122,8832,-9412,9328,-16,137,-159,-14984,3352,3376,-1020,94,-36,-14748,-4124,4720,-521,145,-131,0
5.290687084197998,9812,6692,10540,-125,-40,66,8888,-9704,9220,-36,162,-155,-14876,3320,3496,-1279,74,-41,-14776,-4212,4840,-507,119,-139,0
5.324223041534424,9752,6668,10388,-128,-5,44,8856,-9472,9324,-97,171,-141,-14912,3284,3308,-998,64,-37,-14712,-4144,4772,-500,111,-125,0
5.357741117477417,9972,6736,10436,-115,-15,28,8892,-9496,9184,-91,169,-164,-15092,3484,3536,-993,65,-79,-14748,-4040,4824,-474,146,-170,0
5.391240119934082,9800,6848,10648,-119,-27,252,8840,-9520,9376,-94,147,-154,-14920,3364,3452,-974,65,229,-14628,-3880,4788,-497,167,-136,0
5.424374103546143,9756,6608,10484,-86,-28,26,8952,-9604,9252,-82,163,-175,-14908,3256,3344,-1016,47,-37,-14720,-4324,4704,-459,190,-131,0
5.457912921905518,9756,6724,10408,-177,-66,24,8876,-9440,9472,-91,160,-184,-14820,3324,3152,-964,68,-47,-14608,-4204,4756,-499,162,-134,0
5.491673946380615,9772,6688,10472,-95,-43,19,8908,-9552,9392,-81,141,-152,-15028,3376,3424,-983,57,-68,-14756,-4288,4932,-521,134,-186,0
5.5253190994262695,9692,6644,10604,-112,-18,34,8880,-9592,9488,7,151,-132,-14740,3536,3368,-973,31,-111,-14792,-4264,4892,-527,168,-173,0
5.558941125869751,9684,6800,10472,-86,-45,38,8896,-9544,9372,-24,138,-162,-14792,3300,3420,-962,37,-134,-15000,-4160,4612,-541,145,-189,0
5.592364072799683,9756,6768,10256,-103,-52,25,8880,-9264,9376,-26,142,-145,-14892,3212,3508,-946,58,-92,-14992,-4340,4832,-503,159,-187,0
5.626053094863892,9784,6664,10504,-109,-98,8,8900,-9440,9412,-35,133,-166,-15012,3296,3148,-979,96,-91,-14644,-4152,4636,-503,133,-188,0
5.659693002700806,9780,6788,10284,-116,-38,28,8872,-9444,9360,-33,115,-140,-15064,3132,3300,-961,52,-41,-14748,-4172,4772,-494,117,-145,0
5.692994117736816,9684,6784,10604,-117,-31,81,8804,-9572,9436,-88,72,-161,-14868,3392,3560,-960,37,-23,-14812,-4236,4744,-481,132,-129,0
5.726670980453491,9752,6720,10652,-156,-92,47,8872,-9512,9408,-32,125,-139,-14828,3540,3308,-987,103,-47,-14676,-4120,4704,-486,125,-136,0
