time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.7028281688690186,12736,9336,4836,5,-109,-35,13100,-6608,7676,-21,145,-254,-15472,-3844,912,-975,99,-16,-16084,164,60,-469,323,-181,0
0.7362101078033447,12692,9332,4932,-20,-82,-123,12896,-6508,7588,76,366,-154,-15460,-3940,724,-880,-36,-135,-15876,100,52,-466,186,-233,0
0.769599199295044,12664,9356,5008,-51,51,-181,12724,-6704,7840,13,414,-77,-15488,-3608,932,-976,-33,252,-16124,-8,152,-496,77,-332,0
0.8032021522521973,12428,9368,4988,-69,152,-198,12844,-6100,7788,305,-123,208,-15472,-3600,1132,-832,-386,42,-15788,112,508,-481,-5,-379,0
0.8367290496826172,12464,9716,5364,-136,176,-183,12492,-6436,7884,274,329,-6,-15512,-3684,1168,-884,-69,37,-15880,-244,272,-554,-40,-365,0
0.8698031902313232,12284,9616,5252,-59,223,-175,12176,-6580,7452,188,506,-350,-15400,-3548,1048,-901,-112,252,-15812,-60,176,-594,37,-266,0
0.9031162261962891,12512,9608,4904,-46,166,-97,12352,-6336,8080,55,181,-150,-15304,-3628,812,-875,71,37,-15768,88,432,-602,122,-157,0
0.9397652149200441,12324,9408,5176,-46,184,2,12832,-6600,7448,-125,-120,-36,-15260,-3652,804,-1023,55,-240,-15644,48,148,-584,74,-193,0
0.9747710227966309,12312,9332,4996,66,200,-70,12776,-6404,7656,-83,195,-51,-15532,-3996,776,-873,115,21,-16128,-20,-12,-529,134,-173,0
1.0107171535491946,12508,9580,5080,-80,182,-103,13256,-6620,7896,-173,277,-138,-15428,-3948,844,-853,239,155,-15936,96,208,-498,85,-218,0
1.0463080406188965,12424,9284,5084,-154,126,-146,12836,-6264,7700,247,390,-232,-15568,-3616,760,-897,77,107,-15712,428,288,-480,16,-246,0
1.0809621810913084,12232,9264,5260,-165,126,-111,12792,-6776,7852,118,605,-175,-15176,-3404,964,-873,371,80,-15872,-16,360,-505,-17,-185,0
1.11686110496521,12192,9468,5432,-105,90,-25,12388,-6600,7824,-80,344,-135,-15124,-3316,820,-883,437,-96,-15860,-52,460,-574,-3,-158,0
1.1519582271575928,12272,9412,5340,-43,70,113,12516,-6476,7932,-1,167,-166,-15352,-3488,940,-948,381,-92,-15892,-124,360,-590,139,-96,0
1.1878139972686768,12184,9712,5172,-76,-24,143,12744,-6500,7768,-219,75,-71,-15544,-3804,744,-856,419,-163,-15908,-184,484,-582,113,-100,0
1.2237281799316406,12208,9456,4992,-82,-32,101,12636,-6664,7856,-229,126,-70,-15136,-3664,884,-678,387,-148,-15916,-28,132,-546,97,-125,0
1.2594330310821533,12280,9532,5108,-141,-89,106,12916,-6472,7740,-113,206,-114,-15276,-3972,628,-1260,273,-110,-15764,-36,132,-555,92,-98,0
1.2947440147399902,12296,9268,5148,-214,-61,92,12772,-6356,7840,-26,186,-88,-14984,-3840,832,-771,440,-161,-15680,-16,4,-506,181,-34,0
1.3297982215881348,12508,9348,5244,-229,-143,73,12176,-6824,7852,81,-298,-203,-15476,-3624,896,-678,588,-35,-16104,-76,368,-527,179,-72,0
1.3654031753540041,12496,9476,5056,-167,-196,94,12772,-6448,7772,4,-32,-177,-15156,-3368,616,-551,837,-110,-15828,-48,428,-587,162,-65,0
1.4004971981048584,12368,9448,5288,-167,-159,84,12572,-6608,7608,-87,-49,-100,-15352,-3572,640,-764,863,-59,-15804,24,96,-669,116,-81,0
1.4362740516662595,12428,9436,5088,-248,-163,110,12420,-6600,7568,-34,32,-76,-15188,-3680,736,-1036,579,-8,-15716,-104,324,-1073,535,-137,0
1.4718270301818848,12140,9384,5152,-501,-260,79,12776,-6692,7716,-6,95,-113,-15364,-3296,664,-976,276,-142,-15796,-12,80,-636,934,-154,0
1.508080005645752,12052,9468,5588,-163,-383,78,12688,-6836,7720,60,-120,-223,-15260,-3568,476,-1008,378,-284,-15744,-84,312,-1011,696,-134,0
1.5432260036468504,12180,9700,5244,-158,-341,127,12936,-6536,7832,156,-64,-145,-15448,-3496,924,-1104,265,-233,-16028,-28,-252,-1461,778,-138,0
1.580414056777954,12148,9496,5180,-57,-397,239,12364,-6424,7972,93,-251,-121,-15488,-3524,764,-1093,-63,-325,-16280,8,-476,-1404,2140,-223,0
1.6137092113494873,12396,9448,5336,-111,-568,507,12604,-6640,8032,132,-474,-415,-15424,-3596,864,-1327,-187,-47,-16676,460,52,-943,660,-104,0
1.6472711563110352,12404,9704,5092,-115,-404,226,13220,-6468,7684,177,-923,-587,-16164,-3836,888,-1339,-437,-222,-16432,-244,-372,-797,1385,-157,0
1.6808202266693115,12676,9444,4892,-2,-485,175,13752,-6332,7412,150,-246,-331,-15496,-3888,388,-1589,-834,-25,-16076,-248,-268,-455,-117,-169,0
1.7141401767730713,12508,9692,5004,-222,-72,25,12680,-6244,7292,35,326,-17,-15800,-3632,204,-1498,-814,-145,-15912,-76,20,141,-943,-63,0
1.7475202083587646,12664,9584,4928,-493,-26,-81,12900,-6248,7252,-68,362,-467,-15004,-4244,612,-1049,-524,-48,-15776,-216,-304,108,-1276,-133,0
1.7810890674591064,12372,9576,5096,-210,-18,-88,13060,-6176,7444,-164,148,-330,-15484,-4176,964,-1174,-322,44,-15804,-24,-108,123,-761,-97,0
1.814373016357422,12392,9444,4960,-337,106,-55,12596,-6648,7612,-142,296,-125,-15628,-3544,584,-968,-144,36,-15916,44,68,-118,-169,-147,0
1.8477270603179932,12344,9544,5072,-434,59,-69,12572,-6588,7524,-73,401,-60,-15320,-3516,768,-851,117,-19,-15784,88,244,-464,318,-163,0
1.88089919090271,12532,9216,5240,-297,-22,22,12300,-6456,7804,72,-128,-50,-15280,-3708,908,-1008,70,-58,-15704,-32,40,-628,501,-97,0
1.9144310951232912,12036,9360,4956,-212,15,55,12836,-6188,7816,18,325,-11,-15260,-3280,900,-977,57,-55,-15784,-192,292,-361,-37,53,0
1.947941064834595,12332,9540,5236,-251,-60,109,12784,-6396,7564,-123,-371,-32,-15272,-3400,852,-1006,125,-126,-15776,-228,228,-151,-147,57,0
1.9814670085906982,12400,9464,5112,-508,-84,147,12696,-6476,7500,-163,219,67,-15800,-3444,844,-1117,190,-29,-15944,-56,192,-221,-201,61,0
2.014932155609131,12416,9388,5232,-206,-89,101,13212,-6416,7456,-202,-127,93,-15376,-3784,904,-1112,139,63,-15924,-112,220,-341,-121,51,0
2.04821515083313,12352,9456,5180,-282,44,121,12928,-6664,7752,-161,115,10,-15112,-3364,1008,-987,114,-18,-15728,196,128,-434,-12,0,0
2.0816681385040283,12392,9192,5208,-226,27,112,12920,-6656,7644,-33,71,-91,-15392,-3436,776,-1136,119,-256,-15772,-136,220,-535,188,-43,0
2.1151390075683594,12052,9252,5596,-21,-52,118,12780,-6740,7832,105,-1,-165,-15372,-3600,792,-1129,84,-250,-15996,-24,152,-1003,421,-154,0
2.1488540172576904,12368,9460,5224,56,-154,46,13184,-6652,7456,38,167,-333,-15240,-3804,516,-1009,182,-325,-15836,216,-104,-926,904,-10,0
2.182403087615967,12580,9368,5240,66,-227,-8,13272,-6440,7848,200,275,-275,-15180,-3172,516,-1082,89,-331,-15884,12,-208,-840,1117,-286,0
2.216050148010254,12456,9696,5124,49,-148,-50,13052,-6456,7520,75,548,-453,-15368,-3820,860,-958,-16,-114,-16044,-108,120,-546,514,-323,0
2.2495310306549072,12372,9432,4940,116,-75,-84,13032,-6384,7652,31,461,-327,-15476,-3620,784,-821,-50,-145,-16008,-256,-112,-659,560,-422,0
2.2832112312316895,12476,9440,4872,-11,237,-217,13484,-6440,7676,49,519,-306,-15576,-3688,648,-856,-131,-174,-16056,-112,-76,-913,534,-523,0
2.3166840076446533,12472,9224,4936,-49,25,-289,13016,-6424,7640,125,445,-30,-15376,-3636,848,-896,-243,-179,-15872,-196,108,-1168,847,-602,0
2.3501000404357915,12196,9724,5304,34,-61,-313,12576,-6328,7752,233,446,-364,-15564,-3648,1232,-902,-205,-255,-15860,-316,0,-932,951,-580,0
2.3832712173461914,12144,9568,5240,124,-131,-275,12688,-6284,7900,92,306,-262,-15336,-3396,1268,-1001,-103,-385,-15636,-72,-12,-609,691,-464,0
2.4166381359100346,12112,9564,5120,101,-218,-211,12428,-6272,8168,85,-459,-421,-15120,-3700,1052,-946,195,-369,-15872,-120,104,-589,437,-325,0
2.4501051902770996,12196,9592,4980,249,-215,-73,12892,-6288,7788,33,149,-354,-15168,-3568,912,-983,64,-298,-15744,-244,-236,-315,334,-206,0
2.4837810993194585,12164,9644,5372,-12,-188,26,12652,-6332,7636,13,91,-223,-15332,-3704,1096,-963,114,-5,-16032,224,-64,-133,482,-141,0
2.5172719955444336,12256,9724,5112,-68,-181,75,12768,-6100,7700,-8,244,-191,-15264,-3788,1260,-912,123,-163,-15804,-276,-192,-267,116,-18,0
2.5508790016174316,12380,9624,4940,-81,-91,59,12964,-6176,7688,-38,213,-229,-15276,-3776,688,-1276,170,-141,-15984,-312,-732,-606,202,-6,0
2.5845131874084473,12304,9552,5344,-184,-34,98,12868,-6224,7720,-14,88,-73,-15488,-3728,1048,-1221,241,-39,-15620,-344,-304,-839,614,-97,0
2.620570182800293,12308,9564,4992,-179,-137,115,13048,-5920,7464,-45,-246,-64,-15188,-3936,1016,-975,109,-180,-15824,-136,-388,-1001,495,-17,0
2.656320095062256,12308,9552,5096,-262,-86,119,12988,-6188,7652,-80,-74,-100,-15468,-3500,808,-1000,148,-42,-15644,-64,-444,-1075,360,9,0
2.6918251514434814,12328,9564,4984,-12,-70,126,12572,-6380,7716,-124,-241,253,-15508,-3768,932,-1131,192,-19,-15944,-472,-492,-757,-148,53,0
2.727748155593872,12340,9628,4876,-292,-41,162,12848,-6268,7724,-147,78,-251,-15416,-3792,844,-971,227,-23,-15628,-412,-208,-614,-135,70,0
2.7638142108917236,12240,9444,5156,-386,-65,165,12768,-6176,7728,-112,163,16,-15120,-3560,700,-786,328,-51,-15824,8,-184,-729,-202,75,0
2.79927921295166,12040,9408,5112,-334,-67,200,12704,-6384,7780,-61,128,37,-15324,-3400,808,-1081,135,-21,-15832,-232,-260,-509,-248,251,0
2.834907054901123,12036,9440,5172,-306,-141,184,12800,-6560,7820,-130,60,8,-15208,-3656,772,-1036,39,-110,-15756,-120,-372,-775,316,-58,0
2.8693461418151855,12488,9560,5368,-245,-178,141,12920,-6560,7720,-101,8,-131,-15220,-3696,916,-956,108,-165,-15724,-48,-136,-1022,282,-20,0
2.90487003326416,12296,9716,4920,-223,-269,120,12876,-6440,7684,-71,4,-197,-15232,-3672,992,-966,136,-214,-15736,-44,-208,-919,183,-20,0
2.940218210220337,12452,9724,5208,-160,-2,124,12904,-6344,7588,-106,42,-201,-15332,-3636,888,-949,44,-184,-16060,-136,-152,-733,160,-46,0
2.975959062576294,12356,9440,4968,-163,-221,102,12800,-6280,7872,-50,38,-173,-15436,-3720,964,-1034,139,-10,-15864,28,-316,-713,222,-45,0
3.0112221240997314,12384,9508,4996,-201,-226,79,12904,-6344,7672,-53,56,-189,-15376,-3728,856,-975,166,-197,-15716,-236,-280,-804,244,-67,0
3.0465810298919678,12424,9552,4984,-197,-192,145,12952,-6348,7628,-75,45,-140,-15280,-3636,948,-970,78,-184,-15864,-260,-248,-660,216,-48,0
3.0816121101379395,12368,9480,5232,-186,-201,137,12852,-6580,7800,-67,90,-140,-15140,-3784,976,-975,134,-184,-15888,-108,-468,-771,210,-68,0
3.117436170578003,12372,9536,5144,-201,-158,103,13004,-6240,7780,-52,84,-163,-15268,-3672,1052,-973,130,-234,-15772,-108,-288,-653,373,-105,0
3.1532571315765385,12336,9524,4980,-98,-94,95,12916,-6460,7732,-46,74,-143,-15308,-3752,692,-1020,114,-174,-15764,200,-160,-595,225,-69,0
3.188836097717285,12448,9372,5016,-144,-117,96,13008,-6284,7572,-35,180,-125,-15116,-3756,896,-1003,159,-101,-16044,-72,-300,-438,274,-91,0
3.2245311737060542,12332,9480,4868,-139,-46,30,12856,-6436,7516,-62,134,-159,-15352,-3688,764,-1025,119,-134,-15632,-132,-336,-322,274,-147,0
3.2612900733947754,12488,9448,5072,-125,-86,-11,12920,-6620,7672,-233,187,-161,-15224,-3684,740,-1058,86,-126,-15788,-40,-332,-317,298,-167,0
3.294732093811035,12512,9608,4968,-124,-70,1,12908,-6348,7672,-10,165,-124,-15260,-3712,896,-1045,84,-95,-15976,-112,-496,-171,181,-130,0
3.3282930850982666,12496,9460,5176,-163,-37,-12,12908,-6304,7716,14,167,-179,-15568,-3588,832,-1038,112,-58,-15908,-236,-264,69,209,-165,0
3.3616011142730713,12276,9496,5036,-144,-247,-13,12872,-6408,7676,35,204,-163,-15292,-3648,956,-1020,87,-78,-15768,-228,-240,-38,147,-192,0
3.3952920436859126,12436,9532,4916,-57,32,-21,12924,-6376,7648,10,203,-118,-15564,-3788,888,-770,74,-107,-15880,-84,-320,-304,106,-229,0
3.4286692142486572,12424,9536,5288,-122,30,-66,12556,-6180,7728,-23,504,-124,-15148,-3596,884,-957,18,-102,-15944,-196,-356,-411,196,-234,0
3.4623382091522217,12368,9564,5020,-92,-251,-41,12748,-6408,7664,-44,1,-157,-15540,-3600,860,-976,108,-91,-15800,32,-512,-338,347,-226,0
3.4957990646362305,12332,9224,4908,-64,-37,-29,12892,-6260,7628,-44,238,-132,-15140,-3668,956,-981,83,-125,-15700,-156,-368,-306,347,-245,0
3.5291221141815186,12288,9560,4984,-45,-25,-26,12716,-6384,7664,-32,161,-124,-15332,-3620,888,-1019,56,-124,-15856,-84,-264,-398,306,-217,0
3.5628030300140385,12332,9496,5040,-51,-49,-8,12884,-6368,7748,-40,153,-195,-15124,-3560,1016,-1054,99,-139,-15964,-184,-340,-467,369,-166,0
3.5962960720062256,12304,9604,5052,-120,-67,32,12904,-6360,7732,-30,117,-181,-15256,-3720,896,-987,131,-171,-15952,-128,-612,-456,479,-161,0
3.6293971538543706,12416,9552,4864,-105,-100,21,12852,-6288,7736,8,115,-133,-15304,-3756,804,-1037,145,-73,-15796,-16,-364,-464,560,-169,0
3.6630160808563232,12292,9572,5372,-125,-57,35,13044,-6324,7904,-21,190,-146,-15188,-3672,976,-1049,135,-100,-15820,-244,-420,-483,300,-132,0
3.696423053741455,12304,9540,4912,-104,-58,43,13008,-6344,7780,-65,129,-132,-15404,-3648,820,-986,125,-106,-15748,-120,-688,-347,445,-177,0
3.7299702167510986,12320,9536,5068,-109,-70,42,12756,-6320,7556,-68,156,-96,-15072,-3768,792,-994,166,-123,-15880,-332,-660,-335,465,-200,0
3.7633390426635747,12256,9496,5128,-98,-35,35,12768,-6368,7688,-44,102,-114,-15332,-3712,904,-970,75,-96,-15892,-128,-500,-431,329,-123,0
3.7967891693115234,12228,9608,4996,-170,-57,36,13048,-6292,7528,-58,163,-103,-15360,-3672,884,-999,132,-89,-15752,-104,-444,-473,298,-156,0
3.830270051956176,12344,9472,5056,-144,-35,66,12908,-6420,7668,-37,88,-108,-15284,-3508,772,-1033,97,-100,-15796,-292,-652,-522,433,-134,0
3.8635241985321045,12536,9460,4956,-127,-58,38,12652,-6288,7440,-6,105,-117,-15568,-3736,1000,-1014,111,-98,-15992,-236,-560,-646,518,-147,0
3.896984100341797,12296,9496,5064,-108,-63,31,12968,-6312,7616,-53,98,-158,-15208,-3636,1012,-1018,121,-158,-15944,-248,-480,-372,386,-174,0
3.9301681518554688,12364,9556,5052,-147,-104,-13,12896,-6368,7716,27,174,-167,-15328,-3520,884,-1004,98,-108,-15820,-24,-664,-191,197,-189,0
3.9637560844421387,12240,9528,5100,-114,-79,17,12968,-6388,7632,-7,156,-141,-15320,-3664,908,-987,79,-83,-15728,-84,-508,-408,298,-212,0
3.9972290992736816,12036,9488,5160,-112,-88,-13,12568,-6360,7764,-54,190,-117,-15224,-3636,900,-944,4,-115,-15936,-232,-516,-712,288,-203,0
4.030810117721558,12432,9548,5012,-155,-107,11,12912,-6168,7772,-90,240,-103,-15328,-3668,784,-926,53,-94,-15992,-164,-548,-925,18,-102,0
4.064256191253662,12344,9648,4980,-1,-8,53,13032,-6372,7720,-114,161,-81,-15264,-3596,804,-979,114,-18,-15788,-56,-476,-659,-52,2,0
4.097640037536621,12204,9452,4932,-278,-33,72,12724,-6320,7676,-11,239,-58,-15340,-3768,1204,-1024,110,-30,-15776,-160,-440,-483,-155,6,0
4.13098120689392,12332,9440,5148,-198,-39,116,12944,-6652,7632,-29,104,-77,-15312,-3688,972,-1023,135,-114,-15756,-196,-504,-589,105,-26,0
4.164588212966919,12256,9516,5204,-189,-153,109,13052,-6232,7432,-60,106,-137,-15548,-3708,936,-989,117,-149,-15744,-104,-468,-847,170,-74,0
4.1978631019592285,12316,9536,4896,-189,-213,98,12760,-6392,7668,-64,84,-187,-15444,-3640,848,-976,145,-183,-15920,-212,-684,-886,349,-84,0
4.231432199478149,12512,9608,5268,-173,-2,62,12620,-6364,7712,-46,93,-190,-15464,-3532,1104,-938,90,-241,-15872,-236,-392,-983,324,-133,0
4.26504921913147,12232,9540,5240,-151,-244,85,12852,-6368,7632,-56,118,-162,-15136,-3656,920,-912,29,-239,-15812,-240,-596,-878,245,-106,0
4.301576137542725,12524,9580,4888,-220,-236,84,12676,-6300,7688,-81,111,-180,-15224,-3808,932,-911,32,-203,-16088,-472,-392,-832,227,-74,0
4.337308168411255,12388,9408,5048,-220,-504,107,12880,-6368,7800,-64,76,-156,-15428,-3716,892,-955,94,-183,-15776,-36,-928,-807,340,-48,0
4.373301029205322,12256,9584,4880,-511,-213,136,12912,-6216,7852,-61,27,-128,-15264,-3792,768,-938,176,-193,-15672,-96,-616,-802,335,-9,0
4.4083311557769775,12356,9512,5296,-250,-230,169,13028,-6280,7596,-70,39,-161,-15116,-3668,820,-966,187,-119,-15792,212,-592,-903,211,52,0
4.444072008132935,12444,9536,5312,-267,-193,200,12868,-6384,7732,-138,73,-110,-15332,-3696,836,-920,208,-147,-15796,36,-548,-805,149,14,0
4.478987216949463,12392,9432,5020,-193,-152,176,12976,-6420,7760,-37,48,-96,-15600,-3764,848,-950,145,-129,-15744,-216,-624,-796,223,-81,0
4.514421224594116,12464,9444,5176,-192,-174,140,13016,-6360,7820,-30,102,-127,-15492,-3796,1100,-908,108,-173,-15948,-140,-708,-949,225,-101,0
4.549367189407349,12512,9544,5168,-224,-189,72,12952,-6380,7500,-91,134,-139,-15548,-3668,656,-886,148,-165,-15692,128,-484,-801,218,-107,0
4.585555076599121,12560,9432,5124,-13,-250,82,12944,-6476,7592,-46,103,-141,-15300,-3644,1116,-932,134,-170,-15936,-212,-544,-697,311,-156,0
4.620613098144531,12036,9428,5028,-179,-120,67,12988,-6412,7684,-64,160,-84,-15148,-3612,924,-852,76,-129,-15684,-52,-652,-838,461,-198,0
4.6562910079956055,12072,9512,5224,-202,-167,59,12780,-6404,7612,-19,176,-132,-15372,-3664,804,-963,61,-188,-15620,-32,-648,-938,434,-156,0
4.691169023513795,12352,9616,4936,-201,-149,127,12920,-6420,7644,-67,167,-128,-15568,-3784,836,-878,97,-138,-15864,-56,-696,-772,353,-89,0
4.7273900508880615,12360,9660,5280,-174,-127,95,12824,-6284,7792,-62,185,-114,-15180,-3592,952,-972,135,-85,-15688,-56,-568,-398,17,-93,0
4.763381004333496,12468,9416,5072,-97,-95,62,12936,-6328,7456,-41,136,-136,-15572,-3760,844,-1111,128,-80,-15976,-80,-272,150,-1098,-38,0
4.798452138900757,12496,9476,5100,-243,124,254,12896,-6376,7672,-50,234,-64,-15344,-3616,568,-1117,143,249,-15668,-44,-400,237,-2071,30,0
4.834259033203126,12372,9564,5340,-389,299,82,12844,-6152,7636,-91,147,-10,-15072,-3520,804,-1067,151,87,-14916,156,-444,222,-2174,51,0
4.869487047195435,12280,9540,5300,-222,37,129,12636,-6184,7680,-57,52,-30,-15412,-3772,1016,-1276,143,-4,-15632,8,-328,-15,-727,-29,0
4.9053990840911865,12116,9392,5368,-150,-2,138,12712,-6476,7576,-45,62,-72,-15028,-3580,1008,-1102,218,-117,-15568,-272,-84,-456,174,-52,0
4.942129135131836,12080,9216,5136,-122,-88,100,12820,-6400,7692,-72,254,-132,-15432,-3680,796,-1079,174,-147,-16108,-140,208,-256,350,-112,0
4.979314088821411,12384,9436,4904,-50,-57,33,13008,-6448,7544,-41,101,-121,-15584,-3704,888,-774,88,-51,-16004,-20,16,386,-271,-152,0
5.01292610168457,12516,9464,5184,-124,11,12,13044,-6392,7500,-35,224,-97,-15384,-3680,740,-774,-247,-72,-15936,-76,204,325,-300,-148,0
5.046326160430908,12364,9420,5192,-130,25,-1,12932,-6516,7640,-24,266,-100,-15352,-3700,912,-1044,47,-51,-16004,-140,224,401,-571,-93,0
5.079836130142212,12432,9464,5196,-148,-73,-246,12948,-6440,7868,-73,227,-135,-15324,-3584,656,-771,86,-98,-15828,-32,68,218,-188,-160,0
5.1131250858306885,12396,9364,5152,-79,-18,-13,12760,-6516,7576,255,150,-127,-15508,-3512,972,-1096,127,-82,-15940,-52,28,-155,56,-149,0
5.1467530727386475,12192,9264,5224,-93,-30,46,12600,-6376,7728,-251,117,-123,-15372,-3640,920,-1075,106,-145,-15984,-152,80,-431,224,-125,0
5.1801910400390625,12308,9636,5208,-33,-48,30,12912,-6208,7696,-51,99,-161,-15440,-3684,844,-1050,153,-144,-15744,8,100,-478,216,-147,0
5.2137131690979,12428,9280,4940,-119,-150,39,12840,-6192,7452,4,133,-192,-15436,-3676,864,-1028,131,-153,-16048,-36,248,-240,-179,-116,0
5.247095108032227,12504,9520,5200,-155,-25,-38,12804,-6424,7628,22,208,-127,-15380,-3552,956,-775,8,-121,-15900,-188,120,136,-692,-137,0
5.280561208724976,12240,9544,5184,-140,6,-5,12976,-6256,7432,-15,256,-95,-15232,-3604,936,-965,-11,-142,-15992,-168,20,-126,-123,-150,0
5.313815116882324,12284,9472,5192,-114,-65,54,12872,-6452,7664,-20,163,-150,-15304,-3668,816,-974,94,-124,-15748,-164,204,-355,151,-145,0
5.3473801612854,12512,9712,5064,-137,-113,25,12856,-6420,7876,-63,153,-140,-15128,-3652,916,-986,96,-123,-15792,-28,144,-405,186,-116,0
5.380669116973878,12308,9532,4980,-157,-101,46,12792,-6308,7548,-38,135,-163,-15320,-3612,884,-1275,180,-147,-15864,-244,204,-427,198,-88,0
5.413904190063477,12304,9480,5048,-181,-64,65,12600,-6280,7440,-44,70,-131,-15308,-3712,780,-1056,167,-158,-15688,-132,152,-423,234,-73,0
5.447402000427246,12220,9492,5060,-190,-75,91,12944,-6492,7544,-28,124,-146,-15468,-3676,844,-1004,162,-111,-15760,-88,264,-455,182,-97,0
5.480984210968018,12344,9540,5192,-216,-41,81,12616,-6352,7636,-24,130,-91,-15468,-3712,1032,-1019,100,-47,-15820,8,188,-489,140,-70,0
5.5144572257995605,12448,9252,5348,-162,-64,67,13044,-6656,7660,-65,47,-97,-15148,-3628,856,-986,124,-70,-15828,-32,144,-497,120,-55,0
5.54788613319397,12068,9500,5148,-157,-45,82,12948,-6468,7564,-94,134,-71,-15324,-3820,780,-930,185,-96,-15732,-108,100,-259,101,-81,0
5.581345081329346,12380,9524,5040,-226,-106,91,12972,-6376,7720,-137,70,-106,-15428,-3712,1256,-867,186,-91,-15888,-156,196,-504,124,-62,0
5.614262104034424,12088,9512,5200,-250,-92,127,12800,-6152,7660,-102,84,-95,-15468,-3560,768,-918,232,-136,-15712,-132,212,-476,175,-89,0
5.647791147232056,12360,9284,5328,-198,-129,116,12828,-6476,7680,-73,79,-98,-15556,-3724,864,-907,134,-145,-15764,-24,312,-509,117,-94,0
5.681337118148804,12252,9356,5248,-113,-172,104,12760,-6408,7628,-29,87,-181,-15104,-3604,864,-955,120,-229,-15740,-160,172,-496,144,-112,0
5.714784145355225,12488,9412,5256,-118,-7,81,12676,-6456,7564,-29,52,-198,-15292,-3584,876,-940,129,-311,-15996,-200,248,-477,81,-144,0
5.748232126235963,12460,9692,5108,-152,-270,44,12952,-6552,7560,-29,99,-181,-15484,-3404,572,-875,21,-272,-15832,16,12,-765,8,-190,0
