time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.7930738925933838,9860,8512,9388,20,-312,-73,10692,-6912,9868,95,180,-450,-13516,-656,6996,-981,147,-404,-14332,-5820,4148,-485,471,-162,0
0.828118085861206,9768,8484,8968,1,-363,-71,10660,-6796,9744,76,103,-528,-13584,-692,6956,-979,168,-434,-14320,-5816,3896,-470,570,-109,0
0.8644549846649169,9832,8516,9188,-30,-488,-81,10608,-6744,9504,5,127,-547,-13592,-676,6976,-992,223,-473,-14340,-5804,4116,-460,554,-112,0
0.900336980819702,9976,8556,9292,-42,-488,-68,10668,-6812,9732,-10,191,-517,-13624,-376,6912,-988,233,-367,-14468,-5720,4128,-431,447,-91,0
0.9388930797576904,9944,8264,9264,-148,-438,-55,10720,-6824,9620,-19,175,-442,-13672,-572,6908,-926,203,-498,-14540,-5592,4188,-428,341,-87,0
0.9743049144744873,10092,8392,9252,-146,-341,-23,10824,-6836,9584,-9,193,-312,-13684,-624,6668,-994,142,-232,-14508,-5664,4184,-516,213,-131,0
1.0097758769989014,10000,8412,9192,-130,-192,41,10772,-6868,9588,17,164,-199,-13740,-368,6824,-982,48,-173,-14528,-5720,4172,-519,151,-130,0
1.046102046966553,10048,8468,9132,-176,-87,63,10860,-6812,9772,24,201,-90,-13700,-764,6844,-1002,30,-52,-14524,-5632,4188,-509,107,-156,0
1.0810458660125732,9796,8568,9256,-225,-53,102,10792,-6772,9640,-43,219,-35,-13544,-784,6896,-966,33,255,-14488,-5768,4132,-507,51,-124,0
1.1185328960418701,10216,8528,9236,-253,-24,116,10704,-6772,9920,-115,197,27,-13532,-784,6892,-961,55,56,-14456,-5680,4204,-471,-10,-78,0
1.1553189754486084,9952,8472,9172,-304,6,217,10688,-6888,9672,-169,139,83,-13612,-604,7128,-952,71,83,-14492,-5828,4140,-458,-71,-95,0
1.1923320293426514,9904,8696,8968,-305,37,141,10988,-6940,9524,-86,169,85,-13724,-688,7148,-941,38,70,-14416,-5696,4196,-508,-30,-141,0
1.2275669574737549,9964,8400,9448,-288,56,95,10680,-7152,9700,-57,226,11,-13632,-624,7056,-970,1,245,-14496,-5924,4176,-469,31,-153,0
1.2634758949279785,9924,8568,9364,-286,-28,79,10680,-6904,9728,-136,252,-61,-13648,-724,6776,-866,76,21,-14452,-5684,4164,-388,27,-139,0
1.2993788719177246,10028,8396,9364,-413,-84,-23,10768,-6792,9632,-211,320,-107,-13548,-624,6852,-771,-16,49,-14356,-5636,4232,-240,18,-204,0
1.3348748683929446,9792,8404,9196,-526,-159,-46,10968,-6908,9560,-206,467,-48,-13612,-528,6952,-735,-103,88,-14460,-5692,4312,-227,-76,-264,0
1.3709449768066406,9948,8456,9268,-681,-87,-16,10632,-6760,9348,-344,460,89,-13592,-376,6960,-531,-116,175,-14368,-5696,4316,-152,-203,-232,0
1.4080910682678223,9968,8544,9264,-1024,254,86,10276,-6972,9800,-407,402,199,-13484,-272,7040,-619,-94,490,-14092,-5784,4404,-222,-266,-122,0
1.4444959163665771,9680,8328,9256,-683,55,196,10320,-6936,9888,-379,312,250,-13536,-372,7028,-764,96,507,-14140,-5508,4604,-371,-215,29,0
1.4793760776519778,9628,8096,9560,-478,-26,393,10156,-7272,9536,-336,-23,225,-13380,-212,7120,-878,218,228,-14160,-5572,4556,-516,-84,168,0
1.5156278610229492,9872,8148,9516,-275,-116,441,10364,-7296,9580,-226,9,189,-13516,-232,7056,-951,263,191,-14312,-5640,4716,-582,-8,149,0
1.550903081893921,9712,8000,9280,-279,-130,383,10376,-7400,9724,-119,85,159,-13572,-216,7012,-995,241,107,-14196,-5396,4688,-596,75,143,0
1.5867578983306885,9820,8080,9628,-204,-219,368,10344,-7320,9684,2,-106,16,-13552,-180,6936,-1056,294,-255,-14296,-5848,4516,-682,153,171,0
1.6228408813476562,9792,8136,9600,-46,-194,375,10456,-7232,9928,-60,-115,40,-13320,-248,6872,-992,334,-224,-14324,-5684,4580,-696,190,180,0
1.6603360176086424,9868,8224,9492,-36,-168,395,10648,-7260,9720,-122,-122,31,-13588,-348,6988,-2374,1760,221,-14544,-5480,4416,-685,93,202,0
1.6993319988250732,9932,8208,8972,-135,-133,409,10896,-7252,9632,-339,-528,365,-13724,-468,7152,-941,142,-51,-14512,-5544,4288,-261,165,186,0
1.736504077911377,10068,8412,9116,-179,-213,365,10740,-6724,9908,-175,-860,-91,-13612,-368,7764,-1192,88,149,-14484,-5592,4400,-609,102,164,0
1.7749900817871092,10124,8184,9304,-102,-166,320,10712,-7316,9592,-242,-165,-507,-13792,-300,6976,-1165,394,59,-14364,-5496,4220,-656,160,19,0
1.8120980262756348,10128,8092,9404,-102,-34,222,11156,-7360,9364,-876,350,-1046,-13952,-548,6804,-1532,189,-18,-14444,-5640,4220,-588,206,-87,0
1.8501939773559568,10100,8164,9440,-121,15,-51,10852,-7144,9344,-86,109,-209,-13904,-796,6696,-1082,134,-215,-14464,-5588,4276,-477,379,-266,0
1.888411045074463,10084,8244,9244,-186,-52,-225,10684,-7060,9388,-64,224,-508,-13644,-260,6460,-959,121,-198,-14576,-5480,4312,-388,341,-220,0
1.9272849559783936,9940,8080,9296,-241,-56,-199,10600,-7160,9560,-133,16,-557,-13436,-160,6848,-1266,178,-163,-14212,-5632,4464,-338,364,-98,0
1.9650440216064453,9744,7940,9596,-261,-215,-97,10412,-7460,9600,-235,-19,-649,-13500,-104,6948,-1136,428,-223,-14280,-5560,4556,-427,472,29,0
2.001443862915039,9920,8056,9616,-111,-339,42,10452,-7444,9672,-360,-316,-662,-13592,-144,6932,-1099,558,-318,-14228,-5864,4540,-558,582,44,0
2.039515972137451,9956,7964,9536,32,-477,102,10292,-7652,9672,-362,-751,-758,-13404,-192,6904,-829,1524,-399,-14280,-5540,4560,-723,634,72,0
2.0766558647155766,9788,8172,9456,293,-424,192,10712,-7360,9644,-267,-662,-730,-13732,-424,6592,-862,1203,-556,-14476,-5548,4348,-713,603,138,0
2.114482879638672,10040,8336,9320,273,-294,198,10948,-7096,9400,-200,-624,-467,-13952,-304,6576,-921,974,-394,-14688,-5628,4364,-529,445,114,0
2.151808977127075,10176,8228,9400,115,-160,197,11000,-7356,9172,-296,-496,-495,-13792,-244,6864,-904,947,-293,-14572,-5388,4184,-615,327,95,0
2.1908528804779053,10452,8080,9040,78,-178,192,11028,-7320,9172,-160,-326,-576,-13976,-500,6460,-949,152,-207,-14400,-5420,4200,-724,383,12,0
2.228731870651245,10060,8200,9244,191,-6,126,11212,-7140,9180,-74,-472,-673,-13776,-768,5996,-1073,111,-291,-14356,-5504,3984,-691,438,-103,0
2.2655110359191895,10180,8260,9188,202,-210,44,11008,-7056,9300,-27,-101,-586,-14012,-624,6352,-975,130,-260,-14708,-5640,3864,-565,329,-174,0
2.303562879562378,10296,8376,9284,57,-70,89,11204,-7360,9580,136,-295,-562,-14148,-548,6908,-933,22,-259,-14696,-5608,4320,-618,208,-200,0
2.341878890991211,10440,8192,9104,82,37,57,11192,-7052,8968,20,-507,-447,-14032,-388,6756,-973,-321,-117,-14776,-5220,4116,-680,-26,-324,0
2.377451896667481,10248,8244,9036,42,163,32,11128,-7096,9276,179,-57,-129,-13932,-560,6320,-1085,-224,-22,-14824,-5420,4316,-800,-74,-347,0
2.4136760234832764,10392,8476,9152,88,314,47,11336,-7104,9268,44,333,156,-14060,-656,6944,-835,-266,-10,-14688,-5780,4108,-732,-152,-498,0
2.4507670402526855,10100,8404,9312,21,348,-163,11700,-6796,8728,-87,652,145,-14004,-916,6420,-834,-515,76,-14556,-5616,4028,-584,-220,-640,0
2.487277984619141,10104,8500,9164,-49,460,-260,11076,-6956,9164,-104,725,218,-13692,-712,6516,-515,-530,142,-14548,-5720,3976,-571,-234,-652,0
2.522675037384033,10220,8492,9152,-143,564,-302,10952,-7108,9352,-138,745,255,-13692,-584,6764,-823,-617,204,-14480,-5404,4268,-520,-328,-559,0
2.558858871459961,9900,8356,9296,-216,610,-269,10984,-7216,9252,-165,740,232,-13684,-552,6528,-873,-631,218,-14296,-5748,4476,-461,-290,-567,0
2.5942299365997314,9800,8348,9408,-274,517,-247,10832,-7196,9340,-207,535,201,-13720,-440,6964,-667,-624,150,-14212,-5820,4328,-543,-262,-578,0
2.6301450729370117,9620,8412,9556,-236,351,-241,10712,-7328,9468,-141,659,151,-13616,-396,6632,-874,-379,104,-14560,-5848,4428,-615,-135,-485,0
2.6658129692077637,9636,8408,9456,-133,384,-201,10832,-7372,9476,-87,546,45,-13988,-380,6908,-793,-201,111,-14284,-5956,4512,-268,-200,-639,0
2.703552007675171,9612,8664,9500,-190,462,-375,10944,-7324,9240,-4,694,17,-13740,-256,7016,-719,-488,39,-14112,-5692,4548,-504,-197,-729,0
2.738780021667481,9612,8272,9500,-175,486,-441,10868,-7380,9272,62,867,20,-13640,-224,7104,-793,-621,51,-14108,-5808,4532,-484,-184,-738,0
2.773819923400879,9604,8488,9712,-246,413,-404,10572,-7676,9448,130,787,41,-13500,-292,6920,-754,-580,3,-14216,-5904,4540,-569,-114,-666,0
2.8104028701782227,9524,8440,9532,-181,394,-388,10816,-7308,9468,116,815,56,-13764,-512,6952,-639,-405,-68,-14352,-5968,4428,-581,-144,-758,0
2.845329999923706,9660,8532,9664,-121,455,-455,10816,-7328,9508,30,866,57,-13732,-348,7152,-664,-598,-46,-14380,-6136,4552,-544,-207,-845,0
2.881830930709839,9596,8540,9240,-155,259,-518,10612,-7320,9512,25,966,117,-13552,-336,7016,-660,-743,28,-14156,-6072,4520,-488,-332,-928,0
2.9182019233703613,9432,8548,9492,-214,627,-527,10352,-7160,9380,-92,972,170,-13392,-164,7092,-616,-722,51,-14184,-6116,4476,-483,-369,-861,0
2.9551899433135986,9304,8496,9604,-231,601,-511,10600,-7484,9636,114,950,176,-13512,-116,7300,-744,-917,78,-14004,-6012,4588,-543,-512,-930,0
2.990283966064453,9396,8560,9768,-131,594,-500,10488,-7492,9620,126,995,197,-13412,-128,7316,-829,-734,-35,-14056,-6260,4716,-629,-184,-863,0
3.0254459381103516,9148,8584,9692,-76,487,-446,10340,-7412,9768,187,934,104,-13480,-120,7452,-839,-762,-35,-14012,-6432,4736,-584,-155,-915,0
3.0614140033721924,8792,8668,9740,-74,457,-525,10216,-7628,9772,86,949,23,-13216,-152,7536,-808,-720,-13,-13852,-6156,4796,-612,-107,-810,0
3.096801996231079,8960,8700,9732,-52,450,-484,10280,-7380,9600,92,914,111,-13420,-176,7544,-860,-885,78,-14040,-6396,4808,-606,-199,-943,0
3.133609056472778,9000,8680,9664,-120,532,-471,10188,-7364,9748,10,1067,241,-13200,208,7472,-784,-671,104,-13892,-6216,4796,-616,-16,-826,0
3.171196937561035,8732,8684,9664,-120,605,-373,10064,-7496,9760,47,868,298,-13260,-136,7720,-915,-963,152,-13940,-6696,5004,-657,-325,-888,0
3.208061933517456,8896,8832,9672,-99,677,-491,10252,-7396,9832,2,779,261,-13084,-192,7852,-1023,-825,124,-14004,-6688,4740,-584,-221,-963,0
3.2430989742279053,10700,9672,10768,-330,745,-566,9948,-7312,9768,-144,1069,292,-13044,-20,7956,-747,-1191,164,-13776,-6588,4908,-621,-334,-928,0
3.2791829109191895,8648,8716,9832,-208,682,-391,9676,-7336,10064,-47,983,422,-12756,100,7692,-889,-732,225,-13708,-6732,4716,-700,-347,-767,0
3.314486980438233,8584,8900,9832,-132,739,-210,9944,-7524,10412,-31,680,411,-12904,84,7792,-917,-552,281,-13652,-6896,4924,-607,-357,-579,0
3.350038051605225,8652,8900,9976,-122,742,-184,10028,-7452,10096,-87,585,336,-13136,-80,7724,-924,-325,234,-13928,-6844,4728,-666,-239,-616,0
3.3892600536346436,8872,8820,10200,-85,686,-241,10056,-7536,9916,-108,520,327,-13268,-160,7896,-779,-717,261,-13612,-6724,4980,-550,-369,-840,0
3.4398210048675537,8532,8616,9900,-179,789,-300,9604,-7624,10028,-130,929,575,-12824,400,7692,-832,-813,299,-13288,-6800,4876,-625,-410,-778,0
3.493551015853882,8188,8952,10212,-111,785,-239,9336,-7756,9996,-69,721,419,-12800,48,8028,-513,-1016,182,-13068,-7004,5080,-587,-324,-734,0
3.5292768478393555,8160,8728,10144,-37,722,-280,9256,-7900,10224,-49,783,314,-12940,156,8172,-857,-583,45,-13716,-6940,5048,-685,-219,-756,0
3.564229011535645,8248,8932,10120,-48,595,-286,9560,-7688,10108,79,769,296,-12612,200,8120,-952,-764,145,-13592,-6948,5088,-643,-267,-753,0
3.599674940109253,8092,8936,10040,-92,592,-334,9296,-7544,10200,32,788,211,-12496,180,8236,-794,-657,90,-13300,-7148,4864,-587,-182,-612,0
3.635276079177857,7808,8940,10012,-113,315,-230,9104,-7464,10484,25,573,72,-12372,164,8092,-848,-297,-47,-13088,-7340,5096,-540,-250,-384,0
3.6705620288848877,7808,9004,10160,-104,159,-63,8992,-7488,10040,-103,267,-31,-12164,200,7760,-873,58,-32,-12836,-7184,4884,-471,25,-127,0
3.706488847732544,7820,8904,9840,-181,42,40,8712,-7508,10004,-194,164,-150,-12208,-24,8400,-513,164,-50,-13064,-6968,5052,-304,128,122,0
3.7414190769195557,7748,8884,10012,-355,-127,189,9136,-7584,10232,-235,-56,-267,-12136,196,8084,-905,471,-131,-12828,-6960,4960,-282,309,463,0
3.77695894241333,7708,8964,10036,-333,-529,420,8964,-7600,10284,-189,-395,-554,-12208,4,7960,-1044,814,-327,-13048,-7036,4948,-285,677,833,0
3.812378883361817,7800,8864,10068,-192,-947,648,9200,-7892,10472,-177,-752,-832,-12544,352,8304,-1175,1083,-423,-13536,-6980,5044,-361,896,1269,0
3.848444938659668,7944,8952,10064,-217,-1146,753,9528,-7732,10220,-187,-1023,-816,-12900,48,7996,-1060,1344,-356,-13828,-6876,4952,-406,811,914,0
3.8842408657073975,8696,8960,10032,-432,-1055,676,9892,-7500,10272,-204,-690,-759,-13060,252,8080,-966,1266,-178,-14216,-6916,5008,-282,584,878,0
3.919334888458252,8880,9076,9908,-686,-703,601,9840,-7528,10268,-277,-513,-697,-12828,232,8424,-938,1340,139,-13984,-6860,4900,-151,276,882,0
3.9544248580932617,8848,8992,10024,-868,-676,609,10132,-7256,10084,-428,-557,-755,-13560,152,8328,-1279,1076,268,-14032,-6800,5160,-157,72,695,0
3.9905948638916016,8664,8784,10084,-785,-509,603,9872,-7848,10136,-474,-623,-305,-13180,504,8128,-954,948,434,-14120,-6584,5212,-442,-190,662,0
4.0275139808654785,8928,8212,10336,-442,-151,673,10232,-8156,9788,-326,-1001,-228,-13244,416,7564,-985,935,400,-14092,-6476,5304,-646,-55,379,0
4.060992956161499,8400,8844,10392,-604,44,617,9968,-8128,9760,-312,-628,-124,-13140,136,8156,-967,643,233,-13348,-6464,5232,-689,20,383,0
4.094285011291504,8368,8416,10208,-175,-277,555,9652,-7904,9816,-174,-715,-269,-12988,516,7864,-894,842,-247,-13668,-6204,5236,-560,237,494,0
4.127852916717529,8636,8296,10160,-166,-319,537,9720,-8092,9920,97,-669,-304,-13312,488,7848,-1102,896,-90,-13876,-6532,5000,-641,400,509,0
4.161391973495483,8800,8572,10064,-137,-363,525,10236,-7784,9768,197,-537,-310,-13504,-12,7556,-1084,651,-213,-13920,-6544,5056,-592,477,342,0
4.194972038269043,8968,8588,10060,-61,-476,404,10440,-7684,9712,162,-213,-297,-13600,64,7800,-1101,24,-257,-14236,-6368,4952,-392,175,186,0
4.228507041931153,9264,8440,10052,-75,-446,239,10484,-7744,9768,150,-250,-320,-13800,100,7592,-1077,-5,-512,-14092,-6588,5044,-521,275,-5,0
4.2621378898620605,9056,8208,9852,-86,-307,43,10436,-7616,9588,67,196,-407,-13516,232,7672,-867,144,-316,-13948,-5972,4956,-501,252,-140,0
4.295960903167725,9116,8356,10236,-201,-308,253,10248,-7936,9596,31,164,-324,-13136,428,7448,-947,114,-194,-13944,-6124,5320,-509,96,-169,0
4.329403877258301,8964,8400,10060,-302,-218,103,10080,-7860,9484,74,110,-149,-13492,700,7452,-967,135,-165,-13912,-6356,5204,-618,113,-128,0
4.362681865692139,8992,8460,9988,-132,-176,185,10156,-7872,9800,172,-254,-16,-13336,408,7736,-1087,352,-139,-14020,-6400,5204,-736,81,-167,0
4.396179914474487,8876,8296,10028,67,-23,154,10296,-7732,9580,187,180,116,-13356,276,7548,-1007,-19,-90,-13928,-6368,5272,-783,-22,-333,0
4.429774045944214,8848,8200,10224,74,130,100,9968,-7636,9772,135,243,67,-13028,248,7476,-1111,-301,248,-13672,-6316,5316,-720,22,-179,0
4.463376998901367,8640,8448,9824,-108,69,237,9660,-7580,9772,93,58,152,-12672,584,7560,-1220,17,99,-13324,-6256,5284,-765,0,102,0
4.496767044067383,8376,8380,9960,-109,60,497,9548,-7612,9840,40,-196,149,-12696,240,7588,-1274,105,146,-13528,-6884,5024,-656,-27,202,0
4.5301830768585205,8440,8676,10148,-199,-43,258,9532,-7404,9948,-224,-109,254,-12728,40,7788,-1053,221,60,-13652,-6868,5032,-494,-45,238,0
4.563700914382935,8484,8752,10176,-316,-294,451,9812,-7504,9736,-365,-110,-13,-12976,488,7804,-898,383,65,-13780,-6728,5100,-526,41,227,0
4.597169876098633,8916,8628,10044,-285,-165,409,10044,-7808,9836,-260,27,-254,-13388,28,8000,-954,121,-64,-13908,-6680,5008,-444,43,-128,0
4.630362033843994,8796,8524,9996,-192,-67,82,10408,-7620,9800,-57,503,-47,-13460,-96,8184,-982,-399,-198,-13940,-6608,4864,-547,124,-480,0
4.664125919342041,8904,8660,9900,-33,81,-512,10216,-7428,10108,22,783,-122,-12820,-108,7696,-893,-509,-243,-13888,-6444,4808,-644,146,-578,0
4.697839975357056,8840,8656,9768,60,148,-352,10212,-7492,9860,175,537,-187,-12920,56,7448,-884,-198,-197,-13784,-6328,4964,-680,181,-397,0
4.731380939483643,8896,8704,9904,74,62,-146,10028,-7540,9768,189,215,-184,-13120,64,7824,-1022,112,-63,-13948,-6264,4996,-582,150,-164,0
4.76475191116333,8940,8676,9932,-29,34,40,10092,-7472,9548,3,135,-105,-13184,160,7532,-1051,11,-248,-13884,-6212,4956,-545,131,24,0
4.798235893249512,8968,8496,10148,-271,-71,276,10116,-7732,9552,-76,64,-1,-13124,428,7276,-1220,555,168,-13840,-6028,5076,-561,22,217,0
4.831647872924805,8980,8384,10196,-226,-21,410,10328,-7872,9472,-101,-105,102,-13484,488,7468,-1123,382,207,-14040,-6200,5224,-634,-61,116,0
4.8652849197387695,9136,8416,10160,-51,79,318,10228,-7944,9464,-52,-72,107,-13372,356,7400,-1064,362,178,-14004,-5968,5340,-687,-51,-61,0
4.898813009262085,8860,8192,10184,8,108,232,9780,-8008,9508,7,77,200,-13312,660,7920,-1131,64,204,-13880,-6248,5408,-769,-74,-187,0
4.932220935821533,8804,8280,10184,27,236,147,10084,-8068,9612,40,218,194,-13312,428,7752,-1127,-233,142,-13756,-6516,5308,-754,-38,-360,0
4.97194504737854,8380,8316,10452,134,223,-37,9744,-8000,9780,122,394,80,-13032,456,7880,-1139,-301,-74,-13560,-6532,5260,-841,115,-434,0
5.006134986877441,8424,8592,10084,185,164,-81,9732,-7928,9860,181,415,-13,-12980,260,7884,-1133,-304,-80,-13672,-6552,5420,-783,156,-399,0
5.039711952209473,8560,8616,10224,194,141,-80,9800,-8120,9736,282,365,-30,-12920,376,7868,-1163,-273,-138,-13912,-6768,5152,-734,139,-392,0
5.077383041381836,8612,8956,10372,47,149,-81,9940,-7820,9820,89,379,-68,-12832,132,7792,-969,-144,-93,-13620,-6580,5112,-632,159,-354,0
5.113709926605225,8524,8684,10076,-179,-83,-13,9680,-7540,9824,30,409,-134,-12876,104,8080,-1103,-478,-105,-13692,-6464,4884,-694,375,-230,0
5.148275852203369,8556,8724,9832,-28,-167,-17,9908,-7340,10072,-75,1020,43,-13124,180,8084,-925,-503,25,-14328,-6796,5168,-603,-188,-397,0
5.184438943862915,8836,9168,10028,-32,354,-122,9896,-7712,10128,-55,481,242,-13156,76,8424,-715,-186,222,-13940,-6720,5248,-490,-360,-764,0
5.219516038894653,8536,8684,10128,-227,257,-158,9968,-7888,9992,-180,591,193,-13040,100,8168,-796,-350,-249,-13604,-6820,5012,-410,-224,-421,0
5.255584955215454,8500,8776,10036,-118,271,-122,9952,-7644,9980,-214,521,61,-13304,212,7428,-709,-345,-103,-13848,-6524,4868,-508,-7,-381,0
5.291256904602051,8956,8804,9896,-275,196,-29,9764,-7636,9988,-133,339,79,-12824,192,7696,-887,-107,87,-13724,-6324,4952,-612,-16,-149,0
5.326791048049927,8956,8740,9904,-278,51,164,9676,-7536,9624,-222,185,93,-12616,136,7504,-962,181,140,-13348,-6468,4772,-486,86,69,0
5.361639976501465,8428,8420,9704,-373,-37,276,9408,-7452,9616,-198,-33,-90,-12520,212,7616,-952,349,71,-12984,-6300,4996,-501,208,187,0
5.397480010986328,7968,8440,9928,-174,-382,329,9084,-7748,9748,-99,-343,-341,-12508,428,7912,-1185,593,-24,-13396,-6408,5572,-549,348,339,0
5.433341026306153,8512,8404,10308,-58,-397,269,9936,-8136,9984,64,-157,-403,-13396,284,8304,-1073,361,-199,-14072,-6984,5240,-491,324,-8,0
5.468396902084351,8752,8840,10364,-1,-79,-39,9960,-7916,10080,-55,394,-393,-12820,244,8320,-913,97,-198,-13660,-6692,5164,-311,380,101,0
5.5036609172821045,8416,8640,10324,-426,-402,50,9688,-7956,10044,-183,278,-564,-12944,376,8032,-878,499,-429,-13492,-6600,5216,-262,658,196,0
5.539341926574707,8436,8528,10132,-238,-518,122,9636,-7860,9944,-133,-298,-764,-12744,320,7660,-797,969,-534,-13776,-6588,5152,-217,703,334,0
5.574863910675049,8644,8800,10264,-377,-849,231,9880,-7512,9896,-292,-388,-730,-12896,408,7864,-764,977,-375,-13688,-6576,5180,-144,590,477,0
5.6099419593811035,8236,8448,10380,-375,-940,364,9916,-7928,9700,-319,-350,-659,-13232,420,8104,-956,529,-439,-13680,-6480,5204,-222,720,359,0
5.645835876464844,8900,8384,10060,-256,-845,510,9996,-8044,9852,-198,-116,-692,-13316,452,7864,-958,422,-449,-14336,-6448,5264,-4,626,214,0
5.68110203742981,9052,8488,10132,-311,-618,185,10156,-7956,9768,-69,111,-567,-13416,516,7748,-949,477,-273,-14128,-6372,5264,-356,375,230,0
5.7166149616241455,9052,8404,10284,-392,-425,277,10096,-7916,9648,-10,-171,-377,-13520,752,7584,-994,546,-202,-14004,-6128,4972,-465,302,221,0
5.749917984008789,8908,8260,10080,-240,-492,337,10220,-8004,9500,-11,-81,-300,-13340,488,7696,-1144,355,-238,-13944,-6324,5200,-566,367,65,0
5.783732891082764,8828,8200,9920,-15,-422,239,10164,-7692,9776,43,109,-277,-13524,324,7936,-1107,104,-287,-13948,-6340,5144,-605,362,-100,0
5.816951036453247,8960,8664,10132,22,-257,153,9908,-7928,9540,35,40,-220,-13204,248,7728,-1019,242,-134,-13988,-6432,5108,-592,194,-77,0
5.850064992904663,8916,8584,9828,-96,-132,174,9932,-7696,9844,-39,-42,-86,-13152,228,7624,-958,273,-22,-13928,-6508,4920,-524,101,-31,0
5.883635997772217,8872,8616,9784,-58,-84,201,10132,-7892,9616,-156,29,-86,-13204,88,7604,-931,177,-64,-13812,-6392,4832,-527,122,-76,0
5.917207956314087,9176,8324,9680,-130,-42,73,10220,-7792,9588,-17,153,-129,-13076,40,7456,-1033,112,-118,-13908,-6392,4828,-588,221,-219,0
5.950798988342285,8904,8576,9832,-62,-21,-52,10120,-7668,9868,25,219,-168,-13172,200,7600,-1015,60,-163,-13976,-6420,4948,-528,244,-216,0
5.984288930892945,8952,8624,10196,-68,-4,-96,10096,-7744,9636,-8,0,-226,-13168,172,7680,-996,61,-136,-13820,-6304,4980,-262,307,-180,0
6.017704010009766,8956,8564,10004,-123,-26,-90,9956,-7852,9792,-27,274,-279,-13264,212,7548,-1023,42,-138,-13592,-6332,5108,-491,325,-140,0
