time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.527569055557251,12728,7232,7104,-296,178,38,10440,-8936,8564,-97,192,-80,-15644,-328,1776,-977,60,248,-15408,-3520,1232,-463,133,-142,0
0.5647430419921875,12632,7148,7208,-314,91,12,10476,-9112,8376,-56,301,-61,-15756,-112,1496,-957,-53,29,-15640,-3520,1448,-514,189,-206,0
0.5998861789703369,12728,7280,7380,-272,141,-58,10480,-9036,8480,-66,3,-73,-15640,-164,1528,-986,43,-15,-15408,-3448,1284,-485,165,-189,0
0.6353471279144287,12520,7248,7376,-292,141,-28,10308,-8888,8440,-72,227,-119,-15544,-84,1432,-993,91,24,-15240,-3572,1304,-412,171,-116,0
0.6709721088409424,12460,7184,7344,-335,113,36,10312,-8944,8532,-38,304,-83,-15784,128,1512,-1036,43,-234,-15548,-3824,1492,-413,82,-179,0
0.7061560153961182,12600,7380,7236,-351,-61,82,10332,-9096,8676,-93,325,-75,-15628,-184,1492,-901,44,1,-15568,-3880,972,-764,209,-215,0
0.7413721084594727,12672,7412,7264,-350,156,-137,10432,-9180,8840,-18,361,-131,-15796,-136,1480,-1007,5,66,-15392,-3196,1372,-214,180,11,0
0.778252124786377,12564,6984,7584,-346,292,-46,10332,-9080,8488,40,307,23,-15672,200,1360,-1114,-38,-14,-15484,-3584,1480,-396,195,-154,0
0.8117470741271973,12472,7124,7528,-244,121,36,10092,-9096,8560,-136,309,27,-15440,88,1380,-977,131,16,-15484,-3352,1404,-483,4,-140,0
0.8450350761413574,12576,7340,7420,-251,65,116,10176,-8988,8688,-140,-30,-93,-15560,24,1400,-932,120,111,-15492,-3516,1492,-320,94,-5,0
0.8787481784820557,12568,7208,7212,-400,94,120,10464,-9284,8316,-185,119,-251,-15728,156,1348,-1029,24,35,-15284,-3368,1516,-541,23,-151,0
0.911761999130249,12508,6904,7460,-160,-179,183,10332,-9160,8636,-30,365,-35,-15492,-156,1504,-943,19,-114,-15488,-3772,944,-998,311,-323,0
0.9453711509704592,12648,7460,7136,-144,-172,-113,10508,-9128,8488,-79,288,-287,-15676,-36,1384,-1003,-87,-14,-15796,-3352,1420,-217,306,-41,0
0.9790401458740234,12588,7088,7360,-327,217,-100,10320,-9136,8532,50,249,-103,-15780,208,1392,-1032,-33,71,-15396,-3424,1420,-377,201,-129,0
1.0125010013580322,12428,7068,7636,-378,182,255,10152,-9148,8520,-142,280,-247,-15516,140,1456,-881,-8,247,-15116,-3484,1456,-427,-255,-194,0
1.0459949970245361,12428,7196,7208,-246,14,24,10120,-9016,8664,-111,56,-56,-15720,184,1552,-965,73,32,-15444,-3212,892,-710,174,-154,0
1.079493999481201,12616,7116,7656,-73,45,172,10276,-9148,8448,18,70,42,-15736,-72,1380,-1030,62,-59,-15772,-3896,1228,-579,31,-252,0
1.1128900051116943,12568,7560,7408,-389,-298,46,10552,-9212,8648,-227,123,-170,-15980,-200,1748,-1000,21,-11,-15644,-3792,1016,-779,288,-334,0
1.1462321281433105,12332,7392,7304,-144,229,-216,10516,-9084,8560,120,430,-102,-15832,100,1560,-1129,-304,-16,-15500,-3512,1580,-80,203,-122,0
1.1797549724578857,12400,7152,7452,-411,181,-72,10048,-9168,8580,32,396,-4,-15336,60,1280,-916,69,247,-15176,-3464,1564,-543,88,-177,0
1.2132370471954346,12240,7168,7572,-95,-40,18,9980,-9156,8556,-148,136,-57,-15388,208,1668,-898,84,44,-15400,-3504,1260,-487,93,-103,0
1.2466521263122559,12512,7260,7544,-246,-26,87,10392,-9216,8556,-102,-23,-132,-15856,56,1632,-927,217,46,-15572,-3424,1324,-406,186,-21,0
1.280048131942749,12484,7144,7496,-322,34,109,10416,-9136,8236,-50,109,-49,-15612,104,1724,-1279,248,-71,-15384,-3496,1488,-463,163,-144,0
1.3133220672607422,12428,7268,7612,-221,23,89,10292,-9088,8560,-56,230,-19,-15740,-8,1344,-918,30,-72,-15424,-3500,1264,-634,127,-170,0
1.3469550609588623,12708,7184,7756,-172,-246,36,10260,-9116,8616,-35,89,-124,-15680,92,1468,-936,242,-47,-15456,-3536,1368,-581,134,-156,0
1.3807029724121094,12364,7396,7580,-183,-28,46,10152,-9092,8448,-42,198,-120,-15656,0,1524,-942,-23,-90,-15328,-3496,1324,-542,201,-188,0
1.4140150547027588,12416,7216,7364,-202,-79,35,10228,-9196,8528,-38,233,-137,-15688,152,1560,-918,79,-115,-15480,-3516,1304,-472,508,-164,0
1.4474921226501465,12440,7076,7432,-247,-114,41,10428,-9164,8664,-4,198,-158,-15512,172,1648,-972,75,-105,-15448,-3520,1368,-555,163,-162,0
1.48073410987854,12452,7156,7560,-196,-64,37,10116,-9124,8916,39,160,-155,-15772,156,1640,-936,52,-152,-15500,-3512,1380,-587,175,-156,0
1.5143401622772217,12460,6916,7844,-150,-115,79,10200,-9144,8580,36,128,-175,-15660,176,1340,-941,140,-142,-15364,-3536,1296,-617,229,-114,0
1.5478839874267578,12504,7216,7624,-102,-174,121,10120,-9232,8520,40,79,-204,-15700,164,1640,-946,223,-203,-15472,-3696,1292,-585,251,-71,0
1.5815100669860838,12348,7168,7860,-48,-332,197,10152,-9024,8696,-76,249,-244,-15412,508,1712,-933,311,-227,-15404,-3572,1312,-668,295,-58,0
1.6149790287017822,12392,7184,7756,31,-287,229,10172,-9164,8632,-166,22,-200,-15668,200,1620,-892,299,-206,-15540,-3736,1444,-704,268,-81,0
1.6482331752777097,12532,7328,7492,13,-215,171,10208,-9180,8580,-204,159,-187,-15652,-136,1656,-1008,304,-185,-15448,-3836,1284,-743,339,-58,0
1.6815600395202637,12416,7088,7452,133,-267,146,10172,-9208,8396,-369,196,-183,-15700,140,1428,-895,242,-274,-15448,-3536,1524,-818,315,-101,0
1.7149250507354736,12544,7072,7524,43,-289,240,10304,-9160,8480,-72,14,-3,-15700,32,1500,-769,322,-281,-15428,-3536,1080,-813,266,-68,0
1.7488040924072266,12444,7272,7428,93,-362,217,10216,-9168,8096,-570,-164,-214,-15648,216,1596,-939,368,-337,-15464,-3640,1252,-1111,570,-71,0
1.7826540470123295,12532,7276,7488,453,-355,159,10420,-9156,8468,-261,204,-257,-15804,92,1296,-942,217,-249,-15644,-3548,1208,-757,159,-35,0
1.8187999725341795,12676,7420,7392,-19,-304,235,10280,-9436,8484,-45,-44,-253,-15624,76,1436,-966,172,-180,-15444,-3500,1284,-647,214,-15,0
1.8536040782928467,12508,6924,7224,14,-309,316,10320,-9336,8308,-318,34,-212,-15828,104,1476,-977,150,-204,-15776,-3484,1272,-522,193,-79,0
1.8893611431121826,12660,7264,7400,112,-311,283,10372,-9456,8248,-135,125,-156,-15728,-68,1440,-1073,72,-119,-15364,-3660,1040,-645,71,-130,0
1.9252359867095947,12600,7344,7176,11,-468,231,10424,-9176,8520,-61,78,-205,-15772,-244,1428,-937,85,-93,-15468,-3780,1176,-670,52,-100,0
1.9607341289520261,12544,7232,7372,-61,-432,245,10332,-8968,8388,-147,44,-237,-15548,-116,1492,-772,121,-121,-15524,-3500,1044,-565,132,-74,0
1.9965450763702393,12556,7152,7148,-34,-410,221,10400,-9092,8272,-272,-95,-217,-15768,60,1636,-795,-318,-510,-15488,-3624,880,-982,628,-162,0
2.032006025314331,13052,7196,7104,34,-397,220,10500,-9208,8844,-796,21,-165,-15808,52,1568,-384,244,-102,-15620,-3520,1400,-336,29,-126,0
2.067703008651734,12600,7180,7468,-433,-177,258,10300,-9180,8240,-243,-56,-183,-15420,-252,1460,-874,22,-163,-15440,-3664,1180,-127,299,-61,0
2.103600025177002,12508,6928,7168,-235,-386,293,10328,-9180,8424,-254,-446,-308,-15576,-28,1596,-887,57,-188,-15428,-3512,1224,-233,462,-58,0
2.138641119003296,12756,7176,7416,14,-702,245,10304,-9024,8352,-286,-320,-330,-15636,108,1680,-647,152,-109,-15468,-3156,1052,-148,217,-25,0
2.1736299991607666,12552,7128,7556,-134,-627,360,10432,-9188,7964,54,-155,-161,-15548,44,1428,-1108,294,51,-15624,-3528,1360,720,17,188,0
2.209318161010742,12748,6996,7016,-415,293,298,10580,-9228,8308,-62,-94,-95,-15680,24,1468,-1301,352,83,-15532,-3516,1116,45,-192,43,0
2.245680093765259,12776,7164,7232,-513,110,229,10416,-9060,8300,30,-20,-126,-15720,-88,1672,-1397,266,33,-15476,-3500,1020,226,-169,135,0
2.2810370922088623,13040,7084,7228,-464,-164,144,10560,-9264,8084,-66,218,-123,-15664,-12,1356,-1419,270,58,-15500,-3468,1240,-213,-231,11,0
2.316336154937744,12788,6992,7240,-323,-220,54,10532,-9216,8184,-95,262,-119,-15632,24,1344,-1305,293,16,-15560,-3328,1308,-309,-39,-47,0
2.3518271446228027,12728,7064,7600,-677,25,72,10332,-9296,7984,-132,228,-113,-15656,96,1592,-1327,216,251,-15644,-3520,1312,-330,264,-1,0
2.3871490955352783,13016,7072,7416,-440,155,-40,10376,-9444,8164,49,317,-42,-15716,200,1308,-1235,126,-73,-15488,-3384,1696,-726,419,-249,0
2.423072099685669,12540,6732,7756,-564,121,-46,10324,-9316,7868,244,252,24,-15560,328,1112,-678,46,-121,-15328,-3088,1752,-687,154,-306,0
2.4597079753875732,12728,6896,7392,-762,-233,88,10384,-9340,8332,249,149,-56,-15676,-192,1336,-1148,124,60,-15460,-3224,1196,644,68,39,0
2.493348121643067,12776,7112,6880,-399,294,90,10548,-9356,8560,101,120,-62,-15932,80,1600,-1464,289,41,-15580,-3560,844,112,179,5,0
2.5267751216888428,12920,7236,7592,-198,384,-33,10448,-9220,8556,-385,399,-256,-15900,-136,1692,-1502,203,63,-15640,-3632,1188,259,126,35,0
2.5603041648864746,12768,7232,7240,-571,175,117,10416,-9460,8024,-554,405,-12,-15568,52,1368,-1340,231,154,-15620,-3540,1636,151,-22,249,0
2.5938150882720947,12096,6860,8096,-427,-350,78,10092,-9284,7724,-389,353,-25,-15268,384,972,-1434,208,74,-15408,-3464,1828,-486,-126,-166,0
2.6272411346435547,12544,6840,8000,-230,82,200,10276,-9700,7772,-467,277,48,-15872,84,1080,-1351,267,61,-15436,-3320,1164,-2,-193,-105,0
2.66064715385437,12720,6920,7576,24,244,116,10428,-9564,8268,-409,197,82,-15632,64,1784,-1062,-141,-143,-15532,-3484,1420,-1126,707,-415,0
2.694444179534912,12716,6872,7860,243,243,-164,10292,-9532,7684,141,196,98,-15736,164,1584,-677,-477,-317,-15660,-3436,1432,-1595,852,-594,0
2.7278280258178706,12612,6984,7376,165,135,-175,10096,-9448,8544,226,328,3,-15536,-20,1524,-607,-262,-108,-15604,-3356,1208,-558,392,-381,0
2.7613420486450195,12700,7056,7316,60,167,-87,10340,-9348,8208,177,329,-76,-15492,40,1036,-876,-105,-54,-15468,-3464,1400,-457,344,-268,0
2.7948529720306396,12552,6932,7448,64,200,45,10304,-9400,8292,189,-134,-89,-15636,144,1368,-996,-163,-71,-15632,-3472,1292,-557,494,-291,0
2.828054189682007,12796,6976,7612,-166,383,90,10296,-9576,8196,65,-193,-36,-15940,128,1640,-895,-442,-110,-15832,-3432,1368,-874,878,-401,0
2.8616311550140376,12480,7152,7656,-255,514,93,10444,-9456,7836,63,-197,-12,-15776,96,1780,-609,-490,-182,-15596,-3708,852,-1054,1098,-385,0
2.895012140274048,12636,7076,7824,-117,489,-22,10400,-9372,8464,-138,210,-18,-15716,-64,1488,-753,-422,-107,-15508,-3372,1044,-968,1141,-333,0
2.9282350540161133,12440,7012,7292,-480,1225,22,10256,-9376,8240,-63,237,-25,-15388,20,1684,-974,-334,-42,-15420,-3616,1112,-524,1021,-194,0
2.961747169494629,12464,7092,7460,-420,813,20,10220,-9404,8376,-172,125,-64,-15580,180,1604,-969,-290,-245,-15404,-3580,1236,-518,402,-186,0
2.99546217918396,12380,7120,7872,-264,555,56,10204,-9328,8108,-119,115,-76,-15640,152,1760,-913,-347,28,-15436,-3524,976,-527,107,-207,0
3.0290780067443848,12424,7088,7892,-159,463,53,10300,-9488,8164,-118,161,-28,-15572,180,1688,-860,-310,11,-15464,-3500,852,-497,68,-157,0
3.0628421306610107,12324,7036,7800,-6,156,-54,10332,-9404,8316,-243,142,-41,-15608,132,1856,-905,-224,-11,-15252,-3372,964,-493,53,-195,0
3.096408128738403,12312,7032,7900,-98,122,-31,10332,-9336,8200,-206,99,-64,-15472,140,1868,-909,-223,249,-15428,-3476,1108,-476,58,-171,0
3.1297211647033696,12324,7036,7680,-118,155,-40,10132,-9572,8416,-273,98,-57,-15608,236,1908,-936,-181,29,-15384,-3808,1104,-556,89,-172,0
3.1630241870880127,12280,6932,7852,-169,240,75,10148,-9476,8184,-264,33,-99,-15552,56,2012,-810,-223,-232,-15420,-3608,1184,-465,60,-154,0
3.1966471672058105,12164,7012,7932,-118,-467,71,10188,-9488,8248,-154,60,-131,-15472,180,2076,-785,-222,-9,-15384,-3608,1204,-350,28,-108,0
3.2304720878601074,12196,6960,7896,-125,-295,13,10224,-9488,8180,-76,137,-164,-15596,132,2044,-834,-10,-73,-15496,-3536,1064,-445,124,-121,0
3.264108180999756,12412,6944,7956,-135,-226,21,10192,-9464,8332,-106,173,-159,-15372,188,2128,-816,96,-89,-15520,-3468,1272,-362,117,-90,3
3.297734975814819,12320,6956,7828,-134,-180,74,10184,-9568,8100,2,186,-130,-15368,348,1920,-991,199,-56,-15560,-3588,1240,-413,79,-72,3
3.3313190937042236,12352,6980,7844,-188,-112,73,10348,-9452,8036,-79,120,-106,-15580,132,1912,-1078,164,-72,-15476,-3460,1184,-430,0,-121,3
3.364562034606934,12036,6984,7732,-239,-165,79,10324,-9560,8128,-117,78,-166,-15556,420,1980,-1018,89,-59,-15480,-3532,1168,-512,-15,-142,3
3.398146152496338,12236,7032,7688,-66,-143,64,9996,-9512,8104,-73,88,-146,-15568,168,1808,-991,121,-130,-15500,-3388,1168,-482,79,-82,3
3.431671142578125,12316,7152,7744,-99,-135,119,10264,-9588,8188,-142,76,-174,-15524,32,1968,-989,162,-122,-15452,-3472,1148,-466,183,-96,3
3.465240001678467,12212,7020,7808,-33,-331,127,10028,-9704,7944,-146,-28,-234,-15600,204,1904,-926,122,-250,-15436,-3672,1204,-529,180,-70,3
3.5015079975128174,12344,7084,7984,121,-475,131,10244,-9432,8180,-150,255,-283,-15568,292,2184,-865,164,-3,-15480,-3604,1324,-555,166,-92,0
3.5371670722961426,12288,7096,7876,120,-420,114,10320,-9452,8248,-52,129,-217,-15600,252,1932,-921,167,-243,-15464,-3644,1300,-630,16,-150,0
3.573093175888062,12340,7044,7756,77,-410,152,10332,-9476,7944,-91,202,-202,-15400,128,1992,-857,219,-216,-15484,-3628,1152,-635,30,-164,0
3.6087980270385738,12364,7040,7636,-8,-527,169,10256,-9496,8360,-113,152,-222,-15532,180,1876,-814,245,-146,-15332,-3580,1164,-643,44,-116,0
3.644030094146728,12384,7108,7684,-29,-764,163,9996,-9548,8004,-104,114,-267,-15600,100,1572,-883,283,-192,-15504,-3556,1128,-588,45,-68,0
3.6796040534973145,12420,7132,7548,16,-451,185,10448,-9540,8144,-161,27,-213,-15700,180,1836,-820,279,-214,-15492,-3448,1212,-666,67,-71,0
3.7155120372772217,12440,7060,7712,-26,-574,188,10336,-9484,8044,-117,-36,-270,-15440,108,1840,-850,294,-192,-15560,-3544,1164,-709,86,-93,0
3.7510101795196538,12288,7040,7648,-8,-261,144,10380,-9452,7988,-69,92,-251,-15672,104,1796,-860,311,-149,-15456,-3372,1192,-671,6,-83,0
3.7869570255279537,12520,7164,7772,-26,-481,110,10340,-9704,8072,-46,78,-506,-15756,104,1804,-850,295,-187,-15384,-3528,1160,-692,19,-111,0
3.823085069656372,12464,7072,7512,-95,-558,126,10364,-9516,7708,-10,51,-238,-15556,220,1852,-868,508,-117,-15456,-3360,1296,-679,-20,-77,0
3.8580100536346436,12328,7116,7544,-41,-432,133,10392,-9524,8052,-33,76,-176,-15664,168,1644,-896,236,-82,-15432,-3500,1428,-689,-108,-130,0
3.894140005111695,12644,7080,7516,-89,-410,99,10396,-9528,8056,-3,96,-199,-15552,180,1840,-894,237,-68,-15416,-3488,1200,-651,-10,-93,0
3.929656982421875,12568,7084,7576,-62,-414,133,10308,-9496,7988,251,37,-201,-15552,104,1748,-917,205,-82,-15432,-3624,1432,-576,22,-58,0
3.9656319618225098,12568,7044,7580,-68,-391,174,10408,-9452,8128,-71,-9,-271,-15780,124,1748,-913,242,-133,-15416,-3496,1376,-618,60,-26,0
4.000817060470581,12648,6992,7640,-115,-483,207,10412,-9520,8156,247,-61,-285,-15544,172,1820,-884,250,-183,-15388,-3560,1348,-656,117,250,0
4.036624193191528,12460,7060,7400,-92,-403,188,10348,-9348,8128,253,-50,-263,-15532,136,1936,-939,271,-145,-15488,-3504,1360,-605,89,-45,0
4.073337078094482,12464,7052,7664,-95,-416,134,10488,-9500,8116,-7,-20,-508,-15580,68,1776,-885,180,-191,-15440,-3520,1732,-618,113,-76,0
4.108796119689941,12668,7056,7664,-121,-334,148,10468,-9464,7952,-254,95,-234,-15680,152,1792,-942,199,-147,-15400,-3480,1072,-685,142,-77,0
4.14590311050415,12704,7064,7372,-95,-304,127,10404,-9480,8132,-4,28,-234,-15620,220,1564,-924,189,-192,-15220,-3536,1092,-672,147,-124,0
4.179354190826416,12612,7124,7244,-76,-309,119,10252,-9552,7936,-24,82,-259,-15560,108,1692,-1003,151,-164,-15400,-3416,1380,-614,150,-94,0
4.212913990020752,12640,7040,7312,-66,-190,48,10656,-9492,7968,-41,45,-214,-15540,44,1628,-986,93,-102,-15444,-3488,1292,-557,142,-143,0
4.246589183807373,12588,6984,7220,-94,-171,40,10508,-9448,7988,-145,81,-201,-15548,104,1752,-943,62,-101,-15472,-3552,1196,-522,147,-152,0
4.280171155929565,12740,6916,7140,-58,-113,-7,10712,-9368,8024,-65,167,-120,-15580,192,1572,-953,83,-86,-15456,-3444,1516,-577,124,-162,0
4.313815116882324,12656,6988,7376,-33,-36,-33,10424,-9376,8016,-95,118,-117,-15548,64,1576,-1004,88,-124,-15416,-3408,1296,-592,195,-179,0
4.347227096557617,12564,7104,7588,-50,-22,-4,10440,-9432,7928,-67,100,-119,-15628,172,1596,-1080,91,-108,-15560,-3552,1260,-612,188,-202,0
4.380738973617554,12720,7096,7300,-82,-251,-52,10404,-9684,8128,-43,224,-54,-15540,124,1656,-1107,3,-100,-15456,-3524,1364,-578,136,-192,0
4.414259195327759,12652,6964,7416,-123,78,-64,10452,-9472,8048,4,498,-100,-15540,188,1692,-1138,64,227,-15480,-3484,1440,-572,115,-184,0
4.447798013687134,12624,7136,7404,-81,80,-46,10632,-9516,8012,6,249,-86,-15852,128,1612,-1131,5,-57,-15520,-3552,1380,-564,140,-151,0
4.4813690185546875,12532,7216,7224,-94,93,-18,10408,-9520,8084,-120,177,-27,-15596,-8,1692,-960,-86,-28,-15404,-3636,1420,-613,100,-206,0
4.515201091766357,12700,7000,7272,-111,67,-30,10484,-9596,8076,-33,195,-11,-15768,164,1612,-1051,-122,248,-15456,-3580,1348,-697,86,-211,0
4.548899173736572,12412,7360,7508,-101,99,-36,10388,-9440,8080,-45,256,13,-15696,84,1828,-986,-45,-22,-15480,-3692,1396,-736,143,-239,0
4.5826520919799805,12552,7072,7348,-29,101,-89,10696,-9520,8008,-93,269,-13,-15480,108,1640,-957,-28,-255,-15492,-3540,1324,-806,103,-235,0
4.616047143936157,12580,7132,7492,-31,69,-82,10400,-9540,7976,-87,252,-36,-15604,184,1788,-908,99,-28,-15504,-3544,1376,-855,56,-262,0
4.6492860317230225,12344,7392,7312,-66,113,-75,10188,-9684,8064,-42,233,-44,-15416,188,1680,-999,98,-10,-15416,-3532,1528,-772,-39,-229,0
4.6829001903533936,12456,7004,7428,-71,144,-60,10392,-9632,8060,0,177,-27,-15612,188,1852,-1018,138,243,-15484,-3676,1352,-866,-32,-507,0
4.716209173202515,12448,7148,7216,-94,157,-74,10340,-9572,8048,-59,173,-30,-15660,244,1772,-964,191,24,-15480,-3680,1344,-1048,-83,-271,0
4.749821186065674,12548,6980,7668,-50,70,-40,10372,-9544,8004,-37,163,-39,-15600,60,1832,-1021,-41,-6,-15256,-3336,1544,-798,-107,-227,0
4.788331985473633,12412,7164,7636,-96,-24,-70,10268,-9488,7956,47,120,-102,-15508,132,1724,-1078,-14,-251,-15500,-3648,1716,-741,20,-176,0
4.8218910694122314,12388,7236,7496,-57,-13,-40,10284,-9528,8152,-73,137,-105,-15536,172,1920,-997,-256,-54,-15384,-3784,1400,-748,77,-202,0
4.855492115020752,12472,7280,7472,-26,39,-11,10468,-9540,8092,-46,91,-111,-15660,8,1956,-1095,-10,-67,-15500,-3400,1448,-692,3,-174,0
4.888875961303711,12300,7376,7560,-67,-16,-5,10288,-9572,8080,48,178,-76,-15772,32,2032,-1096,95,-59,-15400,-3632,1556,-776,8,-222,0
4.922312021255493,12516,7228,7584,-145,76,-15,10384,-9516,7996,89,158,-80,-15592,200,2016,-1125,-19,-52,-15592,-3728,1388,-588,21,-179,0
4.955860137939453,12432,7152,7496,-123,-32,-5,10280,-9564,8352,156,160,-127,-15480,144,1820,-1072,22,-22,-15316,-3696,1464,-578,68,-140,0
4.997225046157837,12368,7184,7448,-124,-73,-3,10240,-9688,8044,108,196,-121,-15536,188,1828,-1050,75,-34,-15384,-3616,1480,-596,124,-147,0
5.0313310623168945,12444,7300,7584,-164,-249,255,10292,-9600,7952,72,217,-128,-15524,192,1812,-1011,106,-48,-15360,-3648,1488,-593,92,-110,0
5.065077066421509,12392,7196,7592,-137,-36,32,10272,-9472,8100,160,277,-118,-15432,312,2020,-1018,97,-25,-15416,-3576,1508,-551,42,-125,0
5.09877610206604,12500,7292,7592,-218,-43,13,10296,-9532,8068,192,87,-160,-15540,224,1736,-1055,84,-47,-15328,-3420,1764,-548,162,-124,0
5.131982088088989,12332,7228,7456,-159,-122,-256,10256,-9556,8148,145,107,-152,-15616,212,1828,-1003,34,-90,-15512,-3792,1384,-466,166,-129,0
5.1676599979400635,12464,7152,7508,-182,-26,-8,10320,-9480,8240,161,94,-181,-15596,208,2044,-769,101,-107,-15456,-3640,1444,-455,180,-92,0
5.203618049621582,12380,7192,7616,-172,-50,10,10312,-9688,8100,114,39,-164,-15588,172,1792,-1013,72,-114,-15108,-3576,1448,-532,243,-134,0
5.238838195800781,12568,7260,7516,-131,-35,38,10240,-9528,8128,59,120,-122,-15852,192,1940,-972,103,-109,-15468,-3708,1432,-487,191,-102,0
5.274975061416626,12468,7240,7480,-169,-9,35,10288,-9516,8180,75,75,-175,-15600,220,1900,-999,88,-109,-15428,-3624,1444,-489,207,-108,0
5.310168981552124,12160,7328,7648,-234,-101,32,10316,-9468,8136,41,96,-172,-15572,100,2032,-977,97,-113,-15428,-3604,1552,-450,197,-78,0
5.34594202041626,12444,7280,7612,-193,-122,57,10332,-9312,8236,12,186,-119,-15636,300,1964,-950,84,-91,-15584,-3396,1428,-515,192,-137,0
5.380970001220703,12296,7176,7528,-181,-162,79,10272,-9412,8100,91,143,-149,-15500,208,1988,-971,88,-123,-15316,-3520,1496,-262,160,-111,0
5.416694164276123,12416,7360,7672,-148,-131,84,10280,-9448,8160,22,86,-147,-15596,148,1592,-959,130,-139,-15392,-3608,1560,-506,229,-69,0
5.452039003372192,12492,7236,7700,-126,-349,150,10468,-9508,8104,-44,29,-260,-15660,192,1796,-936,185,-126,-15568,-3652,1588,-562,297,-66,0
5.487706184387207,12472,7308,7516,-114,-346,154,10268,-9512,8144,-56,-32,-295,-15628,328,1728,-914,252,-186,-15132,-3644,1616,-541,249,-59,0
5.523552179336548,12408,7180,7596,-110,-285,172,10308,-9368,7984,-84,-9,-208,-15512,196,1812,-902,229,-167,-15328,-3640,1552,-583,202,-67,0
5.558741092681885,12376,7308,7432,-93,-189,164,10348,-9468,8132,-49,37,-241,-15636,188,1552,-912,217,-195,-15404,-3544,1460,-561,179,-46,0
5.594552993774414,12548,7252,7564,-95,-222,161,10476,-9364,8152,-35,-29,-4,-15628,156,1788,-861,224,-183,-15508,-3620,1344,-580,232,-76,0
5.630303144454956,12524,7412,7420,-125,-4,169,10480,-9228,8096,-9,-2,-255,-15872,256,1544,-912,200,-172,-15444,-3580,1448,-569,223,-60,0
5.665826082229614,12572,7208,7428,-184,-300,157,10556,-9404,8088,-10,132,-246,-15588,180,1992,-922,187,-209,-15452,-3572,1404,-578,280,-65,0
5.7008771896362305,12356,7116,7384,-150,-313,164,10388,-9288,8116,-45,-52,-267,-15524,184,1552,-962,189,-182,-15448,-3668,1444,-527,260,-78,0
5.73649001121521,12436,7228,7528,-151,-341,141,10376,-9396,8260,-41,-165,-328,-15648,212,1964,-922,188,-154,-15524,-3692,1508,-454,240,-70,0
5.7720091342926025,12440,7164,7472,-214,-261,154,10428,-9692,8036,249,39,-266,-15524,236,1824,-916,177,-155,-15448,-3648,1776,-473,3,-80,0
5.80912709236145,12756,7212,7664,-236,-264,168,10392,-9456,8292,12,20,-250,-15640,336,1608,-1004,153,-142,-15384,-3588,1744,-466,220,-53,0
