time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.9126961231231691,13192,7512,6180,-210,246,-99,12540,-6728,8168,-296,285,-40,-14604,-948,4036,-940,-57,-71,-14880,-3720,3108,-625,73,-162,0
0.945930004119873,13160,7488,6100,-90,21,113,11436,-8364,3408,-1841,772,238,-14856,-1184,4100,-951,398,-133,-15348,-3684,3312,-612,37,-12,0
0.9794330596923828,13176,7220,6028,69,-22,312,12448,-7704,7832,-883,-276,-116,-15008,-1184,4432,-971,253,63,-15288,-3808,3284,-620,-4,-78,0
1.0128779411315918,13380,7444,5940,10,249,312,12884,-6160,7604,-870,-272,-476,-14764,-1008,3932,-930,107,-45,-15164,-3772,3048,-1459,197,-120,0
1.0462970733642578,13376,7588,5876,-137,-19,253,12644,-6876,8280,-919,-1946,-761,-15060,-1412,3924,-973,218,6,-15368,-3972,3224,-611,253,-128,0
1.0791890621185303,13452,7560,5872,-5,-37,243,12976,-6140,8572,-722,-1421,-588,-14424,-844,3824,-831,226,-52,-15156,-3980,3148,10,-127,-54,0
1.112795114517212,13256,7624,5908,-293,-356,328,12540,-7024,6240,-1736,-969,-941,-15124,-1420,3712,-991,354,-395,-14928,-3664,2580,-303,273,25,0
1.1463329792022707,13288,7336,5756,-105,-477,311,12188,-6764,8416,-1156,154,-971,-14840,-1208,4060,-896,276,-340,-15252,-3548,2900,-272,389,33,0
1.1794509887695312,13800,7344,5640,-126,-553,238,12472,-6640,6588,-1546,-465,-903,-15000,-1080,3640,-918,317,-377,-15384,-3340,3072,-363,419,-16,0
1.2129020690917969,13708,7616,5744,-135,-441,187,14428,-7488,5832,-908,218,-848,-15084,-1120,3928,-946,246,-236,-15460,-3672,3012,-375,223,-135,0
1.2460980415344238,13764,7424,5724,-196,-329,55,14276,-6744,6624,-519,97,-791,-15528,-1104,3856,-874,65,-175,-15532,-3556,3020,-404,17,-266,0
1.2795190811157227,13732,7656,5764,-182,-150,-54,13844,-6648,7088,-286,138,-624,-15044,-1140,3932,-842,-150,-179,-15436,-3580,3068,-462,-97,-409,0
1.3130481243133545,13808,7392,5740,-153,-115,-110,12664,-7416,7548,86,276,-936,-15064,-1528,3844,-839,-158,-166,-15376,-3884,2924,-505,-236,-548,0
1.3463239669799805,13660,7508,5672,-88,-73,-176,13144,-7320,6880,-46,505,-611,-14952,-1348,3976,-514,-17,-86,-15396,-3684,3044,-750,-108,-520,0
1.379371166229248,13772,7520,5560,-64,13,-190,13444,-6664,6516,528,602,-79,-15180,-1028,3928,-816,-422,28,-15300,-3692,2872,-539,74,-464,0
1.413316011428833,13440,7604,5604,-143,-85,-151,13376,-6480,7028,715,907,68,-14924,-1312,3708,-970,-309,-76,-15004,-3808,3248,-470,-161,-432,0
1.446532964706421,13112,7908,5876,-93,-107,-115,12960,-6888,6972,342,486,44,-14552,-1156,4008,-1074,-62,-104,-14968,-3760,2960,-464,-37,-203,0
1.479896068572998,13344,7536,5912,-84,-77,48,12860,-6520,7096,-66,223,-80,-14672,-1116,3852,-1051,133,-103,-15108,-3776,3144,-495,215,-38,0
1.5134360790252686,13316,7468,5916,-195,-190,191,12980,-6504,7048,69,120,-125,-14700,-1004,3980,-1146,220,-98,-14956,-3920,3324,-394,115,-87,0
1.5470991134643555,13392,7436,5860,-126,-171,88,13352,-6732,6656,171,310,-95,-15048,-1192,4120,-991,70,-139,-15184,-3980,3260,-428,99,-274,0
1.5802340507507324,13496,7504,5736,-153,-43,-89,13108,-6740,7136,89,555,-54,-15088,-1144,4080,-937,24,-138,-15124,-3684,3284,-389,159,-265,0
1.6134021282196045,13548,7428,5816,-278,-51,-38,13112,-6704,7100,168,258,-57,-14944,-1124,3748,-1197,199,-218,-15028,-3600,3048,-620,560,-213,0
1.649583101272583,13364,7472,5668,-87,-146,-15,13168,-6540,6880,-285,214,-224,-14980,-1700,4180,-1250,291,-454,-15300,-4060,3252,-366,636,-260,0
1.6853549480438232,13608,7520,5572,251,-405,3,13172,-6552,7012,-499,344,-137,-14936,-1432,3840,-1069,350,-314,-15200,-3512,3096,-399,319,-194,0
1.7206671237945557,13752,7172,5516,-260,-51,161,12972,-6680,6812,299,307,-17,-14736,-1068,3992,-1125,220,29,-15164,-3544,3000,-480,245,123,0
1.755979061126709,13336,7632,5848,-263,61,437,12840,-6676,7136,963,15,69,-14816,-1136,3852,-1376,348,100,-14916,-3728,3368,-549,9,181,0
1.791020154953003,13160,7652,5972,-54,-114,516,13304,-7032,6836,893,-126,-62,-14600,-1120,4252,-1314,301,-55,-15332,-3720,3208,-835,198,158,0
1.8265480995178223,13436,7516,6064,37,-222,491,13236,-6756,7252,77,-213,72,-15196,-1184,4236,-1332,134,-53,-15532,-3880,3416,-698,-115,48,0
1.8614439964294431,13648,7580,5800,70,-75,435,13376,-6844,6952,471,-6,128,-15216,-1136,4124,-1294,16,104,-15660,-4024,3212,-879,-192,-47,0
1.8971600532531738,13804,7536,5644,146,69,336,13580,-6712,7136,940,90,167,-15392,-1428,4056,-1104,-116,65,-15640,-3996,3140,-757,-190,-229,0
1.9329211711883547,13596,7604,5616,147,223,144,13568,-6448,7184,264,240,172,-15272,-1608,3840,-889,-112,48,-15228,-3832,2720,-707,-100,-327,0
1.9691929817199707,13704,7556,5384,165,365,-71,13416,-6408,7144,-152,401,162,-15044,-1524,3920,-1027,-261,51,-15224,-3812,3032,-649,0,-359,0
2.0035991668701176,13540,7304,5624,259,350,-232,13384,-6412,6860,123,757,120,-15100,-1232,3952,-968,-442,62,-15272,-3820,3124,-755,-178,-557,0
2.0391290187835693,13760,7340,5680,170,485,-368,13244,-6588,7044,118,644,191,-14888,-1300,4016,-930,-665,128,-15532,-4060,3204,-519,-297,-649,0
2.073477029800415,13540,7572,5808,-141,443,-507,13264,-6896,6940,116,843,62,-14788,-1380,4076,-694,-592,8,-15332,-4004,3296,-429,-509,-681,0
2.1091451644897456,13288,7612,5940,-375,358,-528,12728,-6908,7308,-15,902,-35,-14524,-952,4180,-513,-548,101,-14916,-3612,3392,-353,-217,-536,0
2.1453170776367188,13060,7588,6100,-318,0,-284,12644,-6756,7552,226,657,4,-14812,-892,4440,-898,-559,124,-14924,-3980,3768,-454,-217,-446,0
2.180263042449951,13052,7664,6372,-201,261,-233,12648,-6788,7560,151,633,47,-14812,-1068,4288,-850,-386,34,-14972,-4060,3552,-537,-204,-478,0
2.215996026992798,13132,7808,6164,-143,244,-138,12820,-6832,7720,220,495,88,-14784,-820,4488,-909,-428,98,-15096,-4232,3432,-584,-248,-390,0
2.251104116439819,13156,7820,5952,-19,353,-29,12580,-6836,7636,146,397,164,-14724,-972,4544,-1074,-464,180,-15160,-4216,3528,-643,-5,-316,0
2.286677122116089,13164,7832,6084,43,373,48,12712,-6700,7616,349,356,249,-14736,-1096,4408,-988,-289,214,-15092,-4220,3384,-795,-310,-202,0
2.3221709728240967,13180,7708,5936,51,376,92,12808,-6592,7508,84,251,254,-14704,-1112,4452,-1032,-352,220,-14976,-3988,3216,-655,-202,-127,0
2.3554601669311523,13216,7668,5796,-89,287,134,12992,-6728,7668,184,280,200,-14628,-1100,4148,-1003,-247,198,-14960,-3776,3128,-707,-197,-81,0
2.3885419368743896,13244,7560,5772,-169,196,219,12612,-6776,7280,302,230,166,-14748,-1168,4312,-1064,-80,47,-14988,-3796,3264,-599,-135,-85,0
2.4220499992370605,13232,7432,5860,-220,60,250,12932,-6192,6164,-135,441,252,-14660,-1264,4176,-1096,-29,-52,-14924,-3980,3208,-549,-84,-131,0
2.4553451538085938,13216,7604,6020,-127,-96,214,12988,-6840,7436,188,213,-83,-14896,-1256,4228,-1140,-30,-194,-15268,-3912,3348,-586,200,-166,0
2.48869800567627,13440,7560,6016,-64,-220,92,13196,-6736,7588,188,255,-187,-15000,-1192,4116,-1035,-98,-209,-15216,-4284,3172,-582,250,-281,0
2.5221259593963623,13244,7488,5656,-85,-142,-102,13032,-6548,7596,267,372,-288,-14676,-1260,4436,-1005,-105,-308,-14964,-4232,3332,-462,323,-364,0
2.5555469989776616,12808,7804,6084,-180,-179,-202,12692,-6652,7420,169,481,-347,-14768,-1100,4612,-972,-199,-385,-14856,-4196,3696,-450,366,-389,0
2.588655948638916,13016,7564,6064,-151,-216,-165,12448,-6888,7424,169,530,-507,-14652,-800,4628,-1088,-133,-319,-15024,-4012,3756,-652,233,-379,0
2.6221470832824707,13136,7860,6352,-28,-75,-146,12524,-6656,7848,-32,339,-218,-14532,-1168,4620,-987,-105,-501,-15068,-4360,3496,-519,44,-345,0
2.6554629802703857,13008,8088,6260,-164,-220,-89,13040,-6196,7840,-404,232,-403,-14528,-1588,4488,-627,94,-513,-14876,-4524,3272,-286,4,-320,0
2.6888890266418457,12868,7984,5956,-393,-576,-51,12772,-6424,7876,-433,173,-624,-14832,-1524,4792,-843,237,-651,-15056,-3988,3376,-127,467,-103,0
2.7222270965576176,13252,7816,5808,-462,-566,51,12852,-6540,7604,-151,158,-515,-14784,-980,4608,-953,61,-393,-15236,-4264,3488,-202,529,-12,0
2.755772113800049,13376,7776,5816,-417,-286,81,12952,-6564,7708,-73,211,-299,-15088,-928,4556,-1045,-121,-191,-15024,-4112,3872,-292,266,-60,0
2.789163112640381,13168,7932,5980,-228,-113,117,12360,-6872,7852,142,223,-111,-14476,-744,4700,-1097,-6,-66,-15048,-4076,3940,-328,-143,-104,0
2.8225550651550293,13176,7804,5940,-190,160,203,12532,-6600,7720,151,95,107,-14544,-956,4816,-859,-172,157,-15328,-4132,3800,-453,-447,-2,0
2.856094121932983,13220,7808,6056,-268,273,253,12764,-6688,7588,-16,196,300,-14752,-1016,4776,-840,-246,139,-14992,-4036,3664,-481,-381,-63,0
2.8893179893493652,13188,7676,5964,-220,220,208,12608,-7124,7440,-74,373,14,-14656,-1396,4468,-693,-209,0,-15072,-4212,3592,-362,-498,-209,0
2.9229061603546143,13192,7684,5976,-219,99,111,12756,-6596,7488,-217,510,68,-14364,-1136,4500,-644,-70,-61,-14960,-4108,3168,-328,-411,-170,0
2.956477165222168,13116,7708,5660,-343,-28,160,12756,-6484,7540,-257,128,-72,-14560,-1352,4472,-696,-163,-8,-14876,-4188,3240,-441,16,-21,0
2.9896831512451176,12980,7672,6084,-288,-159,157,12800,-6476,7288,-214,197,-179,-14492,-1240,4804,-890,83,-20,-14864,-4136,3628,-282,112,-19,0
3.0232150554656982,13064,7684,6008,-279,-125,119,12544,-6704,7528,-130,73,-284,-14504,-968,4708,-814,79,-121,-14864,-4060,3668,-399,64,-22,0
3.056774139404297,13096,7636,5940,-272,-68,113,12556,-6604,7484,-111,76,-191,-14584,-952,4748,-851,34,218,-15008,-3776,3808,-425,-3,123,0
3.089760065078735,13112,7516,6112,-157,88,157,12636,-6880,7436,57,48,-18,-14716,-700,4680,-1064,64,121,-15096,-4008,3596,-538,16,104,0
3.122967004776001,13208,7524,5892,-174,161,227,12768,-6760,7536,191,8,17,-14688,-1104,4732,-1066,63,107,-15044,-4180,3688,-532,-71,-13,0
3.156574010848999,13188,7728,6204,-137,0,189,12688,-6780,7560,80,3,25,-14696,-916,4792,-961,106,-7,-14848,-4212,3536,-584,-22,-31,0
3.1899421215057373,13204,7848,6316,-135,105,172,12808,-6736,7596,-156,36,247,-14680,-1052,4708,-912,89,-39,-14960,-4236,3816,-544,65,254,0
3.2233819961547856,13136,7708,6068,-201,24,214,12732,-6684,7592,-231,86,-64,-14788,-940,4720,-991,136,247,-14776,-4108,3680,-510,107,38,0
3.2571141719818115,13076,7692,6208,-181,-114,175,12852,-6748,7644,-283,130,-90,-14744,-1028,4680,-914,113,-41,-15036,-4012,3812,-510,176,24,0
3.290332078933716,13168,7568,6260,-189,-92,128,12736,-6752,7656,-215,129,-133,-14696,-852,4608,-922,153,-97,-15316,-4184,3820,-472,158,250,0
3.3236250877380376,13156,7576,6212,-126,-68,62,12796,-6836,7548,-195,112,-187,-14836,-1036,4648,-919,154,-164,-15024,-3996,4008,-457,199,12,0
3.3617961406707764,13080,7476,6176,-117,-90,52,12768,-6852,7500,-123,89,-237,-14812,-932,4540,-951,129,-183,-15164,-4020,3708,-445,154,-34,0
3.396888017654419,13184,7632,6204,-174,-105,52,12652,-6816,7568,254,142,-215,-14756,-948,5008,-929,132,-142,-15356,-4056,3828,-524,156,-112,0
3.431859016418457,13072,7664,6036,-131,-160,54,12680,-6828,7448,-24,165,-245,-15032,-1280,4656,-962,117,-464,-14924,-3972,3800,-464,197,-144,0
3.4676129817962646,13504,7760,6392,-86,-128,-22,13048,-6752,7500,69,150,-281,-14692,-932,4668,-951,114,-206,-15240,-4020,3684,-428,187,-152,0
3.5034871101379395,13328,7924,6128,-163,-91,-42,12948,-6704,7468,-55,284,-226,-14848,-1056,4648,-944,-12,-208,-15224,-3948,3640,-417,173,-180,0
3.539370059967041,13208,7720,6204,-190,-130,-35,12800,-6820,7484,27,413,-219,-14776,-1196,4440,-970,9,-135,-15192,-3896,3836,-439,120,-206,0
3.5752451419830313,13212,7648,6284,-180,-65,10,12736,-6732,7580,21,236,-122,-14804,-792,4776,-1008,72,-90,-14932,-3948,3680,-439,55,-159,0
3.610229015350342,13208,7588,6116,-191,47,54,12736,-6848,7516,-248,231,-61,-14664,-896,4700,-1020,31,-70,-15044,-4072,3748,-519,74,-114,0
3.6453680992126465,13216,7896,6040,-193,38,53,12680,-6800,7584,17,217,-100,-14616,-1016,4676,-1051,99,-71,-14872,-3892,3876,-263,119,-63,0
3.681226968765259,13104,7632,6308,-161,-41,90,12540,-6804,7532,80,206,-124,-14376,-876,4368,-1039,75,-48,-14996,-4128,3832,-481,152,-86,0
3.716710090637207,13232,7912,5888,-174,-45,79,12836,-6700,7516,255,221,-104,-14688,-868,4756,-984,60,-79,-15172,-4008,3924,-524,132,-124,0
3.75223708152771,13220,7652,6116,-122,-60,57,12972,-6704,7448,18,233,-113,-14652,-884,4856,-1055,40,-121,-14924,-3988,4016,-524,315,-138,0
3.7880170345306396,13088,7668,6012,-80,-79,57,12732,-6804,7536,-53,237,-104,-14668,-1056,4684,-1007,42,-87,-14980,-4252,3732,-414,403,-176,0
3.823215007781983,13048,7720,6396,-154,-103,27,12968,-6788,7532,-80,229,-160,-14616,-1116,4632,-968,78,-143,-15100,-4104,3796,-395,146,-169,0
3.8585970401763916,13112,7884,6132,-229,-18,28,12672,-6684,7480,36,236,-207,-14496,-964,4844,-1273,63,-85,-15052,-4144,3616,-261,-23,-150,0
3.894721031188965,12872,7584,6240,-177,-36,-2,12616,-6668,7668,1,287,-210,-14756,-1032,4824,-965,51,-124,-14968,-3900,3644,-762,43,-169,0
3.930005073547363,13168,7752,6024,-156,-23,-246,12608,-6744,7540,-52,294,-143,-14728,-940,4412,-915,22,-134,-14920,-4128,3756,-576,1,-168,0
3.965644121170044,13172,7700,6060,-163,-28,-7,12528,-6660,7464,-44,259,-124,-14656,-928,4832,-942,16,-139,-14940,-4324,3708,-475,124,-153,0
4.0014121532440186,13060,7640,6168,-217,-73,34,12528,-6824,7672,-20,246,-152,-14564,-880,4620,-951,64,-136,-15000,-4084,3736,-443,192,-158,0
4.0349440574646,13120,7748,6136,-151,-3,79,12592,-6808,7616,-9,162,-138,-14580,-900,4764,-1000,57,-58,-14924,-4036,3692,-529,159,-133,0
4.068398952484131,13124,7860,6268,-134,-83,122,12560,-6732,7544,62,177,-146,-14712,-872,5052,-1029,44,-124,-15188,-4168,3924,-526,91,-121,0
4.1016950607299805,13276,7920,5916,-155,-46,104,12752,-6732,7688,36,165,-129,-14756,-944,4844,-987,75,-119,-15088,-4188,3752,-486,186,-105,0
4.135125160217285,12860,7448,6396,-194,-50,140,12628,-6884,7528,23,162,-148,-14384,-932,4624,-970,62,-144,-15032,-3892,3784,-520,185,-103,0
4.168596982955933,13040,7672,6248,-184,-76,126,12636,-6840,7888,34,159,-132,-14656,-928,4804,-961,68,-112,-14980,-4280,3992,-455,241,-69,0
4.202075004577637,13008,7812,6204,-195,-120,156,12712,-6732,7608,28,104,-177,-14628,-928,4820,-954,123,-106,-15020,-4332,3796,-482,361,-76,0
4.235483169555664,13124,7752,6388,-140,-165,163,12988,-6872,7504,-17,68,-174,-14680,-1004,4928,-928,102,-124,-15104,-3908,3908,-501,339,-82,0
4.269014120101929,13124,7876,6244,-115,-153,137,12764,-6872,7832,13,100,-193,-14788,-876,4740,-934,69,-157,-14996,-4340,3716,-475,430,-119,0
4.302515029907227,13080,7660,6380,-177,-168,126,12636,-6660,7804,-16,120,-166,-14612,-880,4548,-927,89,-156,-14940,-4048,3880,-526,507,-146,0
4.33574914932251,13128,7608,6236,-182,-116,142,12660,-6780,7624,22,99,-188,-14696,-956,4740,-948,52,-137,-15124,-4048,3764,-549,764,-141,0
4.369150161743164,13092,7616,6264,-168,-116,102,12732,-6700,7460,-38,181,-156,-14752,-1056,4784,-956,77,-86,-14936,-3848,3616,-513,552,-128,0
4.402363061904907,13112,7772,6272,-177,-155,110,12668,-6688,7492,-45,126,-187,-14632,-936,4432,-959,91,-134,-14632,-3936,3712,-589,579,-144,0
4.435943126678467,13092,7696,6024,-223,-197,123,12624,-6756,7476,-40,133,-199,-14680,-1264,4920,-988,136,-160,-15120,-4112,3712,-478,426,-103,0
4.469340085983277,13012,7648,6184,-215,-112,145,12676,-6752,7768,36,71,-198,-14804,-584,4532,-993,97,-158,-15228,-3860,3788,-470,307,-75,0
4.502812147140503,13248,7648,6224,-225,-132,132,13004,-6856,7592,18,137,-133,-14728,-1044,4868,-912,70,-114,-14964,-4040,3628,-602,336,-83,0
4.536448955535889,13236,7664,6296,-213,-112,134,12708,-6768,7720,75,146,-142,-14460,-900,4812,-953,144,-75,-15004,-4344,3836,-516,-175,-9,0
4.569604158401489,13076,7708,6176,-190,-45,134,12604,-6664,7624,44,142,-146,-14532,-932,4776,-941,150,-84,-15100,-4108,3740,-616,-563,-6,0
4.60295295715332,12960,7660,6216,-251,-75,134,12724,-6704,7724,-33,102,-163,-14564,-980,4808,-953,191,-125,-14940,-4056,3560,-423,-378,-45,0
4.636549949645996,13048,7572,6380,-184,-103,126,12312,-6852,7588,32,77,-192,-14392,-952,4692,-968,224,-184,-14868,-3944,3500,-451,-178,-45,0
4.669922113418579,13052,7596,6160,-194,-219,169,12608,-6828,7636,68,55,-225,-14572,-840,4652,-991,187,-171,-15080,-4084,3836,-429,203,-27,0
4.7033891677856445,13016,7664,6156,-203,-206,166,12752,-6720,7628,61,45,-266,-14736,-848,4844,-963,153,-214,-14960,-3980,3696,-415,354,-33,0
4.737326145172119,13212,7572,6220,-219,-156,159,12960,-6816,7560,53,90,-223,-14756,-828,4748,-966,191,-140,-15004,-3880,3856,-395,328,-14,0
4.770707130432129,12900,7600,6100,-213,-182,156,12728,-6760,7720,42,79,-184,-14512,-980,4724,-958,202,-129,-15344,-4340,3696,-335,345,-27,0
4.804080009460449,13152,7592,6272,-245,-117,124,12712,-6416,7840,-70,139,-170,-14760,-928,4700,-955,139,-171,-14696,-3856,3488,-294,674,249,0
4.837378025054932,13180,7536,6208,-205,-138,132,12828,-6704,7744,-143,130,-175,-14636,-952,4640,-993,175,-146,-14944,-3928,3580,-141,1327,13,0
4.8708391189575195,13188,7576,6116,-215,-190,149,12700,-6728,7668,-127,111,-149,-14664,-964,4776,-994,122,-183,-14900,-4020,3616,-274,1341,-51,0
4.904576063156128,13096,7536,5996,-224,-202,150,12696,-6776,7628,-89,136,-172,-14684,-916,4656,-1009,134,-126,-15116,-3932,3764,-505,218,-96,0
4.93815803527832,13312,7520,6128,-170,-88,94,12824,-6764,7392,24,120,-172,-14764,-888,4832,-1062,115,-90,-15124,-3964,3548,-447,114,-180,0
4.978534936904907,13196,7608,6136,-217,-54,91,12656,-6604,7540,30,186,-133,-14772,-1072,4732,-1048,114,-114,-15092,-4140,3500,-510,158,-140,0
5.015170097351074,13132,7636,6264,-201,-53,67,12696,-6656,7596,37,154,-199,-14676,-796,4652,-1085,184,-136,-15140,-4008,3496,-484,121,-153,0
5.050585985183716,13220,7480,6148,-236,-73,101,12648,-6664,7548,89,152,-173,-14720,-848,4624,-1084,155,-122,-14912,-4036,3776,-411,325,-177,0
5.085857152938843,13248,7564,6132,-146,-21,67,12720,-6900,7564,94,246,-97,-14860,-892,4728,-1059,91,-52,-15356,-4052,3468,-402,459,-199,0
5.120805978775024,13304,7652,6192,-235,27,58,12748,-6720,7812,-141,290,-66,-14800,-864,4428,-996,70,-81,-15144,-3968,3680,-429,595,-152,0
5.1565260887146,13120,7624,6200,-224,-67,47,12420,-6824,7696,-21,220,-104,-14664,-784,4428,-1032,94,-113,-15124,-4200,3552,-447,664,-172,0
5.191247940063477,13116,7520,6160,-187,-71,88,12756,-6872,7508,46,176,-146,-14700,-980,4796,-1053,131,-112,-15168,-4104,3400,-510,325,-146,0
5.227154970169067,13080,7552,6280,-160,-101,93,12732,-6740,7632,105,167,-179,-14612,-864,4620,-1078,149,-130,-14900,-4040,3120,-558,118,-139,0
5.262216091156006,13176,7516,6300,-98,-160,99,12700,-6712,7692,9,174,-203,-14600,-892,4716,-1063,182,-174,-15060,-4256,3472,-644,200,-144,0
5.297623157501221,13208,7592,6500,-145,-74,94,12716,-6868,7908,-40,132,-187,-14704,-968,4712,-1035,173,-116,-14884,-4064,3444,-580,192,-152,0
5.332311153411865,13100,7720,6100,-206,-58,83,13000,-6700,7704,109,184,-195,-14660,-984,4632,-1062,160,-157,-15164,-3884,3532,-660,162,-157,0
5.367769956588745,12924,7624,6256,-162,-77,60,12708,-6764,7632,5,188,-155,-14804,-1004,4792,-1028,136,-86,-15296,-3956,3304,-597,488,-123,0
5.402863025665283,13152,7632,6316,-180,-132,82,12764,-6784,7700,-85,194,-178,-14660,-1016,4764,-1034,147,-128,-15180,-4228,3456,-694,568,-151,0
5.438766956329346,13240,7604,6056,-151,-137,79,12752,-6728,7496,-136,206,-140,-14752,-996,4800,-1032,127,-102,-15148,-3940,3780,-651,97,-186,0
5.473758935928345,13228,7668,6284,-162,-54,74,12684,-6468,7664,-34,194,-157,-14592,-900,4736,-1006,140,-86,-15216,-3900,3524,-593,134,-144,0
5.509567975997925,13184,7640,6280,-193,-137,104,12888,-6748,7700,-88,210,-134,-14676,-1072,4776,-1041,143,-128,-15236,-4076,3420,-590,29,-166,0
5.545443058013916,13108,7600,6200,-89,-65,71,12548,-6712,7460,-116,176,-133,-14752,-980,4736,-996,119,-86,-15124,-4068,3236,-603,-96,-163,0
5.5807859897613525,13300,7544,6220,-150,-55,58,12676,-6660,7676,-24,226,-114,-14712,-780,4704,-1083,88,-78,-14960,-4028,3604,-659,236,-136,0
5.616690158843994,13288,7608,6196,-114,-85,46,12700,-6648,7672,-74,241,-100,-14664,-784,4768,-1046,143,-116,-14880,-4184,3496,-664,-300,-149,0
5.651899099349976,13136,7548,5976,-198,41,29,12680,-6696,7468,-51,264,-126,-14848,-976,4592,-1093,168,-46,-15032,-3972,3444,-402,-48,-97,0
5.687345027923584,12920,7592,6324,-217,-6,105,12628,-6840,7676,52,202,-133,-14840,-932,4384,-1065,118,-25,-15176,-4132,3536,-468,-224,-116,0
