time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
2.2765989303588863,12032,7324,7728,-81,138,-127,9352,-8184,10012,-147,192,-156,-15576,64,2944,-907,-55,121,-15136,-3064,2340,-763,22,-248,0
2.310289859771729,11936,6976,7752,-83,238,-165,9148,-8196,10056,13,256,-144,-15116,92,2748,-770,-38,41,-15216,-2952,2788,-450,34,-289,0
2.3438210487365723,11776,7356,8032,-56,228,-217,9180,-8156,9816,115,293,-180,-15256,12,2684,-992,-69,-141,-15152,-3168,2484,-411,153,-350,0
2.3772530555725098,11764,7436,7960,-28,118,-318,9248,-8176,10132,165,274,-256,-15360,-132,3316,-988,-63,-315,-15548,-3248,2448,-403,295,-393,0
2.411051034927368,11812,7636,7912,24,-60,-346,9204,-8060,10356,229,7,-411,-15260,-188,3108,-987,-68,-384,-15412,-3380,2256,-258,383,-449,0
2.4449150562286377,11900,7740,7844,97,-102,-360,9248,-7908,10328,279,217,-471,-15316,-176,3224,-1003,-84,-414,-15616,-3488,2312,-558,421,-499,0
2.478348970413208,11960,7808,7772,150,-125,-382,9248,-7748,10352,468,510,-445,-15200,-472,3300,-1088,-143,-471,-15408,-3568,2144,-584,402,-537,0
2.5121030807495117,11884,8036,7740,234,-196,-428,9360,-7572,10596,566,288,-480,-15112,-676,3448,-1097,-201,-768,-15428,-3704,2028,-547,392,-532,0
2.5457890033721924,11800,7952,7688,580,-741,-472,9292,-7184,10456,266,341,-474,-14888,-536,3096,-1045,-163,-549,-15332,-3748,2152,-619,521,-491,0
2.579040050506592,11848,8272,7544,199,-369,-379,9340,-7336,10332,404,391,-492,-15052,-668,3304,-1019,-72,-459,-15368,-3780,2104,-562,412,-413,0
2.6131858825683594,11892,8256,7488,89,-423,-263,9284,-7260,10520,287,500,-432,-15344,-564,3192,-1007,-64,-268,-15392,-3764,2044,-519,249,-310,0
2.6467909812927246,11952,8328,7456,-49,-168,-167,9288,-7668,10728,150,197,-240,-15112,-404,3432,-1046,58,-164,-15520,-3644,2004,-592,120,-228,0
2.6803078651428223,11828,7960,7388,-72,-53,-5,9392,-7248,10580,17,93,-90,-15292,-676,3140,-1045,121,-45,-15436,-3744,1964,-555,88,-126,0
2.714133977890014,11892,8228,7472,-206,-256,110,9280,-7252,10484,-82,146,-16,-15248,-616,3384,-1039,123,-5,-15340,-3760,1956,-501,15,-65,0
2.748044013977051,11780,8220,7296,-225,-21,115,9368,-7436,10536,-161,148,-20,-15192,-616,3796,-977,125,3,-15600,-3408,2144,-560,53,-67,0
2.781754970550537,11784,8108,7572,-248,-77,162,9252,-7484,10428,-197,115,-253,-15168,-764,3148,-950,139,17,-15316,-3696,2132,-502,54,-242,0
2.815598964691162,11696,8152,7460,-300,-99,223,9228,-7512,10720,-339,154,33,-15236,-448,3176,-916,186,93,-15424,-3964,2332,-440,-58,58,0
2.851630926132202,11828,8000,7440,-419,10,227,9100,-7680,10244,-334,186,105,-15184,-436,3244,-890,229,149,-15136,-3536,2172,-460,-69,22,0
2.887052059173584,11868,7860,7500,-423,65,241,9144,-7724,10260,-285,176,94,-15244,-232,3180,-970,189,125,-15348,-3480,2312,-485,-78,23,0
2.923656940460205,11792,7884,7828,-396,78,271,9440,-7792,10340,-299,198,191,-15200,-280,3164,-991,187,143,-15412,-3484,2176,-541,-78,70,0
2.9591610431671143,11752,7788,7772,-406,18,342,9120,-7876,10356,-6,168,192,-15180,-236,3132,-1039,264,85,-15396,-3512,2304,-558,11,158,0
2.9947550296783447,11872,7936,7836,-434,-131,468,9108,-7668,10360,-328,132,142,-14920,-260,3304,-971,394,76,-15580,-3472,2448,-503,4,247,0
3.0301220417022705,11900,7808,7764,-513,-204,566,9148,-7652,10412,-393,-17,105,-14932,-340,2940,-993,483,57,-15540,-3408,2408,-498,20,357,0
3.0660789012908936,11908,7944,7684,-460,-226,649,9124,-7788,10400,-442,-77,153,-15168,-360,3252,-1024,515,95,-15372,-3676,2352,-528,8,319,0
3.1017310619354252,11920,7912,7908,-438,-242,597,9132,-7520,10196,-394,-72,135,-15264,-372,3252,-982,460,72,-15480,-3716,2252,-544,65,293,0
3.137615919113159,11924,7860,7788,-464,-218,566,9132,-7900,10368,-430,-48,60,-15300,-360,3176,-977,463,44,-15500,-3496,2248,-509,78,336,0
3.173621892929077,12016,7788,7644,-431,-268,570,9304,-7704,10372,-392,-73,25,-15324,-428,3140,-980,473,2,-15412,-3544,2236,-766,160,291,0
3.208771944046021,12008,7788,7516,-439,-271,506,9324,-7824,10388,-473,-26,-48,-15332,-396,3052,-848,410,21,-15412,-3388,2284,-447,157,257,0
3.24479603767395,12148,7780,7548,-529,-281,432,9388,-7780,10488,-499,-18,-64,-15276,-364,3072,-857,458,31,-15424,-3276,2260,-344,109,319,0
3.2799599170684814,12120,7444,7596,-589,-223,476,9288,-7732,10216,-501,-49,-37,-15436,-348,2852,-903,464,84,-15448,-3220,2288,-378,95,308,0
3.315659999847412,12224,7604,7668,-530,-156,539,9148,-7716,10228,-501,-231,-244,-15304,-196,2876,-920,485,115,-15408,-3304,2224,-405,40,364,0
3.3508360385894775,12028,7604,7696,-600,-185,628,9132,-7992,10128,-589,-219,55,-15180,-148,2900,-910,549,164,-15468,-3328,2492,-397,-52,451,0
3.38641095161438,12168,7468,7860,-623,-114,715,8984,-7972,10132,-626,-289,142,-15320,200,3052,-931,633,224,-15520,-2820,2316,-508,-102,505,0
3.4224090576171875,12104,7268,7904,-594,-98,808,9288,-8212,10036,-582,-281,191,-15116,4,2972,-1023,528,263,-15396,-3056,2472,-561,-121,431,0
3.4586949348449703,12024,7224,8108,-500,-146,742,9292,-8396,10016,-538,-171,150,-15600,244,2952,-1045,456,200,-15528,-3148,2660,-550,-109,394,0
3.494317054748535,12064,7180,8064,-436,-140,707,9256,-8376,10176,-539,-340,89,-15336,144,2772,-1000,560,161,-15404,-3064,2360,-589,-36,388,0
3.5299689769744873,12140,7184,7952,-344,-172,676,9620,-7984,9292,-973,1157,1283,-15828,-164,2792,-1004,588,52,-15484,-3060,2396,-499,45,329,0
3.5636789798736572,12132,7116,7688,-344,-132,568,9252,-8156,9884,-1088,-605,423,-15388,-4,2600,-981,468,6,-15192,-3016,2320,-468,-73,100,0
3.597215890884399,12192,7108,7648,-174,-42,412,9496,-8232,9820,-819,-578,395,-15388,-224,2648,-976,334,2,-15564,-3000,2304,-562,-20,42,0
3.631058931350708,12392,7240,7604,-4,136,256,9696,-8396,9568,-730,-826,209,-15688,-140,2552,-975,305,93,-15756,-2732,2200,-493,-38,97,0
3.6646029949188232,12604,7236,7752,-131,205,208,9908,-8392,9544,-818,-686,386,-15748,-196,2500,-906,190,287,-15980,-3020,2552,-409,-165,38,0
3.6983730792999268,12784,7064,7676,-313,301,63,9924,-8516,9524,-932,-920,-167,-16016,-72,2796,-643,-33,483,-15864,-2704,2476,-369,-407,-224,0
3.732080936431885,12596,7016,7932,-475,464,-114,10048,-8872,9088,-861,-797,-68,-15640,68,2524,-477,-15,500,-15864,-2892,2780,-398,-522,-374,0
3.7656090259552,12300,7032,8016,-264,548,-179,9564,-8960,9504,-645,-397,143,-15716,224,-1848,-596,3766,650,-15428,-2852,3056,-578,-500,-341,0
3.79938006401062,12024,7236,8156,-156,473,-70,9140,-8600,9704,-414,-1016,49,-14860,760,2000,649,5987,958,-15292,-3032,2892,-558,-606,-47,0
3.8330490589141846,11992,7188,7980,-240,394,87,9332,-8456,9324,-635,-807,-83,-15444,360,3020,735,3766,452,-15464,-3232,3060,-401,-437,-34,0
3.8667349815368652,11960,7140,8128,-295,328,107,10076,-8780,9416,-692,-90,-68,-15472,-80,3092,-39,232,147,-15452,-3124,2588,-425,-201,-206,0
3.900147914886474,12064,7304,7972,-318,299,-81,9620,-8532,9452,-609,379,-73,-15564,288,2148,-548,-1157,168,-15376,-3244,2884,-401,-154,-231,0
3.9339070320129395,11872,7376,8136,-305,213,-142,9284,-8800,9372,-646,434,-124,-15404,584,1588,-843,-195,292,-15224,-3028,3060,-422,-96,-157,0
3.96738600730896,11888,7016,8096,-345,139,-125,9444,-8812,9196,-496,410,-218,-15244,728,1536,-789,1035,293,-15100,-2640,2892,-407,-116,-28,0
4.00110387802124,11744,6988,8368,-331,40,84,9376,-8920,9188,-448,72,-208,-15548,676,1648,-1001,706,150,-15180,-2984,3068,-477,-83,87,0
4.034914970397949,11948,6708,8044,-169,-80,162,9680,-9104,9148,-299,-2,-187,-15628,596,1988,-869,-93,-104,-15268,-2840,3168,-584,63,-116,0
4.06858491897583,11788,6832,8204,-85,-134,72,9828,-9036,9296,-105,-22,-90,-15884,508,2144,-920,-298,-94,-15568,-2880,2944,-559,11,-200,0
4.102269887924194,12080,7032,8200,-169,55,-31,9740,-9044,9256,-56,232,-64,-15404,612,2172,-563,-322,-120,-15376,-2852,2888,-748,558,-266,0
4.136260032653809,11984,6892,8012,-77,-62,-22,9524,-8956,9160,-48,400,-15,-15372,520,1608,-581,-197,-253,-15216,-2956,2880,-629,800,-334,0
4.169893980026245,11764,6984,8200,45,-133,-24,9476,-9096,9132,-8,186,-150,-15456,724,2012,-696,115,-284,-15492,-2908,2848,-440,916,-349,0
4.203858852386475,12200,7020,8156,23,-50,-16,9800,-9076,9160,-29,269,-47,-15940,444,1840,-742,-51,-237,-15864,-2720,2720,-808,540,-323,0
4.237639904022217,12332,7044,8140,-9,-46,-27,9848,-8996,9164,189,618,70,-15676,292,1824,-1143,-915,-181,-15508,-3072,2748,-640,35,-347,0
4.27118992805481,11984,7104,8296,-71,-37,-43,9572,-8884,9008,274,575,-42,-15840,424,1948,-1001,-546,-243,-15288,-3032,2752,-701,299,-453,0
4.304944038391113,11940,7396,7972,-28,-316,-41,9288,-8952,9288,242,486,-182,-15444,544,2072,-858,-122,-489,-15504,-3096,2856,-725,549,-342,0
4.3384928703308105,12016,7180,8008,62,-304,2,9660,-9096,9400,300,487,-132,-15456,160,2432,-926,-760,-448,-15540,-3296,2992,-596,370,-398,0
4.372369050979614,12272,7204,8276,93,-157,-39,9476,-8924,9684,256,415,-62,-15484,440,2280,-1728,-1009,-224,-15672,-3168,2776,-844,304,-434,0
4.406085968017578,11916,7292,8072,22,-171,-101,9560,-8836,9340,216,360,-181,-15288,188,2276,-1035,-319,-322,-15320,-3284,2548,-584,733,-339,0
4.439893960952759,11900,7384,7924,-101,-296,-26,9340,-8436,9320,116,234,-270,-15360,44,2232,-615,301,-190,-15516,-3148,2412,-344,787,-52,0
4.473728895187378,11916,7440,8172,-414,-174,100,9364,-8472,9432,6,165,-118,-15432,684,2564,-855,507,-19,-15424,-3824,2740,-477,381,26,0
4.507603883743286,11820,7468,8128,-609,28,96,9556,-8680,9568,-113,306,-30,-15868,-480,2616,-545,-17,21,-15436,-3520,2392,-469,296,-110,0
4.544436931610107,11944,7580,8332,-696,-78,249,9536,-8924,9780,-184,528,-53,-15652,584,2760,-912,-317,35,-15448,-3272,2432,-625,106,-13,0
4.580193996429443,12004,7364,8160,-536,100,131,9424,-8960,9968,-156,316,190,-15484,976,2148,-865,90,298,-15788,-3192,2700,-670,-474,25,0
4.615172863006592,12192,7008,8432,-323,418,268,9552,-9016,9336,-191,203,313,-15736,924,2268,-970,86,8,-15504,-2972,3012,-639,-612,-79,0
4.651835918426514,12132,6916,8300,-304,345,261,9484,-9084,9332,-159,338,401,-15696,260,2204,-1191,-144,261,-15356,-2616,2352,-740,-800,-175,0
4.687457084655762,12080,6872,8432,-85,439,239,9344,-8976,9076,-55,244,475,-15408,636,2012,-1140,-3,5,-15228,-3012,2712,-824,-673,-244,0
4.7238569259643555,11976,6728,8280,66,537,162,9716,-9168,9212,-2,161,392,-15440,492,1812,-1124,108,150,-15316,-2960,2944,-953,-371,-368,0
4.759155988693237,11880,6844,8084,109,269,101,9700,-8792,8872,45,25,145,-15220,284,2076,-1111,73,-88,-15092,-3260,2580,-1018,137,-329,0
4.7950379848480225,11872,6964,8136,181,49,-21,9588,-8684,9124,17,137,-53,-15432,328,2036,-1514,-10,-98,-15292,-3044,2436,-588,51,-321,0
4.830712080001831,12112,6972,8032,109,21,-137,9572,-8708,9132,94,190,-137,-15484,616,2136,-1363,-291,-100,-15480,-3024,2748,-351,114,-339,0
4.8663718700408936,12124,7252,8160,-78,198,-233,9488,-8788,9256,100,201,-98,-15524,508,2452,-1296,-124,94,-15404,-3076,2924,-347,-316,-351,0
4.90178108215332,11544,7308,8228,-243,242,-237,9248,-8744,9652,-106,204,-190,-15384,424,2488,-1045,93,-42,-15100,-3352,2644,-184,-77,-276,0
4.937320947647095,11588,6980,8652,-266,-77,-178,9100,-8944,9492,-197,179,-430,-15344,384,2572,-1135,-118,-132,-15108,-3136,3016,51,291,-120,0
4.979758977890015,11708,7340,8200,-334,-140,-220,9316,-8828,9716,-216,232,-400,-15428,648,2644,-1328,-2,108,-15376,-3340,2736,-247,502,-187,0
5.01670503616333,11748,7216,8452,-351,-125,-227,9084,-9068,9852,-162,289,-298,-15408,792,2816,-871,-97,-43,-15392,-3432,3104,-139,461,-108,0
5.051632881164551,11724,7288,8544,-184,19,-161,8964,-9196,9736,-140,118,-247,-15428,788,2332,-565,41,-226,-15412,-3320,2976,-252,280,-102,0
5.087080955505371,11720,7208,8420,-48,-24,-47,9000,-8992,9240,-172,92,-354,-15256,264,2492,-1110,182,-167,-14940,-3164,3156,-588,-212,31,0
5.123504877090454,11444,6984,8436,82,-248,103,9252,-8920,9040,-219,-3,-387,-15064,684,2240,-1556,326,-351,-15012,-3060,2696,-513,-279,187,0
5.159157991409302,11676,6984,8432,59,-488,380,9148,-8952,9208,-224,-232,-349,-15108,676,2140,-1185,657,-229,-15564,-3172,2864,-371,742,382,0
5.19494104385376,12012,7388,8308,-245,-392,392,9744,-8756,9296,-197,-185,-383,-15880,68,2568,-1585,191,-101,-15692,-3340,2828,-271,875,87,0
5.228831052780151,12200,7248,8160,-317,-327,106,10188,-9312,9632,10,491,-192,-16280,652,2576,-1698,-932,-6,-16004,-3064,3220,-546,-476,-207,0
5.262359857559204,12400,7224,8384,-157,-145,-35,9508,-9216,9688,151,826,117,-15728,980,2332,-807,-925,-103,-15652,-3188,3204,-891,-386,-156,0
5.29636287689209,12036,7196,8440,-124,132,-96,9268,-8996,9396,-29,614,152,-15788,876,3280,-524,-453,14,-15328,-3244,2828,-728,-48,-335,0
5.3299949169158936,11700,6956,8356,-138,130,-181,9304,-9180,9124,-20,513,41,-15340,824,2676,-543,-964,-88,-15036,-2804,2908,-761,-28,-307,0
5.363759994506836,11588,6844,8416,-119,-47,-15,8812,-9208,9276,121,196,254,-15060,1172,2708,-1464,-1232,-67,-15148,-2740,3260,-645,312,21,0
5.397480010986328,11644,7036,8588,-84,-76,510,8552,-9064,9076,1,-248,-127,-15028,700,2440,-1496,-44,76,-15124,-3204,3212,-654,345,63,0
5.431087017059326,11644,7036,8452,-23,-89,284,9292,-9260,9144,195,-434,-581,-15364,324,2616,-1076,332,-266,-15200,-3276,3020,-386,601,-34,0
5.464809894561768,11832,7164,8384,-131,-370,113,9588,-8936,9240,264,313,-503,-15436,180,2908,-960,67,-428,-15416,-3368,2896,-358,530,-111,0
5.498610973358154,11940,7184,8156,-307,-485,2,9436,-8680,9712,251,492,-432,-15308,212,2804,-850,8,-292,-15508,-3420,2608,-339,-56,-90,0
5.532670974731445,11792,7556,7964,-392,-327,-99,9716,-8796,9916,-43,580,-335,-15616,0,2900,-804,64,-276,-15420,-3404,2812,-310,63,-191,0
5.566295862197876,11884,7656,8028,-439,-292,-268,9732,-8700,9676,-139,338,-580,-15372,-224,2976,-624,-10,-410,-15336,-3440,2640,-151,439,-225,0
5.599899053573608,11876,7648,8052,-690,-527,-158,9032,-8208,9868,-68,264,-512,-14960,420,2960,-842,171,-292,-15368,-3196,2844,-123,377,159,0
5.633490085601807,11868,7596,7960,-643,-388,233,8912,-8572,9836,-331,64,-227,-15320,680,2892,-981,455,47,-15612,-3112,3136,-267,126,418,0
5.6672608852386475,11820,7268,8320,-702,-214,527,9172,-8732,9652,-446,-324,-142,-15340,652,2820,-967,589,195,-15408,-3120,3076,-318,-28,485,0
5.70109486579895,11888,7152,8640,-701,-93,668,9376,-9008,9408,-666,-359,247,-15264,472,2668,-934,632,262,-15508,-3088,3116,-264,-9,500,0
5.734907865524292,12100,6988,8460,-771,-174,625,9712,-9124,9332,-730,-348,-29,-15832,388,2624,-804,484,215,-15596,-3044,2916,-236,-72,300,0
5.768780946731567,12072,6808,8244,-625,-161,360,9948,-9096,9468,-459,-147,-14,-15772,504,2848,-807,194,118,-15424,-2980,2892,-302,-99,29,0
