time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
0.8322649002075195,14132,7444,4456,-6,-545,238,13308,-5452,8260,1151,-641,-43,-15556,-908,3296,-1008,454,-414,-15940,-2408,1392,-457,308,-26,0
0.865401029586792,14436,7400,3920,184,-563,79,12968,-5512,7968,474,-2530,-516,-15148,-804,2864,-958,298,-493,-15800,-2132,1924,-615,384,-136,0
0.8987319469451904,14540,7232,4272,105,-384,-43,13352,-5100,8468,1069,-2144,-772,-15360,-932,3108,-962,121,-331,-15880,-2284,1600,-510,335,-182,0
0.9317739009857178,14804,7228,4232,-143,-268,-100,13580,-5100,8236,744,-304,-554,-15532,-904,3016,-897,31,-279,-15936,-2088,1800,-478,502,-299,0
0.9647669792175292,14376,7324,4292,-93,-301,-149,13216,-5252,8372,299,-141,-746,-15280,-864,3324,-954,-8,-282,-15488,-2376,1796,-534,198,-366,0
1.002267837524414,14212,7436,4288,11,-175,-192,12452,-5068,8396,157,666,-575,-15048,-1044,3284,-982,-9,-11,-15556,-2572,1868,-546,121,-344,0
1.0369658470153809,14004,7636,4224,65,-183,-161,12708,-4744,8580,-139,623,-453,-14932,-1192,3420,-898,-62,-190,-15588,-2868,1664,-570,41,-330,0
1.072767972946167,13832,7912,4364,-3,-85,-123,12508,-4624,9000,-174,-60,-919,-15052,-1368,3524,-870,-67,-227,-15540,-2856,1612,-519,156,-289,0
1.1075448989868164,14100,7744,3924,-19,-201,-44,13356,-5168,7872,194,239,-1762,-14952,-1328,3396,-907,-18,-185,-15392,-2612,1744,-558,195,-253,0
1.1434528827667236,14088,7832,3976,-58,-80,-77,14248,-5832,8044,34,-919,-3028,-14808,-1336,3108,-933,-5,-169,-15592,-2552,2008,-761,144,-189,0
1.1779849529266357,14204,7896,3904,-191,37,-28,13696,-5312,8828,435,-712,-781,-15020,-1176,3180,-1010,252,-142,-15800,-2524,1572,-414,178,-133,0
1.2134008407592771,14192,7336,4228,-210,-25,-121,13172,-2764,7172,-216,5824,4138,-14920,-1000,3232,-1178,101,-23,-15516,-2452,1568,-537,238,-199,0
1.2480368614196777,14192,7468,3868,215,79,-209,-19268,-23796,-20800,-9101,-2991,-1732,-16492,-436,1796,-1459,570,-59,-15552,-2596,1868,-732,-50,-123,0
1.2832648754119873,14288,7572,4192,-59,25,16,12936,-5364,8784,2240,1326,390,-15192,-1052,3532,-1088,82,-79,-15660,-2492,1900,-525,290,-64,0
1.3180558681488037,14108,7592,4600,-34,-28,104,13040,-5136,8392,-35,604,-46,-15220,-1036,3380,-1201,141,-178,-15708,-2584,1900,-419,205,-66,0
1.353787899017334,14308,7552,4376,-86,-44,86,13196,-4948,8408,-337,-398,100,-15264,-980,3316,-1060,89,-144,-15820,-2660,1800,-571,119,-190,0
1.3885350227355957,14240,7468,4312,-87,10,7,13372,-4800,8660,105,873,453,-15264,-964,3320,-1037,-113,-64,-15792,-2564,1548,-610,40,-286,0
1.4237539768218994,14224,7572,4276,-112,82,-20,12616,-5384,8056,-710,2523,49,-15304,-972,3076,-1270,235,-210,-15508,-2464,1756,-542,-27,-211,0
1.4589548110961914,14212,7620,4188,-198,140,58,12596,-4896,9232,-631,1167,345,-15308,-1096,3244,-1030,-51,-64,-15420,-2636,1688,-264,115,-137,0
1.4947068691253662,14080,7728,4204,-273,-5,144,12140,-4796,8880,-359,5,125,-15056,-1200,3408,-985,65,28,-15460,-2564,1804,-425,45,-42,0
1.5307679176330566,14176,7704,4156,-350,101,183,12648,-5076,8716,-166,-83,238,-15208,-1080,3544,-972,41,125,-15744,-2608,1584,-491,-29,-145,0
1.5658628940582275,14128,7464,4088,-327,314,18,12788,-4976,8556,-143,443,153,-15336,-1236,3344,-984,-198,10,-15552,-2312,1784,-555,-105,-317,0
1.6007699966430664,14124,7660,4156,-215,218,-73,12448,-5032,8724,20,427,444,-14972,-1104,3164,-1241,-173,-31,-15404,-2728,1812,-590,-25,-366,0
1.636965036392212,13948,7680,4416,-153,125,-94,12396,-5368,8720,25,-463,1,-14896,-1160,3480,-1181,-59,-488,-15416,-2920,1672,-570,174,-359,0
1.6702840328216553,13820,7832,4348,48,-273,-86,12576,-4984,8504,175,515,-235,-15048,-1240,3420,-1192,86,-381,-15244,-2676,1540,-646,566,-311,0
1.7036898136138916,13760,7628,4448,184,-509,-67,12148,-5156,8664,94,103,-189,-15088,-940,3492,-1234,225,-473,-15612,-2600,1940,-573,657,-105,0
1.7369530200958252,13868,7688,4396,114,-472,105,12064,-5216,8804,27,158,-310,-14964,-832,3172,-1131,400,-371,-15636,-2712,1916,-491,457,28,0
1.7703750133514409,14020,7452,4352,-48,-355,188,12324,-5320,8652,41,-313,-415,-15004,-1092,3384,-1051,463,-298,-15536,-2668,1876,-426,442,58,0
1.8035688400268557,13916,7536,4468,-168,-408,197,12760,-4964,8148,19,164,-200,-15244,-924,3448,-1057,422,-341,-15488,-2508,1832,-444,573,38,0
1.8369159698486328,14216,7636,4432,-148,-449,128,12532,-5460,8184,72,-393,-316,-15172,-1200,3476,-1112,374,-344,-15816,-2804,1792,-451,461,30,0
1.8702490329742432,14128,7424,4244,-111,-363,158,12692,-5060,8596,-481,250,66,-15240,-792,3444,-972,324,-349,-15636,-2672,1744,-489,394,-47,0
1.9039008617401123,14280,7496,4240,-185,-373,107,12660,-5096,8352,-318,509,-348,-15272,-1260,3092,-994,329,-309,-15684,-2400,1468,-497,344,-78,0
1.9368078708648684,14356,7432,4260,-128,-351,72,12828,-4888,9884,-914,-1033,-282,-15252,-1208,3136,-986,117,-297,-15804,-2676,1284,-563,329,-220,0
1.9702789783477779,14156,7440,4196,-38,-294,-80,12884,-4908,8392,-1573,4682,-7,-15308,-1316,3324,-1053,186,-337,-15656,-2732,1324,-584,302,-282,0
2.003451824188233,14068,7740,4148,255,-362,-91,13000,-5300,9760,285,1870,-27,-15264,-1280,3352,-1063,255,-459,-15748,-2708,1492,-576,381,-315,0
2.036726951599121,14312,7756,4300,19,-295,-71,12764,-5272,8420,1065,-783,-375,-15204,-1312,3160,-966,64,-371,-15768,-2800,1656,-610,326,-324,0
2.0700838565826416,14132,7828,4132,-31,-254,-105,12488,-5832,8624,397,-1284,173,-15176,-1348,3420,-971,250,-349,-15588,-2764,1288,-540,284,-301,0
2.103410005569458,14096,7780,4116,-154,-227,-89,12864,-5332,8748,204,1671,-695,-15140,-1372,3092,-939,70,-273,-15724,-2856,1696,-260,241,-295,0
2.1367909908294678,14112,7812,4168,-122,-254,-45,12492,-5096,9000,-185,754,-58,-15028,-1184,3496,-942,14,-277,-15640,-2864,1676,-566,208,-511,0
2.170373916625977,14312,7856,4176,-114,-177,-36,12056,-5168,8980,194,-448,-275,-15096,-1312,3328,-932,43,-4,-15824,-2892,1652,-526,221,-512,0
2.203303813934326,13912,7892,4296,-78,-189,-96,12656,-5060,8720,-184,636,-404,-15252,-1484,3404,-779,-244,-276,-15688,-2960,1376,-502,186,-298,0
2.236691951751709,14108,7888,4080,-175,-287,-95,12656,-4804,8744,-343,512,-388,-15280,-1492,3076,-598,-169,-211,-15820,-2744,1348,-462,115,-337,0
2.270151853561402,14112,7472,3540,-325,-166,-135,12588,-5052,8880,-371,364,59,-15284,-1304,3256,-537,-337,-113,-15824,-2544,1412,-389,-147,-357,0
2.303524971008301,14556,7516,3696,-429,77,-217,13024,-4864,8596,22,214,22,-15232,-1164,3304,-634,-452,246,-15740,-2356,1296,-465,-205,-349,0
2.336934804916382,14176,7536,3840,-443,312,-154,12756,-5132,8932,198,295,90,-15028,-1460,3084,-889,-302,29,-15136,-2652,1608,-394,-131,-499,0
2.370365858078003,13880,7864,4088,-417,250,-15,11952,-5152,8912,135,180,23,-14904,-1184,3416,-900,-74,32,-15404,-2660,1688,-469,-9,-104,0
2.403491973876953,13884,7760,4284,-313,50,159,12068,-5284,8896,175,-262,-68,-15088,-1136,3528,-1015,136,-12,-15376,-2932,1868,-480,196,59,0
2.4368128776550293,13772,7732,4244,-199,-37,230,12280,-5356,8760,396,-725,-287,-14620,-1156,3656,-1118,225,-135,-15240,-3228,1904,-462,313,90,0
2.470082998275757,13684,7704,4316,-190,-193,305,11964,-4784,9552,823,-2623,980,-14600,-1068,3808,-1157,283,-191,-15116,-3008,1800,-506,320,165,0
2.5034019947052,13676,7848,4584,-136,-221,395,12528,-4916,8680,-532,3402,-9,-14920,-1280,3624,-1264,626,36,-15868,-2972,1860,-614,350,296,0
2.5368399620056152,13800,7680,4372,-150,-155,435,12280,-5304,9136,384,-1787,-218,-15092,-1260,3420,-1030,516,-79,-15460,-2784,1820,-537,330,345,0
2.570326805114746,13900,7904,4360,-172,-278,469,12624,-4548,8776,1505,1846,-29,-15732,-1208,3868,-1530,597,-19,-15784,-2516,1444,-676,220,364,0
2.603550910949707,14360,7608,3860,-139,-226,468,12500,-5104,7864,641,1424,936,-15568,-1344,3192,-981,574,6,-15664,-2564,1500,-682,195,190,0
2.6367199420928955,14336,7452,3936,-167,-160,235,12808,-4936,8172,7,713,-233,-15620,-1472,3256,-890,289,-176,-15832,-2688,1392,-446,88,-82,0
2.6738529205322266,14400,7504,3888,19,-302,83,13012,-3932,8724,-1135,612,585,-15364,-1224,3300,-1061,121,-176,-15644,-2628,1396,-625,24,-215,0
2.708566904067993,14336,7664,4016,48,-155,-87,12412,-5448,9212,1104,-244,-273,-15292,-1412,3156,-862,-102,-155,-15760,-2464,1632,-355,83,-491,0
2.745493888854981,14236,7212,4296,-164,-30,-178,13360,-5108,8628,1351,-1416,-762,-15284,-1096,3560,-1034,-27,-106,-15636,-2492,1748,-404,101,-221,0
2.781564950942993,14180,7680,4096,-114,31,-161,13260,-4980,8560,635,-788,-224,-15284,-1372,3388,-850,-126,-101,-15776,-2852,1692,-469,-22,-331,0
2.816905975341797,14172,7732,4340,-110,-60,-198,13360,-4272,8472,325,585,437,-15272,-1280,3356,-738,-211,-126,-15656,-2692,1660,-431,-28,-382,0
2.852437973022461,14108,7716,4072,-238,9,-246,12908,-5244,8432,-453,942,224,-15096,-1044,3284,-692,-243,-59,-15844,-2800,1756,-328,-117,-354,0
2.887671947479248,14140,7892,4320,-292,63,-210,12328,-6124,8216,-554,769,138,-15188,-820,3388,-873,-511,58,-15692,-2644,1956,-486,-250,-329,0
2.922513008117676,13960,7624,4148,-99,134,-76,12116,-6900,8508,-21,67,725,-14600,-1176,3384,-977,-131,101,-15496,-2964,1704,-620,-252,-245,0
2.9574668407440186,13888,7868,4192,96,92,67,12036,-5280,9576,733,-1460,-231,-14660,-1328,3400,-927,17,-256,-15432,-3056,1632,-600,15,-86,0
2.993396997451782,14136,7800,4200,-158,-32,133,12600,-4896,8340,244,-690,-80,-15148,-1068,3400,-963,74,251,-15860,-2884,1780,-387,-10,-66,0
3.0287208557128906,14152,7820,4004,-166,39,55,12772,-5072,8644,-63,399,4,-15320,-1192,3500,-980,-30,44,-15672,-2700,1568,-500,51,-130,0
3.0643470287323,14232,7772,4016,-102,76,-21,12200,-4980,8872,39,204,-214,-15100,-1076,3672,-1000,-273,-38,-15684,-2872,1960,-423,-141,-310,0
3.099113941192627,14136,7772,4100,-229,282,-163,12772,-4764,8632,301,-611,-519,-15164,-1084,3792,-853,-386,54,-15904,-2848,1728,-421,-260,-483,0
3.134488821029663,14232,7856,4296,-389,351,-323,13384,-4844,8736,67,399,-21,-15160,-1184,3484,-685,-765,117,-15596,-2708,2048,-431,-306,-486,0
3.1693108081817627,13936,7808,4128,-411,505,-259,12744,-5336,8620,-414,387,417,-15260,-956,3780,-892,-566,226,-15612,-2688,1996,-448,-365,-462,0
3.204737901687622,14084,7740,4484,-325,599,-242,13236,-4648,8884,-479,595,145,-15088,-940,3668,-882,-592,511,-15700,-2712,2184,-435,-417,-477,0
3.240375995635986,13980,7728,4428,-357,660,-293,12560,-5060,8348,-172,385,25,-15220,-1004,3656,-851,-510,10,-15608,-2892,1976,-469,-414,-575,0
3.2755529880523686,13888,7552,4464,-386,604,-373,12408,-5604,8664,-352,1012,350,-15356,-984,3408,-827,-638,120,-15348,-2844,2032,-458,-268,-574,0
3.312502861022949,13756,7800,4440,-312,505,-339,12336,-4916,8276,-97,872,89,-14772,-964,3828,-921,-415,62,-15348,-2944,1996,-524,-188,-445,0
3.3459038734436035,13684,7864,4708,-251,349,-198,12560,-5160,8892,-232,513,40,-15064,-920,3912,-931,-335,79,-15548,-2980,2148,-573,-129,-396,0
3.3793218135833736,13816,7864,4812,-148,226,-175,12432,-5192,8288,-55,802,-45,-15104,-956,3984,-875,-382,-12,-15548,-3292,2392,-571,-132,-443,0
3.4127268791198726,13672,7812,4648,-183,285,-505,12520,-5072,8984,-100,719,342,-14988,-536,4088,-891,-378,0,-15428,-2580,2272,-632,-160,-431,0
3.4460318088531494,13708,7856,4744,-146,216,-144,12712,-4728,9448,-1169,676,355,-15068,-860,3980,-926,-288,36,-15696,-3140,2176,-744,-169,-438,0
3.479254961013794,13684,8024,4396,-140,264,-195,12592,-5084,8912,152,390,86,-15028,-908,4328,-930,-466,7,-15576,-3184,2332,-662,-213,-491,0
3.512564897537231,13696,8012,4688,-119,303,-295,12600,-5284,8880,-24,679,84,-15064,-896,4148,-790,-532,-7,-15580,-3180,2348,-689,-273,-648,0
3.5459258556365967,13680,7956,4676,-178,250,-336,12672,-5128,8932,106,713,59,-14996,-976,3848,-802,-613,-56,-15504,-3260,2220,-520,-201,-624,0
3.5793089866638184,13788,8004,4384,-172,344,-361,12436,-4844,8688,185,302,48,-14992,-868,4160,-864,-764,-39,-15580,-3012,2312,-645,-288,-635,0
3.612726926803589,13752,8000,4704,-229,501,-384,12156,-5044,9292,124,716,119,-14988,-656,4004,-902,-915,15,-15484,-3016,2292,-664,-455,-718,0
3.6461219787597656,13592,7844,4796,-191,573,-442,12532,-5548,8880,490,1128,365,-14868,-676,4244,-983,-866,25,-15484,-3148,2092,-762,-415,-870,0
3.6790030002594,13700,7928,4764,-42,566,-543,12684,-5148,9068,509,1101,419,-15060,-784,4300,-1086,-1020,-2,-15516,-3296,2420,-773,-518,-1275,0
3.7124869823455806,13460,8076,4672,-16,693,-643,12464,-5124,9100,75,1291,433,-15088,-988,4156,-1086,-1041,251,-15500,-3520,2492,-752,-503,-1072,0
3.745865821838379,13448,8076,4964,-55,676,-695,12276,-5132,8492,26,1312,373,-14768,-772,4292,-988,-1130,74,-15360,-3536,2600,-721,-619,-1117,0
3.7795050144195557,13232,8148,4824,-174,517,-747,12140,-5212,9044,91,1092,391,-14660,-900,4412,-904,-1171,88,-14928,-3584,2428,-615,-538,-1100,0
3.8128008842468266,12936,8172,4772,-207,703,-782,11812,-4872,9668,145,1374,344,-14312,-852,4456,-879,-1079,-246,-14796,-3596,2604,-483,-341,-923,0
3.846402883529663,12732,8272,5056,-227,490,-570,11348,-5080,9004,45,864,86,-14020,-524,4544,-864,-636,-76,-14620,-3676,2696,-426,-131,-582,0
3.879817962646485,12556,8400,5124,-183,135,-500,11172,-5152,9376,89,507,-320,-13924,-764,4468,-954,-36,-234,-14672,-3548,2604,-295,263,-93,0
3.9130468368530273,12620,8380,5256,-194,-273,152,11028,-5064,9384,126,-72,-591,-14292,-1008,4592,-1170,570,-345,-14824,-3512,2428,-288,676,256,0
3.9460580348968506,12904,8328,5084,-78,-663,477,11496,-5168,9444,85,-404,-623,-14340,-768,4468,-1177,1012,-418,-14944,-3672,2312,-363,776,463,0
3.9790079593658447,12912,8312,5056,-2,-878,633,11768,-4916,9400,50,-580,-835,-14388,-956,4728,-1141,1200,-490,-15072,-3736,2580,-235,912,634,0
4.012270927429199,13100,8388,4984,-119,-1003,730,11864,-5088,9492,-67,-277,-922,-14588,-864,4752,-1146,1328,-493,-15360,-3644,2656,-229,941,710,0
4.0456438064575195,13356,8400,4732,-140,-1037,750,11972,-5036,9352,-45,-794,-848,-15080,-952,4512,-1116,1201,-453,-15528,-3660,2692,-275,793,599,0
4.078581809997559,13556,8280,5040,-120,-966,618,12292,-5048,9428,-57,-971,-676,-14904,-856,4648,-1040,1278,-468,-15900,-3544,2460,-357,632,429,0
4.112105846405029,13568,8416,4928,-49,-763,466,12580,-5096,9108,37,-535,-588,-15224,-896,4556,-991,731,-382,-15808,-3344,2476,-398,519,282,0
4.145431995391846,14088,8180,4688,-67,-767,326,12500,-5052,8972,-43,-262,-418,-15220,-912,4344,-906,485,-234,-15688,-3084,2320,-484,299,106,0
4.178323030471802,14020,8100,4664,-74,-351,204,12524,-5088,9020,95,-315,-374,-14944,-688,4220,-845,290,-164,-15368,-3288,2192,-541,292,42,0
4.211501836776733,13700,8040,4672,-64,-509,161,12468,-4972,8892,161,-244,-324,-15000,-916,4128,-899,187,-234,-15256,-3152,2180,-565,233,-27,0
4.24498987197876,13636,7916,4836,-29,-209,145,12284,-5044,8888,176,-128,-324,-15052,-928,4252,-935,205,-238,-15212,-3100,2256,-576,300,-67,0
4.278008937835693,13352,7892,4848,6,-349,171,12280,-5168,8756,175,147,-396,-14808,-812,3956,-1028,176,-330,-15332,-3092,2332,-648,307,-142,0
4.311300992965698,13592,7996,4720,245,-400,145,12348,-5188,9192,312,170,-429,-14904,-964,4236,-1104,154,-346,-15616,-3348,2296,-625,308,-141,0
4.347580909729004,13768,8292,4796,-11,-397,71,12444,-4952,9408,94,126,-309,-15056,-1056,4268,-1046,129,-360,-15688,-3472,2380,-588,349,-238,0
4.383342027664185,14000,8200,4744,-52,-317,-29,12432,-4872,9144,13,122,-237,-14928,-1060,4336,-949,250,-279,-15480,-3496,2468,-532,511,-256,0
4.418061971664429,13600,8340,5072,-124,-203,-31,12160,-4936,9080,-32,282,-222,-14812,-1120,4392,-919,-8,-219,-15360,-3404,2272,-492,205,-167,0
4.453720808029175,13576,8248,4700,-127,-146,13,12268,-4960,9140,-92,174,-166,-14748,-900,4208,-968,85,-142,-15392,-3312,2388,-520,192,-118,0
4.488329887390137,13584,8192,4676,-91,-100,70,12512,-4936,9124,-106,383,-174,-14644,-1052,4136,-963,120,-128,-15308,-3300,2292,-576,171,-123,0
4.523772954940796,13612,8228,4684,-103,-177,85,12124,-4896,8876,-72,74,-153,-14800,-1028,4356,-778,137,-154,-15168,-3280,2200,-564,225,-119,0
4.559333801269531,13820,8444,4624,-109,-101,62,12132,-4908,8872,15,189,-122,-14864,-964,4184,-1065,112,-172,-15584,-3396,2336,-570,243,-115,0
4.594743013381958,13680,8028,4432,-144,-117,88,12424,-4928,9000,-29,114,-138,-14880,-1048,4284,-769,146,-181,-15412,-3224,2340,-528,235,-89,0
4.630772829055786,13556,8272,4700,-77,-161,85,12508,-4956,9096,-132,57,-153,-14928,-976,4124,-1276,218,-190,-15460,-3332,2092,-532,226,-61,0
4.66589879989624,13788,8248,4740,-73,-187,131,12400,-4940,9252,-98,81,-184,-14940,-952,4124,-926,190,-164,-15548,-3328,2348,-541,234,-72,0
4.7014548778533936,13608,8232,4504,-82,-175,145,12392,-4916,8968,-140,215,-138,-14872,-788,4192,-936,147,-135,-15480,-3156,2048,-495,200,-58,0
4.736241817474365,13600,8276,4372,-155,-128,130,12424,-5100,9100,246,-186,-225,-14704,-1256,4124,-912,135,-119,-15376,-3544,2288,-524,145,-69,0
4.771255016326905,13500,8000,4824,-178,-95,92,12332,-4792,9072,-142,198,-229,-14612,-1056,4360,-922,118,-146,-15356,-3432,2320,-494,188,-66,0
4.806352853775024,13556,8184,4692,-177,-182,74,12368,-4884,9052,-89,193,-263,-14720,-1092,3964,-903,134,-207,-15500,-3468,2296,-502,230,-72,0
4.842590808868408,13316,8200,4536,-192,-172,93,12528,-4740,9368,-161,74,-245,-14808,-900,4248,-924,138,-149,-15580,-3276,2292,-561,202,-55,0
4.877509832382202,13644,7944,4696,-145,-201,156,12284,-4916,9012,-34,91,-1,-14788,-1112,4380,-993,158,-161,-15416,-3392,2236,-525,232,-53,0
4.9128618240356445,13492,8248,4524,-135,-143,144,12252,-4952,9124,-74,164,-248,-14944,-1148,4280,-915,243,-177,-15356,-3448,2092,-525,295,-256,0
4.948107004165649,13360,8120,4608,-180,-226,182,12352,-5060,9024,-127,136,-240,-14764,-884,4144,-963,267,-210,-15292,-3188,2304,-537,286,27,0
4.989653825759888,13684,7908,4600,-148,-243,203,12344,-5000,8760,-22,-57,-210,-14896,-952,4236,-1007,177,-176,-15368,-3344,2272,-568,223,-74,0
5.023258924484253,13664,8020,4740,-81,-120,154,12440,-4840,9068,-22,62,-145,-14896,-976,4304,-954,92,-183,-15480,-3248,2352,-559,137,-92,0
5.056708812713623,13740,8168,4664,-157,-137,116,12328,-4868,8944,-29,46,-145,-14896,-996,4124,-961,115,-167,-15564,-3300,2208,-587,145,-100,0
5.090011835098267,13544,8124,4580,-110,-184,105,12240,-4904,9020,32,35,-173,-15068,-772,4104,-990,133,-143,-15352,-3268,2264,-595,182,-117,0
5.123371839523315,13332,8004,4452,-75,-184,75,12396,-4944,8840,48,32,-222,-14808,-1028,4208,-996,92,-164,-15300,-3264,2276,-563,219,-109,0
5.1567299365997314,13680,7984,4668,-124,-174,56,12508,-4892,9032,97,-245,-151,-14968,-1168,4212,-1057,75,-170,-15264,-3272,2244,-542,208,-138,0
5.189702033996582,13672,8020,4492,-128,-187,48,12432,-4924,8868,53,87,-172,-15004,-1056,4096,-1059,27,-209,-15388,-3220,2512,-518,199,-217,0
5.223052024841309,13704,8136,4472,-167,-70,-13,12412,-4680,9208,120,170,-102,-14860,-920,4264,-1098,37,-152,-15356,-3312,2048,-492,190,-194,0
5.256513833999634,13616,8172,4628,-180,-52,-25,12436,-4936,8836,81,316,-101,-14632,-1144,4232,-1073,41,-152,-15372,-3328,2252,-547,164,-188,0
5.289947986602783,13696,8192,4592,-151,-56,-15,12588,-4820,9244,89,148,-88,-14860,-1104,4324,-1037,-12,-96,-15392,-3456,2276,-505,166,-210,0
5.323336839675904,13712,8228,4408,-186,-73,-4,12524,-4820,8960,-1,184,-144,-14652,-1088,4136,-1016,9,-143,-15396,-3372,2496,-502,153,-201,0
5.356494903564453,13656,8132,4672,-134,-46,253,12388,-4956,9156,-241,74,-161,-14904,-1024,4232,-1016,46,-153,-15416,-3524,2068,-516,150,-143,0
5.389861822128296,13560,8276,4536,-123,-55,46,12276,-4840,9020,248,164,-148,-14992,-1048,4320,-1012,63,-87,-15328,-3468,2336,-521,140,-127,0
5.423167943954468,13576,8436,4640,-166,-97,41,12456,-4812,9052,-22,200,-125,-15076,-1224,4320,-984,57,-105,-15308,-3292,2272,-572,99,-139,0
5.456422805786133,13672,8136,4764,-134,-78,55,12236,-4908,9072,-33,264,-85,-14940,-996,4256,-978,20,-141,-15396,-3244,2100,-592,127,-151,0
5.489677906036377,13600,8180,4608,-143,-124,47,12360,-4660,9096,-23,246,-98,-14868,-1068,4252,-985,5,-144,-15416,-3444,2340,-555,111,-144,0
5.522895812988281,13528,7992,4540,-94,-83,34,12464,-4908,8948,-35,390,-139,-15064,-1196,4200,-937,16,-121,-15440,-3448,2168,-482,199,-132,0
5.55629301071167,13688,8216,4636,-146,-130,57,12492,-4704,8988,-63,53,-155,-14860,-1036,4252,-986,37,-124,-15404,-3392,2208,-436,136,-143,0
5.5896289348602295,13816,8040,4516,-166,-109,82,12420,-4844,8760,9,262,-129,-15092,-796,4180,-1004,36,-120,-15552,-3436,2508,-482,145,-158,0
